148	-0.86422	-1.08265	-0.99176	-1.03576	-1.13247	-1.06595	-1.01550	-1.40022	-0.84053	-1.04722	-0.80724	-0.68068	-0.92259	-0.88520	-0.82620	-1.01434	-0.86811	-1.00685	-0.89949	-1.14953	-0.77354	-0.79647	-1.05550	-0.69948	-0.79619	-1.03941	-0.99069	-1.01361	-1.06133	-0.97586	-0.97392	-0.94109	-0.71938	-0.95281	-0.78137	-0.76306	-0.90732	-1.01164	-0.93561	-1.00165	-0.78748	-1.09331	-0.97666	-1.00968	-1.20871	-1.07141	-0.96426	-0.85196	-0.86317	-1.18262	-0.72494	-1.01134	-0.79286	-1.07134	-1.02247	-0.87764	-1.07411	-0.81712	-1.01823	-1.11467	-0.88331	-0.85514	-0.83988
149	-0.83854	-1.07273	-0.97613	-1.02095	-1.12287	-1.04430	-0.99203	-1.39766	-0.83583	-1.04142	-0.78122	-0.65920	-0.89675	-0.85307	-0.79431	-0.99900	-0.83966	-0.99805	-0.87926	-1.14313	-0.75201	-0.77530	-1.04146	-0.67164	-0.76291	-1.02002	-0.97301	-1.01798	-1.04900	-0.95770	-0.95444	-0.93112	-0.69909	-0.93829	-0.75913	-0.73499	-0.88300	-0.99670	-0.91980	-0.98978	-0.77542	-1.07541	-0.96241	-0.99820	-1.19996	-1.06253	-0.95591	-0.83309	-0.83963	-1.17844	-0.69597	-1.00679	-0.76952	-1.07367	-1.01598	-0.85641	-1.06334	-0.80341	-0.99879	-1.10798	-0.87063	-0.84358	-0.83304
150	-0.80661	-1.05619	-0.95475	-1.00077	-1.10676	-1.01739	-0.96489	-1.39016	-0.82960	-1.03148	-0.75045	-0.63439	-0.86626	-0.81359	-0.75672	-0.97868	-0.80714	-0.98513	-0.85514	-1.12979	-0.72900	-0.75044	-1.02172	-0.64114	-0.72529	-0.99517	-0.95220	-1.01993	-1.03102	-0.93480	-0.93092	-0.91735	-0.67619	-0.91915	-0.73196	-0.70312	-0.85253	-0.97408	-0.90103	-0.97222	-0.75956	-1.05119	-0.94465	-0.98440	-1.18539	-1.04949	-0.94427	-0.81181	-0.81128	-1.16891	-0.66306	-0.99688	-0.74369	-1.07050	-1.00786	-0.83345	-1.04537	-0.78796	-0.97474	-1.09962	-0.85605	-0.82833	-0.82461
151	-0.76880	-1.03142	-0.92622	-0.97391	-1.08286	-0.98448	-0.93307	-1.37723	-0.81979	-1.01593	-0.71424	-0.60565	-0.83016	-0.76727	-0.71495	-0.95190	-0.76955	-0.96693	-0.82694	-1.10873	-0.70374	-0.72142	-0.99590	-0.60780	-0.68431	-0.96434	-0.92697	-1.01817	-1.00859	-0.90758	-0.90261	-0.89999	-0.65076	-0.89636	-0.69894	-0.66661	-0.81719	-0.94211	-0.87907	-0.94792	-0.74068	-1.02380	-0.92501	-0.96654	-1.16569	-1.03121	-0.92941	-0.78826	-0.77888	-1.15353	-0.62613	-0.98061	-0.71476	-1.06284	-0.99686	-0.80715	-1.02051	-0.76914	-0.94536	-1.08865	-0.83891	-0.80788	-0.81432
152	-0.72642	-0.99779	-0.89017	-0.94000	-1.05041	-0.94372	-0.89596	-1.35880	-0.80529	-0.99410	-0.67277	-0.57180	-0.78802	-0.71355	-0.67012	-0.91785	-0.72644	-0.94252	-0.79315	-1.08055	-0.67445	-0.68682	-0.96498	-0.57121	-0.64003	-0.92751	-0.89466	-1.01060	-0.98209	-0.87626	-0.86915	-0.87745	-0.62114	-0.86914	-0.66147	-0.62615	-0.77693	-0.90243	-0.85270	-0.91719	-0.71749	-0.99280	-0.90227	-0.94318	-1.14249	-1.00840	-0.91066	-0.76043	-0.74297	-1.13038	-0.58586	-0.95667	-0.68130	-1.05110	-0.98221	-0.77623	-0.98972	-0.74555	-0.91024	-1.07393	-0.81815	-0.78150	-0.80178
153	-0.67986	-0.95526	-0.84711	-0.89921	-1.01023	-0.89574	-0.85287	-1.33419	-0.78442	-0.96716	-0.62684	-0.53346	-0.74041	-0.65249	-0.62250	-0.87757	-0.67734	-0.91203	-0.75548	-1.04662	-0.64040	-0.64733	-0.92940	-0.53029	-0.59185	-0.88457	-0.85565	-0.99825	-0.95045	-0.84189	-0.83025	-0.84819	-0.58599	-0.83656	-0.61964	-0.58225	-0.73197	-0.85524	-0.82177	-0.87889	-0.68898	-0.95689	-0.87575	-0.91419	-1.11559	-0.98148	-0.88749	-0.72853	-0.70286	-1.09855	-0.54212	-0.92474	-0.64261	-1.03505	-0.96442	-0.74074	-0.95341	-0.71714	-0.86912	-1.05352	-0.79167	-0.75001	-0.78664
154	-0.62890	-0.90464	-0.79802	-0.85159	-0.96317	-0.84020	-0.80333	-1.30153	-0.75566	-0.93489	-0.57523	-0.49136	-0.68868	-0.58613	-0.57151	-0.83049	-0.62107	-0.87569	-0.71412	-1.00703	-0.60076	-0.60378	-0.88737	-0.48337	-0.53959	-0.83440	-0.81027	-0.98007	-0.91421	-0.80329	-0.78555	-0.81243	-0.54501	-0.79926	-0.57301	-0.53372	-0.68375	-0.79946	-0.78670	-0.83153	-0.65623	-0.91644	-0.84423	-0.87853	-1.08356	-0.94848	-0.86009	-0.69279	-0.65788	-1.05785	-0.49387	-0.88532	-0.59974	-1.01321	-0.94198	-0.69958	-0.91181	-0.68386	-0.82162	-1.02441	-0.75868	-0.71343	-0.76853
155	-0.57300	-0.84636	-0.74257	-0.79613	-0.90822	-0.77568	-0.74677	-1.25896	-0.71963	-0.89621	-0.51720	-0.44419	-0.63311	-0.51421	-0.51561	-0.77594	-0.55741	-0.83175	-0.66766	-0.96090	-0.55445	-0.55610	-0.83814	-0.43088	-0.48273	-0.77535	-0.75792	-0.95400	-0.87192	-0.75862	-0.73451	-0.77064	-0.49917	-0.75662	-0.52056	-0.47937	-0.63205	-0.73460	-0.74716	-0.77632	-0.61828	-0.87007	-0.80463	-0.83487	-1.04486	-0.90871	-0.82655	-0.65295	-0.60708	-1.00766	-0.43982	-0.83903	-0.55215	-0.98378	-0.91366	-0.65126	-0.86455	-0.64476	-0.76632	-0.98496	-0.71822	-0.67079	-0.74640
156	-0.51160	-0.77841	-0.67945	-0.73193	-0.84302	-0.70233	-0.68190	-1.20614	-0.67599	-0.84975	-0.45253	-0.39142	-0.57299	-0.43611	-0.45397	-0.71384	-0.48636	-0.77924	-0.61520	-0.90789	-0.50091	-0.50305	-0.78163	-0.37298	-0.41969	-0.70673	-0.69803	-0.92109	-0.82041	-0.70921	-0.67650	-0.72268	-0.44806	-0.70768	-0.46079	-0.41884	-0.57577	-0.66131	-0.70289	-0.71445	-0.57371	-0.81678	-0.75732	-0.78237	-1.00005	-0.86193	-0.78531	-0.60844	-0.54956	-0.94770	-0.38001	-0.78471	-0.49898	-0.94647	-0.87958	-0.59489	-0.80996	-0.59923	-0.70182	-0.93564	-0.66929	-0.62117	-0.71892
157	-0.44464	-0.70071	-0.60942	-0.65921	-0.76743	-0.62047	-0.60788	-1.14216	-0.62388	-0.79543	-0.38036	-0.33339	-0.50697	-0.35216	-0.38674	-0.64454	-0.40768	-0.71805	-0.55581	-0.84731	-0.43962	-0.44452	-0.71767	-0.30912	-0.34968	-0.62988	-0.63025	-0.88163	-0.75968	-0.65447	-0.61149	-0.66776	-0.39103	-0.65170	-0.39435	-0.35294	-0.51376	-0.58066	-0.65346	-0.64641	-0.52199	-0.75628	-0.70223	-0.72185	-0.94841	-0.80722	-0.73654	-0.55792	-0.48501	-0.87761	-0.31402	-0.72103	-0.43984	-0.90129	-0.83907	-0.53118	-0.74736	-0.54892	-0.62884	-0.87857	-0.61167	-0.56490	-0.68465
158	-0.37234	-0.61373	-0.53207	-0.57746	-0.68164	-0.53048	-0.52445	-1.06581	-0.56455	-0.73322	-0.30044	-0.27066	-0.43401	-0.26228	-0.31358	-0.56797	-0.32130	-0.64779	-0.48894	-0.77867	-0.37001	-0.37968	-0.64481	-0.23968	-0.27302	-0.54587	-0.55444	-0.83526	-0.69037	-0.59295	-0.53911	-0.60648	-0.32874	-0.58783	-0.32169	-0.28273	-0.44538	-0.49222	-0.59801	-0.57164	-0.46334	-0.68676	-0.63726	-0.65338	-0.88787	-0.74348	-0.68015	-0.50019	-0.41289	-0.79591	-0.24028	-0.64832	-0.37410	-0.84802	-0.79150	-0.45993	-0.67647	-0.49304	-0.54843	-0.81358	-0.54532	-0.50263	-0.64176
159	-0.29430	-0.51631	-0.44624	-0.48637	-0.58564	-0.43343	-0.43174	-0.97764	-0.49914	-0.66168	-0.21274	-0.20195	-0.35367	-0.16618	-0.23426	-0.48383	-0.22697	-0.56853	-0.41476	-0.70186	-0.29281	-0.30682	-0.56263	-0.16503	-0.19044	-0.45459	-0.47099	-0.78158	-0.61262	-0.52418	-0.45824	-0.53871	-0.26109	-0.51566	-0.24209	-0.20837	-0.36969	-0.39623	-0.53636	-0.48984	-0.39751	-0.60731	-0.56345	-0.57630	-0.81706	-0.66998	-0.61598	-0.43494	-0.33280	-0.70336	-0.15910	-0.56645	-0.30126	-0.78602	-0.73660	-0.38069	-0.59647	-0.42998	-0.46108	-0.74068	-0.47008	-0.43404	-0.58968
160	-0.21067	-0.40720	-0.35227	-0.38713	-0.47940	-0.32891	-0.32901	-0.87808	-0.42835	-0.58041	-0.11704	-0.12640	-0.26595	-0.06364	-0.14864	-0.39260	-0.12434	-0.48078	-0.33165	-0.61493	-0.20873	-0.22640	-0.47209	-0.08496	-0.10103	-0.35554	-0.38041	-0.71923	-0.52558	-0.44778	-0.36786	-0.46310	-0.18763	-0.43512	-0.15555	-0.12894	-0.28565	-0.29368	-0.46818	-0.40109	-0.32353	-0.51762	-0.48168	-0.49055	-0.73613	-0.58694	-0.54385	-0.36122	-0.24471	-0.60241	-0.07090	-0.47493	-0.22104	-0.71507	-0.67362	-0.29347	-0.50676	-0.35903	-0.36645	-0.66073	-0.38584	-0.35811	-0.52916
161	-0.12179	-0.28605	-0.25040	-0.27979	-0.36352	-0.21572	-0.21631	-0.76701	-0.35290	-0.48992	-0.01349	-0.04415	-0.17001	0.04506	-0.05660	-0.29384	-0.01370	-0.38498	-0.23895	-0.51651	-0.11776	-0.13900	-0.37254	0.00130	-0.00460	-0.24941	-0.28304	-0.64713	-0.42968	-0.36353	-0.26826	-0.37918	-0.10810	-0.34531	-0.06268	-0.04333	-0.19264	-0.18500	-0.39225	-0.30536	-0.24099	-0.41726	-0.39182	-0.39560	-0.64605	-0.49519	-0.46316	-0.27837	-0.14826	-0.49317	0.02423	-0.37333	-0.13301	-0.63465	-0.60233	-0.19855	-0.40762	-0.27929	-0.26452	-0.57291	-0.29336	-0.27411	-0.45936
162	-0.02681	-0.15382	-0.14065	-0.16388	-0.23906	-0.09406	-0.09511	-0.64551	-0.27255	-0.39061	0.09775	0.04454	-0.06539	0.15947	0.04162	-0.18693	0.10468	-0.28185	-0.13795	-0.40699	-0.02082	-0.04487	-0.26420	0.09350	0.09836	-0.13637	-0.17837	-0.56496	-0.32583	-0.27155	-0.16015	-0.28667	-0.02228	-0.24636	0.03621	0.04955	-0.09095	-0.07037	-0.30834	-0.20277	-0.15012	-0.30683	-0.29374	-0.29109	-0.54699	-0.39569	-0.37314	-0.18656	-0.04293	-0.37615	0.12594	-0.26199	-0.03700	-0.54368	-0.52325	-0.09604	-0.30012	-0.19094	-0.15568	-0.47637	-0.19290	-0.18195	-0.38048
163	0.07483	-0.01162	-0.02324	-0.03933	-0.10702	0.03578	0.03375	-0.51501	-0.18632	-0.28332	0.21623	0.13994	0.04756	0.27918	0.14592	-0.07225	0.23032	-0.17227	-0.02805	-0.28573	0.08096	0.05583	-0.14820	0.19140	0.20742	-0.01643	-0.06632	-0.47130	-0.21399	-0.17270	-0.04341	-0.18551	0.06983	-0.13942	0.14179	0.15024	0.01906	0.04997	-0.21622	-0.09360	-0.05151	-0.18695	-0.18774	-0.17774	-0.43900	-0.28895	-0.27310	-0.08628	0.07150	-0.25268	0.23369	-0.14150	0.06686	-0.44181	-0.43589	0.01400	-0.18421	-0.09485	-0.04021	-0.37085	-0.08398	-0.08094	-0.29390
164	0.18313	0.13911	0.10168	0.09370	0.03272	0.17348	0.16941	-0.37647	-0.09429	-0.16914	0.34079	0.24177	0.16770	0.40394	0.25638	0.04940	0.36137	-0.05652	0.09100	-0.15269	0.18678	0.16255	-0.02456	0.29548	0.32162	0.11003	0.05190	-0.36593	-0.09460	-0.06771	0.08176	-0.07653	0.16787	-0.02496	0.25413	0.25749	0.13677	0.17536	-0.11505	0.02191	0.05467	-0.05777	-0.07440	-0.05573	-0.32241	-0.17544	-0.16298	0.02143	0.19428	-0.12369	0.34701	-0.01225	0.17850	-0.32872	-0.34007	0.13140	-0.06022	0.00924	0.08255	-0.25678	0.03376	0.02900	-0.19991
165	0.29767	0.29657	0.23338	0.23474	0.18019	0.31826	0.31097	-0.23051	0.00333	-0.04862	0.47107	0.34807	0.29361	0.53308	0.37145	0.17721	0.49680	0.06514	0.21817	-0.00897	0.29601	0.27502	0.10635	0.40615	0.44016	0.24220	0.17566	-0.25029	0.03185	0.04325	0.21411	0.03936	0.27107	0.09651	0.37244	0.37017	0.26112	0.30488	-0.00508	0.14372	0.16759	0.07982	0.04575	0.07465	-0.19811	-0.05563	-0.04325	0.13517	0.32356	0.01030	0.46570	0.12509	0.29724	-0.20432	-0.23637	0.25604	0.07092	0.12135	0.21274	-0.13446	0.15994	0.14709	-0.09843
166	0.41738	0.45885	0.37015	0.38270	0.33439	0.46946	0.45824	-0.07762	0.10625	0.07793	0.60627	0.45858	0.42376	0.66502	0.48974	0.31042	0.63601	0.19231	0.35135	0.14390	0.40796	0.39323	0.24324	0.52199	0.56226	0.37926	0.30429	-0.12574	0.16523	0.16079	0.35173	0.16156	0.37867	0.22423	0.49539	0.48726	0.39108	0.43751	0.11268	0.27175	0.28595	0.22513	0.17217	0.21220	-0.06673	0.06994	0.08547	0.25413	0.45730	0.14906	0.58963	0.26917	0.42148	-0.07024	-0.12488	0.38716	0.20865	0.24056	0.34992	-0.00418	0.29378	0.27242	0.01065
167	0.54104	0.62462	0.51092	0.53563	0.49372	0.62577	0.61105	0.08176	0.21325	0.21021	0.74399	0.57315	0.55651	0.79695	0.61044	0.44755	0.77701	0.32472	0.48886	0.30487	0.52187	0.51637	0.38375	0.64068	0.68595	0.51951	0.43624	0.00655	0.30566	0.28417	0.49407	0.28982	0.49012	0.35703	0.62156	0.60685	0.52501	0.57242	0.23689	0.40439	0.40872	0.37723	0.30357	0.35526	0.07103	0.20107	0.22304	0.37817	0.59407	0.29243	0.71773	0.41807	0.54857	0.07176	-0.00602	0.52274	0.35244	0.36498	0.49316	0.13329	0.43429	0.40351	0.12725
168	0.66786	0.79217	0.65417	0.69151	0.65611	0.78425	0.76834	0.24683	0.32335	0.34700	0.88264	0.69054	0.69000	0.92781	0.73309	0.58674	0.91808	0.46107	0.62955	0.47246	0.63700	0.64237	0.52711	0.76164	0.81012	0.65998	0.56934	0.14546	0.45210	0.41188	0.64004	0.42340	0.60477	0.49367	0.74965	0.72726	0.66158	0.70799	0.36690	0.53999	0.53477	0.53371	0.43785	0.50206	0.21359	0.33714	0.36784	0.50687	0.73239	0.43977	0.84768	0.57096	0.67751	0.22000	0.11908	0.66094	0.50150	0.49415	0.64049	0.27596	0.57887	0.53850	0.25114
169	0.79538	0.95782	0.79800	0.84892	0.81891	0.94294	0.92702	0.41634	0.43603	0.48657	1.02079	0.80934	0.82271	1.05739	0.85709	0.72624	1.05686	0.59896	0.77234	0.64322	0.75250	0.76896	0.67295	0.88314	0.93310	0.79907	0.70199	0.28959	0.60195	0.54320	0.78811	0.56110	0.72166	0.63240	0.87860	0.84722	0.80121	0.84198	0.50121	0.67736	0.66237	0.69256	0.57449	0.65089	0.35950	0.47603	0.51745	0.63816	0.87099	0.58961	0.97819	0.72546	0.80792	0.37256	0.24875	0.79922	0.65427	0.62683	0.78907	0.42163	0.72519	0.67553	0.38120
170	0.92182	1.11993	0.94246	1.00444	0.97819	1.09947	1.08372	0.58841	0.54980	0.62692	1.15714	0.92744	0.95415	1.18432	0.98076	0.86540	1.18926	0.73715	0.91492	0.81415	0.86703	0.89493	0.81903	1.00295	1.05113	0.93523	0.83451	0.43679	0.75270	0.67628	0.93690	0.70154	0.83915	0.77053	1.00745	0.96592	0.94042	0.97416	0.63734	0.81518	0.78892	0.85082	0.71286	0.80024	0.50762	0.61618	0.66982	0.77018	1.00875	0.73912	1.10705	0.87758	0.93795	0.52643	0.38128	0.93460	0.80869	0.76057	0.93523	0.56909	0.87116	0.81286	0.51471
171	1.04921	1.27759	1.08589	1.15511	1.13197	1.24873	1.23527	0.76078	0.66357	0.76623	1.29133	1.04258	1.08424	1.30647	1.10069	1.00350	1.31442	0.87429	1.05568	0.98248	0.97799	1.01815	0.96350	1.11941	1.16424	1.06703	0.96338	0.58522	0.90157	0.80817	1.08386	0.84301	0.95421	0.90530	1.13376	1.08307	1.07656	1.10348	0.77422	0.95096	0.91422	1.00372	0.85112	0.94835	0.65695	0.75610	0.82324	0.90162	1.14397	0.88536	1.23124	1.02707	1.06522	0.67842	0.51491	1.06551	0.96194	0.89374	1.07473	0.71553	1.01245	0.94872	0.64899
172	1.17456	1.42877	1.22499	1.30248	1.27991	1.38821	1.37893	0.93082	0.77683	0.90318	1.42092	1.15417	1.21326	1.42219	1.21474	1.13926	1.43073	1.00849	1.19479	1.14504	1.08282	1.13576	1.10379	1.23066	1.27110	1.19367	1.08395	0.73365	1.04564	0.93571	1.22712	0.98368	1.06547	1.03513	1.25424	1.19700	1.20938	1.22679	0.91060	1.08114	1.03752	1.14994	0.98549	1.09310	0.80383	0.89331	0.97583	1.03148	1.27496	1.02606	1.34962	1.17178	1.18817	0.82610	0.64727	1.18905	1.11043	1.02316	1.20667	0.85826	1.14600	1.08124	0.78199
173	1.29402	1.57057	1.35827	1.44365	1.41971	1.51581	1.51306	1.09594	0.88657	1.03680	1.54155	1.26058	1.34118	1.53100	1.32158	1.27080	1.53275	1.13812	1.32849	1.29938	1.18166	1.24500	1.23586	1.33547	1.36841	1.31185	1.19758	0.87758	1.18230	1.05830	1.36521	1.12164	1.17298	1.16001	1.36626	1.30371	1.33449	1.34107	1.04439	1.20455	1.15491	1.28761	1.11302	1.23247	0.94459	1.02449	1.12537	1.15669	1.39984	1.16031	1.46147	1.30766	1.30654	0.96752	0.77617	1.30306	1.25081	1.14682	1.33068	0.99610	1.26985	1.20897	0.91217
174	1.40830	1.69990	1.48384	1.57368	1.54972	1.62755	1.63708	1.25277	0.99072	1.16313	1.64841	1.35991	1.46351	1.63029	1.41965	1.39617	1.62276	1.26085	1.45420	1.44267	1.27258	1.34462	1.35867	1.43342	1.45883	1.42083	1.30317	1.01335	1.30893	1.17523	1.49296	1.25318	1.27403	1.27732	1.47022	1.40355	1.44941	1.44429	1.17246	1.32032	1.26520	1.41314	1.23227	1.36415	1.07861	1.14638	1.27002	1.27331	1.51608	1.28640	1.56468	1.43538	1.41560	1.10110	0.89994	1.40859	1.38189	1.26650	1.44301	1.12559	1.38214	1.33014	1.03637
175	1.51405	1.81416	1.59951	1.69130	1.66837	1.72754	1.75078	1.39537	1.08959	1.27817	1.73791	1.45157	1.57436	1.71729	1.50544	1.51293	1.70378	1.37287	1.57171	1.57215	1.35260	1.43359	1.47066	1.52351	1.54208	1.52223	1.39760	1.13994	1.42403	1.28398	1.60725	1.37489	1.36525	1.38408	1.56545	1.49623	1.55267	1.53589	1.29146	1.42665	1.36761	1.52598	1.34283	1.48621	1.20344	1.25683	1.40707	1.37807	1.62088	1.40115	1.65402	1.55091	1.51284	1.22536	1.01734	1.50321	1.50404	1.37642	1.54363	1.24474	1.48348	1.44210	1.15144
176	1.60731	1.91227	1.70368	1.79310	1.77227	1.81959	1.85188	1.52141	1.17961	1.38064	1.81036	1.53207	1.66942	1.79001	1.58118	1.61737	1.77449	1.46896	1.67549	1.68950	1.42347	1.51074	1.56780	1.60443	1.61494	1.61198	1.48196	1.25539	1.52862	1.38061	1.70686	1.48484	1.44375	1.47818	1.64960	1.57783	1.64085	1.61626	1.39832	1.52192	1.45984	1.62514	1.44204	1.59791	1.31616	1.35354	1.53188	1.47054	1.71168	1.50376	1.72589	1.64803	1.60090	1.33806	1.12609	1.58477	1.61271	1.47137	1.63284	1.35417	1.57243	1.54100	1.25590
177	1.68739	1.99153	1.79214	1.87570	1.85908	1.89858	1.93720	1.63233	1.25866	1.46656	1.86890	1.59719	1.74740	1.84281	1.65066	1.70612	1.83432	1.54599	1.76170	1.79197	1.48569	1.57485	1.64926	1.67487	1.67488	1.68663	1.55488	1.35754	1.61754	1.46368	1.79021	1.58041	1.50822	1.55442	1.71992	1.64687	1.71180	1.68518	1.49086	1.60385	1.53909	1.70919	1.52893	1.69455	1.41538	1.43515	1.63831	1.54951	1.78608	1.59304	1.78006	1.73094	1.67378	1.43625	1.22323	1.65377	1.70432	1.55109	1.70887	1.44639	1.64496	1.62384	1.35024
178	1.74945	2.04810	1.86151	1.94112	1.92720	1.96346	2.00447	1.72541	1.32909	1.53144	1.91086	1.64470	1.80531	1.87463	1.70950	1.77826	1.87940	1.60500	1.82954	1.87234	1.53742	1.62538	1.71375	1.73343	1.72150	1.74453	1.61289	1.44410	1.68558	1.53292	1.85574	1.65932	1.56030	1.61073	1.77596	1.70132	1.76430	1.74098	1.56699	1.66921	1.60167	1.77718	1.60607	1.77086	1.49963	1.50325	1.72254	1.61197	1.84060	1.66625	1.81899	1.79718	1.72688	1.51614	1.30819	1.71090	1.77810	1.61480	1.76879	1.51928	1.70225	1.68874	1.43387
179	1.79012	2.08121	1.91290	1.98755	1.97529	2.01160	2.05504	1.79815	1.38813	1.57458	1.93609	1.67621	1.83803	1.89044	1.75606	1.83632	1.90283	1.64584	1.87817	1.92695	1.57661	1.65986	1.75939	1.77564	1.75237	1.78504	1.65904	1.51215	1.73468	1.58328	1.89964	1.72017	1.60055	1.64938	1.81482	1.73753	1.79867	1.78248	1.62481	1.71791	1.64410	1.82254	1.67131	1.82577	1.56763	1.55566	1.78429	1.65419	1.87310	1.72726	1.84089	1.83937	1.76137	1.57337	1.37969	1.75180	1.83423	1.66257	1.81170	1.57878	1.73984	1.73418	1.50375
180	1.81223	2.09420	1.94446	2.01143	2.00512	2.03398	2.08666	1.85089	1.43250	1.59805	1.94574	1.69146	1.84699	1.88875	1.78783	1.87738	1.90506	1.66970	1.90821	1.95499	1.60178	1.67487	1.79132	1.79772	1.76256	1.80669	1.69100	1.56005	1.76222	1.61506	1.91813	1.76140	1.62107	1.66789	1.83108	1.75365	1.81762	1.80787	1.66320	1.74844	1.66824	1.84094	1.71895	1.86054	1.61873	1.58879	1.82304	1.67534	1.88350	1.77727	1.84464	1.85667	1.77726	1.60822	1.43469	1.77085	1.86735	1.69286	1.83789	1.61978	1.75199	1.76149	1.55601
181	1.81405	2.08876	1.95291	2.01466	2.01698	2.03075	2.09494	1.88134	1.46239	1.60515	1.93661	1.68841	1.83468	1.87006	1.79894	1.89855	1.88795	1.68091	1.91875	1.95621	1.61249	1.67338	1.80897	1.79980	1.75086	1.80862	1.69998	1.58673	1.76673	1.63195	1.91769	1.78412	1.62010	1.66772	1.82561	1.74831	1.81719	1.81363	1.68137	1.75487	1.67498	1.83624	1.74374	1.87542	1.65246	1.60394	1.83785	1.67776	1.87376	1.80778	1.83111	1.85000	1.77656	1.62151	1.46985	1.76910	1.87326	1.69850	1.84608	1.64005	1.74320	1.77082	1.58812
182	1.79427	2.05851	1.93586	2.00037	2.00763	2.00514	2.07810	1.88801	1.47468	1.59783	1.91068	1.67064	1.80308	1.83681	1.79134	1.90109	1.85254	1.67563	1.90414	1.92964	1.60999	1.65765	1.80618	1.78264	1.71823	1.79160	1.68850	1.59086	1.75081	1.63451	1.90192	1.79038	1.60136	1.65372	1.80013	1.72204	1.79696	1.79671	1.67916	1.73973	1.66285	1.81130	1.74844	1.86844	1.66791	1.59904	1.82904	1.66564	1.84800	1.81798	1.79994	1.82179	1.76099	1.60828	1.48407	1.74617	1.85923	1.67704	1.83438	1.64253	1.71542	1.75627	1.59887
183	1.75602	2.00889	1.89437	1.96867	1.97875	1.95843	2.03826	1.87662	1.46724	1.57613	1.86849	1.64041	1.75594	1.78363	1.76403	1.88573	1.80010	1.65112	1.86930	1.88667	1.59495	1.62802	1.78596	1.74560	1.66825	1.75766	1.65644	1.57553	1.70882	1.61965	1.87067	1.77573	1.56845	1.62270	1.75577	1.68252	1.76544	1.75628	1.65737	1.70798	1.63150	1.76548	1.73442	1.84085	1.66335	1.57166	1.80268	1.63857	1.80808	1.80893	1.75114	1.77688	1.72249	1.56942	1.47839	1.70200	1.82782	1.63443	1.80181	1.62506	1.66932	1.72377	1.58653
184	1.70015	1.94446	1.83143	1.91045	1.93136	1.89532	1.97694	1.84590	1.44337	1.53889	1.80594	1.59755	1.69753	1.71126	1.71466	1.85310	1.73358	1.61491	1.81981	1.83372	1.56609	1.58378	1.74900	1.68900	1.60687	1.70421	1.59631	1.54416	1.64167	1.58318	1.82409	1.74144	1.52130	1.57422	1.69370	1.63219	1.72202	1.69555	1.61431	1.66012	1.58311	1.69747	1.70081	1.79312	1.63642	1.52797	1.75925	1.59713	1.75212	1.77654	1.68531	1.71776	1.66291	1.50881	1.45187	1.63822	1.78004	1.58183	1.74919	1.58781	1.60630	1.67974	1.55550
185	1.62844	1.85846	1.75044	1.82745	1.86409	1.81716	1.89252	1.78894	1.40127	1.48653	1.72787	1.54047	1.63150	1.62594	1.65518	1.80262	1.65510	1.56492	1.75285	1.75996	1.52050	1.52135	1.69323	1.62127	1.53168	1.63231	1.51382	1.49670	1.55879	1.52331	1.76278	1.69242	1.45922	1.51087	1.61662	1.56797	1.66653	1.61917	1.54897	1.59777	1.52093	1.61394	1.64771	1.72455	1.58883	1.46558	1.69565	1.54648	1.68268	1.72121	1.60324	1.64575	1.59261	1.42995	1.40615	1.55358	1.71828	1.51678	1.67857	1.53185	1.52598	1.62130	1.51311
186	1.54518	1.75345	1.65297	1.72853	1.77791	1.71922	1.78823	1.71093	1.33901	1.41971	1.63521	1.46659	1.55909	1.52981	1.58344	1.72826	1.56061	1.49611	1.66736	1.66520	1.45665	1.44317	1.62015	1.54438	1.44209	1.54933	1.41785	1.43259	1.45732	1.44712	1.68347	1.62594	1.38478	1.43271	1.52723	1.48870	1.59772	1.53114	1.46525	1.52286	1.44590	1.51933	1.57917	1.63978	1.52773	1.37916	1.61571	1.48378	1.60065	1.64613	1.50555	1.56300	1.51578	1.33908	1.34602	1.45431	1.63578	1.44240	1.59206	1.45254	1.43316	1.55166	1.45917
187	1.45025	1.63390	1.54332	1.61325	1.67468	1.60532	1.66590	1.61735	1.26196	1.33885	1.52599	1.37547	1.47541	1.42591	1.49374	1.63507	1.45334	1.41108	1.56153	1.55224	1.37647	1.35779	1.53259	1.45391	1.34330	1.46242	1.31307	1.35599	1.34162	1.35854	1.58207	1.54021	1.29895	1.34213	1.42661	1.39765	1.50838	1.43297	1.36778	1.43637	1.35920	1.41465	1.49777	1.54323	1.45329	1.27992	1.52118	1.40654	1.50464	1.55429	1.39615	1.46870	1.43370	1.23959	1.27466	1.35196	1.53498	1.36684	1.49132	1.35415	1.33378	1.47338	1.39072
