163	1.43928	1.12240	1.18097	1.45445	1.27539	1.07644	1.00681	1.22845	1.06742	1.25406	0.98579	1.28909	1.03336	1.22555	1.13819	1.08827	0.98719	1.25517	1.10183	1.39174	1.44445	1.18255	1.01966	1.23276	1.32826	1.06502	1.32729	1.43234	1.23798	1.36127	1.11856	1.24969	1.15034	1.16679	1.23542	1.49261	0.99102	1.30497	1.36627	1.30338	1.26798	1.24073	1.44641	1.27186	1.40354	1.43698	1.33531	1.14189	1.40962	1.27642	1.13327	1.43704	1.16946	1.25326	1.20335	1.31605	1.24791	1.34517	1.21379	1.56049	1.29922	1.49682
164	1.43963	1.12210	1.16991	1.43985	1.26293	1.06173	0.94640	1.22118	1.04286	1.23936	0.98996	1.29299	1.01922	1.22868	1.12570	1.10317	0.98566	1.24950	1.10425	1.38681	1.45304	1.20120	1.03250	1.23479	1.33407	1.06413	1.34414	1.43169	1.24619	1.35704	1.14302	1.28619	1.16238	1.17714	1.23398	1.50425	0.97905	1.31644	1.37675	1.31200	1.30280	1.25111	1.47589	1.27047	1.39340	1.43178	1.34332	1.15654	1.41241	1.30911	1.15566	1.43279	1.17553	1.24300	1.19599	1.31590	1.26857	1.36639	1.22502	1.56708	1.31284	1.48513
165	1.41907	1.11315	1.15363	1.41685	1.23519	1.04208	0.87104	1.20479	1.00641	1.21535	0.98914	1.29074	0.99832	1.22235	1.10260	1.11350	0.97099	1.23691	1.09011	1.37246	1.44743	1.20766	1.03671	1.23491	1.32755	1.05427	1.35498	1.41838	1.25470	1.34712	1.16090	1.31016	1.16419	1.18433	1.22154	1.51015	0.95220	1.32015	1.37523	1.31402	1.31852	1.25359	1.49344	1.26357	1.38466	1.41827	1.34071	1.16612	1.41638	1.33202	1.17197	1.41555	1.17156	1.22867	1.18267	1.31212	1.28302	1.37339	1.23075	1.56658	1.31698	1.46277
166	1.38344	1.09633	1.12642	1.38388	1.19166	1.02268	0.78748	1.17732	0.96345	1.17913	0.98550	1.27781	0.97103	1.20623	1.07840	1.11952	0.94735	1.22767	1.06758	1.35558	1.42978	1.20816	1.03334	1.23048	1.30734	1.04308	1.35839	1.39630	1.25989	1.33193	1.17415	1.32075	1.16073	1.18337	1.20414	1.51536	0.91948	1.31220	1.35630	1.31470	1.31315	1.23759	1.49598	1.25164	1.36615	1.39355	1.31809	1.16701	1.42859	1.34120	1.18713	1.39119	1.15845	1.20991	1.16590	1.30885	1.28963	1.36120	1.23549	1.55845	1.31357	1.43158
167	1.33560	1.06929	1.08627	1.33761	1.13485	0.99225	0.70280	1.13926	0.91654	1.13502	0.97205	1.25126	0.94733	1.18062	1.05653	1.11411	0.91912	1.22618	1.03960	1.33508	1.40156	1.20134	1.02342	1.21205	1.26695	1.02812	1.35253	1.36683	1.25638	1.30595	1.18032	1.31875	1.14624	1.17475	1.17825	1.51757	0.87947	1.29931	1.31645	1.30730	1.28830	1.20669	1.48668	1.22792	1.33344	1.36018	1.28110	1.15809	1.43379	1.33879	1.20100	1.36103	1.13633	1.18210	1.14224	1.28794	1.28425	1.34039	1.23430	1.53810	1.30157	1.38918
168	1.27654	1.03378	1.03339	1.27670	1.06710	0.94715	0.61159	1.09185	0.85947	1.08035	0.95247	1.21463	0.92474	1.14029	1.02680	1.09476	0.89002	1.22045	1.00296	1.30367	1.35940	1.18215	1.00963	1.17623	1.21051	1.00833	1.33573	1.32455	1.24325	1.26676	1.17064	1.30385	1.11182	1.16046	1.14038	1.50640	0.82707	1.28889	1.25605	1.28880	1.25281	1.16675	1.46885	1.18958	1.28761	1.31637	1.23853	1.14063	1.41887	1.32943	1.21122	1.31790	1.09777	1.14239	1.10238	1.25661	1.26607	1.31323	1.21939	1.51094	1.27930	1.32567
169	1.20592	0.98800	0.96520	1.20562	0.98602	0.88763	0.50772	1.03398	0.79357	1.00508	0.93313	1.16677	0.88491	1.08495	0.98525	1.06006	0.86040	1.19268	0.95575	1.25968	1.29751	1.14764	0.99090	1.12932	1.14101	0.97087	1.30727	1.27195	1.22024	1.21859	1.14619	1.27362	1.06281	1.13996	1.09145	1.47466	0.77098	1.26160	1.17710	1.26644	1.20520	1.11441	1.43961	1.13069	1.22332	1.25784	1.19024	1.11153	1.38145	1.30582	1.22039	1.25151	1.04088	1.09388	1.04059	1.22115	1.24259	1.27380	1.18738	1.47547	1.24710	1.24172
170	1.11881	0.92587	0.88123	1.12811	0.88990	0.81601	0.40299	0.96693	0.71379	0.92140	0.90805	1.10342	0.83010	1.01712	0.92569	1.00298	0.81982	1.13996	0.89349	1.20205	1.22483	1.09858	0.96941	1.07130	1.05814	0.91297	1.26597	1.20282	1.18732	1.16343	1.10734	1.22433	1.00660	1.10666	1.02437	1.42947	0.70719	1.21268	1.08063	1.23914	1.14101	1.03226	1.39358	1.05080	1.14418	1.18199	1.12705	1.06426	1.33279	1.25986	1.22032	1.17572	0.97213	1.04178	0.95721	1.17471	1.20459	1.21732	1.14420	1.42869	1.20738	1.14108
171	1.01316	0.84933	0.78409	1.04137	0.78110	0.73832	0.30012	0.89191	0.61351	0.83446	0.87418	1.02210	0.76679	0.93726	0.84293	0.92370	0.76510	1.07026	0.81431	1.12561	1.14708	1.03558	0.94627	0.99920	0.96921	0.85772	1.20582	1.10868	1.14351	1.09408	1.05436	1.16466	0.94676	1.05829	0.94338	1.37083	0.63229	1.15179	0.96709	1.19840	1.06402	0.92418	1.32772	0.96254	1.05192	1.09079	1.04549	1.00411	1.27020	1.19624	1.20229	1.09878	0.89523	0.98316	0.85097	1.11037	1.14630	1.14499	1.09428	1.37271	1.15496	1.02295
172	0.89177	0.75903	0.67889	0.93368	0.66795	0.64581	0.19614	0.80776	0.50903	0.73780	0.82848	0.92392	0.70004	0.84659	0.74882	0.82571	0.69879	0.97372	0.72220	1.02321	1.06127	0.95199	0.90558	0.91112	0.86946	0.79264	1.12226	0.99648	1.07822	1.00264	0.99881	1.10174	0.87977	0.99754	0.85489	1.29516	0.55629	1.07690	0.84047	1.13531	0.98348	0.79914	1.23965	0.87140	0.93816	0.98870	0.95039	0.93527	1.18641	1.12358	1.16708	1.01345	0.81734	0.91326	0.72439	1.02942	1.07293	1.05993	1.03414	1.29928	1.08675	0.89139
173	0.75986	0.65323	0.56736	0.79952	0.55199	0.52176	0.09784	0.71598	0.39965	0.63165	0.76512	0.81311	0.63636	0.74555	0.63963	0.71062	0.62084	0.84723	0.61283	0.89919	0.96027	0.84415	0.84332	0.80917	0.75225	0.70886	1.01588	0.86585	0.98817	0.89203	0.93361	1.02823	0.79905	0.92433	0.75125	1.20013	0.47672	0.98058	0.71386	1.05047	0.90157	0.66257	1.13088	0.77253	0.81376	0.87123	0.84888	0.85652	1.08271	1.04881	1.11004	0.90392	0.74174	0.83329	0.58539	0.93483	0.97493	0.96324	0.95140	1.20665	1.01464	0.75331
174	0.61961	0.53611	0.45224	0.64341	0.42616	0.38256	0.00712	0.61403	0.28039	0.52292	0.69228	0.69555	0.57322	0.63240	0.51052	0.58146	0.53604	0.69702	0.48641	0.76094	0.83889	0.72438	0.76536	0.69509	0.62562	0.61370	0.89425	0.72143	0.88217	0.75957	0.84601	0.94655	0.70482	0.84514	0.63746	1.08720	0.39207	0.85766	0.59824	0.95979	0.81133	0.52576	1.00602	0.65837	0.69358	0.73565	0.74159	0.76457	0.96655	0.97255	1.02845	0.77722	0.65994	0.74811	0.44504	0.82873	0.85969	0.85072	0.84390	1.10174	0.93968	0.61374
175	0.47208	0.41425	0.33773	0.47943	0.29241	0.23731	-0.07798	0.49743	0.16787	0.41729	0.61769	0.57143	0.50366	0.51223	0.38215	0.44418	0.44510	0.53344	0.35139	0.61203	0.69927	0.60156	0.67506	0.56822	0.48956	0.49178	0.76552	0.57482	0.76425	0.60899	0.74261	0.85615	0.60699	0.76308	0.51705	0.95885	0.30844	0.71430	0.48782	0.86757	0.71104	0.38953	0.86490	0.54280	0.58442	0.59124	0.61942	0.65961	0.84332	0.88305	0.92563	0.65281	0.57820	0.65111	0.31124	0.71848	0.73421	0.71672	0.71836	0.97585	0.85605	0.47290
176	0.32267	0.29440	0.22055	0.32186	0.15657	0.08640	-0.15195	0.38279	0.05568	0.30783	0.53864	0.44240	0.42757	0.39149	0.26070	0.30738	0.34256	0.36822	0.20597	0.44873	0.55637	0.48126	0.57486	0.42917	0.33845	0.35069	0.62532	0.42800	0.63055	0.45426	0.62327	0.74736	0.51327	0.66067	0.38853	0.81635	0.22765	0.57624	0.38529	0.75951	0.59569	0.25466	0.71492	0.43001	0.48132	0.42592	0.48380	0.54567	0.71094	0.76912	0.80635	0.53317	0.49367	0.53975	0.18944	0.60902	0.58321	0.56530	0.58402	0.83541	0.75625	0.33452
177	0.18118	0.18118	0.10493	0.16745	0.02706	-0.05176	-0.21534	0.27715	-0.05924	0.19521	0.45206	0.31912	0.34035	0.27141	0.14550	0.17524	0.22696	0.20836	0.05442	0.26919	0.41788	0.36760	0.46353	0.28988	0.17050	0.20928	0.45981	0.29276	0.47734	0.30682	0.48700	0.62855	0.41823	0.54573	0.26304	0.65916	0.15747	0.44862	0.29563	0.62878	0.46287	0.13815	0.56627	0.31491	0.37850	0.24735	0.35333	0.42749	0.56317	0.63016	0.68440	0.42102	0.38897	0.41681	0.08816	0.49965	0.42460	0.41823	0.44267	0.69273	0.63464	0.19572
178	0.05757	0.08297	0.00150	0.00783	-0.08075	-0.16447	-0.27497	0.17494	-0.15802	0.08681	0.35612	0.21022	0.24120	0.15054	0.03755	0.04739	0.09859	0.05437	-0.09183	0.08363	0.28205	0.26371	0.33830	0.15055	0.00547	0.05982	0.28089	0.18219	0.31403	0.17248	0.33788	0.50797	0.31043	0.43647	0.15582	0.49230	0.10700	0.32416	0.22028	0.48652	0.32451	0.04736	0.41856	0.19867	0.27400	0.08171	0.24076	0.30739	0.40345	0.48354	0.57455	0.31453	0.27210	0.28918	0.00848	0.38753	0.27249	0.28003	0.30187	0.53913	0.50254	0.05675
179	-0.04422	0.00143	-0.08879	-0.12946	-0.16309	-0.24805	-0.33025	0.07826	-0.23561	-0.01007	0.25188	0.11522	0.14262	0.02786	-0.06900	-0.07735	-0.03437	-0.08586	-0.22663	-0.08555	0.14131	0.16927	0.21500	0.01222	-0.14328	-0.08394	0.10916	0.09383	0.15174	0.04953	0.17669	0.38511	0.19757	0.33598	0.07538	0.33202	0.06648	0.20161	0.16511	0.34857	0.18039	-0.02916	0.27111	0.08020	0.17013	-0.05935	0.14494	0.18903	0.24890	0.33897	0.46840	0.20433	0.16061	0.16954	-0.05571	0.28136	0.12835	0.15175	0.16817	0.38360	0.37350	-0.05992
180	-0.13378	-0.08799	-0.16762	-0.23163	-0.22948	-0.30304	-0.37853	-0.01481	-0.29410	-0.10198	0.14773	0.02208	0.05084	-0.09317	-0.17161	-0.18731	-0.15266	-0.20485	-0.34120	-0.21567	0.00107	0.07985	0.09906	-0.10782	-0.27491	-0.20328	-0.03961	-0.00292	0.00102	-0.07041	0.01268	0.25947	0.09321	0.23684	0.01382	0.19797	0.01868	0.09248	0.12318	0.21932	0.03285	-0.11425	0.12264	-0.03453	0.06518	-0.15344	0.05460	0.08488	0.11567	0.20421	0.36052	0.11900	0.06909	0.05986	-0.11243	0.19131	0.00503	0.03733	0.04073	0.23499	0.24779	-0.14862
181	-0.21835	-0.18197	-0.23579	-0.30784	-0.27761	-0.33653	-0.41767	-0.10610	-0.33921	-0.19493	0.04963	-0.06636	-0.03341	-0.19624	-0.25811	-0.27604	-0.25160	-0.30164	-0.43161	-0.30256	-0.12772	-0.01204	-0.01777	-0.20865	-0.39383	-0.29333	-0.16519	-0.10993	-0.13025	-0.18949	-0.13757	0.13100	0.00662	0.13249	-0.05053	0.08283	-0.04543	0.00236	0.07876	0.10114	-0.10148	-0.20877	-0.02677	-0.12977	-0.04257	-0.20357	-0.03888	-0.00303	0.00910	0.08975	0.25109	0.06852	-0.00244	-0.03864	-0.16824	0.11358	-0.10104	-0.06858	-0.06121	0.08812	0.14169	-0.21643
182	-0.29250	-0.26488	-0.29063	-0.37881	-0.30748	-0.35821	-0.44745	-0.18970	-0.38154	-0.28116	-0.03974	-0.14236	-0.11005	-0.26833	-0.32303	-0.34686	-0.33499	-0.38551	-0.50875	-0.35893	-0.23747	-0.10884	-0.12943	-0.29440	-0.49255	-0.35092	-0.26998	-0.20454	-0.24557	-0.30323	-0.26851	0.00065	-0.06695	0.02695	-0.12927	-0.01714	-0.11135	-0.07014	0.03768	-0.00511	-0.21584	-0.29032	-0.15868	-0.21173	-0.14561	-0.23814	-0.11442	-0.08051	-0.07870	-0.00906	0.14175	0.01399	-0.07185	-0.11528	-0.22127	0.02696	-0.18900	-0.14936	-0.13380	-0.04244	0.06155	-0.27889
183	-0.35224	-0.34535	-0.32715	-0.44380	-0.32678	-0.37407	-0.47387	-0.27374	-0.42175	-0.33596	-0.11248	-0.20390	-0.16769	-0.31353	-0.36679	-0.40432	-0.40801	-0.45458	-0.56383	-0.40518	-0.33181	-0.20412	-0.22867	-0.37054	-0.55584	-0.39232	-0.35591	-0.27590	-0.33961	-0.40339	-0.38412	-0.12773	-0.14239	-0.05852	-0.21542	-0.10453	-0.17553	-0.12809	-0.01398	-0.09922	-0.30448	-0.33858	-0.25261	-0.27976	-0.22570	-0.25450	-0.16133	-0.15178	-0.16424	-0.09723	0.04348	-0.04163	-0.14963	-0.17137	-0.25453	-0.07100	-0.24425	-0.19323	-0.19296	-0.14608	-0.00803	-0.35996
184	-0.39915	-0.41447	-0.35447	-0.48713	-0.34730	-0.38607	-0.51138	-0.36087	-0.45867	-0.36142	-0.16201	-0.25939	-0.20346	-0.35005	-0.39334	-0.44549	-0.47234	-0.49812	-0.59397	-0.45159	-0.40874	-0.28465	-0.30912	-0.44994	-0.57215	-0.44850	-0.42354	-0.32636	-0.40411	-0.48353	-0.49054	-0.24795	-0.22933	-0.11089	-0.29342	-0.18987	-0.23964	-0.19197	-0.09477	-0.17854	-0.36159	-0.36747	-0.30003	-0.32242	-0.27484	-0.26280	-0.20385	-0.22057	-0.25112	-0.17286	-0.04062	-0.09852	-0.22368	-0.21633	-0.27698	-0.17793	-0.28678	-0.23318	-0.24259	-0.22319	-0.09349	-0.44127
185	-0.44315	-0.46283	-0.40311	-0.49396	-0.38355	-0.39515	-0.57784	-0.43426	-0.50563	-0.39454	-0.19255	-0.32204	-0.23158	-0.39192	-0.40915	-0.46671	-0.53642	-0.51131	-0.62557	-0.50224	-0.45823	-0.34885	-0.36489	-0.52751	-0.55730	-0.52910	-0.47195	-0.37452	-0.46412	-0.53996	-0.58681	-0.35212	-0.31989	-0.13710	-0.36381	-0.24901	-0.30480	-0.27093	-0.19149	-0.23931	-0.39207	-0.40692	-0.31844	-0.34522	-0.31045	-0.28014	-0.25438	-0.28555	-0.32963	-0.22916	-0.12571	-0.17287	-0.28422	-0.26735	-0.30633	-0.29214	-0.32668	-0.28429	-0.29593	-0.27251	-0.19313	-0.50508
186	-0.50562	-0.50628	-0.48062	-0.48358	-0.44793	-0.40492	-0.67389	-0.49538	-0.57293	-0.45492	-0.23278	-0.40259	-0.27484	-0.43802	-0.43628	-0.48244	-0.61365	-0.51737	-0.68683	-0.56060	-0.48505	-0.41101	-0.40868	-0.59385	-0.54434	-0.61324	-0.51484	-0.43991	-0.52995	-0.57678	-0.67228	-0.43187	-0.39622	-0.15708	-0.44176	-0.27528	-0.39067	-0.35299	-0.29615	-0.28795	-0.41564	-0.46455	-0.34053	-0.37098	-0.35052	-0.31824	-0.32077	-0.33547	-0.38958	-0.26813	-0.20970	-0.25006	-0.34043	-0.34493	-0.34302	-0.40776	-0.36053	-0.34332	-0.35428	-0.30214	-0.29073	-0.56740
187	-0.59764	-0.54922	-0.57198	-0.49212	-0.53520	-0.42401	-0.77189	-0.56302	-0.66649	-0.54182	-0.29602	-0.49131	-0.34890	-0.48362	-0.49608	-0.51620	-0.71292	-0.54361	-0.78224	-0.63295	-0.50337	-0.49002	-0.45090	-0.65052	-0.56347	-0.68436	-0.57290	-0.50794	-0.59911	-0.60863	-0.74488	-0.48376	-0.44482	-0.18164	-0.54350	-0.29887	-0.49695	-0.42443	-0.40282	-0.34472	-0.44974	-0.51901	-0.38756	-0.41550	-0.40430	-0.38863	-0.40101	-0.36450	-0.43407	-0.30297	-0.29091	-0.33211	-0.40851	-0.44098	-0.39564	-0.49987	-0.39149	-0.39839	-0.39703	-0.32742	-0.37767	-0.63114
188	-0.71331	-0.59946	-0.65214	-0.54940	-0.63576	-0.46698	-0.86026	-0.66164	-0.78679	-0.64102	-0.37564	-0.57388	-0.45334	-0.53542	-0.59197	-0.58113	-0.81678	-0.59900	-0.88982	-0.71516	-0.53054	-0.58424	-0.48472	-0.69460	-0.61186	-0.77028	-0.64690	-0.56667	-0.67406	-0.64945	-0.79997	-0.51801	-0.46817	-0.21150	-0.65628	-0.33362	-0.59944	-0.48812	-0.50561	-0.41262	-0.49012	-0.56910	-0.44335	-0.46259	-0.46652	-0.47957	-0.46837	-0.37618	-0.47674	-0.35474	-0.37323	-0.43324	-0.47905	-0.53325	-0.47171	-0.56061	-0.42777	-0.44372	-0.45000	-0.36237	-0.45547	-0.69353
189	-0.83291	-0.67952	-0.72241	-0.63836	-0.74149	-0.54952	-0.94183	-0.78808	-0.91942	-0.74209	-0.45241	-0.64515	-0.56619	-0.61340	-0.70547	-0.65698	-0.91838	-0.68019	-0.99737	-0.80074	-0.57703	-0.67549	-0.51566	-0.73098	-0.67191	-0.87380	-0.73658	-0.62489	-0.75255	-0.69937	-0.83864	-0.56634	-0.49663	-0.25162	-0.76903	-0.37552	-0.71233	-0.56030	-0.62619	-0.50081	-0.54468	-0.63109	-0.50243	-0.51832	-0.51350	-0.57768	-0.52611	-0.38494	-0.53215	-0.43500	-0.44502	-0.53277	-0.55366	-0.61056	-0.56626	-0.61220	-0.48295	-0.49491	-0.52105	-0.40658	-0.53210	-0.75536
190	-0.94491	-0.76660	-0.80531	-0.73705	-0.84752	-0.64770	-1.02895	-0.91030	-1.04225	-0.85463	-0.52020	-0.72525	-0.69298	-0.71424	-0.81519	-0.73644	-1.01816	-0.77487	-1.10766	-0.88723	-0.63464	-0.75364	-0.56302	-0.77557	-0.73295	-0.98526	-0.84491	-0.70577	-0.83619	-0.74928	-0.88024	-0.63235	-0.54947	-0.30113	-0.87670	-0.42046	-0.83903	-0.65457	-0.76853	-0.61587	-0.61849	-0.71830	-0.57346	-0.59780	-0.54622	-0.69476	-0.58770	-0.40732	-0.59792	-0.54104	-0.49994	-0.63048	-0.63855	-0.69444	-0.67080	-0.69155	-0.56698	-0.56798	-0.59648	-0.45451	-0.61213	-0.82608
191	-1.04786	-0.84083	-0.91678	-0.83856	-0.95442	-0.73740	-1.12393	-0.98653	-1.12955	-0.98517	-0.58782	-0.82539	-0.85255	-0.82344	-0.91123	-0.82584	-1.08812	-0.87221	-1.22417	-0.97535	-0.69288	-0.83337	-0.65109	-0.84615	-0.80657	-1.09450	-0.97129	-0.79723	-0.93131	-0.79964	-0.95154	-0.69914	-0.62498	-0.36076	-0.96195	-0.48516	-0.95873	-0.74890	-0.90248	-0.72718	-0.70611	-0.81528	-0.67167	-0.70919	-0.59331	-0.82916	-0.65146	-0.45030	-0.67464	-0.65428	-0.54364	-0.73866	-0.73192	-0.79840	-0.77938	-0.80015	-0.66375	-0.64727	-0.68734	-0.50251	-0.68567	-0.91307
192	-1.14299	-0.92075	-1.01545	-0.95749	-1.06150	-0.82343	-1.21113	-1.00629	-1.15404	-1.09965	-0.67345	-0.93099	-1.03605	-0.92519	-1.00673	-0.93466	-1.09917	-0.98668	-1.32055	-1.05216	-0.76505	-0.91664	-0.78335	-0.92859	-0.91079	-1.17817	-1.07843	-0.89300	-1.02489	-0.86042	-1.03849	-0.74720	-0.70834	-0.44489	-1.00511	-0.58575	-1.03772	-0.82121	-0.98789	-0.80402	-0.81555	-0.88467	-0.79675	-0.84810	-0.68156	-0.95409	-0.72815	-0.50556	-0.78192	-0.74362	-0.59090	-0.84912	-0.83200	-0.88911	-0.89043	-0.89634	-0.75431	-0.71104	-0.78263	-0.54677	-0.77141	-0.98402
193	-1.20825	-1.01704	-1.06117	-1.08079	-1.14212	-0.90918	-1.25089	-0.98629	-1.10727	-1.16879	-0.77281	-1.01413	-1.19808	-1.01268	-1.09761	-1.04839	-1.03734	-1.10126	-1.37318	-1.09206	-0.85316	-0.99134	-0.92640	-0.99393	-1.02902	-1.22599	-1.13503	-0.98541	-1.09794	-0.93495	-1.11295	-0.76900	-0.77956	-0.54618	-0.99214	-0.71688	-1.05017	-0.86138	-1.00719	-0.82489	-0.92754	-0.91913	-0.92247	-0.98320	-0.78629	-1.03025	-0.81998	-0.56920	-0.88961	-0.77966	-0.65276	-0.93592	-0.92839	-0.91065	-0.99296	-0.93764	-0.82451	-0.76061	-0.87027	-0.58969	-0.86709	-0.99294
194	-1.21752	-1.10665	-1.03649	-1.17043	-1.16603	-0.98142	-1.23558	-0.93935	-1.00904	-1.18288	-0.86123	-1.04879	-1.29130	-1.07493	-1.15985	-1.12574	-0.91929	-1.17732	-1.37193	-1.06950	-0.93618	-1.03845	-1.03522	-1.02089	-1.11145	-1.24001	-1.12946	-1.04572	-1.13440	-1.01012	-1.14241	-0.75534	-0.81755	-0.64718	-0.92283	-0.84256	-0.99682	-0.86803	-0.96692	-0.78186	-1.00381	-0.95008	-1.00563	-1.07114	-0.86213	-1.03593	-0.90692	-0.64443	-0.94837	-0.74838	-0.72092	-0.97006	-0.99823	-0.86865	-1.06740	-0.95433	-0.86265	-0.81474	-0.94748	-0.63412	-0.91888	-0.94708
195	-1.16578	-1.13377	-0.95710	-1.18590	-1.11704	-1.00882	-1.18211	-0.84419	-0.90899	-1.15586	-0.90367	-1.02401	-1.30319	-1.09378	-1.16729	-1.11436	-0.81068	-1.19877	-1.32558	-0.99148	-0.97022	-1.04795	-1.09885	-1.00787	-1.13140	-1.21334	-1.04990	-1.07733	-1.12663	-1.06977	-1.09819	-0.69129	-0.80555	-0.73377	-0.82103	-0.90917	-0.91958	-0.83646	-0.88635	-0.68980	-1.03628	-0.97203	-1.01456	-1.09987	-0.89601	-0.98600	-0.94636	-0.73534	-0.92567	-0.66770	-0.75704	-0.93738	-1.01188	-0.79505	-1.09049	-0.93863	-0.84354	-0.84304	-0.96939	-0.66789	-0.89175	-0.88199
196	-1.07328	-1.08745	-0.85435	-1.13059	-1.02260	-0.97659	-1.10835	-0.71873	-0.83322	-1.09521	-0.89187	-0.96693	-1.25046	-1.05827	-1.12124	-1.04409	-0.74211	-1.17214	-1.26131	-0.89401	-0.94103	-1.02355	-1.10760	-0.95837	-1.09921	-1.15227	-0.92847	-1.06807	-1.06492	-1.09087	-1.00985	-0.60174	-0.74811	-0.76992	-0.71769	-0.90287	-0.85145	-0.77153	-0.79623	-0.58293	-1.02782	-0.95958	-0.95955	-1.09138	-0.90061	-0.90029	-0.92338	-0.81383	-0.83598	-0.57005	-0.75218	-0.85957	-0.96847	-0.72205	-1.05542	-0.88897	-0.76081	-0.81654	-0.91967	-0.68193	-0.79378	-0.83745
197	-0.95548	-0.98963	-0.75220	-1.03323	-0.91787	-0.89043	-1.01786	-0.60031	-0.77842	-1.00650	-0.83114	-0.89476	-1.15132	-0.97015	-1.03206	-0.95798	-0.69839	-1.10890	-1.19101	-0.81458	-0.85825	-0.96625	-1.05373	-0.87911	-1.03161	-1.07545	-0.81128	-0.99548	-0.95339	-1.05359	-0.91718	-0.52040	-0.66699	-0.73931	-0.63682	-0.83916	-0.78989	-0.69586	-0.71969	-0.50004	-0.98001	-0.89403	-0.86695	-1.05967	-0.88937	-0.78892	-0.85407	-0.83704	-0.72740	-0.48788	-0.70610	-0.77004	-0.88630	-0.66434	-0.97127	-0.83564	-0.63862	-0.73084	-0.81765	-0.66783	-0.67101	-0.82672
198	-0.81962	-0.89356	-0.66320	-0.93369	-0.84110	-0.78681	-0.91838	-0.52024	-0.72895	-0.90781	-0.74350	-0.82037	-1.01976	-0.85793	-0.91306	-0.88230	-0.65764	-1.02268	-1.11263	-0.75426	-0.75099	-0.86867	-0.94466	-0.79059	-0.92642	-1.01292	-0.71645	-0.89615	-0.82905	-0.96932	-0.82809	-0.47315	-0.59427	-0.67615	-0.58385	-0.73123	-0.70267	-0.64880	-0.66263	-0.46086	-0.89413	-0.79672	-0.75367	-0.99057	-0.86604	-0.67087	-0.77869	-0.78824	-0.65775	-0.43687	-0.62001	-0.69728	-0.78659	-0.61313	-0.86807	-0.78870	-0.52237	-0.61448	-0.68737	-0.62181	-0.57764	-0.80789
199	-0.73856	-0.89388	-0.64561	-0.89768	-0.84898	-0.75579	-0.86146	-0.49344	-0.73230	-0.86197	-0.70890	-0.83144	-0.91701	-0.80810	-0.85456	-0.88042	-0.63454	-0.99187	-1.13975	-0.73723	-0.67357	-0.80864	-0.83321	-0.75209	-0.85926	-1.02382	-0.69196	-0.85136	-0.74625	-0.92828	-0.77766	-0.48954	-0.55731	-0.65073	-0.55468	-0.63528	-0.63884	-0.66113	-0.65620	-0.45528	-0.81917	-0.74799	-0.67471	-0.98321	-0.86212	-0.60529	-0.77520	-0.78293	-0.62695	-0.39071	-0.56748	-0.66624	-0.72853	-0.59513	-0.81014	-0.78926	-0.44797	-0.51466	-0.56941	-0.60161	-0.50011	-0.81583
200	-0.65022	-0.82737	-0.61014	-0.79891	-0.78494	-0.68783	-0.75318	-0.46709	-0.70538	-0.76821	-0.62136	-0.78411	-0.76982	-0.71842	-0.76313	-0.82850	-0.59482	-0.89674	-1.06648	-0.69476	-0.57271	-0.71098	-0.68360	-0.68457	-0.74488	-0.95907	-0.66129	-0.76296	-0.65535	-0.82305	-0.69858	-0.50137	-0.51301	-0.58600	-0.51523	-0.51418	-0.56749	-0.64604	-0.61682	-0.45003	-0.69694	-0.68912	-0.60718	-0.91071	-0.77632	-0.57029	-0.73294	-0.70960	-0.57387	-0.35867	-0.50516	-0.61868	-0.65721	-0.57173	-0.71905	-0.75102	-0.41164	-0.44753	-0.48181	-0.54975	-0.42549	-0.76575
