41	20.74277	22.45855	22.05971	22.38588	21.42221	23.21209	20.70995	23.85836	21.99612	21.49010	22.00673	21.28584	21.31801	21.61330	22.03105	20.57800	22.42866	22.80525	21.65296	22.01863	24.37279	22.48100	23.68713	21.69124	21.99334	21.22282	23.10861	23.73042	21.09107	23.32673	21.82805	22.03071	22.97814	21.66919	21.84429	24.36735	20.75047	21.70074	22.78494	22.12836	22.46513	23.01275	21.08834	19.44500	24.38363	24.80701	22.75690	22.53362	22.76646	22.66235	22.71132	20.68710	22.99066	22.61021	21.28979	22.37134	22.17647	21.18000	21.79447	21.28101	22.57324	21.50397	22.88242
42	20.47605	22.20066	21.78622	22.13367	21.18435	22.95523	20.39097	23.69159	21.71484	21.27672	21.70484	20.99172	21.02236	21.33137	21.79011	20.31884	22.19055	22.57030	21.37753	21.79774	24.19113	22.19490	23.47310	21.39157	21.70928	20.96593	22.93513	23.50779	20.86732	23.10393	21.50914	21.79881	22.75992	21.45088	21.60809	24.13341	20.45961	21.48494	22.58211	21.96567	22.20079	22.76094	20.82598	19.23751	24.23040	24.61417	22.52272	22.31735	22.45866	22.48185	22.43134	20.41218	22.76266	22.33389	21.05762	22.09879	21.91734	20.90960	21.54010	21.03637	22.34878	21.23622	22.66152
43	20.19018	21.92431	21.49020	21.85785	20.92444	22.67331	20.05360	23.49640	21.41264	21.04109	21.37884	20.67943	20.70730	21.02881	21.52601	20.04065	21.93192	22.31275	21.08510	21.55987	23.98690	21.88891	23.23690	21.07666	21.40552	20.68919	22.73828	23.26353	20.62253	22.85815	21.17129	21.54877	22.51875	21.21352	21.35211	23.87281	20.15143	21.24134	22.35588	21.77772	21.91548	22.48594	20.54767	19.01497	24.05346	24.39689	22.26670	22.07551	22.13187	22.27606	22.13018	20.12300	22.50694	22.03701	20.80396	21.79840	21.63641	20.62433	21.26442	20.77582	22.10595	20.94807	22.41621
44	19.88656	21.63071	21.17348	21.56029	20.64416	22.36802	19.69997	23.27345	21.09114	20.78431	21.03118	20.35070	20.37475	20.70761	21.24010	19.74492	21.65417	22.03418	20.77739	21.30608	23.76067	21.56491	22.97982	20.74842	21.08384	20.39410	22.51885	22.99902	20.35840	22.59091	20.81653	21.28185	22.25583	20.95830	21.07748	23.58767	19.82776	20.97152	22.10738	21.56511	21.61073	22.18956	20.25513	18.77799	23.85353	24.15626	21.99054	21.80961	21.78833	22.04554	21.80946	19.82064	22.22457	21.72125	20.53024	21.47213	21.33555	20.32544	20.96889	20.50054	21.84612	20.64109	22.14770
45	19.56664	21.32128	20.83804	21.24304	20.34511	22.04116	19.33234	23.02384	20.75219	20.50789	20.66420	20.00734	20.02668	20.36989	20.93390	19.43335	21.35882	21.73632	20.45628	21.03772	23.51334	21.22466	22.70344	20.40870	20.74587	20.08220	22.27790	22.71595	20.07653	22.30388	20.44720	20.99949	21.97264	20.68649	20.78579	23.27996	19.49059	20.67732	21.83802	21.32886	21.28848	21.87387	19.95027	18.52728	23.63148	23.89385	21.69632	21.52172	21.43024	21.79109	21.47083	19.50636	21.91698	21.38820	20.23804	21.12236	21.01645	20.01447	20.65556	20.21196	21.57054	20.31726	21.85742
46	19.23218	20.99747	20.48590	20.90833	20.02913	21.69469	18.95300	22.74893	20.39786	20.21343	20.28015	19.65129	19.66507	20.01780	20.60917	19.10776	21.04752	21.42100	20.12365	20.75608	23.24633	20.87008	22.40946	20.05929	20.39348	19.75508	22.01696	22.41612	19.77879	21.99893	20.06533	20.70331	21.67128	20.39942	20.47867	22.95161	19.14175	20.36066	21.54945	21.07028	20.95088	21.54137	19.63485	18.26378	23.38865	23.61139	21.38638	21.21387	21.05979	21.51365	21.11618	19.18154	21.58600	21.03973	19.92932	20.75159	20.68129	19.69305	20.32663	19.91166	21.28052	19.97844	21.54709
47	18.88503	20.66074	20.11903	20.55856	19.69828	21.33073	18.56411	22.45035	20.03031	19.90262	19.88144	19.28446	19.29175	19.65337	20.26767	18.76996	20.72197	21.09027	19.78135	20.46234	22.96112	20.50309	22.09950	19.70202	20.02864	19.41433	21.73760	22.10135	19.46745	21.67796	19.67271	20.39503	21.35359	20.09851	20.15760	22.60508	18.78310	20.02386	21.24350	20.79077	20.59974	21.19423	19.31057	17.98869	23.12653	23.31063	21.06274	20.88821	20.67912	21.21478	20.74745	18.84748	21.23380	20.67782	19.60624	20.36218	20.33230	19.36261	19.98400	19.60117	20.97759	19.62659	21.21858
48	18.52691	20.31254	19.73942	20.19600	19.35449	20.95147	18.16763	22.13006	19.65161	19.57724	19.47038	18.90867	18.90860	19.27878	19.91129	18.42158	20.38374	20.74615	19.43121	20.15763	22.65924	20.12520	21.77527	19.33844	19.65298	19.06158	21.44139	21.77337	19.14442	21.34288	19.27142	20.07623	21.02143	19.78533	19.82407	22.24259	18.41643	19.66933	20.92207	20.49202	20.23706	20.83468	18.97911	17.70284	22.84655	22.99351	20.72756	20.54718	20.29021	20.89611	20.36663	18.50541	20.86256	20.30430	19.27069	19.95697	19.97128	19.02479	19.62979	19.28184	20.66312	19.26399	20.87379
49	18.15957	19.95411	19.34893	19.82282	18.99969	20.55893	17.76542	21.79009	19.26371	19.23921	19.04896	18.52562	18.51747	18.89610	19.54194	18.06429	20.03434	20.39054	19.07491	19.84310	22.34251	19.73816	21.43841	18.96981	19.26810	18.69843	21.13001	21.43410	18.81170	20.99567	18.86317	19.74846	20.67697	19.46141	19.47970	21.86624	18.04336	19.29943	20.58711	20.17598	19.86481	20.46505	18.64198	17.40714	22.55037	22.66199	20.38297	20.19306	19.89495	20.55930	19.97569	18.15652	20.47448	19.92092	18.92467	19.53868	19.60028	18.68107	19.26610	18.95504	20.33854	18.89253	20.51466
50	17.78466	19.58674	18.94925	19.44116	18.63575	20.15514	17.35917	21.43260	18.86863	18.89038	18.61889	18.13693	18.11996	18.50702	19.16136	17.69977	19.67543	20.02541	18.71390	19.51982	22.01264	19.34358	21.09029	18.59746	18.87552	18.32638	20.80517	21.08525	18.47132	20.63819	18.44954	19.41334	20.32209	19.12805	19.12595	21.47840	17.66553	18.91647	20.24061	19.84441	19.48456	20.08732	18.30046	17.10261	22.23969	22.31783	20.03080	19.82800	19.49518	20.20628	19.57636	17.80205	20.07178	19.52941	18.57028	19.10970	19.22127	18.33268	18.89489	18.62223	20.00535	18.51397	20.14328
51	17.40371	19.21173	18.54204	19.05296	18.26424	19.74216	16.95039	21.05991	18.46819	18.53234	18.18218	17.74411	17.71765	18.11327	18.77130	17.32951	19.30835	19.65256	18.34936	19.18877	21.67127	18.94273	20.73220	18.22242	18.47664	17.94706	20.46855	20.72824	18.12501	20.27214	18.03221	19.07215	19.95851	18.78652	18.76392	21.08107	17.28433	18.52277	19.88443	19.49911	19.09805	19.70360	17.95571	16.79015	21.91623	21.96279	19.67266	19.45403	19.09229	19.83898	19.17029	17.44313	19.65672	19.13147	18.20949	18.67274	18.83599	17.98084	18.51801	18.28466	19.66477	18.13013	19.76151
52	17.01811	18.83011	18.12880	18.65998	17.88664	19.32200	16.54037	20.67414	18.06396	18.16665	17.74032	17.34852	17.31196	17.71640	18.37345	16.95487	18.93431	19.27365	17.98238	18.85091	21.32000	18.53695	20.36537	17.84548	18.07282	17.56182	20.12155	20.36463	17.77427	19.89911	17.61241	18.72600	19.58784	18.43804	18.39493	20.67606	16.90101	18.12066	19.52025	19.14193	18.70694	19.31586	17.60881	16.47062	21.58172	21.59847	19.31011	19.07326	18.68763	19.45915	18.75919	17.08067	19.23152	18.72854	17.84409	18.23023	18.44608	17.62663	18.13721	17.94340	19.31796	17.74271	19.37120
53	16.62913	18.44296	17.71090	18.26396	17.50432	18.89647	16.13017	20.27738	17.65751	17.79491	17.29444	16.95151	16.90411	17.31753	17.96921	16.57705	18.55465	18.89019	17.61384	18.50712	20.96040	18.12753	19.99091	17.46736	17.66519	17.17198	19.76563	19.99579	17.42050	19.52052	17.19139	18.37606	19.21166	18.08377	18.02002	20.26535	16.51691	17.71204	19.14980	18.77454	18.31256	18.92557	17.26052	16.14487	21.23777	21.22621	18.94449	18.68754	18.28242	19.06860	18.34446	16.71570	18.79827	18.32195	17.47566	17.78432	18.05315	17.27103	17.75411	17.59953	18.96612	17.35307	18.97427
54	16.23792	18.05139	17.28962	17.86620	17.11846	18.46712	15.72073	19.87169	17.25021	17.41853	16.84596	16.55421	16.49522	16.91774	17.56005	16.19710	18.17046	18.50360	17.24441	18.15818	20.59397	17.71569	19.60973	17.08859	17.25475	16.77928	19.40232	19.62285	17.06502	19.13766	16.77048	18.02329	18.83127	17.72469	17.64000	19.85064	16.13298	17.29863	18.77456	18.39857	17.91621	18.53427	16.91146	15.81368	20.88585	20.84735	18.57688	18.29860	17.87774	18.66908	17.92739	16.34906	18.35900	17.91301	17.10557	17.33716	17.65860	16.91516	17.37017	17.25391	18.61044	16.96236	18.57244
55	15.84560	17.65638	16.86619	17.46787	16.72998	18.03537	15.31303	19.45904	16.84310	17.03866	16.39597	16.15752	16.08632	16.51793	17.14733	15.81588	17.78273	18.11519	16.87477	17.80499	20.22199	17.30263	19.22268	16.70970	16.84261	16.38506	19.03273	19.24689	16.70883	18.75191	16.35077	17.66844	18.44773	17.36164	17.25590	19.43343	15.75014	16.88215	18.39579	18.01557	17.51907	18.14336	16.56226	15.47785	20.52751	20.46317	18.20820	17.90820	17.47454	18.26222	17.50909	15.98137	17.91552	17.50292	16.73514	16.89052	17.26360	16.55980	16.98662	16.90735	18.25178	16.57192	18.16734
56	15.45323	17.25900	16.44173	17.07018	16.33977	17.60250	14.90782	19.04122	16.43724	16.65626	15.94544	15.76237	15.67831	16.11883	16.73216	15.43427	17.39236	17.72608	16.50535	17.44827	19.84572	16.88946	18.83063	16.33122	16.42979	15.99058	18.65793	18.86895	16.35268	18.36430	15.93324	17.31213	18.06225	16.99537	16.86842	19.01509	15.36942	16.46387	18.01479	17.62694	17.12208	17.75397	16.21346	15.13815	20.16417	20.07471	17.83933	17.51779	17.07373	17.84955	17.09050	15.61345	17.46941	17.09289	16.36559	16.44595	16.86921	16.20561	16.60458	16.56088	17.89100	16.18283	17.76056
57	15.06180	16.86033	16.01720	16.67414	15.94880	17.16961	14.50575	18.61984	16.03357	16.27244	15.49551	15.36959	15.27189	15.72111	16.31563	15.05311	17.00022	17.33731	16.13647	17.08873	19.46640	16.47725	18.43431	15.95369	16.01713	15.59720	18.27903	18.48993	15.99729	17.97567	15.51888	16.95514	17.67576	16.62669	16.47831	18.59686	14.99162	16.04495	17.63263	17.23399	16.72628	17.36716	15.86558	14.79517	19.79706	19.68295	17.47066	17.12862	16.67617	17.43255	16.67257	15.24599	17.02226	16.68403	15.99780	16.00496	16.47634	15.85339	16.22514	16.21502	17.52912	15.79603	17.35341
58	14.67228	16.46142	15.59353	16.28058	15.55789	16.73737	14.10761	18.19642	15.63280	15.88813	15.04706	14.97994	14.86770	15.32536	15.89878	14.67299	16.60710	16.94982	15.76860	16.72730	19.08504	16.06718	18.03448	15.57754	15.60532	15.20623	17.89689	18.11047	15.64335	17.58692	15.10871	16.59809	17.28883	16.25631	16.08658	18.17983	14.61756	15.62641	17.25018	16.83792	16.33252	16.98373	15.51901	14.44958	19.42734	19.28877	17.10266	16.74194	16.28262	17.01266	16.25619	14.87944	16.57548	16.27732	15.63254	15.56864	16.08574	15.50386	15.84907	15.87036	17.16679	15.41241	16.94705
59	14.28556	16.06327	15.17162	15.89020	15.16784	16.30644	13.71411	17.77225	15.23569	15.50403	14.60101	14.59417	14.46631	14.93200	15.48249	14.29448	16.21371	16.56440	15.40208	16.36472	18.70257	15.66027	17.63192	15.20325	15.19525	14.81874	17.51223	17.73128	15.29144	17.19877	14.70352	16.24130	16.90241	15.88467	15.69355	17.76503	14.24801	15.20902	16.86845	16.43980	15.94136	16.60431	15.17407	14.10208	19.05610	18.89308	16.73594	16.35867	15.89360	16.59108	15.84189	14.51438	16.13017	15.87361	15.27047	15.13808	15.69810	15.15755	15.47710	15.52772	16.80477	15.03268	16.54257
60	13.90247	15.66686	14.75234	15.50364	14.77952	15.87744	13.32590	17.34858	14.84292	15.12086	14.15833	14.21286	14.06810	14.54157	15.06740	13.91826	15.82071	16.18179	15.03719	16.00167	18.31994	15.25746	17.22749	14.83151	14.78760	14.43561	17.12568	17.35303	14.94190	16.81181	14.30407	15.88527	16.51720	15.51239	15.29974	17.35328	13.88363	14.79338	16.48824	16.04064	15.55354	16.22953	14.83126	13.75328	18.68437	18.49653	16.37068	15.97958	15.50957	16.16895	15.43033	14.15136	15.68738	15.47372	14.91202	14.71421	15.31400	14.81486	15.10990	15.18744	16.44387	14.65749	16.14088
61	13.52388	15.27317	14.33644	15.12156	14.39361	15.45075	12.94352	16.92656	14.45495	14.73938	13.71994	13.83653	13.67343	14.15461	14.65427	13.54485	15.42871	15.80273	14.67431	15.63900	17.93792	14.85966	16.82199	14.46288	14.38287	14.05766	16.73800	16.97628	14.59528	16.42653	13.91101	15.53032	16.13363	15.14000	14.90589	16.94527	13.52519	14.38005	16.11016	15.64150	15.16970	15.86004	14.49108	13.40372	18.31289	18.09976	16.00711	15.60539	15.13123	15.74753	15.02218	13.79090	15.24809	15.07834	14.55750	14.29754	14.93378	14.47609	14.74805	14.84992	16.08451	14.28748	15.74276
62	13.15060	14.88309	13.92473	14.74466	14.01096	15.02664	12.56747	16.50713	14.07229	14.36035	13.28650	13.46568	13.28264	13.77150	14.24381	13.17474	15.03824	15.42780	14.31376	15.27733	17.55718	14.46780	16.41612	14.09784	13.98183	13.68531	16.34979	16.60145	14.25195	16.04340	13.52479	15.17653	15.75222	14.76795	14.51223	16.54165	13.17310	13.96960	15.73496	15.24317	14.79024	15.49637	14.15373	13.05390	17.94239	17.70351	15.64571	15.23670	14.75880	15.32785	14.61795	13.43368	14.81311	14.68805	14.20721	13.88850	14.55792	14.14145	14.39191	14.51568	15.72731	13.92291	15.34886
63	12.78337	14.49743	13.51802	14.37338	13.63254	14.60533	12.19822	16.09113	13.69549	13.98436	12.85861	13.10083	12.89592	13.39249	13.83637	12.80840	14.65000	15.05753	13.95579	14.91719	17.17829	14.08263	16.01081	13.73686	13.58495	13.31898	15.96141	16.22899	13.91209	15.66273	13.14564	14.82410	15.37340	14.39694	14.11916	16.14311	12.82758	13.56251	15.36321	14.84638	14.41554	15.13888	13.81941	12.70432	17.57350	17.30843	15.28682	14.87396	14.39242	14.91092	14.21801	13.08018	14.38303	14.30344	13.86140	13.48748	14.18673	13.81112	14.04169	14.18477	15.37288	13.56407	14.95972
64	12.42300	14.11697	13.11681	14.00810	13.25891	14.18708	11.83622	15.67931	13.32500	13.61195	12.43699	12.74240	12.51345	13.01795	13.43237	12.44597	14.26450	14.69242	13.60071	14.55909	16.80190	13.70460	15.60692	13.38036	13.19256	12.95885	15.57331	15.85937	13.57612	15.28475	12.77366	14.47310	14.99743	14.02744	13.72700	15.75004	12.48899	13.15902	14.99535	14.45188	14.04588	14.78794	13.48825	12.35532	17.20658	16.91509	14.93084	14.51748	14.03243	14.49776	13.82283	12.73084	13.95834	13.92506	13.52019	13.09484	13.82033	13.48533	13.69746	13.85747	15.02149	13.21128	14.57584
65	12.07020	13.74233	12.72153	13.64924	12.89070	13.77195	11.48170	15.27233	12.96111	13.24371	12.02219	12.39061	12.13542	12.64824	13.03206	12.08770	13.88214	14.33290	13.24887	14.20345	16.42863	13.33404	15.20521	13.02865	12.80511	12.60463	15.18596	15.49288	13.24430	14.90972	12.40876	14.12344	14.62454	13.65973	13.33578	15.36268	12.15725	12.75937	14.63195	14.06012	13.68140	14.44369	13.16026	12.00729	16.84188	16.52404	14.57818	14.16741	13.67875	14.08906	13.43289	12.38623	13.53941	13.55332	13.18363	12.71029	13.45904	13.16394	13.35916	13.53417	14.67338	12.86433	14.19768
66	11.72554	13.37412	12.33256	13.29711	12.52860	13.35994	11.13485	14.87073	12.60412	12.88011	11.61459	12.04573	11.76204	12.28347	12.63554	11.73390	13.50344	13.97931	12.90051	13.85061	16.05891	12.97133	14.80634	12.68180	12.42281	12.25619	14.79982	15.12978	12.91670	14.53779	12.05062	13.77505	14.25493	13.29437	12.94581	14.98147	11.83216	12.36381	14.27334	13.67146	13.32211	14.10603	12.83548	11.66058	16.47954	16.13567	14.22913	13.82377	13.33121	13.68541	13.04816	12.04674	13.12643	13.18853	12.85190	12.33361	13.10302	12.84672	13.02663	13.21482	14.32877	12.52308	13.82541
67	11.38961	13.01282	11.95020	12.95185	12.17311	12.95117	10.79572	14.47490	12.25436	12.52150	11.21453	11.70779	11.39338	11.92387	12.24309	11.38452	13.12875	13.63191	12.55576	13.50085	15.69319	12.61653	14.41102	12.33980	12.04566	11.91311	14.41522	14.77032	12.59342	14.16897	11.69870	13.42781	13.88876	12.93158	12.55722	14.60655	11.51355	11.97259	13.91971	13.28646	12.96791	13.77484	12.51371	11.31530	16.11965	15.75035	13.88398	13.48650	12.98965	13.28759	12.66873	11.71262	12.71947	12.83098	12.52503	11.96468	12.75218	12.53335	12.69953	12.89946	13.98776	12.18736	13.45912
68	11.06271	12.65847	11.57461	12.61355	11.82443	12.54570	10.46422	14.08523	11.91189	12.16816	10.82218	11.37669	11.02947	11.56978	11.85484	11.03946	12.75828	13.29092	12.21476	13.15435	15.33194	12.26935	14.01987	12.00266	11.67358	11.57459	14.03245	14.41457	12.27439	13.80312	11.35240	13.08148	13.52608	12.57146	12.16998	14.23779	11.20080	11.58587	13.57119	12.90531	12.61859	13.44976	12.19461	10.97159	15.76223	15.36853	13.54297	13.15559	12.65364	12.89585	12.29468	11.38418	12.31854	12.48083	12.20299	11.60286	12.40644	12.22338	12.37718	12.58816	13.65022	11.85668	13.09890
69	10.74497	12.31122	11.20587	12.28215	11.48259	12.14349	10.14018	13.70201	11.57662	11.82026	10.43748	11.05251	10.67042	11.22128	11.47075	10.69859	12.39223	12.95645	11.87747	12.81100	14.97546	11.92940	13.63336	11.67035	11.30663	11.24005	13.65187	14.06263	11.95945	13.44022	11.01105	12.73587	13.16687	12.21441	11.78399	13.87516	10.89338	11.20372	13.22779	12.52802	12.27381	13.13023	11.87777	10.62953	15.40714	14.99037	13.20626	12.83066	12.32264	12.51015	11.92565	11.06148	11.92357	12.13809	11.88590	11.24752	12.06569	11.91629	12.05899	12.28074	13.31583	11.53054	12.74474
70	10.43647	11.97114	10.84400	11.95749	11.14770	11.74445	9.82335	13.32538	11.24865	11.47793	10.06027	10.73495	10.31624	10.87857	11.09068	10.36177	12.03077	12.62844	11.54378	12.47063	14.62412	11.59598	13.25179	11.34262	10.94445	10.90866	13.27374	13.71448	11.64844	13.08021	10.67395	12.39083	12.81103	11.86042	11.39926	13.51835	10.59064	10.82621	12.88938	12.15471	11.93311	12.81564	11.56269	10.28897	15.05392	14.61589	12.87395	12.51115	11.99598	12.13067	11.56133	10.74440	11.53434	11.80260	11.57364	10.89796	11.72964	11.61143	11.74436	11.97697	12.98418	11.20840	12.39643
71	10.13706	11.63794	10.48879	11.63922	10.81952	11.34847	9.51340	12.95543	10.92770	11.14123	9.69037	10.42368	9.96687	10.54187	10.71463	10.02880	11.67392	12.30686	11.21361	12.13322	14.27826	11.26837	12.87530	11.01925	10.58654	10.57944	12.89827	13.36987	11.34102	12.72278	10.34021	12.04615	12.45841	11.50926	11.01573	13.16689	10.29158	10.45339	12.55572	11.78538	11.59594	12.50500	11.24878	9.94977	14.70231	14.24533	12.54608	12.19671	11.67300	11.75728	11.20133	10.43294	11.15049	11.47410	11.26593	10.55336	11.39772	11.30805	11.43241	11.67657	12.65485	10.88949	12.05367
72	9.84646	11.31127	10.13994	11.32701	10.49757	10.95547	9.20977	12.59214	10.61335	10.81010	9.32734	10.11862	9.62237	10.21126	10.34241	9.69947	11.32156	11.99162	10.88652	11.79841	13.93799	10.94598	12.50396	10.70004	10.23264	10.25140	12.52558	13.02861	11.03676	12.36770	10.00879	11.70143	12.10884	11.16085	10.63327	12.82021	9.99552	10.08535	12.22666	11.41987	11.26169	12.19731	10.93534	9.61182	14.35207	13.87858	12.22254	11.88670	11.35290	11.38963	10.84492	10.12680	10.77150	11.15212	10.96262	10.21292	11.06938	11.00552	11.12239	11.37908	12.32723	10.57315	11.71615
73	9.56428	10.99073	9.79720	11.02049	10.18138	10.56542	8.91198	12.23541	10.30539	10.48437	8.97071	9.81940	9.28259	9.88681	9.97359	9.37356	10.97354	11.68247	10.56192	11.46576	13.60345	10.62774	12.13764	10.38471	9.88226	9.92389	12.15580	12.69044	10.73507	12.01467	9.67893	11.35657	11.76204	10.81510	10.25185	12.47757	9.70163	9.72203	11.90187	11.05792	10.92981	11.89166	10.62193	9.27493	14.00257	13.51538	11.90315	11.58036	11.03491	11.02755	10.49153	9.82558	10.39689	10.83608	10.66341	9.87577	10.74404	10.70320	10.81338	11.08394	12.00046	10.25870	11.38322
74	9.29000	10.67578	9.46015	10.71902	9.87037	10.17810	8.61962	11.88511	10.00332	10.16397	8.62001	9.52568	8.94731	9.56858	9.60825	9.05085	10.62961	11.37902	10.23927	11.13495	13.27472	10.31267	11.77611	10.07269	9.53485	9.59609	11.78910	12.35496	10.43546	11.66327	9.34981	11.01149	11.41752	10.47169	9.87141	12.13813	9.40895	9.36349	11.58062	10.69925	10.59967	11.58689	10.30796	8.93894	13.65337	13.15564	11.58761	11.27692	10.71825	10.67057	10.14051	9.52894	10.02615	10.52529	10.36790	9.54086	10.42101	10.40033	10.50430	10.79051	11.67355	9.94537	11.05415
75	9.02294	10.36567	9.12834	10.42210	9.56384	9.79329	8.33207	11.54109	9.70655	9.84862	8.27457	9.23727	8.61644	9.25665	9.24630	8.73112	10.28943	11.08084	9.91801	10.80539	12.95168	9.99999	11.41897	9.76359	9.18990	9.26712	11.42544	12.02174	10.13731	11.31328	9.02058	10.66586	11.07499	10.13005	9.49184	11.80093	9.11692	9.00984	11.26259	10.34350	10.27047	11.28189	9.99265	8.60366	13.30408	12.79906	11.27546	10.97555	10.40204	10.31808	9.79107	9.23631	9.65870	10.21890	10.07562	9.20740	10.09952	10.09624	10.19441	10.49816	11.34600	9.63241	10.72829
76	8.76239	10.05974	8.80128	10.12922	9.26091	9.41098	8.04869	11.20308	9.41491	9.53794	7.93384	8.95384	8.28988	8.95097	8.88742	8.41420	9.95278	10.78756	9.59736	10.47656	12.63404	9.68884	11.06573	9.45710	8.84713	8.93637	11.06474	11.69042	9.83987	10.96421	8.69061	10.31971	10.73407	9.78990	9.11313	11.46507	8.82488	8.66110	10.94738	9.99016	9.94166	10.97568	9.67563	8.26886	12.95411	12.44513	10.96616	10.67530	10.08558	9.96967	9.44264	8.94706	9.29380	9.91608	9.78595	8.87452	9.77872	9.79032	9.88269	10.20618	11.01700	9.31908	10.40474
77	8.50776	9.75738	8.47833	9.83974	8.96091	9.03099	7.76893	10.87074	9.12785	9.23168	7.59739	8.67507	7.96749	8.65145	8.53154	8.09987	9.61936	10.49876	9.27644	10.14801	12.32142	9.37856	10.71589	9.15271	8.50610	8.60347	10.70689	11.36065	9.54232	10.61535	8.35923	9.97294	10.39419	9.45084	8.73531	11.12961	8.53219	8.31743	10.63408	9.63885	9.61279	10.66735	9.35648	7.93438	12.60300	12.09348	10.65913	10.37515	9.76835	9.62481	9.09457	8.66076	8.93079	9.61604	9.49826	8.54139	9.45775	9.48192	9.56813	9.91396	10.68565	9.00467	10.08258
78	8.25834	9.45773	8.15897	9.55303	8.66307	8.65315	7.49220	10.54360	8.84461	8.92953	7.26463	8.40070	7.64913	8.35801	8.17866	7.78797	9.28873	10.21392	8.95465	9.81920	12.01360	9.06854	10.36895	8.84990	8.16638	8.26803	10.35176	11.03186	9.24384	10.26634	8.02587	9.62520	10.05505	9.11217	8.35855	10.79354	8.23849	7.97904	10.32212	9.28927	9.28337	10.35596	9.03472	7.60019	12.25036	11.74368	10.35375	10.07413	9.44978	9.28292	8.74620	8.37677	8.56913	9.31785	9.21202	8.20735	9.13603	9.17038	9.25024	9.62095	10.35153	8.68862	9.76103
79	8.01305	9.16004	7.84290	9.26855	8.36652	8.27740	7.21785	10.22129	8.56497	8.63111	6.93514	8.13052	7.33457	8.07040	7.82885	7.47844	8.96053	9.93247	8.63134	9.48968	11.71011	8.75812	10.02437	8.54827	7.82784	7.92970	9.99922	10.70357	8.94363	9.91670	7.69034	9.27644	9.71640	8.77365	7.98318	10.45618	7.94373	7.64587	10.01089	8.94091	8.95302	10.04072	8.71022	7.26626	11.89574	11.39527	10.04912	9.77134	9.12945	8.94349	8.39706	8.09451	8.20835	9.02069	8.92653	7.87172	8.81289	8.85531	8.92824	9.32655	10.01405	8.37038	9.43924
80	7.77120	8.86366	7.52968	8.98580	8.07065	7.90369	6.94529	9.90350	8.28862	8.33611	6.60856	7.86414	7.02367	7.78837	7.48225	7.17112	8.63453	9.65391	8.30582	9.15909	11.41024	8.44699	9.68157	8.24764	7.49041	7.58856	9.64910	10.37548	8.64102	9.56587	7.35261	8.92666	9.37797	8.43499	7.60924	10.11683	7.64767	7.31802	9.69949	8.59344	8.62133	9.72110	8.38273	6.93240	11.53859	11.04776	9.74455	9.46590	8.80717	8.60600	8.04674	7.81350	7.84813	8.72383	8.64101	7.53405	8.48766	8.53642	8.60151	9.03031	9.67288	8.04948	9.11638
81	7.53207	8.56789	7.21880	8.70429	7.77498	7.53203	6.67405	9.58973	8.01516	8.04430	6.28448	7.60119	6.71640	7.51174	7.13896	6.86578	8.31050	9.37774	7.97761	8.82706	11.11342	8.13484	9.33996	7.94777	7.15403	7.24463	9.30113	10.04730	8.33531	9.21343	7.01279	8.57576	9.03964	8.09567	7.23706	9.77484	7.35016	6.99571	9.38734	8.24671	8.28796	9.39656	8.05205	6.59862	11.17845	10.70075	9.43962	9.15696	8.48293	8.26994	7.69487	7.53351	7.48833	8.42659	8.35483	7.19414	8.15982	8.21335	8.26986	8.73192	9.32814	7.72567	8.79170
82	7.29463	8.27221	6.90983	8.42353	7.47908	7.16259	6.40372	9.27954	7.74432	7.75538	5.96254	7.34153	6.41281	7.24023	6.79917	6.56224	7.98801	9.10345	7.64630	8.49335	10.81905	7.82131	8.99923	7.64833	6.81867	6.89813	8.95509	9.71869	8.02584	8.85907	6.67117	8.22378	8.70141	7.75560	6.86716	9.42994	7.05168	6.67894	9.07379	7.90049	7.95299	9.06674	7.71831	6.26508	10.81517	10.35381	9.13356	8.84375	8.15677	7.93488	7.34125	7.25424	7.12877	8.12837	8.06726	6.85155	7.82907	7.88602	7.93300	8.43115	8.97962	7.39875	8.46474
83	7.05828	7.97621	6.60268	8.14312	7.18258	6.79548	6.13395	8.97255	7.47584	7.46914	5.64257	7.08482	6.11277	6.97359	6.46321	6.26043	7.66684	8.83059	7.31162	8.15791	10.52645	7.50621	8.65914	7.34907	6.48465	6.54951	8.61088	9.38932	7.71222	8.50247	6.32816	7.87075	8.36340	7.41468	6.49977	9.08191	6.75231	6.36782	8.75809	7.55472	7.61645	8.73153	7.38157	5.93182	10.44844	10.00643	8.82583	8.52567	7.82897	7.60044	6.98596	6.97537	6.76955	7.82871	7.77765	6.50622	7.49521	7.55449	7.59085	8.12786	8.62737	7.06853	8.13517
84	6.82236	7.67955	6.29705	7.86278	6.88531	6.43076	5.86440	8.66843	7.20948	7.18536	5.32453	6.83075	5.81607	6.71161	6.13131	5.96035	7.34694	8.55881	6.97342	7.82081	10.23514	7.18962	8.31949	7.04999	6.15211	6.19906	8.26838	9.05889	7.39419	8.14343	5.98414	7.51668	8.02571	7.07281	6.13533	8.73060	6.45228	6.06263	8.43986	7.20956	7.27833	8.39069	7.04211	5.59902	10.07801	9.65831	8.51618	8.20241	7.49992	7.26627	6.62916	6.69692	6.41103	7.52732	7.48560	6.15846	7.15802	7.21897	7.24351	7.82202	8.27167	6.73506	7.80276
