132	0.16963	0.11934	0.10965	0.11292	0.08562	0.10149	0.17157	0.05141	0.17951	0.09502	0.11107	0.14503	0.16508	0.09938	0.21416	0.12557	0.12052	0.07585	0.06255	0.20333	0.13344	0.16588	0.14678	0.11964	0.13250	0.11335	0.08585	0.12760	0.08391	0.11969	0.11486	0.12588	0.15205	0.14736	0.18755	0.17623	0.16016	0.13403	0.10082	0.09283	0.16730	0.15008	0.14542	0.05167	0.10084	0.11078	0.03196	0.14232	0.13130	0.08562	0.08735	0.11936	0.10625	0.15278	0.07687	0.11236	0.09251	0.13215	0.13579	0.13565	0.18779	0.12273	0.12547
133	0.16668	0.12968	0.12062	0.11045	0.09038	0.10240	0.17147	0.04212	0.18243	0.08927	0.11579	0.14554	0.15905	0.09982	0.20084	0.12390	0.11856	0.08180	0.06309	0.20732	0.13297	0.16836	0.14605	0.11663	0.12558	0.10834	0.08070	0.11867	0.09043	0.11896	0.12145	0.13367	0.15646	0.14898	0.18334	0.17525	0.15756	0.12226	0.09564	0.09535	0.17601	0.15355	0.14559	0.05777	0.09198	0.11044	0.03380	0.14763	0.13187	0.08902	0.08491	0.12585	0.11205	0.13901	0.07765	0.11851	0.09846	0.12922	0.14270	0.14046	0.18582	0.12658	0.12999
134	0.16202	0.13856	0.11938	0.10627	0.08984	0.10021	0.16440	0.04130	0.18607	0.08190	0.11562	0.14197	0.15385	0.09987	0.18894	0.12227	0.11475	0.08945	0.05811	0.20933	0.13260	0.16871	0.14316	0.10798	0.11722	0.09547	0.08173	0.11260	0.09385	0.11909	0.12527	0.13620	0.16045	0.14516	0.17097	0.16994	0.15605	0.10873	0.09045	0.10191	0.18126	0.16096	0.13939	0.05969	0.08875	0.10962	0.03873	0.15475	0.13614	0.08861	0.07986	0.12982	0.11866	0.12612	0.08256	0.12629	0.09918	0.13025	0.15042	0.14010	0.18029	0.12797	0.13388
135	0.15364	0.14284	0.11413	0.10054	0.08399	0.09489	0.15212	0.04434	0.18797	0.07523	0.11403	0.13531	0.14659	0.09927	0.18030	0.12396	0.11060	0.09165	0.05148	0.20962	0.12769	0.16436	0.15030	0.09870	0.10102	0.07785	0.08136	0.11216	0.09664	0.12236	0.12233	0.13555	0.15949	0.13690	0.15818	0.16665	0.15362	0.09566	0.08792	0.10647	0.17842	0.16989	0.13131	0.06107	0.08758	0.10918	0.04880	0.15971	0.14398	0.08205	0.07960	0.12944	0.12451	0.11691	0.08699	0.13301	0.10171	0.13096	0.15465	0.14010	0.16980	0.12833	0.13679
136	0.14067	0.14083	0.11227	0.09174	0.07536	0.08887	0.14267	0.04403	0.18818	0.07025	0.11037	0.12963	0.13793	0.09829	0.17135	0.12658	0.10987	0.08545	0.04632	0.21174	0.12229	0.16010	0.16025	0.09189	0.08248	0.06314	0.07874	0.11180	0.09866	0.12253	0.11592	0.13320	0.15792	0.13201	0.15015	0.16525	0.14606	0.08442	0.08469	0.10599	0.17019	0.17339	0.12127	0.06288	0.08329	0.11130	0.05881	0.16087	0.14659	0.07264	0.07979	0.13145	0.13008	0.11241	0.08809	0.13886	0.10948	0.12972	0.15166	0.13783	0.16332	0.13325	0.13543
137	0.12670	0.13471	0.10810	0.08463	0.06664	0.08524	0.13476	0.03914	0.18898	0.06242	0.10322	0.12442	0.12828	0.09510	0.15791	0.12400	0.11078	0.07818	0.04188	0.20984	0.12059	0.15743	0.16423	0.08520	0.06762	0.05313	0.07551	0.10900	0.09437	0.11891	0.10890	0.13023	0.15477	0.13360	0.14348	0.16230	0.13910	0.07357	0.08126	0.10549	0.15873	0.16583	0.11233	0.05948	0.07767	0.11103	0.06268	0.15803	0.14410	0.06657	0.07598	0.13509	0.13424	0.11054	0.08669	0.13808	0.11658	0.12854	0.14489	0.13286	0.16501	0.13876	0.13198
138	0.11158	0.12446	0.09591	0.08292	0.05807	0.07795	0.12413	0.03298	0.18895	0.05010	0.09081	0.11462	0.11568	0.08555	0.14821	0.12006	0.10470	0.07239	0.03516	0.20022	0.12041	0.15198	0.16304	0.07839	0.05839	0.04370	0.07198	0.10466	0.08776	0.11463	0.09992	0.12643	0.15171	0.13530	0.13093	0.15482	0.13162	0.06289	0.07811	0.10606	0.14213	0.15784	0.11065	0.05439	0.07554	0.10701	0.05906	0.15375	0.14042	0.06312	0.06965	0.13410	0.13300	0.11146	0.08669	0.13006	0.11854	0.12765	0.13799	0.13136	0.16758	0.14060	0.13445
139	0.09631	0.10747	0.07976	0.08434	0.04962	0.06167	0.10979	0.02946	0.18609	0.04137	0.07376	0.10371	0.09899	0.06864	0.14384	0.11470	0.09189	0.06779	0.02482	0.18567	0.11839	0.14186	0.16067	0.07194	0.05809	0.03411	0.06779	0.10196	0.08259	0.11328	0.08603	0.11469	0.15422	0.13229	0.11883	0.14558	0.11911	0.05263	0.07460	0.10517	0.12208	0.15306	0.10945	0.04780	0.07793	0.10695	0.05599	0.14977	0.13722	0.05854	0.06302	0.12160	0.12373	0.11707	0.08477	0.11940	0.11658	0.12449	0.13096	0.13284	0.16049	0.13848	0.13424
140	0.08442	0.08675	0.07026	0.08787	0.04138	0.03849	0.10099	0.02691	0.18050	0.03615	0.05964	0.09525	0.08143	0.04924	0.13827	0.10225	0.07743	0.06364	0.01936	0.16947	0.11284	0.12888	0.16108	0.06676	0.05987	0.02301	0.06153	0.10273	0.07840	0.11331	0.07017	0.09642	0.15354	0.12802	0.11261	0.13841	0.10729	0.04254	0.07567	0.09823	0.10319	0.14534	0.10243	0.03462	0.07942	0.10805	0.05490	0.13534	0.12819	0.05030	0.05697	0.10438	0.10916	0.12146	0.07831	0.10578	0.11293	0.11700	0.11951	0.13304	0.15094	0.13335	0.12775
141	0.07248	0.06751	0.06284	0.09001	0.03208	0.01843	0.09807	0.02160	0.17313	0.02989	0.04895	0.08958	0.06846	0.03428	0.12840	0.08657	0.06579	0.05929	0.01902	0.15357	0.10598	0.11672	0.16463	0.06463	0.05631	0.00961	0.05061	0.10034	0.07355	0.11301	0.05607	0.08204	0.14718	0.13069	0.10914	0.13417	0.09766	0.03108	0.08023	0.08616	0.09011	0.13114	0.08852	0.01715	0.07482	0.10642	0.04829	0.11564	0.11319	0.04306	0.05015	0.08981	0.09505	0.11996	0.07016	0.09231	0.10487	0.10632	0.10303	0.12700	0.14375	0.12497	0.12146
142	0.06107	0.05253	0.05062	0.08328	0.01964	0.00344	0.09289	0.01017	0.16484	0.02072	0.03843	0.08329	0.05666	0.01778	0.11749	0.06987	0.05060	0.05388	0.01560	0.13762	0.09751	0.10767	0.16120	0.06456	0.05069	-0.00486	0.03627	0.08642	0.06534	0.11330	0.04139	0.06972	0.14268	0.13377	0.09686	0.12612	0.09053	0.01720	0.07960	0.07282	0.08033	0.11657	0.07171	-0.00626	0.06549	0.10416	0.03642	0.10445	0.09830	0.03890	0.03910	0.07951	0.07774	0.11227	0.06282	0.08194	0.08826	0.09342	0.08488	0.11399	0.13800	0.11270	0.11527
143	0.05664	0.03674	0.03144	0.07073	0.00339	-0.01597	0.08083	-0.00345	0.15551	0.01159	0.02784	0.07215	0.04496	-0.00200	0.11012	0.05188	0.03015	0.04612	0.00362	0.11872	0.08616	0.09736	0.15038	0.06344	0.03943	-0.01770	0.02132	0.06670	0.05184	0.11870	0.02515	0.05331	0.13437	0.13055	0.08219	0.11634	0.08567	0.00189	0.07301	0.06133	0.07016	0.10686	0.05625	-0.03687	0.05900	0.10008	0.02332	0.09533	0.09027	0.02891	0.02729	0.06974	0.05430	0.10265	0.05702	0.07296	0.06711	0.07571	0.06999	0.09877	0.12863	0.09839	0.10603
144	0.05266	0.02051	0.01254	0.05755	-0.01221	-0.03740	0.06307	-0.01587	0.14420	0.00617	0.01983	0.05723	0.03587	-0.01987	0.10612	0.03499	0.00905	0.03543	-0.01173	0.10143	0.07248	0.08453	0.13963	0.05781	0.02275	-0.02645	0.00655	0.04955	0.03538	0.12183	0.00936	0.03003	0.12060	0.11980	0.07421	0.11206	0.07612	-0.01473	0.06310	0.04691	0.05793	0.09631	0.04237	-0.06115	0.05332	0.09142	0.01348	0.08430	0.08369	0.01282	0.01833	0.05821	0.02699	0.09297	0.05077	0.06587	0.04638	0.05142	0.05975	0.08615	0.11026	0.08584	0.09130
145	0.04413	0.00720	-0.00220	0.04387	-0.02541	-0.05719	0.04472	-0.02862	0.13138	0.00037	0.01542	0.04785	0.02943	-0.03138	0.09922	0.01645	-0.01000	0.02203	-0.02342	0.09052	0.05703	0.07310	0.12509	0.04672	0.00601	-0.03218	-0.00811	0.03699	0.01707	0.11485	-0.00315	0.01019	0.10604	0.10676	0.07344	0.10522	0.06635	-0.03234	0.05268	0.02591	0.04612	0.08107	0.02470	-0.07934	0.04396	0.07655	0.00723	0.07317	0.07416	-0.00485	0.00846	0.04622	0.00448	0.08290	0.03816	0.05941	0.02787	0.02198	0.04975	0.06802	0.08817	0.07703	0.07452
146	0.03286	-0.00299	-0.01373	0.02924	-0.03657	-0.07482	0.03076	-0.04312	0.12079	-0.00834	0.01221	0.04164	0.02423	-0.03884	0.08717	-0.00505	-0.02553	0.00707	-0.03361	0.08083	0.04111	0.06313	0.10730	0.03461	-0.01351	-0.04074	-0.02362	0.02021	-0.00309	0.10401	-0.01501	-0.00560	0.08870	0.09291	0.06950	0.09312	0.06079	-0.04874	0.04112	0.00629	0.03415	0.06149	0.00597	-0.09870	0.02853	0.05970	-0.00104	0.06696	0.06367	-0.02146	-0.00409	0.03740	-0.01183	0.07198	0.01977	0.04938	0.00811	-0.00750	0.03373	0.04128	0.07408	0.06852	0.06079
147	0.02006	-0.01439	-0.02521	0.01278	-0.04549	-0.08859	0.01427	-0.05865	0.11041	-0.02005	0.00642	0.03371	0.01765	-0.04694	0.07426	-0.02036	-0.03807	-0.00934	-0.04577	0.06421	0.02852	0.05271	0.08909	0.02770	-0.03613	-0.05253	-0.04207	0.00415	-0.02453	0.09197	-0.02936	-0.02412	0.06950	0.07667	0.05779	0.07968	0.05056	-0.06216	0.02602	-0.00717	0.01903	0.04147	-0.00972	-0.11708	0.01032	0.04487	-0.01619	0.06445	0.05441	-0.03765	-0.01913	0.02872	-0.02674	0.06311	0.00526	0.03283	-0.01268	-0.03047	0.01597	0.01058	0.06089	0.05802	0.05239
148	0.00655	-0.02766	-0.03242	-0.00658	-0.05468	-0.09972	-0.00695	-0.06987	0.09687	-0.03652	-0.00393	0.02371	0.00610	-0.05377	0.06149	-0.03181	-0.05148	-0.02651	-0.06073	0.04015	0.01816	0.04004	0.06611	0.01955	-0.05790	-0.06364	-0.06188	-0.00574	-0.04579	0.07739	-0.04461	-0.04623	0.05247	0.05856	0.04267	0.06828	0.03694	-0.07208	0.00601	-0.01552	-0.00032	0.02434	-0.02254	-0.13107	-0.00893	0.03054	-0.03154	0.05839	0.04677	-0.05472	-0.03559	0.01430	-0.04362	0.05417	-0.00856	0.01214	-0.03363	-0.04763	-0.00174	-0.01533	0.04556	0.04604	0.04334
149	-0.00744	-0.03708	-0.03317	-0.02495	-0.06507	-0.11132	-0.02276	-0.07657	0.08269	-0.05652	-0.01846	0.01586	-0.00782	-0.05883	0.04630	-0.04522	-0.06558	-0.04084	-0.07547	0.01843	0.00614	0.02517	0.04018	0.00670	-0.07332	-0.07158	-0.07807	-0.01294	-0.06565	0.05745	-0.05318	-0.06644	0.03827	0.04008	0.03252	0.05538	0.02197	-0.08013	-0.01443	-0.02644	-0.02093	0.00608	-0.03841	-0.13906	-0.03042	0.01465	-0.04645	0.04074	0.03880	-0.07097	-0.05308	-0.00039	-0.06086	0.03646	-0.02428	-0.00678	-0.05601	-0.06263	-0.02042	-0.03706	0.02987	0.03477	0.03030
150	-0.02386	-0.04628	-0.03505	-0.03963	-0.07334	-0.11950	-0.03489	-0.08312	0.07020	-0.07547	-0.03526	0.00985	-0.02060	-0.06317	0.02727	-0.06026	-0.07802	-0.05130	-0.08793	-0.00223	-0.00603	0.00988	0.01602	-0.00786	-0.08454	-0.08173	-0.08570	-0.01931	-0.08387	0.03411	-0.05980	-0.07966	0.02685	0.02298	0.01934	0.03614	0.00582	-0.08842	-0.03283	-0.04225	-0.03879	-0.01717	-0.05714	-0.14298	-0.05242	-0.00339	-0.06316	0.02117	0.02700	-0.08389	-0.07161	-0.01250	-0.07538	0.01694	-0.03747	-0.01923	-0.08209	-0.07458	-0.03982	-0.05882	0.01382	0.02045	0.01342
151	-0.04136	-0.05941	-0.04094	-0.05433	-0.08151	-0.12402	-0.04636	-0.09002	0.06011	-0.09230	-0.05339	0.00102	-0.03507	-0.06794	0.00997	-0.07434	-0.08792	-0.05953	-0.10211	-0.02523	-0.01913	-0.00692	-0.00533	-0.01793	-0.09672	-0.09292	-0.08973	-0.02736	-0.09890	0.01144	-0.07195	-0.08919	0.01705	0.00836	-0.00071	0.01239	-0.00868	-0.09751	-0.04982	-0.05948	-0.05333	-0.03677	-0.07305	-0.14834	-0.07189	-0.02116	-0.07939	0.00330	0.01392	-0.09302	-0.09047	-0.02383	-0.08799	0.00021	-0.04895	-0.02994	-0.10930	-0.08596	-0.06109	-0.07887	0.00206	0.00060	-0.00537
152	-0.05549	-0.07650	-0.04988	-0.06914	-0.09090	-0.12874	-0.05743	-0.09606	0.05085	-0.10632	-0.07109	-0.01237	-0.05244	-0.07757	-0.00648	-0.08617	-0.09500	-0.06857	-0.12346	-0.04992	-0.03559	-0.02778	-0.02217	-0.02314	-0.11233	-0.10031	-0.10096	-0.03862	-0.11100	-0.00701	-0.09142	-0.10121	0.00456	-0.00574	-0.02008	-0.01110	-0.02699	-0.10394	-0.06727	-0.07142	-0.06847	-0.05394	-0.08481	-0.15712	-0.08644	-0.03486	-0.09413	-0.01923	0.00223	-0.10365	-0.10662	-0.03782	-0.10440	-0.01677	-0.05999	-0.04323	-0.13113	-0.09814	-0.08301	-0.09286	-0.00468	-0.02263	-0.02622
153	-0.06522	-0.09320	-0.05891	-0.08217	-0.09866	-0.13155	-0.06971	-0.09956	0.03901	-0.11615	-0.08617	-0.02487	-0.07072	-0.09227	-0.02303	-0.09739	-0.10107	-0.07751	-0.14121	-0.06826	-0.05095	-0.04701	-0.03501	-0.02895	-0.12530	-0.10199	-0.11482	-0.04666	-0.12210	-0.02192	-0.11007	-0.11814	-0.01119	-0.02000	-0.03455	-0.03164	-0.04978	-0.10852	-0.08402	-0.08036	-0.08574	-0.07179	-0.09370	-0.16561	-0.09841	-0.04481	-0.10674	-0.04257	-0.00863	-0.11594	-0.12012	-0.05283	-0.12557	-0.03471	-0.06978	-0.05689	-0.14679	-0.10900	-0.10117	-0.10070	-0.01306	-0.04342	-0.04819
154	-0.07251	-0.10574	-0.06575	-0.09235	-0.10171	-0.13297	-0.08201	-0.10099	0.02258	-0.12355	-0.10167	-0.03223	-0.08528	-0.10341	-0.03571	-0.11132	-0.11030	-0.08355	-0.15038	-0.07869	-0.06297	-0.06169	-0.04851	-0.04243	-0.13177	-0.10533	-0.12519	-0.05435	-0.12742	-0.03744	-0.12458	-0.13459	-0.02745	-0.03106	-0.04500	-0.05184	-0.06708	-0.11471	-0.09823	-0.09303	-0.09944	-0.08733	-0.10280	-0.17423	-0.10972	-0.05934	-0.11614	-0.06339	-0.01870	-0.12601	-0.13249	-0.06515	-0.14159	-0.05312	-0.07959	-0.06640	-0.15774	-0.11762	-0.11454	-0.11049	-0.02700	-0.06247	-0.06668
155	-0.08015	-0.11391	-0.07161	-0.10120	-0.10093	-0.13618	-0.09145	-0.10096	0.00652	-0.13027	-0.11691	-0.04017	-0.09541	-0.11222	-0.04547	-0.12792	-0.12058	-0.08763	-0.15402	-0.08564	-0.07364	-0.07322	-0.06197	-0.05804	-0.13473	-0.11326	-0.13031	-0.06905	-0.12788	-0.05575	-0.13750	-0.14871	-0.04117	-0.04192	-0.05478	-0.07299	-0.07876	-0.12274	-0.11145	-0.10759	-0.10836	-0.10016	-0.11521	-0.18435	-0.11972	-0.07573	-0.12629	-0.08139	-0.02912	-0.13185	-0.14331	-0.07496	-0.15231	-0.07075	-0.08867	-0.07391	-0.16534	-0.12792	-0.12715	-0.12528	-0.04539	-0.08391	-0.08020
156	-0.08692	-0.12278	-0.07924	-0.11027	-0.10030	-0.13960	-0.09767	-0.09772	-0.00850	-0.13560	-0.12902	-0.05010	-0.10270	-0.12165	-0.05555	-0.14350	-0.12889	-0.09076	-0.15624	-0.09203	-0.08305	-0.08456	-0.07264	-0.07151	-0.14319	-0.12346	-0.13542	-0.08649	-0.13067	-0.06980	-0.15225	-0.16192	-0.05495	-0.05503	-0.06580	-0.09440	-0.08815	-0.13000	-0.12311	-0.11967	-0.11425	-0.10996	-0.12505	-0.19547	-0.12409	-0.08795	-0.13827	-0.09769	-0.04115	-0.13490	-0.14929	-0.08415	-0.16082	-0.08603	-0.09380	-0.08474	-0.16916	-0.14257	-0.14356	-0.14126	-0.06428	-0.10547	-0.08987
157	-0.09168	-0.13103	-0.08506	-0.11848	-0.09979	-0.14150	-0.10231	-0.09088	-0.02495	-0.13884	-0.13986	-0.06002	-0.10925	-0.13061	-0.06856	-0.15554	-0.13489	-0.09340	-0.16042	-0.09740	-0.09186	-0.09301	-0.07942	-0.08444	-0.15431	-0.13254	-0.14348	-0.10131	-0.13594	-0.08199	-0.16368	-0.17660	-0.07108	-0.06789	-0.07650	-0.11395	-0.09760	-0.13373	-0.13171	-0.12592	-0.11936	-0.11601	-0.13091	-0.20223	-0.12561	-0.09673	-0.14699	-0.11395	-0.05342	-0.13851	-0.15250	-0.09340	-0.16805	-0.10089	-0.09931	-0.09742	-0.17032	-0.15291	-0.16123	-0.15026	-0.08147	-0.12324	-0.09823
158	-0.09473	-0.13480	-0.08859	-0.12629	-0.09872	-0.14094	-0.10696	-0.08131	-0.03983	-0.14010	-0.14914	-0.06754	-0.11580	-0.13801	-0.08334	-0.16519	-0.13808	-0.09594	-0.16580	-0.09990	-0.10171	-0.09888	-0.08748	-0.09842	-0.16191	-0.13961	-0.15141	-0.11101	-0.14037	-0.09689	-0.16868	-0.18881	-0.08457	-0.07821	-0.08688	-0.13119	-0.10630	-0.13671	-0.13712	-0.12885	-0.12256	-0.11970	-0.14066	-0.20349	-0.13098	-0.10563	-0.15268	-0.12914	-0.06374	-0.14360	-0.16086	-0.09976	-0.17372	-0.11689	-0.10739	-0.11045	-0.17080	-0.15744	-0.17601	-0.15406	-0.09953	-0.13560	-0.10621
159	-0.09803	-0.13391	-0.09194	-0.13379	-0.09700	-0.13688	-0.11154	-0.06942	-0.05129	-0.14071	-0.15696	-0.07488	-0.12183	-0.14414	-0.09654	-0.17435	-0.13970	-0.09692	-0.16622	-0.09898	-0.10999	-0.10698	-0.09755	-0.11363	-0.16416	-0.14632	-0.15514	-0.11758	-0.14126	-0.11123	-0.17104	-0.19554	-0.09342	-0.08567	-0.09863	-0.14511	-0.11315	-0.13956	-0.13845	-0.12987	-0.12266	-0.12182	-0.15206	-0.20139	-0.13718	-0.11709	-0.15569	-0.13822	-0.07158	-0.14728	-0.16850	-0.10247	-0.17688	-0.13091	-0.11425	-0.12240	-0.17198	-0.16016	-0.18656	-0.15514	-0.12025	-0.14569	-0.11195
160	-0.10053	-0.13199	-0.09399	-0.13829	-0.09544	-0.13040	-0.11748	-0.05512	-0.05929	-0.14043	-0.16533	-0.08358	-0.12635	-0.15038	-0.10606	-0.17987	-0.14200	-0.09396	-0.16606	-0.09848	-0.11545	-0.11638	-0.10400	-0.12725	-0.16711	-0.15354	-0.15284	-0.12340	-0.14128	-0.12268	-0.17576	-0.19786	-0.09800	-0.09195	-0.10820	-0.15345	-0.11822	-0.13993	-0.13576	-0.12834	-0.11988	-0.12314	-0.16106	-0.19538	-0.14016	-0.12866	-0.15456	-0.14550	-0.07907	-0.14565	-0.17224	-0.10285	-0.17678	-0.13895	-0.11899	-0.13179	-0.17414	-0.16551	-0.19546	-0.15286	-0.13990	-0.15524	-0.11293
161	-0.09972	-0.13131	-0.09353	-0.13965	-0.09342	-0.12312	-0.12447	-0.03789	-0.06304	-0.13790	-0.17177	-0.09298	-0.13007	-0.15607	-0.11452	-0.18294	-0.14231	-0.08765	-0.16858	-0.09909	-0.12089	-0.12656	-0.10704	-0.13382	-0.17344	-0.15713	-0.14657	-0.12829	-0.13973	-0.13149	-0.18003	-0.19873	-0.09924	-0.09776	-0.11556	-0.15471	-0.12378	-0.13560	-0.13116	-0.12437	-0.11496	-0.12525	-0.16578	-0.18692	-0.13819	-0.13642	-0.14943	-0.15472	-0.08758	-0.14181	-0.17508	-0.10286	-0.17521	-0.14029	-0.12122	-0.14025	-0.17628	-0.17292	-0.20146	-0.14727	-0.15103	-0.16349	-0.11478
162	-0.09702	-0.13015	-0.09027	-0.13858	-0.08918	-0.11336	-0.12950	-0.01771	-0.06275	-0.13207	-0.17635	-0.10182	-0.13285	-0.16008	-0.12552	-0.18516	-0.13997	-0.07823	-0.16972	-0.09570	-0.12535	-0.13742	-0.10749	-0.13813	-0.18037	-0.15655	-0.13887	-0.12982	-0.13465	-0.13961	-0.17982	-0.20040	-0.09918	-0.10116	-0.12281	-0.15181	-0.13430	-0.12663	-0.12340	-0.11787	-0.10839	-0.12453	-0.16703	-0.17738	-0.13391	-0.13819	-0.14164	-0.16308	-0.09586	-0.13708	-0.17850	-0.10068	-0.17204	-0.13827	-0.11980	-0.14716	-0.17664	-0.17807	-0.20325	-0.13836	-0.15395	-0.16820	-0.11728
163	-0.09356	-0.12632	-0.08524	-0.13405	-0.08084	-0.10043	-0.13249	0.00506	-0.05957	-0.12302	-0.18123	-0.10924	-0.13366	-0.16159	-0.13717	-0.18267	-0.13723	-0.06492	-0.16906	-0.08872	-0.12680	-0.14728	-0.10542	-0.14386	-0.18269	-0.15251	-0.12974	-0.13114	-0.12697	-0.14550	-0.17906	-0.20347	-0.09799	-0.09926	-0.12933	-0.15047	-0.14448	-0.11505	-0.11154	-0.10842	-0.10016	-0.11847	-0.16713	-0.16476	-0.12776	-0.13657	-0.13240	-0.16771	-0.10168	-0.12933	-0.18088	-0.09468	-0.16511	-0.13328	-0.11442	-0.15041	-0.17544	-0.17677	-0.20072	-0.12615	-0.15512	-0.17140	-0.11412
164	-0.08922	-0.11970	-0.07920	-0.12672	-0.06897	-0.08482	-0.13302	0.02982	-0.05348	-0.11133	-0.18346	-0.11500	-0.13300	-0.16054	-0.14236	-0.17671	-0.13477	-0.04723	-0.16579	-0.07928	-0.12480	-0.15371	-0.10184	-0.14728	-0.18361	-0.14493	-0.11503	-0.13315	-0.11557	-0.14673	-0.17727	-0.20641	-0.09296	-0.09385	-0.13254	-0.15155	-0.14996	-0.10156	-0.09717	-0.09586	-0.08993	-0.10899	-0.16658	-0.15036	-0.11774	-0.13109	-0.11991	-0.16979	-0.10619	-0.11680	-0.17935	-0.08611	-0.15456	-0.12452	-0.10461	-0.15188	-0.17142	-0.17099	-0.19410	-0.11155	-0.15444	-0.17563	-0.10556
165	-0.08267	-0.11179	-0.07184	-0.11761	-0.05457	-0.06677	-0.12940	0.05664	-0.04428	-0.09615	-0.17964	-0.11905	-0.13060	-0.15632	-0.14490	-0.16858	-0.13008	-0.02529	-0.15822	-0.06720	-0.11964	-0.15568	-0.09580	-0.14799	-0.18434	-0.13377	-0.09528	-0.13308	-0.09975	-0.14182	-0.17336	-0.20716	-0.08587	-0.08606	-0.13180	-0.15225	-0.15602	-0.08570	-0.07926	-0.07963	-0.07707	-0.09666	-0.16148	-0.13502	-0.10154	-0.11983	-0.10290	-0.17240	-0.11097	-0.09965	-0.17270	-0.07476	-0.14125	-0.11128	-0.08954	-0.14999	-0.16165	-0.16252	-0.18436	-0.09401	-0.15011	-0.18101	-0.09273
166	-0.07384	-0.10202	-0.06156	-0.10590	-0.03730	-0.04575	-0.12002	0.08590	-0.03195	-0.07679	-0.16912	-0.11924	-0.12537	-0.14812	-0.14803	-0.15556	-0.11991	0.00026	-0.14703	-0.05180	-0.11151	-0.15406	-0.08593	-0.14709	-0.18086	-0.11831	-0.07275	-0.12966	-0.08106	-0.13169	-0.16726	-0.20400	-0.07788	-0.07546	-0.12936	-0.14980	-0.15946	-0.06650	-0.05684	-0.05906	-0.06101	-0.08059	-0.15309	-0.11624	-0.08030	-0.10285	-0.08143	-0.17138	-0.11540	-0.07964	-0.16253	-0.06004	-0.12563	-0.09371	-0.06961	-0.14311	-0.14522	-0.15121	-0.17221	-0.07227	-0.14159	-0.18264	-0.07599
167	-0.06295	-0.08886	-0.04776	-0.09113	-0.01700	-0.02099	-0.10504	0.11724	-0.01656	-0.05327	-0.15478	-0.11438	-0.11634	-0.13624	-0.15057	-0.13862	-0.10523	0.02875	-0.13191	-0.03244	-0.09992	-0.14927	-0.07449	-0.14560	-0.17384	-0.09768	-0.04742	-0.12144	-0.05881	-0.11711	-0.15625	-0.19637	-0.06693	-0.06109	-0.12672	-0.14691	-0.15749	-0.04477	-0.03050	-0.03523	-0.04182	-0.05954	-0.14318	-0.09359	-0.05609	-0.08138	-0.05670	-0.16343	-0.11592	-0.05658	-0.14983	-0.04172	-0.10657	-0.07065	-0.04564	-0.13335	-0.12305	-0.13521	-0.15730	-0.04675	-0.13073	-0.17902	-0.05514
168	-0.04847	-0.07102	-0.03012	-0.07329	0.00679	0.00762	-0.08561	0.15003	0.00167	-0.02654	-0.13546	-0.10557	-0.10299	-0.12050	-0.14907	-0.11824	-0.08702	0.05994	-0.11140	-0.00866	-0.08484	-0.14097	-0.06084	-0.14306	-0.16327	-0.07132	-0.01884	-0.10734	-0.03279	-0.09818	-0.13931	-0.18442	-0.05178	-0.04317	-0.12180	-0.14258	-0.14979	-0.02082	-0.00028	-0.00819	-0.01925	-0.03380	-0.13022	-0.06656	-0.02750	-0.05666	-0.02831	-0.14843	-0.11191	-0.03022	-0.13299	-0.01957	-0.08291	-0.04071	-0.01837	-0.11971	-0.09626	-0.11476	-0.13990	-0.01753	-0.11779	-0.17163	-0.03023
169	-0.02953	-0.04847	-0.00801	-0.05239	0.03500	0.03997	-0.06197	0.18371	0.02250	0.00314	-0.10955	-0.09133	-0.08477	-0.10002	-0.14189	-0.09269	-0.06513	0.09386	-0.08415	0.01983	-0.06660	-0.12830	-0.04306	-0.13864	-0.14831	-0.03782	0.01321	-0.08824	-0.00399	-0.07461	-0.11635	-0.16820	-0.03266	-0.02208	-0.11144	-0.13351	-0.13510	0.00619	0.03384	0.02354	0.00732	-0.00397	-0.11180	-0.03377	0.00611	-0.02860	0.00491	-0.12914	-0.10397	-0.00095	-0.11019	0.00683	-0.05387	-0.00479	0.01177	-0.10095	-0.06398	-0.09041	-0.11968	0.01566	-0.10118	-0.16089	-0.00140
170	-0.00588	-0.02059	0.01946	-0.02794	0.06882	0.07643	-0.03268	0.21966	0.04652	0.03673	-0.07684	-0.07025	-0.06056	-0.07333	-0.12935	-0.06174	-0.03809	0.12966	-0.04979	0.05324	-0.04559	-0.11033	-0.02175	-0.13083	-0.12876	0.00376	0.04822	-0.06435	0.02899	-0.04681	-0.08613	-0.14676	-0.01077	0.00316	-0.09509	-0.11849	-0.11508	0.03701	0.07144	0.05920	0.03859	0.03028	-0.08687	0.00489	0.04436	0.00326	0.04306	-0.10571	-0.09233	0.03131	-0.08141	0.03796	-0.01925	0.03685	0.04469	-0.07664	-0.02654	-0.06186	-0.09536	0.05294	-0.07869	-0.14600	0.03162
