157	12.48551	11.55228	11.23185	11.13434	11.61293	11.95571	12.06557	12.08374	11.51705	11.60436	11.17742	11.80525	12.35659	11.72321	12.06448	12.42379	11.97447	11.61984	12.50117	11.64477	11.80582	10.31872	11.87227	11.45415	11.10331	10.97241	10.57492	10.87953	12.73545	12.10323	11.57853	11.36898	11.57652	10.90237	11.16455	11.88799	11.60741	12.75723	11.55156	11.62250	11.43068	12.57006	12.76233	11.12102	12.53841	11.64904	12.02382	11.41023	12.73404	11.54112	11.70291	11.71379	11.52702	11.66662	12.56189	10.29985	10.87303	11.57307	11.50819	12.21500	11.60197	11.38867	11.69625	10.82181	12.63067	12.28410	13.18689	12.67513	12.45270	12.61275	13.49770	13.27587	12.96680	13.32623	13.50075	12.23279	13.77384	13.34878	12.95172	13.54098	13.29647	12.31587	12.85691	13.55619	13.27642	12.67209	11.46884	12.62172	13.71915	13.28629	12.36890	12.78420	13.63730	14.03874	12.51092	13.77816	14.11981	14.05288	13.56341	13.02228	12.48800	13.33143	14.24226	13.51749	13.97935	13.94507	12.77611	13.26878	13.69237	13.31237	13.63624	13.99327	14.09101	13.52654	13.25712	13.98843	13.23605	14.08574	12.79260	13.22377	13.68167	13.32450	13.33583	12.73492	12.91131	13.36510	13.50215	13.62539	13.33281	13.68246	13.59879	13.79255	13.68090	12.78078
158	12.54520	11.57850	11.29310	11.14571	11.65585	12.02450	12.14689	12.12722	11.56347	11.62661	11.23258	11.88334	12.43075	11.76025	12.13651	12.48236	12.02140	11.67496	12.54757	11.67502	11.84059	10.34790	11.90610	11.50709	11.15742	11.01932	10.59962	10.91045	12.82670	12.14495	11.61968	11.40537	11.65922	10.96140	11.23408	11.93046	11.63722	12.82513	11.61930	11.68510	11.48274	12.65129	12.82262	11.16689	12.59664	11.69943	12.14007	11.47434	12.84223	11.61145	11.77161	11.78880	11.59668	11.72563	12.63057	10.34038	10.92169	11.63618	11.55745	12.27803	11.66558	11.45498	11.79697	10.87277	12.68184	12.31654	13.25374	12.73301	12.48202	12.63297	13.54521	13.32590	13.00406	13.37932	13.55835	12.25750	13.84552	13.39948	12.99538	13.58624	13.35266	12.33091	12.87370	13.60610	13.31787	12.73111	11.50788	12.66916	13.79257	13.31884	12.40254	12.82555	13.68634	14.08435	12.53735	13.84198	14.18615	14.12482	13.61054	13.08284	12.55033	13.37055	14.29961	13.53036	14.01408	13.99490	12.83879	13.33023	13.72902	13.35858	13.69456	14.06677	14.14557	13.58141	13.29317	14.05318	13.26064	14.13283	12.80746	13.23389	13.72201	13.36413	13.38240	12.77511	12.94642	13.42864	13.55145	13.67175	13.36426	13.70653	13.62319	13.84875	13.74934	12.82994
159	12.59807	11.59855	11.34864	11.14996	11.69229	12.08601	12.22278	12.16343	11.60377	11.64397	11.28150	11.95510	12.49617	11.78988	12.20080	12.53302	12.06146	11.72423	12.58687	11.69854	11.86964	10.37015	11.93380	11.55301	11.20559	11.06084	10.61924	10.93503	12.91132	12.17882	11.65457	11.43694	11.73502	11.01332	11.29660	11.96601	11.65935	12.88471	11.67973	11.74068	11.52825	12.72632	12.87399	11.20532	12.64750	11.74203	12.24997	11.53116	12.94476	11.67814	11.83300	11.85871	11.65937	11.77721	12.69145	10.37530	10.96257	11.69300	11.59982	12.33476	11.72274	11.51417	11.89211	10.91625	12.72397	12.34073	13.31046	12.78184	12.50254	12.64317	13.58103	13.36650	13.03231	13.42380	13.60707	12.27426	13.90740	13.44105	13.02921	13.62161	13.40061	12.33767	12.88224	13.64606	13.35042	12.78120	11.54072	12.70814	13.85667	13.34123	12.42860	12.85891	13.72564	14.12144	12.55556	13.89638	14.24195	14.18775	13.64710	13.13416	12.60365	13.40069	14.34701	13.53383	14.03790	14.03427	12.89567	13.38318	13.75671	13.39721	13.74453	14.13039	14.18981	13.62698	13.32048	14.10929	13.27735	14.17006	12.81451	13.23488	13.75368	13.39483	13.41869	12.80787	12.97347	13.48392	13.59062	13.70902	13.38709	13.72020	13.63917	13.89521	13.80733	12.87031
160	12.64341	11.61171	11.39767	11.14653	11.72149	12.13928	12.29249	12.19145	11.63714	11.65584	11.32327	12.01927	12.55176	11.81124	12.25627	12.57491	12.09377	11.76684	12.61812	11.71460	11.89241	10.38477	11.95452	11.59097	11.24711	11.09614	10.63318	10.95262	12.98838	12.20411	11.68252	11.46300	11.80322	11.05731	11.35112	11.99380	11.67303	12.93503	11.73187	11.78853	11.56649	12.79429	12.91556	11.23539	12.68996	11.77588	12.35237	11.57982	13.04073	11.74023	11.88610	11.92270	11.71414	11.82032	12.74355	10.40367	10.99477	11.74259	11.63413	12.38407	11.77263	11.56519	11.98064	10.95142	12.75619	12.35596	13.35630	12.82071	12.51372	12.64288	13.60432	13.39701	13.05073	13.45889	13.64624	12.28249	13.95859	13.47268	13.05267	13.64634	13.43965	12.33561	12.88203	13.67534	13.37351	12.82162	11.56687	12.73799	13.91063	13.35277	12.44652	12.88365	13.75454	14.14932	12.56504	13.94050	14.28629	14.24083	13.67253	13.17549	12.64724	13.42132	14.38355	13.52733	14.05017	14.06258	12.94600	13.42690	13.77486	13.42786	13.78551	14.18334	14.22299	13.66266	13.33843	14.15609	13.28567	14.19675	12.81327	13.22616	13.77598	13.41612	13.44425	12.83265	12.99183	13.53010	13.61892	13.73651	13.40069	13.72287	13.64630	13.93119	13.85421	12.90123
161	12.68048	11.61730	11.43924	11.13481	11.74261	12.18325	12.35514	12.21029	11.66259	11.66148	11.35693	12.07465	12.59641	11.82348	12.30184	12.60706	12.11721	11.80180	12.64037	11.72246	11.90823	10.39094	11.96745	11.62000	11.28120	11.12426	10.64079	10.96249	13.05688	12.21997	11.70275	11.48278	11.86311	11.09248	11.39655	12.01293	11.67745	12.97515	11.77475	11.82773	11.59649	12.85426	12.94653	11.25611	12.72293	11.80010	12.44608	11.61941	13.12927	11.79690	11.93000	11.97993	11.75986	11.85392	12.78592	10.42455	11.01741	11.78414	11.65932	12.42509	11.81431	11.60708	12.06122	10.97743	12.77778	12.36156	13.39052	12.84871	12.51494	12.63172	13.61428	13.41668	13.05847	13.48381	13.67522	12.28168	13.99823	13.49347	13.06511	13.65966	13.46905	12.32415	12.87261	13.69327	13.38662	12.85165	11.58571	12.75808	13.95380	13.35281	12.45569	12.89917	13.77232	14.16718	12.56530	13.97339	14.31844	14.28334	13.68622	13.20600	12.68052	13.43204	14.40840	13.51047	14.05043	14.07915	12.98898	13.46066	13.78291	13.45008	13.81691	14.22484	14.24434	13.68793	13.34637	14.19283	13.28513	14.21222	12.80320	13.20707	13.78831	13.42754	13.45859	12.84895	13.00088	13.56644	13.63566	13.75358	13.40451	13.71398	13.64405	13.95596	13.88927	12.92209
162	12.70861	11.61448	11.47248	11.11417	11.75478	12.21681	12.40995	12.21899	11.67924	11.65999	11.38154	12.12002	12.62891	11.82569	12.33646	12.62850	12.13067	11.82829	12.65265	11.72134	11.91634	10.38765	11.97169	11.63912	11.30701	11.14416	10.64148	10.96380	13.11586	12.22572	11.71447	11.49549	11.91393	11.11793	11.43174	12.02252	11.67176	13.00407	11.80735	11.85730	11.61731	12.90532	12.96605	11.26654	12.74530	11.81375	12.52998	11.64902	13.20942	11.84732	11.96374	12.02920	11.79538	11.87698	12.81753	10.43709	11.02964	11.81671	11.67428	12.45682	11.84678	11.63880	12.13240	10.99338	12.78812	12.35697	13.41223	12.86494	12.50557	12.60935	13.61019	13.42478	13.05478	13.49774	13.69324	12.27130	14.02551	13.50264	13.06584	13.66079	13.48811	12.30270	12.85350	13.69919	13.38914	12.87058	11.59656	12.76779	13.98552	13.34074	12.45545	12.90482	13.77826	14.17427	12.55587	13.99422	14.33770	14.31456	13.68746	13.22491	12.70282	13.43234	14.42073	13.48267	14.03813	14.08325	13.02386	13.48369	13.78030	13.46333	13.83806	14.25410	14.25319	13.70214	13.34378	14.21862	13.27523	14.21576	12.78377	13.17715	13.79010	13.42860	13.46120	12.85628	13.00002	13.59226	13.64021	13.75961	13.39793	13.69295	13.63185	13.96871	13.91180	12.93227
163	12.72713	11.60237	11.49645	11.08392	11.75710	12.23884	12.45604	12.21655	11.68614	11.65045	11.39610	12.15416	12.64818	11.81694	12.35909	12.63833	12.13313	11.84547	12.65397	11.71044	11.91606	10.37416	11.96634	11.64727	11.32360	11.15491	10.63458	10.95564	13.16429	12.22066	11.71685	11.50034	11.95492	11.13276	11.45560	12.02178	11.65520	13.02073	11.82856	11.87642	11.62809	12.94650	12.97308	11.26568	12.75605	11.81588	12.60282	11.66772	13.28010	11.89042	11.98615	12.06951	11.81960	11.88838	12.83722	10.44037	11.03064	11.83931	11.67786	12.47812	11.86906	11.65922	12.19291	10.99832	12.78642	12.34158	13.42061	12.86850	12.48507	12.57535	13.59146	13.42066	13.03893	13.49983	13.69947	12.25079	14.03960	13.49934	13.05407	13.64906	13.49609	12.27058	12.82419	13.69251	13.38052	12.87771	11.59868	12.76648	14.00502	13.31600	12.44512	12.90002	13.77185	14.16976	12.53619	14.00228	14.34321	14.33369	13.67566	13.23147	12.71340	13.42170	14.41969	13.44328	14.01271	14.07420	13.04988	13.49523	13.76645	13.46708	13.84833	14.27039	14.24888	13.70467	13.33010	14.23265	13.25544	14.20672	12.75450	13.13599	13.78071	13.41875	13.45164	12.85412	12.98858	13.60677	13.63184	13.75386	13.38026	13.65928	13.60916	13.96869	13.92115	12.93120
164	12.73538	11.58009	11.51018	11.04339	11.74855	12.24821	12.49235	12.20196	11.68228	11.63196	11.39962	12.17571	12.65320	11.79637	12.36857	12.63560	12.12361	11.85228	12.64341	11.68900	11.90663	10.34968	11.95051	11.64343	11.33010	11.15549	10.61944	10.93704	13.20105	12.20403	11.70898	11.49648	11.98527	11.13603	11.46702	12.00983	11.62671	13.02403	11.83744	11.88412	11.62784	12.97672	12.96668	11.25242	12.75411	11.80559	12.66333	11.67455	13.34009	11.92500	11.99625	12.09998	11.83152	11.88704	12.84379	10.43349	11.01959	11.85100	11.66903	12.48808	11.88028	11.66727	12.24136	10.99142	12.77197	12.31479	13.41489	12.85858	12.45289	12.52937	13.55753	13.40370	13.01019	13.48920	13.69333	12.21963	14.03969	13.48269	13.02918	13.62379	13.49220	12.22716	12.78409	13.67265	13.36026	12.87233	11.59140	12.75347	14.01154	13.27803	12.42399	12.88418	13.75249	14.15281	12.50574	13.99673	14.33423	14.33997	13.65026	13.22488	12.71171	13.39974	14.40445	13.39174	13.97380	14.05142	13.06615	13.49451	13.74075	13.46082	13.84715	14.27300	14.23072	13.69504	13.30472	14.23429	13.22507	14.18449	12.71495	13.08307	13.75955	13.39746	13.42948	12.84191	12.96592	13.60926	13.60981	13.73576	13.35094	13.61251	13.57535	13.95524	13.91671	12.91835
165	12.73259	11.54671	11.51272	10.99199	11.72809	12.24385	12.51789	12.17421	11.66671	11.60355	11.39114	12.18335	12.64290	11.76314	12.36381	12.61923	12.10114	11.84768	12.62011	11.65619	11.88712	10.31333	11.92333	11.62665	11.32564	11.14491	10.59542	10.90709	13.22503	12.17494	11.68983	11.48307	12.00418	11.12680	11.46481	11.98576	11.58529	13.01287	11.83301	11.87938	11.61545	12.99498	12.94603	11.22582	12.73826	11.78207	12.71025	11.66855	13.38820	11.94986	11.99312	12.11932	11.82999	11.87201	12.83603	10.41559	10.99574	11.85083	11.64678	12.48574	11.87952	11.66198	12.27631	10.97183	12.74422	12.27608	13.39433	12.83437	12.40852	12.47114	13.50781	13.37330	12.96784	13.46498	13.67415	12.17732	14.02501	13.45184	12.99063	13.58427	13.47568	12.17190	12.73276	13.63906	13.32788	12.85381	11.57407	12.72825	14.00443	13.22633	12.39137	12.85676	13.71952	14.12253	12.46402	13.97682	14.31014	14.33259	13.61064	13.20439	12.69721	13.36622	14.37424	13.32746	13.92105	14.01440	13.07183	13.48087	13.70265	13.44389	13.83396	14.26136	14.19810	13.67279	13.26703	14.22274	13.18345	14.14858	12.66468	13.01793	13.72600	13.36429	13.39419	12.81910	12.93145	13.59908	13.57349	13.70485	13.30937	13.55208	13.52977	13.92779	13.89787	12.89311
166	12.71804	11.50133	11.50305	10.92921	11.69470	12.22468	12.53170	12.13229	11.63845	11.56423	11.36972	12.17584	12.61618	11.71627	12.34381	12.58831	12.06479	11.83069	12.58314	11.61116	11.85674	10.26439	11.88395	11.59592	11.30937	11.12219	10.56171	10.86493	13.23506	12.13258	11.65839	11.45919	12.01081	11.10417	11.44782	11.94869	11.53019	12.98626	11.81409	11.86115	11.58982	13.00022	12.91030	11.18497	12.70743	11.74448	12.74238	11.64888	13.42326	11.96380	11.97577	12.12635	11.81389	11.84229	12.81285	10.38583	10.95840	11.83785	11.61014	12.47003	11.86561	11.64249	12.29644	10.93863	12.70256	12.22489	13.35824	12.79511	12.35146	12.40030	13.44190	13.32892	12.91126	13.42629	13.64122	12.12338	13.99484	13.40604	12.93779	13.52990	13.44582	12.10420	12.66969	13.59118	13.28292	12.82162	11.54591	12.69032	13.98311	13.16048	12.34658	12.81723	13.67248	14.07803	12.41037	13.94198	14.27042	14.31070	13.55624	13.16927	12.66926	13.32082	14.32833	13.24983	13.85402	13.96249	13.06614	13.45365	13.65164	13.41566	13.80816	14.23499	14.15050	13.63741	13.21641	14.19714	13.12997	14.09847	12.60319	12.94021	13.67946	13.31868	13.34527	12.78511	12.88458	13.57563	13.52225	13.66059	13.25494	13.47751	13.47176	13.88576	13.86407	12.85493
167	12.69100	11.44306	11.48012	10.85447	11.64746	12.18967	12.53267	12.07523	11.59646	11.51306	11.33439	12.15202	12.57212	11.65498	12.30750	12.54198	12.01369	11.80029	12.53156	11.55314	11.81476	10.20225	11.83151	11.55025	11.28038	11.08625	10.51762	10.80975	13.22991	12.07618	11.61366	11.42396	12.00431	11.06730	11.41513	11.89781	11.46047	12.94322	11.77969	11.82854	11.54999	12.99141	12.85863	11.12889	12.66078	11.69189	12.75854	11.61470	13.44402	11.96566	11.94315	12.12016	11.78215	11.79683	12.77324	10.34344	10.90695	11.81114	11.55806	12.44000	11.83757	11.60779	12.30044	10.89096	12.64639	12.16065	13.30599	12.74018	12.28123	12.31651	13.35947	13.27007	12.84000	13.37233	13.59390	12.05733	13.94851	13.34456	12.87006	13.46015	13.40192	12.02349	12.59416	13.52839	13.22500	12.77528	11.50619	12.63918	13.94702	13.08010	12.28895	12.76508	13.61094	14.01856	12.34425	13.89149	14.21459	14.27351	13.48654	13.11895	12.62733	13.26327	14.26602	13.15827	13.77239	13.89513	13.04828	13.41214	13.58718	13.37543	13.76935	14.19349	14.08749	13.58845	13.15222	14.15671	13.06393	14.03366	12.53006	12.84961	13.61928	13.26014	13.28227	12.73941	12.82470	13.53840	13.45551	13.60244	13.18718	13.38838	13.40074	13.82861	13.81477	12.80339
168	12.65075	11.37100	11.44293	10.76719	11.58543	12.13791	12.51974	12.00215	11.53990	11.44913	11.28427	12.11077	12.51004	11.57859	12.25386	12.47940	11.94696	11.75542	12.46459	11.48142	11.76042	10.12640	11.76518	11.48878	11.23784	11.03603	10.46251	10.74076	13.20835	12.00491	11.55469	11.37656	11.98382	11.01538	11.36580	11.83236	11.37521	12.88281	11.72898	11.78060	11.49501	12.96751	12.79021	11.05678	12.59729	11.62363	12.75759	11.56517	13.44922	11.95426	11.89425	12.09981	11.73397	11.73474	12.71604	10.28780	10.84082	11.76981	11.48967	12.39475	11.79456	11.55690	12.28698	10.82802	12.57523	12.08293	13.23701	12.66895	12.19741	12.21946	13.26027	13.19632	12.75370	13.30239	13.53156	11.97875	13.88542	13.26675	12.78699	13.37451	13.34332	11.92933	12.50563	13.45015	13.15369	12.71433	11.45428	12.57439	13.89564	12.98485	12.21782	12.69981	13.53443	13.94334	12.26527	13.82466	14.14225	14.22034	13.40088	13.05291	12.57098	13.19346	14.18659	13.05229	13.67595	13.81190	13.01744	13.35568	13.50873	13.32260	13.71711	14.13660	14.00869	13.52556	13.07381	14.10071	12.98461	13.95376	12.44495	12.74588	13.54480	13.18826	13.20482	12.68145	12.75115	13.48692	13.37290	13.52989	13.10567	13.28418	13.31624	13.75589	13.74953	12.73814
169	12.59656	11.28430	11.39051	10.66684	11.50772	12.06860	12.49196	11.91222	11.46786	11.37155	11.21855	12.05112	12.42915	11.48650	12.18197	12.39975	11.86377	11.69511	12.38147	11.39524	11.69295	10.03630	11.68412	11.41071	11.18102	10.97050	10.39554	10.65722	13.16922	11.91794	11.48066	11.31617	11.94851	10.94771	11.29896	11.75153	11.27372	12.80417	11.66111	11.71640	11.42391	12.92754	12.70438	10.96799	12.51599	11.53915	12.73849	11.49959	13.43780	11.92842	11.82824	12.06432	11.66853	11.65516	12.64030	10.21841	10.75961	11.71302	11.40432	12.33345	11.73562	11.48913	12.25494	10.74919	12.48868	11.99137	13.15078	12.58082	12.09964	12.10890	13.14409	13.10733	12.65211	13.21595	13.45360	11.88727	13.80506	13.17205	12.68814	13.27265	13.26938	11.82145	12.40368	13.35594	13.06851	12.63834	11.38959	12.49557	13.82855	12.87461	12.13265	12.62103	13.44256	13.85162	12.17298	13.74093	14.05307	14.15053	13.29877	12.97074	12.49984	13.11129	14.08959	12.93153	13.56442	13.71241	12.97287	13.28368	13.41590	13.25656	13.65095	14.06409	13.91382	13.44854	12.98062	14.02847	12.89147	13.85845	12.34750	12.62880	13.45556	13.10276	13.11261	12.61073	12.66334	13.42081	13.27411	13.44247	13.01009	13.16447	13.21779	13.66718	13.66795	12.65886
170	12.52772	11.18214	11.32194	10.55287	11.41354	11.98110	12.44842	11.80468	11.37952	11.27953	11.13641	11.97217	12.32876	11.37801	12.09107	12.30227	11.76357	11.61854	12.28146	11.29395	11.61162	9.93148	11.58761	11.31532	11.10905	10.88875	10.31600	10.55857	13.11140	11.81447	11.39086	11.24195	11.89772	10.86360	11.21392	11.65473	11.15536	12.70652	11.57518	11.63496	11.33589	12.87050	12.60061	10.86211	12.41607	11.43781	12.70024	11.41731	13.40865	11.88705	11.74444	12.01274	11.58500	11.55729	12.54535	10.13486	10.66309	11.64003	11.30148	12.25529	11.65984	11.40377	12.20332	10.65384	12.38639	11.88567	13.04689	12.47524	11.98765	11.98458	13.01083	13.00279	12.53510	13.11261	13.35950	11.78244	13.70703	13.06001	12.57325	13.15443	13.17956	11.69971	12.28768	13.24536	12.96919	12.54710	11.31157	12.40234	13.74555	12.74926	12.03299	12.52845	13.33502	13.74268	12.06705	13.63978	13.94681	14.06345	13.17982	12.87219	12.41354	13.01674	13.97464	12.79560	13.43767	13.59631	12.91390	13.19569	13.30833	13.17676	13.57051	13.97579	13.80268	13.35717	12.87219	13.93935	12.78396	13.74750	12.23742	12.49831	13.35109	13.00343	13.00548	12.52683	12.56088	13.33973	13.15876	13.33971	12.90018	13.02896	13.10501	13.56212	13.56966	12.56526
171	12.44364	11.06385	11.23634	10.42474	11.30221	11.87485	12.38821	11.67879	11.27420	11.17238	11.03715	11.87312	12.20840	11.25255	11.98045	12.18632	11.64579	11.52501	12.16392	11.17705	11.51573	9.81158	11.47502	11.20215	11.02128	10.78979	10.22330	10.44431	13.03385	11.69378	11.28452	11.15324	11.83087	10.76247	11.11022	11.54138	11.01945	12.58912	11.47046	11.53558	11.23031	12.79560	12.47821	10.73863	12.29688	11.31911	12.64203	11.31777	13.36066	11.82920	11.64221	11.94436	11.48279	11.44048	12.43039	10.03671	10.55106	11.55012	11.18060	12.15946	11.56647	11.30016	12.13119	10.54140	12.26805	11.76561	12.92504	12.35181	11.86123	11.84631	12.86060	12.88251	12.40270	12.99208	13.24886	11.66392	13.59107	12.93033	12.44219	13.01972	13.07339	11.56385	12.15726	13.11811	12.85553	12.44044	11.21985	12.29447	13.64641	12.60865	11.91846	12.42176	13.21160	13.61600	11.94731	13.52067	13.82327	13.95858	13.04367	12.75709	12.31181	12.90975	13.84142	12.64425	13.29584	13.46341	12.83991	13.09138	13.18572	13.08278	13.47559	13.87149	13.67515	13.25122	12.74808	13.83284	12.66151	13.62070	12.11450	12.35447	13.23084	12.89006	12.88330	12.42932	12.44345	13.24348	13.02663	13.22116	12.77575	12.87750	12.97760	13.44053	13.45442	12.45722
172	12.34373	10.92884	11.13292	10.28204	11.17319	11.74938	12.31045	11.53408	11.15137	11.04947	10.92021	11.75337	12.06766	11.10972	11.84945	12.05135	11.50994	11.41377	12.02832	11.04399	11.40460	9.67635	11.34573	11.07076	10.91735	10.67278	10.11686	10.31402	12.93566	11.55526	11.16108	11.04940	11.74734	10.64398	10.98759	11.41083	10.86540	12.45141	11.34656	11.41769	11.10660	12.70223	12.33672	10.59710	12.15781	11.18271	12.56313	11.20057	13.29293	11.75406	11.52094	11.85855	11.36148	11.30424	12.29475	9.92363	10.42339	11.44270	11.04120	12.04515	11.45493	11.17785	12.03777	10.41138	12.13345	11.63107	12.78516	12.21035	11.72028	11.69397	12.69360	12.74648	12.25507	12.85425	13.12133	11.53164	13.45704	12.78285	12.29507	12.86844	12.95052	11.41386	12.01215	12.97401	12.72713	12.31831	11.11414	12.17186	13.53094	12.45275	11.78876	12.30072	13.07214	13.47122	11.81359	13.38333	13.68232	13.83562	12.89005	12.62531	12.19451	12.79027	13.68980	12.47742	13.13908	13.31358	12.75038	12.97047	13.04791	12.97428	13.36600	13.75106	13.53129	13.13065	12.60796	13.70855	12.52392	13.47791	11.97855	12.19731	13.09463	12.76243	12.74599	12.31784	12.31077	13.13197	12.87763	13.08651	12.63669	12.71005	12.83533	13.30228	13.32198	12.33473
173	12.22742	10.77666	11.01097	10.12443	11.02598	11.60438	12.21444	11.37021	11.01051	10.91029	10.78514	11.61245	11.90625	10.94907	11.69761	11.89691	11.35575	11.28428	11.87422	10.89434	11.27776	9.52548	11.19928	10.92079	10.79681	10.53711	9.99606	10.16731	12.81614	11.39847	11.02010	10.92974	11.64663	10.50785	10.84570	11.26268	10.69304	12.29304	11.20303	11.28051	10.96430	12.58972	12.17599	10.43747	11.99816	11.02846	12.46287	11.06545	13.20469	11.66094	11.38040	11.75478	11.22079	11.14831	12.13818	9.79553	10.28019	11.31746	10.88323	11.91197	11.32465	11.03649	11.92247	10.26343	11.98266	11.48198	12.62724	12.05080	11.56477	11.52761	12.51008	12.59486	12.09237	12.69903	12.97669	11.38557	13.30497	12.61759	12.13202	12.70081	12.81067	11.24990	11.85210	12.81295	12.58378	12.18075	10.99431	12.03427	13.39921	12.28169	11.64378	12.16519	12.91662	13.30811	11.66579	13.22766	13.52384	13.69435	12.71880	12.47691	12.06156	12.65830	13.51982	12.29514	12.96747	13.14674	12.64488	12.83280	12.89475	12.85096	13.24156	13.61440	13.37121	12.99544	12.45163	13.56625	12.37100	13.31909	11.82943	12.02692	12.94235	12.62034	12.59353	12.19215	12.16275	13.00522	12.71161	12.93560	12.48295	12.52675	12.67807	13.14735	13.17218	12.19766
174	12.09420	10.60701	10.86985	9.95152	10.86030	11.43963	12.09958	11.18692	10.85114	10.75447	10.63152	11.45006	11.72405	10.77039	11.52461	11.72264	11.18292	11.13619	11.70119	10.72788	11.13477	9.35882	11.03536	10.75219	10.65932	10.38233	9.86043	10.00393	12.67479	11.22313	10.86117	10.79363	11.52846	10.35393	10.68443	11.09670	10.50222	12.11390	11.03947	11.12360	10.80319	12.45754	11.99586	10.25984	11.81766	10.85637	12.34081	10.91221	13.09534	11.54932	11.22059	11.63258	11.06036	10.97248	11.96055	9.65243	10.12173	11.17410	10.70674	11.75944	11.17513	10.87589	11.78488	10.09733	11.81575	11.31833	12.45137	11.87320	11.39476	11.34728	12.31037	12.42788	11.91479	12.52641	12.81495	11.22564	13.13501	12.43457	11.95303	12.51705	12.65390	11.07195	11.67695	12.63499	12.42561	12.02794	10.86034	11.88160	13.25139	12.09549	11.48350	12.01519	12.74505	13.12659	11.50395	13.05366	13.34778	13.53453	12.52996	12.31206	11.91296	12.51386	13.33171	12.09746	12.78116	12.96292	12.52305	12.67836	12.72613	12.71266	13.10212	13.46146	13.19497	12.84551	12.27905	13.40586	12.20258	13.14431	11.66716	11.84354	12.77359	12.46373	12.42600	12.05201	11.99946	12.86324	12.52853	12.76832	12.31442	12.32777	12.50575	12.97584	13.00498	12.04594
175	11.94363	10.41964	10.70906	9.76318	10.67597	11.25507	11.96540	10.98406	10.67299	10.58174	10.45911	11.26606	11.52114	10.57357	11.33024	11.52835	10.99131	10.96910	11.50902	10.54448	10.97510	9.17645	10.85378	10.56505	10.50472	10.20817	9.70962	9.82375	12.51123	11.02913	10.68402	10.64059	11.39262	10.18223	10.50399	10.91278	10.29282	11.91381	10.85582	10.94687	10.62331	12.30546	11.79627	10.06439	11.61625	10.66647	12.19668	10.74079	12.96438	11.41884	11.04149	11.49173	10.88024	10.77670	11.76182	9.49439	9.94838	11.01234	10.51179	11.58692	11.00630	10.69602	11.62487	9.91313	11.63273	11.14019	12.25783	11.67777	11.21034	11.15313	12.09487	12.24588	11.72258	12.33675	12.63629	11.05177	12.94744	12.23382	11.75839	12.31737	12.48038	10.88008	11.48669	12.44035	12.25273	11.86019	10.71231	11.71406	13.08767	11.89425	11.30803	11.85083	12.55749	12.92686	11.32824	12.86142	13.15410	13.35611	12.32364	12.13088	11.74892	12.35703	13.12580	11.88463	12.58037	12.76220	12.38466	12.50725	12.54205	12.55935	12.94757	13.29219	13.00280	12.68092	12.09019	13.22749	12.01888	12.95372	11.49176	11.64743	12.58837	12.29266	12.24368	11.89718	11.82114	12.70613	12.32835	12.58471	12.13112	12.11335	12.31845	12.78796	12.82050	11.87962
176	11.77534	10.21453	10.52821	9.55944	10.47290	11.05093	11.81161	10.76172	10.47600	10.39204	10.26797	11.06062	11.29769	10.35852	11.11447	11.31395	10.78107	10.78278	11.29759	10.34400	10.79855	8.97850	10.65458	10.35958	10.33307	10.01464	9.54327	9.62675	12.32517	10.81651	10.48845	10.47025	11.23897	9.99300	10.30462	10.71092	10.06517	11.69265	10.65229	10.75016	10.42482	12.13339	11.57735	9.85135	11.39398	10.45888	12.03038	10.55129	12.81152	11.26931	10.84340	11.33237	10.68083	10.56120	11.54203	9.32152	9.76055	10.83222	10.29875	11.39408	10.81805	10.49705	11.44246	9.71097	11.43395	10.94764	12.04704	11.46492	11.01175	10.94550	11.86416	12.04949	11.51607	12.13044	12.44102	10.86412	12.74270	12.01563	11.54853	12.10220	12.29030	10.67455	11.28160	12.22935	12.06529	11.67785	10.55037	11.53182	12.90837	11.67829	11.11765	11.67212	12.35400	12.70930	11.13889	12.65105	12.94287	13.15912	12.10010	11.93362	11.56971	12.18784	12.90246	11.65689	12.36534	12.54482	12.22964	12.31955	12.34267	12.39096	12.77785	13.10671	12.79511	12.50180	11.88518	13.03140	11.82022	12.74745	11.30332	11.43885	12.38691	12.10722	12.04696	11.72747	11.62803	12.53421	12.11101	12.38494	11.93316	11.88385	12.11630	12.58407	12.61890	11.69890
