11	-8.62280	-5.67025	-5.57530	-6.27111	-7.60914	-6.97256	-6.30990	-8.24926	-5.43986	-5.92746	-7.57486	-5.66158	-6.94864	-5.67057	-7.70460	-7.17068	-6.64367	-5.93058	-3.94913	-5.64985	-6.43966	-6.71084	-5.56793	-5.71917	-6.50052	-6.74048	-6.85673	-5.85351	-5.97491	-6.96764	-5.65109	-6.26556	-5.75366	-7.70896	-5.98556	-4.51404	-4.78478	-4.11617	-7.27464	-4.67723	-4.18244	-6.40243	-3.05397	-4.32801	-4.73163	-5.83914	-6.41589	-5.01538	-4.95527	-6.13629	-5.87814	-4.91665	-5.98756	-6.22294	-5.74748	-7.76211	-5.90734	-6.10902	-3.50344	-3.74450	-5.08300	-7.04151	-4.92630	-5.65273	-7.51405	-7.03580	-8.50251	-9.78328	-7.92330	-8.01191	-7.34828	-6.99071	-10.28898	-7.78087	-8.83776	-8.91537	-7.97655	-9.17960	-8.53604	-8.49698	-10.24685	-8.90489	-10.06548	-9.24844	-9.66434	-10.59298	-9.41835	-7.75450	-8.20650	-9.20384	-9.31991	-8.47310	-9.27371	-8.41999	-8.26575	-9.14617	-8.90574	-9.48456	-9.16309	-9.69179	-9.68613	-9.68897	-7.84937	-8.16893	-8.57122	-9.85358	-8.06346	-8.00585	-7.27936	-8.28480	-8.30405	-8.14499	-9.51558	-10.27942	-9.77430	-9.32318	-9.79464	-8.73807	-9.12634	-8.36286	-6.95978	-8.35039	-10.45207	-9.22088	-9.71179	-8.09787	-7.35014	-7.64472	-7.86744	-9.07961	-7.66344	-8.90589	-8.73881	-8.61552
12	-9.33173	-6.14061	-6.13577	-6.81117	-8.19415	-7.53879	-6.83880	-8.64158	-6.00774	-6.56870	-8.27134	-6.30781	-7.46671	-6.23227	-8.22663	-7.52855	-7.24243	-6.49147	-4.66011	-6.30989	-7.00321	-7.14421	-6.15428	-6.40150	-6.94507	-7.07218	-7.47652	-6.38744	-6.56631	-7.30418	-6.29453	-6.79869	-6.29576	-8.13709	-6.54336	-5.04896	-5.40930	-4.72566	-7.85284	-5.17334	-4.81006	-6.88919	-3.66292	-5.06098	-5.28756	-6.47231	-6.94992	-5.61598	-5.59922	-6.81776	-6.53475	-5.44065	-6.48514	-6.78620	-6.34971	-8.39932	-6.37847	-6.69941	-4.13196	-4.42336	-5.71362	-7.58259	-5.48291	-6.15815	-7.85183	-7.48981	-8.97328	-10.14616	-8.34199	-8.44915	-7.69501	-7.50026	-10.74902	-8.27860	-9.26191	-9.47181	-8.38989	-9.67119	-8.98333	-9.04893	-10.64755	-9.42424	-10.53305	-9.65801	-10.02784	-11.02713	-9.84253	-8.13103	-8.61005	-9.60713	-9.87607	-8.99499	-9.75135	-8.93140	-8.81148	-9.59252	-9.40582	-9.90480	-9.72863	-10.18887	-10.09022	-10.15264	-8.28859	-8.67688	-9.13708	-10.32695	-8.53804	-8.54378	-7.81370	-8.82210	-8.77559	-8.69270	-10.02579	-10.65867	-10.33161	-9.91250	-10.28805	-9.21135	-9.65554	-8.86194	-7.46739	-8.90396	-10.96500	-9.78938	-10.16436	-8.57247	-7.92118	-8.07947	-8.34968	-9.58951	-8.14241	-9.39584	-9.29171	-9.01700
13	-10.04130	-6.60172	-6.69081	-7.34501	-8.77667	-8.10213	-7.36477	-9.03005	-6.56657	-7.21094	-8.95830	-6.94791	-7.97771	-6.78658	-8.74287	-7.88572	-7.83583	-7.04447	-5.37109	-6.96683	-7.56749	-7.58150	-6.74281	-7.08425	-7.38714	-7.42171	-8.10034	-6.92301	-7.15709	-7.64877	-6.93044	-7.32559	-6.83391	-8.57262	-7.09953	-5.57966	-6.03070	-5.33450	-8.43211	-5.66612	-5.43722	-7.36995	-4.27743	-5.79165	-5.84261	-7.09810	-7.47873	-6.21143	-6.23969	-7.49320	-7.18555	-5.95528	-6.97657	-7.34530	-6.95503	-9.02892	-6.84275	-7.28268	-4.75763	-5.10096	-6.34137	-8.12329	-6.03271	-6.66063	-8.18518	-7.94521	-9.44439	-10.50697	-8.76092	-8.88704	-8.03813	-8.01248	-11.19828	-8.77728	-9.68380	-10.03076	-8.80033	-10.16178	-9.42838	-9.60130	-11.04526	-9.94204	-11.00148	-10.06012	-10.38688	-11.45967	-10.26592	-8.50733	-9.01158	-10.00839	-10.43121	-9.51896	-10.22502	-9.44506	-9.35631	-10.03361	-9.90279	-10.32615	-10.29376	-10.67722	-10.48684	-10.61131	-8.72591	-9.18279	-9.70210	-10.79722	-9.00973	-9.07529	-8.35387	-9.36096	-9.24285	-9.24067	-10.53422	-11.03715	-10.88512	-10.50501	-10.78293	-9.68540	-10.18528	-9.36731	-7.97868	-9.45498	-11.47678	-10.35655	-10.61679	-9.04304	-8.49258	-8.51173	-8.83020	-10.09831	-8.62255	-9.88395	-9.84667	-9.41795
14	-10.75169	-7.05507	-7.24219	-7.87462	-9.35824	-8.66345	-7.88927	-9.41639	-7.11802	-7.85385	-9.63704	-7.58223	-8.48274	-7.33519	-9.25523	-8.24457	-8.42549	-7.59144	-6.08166	-7.62111	-8.13406	-8.02425	-7.33389	-7.76835	-7.82875	-7.78971	-8.72943	-7.46193	-7.74919	-8.00387	-7.56014	-7.84777	-7.36878	-9.01673	-7.65522	-6.10746	-6.65020	-5.94265	-9.01355	-6.15784	-6.06492	-7.84579	-4.89626	-6.51915	-6.39779	-7.71685	-8.00361	-6.80205	-6.87672	-8.16286	-7.83131	-6.46153	-7.46307	-7.90122	-7.56383	-9.65078	-7.30101	-7.85989	-5.38009	-5.77684	-6.96607	-8.66426	-6.57668	-7.16077	-8.51480	-8.40194	-9.91608	-10.86718	-9.18054	-9.32673	-8.37954	-8.52718	-11.63785	-9.27689	-10.10446	-10.59180	-9.20849	-10.65207	-9.87183	-10.15371	-11.44168	-10.45905	-11.47230	-10.45610	-10.74273	-11.89117	-10.68934	-8.88477	-9.41166	-10.40882	-10.98542	-10.04396	-10.69567	-9.96041	-9.90034	-10.47102	-10.39725	-10.75053	-10.85860	-11.15757	-10.87754	-11.06555	-9.16204	-9.68664	-10.26643	-11.26519	-9.47881	-9.60034	-8.89880	-9.90102	-9.70603	-9.78842	-11.04084	-11.41659	-11.43427	-11.10015	-11.27940	-10.16038	-10.71567	-9.87785	-8.49297	-10.00285	-11.98779	-10.92173	-11.06972	-9.51011	-9.06374	-8.94212	-9.30863	-10.60637	-9.10433	-10.37020	-10.40305	-9.81921
15	-11.46276	-7.50188	-7.79150	-8.40166	-9.94009	-9.22351	-8.41368	-9.80184	-7.66380	-8.49701	-10.30857	-8.21108	-8.98287	-7.87967	-9.76526	-8.60712	-9.01299	-8.13409	-6.79145	-8.27311	-8.70404	-8.47334	-7.92763	-8.45465	-8.27183	-8.17606	-9.36454	-8.00547	-8.34439	-8.37126	-8.18485	-8.36656	-7.90104	-9.47019	-8.21151	-6.63373	-7.26906	-6.55011	-9.59804	-6.65054	-6.69392	-8.31766	-5.51826	-7.24269	-6.95409	-8.32887	-8.52560	-7.38814	-7.51042	-8.82696	-8.47262	-6.96055	-7.94563	-8.45489	-8.17627	-10.26484	-7.75395	-8.43196	-5.99930	-6.45072	-7.58775	-9.20596	-7.11575	-7.65926	-8.84149	-8.86010	-10.38864	-11.22818	-9.60137	-9.76940	-8.72114	-9.04437	-12.06901	-9.77763	-10.52509	-11.15454	-9.61512	-11.14281	-10.31444	-10.70592	-11.83857	-10.97611	-11.94699	-10.84742	-11.09668	-12.32216	-11.11362	-9.26474	-9.81085	-10.80961	-11.53876	-10.56916	-11.16440	-10.47702	-10.44383	-10.90643	-10.88995	-11.17970	-11.42348	-11.63080	-11.26391	-11.51598	-9.59778	-10.18861	-10.83046	-11.73172	-9.94568	-10.11913	-9.44750	-10.44203	-10.16554	-10.33559	-11.54574	-11.79869	-11.97861	-11.69751	-11.77746	-10.63647	-11.24686	-10.39258	-9.00975	-10.54716	-12.49836	-11.48426	-11.52363	-9.97439	-9.63426	-9.37137	-9.78488	-11.11403	-9.58828	-10.85460	-10.96035	-10.22154
16	-12.17393	-7.94314	-8.34008	-8.92727	-10.52293	-9.78282	-8.93915	-10.18726	-8.20540	-9.13975	-10.97374	-8.83457	-9.47882	-8.42128	-10.27421	-8.97493	-9.59931	-8.67380	-7.50008	-8.92291	-9.27819	-8.92922	-8.52387	-9.14386	-8.71804	-8.57997	-10.00588	-8.55442	-8.94420	-8.75212	-8.80554	-8.88307	-8.43141	-9.93322	-8.76925	-7.15979	-7.88802	-7.15695	-10.18616	-7.14605	-7.32488	-8.78625	-6.14214	-7.96157	-7.51240	-8.93437	-9.04553	-7.97005	-8.14086	-9.48564	-9.10995	-7.45362	-8.42504	-9.00703	-8.79227	-10.87085	-8.20235	-8.99962	-6.61523	-7.12248	-8.20645	-9.74852	-7.65068	-8.15679	-9.16604	-9.31998	-10.86234	-11.59126	-10.02379	-10.21615	-9.06479	-9.56427	-12.49310	-10.27981	-10.94674	-11.71858	-10.02109	-11.63474	-10.75697	-11.25791	-12.23755	-11.49405	-12.42685	-11.23565	-11.44990	-12.75307	-11.53948	-9.64868	-10.20980	-11.21191	-12.09126	-11.09389	-11.63245	-10.99453	-10.98704	-11.34145	-11.38171	-11.61518	-11.98885	-12.09789	-11.64746	-11.96331	-10.03406	-10.68913	-11.39459	-12.19771	-10.41089	-10.63205	-9.99915	-10.98385	-10.62199	-10.88194	-12.04901	-12.18490	-12.51783	-12.29671	-12.27691	-11.11386	-11.77897	-10.91056	-9.52872	-11.08754	-13.00877	-12.04362	-11.97882	-10.43658	-10.20389	-9.80026	-10.25887	-11.62164	-10.07488	-11.33737	-11.51808	-10.62567
17	-12.88427	-8.37959	-8.88875	-9.45209	-11.10690	-10.34141	-9.46648	-10.57310	-8.74395	-9.78094	-11.63301	-9.45256	-9.97091	-8.96088	-10.78298	-9.34902	-10.18510	-9.21153	-8.20707	-9.57020	-9.85669	-9.39161	-9.12171	-9.83642	-9.16855	-8.99978	-10.65296	-9.10904	-9.54957	-9.14700	-9.42271	-9.39806	-8.96055	-10.40556	-9.32911	-7.68675	-8.50747	-7.76327	-10.77809	-7.64582	-7.95832	-9.25206	-6.76661	-8.67521	-8.07345	-9.53334	-9.56400	-8.54801	-8.76806	-10.13892	-9.74358	-7.94210	-8.90180	-9.55793	-9.41152	-11.46850	-8.64681	-9.56334	-7.22773	-7.79213	-8.82215	-10.29197	-8.18223	-8.65375	-9.48921	-9.78189	-11.33738	-11.95752	-10.44810	-10.66792	-9.41216	-10.08712	-12.91141	-10.78372	-11.37036	-12.28338	-10.42728	-12.12843	-11.20010	-11.80966	-12.64001	-12.01351	-12.91291	-11.62230	-11.80344	-13.18433	-11.96755	-10.03768	-10.60923	-11.61667	-12.64296	-11.61755	-12.10103	-11.51264	-11.53012	-11.77772	-11.87328	-12.05818	-12.55488	-12.55974	-12.02963	-12.40832	-10.47173	-11.18863	-11.95927	-12.66394	-10.87484	-11.13963	-10.55297	-11.52627	-11.07607	-11.42717	-12.55073	-12.57643	-13.05151	-12.89732	-12.77730	-11.59266	-12.31183	-11.43089	-10.04951	-11.62368	-13.51919	-12.59917	-12.43532	-10.89738	-10.77250	-10.22948	-10.73061	-12.12952	-10.56486	-11.81872	-12.07569	-11.03216
18	-13.59241	-8.81168	-9.43785	-9.97614	-11.69153	-10.89879	-9.99612	-10.95933	-9.28010	-10.41894	-12.28623	-10.06459	-10.45930	-9.49887	-11.29189	-9.72983	-10.77066	-9.74772	-8.91160	-10.21421	-10.43904	-9.85949	-9.71957	-10.53240	-9.62418	-9.43307	-11.30453	-9.66890	-10.16107	-9.55579	-10.03640	-9.91171	-9.48897	-10.88651	-9.89148	-8.21539	-9.12737	-8.36904	-11.37360	-8.15080	-8.59435	-9.71540	-7.39045	-9.38285	-8.63760	-10.12543	-10.08120	-9.12193	-9.39193	-10.78663	-10.37335	-8.42711	-9.37586	-10.10762	-10.03343	-12.05749	-9.08769	-10.12322	-7.83633	-8.45942	-9.43457	-10.83603	-8.71096	-9.15037	-9.81163	-10.24603	-11.81378	-12.32779	-10.87442	-11.12534	-9.76468	-10.61306	-13.32517	-11.28960	-11.79681	-12.84823	-10.83458	-12.62424	-11.64437	-12.36114	-13.04712	-12.53489	-13.40562	-12.00877	-12.15816	-13.61625	-12.39819	-10.43254	-11.00966	-12.02431	-13.19364	-12.13959	-12.57129	-12.03098	-12.07306	-12.21671	-12.36532	-12.50955	-13.12161	-13.01718	-12.41174	-12.85154	-10.91139	-11.68752	-12.52488	-13.13105	-11.33783	-11.64247	-11.10811	-12.06907	-11.52835	-11.97094	-13.05079	-12.97414	-13.57914	-13.49878	-13.27790	-12.07278	-12.84507	-11.95260	-10.57169	-12.15538	-14.02956	-13.15012	-12.89292	-11.35749	-11.34001	-10.65961	-11.20010	-12.63768	-11.05882	-12.29860	-12.63250	-11.44133
19	-14.29658	-9.23939	-9.98709	-10.49870	-12.27569	-11.45405	-10.52812	-11.34544	-9.81403	-11.05161	-12.93283	-10.66978	-10.94361	-10.03511	-11.80074	-10.11722	-11.35540	-10.28213	-9.61256	-10.85360	-11.02398	-10.33123	-10.31538	-11.23137	-10.08532	-9.87676	-11.95850	-10.23283	-10.77879	-9.97766	-10.64610	-10.42374	-10.01696	-11.37474	-10.45632	-8.74613	-9.74701	-8.97392	-11.97190	-8.66133	-9.23262	-10.17607	-8.01213	-10.08360	-9.20477	-10.70997	-10.59690	-9.69135	-10.01225	-11.42826	-10.99873	-8.90949	-9.84673	-10.65583	-10.65707	-12.63741	-9.52505	-10.67892	-8.44046	-9.12390	-10.04326	-11.37987	-9.23710	-9.64675	-10.13369	-10.71246	-12.29136	-12.70237	-11.30271	-11.58871	-10.12334	-11.14218	-13.73534	-11.79755	-12.22663	-13.41220	-11.24367	-13.12218	-12.09002	-12.91207	-13.45960	-13.05824	-13.90489	-12.39616	-12.51462	-14.04879	-12.83148	-10.83385	-11.41144	-12.43500	-13.74281	-12.65942	-13.04413	-12.54903	-12.61565	-12.65944	-12.85818	-12.96959	-13.68883	-13.47087	-12.79470	-13.29330	-11.35345	-12.18598	-13.09164	-13.59936	-11.80005	-12.14101	-11.66370	-12.61187	-11.97936	-12.51281	-13.54887	-13.37855	-14.10017	-14.10037	-13.77752	-12.55393	-13.37814	-12.47467	-11.09485	-12.68225	-14.53964	-13.69559	-13.35104	-11.81727	-11.90624	-11.09103	-11.66726	-13.14584	-11.55709	-12.77694	-13.18777	-11.85322
20	-14.99445	-9.66224	-10.53552	-11.01827	-12.85758	-12.00587	-11.06192	-11.73045	-10.34531	-11.67644	-13.57158	-11.26678	-11.42292	-10.56892	-12.30871	-10.51045	-11.93816	-10.81400	-10.30845	-11.48657	-11.60957	-10.80450	-10.90641	-11.93240	-10.55178	-10.32724	-12.61211	-10.79907	-11.40198	-10.41110	-11.25066	-10.93328	-10.54457	-11.86849	-11.02322	-9.27902	-10.36506	-9.57740	-12.57164	-9.17712	-9.87230	-10.63350	-8.62985	-10.77644	-9.77455	-11.28602	-11.11038	-10.25554	-10.62841	-12.06288	-11.61875	-9.38988	-10.31350	-11.20169	-11.28102	-13.20765	-9.95872	-11.22960	-9.03941	-9.78503	-10.64752	-11.92240	-9.76037	-10.14261	-10.45558	-11.18103	-12.76976	-13.08120	-11.73266	-12.05800	-10.48871	-11.67445	-14.14252	-12.30739	-12.66001	-13.97394	-11.65507	-13.62192	-12.53701	-13.46201	-13.87776	-13.58303	-14.41000	-12.78531	-12.87297	-14.48177	-13.26708	-11.24171	-11.81472	-12.84860	-14.28958	-13.17637	-13.52022	-13.06610	-13.15713	-13.10665	-13.35195	-13.43788	-14.25583	-13.92116	-13.17901	-13.73380	-11.79811	-12.68403	-13.65960	-14.06892	-12.26136	-12.63551	-12.21884	-13.15409	-12.42952	-13.05217	-14.04447	-13.78968	-14.61378	-14.70118	-14.27462	-13.03558	-13.90999	-12.99594	-11.61829	-13.20380	-15.04893	-14.23450	-13.80874	-12.27681	-12.47087	-11.52373	-12.13178	-13.65335	-12.05965	-13.25365	-13.74064	-12.26758
21	-15.68328	-10.07930	-11.08154	-11.53281	-13.43473	-12.55245	-11.59655	-12.11279	-10.87293	-12.29038	-14.20056	-11.85378	-11.89607	-11.09912	-12.81437	-10.90806	-12.51727	-11.34190	-10.99741	-12.11075	-12.19318	-11.27641	-11.48927	-12.63409	-11.02281	-10.78023	-13.26194	-11.36521	-12.02929	-10.85393	-11.84823	-11.43879	-11.07156	-12.36553	-11.59135	-9.81348	-10.97955	-10.17869	-13.17108	-9.69722	-10.51203	-11.08679	-9.24168	-11.46010	-10.34606	-11.85212	-11.62045	-10.81346	-11.23946	-12.68932	-12.23191	-9.86861	-10.77490	-11.74390	-11.90353	-13.76719	-10.38827	-11.77394	-9.63191	-10.44185	-11.24623	-12.46224	-10.28018	-10.63735	-10.77724	-11.65139	-13.24828	-13.46385	-12.16354	-12.53263	-10.86083	-12.20934	-14.54688	-12.81864	-13.09663	-14.53165	-12.06892	-14.12274	-12.98490	-14.01025	-14.30130	-14.10826	-14.91954	-13.17663	-13.23300	-14.91486	-13.70427	-11.65551	-12.21937	-13.26433	-14.83262	-13.68955	-13.99981	-13.58132	-13.69633	-13.55868	-13.84637	-13.91347	-14.82146	-14.36804	-13.56477	-14.17303	-12.24497	-13.18143	-14.22845	-14.53945	-12.72132	-13.12598	-12.77236	-13.69473	-12.87900	-13.58807	-14.53675	-14.20704	-15.11882	-15.30002	-14.76744	-13.51692	-14.43921	-13.51505	-12.14118	-13.71939	-15.55675	-14.76548	-14.26470	-12.73598	-13.03328	-11.95739	-12.59321	-14.15918	-12.56624	-13.72824	-14.29014	-12.68377
22	-16.35992	-10.48922	-11.62296	-12.03961	-14.00407	-13.09147	-12.13060	-12.49051	-11.39530	-12.88985	-14.81728	-12.42856	-12.36141	-11.62385	-13.31580	-11.30816	-13.09027	-11.86370	-11.67706	-12.72318	-12.77141	-11.74353	-12.06002	-13.33452	-11.49714	-11.23111	-13.90392	-11.92815	-12.65882	-11.30341	-12.43642	-11.93816	-11.59743	-12.86318	-12.15935	-10.34844	-11.58785	-10.77651	-13.76801	-10.22002	-11.14997	-11.53467	-9.84547	-12.13295	-10.91788	-12.40641	-12.12548	-11.36370	-11.84412	-13.30606	-12.83619	-10.34567	-11.22899	-12.28072	-12.52251	-14.31491	-10.81297	-12.31011	-10.21629	-11.09305	-11.83797	-12.99754	-10.79567	-11.13005	-11.09824	-12.12278	-13.72593	-13.84938	-12.59433	-13.01158	-11.23928	-12.74606	-14.94822	-13.33039	-13.53583	-15.08329	-12.48505	-14.62340	-13.43283	-14.55567	-14.72944	-14.63250	-15.43150	-13.57001	-13.59415	-15.34739	-14.14181	-12.07417	-12.62495	-13.68104	-15.37022	-14.19787	-14.48276	-14.09340	-14.23171	-14.01510	-14.34076	-14.39491	-15.38418	-14.81099	-13.95156	-14.61050	-12.69335	-13.67736	-14.79755	-15.01020	-13.17912	-13.61211	-13.32293	-14.23256	-13.32769	-14.11927	-15.02462	-14.62972	-15.61395	-15.89546	-15.25387	-13.99690	-14.96416	-14.03048	-12.66256	-14.22824	-16.06212	-15.28705	-14.71725	-13.19421	-13.59259	-12.39137	-13.05092	-14.66182	-13.07625	-14.20003	-14.83509	-13.10086
23	-17.02094	-10.89026	-12.15706	-12.53536	-14.56211	-13.62029	-12.66219	-12.86135	-11.91031	-13.47113	-15.41877	-12.98858	-12.81687	-12.14083	-13.81060	-11.70836	-13.65426	-12.37674	-12.34458	-13.32041	-13.34026	-12.20207	-12.61444	-14.03117	-11.97307	-11.67510	-14.53349	-12.48428	-13.28788	-11.75634	-13.01230	-12.42876	-12.12133	-13.35841	-12.72548	-10.88245	-12.18676	-11.36934	-14.35970	-10.74318	-11.78369	-11.97552	-10.43882	-12.79311	-11.48803	-12.94670	-12.62327	-11.90437	-12.44081	-13.91119	-13.42910	-10.82056	-11.67350	-12.80993	-13.13546	-14.84953	-11.23179	-12.83573	-10.79064	-11.73694	-12.42096	-13.52606	-11.30543	-11.61945	-11.41783	-12.59407	-14.20141	-14.23652	-13.02376	-13.49342	-11.62311	-13.28345	-15.34589	-13.84130	-13.97648	-15.62652	-12.90290	-15.12227	-13.87948	-15.09673	-15.16082	-15.15378	-15.94331	-13.96488	-13.95536	-15.77831	-14.57806	-12.49623	-13.03064	-14.09720	-15.90008	-14.70006	-14.96842	-14.60075	-14.76127	-14.47504	-14.83393	-14.88022	-15.94200	-15.24916	-14.33849	-15.04538	-13.14222	-14.17064	-15.36576	-15.47994	-13.63366	-14.09326	-13.86901	-14.76612	-13.77502	-14.64426	-15.50657	-15.05636	-16.09758	-16.48574	-15.73159	-14.47421	-15.48289	-14.54049	-13.18117	-14.72944	-16.56388	-15.79755	-15.16451	-13.65055	-14.14767	-12.82471	-13.50398	-15.15930	-13.58860	-14.66817	-15.37416	-13.51759
24	-17.66268	-11.28034	-12.68058	-13.01640	-15.10501	-14.13594	-13.18902	-13.22261	-12.41533	-14.03035	-16.00154	-13.53105	-13.26006	-12.64737	-14.29582	-12.10577	-14.20587	-12.87789	-12.99673	-13.89872	-13.89536	-12.64790	-13.14804	-14.72109	-12.44834	-12.10741	-15.14584	-13.02963	-13.91332	-12.20904	-13.57240	-12.90745	-12.64213	-13.84782	-13.28768	-11.41347	-12.77269	-11.95534	-14.94304	-11.26382	-12.41029	-12.40720	-11.01905	-13.43840	-12.05416	-13.47040	-13.11133	-12.43329	-13.02760	-14.50247	-14.00785	-11.29241	-12.10589	-13.32894	-13.73959	-15.36949	-11.64344	-13.34802	-11.35262	-12.37133	-12.99289	-14.04526	-11.80753	-12.10395	-11.73506	-13.06392	-14.67320	-14.62372	-13.45027	-13.97635	-12.01084	-13.81990	-15.73862	-14.34962	-14.41703	-16.15870	-13.32145	-15.61736	-14.32318	-15.63157	-15.59369	-15.66972	-16.45193	-14.36018	-14.31529	-16.20641	-15.01110	-12.91978	-13.43534	-14.51094	-16.41964	-15.19449	-15.45559	-15.10161	-15.28259	-14.93725	-15.32432	-15.36695	-16.49262	-15.68132	-14.72416	-15.47656	-13.59006	-14.65973	-15.93162	-15.94712	-14.08351	-14.56826	-14.40883	-15.29337	-14.22011	-15.16114	-15.98086	-15.48526	-16.56786	-17.06892	-16.19803	-14.94725	-15.99322	-15.04320	-13.69551	-15.22180	-17.06062	-16.29509	-15.60429	-14.10374	-14.69709	-13.25614	-13.95125	-15.64945	-14.10180	-15.13155	-15.90590	-13.93233
25	-18.28127	-11.65715	-13.18999	-13.47878	-15.62856	-14.63519	-13.70846	-13.57143	-12.90731	-14.56347	-16.56169	-14.05283	-13.68834	-13.14036	-14.76821	-12.49725	-14.74132	-13.36369	-13.63008	-14.45414	-14.43206	-13.07671	-13.65621	-15.40090	-12.92032	-12.52319	-15.73596	-13.55993	-14.53157	-12.65761	-14.11297	-13.37074	-13.15834	-14.32787	-13.84351	-11.93901	-13.34164	-12.53210	-15.51472	-11.77872	-13.02655	-12.82741	-11.58332	-14.06638	-12.61354	-13.97465	-13.58687	-12.94802	-13.60208	-15.07744	-14.56931	-11.76001	-12.52329	-13.83485	-14.33185	-15.87307	-12.04643	-13.84389	-11.89957	-12.99369	-13.55119	-14.55246	-12.29983	-12.58155	-12.04872	-13.53068	-15.13949	-15.00915	-13.87210	-14.45835	-12.40067	-14.35343	-16.12487	-14.85319	-14.85554	-16.67705	-13.73931	-16.10633	-14.76194	-16.15797	-16.02596	-16.17750	-16.95396	-14.75441	-14.67235	-16.63033	-15.43863	-13.34245	-13.83760	-14.92012	-16.92612	-15.67929	-15.94271	-15.59380	-15.79293	-15.39991	-15.81010	-15.85241	-17.03339	-16.10574	-15.10682	-15.90258	-14.03501	-15.14264	-16.49336	-16.40995	-14.52689	-15.03568	-14.94036	-15.81202	-14.66171	-15.66777	-16.44554	-15.91438	-17.02271	-17.64288	-16.65063	-15.41427	-16.49273	-15.53656	-14.20382	-15.70401	-17.55076	-16.77766	-16.03431	-14.55227	-15.23908	-13.68409	-14.39136	-16.12994	-14.61408	-15.58884	-16.42871	-14.34331
26	-18.87291	-12.01818	-13.68163	-13.91840	-16.12850	-15.11457	-14.21770	-13.90484	-13.38295	-15.06662	-17.09522	-14.55078	-14.09888	-13.61650	-15.22421	-12.87949	-15.25667	-13.83041	-14.24100	-14.98252	-14.94549	-13.48432	-14.13433	-16.06690	-13.38620	-12.91772	-16.29894	-14.07068	-15.13865	-13.09799	-14.63013	-13.81486	-13.66819	-14.79488	-14.39020	-12.45614	-13.88941	-13.09706	-16.07121	-12.28401	-13.62887	-13.23367	-12.12877	-14.67432	-13.16301	-14.45653	-14.04683	-13.44595	-14.16160	-15.63342	-15.11002	-12.22166	-12.92268	-14.32448	-14.90909	-16.35843	-12.43901	-14.31996	-12.42865	-13.60127	-14.09310	-15.04479	-12.77987	-13.05005	-12.35730	-13.99235	-15.59836	-15.39073	-14.28723	-14.93707	-12.79054	-14.88176	-16.50284	-15.34957	-15.28981	-17.17872	-14.15471	-16.58661	-15.19348	-16.67339	-16.45522	-16.67412	-17.44587	-15.14568	-15.02477	-17.04844	-15.85811	-13.76154	-14.23575	-15.32235	-17.41643	-16.15242	-16.42791	-16.07491	-16.28940	-15.86081	-16.28905	-16.33373	-17.56142	-16.52042	-15.48443	-16.32177	-14.47498	-15.61712	-17.04887	-16.86617	-14.96184	-15.49383	-15.46144	-16.31962	-15.09812	-16.16183	-16.89847	-16.34149	-17.45992	-18.20534	-17.08680	-15.87341	-16.97892	-16.01837	-14.70427	-16.17472	-18.03268	-17.24327	-16.45222	-14.99440	-15.77161	-14.10675	-14.82278	-16.59803	-15.12342	-16.03847	-16.94090	-14.74857
27	-19.43381	-12.36069	-14.15158	-14.33130	-16.60067	-15.57077	-14.71377	-14.21985	-13.83882	-15.53611	-17.59813	-15.02169	-14.48879	-14.07241	-15.66022	-13.24897	-15.74791	-14.27422	-14.82559	-15.47978	-15.43089	-13.86657	-14.57803	-16.71518	-13.84287	-13.28687	-16.83005	-14.55743	-15.73035	-13.52612	-15.11989	-14.23585	-14.16969	-15.24512	-14.92468	-12.96170	-14.41174	-13.64749	-16.60877	-12.77559	-14.21339	-13.62326	-12.65241	-15.25933	-13.69923	-14.91300	-14.48799	-13.92416	-14.70344	-16.16757	-15.62656	-12.67543	-13.30096	-14.79455	-15.46807	-16.82366	-12.81927	-14.77278	-12.93670	-14.19089	-14.61554	-15.51914	-13.24483	-13.50702	-12.65916	-14.44678	-16.04778	-15.76624	-14.69361	-15.41007	-13.17813	-15.40232	-16.87038	-15.83613	-15.71747	-17.66067	-14.56565	-17.05546	-15.61533	-17.17516	-16.87888	-17.15647	-17.92399	-15.53180	-15.37059	-17.45899	-16.26690	-14.17431	-14.62791	-15.71513	-17.88739	-16.61171	-16.90895	-16.54248	-16.76900	-16.31752	-16.75874	-16.80794	-18.07370	-16.92329	-15.85465	-16.73211	-14.90773	-16.08066	-17.59581	-17.31333	-15.38622	-15.94060	-15.96976	-16.81352	-15.52738	-16.64074	-17.33743	-16.76420	-17.87733	-18.75388	-17.50393	-16.32263	-17.44924	-16.48639	-15.19488	-16.63241	-18.50480	-17.68985	-16.85549	-15.42812	-16.29251	-14.52213	-15.24380	-17.05094	-15.62756	-16.47881	-17.44083	-15.14598
