156	-1.60057	-1.60910	-1.63348	-1.57413	-1.60938	-1.72133	-1.56391	-1.76450	-1.25440	-1.64467	-1.71059	-1.59849	-1.66044	-1.67005	-1.63040	-1.62572	-1.61779	-1.59592	-1.63957	-1.56481	-1.62678	-1.36772	-1.53698	-1.70871	-1.68789	-1.43994	-1.67772	-1.59616	-1.75670	-1.60715	-1.57754	-1.53160	-1.57517	-1.62775	-1.64980	-1.55423	-1.53410	-1.47579	-1.65558	-1.62102	-1.51816	-1.62558	-1.39726	-1.60278	-1.50333	-1.53916	-1.58752	-1.65170	-1.55775	-1.55187	-1.56601	-1.60946	-1.54752	-1.44201	-1.58196	-1.66541	-1.65176	-1.52561	-1.54048	-1.48319	-1.56669	-1.59427	-1.58371	-1.58201	-1.46272	-1.38777	-1.44166	-1.54403	-1.49967	-1.45406	-1.42283	-1.42019	-1.29913	-1.35572	-1.40930	-1.41823	-1.34842	-1.47712	-1.44596	-1.32929	-1.41017	-1.40879	-1.37277	-1.42465	-1.47231	-1.53439	-1.51795	-1.37489	-1.38493	-1.46982	-1.45557	-1.34772	-1.39478	-1.40803	-1.43359	-1.46597	-1.40837	-1.39072	-1.43715	-1.46801	-1.42840	-1.46778	-1.34473	-1.37933	-1.36849	-1.42284	-1.30153	-1.19040	-1.27847	-1.38476	-1.38902	-1.40176	-1.36522	-1.40241	-1.42516	-1.39631	-1.44815	-1.38211	-1.39179	-1.33833	-1.38642	-1.45325	-1.49639	-1.46891	-1.40986	-1.32720	-1.40038	-1.27394	-1.40755	-1.37297	-1.40832	-1.45271	-1.49023	-1.47179	-1.41079
157	-1.61381	-1.62391	-1.64382	-1.58457	-1.60849	-1.72978	-1.58105	-1.76862	-1.26955	-1.65592	-1.72053	-1.61320	-1.66215	-1.67060	-1.63087	-1.62633	-1.62014	-1.59774	-1.63647	-1.56948	-1.63564	-1.38105	-1.53880	-1.71847	-1.69491	-1.46099	-1.67768	-1.60176	-1.75876	-1.61579	-1.57820	-1.53124	-1.57205	-1.62898	-1.64723	-1.55772	-1.54086	-1.48243	-1.65999	-1.62679	-1.52709	-1.63205	-1.41055	-1.60804	-1.51363	-1.54796	-1.59084	-1.65506	-1.56161	-1.55432	-1.56309	-1.61303	-1.55081	-1.44855	-1.58557	-1.66611	-1.65143	-1.52847	-1.53727	-1.48924	-1.57015	-1.59864	-1.59056	-1.58299	-1.46917	-1.39534	-1.44824	-1.55650	-1.50418	-1.45744	-1.42891	-1.42343	-1.31041	-1.36645	-1.41513	-1.42729	-1.35930	-1.48785	-1.45516	-1.33754	-1.41529	-1.41372	-1.38077	-1.43234	-1.47704	-1.53735	-1.52106	-1.37606	-1.38958	-1.47135	-1.46272	-1.35908	-1.40273	-1.42084	-1.43966	-1.47201	-1.41943	-1.40091	-1.44336	-1.47346	-1.44030	-1.46602	-1.35558	-1.39023	-1.37435	-1.42837	-1.31866	-1.21055	-1.29185	-1.38849	-1.39166	-1.41077	-1.37963	-1.41341	-1.43206	-1.39939	-1.45783	-1.39327	-1.38966	-1.33866	-1.39861	-1.45753	-1.50277	-1.47626	-1.41703	-1.34282	-1.40753	-1.29530	-1.41636	-1.37727	-1.40871	-1.45544	-1.49882	-1.47510	-1.41613
158	-1.62344	-1.63735	-1.65218	-1.59187	-1.60565	-1.73741	-1.59532	-1.76931	-1.28384	-1.66382	-1.72692	-1.62621	-1.66220	-1.66875	-1.62939	-1.62625	-1.62459	-1.59884	-1.63214	-1.57449	-1.64389	-1.39465	-1.53898	-1.72593	-1.70042	-1.48008	-1.67477	-1.60338	-1.75862	-1.62220	-1.57798	-1.53065	-1.56926	-1.62899	-1.64487	-1.56054	-1.54626	-1.48756	-1.66277	-1.62938	-1.53517	-1.63596	-1.42260	-1.61282	-1.52217	-1.55545	-1.59165	-1.65419	-1.56426	-1.55561	-1.55957	-1.61599	-1.55540	-1.45388	-1.58682	-1.66645	-1.64762	-1.53021	-1.53206	-1.49407	-1.57119	-1.60142	-1.59453	-1.58368	-1.47335	-1.40032	-1.45423	-1.56588	-1.50667	-1.45709	-1.43280	-1.42514	-1.32072	-1.37712	-1.41920	-1.43478	-1.36748	-1.49766	-1.46305	-1.34386	-1.41875	-1.41708	-1.38764	-1.43700	-1.47997	-1.53847	-1.52257	-1.37681	-1.39371	-1.47129	-1.46857	-1.36852	-1.40987	-1.43097	-1.44455	-1.47810	-1.42917	-1.40816	-1.44686	-1.47842	-1.45004	-1.46145	-1.36432	-1.39754	-1.37863	-1.43098	-1.33456	-1.22912	-1.30364	-1.39085	-1.39281	-1.41769	-1.39274	-1.42176	-1.43678	-1.39918	-1.46503	-1.40014	-1.38579	-1.33803	-1.40931	-1.46046	-1.50812	-1.48275	-1.42283	-1.35655	-1.41367	-1.31465	-1.42170	-1.38018	-1.40950	-1.45796	-1.50526	-1.47709	-1.42054
159	-1.62898	-1.64847	-1.65771	-1.59811	-1.60208	-1.74214	-1.60747	-1.76724	-1.29534	-1.66860	-1.73087	-1.63782	-1.66124	-1.66484	-1.62745	-1.62474	-1.62900	-1.59776	-1.62736	-1.57703	-1.65031	-1.40828	-1.53822	-1.73167	-1.70435	-1.49718	-1.66859	-1.60105	-1.75660	-1.62633	-1.57580	-1.53022	-1.56693	-1.62612	-1.64252	-1.56319	-1.54996	-1.49122	-1.66432	-1.62973	-1.54092	-1.63829	-1.43312	-1.61769	-1.52857	-1.56136	-1.59054	-1.64989	-1.56647	-1.55437	-1.55548	-1.61813	-1.56143	-1.45794	-1.58630	-1.66619	-1.64204	-1.52990	-1.52544	-1.49719	-1.57067	-1.60490	-1.59492	-1.58207	-1.47502	-1.40217	-1.45872	-1.57152	-1.50793	-1.45359	-1.43445	-1.42605	-1.33160	-1.38775	-1.42186	-1.44048	-1.37347	-1.50513	-1.47026	-1.34856	-1.42027	-1.41884	-1.39347	-1.43873	-1.48162	-1.53796	-1.52213	-1.37652	-1.39653	-1.47058	-1.47231	-1.37534	-1.41644	-1.43779	-1.44831	-1.48293	-1.43768	-1.41314	-1.44893	-1.48179	-1.45874	-1.45574	-1.37095	-1.40123	-1.38186	-1.43218	-1.34933	-1.24466	-1.31419	-1.39109	-1.39301	-1.42247	-1.40428	-1.42612	-1.43997	-1.39578	-1.47056	-1.40314	-1.38234	-1.33657	-1.41806	-1.46149	-1.51245	-1.48771	-1.42694	-1.36727	-1.41751	-1.33122	-1.42526	-1.38189	-1.41151	-1.46084	-1.50963	-1.47860	-1.42432
160	-1.63187	-1.65718	-1.66004	-1.60465	-1.59937	-1.74270	-1.61782	-1.76278	-1.30505	-1.67088	-1.73371	-1.64826	-1.65911	-1.66034	-1.62568	-1.62217	-1.63209	-1.59386	-1.62038	-1.57722	-1.65299	-1.42279	-1.53668	-1.73646	-1.70628	-1.51181	-1.65877	-1.59680	-1.75154	-1.62825	-1.57136	-1.52975	-1.56574	-1.62020	-1.63813	-1.56502	-1.55119	-1.49271	-1.66435	-1.62935	-1.54497	-1.63871	-1.44171	-1.62182	-1.53194	-1.56427	-1.58798	-1.64307	-1.56680	-1.55177	-1.55015	-1.61842	-1.56732	-1.46073	-1.58355	-1.66537	-1.63477	-1.52761	-1.51773	-1.49820	-1.56923	-1.60952	-1.59295	-1.57888	-1.47425	-1.40085	-1.46136	-1.57340	-1.50841	-1.44799	-1.43411	-1.42594	-1.34376	-1.39759	-1.42349	-1.44508	-1.37900	-1.50934	-1.47684	-1.35383	-1.41923	-1.42052	-1.39790	-1.43839	-1.48239	-1.53482	-1.51867	-1.37514	-1.39844	-1.46938	-1.47442	-1.37942	-1.42285	-1.44214	-1.45083	-1.48553	-1.44499	-1.41629	-1.45044	-1.48161	-1.46736	-1.44977	-1.37577	-1.40187	-1.38417	-1.43125	-1.36357	-1.25730	-1.32403	-1.38976	-1.39137	-1.42549	-1.41436	-1.42762	-1.44214	-1.38954	-1.47370	-1.40381	-1.37873	-1.33381	-1.42505	-1.46037	-1.51490	-1.49121	-1.42917	-1.37466	-1.41892	-1.34756	-1.42709	-1.38310	-1.41450	-1.46283	-1.51309	-1.47925	-1.42781
161	-1.63374	-1.66344	-1.65913	-1.61087	-1.59756	-1.73824	-1.62660	-1.75687	-1.31352	-1.67051	-1.73326	-1.65696	-1.65626	-1.65473	-1.62415	-1.61838	-1.63378	-1.58950	-1.61065	-1.57675	-1.65296	-1.43690	-1.53408	-1.73926	-1.70594	-1.52381	-1.64620	-1.59101	-1.74488	-1.62759	-1.56682	-1.52850	-1.56337	-1.61166	-1.63360	-1.56489	-1.54938	-1.49164	-1.66213	-1.62866	-1.54758	-1.63599	-1.44779	-1.62378	-1.53250	-1.56515	-1.58366	-1.63549	-1.56448	-1.55000	-1.54321	-1.61595	-1.57088	-1.46226	-1.57826	-1.66429	-1.62468	-1.52343	-1.50830	-1.49697	-1.56691	-1.61346	-1.58798	-1.57636	-1.47213	-1.39842	-1.46309	-1.57202	-1.50788	-1.44086	-1.43276	-1.42443	-1.35626	-1.40538	-1.42420	-1.44748	-1.38339	-1.51069	-1.48162	-1.35944	-1.41721	-1.42205	-1.40069	-1.43666	-1.48290	-1.53096	-1.51282	-1.37291	-1.39942	-1.46702	-1.47571	-1.38135	-1.42892	-1.44441	-1.45182	-1.48588	-1.45076	-1.41784	-1.45143	-1.47769	-1.47353	-1.44367	-1.37837	-1.40003	-1.38483	-1.42695	-1.37705	-1.26773	-1.33261	-1.38754	-1.38814	-1.42754	-1.42287	-1.42744	-1.44341	-1.38113	-1.47466	-1.40231	-1.37350	-1.32913	-1.42975	-1.45758	-1.51459	-1.49328	-1.43028	-1.37952	-1.41820	-1.36336	-1.42746	-1.38292	-1.41738	-1.46282	-1.51436	-1.47833	-1.42965
162	-1.63285	-1.66728	-1.65521	-1.61580	-1.59721	-1.72959	-1.63441	-1.75048	-1.32011	-1.66797	-1.72956	-1.66188	-1.65328	-1.64912	-1.62184	-1.61290	-1.63265	-1.58412	-1.60046	-1.57351	-1.65174	-1.44929	-1.53029	-1.73939	-1.70462	-1.53299	-1.63154	-1.58395	-1.73691	-1.62484	-1.56133	-1.52677	-1.55734	-1.60083	-1.62871	-1.56166	-1.54453	-1.48807	-1.65788	-1.62737	-1.54902	-1.63090	-1.45050	-1.62298	-1.53171	-1.56491	-1.57791	-1.62675	-1.56050	-1.54734	-1.53457	-1.61062	-1.57056	-1.46219	-1.57144	-1.66177	-1.61231	-1.51585	-1.49782	-1.49448	-1.56311	-1.61643	-1.58048	-1.57282	-1.46935	-1.39543	-1.46407	-1.56798	-1.50548	-1.43221	-1.43123	-1.42179	-1.36790	-1.41099	-1.42324	-1.44641	-1.38554	-1.51004	-1.48310	-1.36435	-1.41557	-1.42147	-1.40248	-1.43392	-1.48206	-1.52716	-1.50550	-1.37012	-1.39900	-1.46237	-1.47592	-1.38146	-1.43248	-1.44418	-1.45096	-1.48382	-1.45383	-1.41814	-1.45148	-1.47193	-1.47703	-1.43721	-1.37850	-1.39628	-1.38253	-1.42042	-1.38855	-1.27569	-1.33885	-1.38402	-1.38384	-1.42846	-1.42852	-1.42604	-1.44322	-1.37138	-1.47477	-1.39896	-1.36718	-1.32256	-1.43157	-1.45429	-1.51097	-1.49382	-1.43073	-1.38180	-1.41585	-1.37728	-1.42715	-1.38041	-1.41835	-1.46071	-1.51198	-1.47557	-1.42897
163	-1.62984	-1.66901	-1.64919	-1.62010	-1.59783	-1.71830	-1.64151	-1.74374	-1.32572	-1.66343	-1.72365	-1.66203	-1.64979	-1.64493	-1.61838	-1.60557	-1.62863	-1.57647	-1.58992	-1.56738	-1.64977	-1.45927	-1.52463	-1.73700	-1.70308	-1.53902	-1.61535	-1.57778	-1.72655	-1.62059	-1.55397	-1.52557	-1.54874	-1.58811	-1.62080	-1.55471	-1.53710	-1.48247	-1.65090	-1.62525	-1.55035	-1.62373	-1.44965	-1.61881	-1.52934	-1.56372	-1.57164	-1.61688	-1.55474	-1.54219	-1.52424	-1.60294	-1.56648	-1.46083	-1.56626	-1.65653	-1.59867	-1.50534	-1.48780	-1.49147	-1.55743	-1.61702	-1.57200	-1.56774	-1.46586	-1.39057	-1.46395	-1.56137	-1.50050	-1.42256	-1.42920	-1.41770	-1.37756	-1.41499	-1.42034	-1.44250	-1.38643	-1.50760	-1.48062	-1.36842	-1.41235	-1.41865	-1.40319	-1.43033	-1.47895	-1.52243	-1.49736	-1.36674	-1.39807	-1.45642	-1.47481	-1.38005	-1.43263	-1.44134	-1.44836	-1.47925	-1.45388	-1.41738	-1.45002	-1.46423	-1.47818	-1.43001	-1.37613	-1.39228	-1.37777	-1.41275	-1.39806	-1.28123	-1.34163	-1.37876	-1.37808	-1.42759	-1.43142	-1.42414	-1.44132	-1.36105	-1.47412	-1.39467	-1.36029	-1.31480	-1.43018	-1.45071	-1.50421	-1.49260	-1.42920	-1.38059	-1.41179	-1.38935	-1.42610	-1.37634	-1.41664	-1.45656	-1.50704	-1.47183	-1.42800
164	-1.62599	-1.66911	-1.64133	-1.62247	-1.59691	-1.70409	-1.64705	-1.73637	-1.33067	-1.65622	-1.71618	-1.65757	-1.64492	-1.63840	-1.61411	-1.59600	-1.62156	-1.56672	-1.57892	-1.55943	-1.64618	-1.46643	-1.51662	-1.73198	-1.69977	-1.54195	-1.59846	-1.57190	-1.71431	-1.61496	-1.54573	-1.52330	-1.53744	-1.57509	-1.61028	-1.54476	-1.52757	-1.47542	-1.64008	-1.62223	-1.55078	-1.61431	-1.44608	-1.61088	-1.52500	-1.56111	-1.56484	-1.60790	-1.54706	-1.53405	-1.51242	-1.59257	-1.55950	-1.45855	-1.56197	-1.64792	-1.58443	-1.49414	-1.47689	-1.48742	-1.55018	-1.61399	-1.56210	-1.56146	-1.46084	-1.38422	-1.46226	-1.55217	-1.49314	-1.41225	-1.42655	-1.41129	-1.38429	-1.41828	-1.41582	-1.43589	-1.38585	-1.50173	-1.47525	-1.37021	-1.40687	-1.41423	-1.40189	-1.42622	-1.47456	-1.51585	-1.48791	-1.36251	-1.39717	-1.45002	-1.47234	-1.37769	-1.43001	-1.43598	-1.44443	-1.47247	-1.45139	-1.41563	-1.44661	-1.45471	-1.47652	-1.42155	-1.37057	-1.38914	-1.37124	-1.40451	-1.40534	-1.28486	-1.34076	-1.37159	-1.37134	-1.42432	-1.43274	-1.42161	-1.43867	-1.34969	-1.47178	-1.39029	-1.35288	-1.30681	-1.42609	-1.44658	-1.49523	-1.48919	-1.42518	-1.37678	-1.40590	-1.39787	-1.42410	-1.37084	-1.41218	-1.44988	-1.49956	-1.46577	-1.42609
165	-1.62004	-1.66723	-1.63104	-1.62104	-1.59153	-1.68823	-1.64883	-1.72759	-1.33352	-1.64666	-1.70742	-1.64936	-1.63763	-1.62753	-1.60626	-1.58432	-1.60944	-1.55539	-1.56721	-1.54882	-1.64038	-1.47055	-1.50724	-1.72500	-1.69193	-1.54213	-1.58250	-1.56479	-1.69922	-1.60804	-1.53590	-1.51854	-1.52341	-1.56376	-1.59758	-1.53287	-1.51620	-1.46722	-1.62567	-1.61794	-1.54846	-1.60275	-1.44241	-1.60063	-1.51912	-1.55668	-1.55665	-1.59933	-1.53771	-1.52346	-1.49894	-1.57893	-1.55006	-1.45401	-1.55589	-1.63634	-1.56915	-1.48238	-1.46533	-1.48213	-1.54092	-1.60810	-1.55055	-1.55270	-1.45393	-1.37698	-1.45827	-1.54149	-1.48349	-1.40058	-1.42318	-1.40327	-1.38761	-1.42023	-1.40984	-1.42634	-1.38292	-1.49211	-1.46752	-1.36758	-1.39962	-1.40863	-1.39776	-1.42166	-1.46861	-1.50692	-1.47648	-1.35688	-1.39481	-1.44181	-1.46820	-1.37435	-1.42488	-1.42829	-1.43885	-1.46373	-1.44610	-1.41252	-1.44040	-1.44493	-1.47211	-1.41102	-1.36127	-1.38579	-1.36249	-1.39602	-1.40911	-1.28740	-1.33706	-1.36264	-1.36426	-1.41849	-1.43130	-1.41680	-1.43453	-1.33601	-1.46610	-1.38522	-1.34437	-1.29815	-1.41957	-1.44143	-1.48560	-1.48299	-1.41896	-1.37135	-1.39855	-1.40094	-1.42131	-1.36346	-1.40310	-1.43952	-1.48870	-1.45540	-1.42110
166	-1.61174	-1.66185	-1.61789	-1.61495	-1.58088	-1.67210	-1.64633	-1.71616	-1.33464	-1.63392	-1.69704	-1.63867	-1.62709	-1.61206	-1.59323	-1.57134	-1.59401	-1.54312	-1.55244	-1.53629	-1.63190	-1.47109	-1.49544	-1.71586	-1.68095	-1.54007	-1.56817	-1.55593	-1.68063	-1.59955	-1.52375	-1.51141	-1.50792	-1.55318	-1.58199	-1.51803	-1.50281	-1.45776	-1.60854	-1.61112	-1.54184	-1.58877	-1.43855	-1.58828	-1.51155	-1.55039	-1.54604	-1.58975	-1.52632	-1.50977	-1.48269	-1.56408	-1.53771	-1.44710	-1.54694	-1.62211	-1.55307	-1.46964	-1.45486	-1.47542	-1.52901	-1.59876	-1.53778	-1.54132	-1.44645	-1.36817	-1.45140	-1.52958	-1.47135	-1.38657	-1.41731	-1.39444	-1.38790	-1.41891	-1.40279	-1.41579	-1.37832	-1.47946	-1.45754	-1.36214	-1.39042	-1.40133	-1.39077	-1.41603	-1.46002	-1.49573	-1.46287	-1.34962	-1.39003	-1.43091	-1.46220	-1.36941	-1.41721	-1.41865	-1.43104	-1.45319	-1.43761	-1.40723	-1.43059	-1.43467	-1.46490	-1.39789	-1.34850	-1.38165	-1.35149	-1.38691	-1.40977	-1.28913	-1.33180	-1.35208	-1.35550	-1.41024	-1.42604	-1.40905	-1.42726	-1.32031	-1.45727	-1.37691	-1.33424	-1.28825	-1.41024	-1.43441	-1.47485	-1.47361	-1.41068	-1.36451	-1.39059	-1.40103	-1.41698	-1.35527	-1.38902	-1.42467	-1.47443	-1.44266	-1.41453
167	-1.60061	-1.65395	-1.60244	-1.60481	-1.56561	-1.65509	-1.64003	-1.70117	-1.33464	-1.61577	-1.68453	-1.62607	-1.61307	-1.59218	-1.57584	-1.55606	-1.57665	-1.53036	-1.53433	-1.52332	-1.62007	-1.46659	-1.47950	-1.70251	-1.66907	-1.53566	-1.55527	-1.54457	-1.66026	-1.58883	-1.50932	-1.50057	-1.49135	-1.54097	-1.56201	-1.50030	-1.48717	-1.44681	-1.58925	-1.60047	-1.53004	-1.57189	-1.43156	-1.57283	-1.50166	-1.54276	-1.53279	-1.57825	-1.51306	-1.49220	-1.46467	-1.54811	-1.52323	-1.43904	-1.53351	-1.60532	-1.53645	-1.45576	-1.44207	-1.46657	-1.51435	-1.58489	-1.52332	-1.52794	-1.43821	-1.35756	-1.44239	-1.51557	-1.45616	-1.36939	-1.40735	-1.38383	-1.38452	-1.41434	-1.39528	-1.40526	-1.37170	-1.46409	-1.44531	-1.35542	-1.37883	-1.39138	-1.38196	-1.40718	-1.44883	-1.48205	-1.44795	-1.34073	-1.38229	-1.41706	-1.45437	-1.36265	-1.40667	-1.40767	-1.42037	-1.44070	-1.42573	-1.39853	-1.41760	-1.42328	-1.45457	-1.38216	-1.33243	-1.37628	-1.33857	-1.37592	-1.40799	-1.28939	-1.32544	-1.33990	-1.34461	-1.39917	-1.41739	-1.39824	-1.41703	-1.30334	-1.44661	-1.36573	-1.32241	-1.27713	-1.39857	-1.42467	-1.46210	-1.46112	-1.39980	-1.35648	-1.38254	-1.39958	-1.41007	-1.34634	-1.37287	-1.40601	-1.45655	-1.42863	-1.40634
168	-1.58536	-1.64421	-1.58557	-1.59181	-1.54517	-1.63647	-1.63004	-1.68261	-1.33257	-1.59325	-1.67001	-1.61094	-1.59546	-1.56988	-1.55607	-1.53774	-1.55604	-1.51679	-1.51409	-1.50970	-1.60434	-1.45869	-1.45992	-1.68588	-1.65562	-1.52873	-1.54396	-1.53107	-1.63857	-1.57625	-1.49160	-1.48486	-1.47343	-1.52480	-1.53736	-1.48116	-1.46932	-1.43457	-1.56692	-1.58551	-1.51359	-1.55212	-1.42097	-1.55538	-1.48865	-1.53339	-1.51673	-1.56532	-1.49859	-1.47192	-1.44629	-1.52939	-1.50737	-1.42923	-1.51448	-1.58578	-1.51824	-1.43988	-1.42541	-1.45542	-1.49623	-1.56610	-1.50705	-1.51279	-1.42765	-1.34520	-1.43096	-1.49890	-1.43772	-1.34947	-1.39327	-1.37041	-1.37622	-1.40707	-1.38609	-1.39259	-1.36160	-1.44627	-1.43131	-1.34635	-1.36424	-1.37929	-1.37103	-1.39338	-1.43533	-1.46522	-1.43244	-1.32990	-1.37048	-1.40022	-1.44372	-1.35406	-1.39261	-1.39619	-1.40722	-1.42505	-1.41056	-1.38655	-1.40242	-1.41123	-1.44210	-1.36375	-1.31318	-1.36724	-1.32329	-1.36301	-1.40308	-1.28869	-1.31661	-1.32619	-1.33225	-1.38506	-1.40608	-1.38428	-1.40383	-1.28554	-1.43370	-1.35297	-1.30886	-1.26459	-1.38503	-1.41190	-1.44777	-1.44627	-1.38553	-1.34710	-1.37195	-1.39581	-1.40127	-1.33398	-1.35515	-1.38550	-1.43473	-1.41258	-1.39462
169	-1.56709	-1.63195	-1.56726	-1.57675	-1.52127	-1.61593	-1.61685	-1.66136	-1.32904	-1.56813	-1.65334	-1.59327	-1.57401	-1.54580	-1.53385	-1.51696	-1.53328	-1.50182	-1.49182	-1.49483	-1.58512	-1.45011	-1.43666	-1.66639	-1.63750	-1.51935	-1.53234	-1.51663	-1.61480	-1.56132	-1.47046	-1.46563	-1.45362	-1.50412	-1.50919	-1.46075	-1.44971	-1.42152	-1.54199	-1.56742	-1.49522	-1.53029	-1.40728	-1.53645	-1.47277	-1.52061	-1.49783	-1.55093	-1.48123	-1.44896	-1.42658	-1.50703	-1.49004	-1.41719	-1.49093	-1.56313	-1.49768	-1.42121	-1.40717	-1.44213	-1.47392	-1.54362	-1.48937	-1.49597	-1.41432	-1.32979	-1.41555	-1.47965	-1.41639	-1.32720	-1.37530	-1.35346	-1.36412	-1.39688	-1.37343	-1.37719	-1.34884	-1.42630	-1.41595	-1.33467	-1.34590	-1.36571	-1.35706	-1.37588	-1.41973	-1.44423	-1.41542	-1.31676	-1.35475	-1.38068	-1.42909	-1.34364	-1.37479	-1.38432	-1.39207	-1.40513	-1.39252	-1.37230	-1.38619	-1.39678	-1.42794	-1.34268	-1.29179	-1.35333	-1.30541	-1.34845	-1.39485	-1.28719	-1.30509	-1.31109	-1.31715	-1.36799	-1.39271	-1.36779	-1.38698	-1.26728	-1.41763	-1.33836	-1.29365	-1.24997	-1.36880	-1.39543	-1.43147	-1.42833	-1.36918	-1.33520	-1.35707	-1.38875	-1.39081	-1.31800	-1.33515	-1.36298	-1.41046	-1.39424	-1.38085
170	-1.54619	-1.61704	-1.54762	-1.55779	-1.49583	-1.59334	-1.60129	-1.63820	-1.32473	-1.54162	-1.63401	-1.57287	-1.54852	-1.51882	-1.50828	-1.49482	-1.50815	-1.48485	-1.46702	-1.47810	-1.56341	-1.44079	-1.40976	-1.64336	-1.61623	-1.50813	-1.51767	-1.49933	-1.58771	-1.54240	-1.44701	-1.44367	-1.43145	-1.47911	-1.47701	-1.43872	-1.42880	-1.40641	-1.51539	-1.54726	-1.47532	-1.50649	-1.39102	-1.51503	-1.45459	-1.50305	-1.47633	-1.53384	-1.45976	-1.42324	-1.40446	-1.48194	-1.47019	-1.40323	-1.46353	-1.53762	-1.47368	-1.40039	-1.38721	-1.42667	-1.44790	-1.51803	-1.46916	-1.47757	-1.39803	-1.31088	-1.39616	-1.45839	-1.39229	-1.30249	-1.35359	-1.33290	-1.34952	-1.38412	-1.35687	-1.35977	-1.33414	-1.40428	-1.39867	-1.32075	-1.32390	-1.35081	-1.33979	-1.35604	-1.40234	-1.41937	-1.39484	-1.30103	-1.33701	-1.35909	-1.41071	-1.33098	-1.35443	-1.37106	-1.37398	-1.38185	-1.37253	-1.35681	-1.36903	-1.37774	-1.41151	-1.31942	-1.26949	-1.33584	-1.28524	-1.33125	-1.38335	-1.28208	-1.29150	-1.29419	-1.29825	-1.34816	-1.37735	-1.34954	-1.36591	-1.24866	-1.39762	-1.32173	-1.27683	-1.23175	-1.34966	-1.37506	-1.41266	-1.40587	-1.35180	-1.32044	-1.33842	-1.37836	-1.37756	-1.29979	-1.31356	-1.33816	-1.38482	-1.37299	-1.36582
171	-1.52155	-1.59873	-1.52582	-1.53468	-1.46843	-1.56762	-1.58316	-1.61321	-1.31678	-1.51458	-1.61130	-1.54908	-1.51966	-1.48931	-1.47957	-1.47178	-1.47958	-1.46512	-1.43958	-1.45907	-1.53995	-1.42854	-1.38071	-1.61869	-1.59325	-1.49502	-1.49808	-1.47751	-1.55751	-1.51906	-1.42115	-1.41930	-1.40635	-1.44997	-1.44163	-1.41464	-1.40618	-1.38829	-1.48709	-1.52480	-1.45336	-1.47826	-1.37146	-1.49114	-1.43361	-1.48096	-1.45200	-1.51320	-1.43440	-1.39625	-1.37939	-1.45555	-1.44689	-1.38697	-1.43254	-1.50984	-1.44387	-1.37742	-1.36462	-1.40907	-1.41907	-1.48905	-1.44620	-1.45767	-1.37829	-1.29050	-1.37311	-1.43424	-1.36528	-1.27554	-1.32762	-1.30890	-1.33251	-1.36958	-1.33613	-1.34069	-1.31714	-1.37995	-1.37819	-1.30427	-1.29954	-1.33428	-1.31936	-1.33458	-1.38307	-1.39196	-1.36910	-1.28288	-1.31706	-1.33550	-1.38939	-1.31533	-1.33223	-1.35558	-1.35234	-1.35650	-1.35091	-1.33990	-1.35013	-1.35545	-1.39299	-1.29432	-1.24721	-1.31578	-1.26296	-1.31119	-1.36811	-1.27203	-1.27577	-1.27484	-1.27589	-1.32589	-1.35964	-1.32930	-1.34017	-1.22859	-1.37424	-1.30296	-1.25742	-1.20945	-1.32768	-1.35275	-1.39233	-1.37931	-1.33303	-1.30287	-1.31677	-1.36581	-1.36090	-1.27892	-1.29037	-1.31128	-1.35737	-1.34757	-1.34788
172	-1.49229	-1.57602	-1.49952	-1.50880	-1.43873	-1.53747	-1.55989	-1.58584	-1.30381	-1.48810	-1.58503	-1.52097	-1.48882	-1.45747	-1.44902	-1.44734	-1.45026	-1.44129	-1.41035	-1.43748	-1.51447	-1.41233	-1.34963	-1.59177	-1.56903	-1.47893	-1.47217	-1.45118	-1.52561	-1.49255	-1.39360	-1.39386	-1.37817	-1.41660	-1.40591	-1.38794	-1.38171	-1.36739	-1.45849	-1.49769	-1.43057	-1.44580	-1.34741	-1.46480	-1.40972	-1.45621	-1.42498	-1.48795	-1.40480	-1.36690	-1.35167	-1.42809	-1.42001	-1.36780	-1.39855	-1.47949	-1.40770	-1.35136	-1.33863	-1.38926	-1.38828	-1.45722	-1.42177	-1.43487	-1.35608	-1.26838	-1.34619	-1.40627	-1.33504	-1.24611	-1.29755	-1.28158	-1.31265	-1.35272	-1.31096	-1.31958	-1.29832	-1.35256	-1.35357	-1.28506	-1.27325	-1.31536	-1.29615	-1.31083	-1.36111	-1.36301	-1.34101	-1.26258	-1.29390	-1.30960	-1.36585	-1.29662	-1.30802	-1.33698	-1.32730	-1.33002	-1.32735	-1.32043	-1.32781	-1.33029	-1.37141	-1.26755	-1.22408	-1.29366	-1.23845	-1.28889	-1.34940	-1.25773	-1.25729	-1.25265	-1.24997	-1.30150	-1.33894	-1.30599	-1.30948	-1.20624	-1.34858	-1.28122	-1.23373	-1.18374	-1.30188	-1.32874	-1.36972	-1.34957	-1.31221	-1.28123	-1.29292	-1.35056	-1.34062	-1.25519	-1.26489	-1.28184	-1.32755	-1.31817	-1.32721
