162	17.00639	18.33810	17.19052	18.54576	14.28991	16.47258	19.03197	15.17678	19.97873	17.70957	15.73718	19.34669	15.81588	16.87882	17.80787	14.82762	16.56350	15.09063	14.45941	16.15502	14.05998	19.30835	17.66153	17.84453	15.34984	18.57045	13.70857	18.83219	17.11241	16.72282	16.77262	17.90612	14.78154	13.95877	17.04962	18.13816	16.27203	18.11909	16.89408	17.79617	17.80457	16.78097	20.46500	16.98887	18.29653	19.46790	15.47007	16.82439	18.26948	17.73329	13.06869	17.56780	17.02485	18.42838	17.85634	14.51451	16.93069	16.68027	15.10060	17.65591	17.21785	14.80148	15.41468	15.44704	16.36083	17.63272	18.17834	17.99148	16.35886	17.70675	18.12705	15.47202	18.93830	16.85571	16.71214	18.48752	17.87222	17.65286	17.12525	18.22937	18.42674	18.08298	17.06456	16.76863	17.21890	17.78674	17.67323	15.76488	17.43480	17.56431	16.91794	18.23052	17.34022	18.51594	17.20123	17.00420	18.67001	18.63528	18.47718	16.60081	16.11603	15.89577	18.99137	19.10706	18.55805	17.17527	19.70196	19.18112	19.06143	17.87477	17.41195	17.96763	18.73798	17.82615	18.55434	18.04029	19.70139	18.58384	16.79119	16.19324	18.66240	18.27871	16.23608	18.88454	17.23602	19.46287	17.54218	20.19770	17.42375	17.09118	17.03731	16.61143	18.45801	17.87743	18.45768
163	17.03509	18.39261	17.18706	18.58483	14.24493	16.41022	19.05792	15.13908	20.09674	17.71247	15.74674	19.39370	15.79497	16.82373	17.80281	14.78887	16.59269	15.09561	14.40960	16.16950	14.02118	19.44536	17.64872	17.82170	15.30641	18.67761	13.69570	18.86126	17.02504	16.74238	16.75961	17.95017	14.73044	13.85243	16.98660	18.10277	16.27250	18.14763	16.83312	17.82445	17.87988	16.75055	20.52639	16.97051	18.29372	19.45643	15.43539	16.78832	18.25723	17.69899	13.04209	17.50276	17.04525	18.43857	17.79870	14.42523	16.82269	16.69369	15.08412	17.67116	17.19041	14.77476	15.38271	15.41802	16.34636	17.64504	18.14049	17.92485	16.32782	17.63709	18.11812	15.45624	18.99678	16.95393	16.71417	18.53370	17.90549	17.60041	17.12213	18.30525	18.40449	18.11482	17.07881	16.77710	17.20196	17.73782	17.63822	15.75754	17.42883	17.55846	16.90015	18.29777	17.36237	18.52582	17.20939	16.98436	18.66317	18.64216	18.50882	16.57416	16.13877	15.82397	18.95991	19.08228	18.51890	17.08875	19.76142	19.30316	19.10706	17.86151	17.41352	17.98384	18.70137	17.81077	18.51715	18.00163	19.66561	18.62325	16.68920	16.16057	18.65082	18.26511	16.21919	18.86086	17.24051	19.49994	17.52935	20.24068	17.44371	17.07448	17.00059	16.50019	18.33776	17.83087	18.46990
164	17.04181	18.42652	17.16193	18.59986	14.18498	16.32753	19.05767	15.08321	20.19088	17.69502	15.73855	19.41102	15.75613	16.74560	17.77463	14.73479	16.60389	15.08253	14.34470	16.16442	13.96526	19.55781	17.61423	17.77693	15.24490	18.76277	13.66671	18.86916	16.91729	16.74414	16.72738	17.97183	14.66118	13.72808	16.90276	18.04399	16.25451	18.15620	16.75019	17.83002	17.93144	16.69785	20.55837	16.92974	18.26689	19.42140	15.38196	16.73041	18.21601	17.64241	12.99719	17.41498	17.04321	18.42783	17.71537	14.31709	16.69005	16.68598	15.04893	17.66567	17.14212	14.72921	15.33095	15.37152	16.31031	17.63427	18.07466	17.83458	16.27512	17.53857	18.08189	15.41789	19.02505	17.02898	16.68972	18.55687	17.91123	17.52149	17.09637	18.35941	18.35353	18.12485	17.06473	16.76070	17.16295	17.66377	17.57804	15.72865	17.39499	17.52896	16.85662	18.34322	17.35938	18.51011	17.19501	16.94086	18.63167	18.62666	18.52047	16.52782	16.13936	15.72802	18.89915	19.02624	18.45240	16.97567	19.79351	19.40113	19.12486	17.82445	17.38863	17.97534	18.63537	17.76879	18.45579	17.93752	19.60201	18.63933	16.56140	16.10296	18.61148	18.22785	16.17891	18.81290	17.22090	19.50625	17.49494	20.25230	17.44216	17.03723	16.94313	16.36251	18.18921	17.76202	18.45882
165	17.02491	18.43846	17.11357	18.58921	14.10882	16.22334	19.02974	15.00793	20.25920	17.65586	15.71123	19.39675	15.69784	16.64297	17.72183	14.66437	16.59550	15.04989	14.26355	16.13831	13.89096	19.64370	17.55653	17.70905	15.16446	18.82414	13.61997	18.85445	16.78844	16.72656	16.67494	17.96942	14.57246	13.58455	16.79701	17.96031	16.21663	18.14310	16.64412	17.81143	17.95737	16.62135	20.55889	16.86511	18.21449	19.36138	15.30838	16.64932	18.14399	17.56207	12.93262	17.30295	17.01714	18.39462	17.60479	14.18884	16.53148	16.65560	14.99364	17.63770	17.07149	14.66342	15.25799	15.30603	16.25159	17.59900	17.97917	17.71931	16.19929	17.40947	18.01672	15.35548	19.02128	17.07915	16.63753	18.55552	17.88767	17.41456	17.04634	18.39020	18.27225	18.11163	17.02047	16.71780	17.10036	17.56314	17.49104	15.67662	17.33145	17.47434	16.78572	18.36554	17.32938	18.46704	17.15656	16.87202	18.57405	18.58756	18.51072	16.46040	16.11610	15.60652	18.80749	18.93711	18.35690	16.83463	19.79644	19.47324	19.11318	17.76215	17.33566	17.94053	18.53845	17.69866	18.36887	17.84642	19.50923	18.63031	16.40599	16.01867	18.54244	18.16524	16.11373	18.73895	17.17547	19.47980	17.43742	20.23034	17.41745	16.97784	16.86351	16.19661	18.01095	17.66950	18.42259
166	16.98276	18.42703	17.04036	18.55135	14.01515	16.09640	18.97266	14.91190	20.29976	17.59365	15.66314	19.34892	15.61855	16.51433	17.64279	14.57661	16.56593	14.99614	14.16481	16.08961	13.79698	19.70097	17.47403	17.61681	15.06384	18.85986	13.55390	18.81572	16.63762	16.68814	16.60128	17.94137	14.46314	13.42058	16.66822	17.85025	16.15748	18.10667	16.51369	17.76722	17.95593	16.51943	20.52589	16.77513	18.13491	19.27491	15.21316	16.54369	18.03934	17.45641	12.84684	17.16511	16.96531	18.33739	17.46546	14.03907	16.34563	16.60100	14.91666	17.58545	16.97695	14.57581	15.16235	15.22012	16.16909	17.53770	17.85231	17.57768	16.09891	17.24809	17.92095	15.26749	18.98377	17.10270	16.55630	18.52814	17.83304	17.27806	16.97037	18.39597	18.15899	18.07371	16.94420	16.64659	17.01260	17.43448	17.37562	15.59988	17.23647	17.39312	16.68586	18.36339	17.27057	18.39494	17.09252	16.77609	18.48882	18.52360	18.47806	16.37041	16.06725	15.45802	18.68336	18.81304	18.23068	16.66424	19.76840	19.51768	19.07044	17.67315	17.25284	17.87783	18.40898	17.59857	18.25494	17.72674	19.38584	18.59437	16.22119	15.90595	18.44167	18.07564	16.02207	18.63736	17.10242	19.41843	17.35514	20.17262	17.36792	16.89479	16.76025	16.00078	17.80145	17.55203	18.35930
167	16.91380	18.39069	16.94071	18.48475	13.90249	15.94543	18.88498	14.79378	20.31060	17.50695	15.59253	19.26555	15.51665	16.35819	17.53586	14.47031	16.51366	14.91974	14.04692	16.01676	13.68194	19.72754	17.36508	17.49884	14.94178	18.86807	13.46691	18.75150	16.46377	16.62741	16.50531	17.88611	14.33169	13.23497	16.51534	17.71229	16.07559	18.04504	16.35759	17.69594	17.92536	16.39044	20.45742	16.65829	18.02645	19.16045	15.09474	16.41208	17.90025	17.32388	12.73828	16.99978	16.88602	18.25459	17.29583	13.86634	16.13112	16.52066	14.81643	17.50700	16.85689	14.46467	15.04245	15.11231	16.06164	17.44890	17.69244	17.40832	15.97242	17.05274	17.79289	15.15233	18.91081	17.09789	16.44460	18.47324	17.74562	17.11051	16.86687	18.37506	18.01210	18.00970	16.83404	16.54544	16.89808	17.27629	17.23019	15.49685	17.10836	17.28375	16.55553	18.33535	17.18125	18.29217	17.00142	16.65125	18.37445	18.43340	18.42091	16.25632	15.99112	15.28113	18.52508	18.65226	18.07205	16.46293	19.70755	19.53270	18.99506	17.55593	17.13852	17.78561	18.24507	17.46665	18.11250	17.57694	19.23035	18.52957	16.00509	15.76309	18.30721	17.95735	15.90231	18.50645	16.99998	19.32011	17.24637	20.07700	17.29190	16.78655	16.63181	15.77337	17.55920	17.40820	18.26702
168	16.81651	18.32795	16.81300	18.38782	13.76928	15.76885	18.76536	14.65217	20.28983	17.39423	15.49776	19.14471	15.39037	16.17284	17.39949	14.34410	16.43715	14.81901	13.90816	15.91819	13.54425	19.72139	17.22800	17.35367	14.79695	18.84691	13.35728	18.66027	16.26573	16.54278	16.38592	17.80204	14.17657	13.02656	16.33716	17.54493	15.96944	17.95629	16.17448	17.59606	17.86390	16.23270	20.35164	16.51300	17.88737	19.01646	14.95143	16.25297	17.72488	17.16300	12.60535	16.80516	16.77749	18.14455	17.09431	13.66922	15.88660	16.41310	14.69131	17.40039	16.70972	14.32830	14.89671	14.98090	15.92808	17.33115	17.49796	17.20999	15.81828	16.82172	17.63093	15.00847	18.80073	17.06292	16.30112	18.38923	17.62364	16.91033	16.73405	18.32575	17.83001	17.91809	16.68829	16.41278	16.75517	17.08701	17.05326	15.36585	16.94547	17.14479	16.39321	18.27998	17.05962	18.15693	16.88173	16.49573	18.22936	18.31556	18.33766	16.11654	15.88600	15.07450	18.33088	18.45299	17.87948	16.22922	19.61207	19.51653	18.88529	17.40899	16.99114	17.66224	18.04505	17.30117	17.94002	17.39554	19.04144	18.43396	15.75587	15.58845	18.13714	17.80850	15.75287	18.34441	16.86648	19.18285	17.10953	19.94135	17.18760	16.65143	16.47669	15.51274	17.28275	17.23654	18.14379
169	16.68936	18.23740	16.65551	18.25894	13.61381	15.56510	18.61239	14.48559	20.23557	17.25390	15.37712	18.98439	15.23787	15.95657	17.23190	14.19652	16.33488	14.69223	13.74677	15.79230	13.38224	19.68051	17.06110	17.17976	14.62780	18.79452	13.22329	18.54044	16.04214	16.43270	16.24189	17.68750	13.99631	12.79405	16.13237	17.34664	15.83752	17.83856	15.96297	17.46603	17.76989	16.04436	20.20677	16.33772	17.71599	18.84140	14.78151	16.06485	17.51142	16.97222	12.44643	16.57948	16.63783	18.00559	16.85931	13.44623	15.61079	16.27683	14.53953	17.26365	16.53383	14.16488	14.72352	14.82428	15.76734	17.18291	17.26736	16.98144	15.63497	16.55346	17.43340	14.83445	18.65186	16.99603	16.12457	18.27459	17.46528	16.67592	16.57006	18.24634	17.61115	17.79742	16.50530	16.24681	16.58213	16.86513	16.84330	15.20529	16.74616	16.97475	16.19736	18.19590	16.90391	17.98747	16.73196	16.30772	18.05199	18.16866	18.22663	15.94946	15.75020	14.83675	18.09902	18.21357	17.65145	15.96165	19.48014	19.46748	18.73967	17.23091	16.80922	17.50603	17.80733	17.10027	17.73600	17.18109	18.81779	18.30574	15.47174	15.38041	17.92940	17.62726	15.57230	18.14957	16.70017	19.00457	16.94299	19.76362	17.05322	16.48792	16.29337	15.21731	16.97067	17.03575	17.98765
170	16.53075	18.11744	16.46651	18.09657	13.43427	15.33260	18.42468	14.29240	20.14600	17.08432	15.22881	18.78268	15.05738	15.70778	17.03131	14.02603	16.20526	14.53766	13.56090	15.63746	13.19414	19.60289	16.86268	16.97551	14.43282	18.70910	13.06324	18.39040	15.79147	16.29561	16.07192	17.54094	13.78911	12.53617	15.89981	17.11599	15.67837	17.68994	15.72160	17.30433	17.64173	15.82359	20.02108	16.13094	17.51073	18.63378	14.58340	15.84617	17.25808	16.74997	12.25988	16.32096	16.46516	17.83615	16.58934	13.19586	15.30239	16.11032	14.35939	17.09482	16.32740	13.97262	14.52129	14.64086	15.57834	17.00265	16.99914	16.72148	15.42097	16.24649	17.19867	14.62891	18.46263	16.89554	15.91367	18.12783	17.26885	16.40582	16.37317	18.13517	17.35390	17.64621	16.28346	16.04583	16.37724	16.60929	16.59902	15.01369	16.50884	16.77214	15.96654	18.08176	16.71249	17.78213	16.55078	16.08540	17.84080	17.99131	18.08622	15.75352	15.58196	14.56649	17.82783	17.93241	17.38638	15.65886	19.30997	19.38382	18.55686	17.02018	16.59132	17.31548	17.53022	16.86201	17.49899	16.93214	18.55799	18.14306	15.15093	15.13734	17.68220	17.41191	15.35917	17.92043	16.49940	18.78340	16.74502	19.54185	16.88706	16.29456	16.08028	14.88560	16.62157	16.80456	17.79669
171	16.33908	17.96649	16.24426	17.89920	13.22878	15.06947	18.20078	14.07091	20.01944	16.88391	15.05097	18.53785	14.84713	15.42486	16.79604	13.83088	16.04675	14.35351	13.34872	15.45215	12.97812	19.48658	16.63103	16.73935	14.21043	18.58892	12.87531	18.20850	15.51228	16.12997	15.87472	17.36094	13.55326	12.25163	15.63835	16.85161	15.49043	17.50856	15.44900	17.10941	17.47789	15.56888	19.79306	15.89117	17.26987	18.39211	14.35540	15.59530	16.96305	16.49489	12.04404	16.02778	16.25773	17.63465	16.28300	12.91669	14.96017	15.91214	14.14913	16.89202	16.08887	13.74974	14.28841	14.42879	15.36005	16.78895	16.69191	16.42900	15.17483	15.89957	16.92526	14.39056	18.23160	16.75980	15.66723	17.94747	17.03289	16.09862	16.14154	17.99071	17.05664	17.46301	16.02131	15.80828	16.13880	16.31820	16.31928	14.78957	16.23211	16.53572	15.69940	17.93618	16.48379	17.53929	16.33690	15.82711	17.59427	17.78214	17.91486	15.52729	15.37958	14.26247	17.51568	17.60810	17.08290	15.31954	19.09994	19.26392	18.33537	16.77538	16.33608	17.08913	17.21222	16.58445	17.22760	16.64738	18.26086	17.94409	14.79185	14.85780	17.39400	17.16067	15.11201	17.65554	16.26262	18.51767	16.51402	19.27424	16.68741	16.06986	15.83596	14.51624	16.23407	16.54158	17.56912
172	16.11291	17.78316	15.98700	17.66536	12.99551	14.77403	17.93931	13.81936	19.85431	16.65110	14.84179	18.24811	14.60530	15.10627	16.52438	13.60921	15.85784	14.13803	13.10845	15.23496	12.73252	19.32970	16.36454	16.46975	13.95906	18.43230	12.65783	17.99309	15.20308	15.93423	15.64892	17.14615	13.28712	11.93915	15.34680	16.55218	15.27222	17.29268	15.14378	16.87959	17.27680	15.27854	19.52131	15.61703	16.99191	18.11485	14.09583	15.31061	16.62486	16.20548	11.79721	15.69821	16.01389	17.39964	15.93890	12.60743	14.58291	15.68097	13.90699	16.65342	15.81682	13.49423	14.02325	14.18642	15.11148	16.54039	16.34451	16.10301	14.89526	15.51160	16.61184	14.11827	17.95744	16.58716	15.38412	17.73219	16.75594	15.75287	15.87343	17.81148	16.71796	17.24646	15.71753	15.53270	15.86519	15.99052	16.00302	14.53151	15.91474	16.26446	15.39473	17.75792	16.21626	17.25744	16.08900	15.53135	17.31099	17.53989	17.71104	15.26936	15.14140	13.92364	17.16117	17.23938	16.73981	14.94252	18.84854	19.10623	18.07387	16.49526	16.04237	16.82559	16.85200	16.26585	16.92055	16.32564	17.92536	17.70739	14.39310	14.54053	17.06335	16.87193	14.82950	17.35360	15.98836	18.20587	16.24851	18.95918	16.45261	15.81248	15.55906	14.10793	15.80713	16.24566	17.30324
173	15.85082	17.56592	15.69318	17.39367	12.73262	14.44462	17.63887	13.53604	19.64918	16.38435	14.59953	17.91173	14.33014	14.75054	16.21474	13.35922	15.63703	13.88957	12.83821	14.98455	12.45563	19.13049	16.06166	16.16518	13.67717	18.23767	12.40915	17.74253	14.86231	15.70692	15.39311	16.89535	12.98878	11.59750	15.02414	16.21652	15.02239	17.04051	14.80470	16.61329	17.03718	14.95091	19.20459	15.30731	16.67549	17.80059	13.80311	14.99059	16.24214	15.88028	11.51794	15.33075	15.73197	17.12981	15.55579	12.26687	14.16965	15.41547	13.63139	16.37735	15.50967	13.20438	13.72438	13.91214	14.83175	16.25568	15.95603	15.74265	14.58108	15.08170	16.25721	13.81110	17.63891	16.37606	15.06343	17.48086	16.43662	15.36728	15.56737	17.59603	16.33657	16.99537	15.37103	15.21763	15.55499	15.62503	15.64944	14.23840	15.55551	15.95722	15.05143	17.54579	15.90871	16.93525	15.80605	15.19663	16.98960	17.26329	17.47343	14.97841	14.86589	13.54902	16.76305	16.82521	16.35620	14.52689	18.55443	18.90938	17.77133	16.17871	15.70912	16.52371	16.44840	15.90466	16.57660	15.96584	17.55052	17.43156	13.95356	14.18441	16.68906	16.54424	14.51052	17.01351	15.67534	17.84668	15.94703	18.59524	16.18107	15.52125	15.24830	13.65953	15.33984	15.91575	16.99755
174	15.55148	17.31342	15.36132	17.08291	12.43836	14.07932	17.29811	13.21932	19.40279	16.08228	14.32252	17.52724	14.02007	14.35626	15.86572	13.07915	15.38285	13.60663	12.53627	14.69960	12.14579	18.88732	15.72087	15.82416	13.36328	18.00355	12.12764	17.45527	14.48845	15.44653	15.10577	16.60751	12.65662	11.22541	14.66946	15.84365	14.73964	16.75032	14.43073	16.30905	16.75792	14.58466	18.84179	14.96094	16.31929	17.44805	13.47582	14.63397	15.81368	15.51821	11.20490	14.92394	15.41053	16.82390	15.13260	11.89392	13.71970	15.11443	13.32084	16.06236	15.16605	12.87862	13.39054	13.60416	14.52025	15.93379	15.52570	15.34721	14.23122	14.60932	15.86050	13.46835	17.27504	16.12521	14.70431	17.19242	16.07381	14.94073	15.22203	17.34310	15.91130	16.70880	14.98089	14.86176	15.20696	15.22077	15.25800	13.90914	15.15352	15.61314	14.66860	17.29882	15.56011	16.57157	15.48712	14.82166	16.62885	16.95122	17.20087	14.65322	14.55168	13.13781	16.32041	16.36486	15.93134	14.07193	18.21650	18.67214	17.42686	15.82477	15.33524	16.18254	16.00053	15.49949	16.19464	15.56725	17.13565	17.11532	13.47227	13.78854	16.27026	16.17628	14.15389	16.63447	15.32246	17.43907	15.60835	18.18135	15.87138	15.19507	14.90250	13.17010	14.83141	15.55075	16.65080
175	15.21381	17.02444	14.99005	16.73208	12.11107	13.67684	16.91582	12.86774	19.11419	15.74365	14.00925	17.09347	13.67366	13.92215	15.47612	12.76725	15.09393	13.28781	12.20115	14.37903	11.80154	18.59877	15.34087	15.44541	13.01608	17.72865	11.81177	17.12979	14.08012	15.15177	14.78548	16.28162	12.28924	10.82165	14.28192	15.43276	14.42273	16.42062	14.02093	15.96563	16.43788	14.17859	18.43205	14.57702	15.92224	17.05615	13.11276	14.23954	15.33867	15.11820	10.85681	14.47642	15.04828	16.48082	14.66853	11.48770	13.23246	14.77687	12.97393	15.70722	14.78484	12.51530	13.02058	13.26108	14.17641	15.57391	15.05300	14.91607	13.84475	14.09418	15.42107	13.08956	16.86508	15.83352	14.30610	16.86593	15.66675	14.47235	14.83621	17.05162	15.44118	16.38606	14.54639	14.46407	14.82005	14.77696	14.82838	13.54267	14.70823	15.23165	14.24562	17.01629	15.16956	16.16542	15.13132	14.40538	16.22765	16.60278	16.89244	14.29282	14.19757	12.68945	15.83258	15.85795	15.46468	13.57705	17.83393	18.39349	17.03975	15.43273	14.92001	15.80123	15.50785	15.04926	15.77389	15.12929	16.68034	16.75783	12.94853	13.35230	15.80647	15.76709	13.75878	16.21598	14.92875	16.98246	15.23153	17.71679	15.52224	14.83295	14.52065	12.63877	14.28143	15.14973	16.26191
176	14.83685	16.69803	14.57830	16.34033	11.74913	13.23593	16.49094	12.48001	18.78279	15.36729	13.65834	16.60948	13.28974	13.44708	15.04485	12.42194	14.76904	12.93186	11.83146	14.02190	11.42143	18.26370	14.92064	15.02783	12.63433	17.41176	11.46012	16.76471	13.63603	14.82154	14.43102	15.91690	11.88522	10.38526	13.86108	14.98321	14.07048	16.05018	13.57454	15.58196	16.07638	13.73168	17.97497	14.15492	15.48362	16.62390	12.71293	13.80622	14.81664	14.67933	10.47270	13.98728	14.64413	16.09990	14.16318	11.04741	12.70751	14.40198	12.58947	15.31080	14.36498	12.11310	12.61366	12.88172	13.79966	15.17542	14.53766	14.44875	13.42107	13.53629	14.93859	12.67449	16.40852	15.50010	13.86843	16.50082	15.21493	13.96152	14.40912	16.72076	14.92546	16.02666	14.06719	14.02385	14.39350	14.29296	14.36046	13.13838	14.21922	14.81240	13.78210	16.69771	14.73654	15.71631	14.73814	13.94695	15.78521	16.21736	16.54736	13.89641	13.80256	12.20365	15.29929	15.30442	14.95615	13.04197	17.40616	18.07269	16.60951	15.00215	14.46295	15.37927	14.97015	14.55328	15.31368	14.65161	16.18443	16.35841	12.38203	12.87528	15.29748	15.31618	13.32470	15.75789	14.49341	16.47660	14.81596	17.20124	15.13266	14.43435	14.10198	12.06505	13.68973	14.71196	15.82996
177	14.41983	16.33346	14.12517	15.90717	11.35113	12.75524	16.02245	12.05501	18.40813	14.95214	13.26856	16.07466	12.86737	12.93018	14.57111	12.04193	14.40726	12.53788	11.42607	13.62743	11.00419	17.88127	14.45943	14.57040	12.21693	17.05190	11.07149	16.35868	13.15500	14.45480	14.04119	15.51307	11.44343	9.91539	13.40669	14.49482	13.68214	15.63794	13.09105	15.15714	15.67310	13.24308	17.47042	13.69423	15.00283	16.15057	12.27552	13.33325	14.24750	14.20108	10.05186	13.45577	14.19735	15.68051	13.61640	10.57245	12.14478	13.98919	12.16649	14.87234	13.90573	11.67099	12.16915	12.46502	13.38979	14.73810	13.97972	13.94506	12.95989	12.93596	14.41308	12.22324	15.90525	15.12447	13.39118	16.09670	14.71822	13.40790	13.94033	16.34993	14.36371	15.63034	13.54329	13.54062	13.92686	13.76833	13.85441	12.69597	13.68646	14.35528	13.27783	16.34285	14.26088	15.22406	14.30736	13.44569	15.30102	15.79460	16.16499	13.46331	13.36585	11.68034	14.72064	14.70467	14.40599	12.46667	16.93291	17.70924	16.13601	14.53295	13.96380	14.91646	14.38752	14.01115	14.81350	14.13412	15.64803	15.91650	11.77280	12.35733	14.74349	14.82329	12.85112	15.26031	14.01595	15.92156	14.36130	16.63488	14.70192	13.99891	13.64597	11.44893	13.05617	14.23688	15.35445
178	13.96229	15.93029	13.63009	15.43233	10.91606	12.23412	15.50948	11.59194	17.99009	14.49741	12.83896	15.48891	12.40594	12.37096	14.05449	11.62619	14.00799	12.10518	10.98409	13.19517	10.54878	17.45099	13.95680	14.07230	11.76306	16.64842	10.64485	15.91057	12.63632	14.05098	13.61507	15.06992	10.96308	9.41133	12.91869	13.96768	13.25718	15.18302	12.57025	14.69056	15.22785	12.71239	16.91855	13.19481	14.47968	15.63579	11.80003	12.82027	13.63155	13.68312	9.59374	12.88146	13.70749	15.22229	13.02831	10.06256	11.54451	13.53838	11.70438	14.39143	13.40672	11.18816	11.68677	12.01007	12.94684	14.26202	13.37956	13.40504	12.46117	12.29383	13.84496	11.73621	15.35552	14.70645	12.87450	15.65341	14.17674	12.81154	13.42971	15.93884	13.75595	15.19713	12.97509	13.01446	13.42009	13.20303	13.31067	12.21540	13.11045	13.86045	12.73312	15.95175	13.74275	14.68882	13.83892	12.90114	14.77480	15.33441	15.74518	12.99310	12.88707	11.11962	14.09707	14.05961	13.81459	11.85133	16.41413	17.30297	15.61946	14.02535	13.42272	14.41274	13.76060	13.42288	14.27336	13.57710	15.07161	15.43197	11.12109	11.79884	14.14510	14.28859	12.33787	14.72365	13.49611	15.31796	13.86760	16.01838	14.22972	13.52647	13.15240	10.79052	12.38113	13.72408	14.83516
179	13.46396	15.48841	13.09293	14.91577	10.44315	11.67212	14.95153	11.09038	17.52900	14.00252	12.36902	14.85263	11.90514	11.76923	13.49491	11.17400	13.57075	11.63332	10.50468	12.72499	10.05428	16.97280	13.41264	13.53295	11.27205	16.20095	10.17948	15.41965	12.07931	13.60987	13.15198	14.58747	10.44373	8.87275	12.39735	13.40217	12.79518	14.68519	12.01215	14.18199	14.74099	12.13953	16.32006	12.65700	13.91448	15.07949	11.28631	12.26722	12.96951	13.12538	9.09816	12.26456	13.17430	14.72541	12.39955	9.51745	10.90727	13.04964	11.20280	13.86804	12.86794	10.66398	11.16643	11.51627	12.47097	13.74764	12.73790	12.82886	11.92512	11.61102	13.23511	11.21407	14.76008	14.24635	12.31876	15.17113	13.59099	12.17282	12.87751	15.48758	13.10260	14.72737	12.36341	12.44580	12.87350	12.59737	12.72998	11.69704	12.49214	13.32844	12.14851	15.52499	13.18267	14.11123	13.33314	12.31318	14.20674	14.83697	15.28803	12.48568	12.36615	10.52201	13.42949	13.37050	13.18292	11.19649	15.85008	16.85403	15.06040	13.47991	12.84033	13.86837	13.09046	12.78890	13.69360	12.98111	14.45605	14.90501	10.42767	11.20051	13.50327	13.71267	11.78535	14.14875	12.93390	14.66685	13.33530	15.35292	13.71606	13.01738	12.62134	10.09027	11.66559	13.17335	14.27215
180	12.92491	15.00799	12.51400	14.35797	9.93180	11.06903	14.34836	10.55026	17.02567	13.46727	11.85860	14.16666	11.36514	11.12509	12.89264	10.68499	13.09538	11.12235	9.98752	12.21721	9.52011	16.44685	12.82728	12.95208	10.74349	15.70944	9.67492	14.88547	11.48349	13.13126	12.65155	14.06639	9.88525	8.29956	11.84329	12.79915	12.29616	14.14460	11.41709	13.63158	14.21342	11.52476	15.67608	12.08154	13.30785	14.48197	10.73457	11.67435	12.26250	12.52822	8.56529	11.60553	12.59814	14.19026	11.73124	8.93728	10.23402	12.52341	10.66177	13.30254	12.28985	10.09829	10.60843	10.98348	11.96265	13.19583	12.05590	12.21703	11.35225	10.88903	12.58474	10.65795	14.12006	13.74494	11.72472	14.65032	12.96189	11.49262	12.28435	14.99664	12.40449	14.22171	11.70946	11.83538	12.28774	11.95199	12.11349	11.14169	11.83291	12.76009	11.52486	15.06348	12.58153	13.49237	12.79075	11.68211	13.59748	14.30283	14.79382	11.94137	11.80315	9.88848	12.71928	12.63898	12.51243	10.50302	15.24142	16.36299	14.45962	12.89752	12.21766	13.28411	12.37860	12.11016	13.07488	12.34696	13.80256	14.33604	9.69377	10.56337	12.81924	13.09641	11.19401	13.53682	12.32976	13.96960	12.76520	14.64041	13.16129	12.47235	12.05324	9.34905	10.91074	12.58500	13.66579
181	12.34553	14.48961	11.89397	13.75979	9.38173	10.42527	13.70015	9.97183	16.48137	12.89185	11.30805	13.43229	10.78652	10.43902	12.24846	10.15910	12.58214	10.57261	9.43271	11.67247	8.94597	15.87379	12.20144	12.32976	10.17737	15.17420	9.13105	14.30795	10.84904	12.61556	12.11383	13.50765	9.28802	7.69188	11.25742	12.15991	11.76054	13.56159	10.78582	13.03982	13.64632	10.86884	14.98821	11.46954	12.66088	13.84380	10.14528	11.04226	11.51217	11.89225	7.99560	10.90519	11.97973	13.61753	11.02477	8.32276	9.52601	11.96066	10.08173	12.69585	11.67350	9.49141	10.01354	10.41178	11.42276	12.60790	11.33511	11.57040	10.74349	10.12981	11.89564	10.06936	13.43697	13.20347	11.09355	14.09193	12.29072	10.77233	11.65130	14.46710	11.66300	13.68111	11.01515	11.18452	11.66389	11.26788	11.46267	10.55072	11.13450	12.15662	10.86349	14.56842	11.94075	12.83375	12.21285	11.00866	12.94796	13.73306	14.26354	11.36088	11.19877	9.22011	11.96833	11.86732	11.80475	9.77221	14.58914	15.83104	13.81834	12.27948	11.55617	12.66093	11.62708	11.38801	12.41835	11.67597	13.11248	13.72591	8.92093	9.88908	12.09482	12.44108	10.56446	12.88951	11.68449	13.22810	12.15844	13.88318	12.56637	11.89252	11.44895	8.56814	10.11829	11.95965	13.01688
