64	-0.07883	-0.10428	-0.16671	-0.20559	-0.17997	-0.07898	-0.04446	-0.09976	-0.22836	-0.21118	-0.19060	-0.08049	-0.09993	-0.11581	-0.05133	-0.12713	-0.11699	-0.36240	-0.20557	-0.23871	-0.25606	-0.25994	-0.26267	-0.07967	-0.11085	-0.26244	-0.31788	-0.28771	-0.16521	-0.08308	-0.23830	-0.17379	-0.25224	-0.14898	-0.17637	-0.10245	-0.22446	-0.25316	-0.15565	-0.22877	-0.30897	-0.27330	-0.19237	-0.20458	-0.13227	-0.20254	-0.15242	-0.19615	-0.25503	-0.27159	-0.32966	-0.13207	-0.16764	-0.24619	-0.23257	-0.16315	-0.11107	-0.22090	-0.28007	-0.17460	-0.20662	-0.23660	-0.19416	-0.09039	-0.24273	-0.30855	-0.27186	-0.21624	-0.30829	-0.26682	-0.32940	-0.52722	-0.38014	-0.44341	-0.42148	-0.29905	-0.30750	-0.38809	-0.29793	-0.36086	-0.27110	-0.34431	-0.38800	-0.39101	-0.35650	-0.26060	-0.25751	-0.37927	-0.44628	-0.32145	-0.30980	-0.41672	-0.41667	-0.35123	-0.37504	-0.31009	-0.35154	-0.30127	-0.34605	-0.32903	-0.28611	-0.39954	-0.28363	-0.44775	-0.31997	-0.37517	-0.22067	-0.37434	-0.34359	-0.39505	-0.37147	-0.33250	-0.37837	-0.44538	-0.37530	-0.40275	-0.31030	-0.36975	-0.37691	-0.40592	-0.25146	-0.32631	-0.39357	-0.35546	-0.35995	-0.33675	-0.41283	-0.31954	-0.45973	-0.38767	-0.44185	-0.38386	-0.33508	-0.24676	-0.30793
65	-0.09226	-0.09035	-0.15493	-0.20333	-0.16734	-0.07359	-0.04858	-0.08763	-0.21792	-0.20368	-0.18904	-0.08269	-0.10144	-0.10608	-0.05154	-0.11448	-0.11448	-0.34191	-0.19454	-0.22432	-0.25051	-0.24451	-0.25170	-0.07833	-0.10784	-0.25124	-0.31593	-0.27331	-0.15544	-0.07893	-0.22653	-0.15536	-0.24459	-0.13835	-0.16822	-0.09813	-0.21873	-0.23867	-0.13892	-0.22061	-0.29721	-0.26733	-0.17770	-0.18203	-0.12608	-0.18928	-0.14211	-0.19176	-0.25545	-0.26904	-0.31327	-0.11941	-0.15410	-0.22906	-0.21620	-0.15395	-0.10445	-0.21335	-0.26266	-0.16896	-0.19348	-0.23179	-0.19075	-0.07788	-0.22464	-0.29705	-0.25995	-0.21588	-0.29733	-0.25747	-0.31804	-0.51264	-0.36626	-0.43249	-0.40040	-0.28502	-0.29870	-0.36704	-0.29305	-0.34358	-0.26402	-0.33096	-0.37138	-0.37793	-0.33403	-0.25006	-0.24638	-0.36550	-0.42744	-0.30807	-0.29959	-0.39832	-0.40115	-0.33961	-0.35871	-0.30843	-0.33397	-0.28198	-0.32705	-0.32374	-0.28366	-0.37942	-0.27225	-0.43131	-0.29770	-0.35759	-0.21060	-0.35857	-0.32467	-0.38184	-0.35770	-0.32075	-0.35373	-0.42605	-0.36260	-0.38759	-0.30271	-0.35726	-0.36321	-0.38569	-0.23354	-0.31012	-0.38470	-0.34662	-0.34312	-0.32069	-0.39278	-0.30194	-0.43352	-0.36769	-0.41288	-0.37116	-0.31595	-0.23463	-0.29771
66	-0.09963	-0.08283	-0.14306	-0.19786	-0.16383	-0.07105	-0.05192	-0.08288	-0.19746	-0.19923	-0.18415	-0.08134	-0.09927	-0.09355	-0.05907	-0.10211	-0.12073	-0.31861	-0.18960	-0.21367	-0.24563	-0.23698	-0.24332	-0.08082	-0.11101	-0.23942	-0.30928	-0.26472	-0.14738	-0.07443	-0.21404	-0.14661	-0.23732	-0.12605	-0.16399	-0.09891	-0.21060	-0.22642	-0.12737	-0.20626	-0.28625	-0.25782	-0.16595	-0.16301	-0.12019	-0.17514	-0.13615	-0.18436	-0.24985	-0.26661	-0.30093	-0.11326	-0.15596	-0.22025	-0.20353	-0.14711	-0.10459	-0.20393	-0.24226	-0.15758	-0.18233	-0.23050	-0.18333	-0.07350	-0.20760	-0.28097	-0.25111	-0.21521	-0.28837	-0.24439	-0.30706	-0.50238	-0.35075	-0.42417	-0.38449	-0.26844	-0.29901	-0.35549	-0.28816	-0.32060	-0.25872	-0.31557	-0.35251	-0.37001	-0.31575	-0.24354	-0.23814	-0.35343	-0.41199	-0.29604	-0.28571	-0.37909	-0.38419	-0.32397	-0.34464	-0.31016	-0.31771	-0.26699	-0.31303	-0.31764	-0.28069	-0.35819	-0.25478	-0.41203	-0.27621	-0.34220	-0.20656	-0.34054	-0.30000	-0.37014	-0.34717	-0.32049	-0.32826	-0.41025	-0.34967	-0.37305	-0.29077	-0.34754	-0.34607	-0.37476	-0.22035	-0.29678	-0.38203	-0.33597	-0.32838	-0.31239	-0.37065	-0.29310	-0.41038	-0.35027	-0.39540	-0.36139	-0.30790	-0.21835	-0.29272
67	-0.10033	-0.07840	-0.13223	-0.18319	-0.16657	-0.07207	-0.05526	-0.08669	-0.17584	-0.19225	-0.17743	-0.07792	-0.09285	-0.08939	-0.06105	-0.09555	-0.12534	-0.29777	-0.19002	-0.21290	-0.23951	-0.23494	-0.23874	-0.08155	-0.11335	-0.23206	-0.30228	-0.26131	-0.14124	-0.06847	-0.20483	-0.14670	-0.22973	-0.12265	-0.15966	-0.10010	-0.19391	-0.21930	-0.12617	-0.19397	-0.27707	-0.24561	-0.15521	-0.15191	-0.11188	-0.16452	-0.13321	-0.17312	-0.23729	-0.26236	-0.29277	-0.11327	-0.16243	-0.21634	-0.19754	-0.14181	-0.10476	-0.19655	-0.22554	-0.14431	-0.17088	-0.22545	-0.16926	-0.07684	-0.19922	-0.26622	-0.24823	-0.20898	-0.28393	-0.23586	-0.29693	-0.49234	-0.33830	-0.41237	-0.37480	-0.25595	-0.29843	-0.35325	-0.28052	-0.30042	-0.25440	-0.30276	-0.33497	-0.36258	-0.30511	-0.24305	-0.23586	-0.34109	-0.40172	-0.28961	-0.27126	-0.36414	-0.36519	-0.30871	-0.33079	-0.31080	-0.30914	-0.26016	-0.30341	-0.30675	-0.27811	-0.34267	-0.23344	-0.39231	-0.25987	-0.33035	-0.20264	-0.32592	-0.27634	-0.35546	-0.33766	-0.32091	-0.31132	-0.39918	-0.33827	-0.35206	-0.27388	-0.33878	-0.33024	-0.37381	-0.21612	-0.28476	-0.37754	-0.32514	-0.31794	-0.30593	-0.35040	-0.28775	-0.39817	-0.33387	-0.38472	-0.35500	-0.30895	-0.20706	-0.28930
68	-0.10291	-0.07246	-0.12443	-0.16558	-0.16947	-0.07294	-0.05717	-0.09096	-0.16119	-0.18258	-0.17335	-0.08068	-0.08720	-0.09089	-0.05665	-0.09429	-0.12126	-0.28641	-0.18476	-0.21345	-0.23321	-0.23107	-0.23352	-0.07889	-0.11186	-0.22925	-0.29811	-0.25721	-0.13755	-0.06155	-0.19823	-0.14502	-0.22344	-0.12847	-0.15402	-0.09677	-0.17472	-0.21361	-0.12716	-0.19061	-0.27282	-0.23464	-0.14224	-0.14521	-0.10217	-0.15783	-0.12885	-0.16618	-0.22567	-0.25669	-0.28781	-0.11143	-0.16071	-0.20772	-0.19216	-0.13619	-0.10195	-0.19367	-0.21648	-0.13658	-0.15902	-0.21489	-0.15514	-0.07642	-0.20070	-0.25754	-0.24835	-0.20178	-0.28254	-0.23799	-0.29042	-0.47990	-0.33187	-0.39677	-0.36809	-0.24863	-0.28928	-0.35241	-0.27296	-0.28815	-0.25085	-0.29842	-0.32286	-0.35049	-0.29759	-0.24397	-0.23477	-0.32845	-0.39374	-0.28741	-0.26197	-0.35431	-0.34729	-0.30097	-0.31569	-0.30788	-0.30906	-0.26062	-0.29504	-0.29548	-0.27791	-0.33582	-0.21423	-0.37836	-0.25011	-0.32174	-0.19608	-0.31860	-0.26007	-0.33758	-0.32768	-0.31567	-0.30733	-0.38991	-0.32944	-0.32990	-0.26027	-0.32968	-0.32117	-0.37582	-0.21441	-0.27528	-0.36853	-0.31672	-0.31205	-0.29545	-0.33935	-0.27810	-0.39276	-0.31841	-0.37211	-0.34916	-0.31124	-0.20706	-0.28391
69	-0.11016	-0.06381	-0.11879	-0.15507	-0.16890	-0.07154	-0.05436	-0.08792	-0.15589	-0.17264	-0.17314	-0.08903	-0.08720	-0.09012	-0.05510	-0.09333	-0.11708	-0.28156	-0.17443	-0.20403	-0.22928	-0.22392	-0.22436	-0.07658	-0.11033	-0.22623	-0.29636	-0.24815	-0.13637	-0.05614	-0.19150	-0.13729	-0.22001	-0.13602	-0.14773	-0.08833	-0.16311	-0.20417	-0.11986	-0.19281	-0.27094	-0.22784	-0.12911	-0.13707	-0.09339	-0.15218	-0.12213	-0.16424	-0.22262	-0.25048	-0.28427	-0.10430	-0.14812	-0.19520	-0.18188	-0.13013	-0.09821	-0.19241	-0.21388	-0.13633	-0.15067	-0.20385	-0.14873	-0.06350	-0.20084	-0.25178	-0.24657	-0.19958	-0.28088	-0.24479	-0.28957	-0.46472	-0.32831	-0.38358	-0.35911	-0.24381	-0.27886	-0.34527	-0.27149	-0.28415	-0.24899	-0.29903	-0.31588	-0.33673	-0.28657	-0.24257	-0.23088	-0.31791	-0.38519	-0.28593	-0.26153	-0.34653	-0.33764	-0.29985	-0.30233	-0.30209	-0.30890	-0.26110	-0.28543	-0.28977	-0.27922	-0.33056	-0.20324	-0.37104	-0.24490	-0.31357	-0.18823	-0.31578	-0.25273	-0.31972	-0.31674	-0.30500	-0.30741	-0.37905	-0.32264	-0.31559	-0.25377	-0.32137	-0.31771	-0.37040	-0.20796	-0.27069	-0.35762	-0.31234	-0.30755	-0.28328	-0.33364	-0.26310	-0.38667	-0.30426	-0.35584	-0.34331	-0.30924	-0.21029	-0.27677
70	-0.11830	-0.05833	-0.11346	-0.15089	-0.16824	-0.06937	-0.04998	-0.08267	-0.15120	-0.16543	-0.16962	-0.09692	-0.09089	-0.08344	-0.06307	-0.08824	-0.11861	-0.27646	-0.16599	-0.18952	-0.22670	-0.21495	-0.21835	-0.07788	-0.11596	-0.21543	-0.29428	-0.23936	-0.13580	-0.05417	-0.18248	-0.12622	-0.21762	-0.13874	-0.14068	-0.07981	-0.16077	-0.19197	-0.10886	-0.19225	-0.26727	-0.22242	-0.12047	-0.12463	-0.08528	-0.14331	-0.11572	-0.16246	-0.22285	-0.24280	-0.28049	-0.09540	-0.14089	-0.18568	-0.16606	-0.12653	-0.09912	-0.19013	-0.20971	-0.13728	-0.14683	-0.19767	-0.14731	-0.05047	-0.19446	-0.24563	-0.24134	-0.20445	-0.27667	-0.24522	-0.29139	-0.45056	-0.32428	-0.37983	-0.34820	-0.23732	-0.27397	-0.33505	-0.27345	-0.28179	-0.24815	-0.29681	-0.31073	-0.32770	-0.27144	-0.23752	-0.22305	-0.31206	-0.37468	-0.28229	-0.26455	-0.33646	-0.33408	-0.29936	-0.29194	-0.29682	-0.30276	-0.25870	-0.27710	-0.28705	-0.28001	-0.32205	-0.19874	-0.36694	-0.24101	-0.30584	-0.18483	-0.31169	-0.24393	-0.30888	-0.30684	-0.29779	-0.30484	-0.36787	-0.31495	-0.31084	-0.25345	-0.31535	-0.31529	-0.35707	-0.19410	-0.27177	-0.35146	-0.31002	-0.30282	-0.27571	-0.32448	-0.24885	-0.37408	-0.29061	-0.33976	-0.33775	-0.30521	-0.20841	-0.27145
71	-0.12126	-0.05773	-0.10855	-0.14557	-0.16842	-0.07074	-0.04912	-0.08164	-0.14180	-0.16224	-0.16327	-0.09764	-0.09159	-0.07762	-0.07258	-0.08297	-0.12333	-0.27090	-0.16100	-0.17789	-0.22394	-0.20682	-0.21700	-0.07953	-0.12347	-0.19950	-0.29167	-0.23427	-0.13199	-0.05395	-0.17205	-0.12088	-0.21332	-0.13990	-0.13493	-0.07720	-0.16039	-0.18125	-0.10307	-0.18506	-0.26325	-0.21489	-0.11817	-0.11533	-0.07708	-0.13304	-0.11282	-0.15713	-0.21726	-0.23186	-0.27656	-0.09326	-0.14434	-0.18224	-0.15281	-0.12776	-0.10793	-0.18580	-0.20211	-0.13189	-0.14532	-0.19556	-0.14436	-0.04716	-0.18401	-0.23746	-0.23523	-0.20795	-0.27080	-0.23749	-0.29267	-0.43979	-0.31777	-0.38053	-0.33992	-0.22861	-0.27659	-0.32808	-0.27207	-0.27586	-0.24660	-0.29065	-0.30349	-0.32367	-0.25628	-0.23175	-0.21550	-0.30932	-0.36487	-0.27911	-0.26159	-0.32380	-0.32840	-0.29474	-0.28395	-0.29423	-0.29013	-0.25495	-0.27177	-0.28426	-0.28009	-0.30981	-0.19360	-0.36094	-0.23828	-0.30026	-0.18541	-0.30140	-0.22955	-0.30501	-0.30060	-0.29713	-0.29810	-0.35876	-0.30609	-0.31068	-0.25381	-0.30939	-0.30894	-0.34318	-0.18308	-0.27361	-0.34958	-0.30709	-0.29846	-0.27471	-0.31209	-0.24314	-0.35960	-0.27810	-0.32992	-0.33273	-0.30469	-0.19813	-0.27127
72	-0.11672	-0.05946	-0.10481	-0.13518	-0.16726	-0.07444	-0.05361	-0.08621	-0.12842	-0.15854	-0.15833	-0.08921	-0.08636	-0.07632	-0.07498	-0.08243	-0.12136	-0.26481	-0.15783	-0.17381	-0.22095	-0.20168	-0.21682	-0.07872	-0.12534	-0.18661	-0.29026	-0.23239	-0.12780	-0.05429	-0.16106	-0.12257	-0.20601	-0.14252	-0.13235	-0.07736	-0.15245	-0.17502	-0.10629	-0.17626	-0.25856	-0.20466	-0.11927	-0.11239	-0.06839	-0.12649	-0.11353	-0.15094	-0.20793	-0.21809	-0.27405	-0.09417	-0.15153	-0.18115	-0.14614	-0.13206	-0.12201	-0.18172	-0.19517	-0.12337	-0.14192	-0.18846	-0.13558	-0.05368	-0.17818	-0.23003	-0.23276	-0.20688	-0.26615	-0.22647	-0.29139	-0.43200	-0.31089	-0.37924	-0.33708	-0.22077	-0.27908	-0.32894	-0.26666	-0.26529	-0.24322	-0.28353	-0.29526	-0.32028	-0.24664	-0.22721	-0.21122	-0.30750	-0.35636	-0.27831	-0.25484	-0.31071	-0.31884	-0.28670	-0.27766	-0.28894	-0.28024	-0.25272	-0.26911	-0.27977	-0.28046	-0.29970	-0.18576	-0.35215	-0.23805	-0.29555	-0.18472	-0.29022	-0.21438	-0.29967	-0.29689	-0.29872	-0.29435	-0.35323	-0.29813	-0.30621	-0.25075	-0.30182	-0.30022	-0.33494	-0.18037	-0.26966	-0.34560	-0.30140	-0.29729	-0.27616	-0.29981	-0.24430	-0.34991	-0.26857	-0.32668	-0.32752	-0.30615	-0.18880	-0.27182
73	-0.11474	-0.05910	-0.10253	-0.12686	-0.16129	-0.07769	-0.06093	-0.08970	-0.11856	-0.15085	-0.15742	-0.08056	-0.08217	-0.07823	-0.07250	-0.08467	-0.11482	-0.25890	-0.15450	-0.17331	-0.21905	-0.19654	-0.21338	-0.07734	-0.12168	-0.17919	-0.29167	-0.22948	-0.12490	-0.05457	-0.15101	-0.12407	-0.19828	-0.14584	-0.13014	-0.07618	-0.14086	-0.16866	-0.10879	-0.17309	-0.25230	-0.19703	-0.11891	-0.11354	-0.06033	-0.12553	-0.11369	-0.14811	-0.20050	-0.20721	-0.27376	-0.09212	-0.14930	-0.17570	-0.14433	-0.13552	-0.13071	-0.17964	-0.19504	-0.11785	-0.13717	-0.17859	-0.12687	-0.05744	-0.18133	-0.22670	-0.23312	-0.20373	-0.26244	-0.22093	-0.28914	-0.42423	-0.30572	-0.37227	-0.33802	-0.21536	-0.27536	-0.32887	-0.25878	-0.25724	-0.23837	-0.28063	-0.28827	-0.31148	-0.23954	-0.22369	-0.21003	-0.30498	-0.34657	-0.27907	-0.24900	-0.30127	-0.30741	-0.28140	-0.27223	-0.27853	-0.27750	-0.25283	-0.26599	-0.27474	-0.28120	-0.29535	-0.17692	-0.34478	-0.24203	-0.28989	-0.18001	-0.28354	-0.20527	-0.29033	-0.29282	-0.29438	-0.29762	-0.34873	-0.29141	-0.29806	-0.24382	-0.29261	-0.29345	-0.33073	-0.18290	-0.26294	-0.33428	-0.29487	-0.29951	-0.27262	-0.29197	-0.24588	-0.34967	-0.26089	-0.32559	-0.32168	-0.30574	-0.18579	-0.26876
74	-0.11997	-0.05697	-0.10094	-0.12453	-0.15175	-0.07885	-0.06724	-0.08862	-0.11438	-0.14382	-0.15933	-0.07785	-0.08269	-0.07897	-0.07418	-0.08458	-0.11068	-0.25551	-0.15046	-0.16899	-0.21878	-0.18893	-0.20705	-0.08050	-0.12277	-0.17411	-0.29287	-0.22256	-0.12146	-0.05440	-0.14472	-0.11921	-0.19144	-0.14505	-0.12727	-0.07206	-0.13264	-0.15996	-0.10512	-0.17395	-0.24658	-0.19338	-0.11746	-0.11437	-0.05448	-0.12710	-0.11064	-0.14831	-0.19876	-0.20114	-0.27239	-0.08740	-0.14036	-0.16623	-0.14055	-0.13683	-0.13261	-0.17914	-0.19898	-0.11915	-0.13418	-0.17226	-0.12373	-0.05542	-0.18684	-0.22889	-0.23260	-0.20085	-0.25851	-0.21831	-0.28803	-0.41388	-0.30193	-0.36236	-0.33645	-0.21191	-0.26459	-0.32193	-0.25097	-0.25713	-0.23360	-0.28082	-0.28397	-0.29943	-0.23069	-0.21874	-0.20712	-0.30161	-0.33515	-0.27809	-0.24748	-0.29595	-0.29843	-0.27953	-0.26688	-0.26494	-0.27643	-0.25275	-0.25991	-0.27021	-0.27957	-0.29477	-0.17206	-0.34033	-0.24708	-0.28187	-0.17261	-0.28257	-0.20506	-0.27868	-0.28560	-0.28225	-0.30442	-0.34248	-0.28497	-0.29076	-0.23812	-0.28376	-0.29327	-0.32029	-0.18064	-0.25615	-0.31827	-0.29001	-0.30198	-0.26577	-0.28923	-0.24088	-0.35073	-0.25349	-0.31890	-0.31492	-0.29971	-0.18662	-0.26075
75	-0.12507	-0.05510	-0.09845	-0.12714	-0.14256	-0.07713	-0.07254	-0.08512	-0.11099	-0.14094	-0.16051	-0.07795	-0.08736	-0.07728	-0.08198	-0.08015	-0.11381	-0.25192	-0.14625	-0.15955	-0.21743	-0.18162	-0.20124	-0.08632	-0.12899	-0.16675	-0.28910	-0.21323	-0.11998	-0.05573	-0.14096	-0.10847	-0.18496	-0.13805	-0.12452	-0.07044	-0.13253	-0.14980	-0.09742	-0.17308	-0.24065	-0.19156	-0.11645	-0.11103	-0.05187	-0.12584	-0.10741	-0.14600	-0.19934	-0.19815	-0.26938	-0.08342	-0.13490	-0.15717	-0.13307	-0.13800	-0.13196	-0.17740	-0.19918	-0.12053	-0.13102	-0.17261	-0.12720	-0.05246	-0.18836	-0.23226	-0.22648	-0.19849	-0.25325	-0.21282	-0.28840	-0.40293	-0.29813	-0.35506	-0.33124	-0.20733	-0.25355	-0.31181	-0.24579	-0.26043	-0.22943	-0.28011	-0.28059	-0.28809	-0.21808	-0.21120	-0.20021	-0.29775	-0.32284	-0.27240	-0.24825	-0.29242	-0.29267	-0.27814	-0.26244	-0.25293	-0.27083	-0.24812	-0.25075	-0.26609	-0.27319	-0.29256	-0.17051	-0.33801	-0.24881	-0.27116	-0.16666	-0.28217	-0.20713	-0.26951	-0.27804	-0.27059	-0.30761	-0.33306	-0.27680	-0.28872	-0.23679	-0.27597	-0.29526	-0.30427	-0.17018	-0.24955	-0.30670	-0.28722	-0.30072	-0.25899	-0.28885	-0.23367	-0.34432	-0.24637	-0.30800	-0.30684	-0.28887	-0.18328	-0.25278
76	-0.12536	-0.05478	-0.09573	-0.12938	-0.13728	-0.07638	-0.08235	-0.08559	-0.10398	-0.14158	-0.15822	-0.07496	-0.09213	-0.07820	-0.08861	-0.07518	-0.12128	-0.24610	-0.14292	-0.15736	-0.21494	-0.17771	-0.19913	-0.09148	-0.13425	-0.15892	-0.27897	-0.20717	-0.11867	-0.05978	-0.13761	-0.10061	-0.17729	-0.12924	-0.12220	-0.07449	-0.13387	-0.14004	-0.09518	-0.16591	-0.23225	-0.18812	-0.11679	-0.10251	-0.05042	-0.12009	-0.10651	-0.13808	-0.19742	-0.19481	-0.26633	-0.08202	-0.14063	-0.15383	-0.12476	-0.13825	-0.13198	-0.17307	-0.19396	-0.11778	-0.12726	-0.17358	-0.13006	-0.05540	-0.18285	-0.23058	-0.21719	-0.19487	-0.24535	-0.20303	-0.28812	-0.39318	-0.29243	-0.35249	-0.32477	-0.20000	-0.24640	-0.30285	-0.24126	-0.26076	-0.22601	-0.27485	-0.27547	-0.27967	-0.20513	-0.20270	-0.19283	-0.29345	-0.31059	-0.26223	-0.24748	-0.28633	-0.28753	-0.27207	-0.25909	-0.24487	-0.25809	-0.23729	-0.24104	-0.26067	-0.26174	-0.28458	-0.16783	-0.33479	-0.24504	-0.25836	-0.16230	-0.27705	-0.20533	-0.26405	-0.27231	-0.26335	-0.30267	-0.32229	-0.26636	-0.28977	-0.23348	-0.26737	-0.29288	-0.28859	-0.16048	-0.24376	-0.30126	-0.28418	-0.29488	-0.25366	-0.28449	-0.22940	-0.33284	-0.23988	-0.29817	-0.29825	-0.27650	-0.17264	-0.24871
77	-0.12353	-0.05602	-0.09517	-0.12673	-0.13479	-0.08010	-0.09157	-0.09043	-0.09322	-0.14064	-0.15582	-0.07148	-0.09225	-0.08565	-0.08628	-0.07336	-0.12586	-0.24148	-0.14116	-0.16443	-0.21525	-0.17685	-0.19808	-0.09420	-0.13394	-0.15420	-0.27161	-0.20313	-0.11484	-0.06461	-0.13442	-0.09790	-0.16953	-0.12680	-0.11922	-0.08079	-0.13033	-0.13294	-0.09956	-0.15612	-0.22167	-0.18295	-0.11725	-0.09614	-0.04785	-0.11433	-0.10772	-0.12932	-0.19036	-0.19043	-0.26401	-0.08179	-0.14943	-0.15384	-0.11933	-0.13673	-0.13124	-0.17035	-0.18550	-0.11205	-0.12397	-0.17003	-0.12780	-0.06128	-0.17649	-0.22582	-0.20985	-0.18833	-0.23507	-0.19172	-0.28440	-0.38490	-0.28351	-0.35230	-0.32112	-0.19036	-0.24001	-0.29740	-0.23284	-0.25342	-0.22323	-0.26615	-0.26761	-0.27224	-0.19535	-0.19423	-0.18816	-0.28808	-0.29948	-0.25020	-0.24315	-0.27716	-0.27705	-0.26116	-0.25371	-0.23965	-0.24419	-0.22652	-0.23279	-0.25282	-0.24803	-0.27313	-0.16158	-0.32954	-0.23796	-0.24499	-0.15764	-0.26849	-0.19683	-0.25852	-0.26689	-0.25930	-0.29471	-0.31229	-0.25490	-0.28724	-0.22574	-0.25821	-0.28515	-0.27847	-0.15602	-0.23722	-0.29831	-0.27787	-0.28824	-0.24935	-0.27719	-0.22849	-0.32222	-0.23451	-0.29314	-0.29056	-0.26658	-0.16097	-0.24745
78	-0.12618	-0.05724	-0.09516	-0.12123	-0.13372	-0.08415	-0.09543	-0.09452	-0.08418	-0.13823	-0.15560	-0.07604	-0.09020	-0.09221	-0.08009	-0.07476	-0.12376	-0.23997	-0.13946	-0.17414	-0.21690	-0.17497	-0.19402	-0.09591	-0.13160	-0.15498	-0.26891	-0.19899	-0.11216	-0.06801	-0.13115	-0.09750	-0.16281	-0.13014	-0.11448	-0.08565	-0.12181	-0.12945	-0.10511	-0.14884	-0.21095	-0.17828	-0.11567	-0.09492	-0.04337	-0.11456	-0.10813	-0.12389	-0.18134	-0.18622	-0.26210	-0.07959	-0.15210	-0.15252	-0.11640	-0.13338	-0.12724	-0.16964	-0.17785	-0.10780	-0.11854	-0.16296	-0.12137	-0.06326	-0.17397	-0.22087	-0.20698	-0.17877	-0.22637	-0.18382	-0.27940	-0.37668	-0.27248	-0.34768	-0.32018	-0.18131	-0.23097	-0.29308	-0.22309	-0.24313	-0.21905	-0.25848	-0.25843	-0.26262	-0.18650	-0.18611	-0.18695	-0.28057	-0.29035	-0.23977	-0.23668	-0.26977	-0.26153	-0.24959	-0.24574	-0.23356	-0.23434	-0.21945	-0.22415	-0.24332	-0.23607	-0.26326	-0.15208	-0.32304	-0.23198	-0.23205	-0.15007	-0.26060	-0.18769	-0.24960	-0.25971	-0.25128	-0.28898	-0.30383	-0.24595	-0.27719	-0.21583	-0.24959	-0.27532	-0.27450	-0.15615	-0.22642	-0.29125	-0.27028	-0.28215	-0.24406	-0.27291	-0.22628	-0.31805	-0.23074	-0.29067	-0.28484	-0.25724	-0.15321	-0.24455
79	-0.13455	-0.05687	-0.09415	-0.12001	-0.13400	-0.08830	-0.09538	-0.09198	-0.08162	-0.13722	-0.15755	-0.09069	-0.09340	-0.09194	-0.07916	-0.07575	-0.12524	-0.24069	-0.13742	-0.17705	-0.21692	-0.17232	-0.18648	-0.09969	-0.13375	-0.15811	-0.26699	-0.19476	-0.11140	-0.06864	-0.12796	-0.09338	-0.15734	-0.13446	-0.11058	-0.08708	-0.11525	-0.12532	-0.10429	-0.14597	-0.20204	-0.17658	-0.11047	-0.09366	-0.03977	-0.11609	-0.10726	-0.12221	-0.17482	-0.18374	-0.25925	-0.07601	-0.14715	-0.14618	-0.11298	-0.12869	-0.12054	-0.16802	-0.17359	-0.10728	-0.11199	-0.16129	-0.11760	-0.05812	-0.17395	-0.21686	-0.20562	-0.16791	-0.21939	-0.18056	-0.27575	-0.36698	-0.26360	-0.33825	-0.31820	-0.17402	-0.21832	-0.28543	-0.21663	-0.23551	-0.21226	-0.25401	-0.25040	-0.24961	-0.17625	-0.17811	-0.18547	-0.27006	-0.28225	-0.23112	-0.23144	-0.26449	-0.24612	-0.24133	-0.23682	-0.22513	-0.22999	-0.21550	-0.21405	-0.23537	-0.22697	-0.25919	-0.14295	-0.31642	-0.22686	-0.21974	-0.13898	-0.25739	-0.18295	-0.23616	-0.24961	-0.23830	-0.28784	-0.29472	-0.23935	-0.26092	-0.20795	-0.24206	-0.26813	-0.27292	-0.15472	-0.21674	-0.28109	-0.26311	-0.27680	-0.23457	-0.27098	-0.21853	-0.31727	-0.22774	-0.28448	-0.28031	-0.24581	-0.15062	-0.23736
80	-0.14056	-0.05798	-0.09250	-0.12323	-0.13701	-0.09328	-0.09760	-0.08817	-0.08523	-0.14000	-0.16004	-0.10551	-0.09748	-0.08630	-0.08308	-0.07346	-0.13183	-0.23995	-0.13622	-0.17507	-0.21501	-0.17133	-0.17904	-0.10513	-0.13735	-0.15972	-0.26327	-0.19238	-0.11152	-0.06696	-0.12540	-0.08458	-0.15319	-0.13645	-0.10784	-0.08639	-0.11588	-0.11921	-0.09903	-0.14068	-0.19396	-0.17505	-0.10629	-0.08853	-0.03879	-0.11398	-0.10662	-0.12047	-0.17208	-0.18227	-0.25339	-0.07417	-0.14543	-0.13821	-0.10764	-0.12444	-0.11700	-0.16468	-0.17062	-0.10871	-0.10902	-0.16460	-0.11692	-0.05193	-0.17224	-0.21474	-0.19993	-0.15771	-0.21168	-0.17943	-0.27456	-0.35649	-0.25686	-0.32765	-0.31149	-0.16614	-0.20579	-0.27103	-0.21650	-0.23287	-0.20518	-0.25225	-0.24278	-0.23600	-0.16350	-0.16899	-0.18140	-0.25797	-0.27358	-0.22267	-0.22795	-0.25885	-0.23269	-0.23656	-0.22724	-0.21641	-0.22322	-0.20933	-0.20305	-0.23030	-0.21784	-0.25513	-0.13667	-0.30986	-0.22036	-0.20739	-0.12702	-0.25567	-0.18202	-0.22258	-0.23784	-0.22481	-0.28591	-0.28321	-0.23234	-0.24606	-0.20387	-0.23656	-0.26212	-0.26740	-0.14770	-0.21242	-0.27270	-0.25537	-0.27249	-0.22263	-0.26822	-0.20660	-0.31371	-0.22288	-0.27150	-0.27555	-0.23385	-0.14880	-0.22988
