116	-0.83007	-0.61962	-0.66261	-0.65580	-0.67734	-0.58474	-0.69200	-0.86658	-0.78538	-0.81280	-0.77281	-0.82028	-0.77378	-0.90508	-0.74105	-0.70645	-1.00635	-0.64558	-0.80541	-0.84156	-0.79903	-0.66343	-0.74225	-0.72857	-0.87421	-0.76645	-0.90010	-0.67445	-0.77397	-0.63579	-0.79801	-0.94732	-0.79633	-0.72240	-0.91235	-0.70004	-1.00168	-0.78675	-0.84613	-0.92789	-0.80501	-0.81383	-0.84204	-0.73776	-0.65456	-0.71354	-0.73509	-0.58272	-0.86433	-0.85758	-0.81032	-0.84228	-0.81794	-0.66500	-0.61728	-0.75287	-0.81607	-0.88011	-0.81065	-0.77716	-0.86463	-0.81297
117	-0.84957	-0.64020	-0.68276	-0.68252	-0.69789	-0.60811	-0.71211	-0.89041	-0.81487	-0.83925	-0.79201	-0.84074	-0.79463	-0.92154	-0.75914	-0.72853	-1.02235	-0.66853	-0.82121	-0.86147	-0.82088	-0.68118	-0.76241	-0.75465	-0.88966	-0.78336	-0.92549	-0.69643	-0.79549	-0.65866	-0.82086	-0.96436	-0.81968	-0.73831	-0.93129	-0.72338	-1.02292	-0.80603	-0.86312	-0.94424	-0.82168	-0.82748	-0.86265	-0.76010	-0.67283	-0.72873	-0.75486	-0.59950	-0.88608	-0.87851	-0.82810	-0.86542	-0.83830	-0.68447	-0.63527	-0.77253	-0.83528	-0.89569	-0.82593	-0.79752	-0.87952	-0.83153
118	-0.86984	-0.66053	-0.70364	-0.71000	-0.71973	-0.63168	-0.73171	-0.91485	-0.84578	-0.86570	-0.81144	-0.86149	-0.81580	-0.93866	-0.77678	-0.75160	-1.03841	-0.69223	-0.83855	-0.88093	-0.84403	-0.70002	-0.78483	-0.78069	-0.90270	-0.80199	-0.95102	-0.71929	-0.81675	-0.68361	-0.84284	-0.98331	-0.84312	-0.75458	-0.95100	-0.74520	-1.04535	-0.82365	-0.88237	-0.95943	-0.83806	-0.84268	-0.88461	-0.78350	-0.69117	-0.74443	-0.77474	-0.61684	-0.90917	-0.89980	-0.84592	-0.88834	-0.86151	-0.70452	-0.65505	-0.79289	-0.85434	-0.91442	-0.84094	-0.81711	-0.89411	-0.85024
119	-0.89077	-0.68091	-0.72517	-0.73725	-0.74196	-0.65501	-0.75236	-0.93951	-0.87712	-0.89112	-0.83178	-0.88195	-0.83735	-0.95632	-0.79548	-0.77534	-1.05284	-0.71593	-0.85602	-0.90243	-0.86822	-0.71992	-0.80695	-0.80526	-0.91478	-0.82257	-0.97625	-0.74256	-0.83812	-0.70945	-0.86544	-1.00375	-0.86735	-0.77193	-0.97216	-0.76592	-1.06742	-0.83972	-0.90349	-0.97437	-0.85450	-0.86027	-0.90751	-0.80742	-0.70935	-0.76278	-0.79556	-0.63403	-0.93231	-0.92245	-0.86525	-0.91036	-0.88724	-0.72436	-0.67688	-0.81450	-0.87444	-0.93665	-0.85574	-0.83578	-0.90812	-0.87060
120	-0.91245	-0.70117	-0.74777	-0.76398	-0.76451	-0.67847	-0.77611	-0.96515	-0.90786	-0.91513	-0.85218	-0.90261	-0.85862	-0.97520	-0.81661	-0.79877	-1.06756	-0.73932	-0.87354	-0.92737	-0.89339	-0.74108	-0.82817	-0.82785	-0.92758	-0.84401	-1.00123	-0.76510	-0.86167	-0.73541	-0.88877	-1.02401	-0.89062	-0.79080	-0.99440	-0.78630	-1.08883	-0.85720	-0.92629	-0.98915	-0.87206	-0.88018	-0.92864	-0.83253	-0.72725	-0.78329	-0.81666	-0.65122	-0.95516	-0.94678	-0.88516	-0.93167	-0.91519	-0.74379	-0.70003	-0.83661	-0.89543	-0.96149	-0.87060	-0.85538	-0.92262	-0.89166
121	-0.93474	-0.72315	-0.77184	-0.79128	-0.78707	-0.70228	-0.80053	-0.99215	-0.93743	-0.93778	-0.87327	-0.92434	-0.87812	-0.99552	-0.84023	-0.82141	-1.08333	-0.76275	-0.89143	-0.95549	-0.91925	-0.76303	-0.84965	-0.85012	-0.94274	-0.86573	-1.02597	-0.78709	-0.88636	-0.76032	-0.91157	-1.04305	-0.91351	-0.81082	-1.01748	-0.80698	-1.10961	-0.87692	-0.95051	-1.00521	-0.88995	-0.90076	-0.95030	-0.85828	-0.74527	-0.80440	-0.83793	-0.66911	-0.97822	-0.97262	-0.90670	-0.95338	-0.94396	-0.76331	-0.72422	-0.85936	-0.91622	-0.98613	-0.88619	-0.87479	-0.93782	-0.91253
122	-0.95845	-0.74662	-0.79700	-0.81932	-0.80964	-0.72630	-0.82558	-1.01959	-0.96642	-0.95974	-0.89673	-0.94703	-0.89648	-1.01572	-0.86442	-0.84347	-1.09994	-0.78748	-0.91030	-0.98661	-0.94571	-0.78479	-0.87206	-0.87340	-0.96153	-0.88760	-1.05012	-0.80994	-0.91147	-0.78386	-0.93309	-1.06087	-0.93742	-0.83172	-1.04072	-0.83011	-1.12987	-0.89890	-0.97510	-1.02419	-0.90652	-0.92361	-0.97302	-0.88460	-0.76445	-0.82503	-0.85990	-0.68843	-1.00226	-1.00051	-0.93124	-0.97666	-0.97134	-0.78240	-0.74857	-0.88402	-0.93795	-1.00859	-0.90334	-0.89426	-0.95395	-0.93394
123	-0.98364	-0.77036	-0.82193	-0.84602	-0.83277	-0.75026	-0.85263	-1.04524	-0.99503	-0.98231	-0.92064	-0.96997	-0.91534	-1.03593	-0.88861	-0.86486	-1.11752	-0.81311	-0.93084	-1.01853	-0.97250	-0.80699	-0.89411	-0.89700	-0.98426	-0.90954	-1.07308	-0.83445	-0.93676	-0.80716	-0.95331	-1.07746	-0.96272	-0.85344	-1.06271	-0.85522	-1.14953	-0.92296	-0.99889	-1.04632	-0.92117	-0.94830	-0.99518	-0.91179	-0.78617	-0.84463	-0.88049	-0.70977	-1.02729	-1.03047	-0.95833	-1.00146	-0.99643	-0.80281	-0.77244	-0.91102	-0.96083	-1.02870	-0.92249	-0.91496	-0.97209	-0.95661
124	-1.00906	-0.79572	-0.84641	-0.87114	-0.85579	-0.77429	-0.87976	-1.06910	-1.02373	-1.00675	-0.94582	-0.99298	-0.93624	-1.05700	-0.91314	-0.88633	-1.13661	-0.83907	-0.95210	-1.04920	-0.99888	-0.82915	-0.91485	-0.92238	-1.01035	-0.93114	-1.09525	-0.85924	-0.96142	-0.82956	-0.97315	-1.09328	-0.98876	-0.87605	-1.08348	-0.87981	-1.16786	-0.94850	-1.02122	-1.07051	-0.93619	-0.97205	-1.01571	-0.93949	-0.80954	-0.86348	-0.90004	-0.73348	-1.05211	-1.06009	-0.98563	-1.02682	-1.01968	-0.82671	-0.79703	-0.94011	-0.98463	-1.04774	-0.94298	-0.93656	-0.99204	-0.98102
125	-1.03358	-0.82336	-0.87116	-0.89560	-0.87855	-0.79906	-0.90627	-1.09184	-1.05367	-1.03181	-0.97436	-1.01726	-0.95898	-1.07881	-0.93835	-0.90888	-1.15722	-0.86575	-0.97425	-1.07805	-1.02363	-0.85082	-0.93556	-0.94945	-1.03855	-0.95272	-1.11750	-0.88408	-0.98604	-0.85150	-0.99412	-1.10944	-1.01511	-0.89920	-1.10324	-0.90518	-1.18446	-0.97363	-1.04236	-1.09546	-0.95255	-0.99545	-1.03573	-0.96577	-0.83375	-0.88254	-0.92003	-0.75969	-1.07569	-1.08930	-1.01160	-1.05372	-1.04200	-0.85153	-0.82145	-0.97163	-1.00951	-1.06638	-0.96530	-0.96030	-1.01338	-1.00675
126	-1.05760	-0.85253	-0.89709	-0.92074	-0.90261	-0.82550	-0.93271	-1.11411	-1.08456	-1.05629	-1.00266	-1.04145	-0.98280	-1.10044	-0.96418	-0.93207	-1.17868	-0.89219	-0.99853	-1.10445	-1.04705	-0.87344	-0.95759	-0.97664	-1.06726	-0.97482	-1.14002	-0.90985	-1.01119	-0.87364	-1.01536	-1.12757	-1.04181	-0.92304	-1.12262	-0.93082	-1.19983	-0.99804	-1.06377	-1.12024	-0.97050	-1.01904	-1.05658	-0.98978	-0.85906	-0.90315	-0.93987	-0.78750	-1.10022	-1.11806	-1.03661	-1.08182	-1.06352	-0.87778	-0.84468	-1.00307	-1.03560	-1.08530	-0.98987	-0.98585	-1.03595	-1.03285
127	-1.08210	-0.88133	-0.92366	-0.94776	-0.92905	-0.85422	-0.95750	-1.13743	-1.11571	-1.07987	-1.02944	-1.06471	-1.00707	-1.12111	-0.99025	-0.95555	-1.20020	-0.91767	-1.02229	-1.12960	-1.07063	-0.89623	-0.98113	-1.00393	-1.09512	-0.99791	-1.16257	-0.93680	-1.03635	-0.89393	-1.03666	-1.14774	-1.06788	-0.94777	-1.14377	-0.95550	-1.21503	-1.02306	-1.08617	-1.14474	-0.99027	-1.04252	-1.07816	-1.01336	-0.88549	-0.92634	-0.96053	-0.81424	-1.12555	-1.14471	-1.06174	-1.10965	-1.08323	-0.90544	-0.86903	-1.03271	-1.06267	-1.10476	-1.01377	-1.00990	-1.05983	-1.06067
128	-1.10569	-0.90960	-0.95143	-0.97633	-0.95756	-0.88395	-0.98044	-1.16145	-1.14661	-1.10294	-1.05517	-1.08956	-1.03170	-1.14098	-1.01602	-0.97927	-1.22102	-0.94236	-1.04503	-1.15515	-1.09495	-0.91891	-1.00544	-1.03053	-1.12104	-1.02336	-1.18559	-0.96239	-1.06142	-0.91351	-1.05921	-1.16895	-1.09304	-0.97196	-1.16519	-0.97952	-1.22978	-1.04851	-1.10888	-1.16880	-1.01083	-1.06492	-1.09949	-1.03843	-0.91246	-0.95261	-0.98278	-0.83987	-1.15032	-1.16952	-1.08647	-1.13737	-1.10109	-0.93274	-0.89409	-1.06149	-1.09032	-1.12416	-1.03796	-1.03328	-1.08541	-1.08906
129	-1.12809	-0.93770	-0.98138	-1.00537	-0.98630	-0.91340	-1.00314	-1.18506	-1.17677	-1.12669	-1.07877	-1.11434	-1.05695	-1.16086	-1.04122	-1.00330	-1.24061	-0.96619	-1.06855	-1.18099	-1.12035	-0.94279	-1.03099	-1.05646	-1.14474	-1.05056	-1.21011	-0.98772	-1.08707	-0.93492	-1.08261	-1.19055	-1.11779	-0.99575	-1.18583	-1.00292	-1.24334	-1.07375	-1.13075	-1.19181	-1.03265	-1.08597	-1.11966	-1.06514	-0.93912	-0.98060	-1.00615	-0.86490	-1.17562	-1.19305	-1.10949	-1.16349	-1.11907	-0.95983	-0.91818	-1.09095	-1.11820	-1.14325	-1.06370	-1.05727	-1.11234	-1.11610
130	-1.14981	-0.96468	-1.01189	-1.03544	-1.01516	-0.94323	-1.02658	-1.21016	-1.20631	-1.15212	-1.10212	-1.13749	-1.08295	-1.18140	-1.06592	-1.02782	-1.25854	-0.98817	-1.09316	-1.20760	-1.14669	-0.96710	-1.05725	-1.08301	-1.16822	-1.07735	-1.23503	-1.01467	-1.11403	-0.95984	-1.10636	-1.21133	-1.14236	-1.02019	-1.20757	-1.02621	-1.25759	-1.09848	-1.15134	-1.21308	-1.05708	-1.10670	-1.13851	-1.09221	-0.96530	-1.00685	-1.03048	-0.88792	-1.20172	-1.21589	-1.13177	-1.18629	-1.13937	-0.98616	-0.94104	-1.12043	-1.14490	-1.16271	-1.08968	-1.08204	-1.13884	-1.14298
131	-1.17065	-0.99100	-1.04247	-1.06649	-1.04466	-0.97294	-1.05057	-1.23636	-1.23558	-1.17880	-1.12702	-1.16131	-1.10900	-1.20255	-1.09041	-1.05294	-1.27376	-1.00792	-1.11920	-1.23495	-1.17309	-0.99086	-1.08325	-1.10909	-1.19184	-1.10419	-1.25917	-1.04316	-1.14106	-0.98910	-1.13044	-1.23052	-1.16653	-1.04526	-1.23031	-1.04985	-1.27291	-1.12312	-1.17120	-1.23396	-1.08222	-1.12857	-1.15716	-1.11933	-0.99065	-1.03153	-1.05513	-0.90956	-1.22857	-1.23982	-1.15375	-1.20689	-1.16423	-1.01196	-0.96371	-1.14880	-1.17045	-1.18328	-1.11579	-1.10741	-1.16274	-1.16904
132	-1.19157	-1.01729	-1.07320	-1.09810	-1.07512	-1.00195	-1.07412	-1.26219	-1.26431	-1.20616	-1.15154	-1.18598	-1.13435	-1.22488	-1.11505	-1.07867	-1.28687	-1.02799	-1.14668	-1.26200	-1.19982	-1.01409	-1.10936	-1.13517	-1.21438	-1.13042	-1.28254	-1.07368	-1.16746	-1.02127	-1.15536	-1.24905	-1.19038	-1.07102	-1.25371	-1.07221	-1.28880	-1.14834	-1.19147	-1.25542	-1.10789	-1.15102	-1.17492	-1.14524	-1.01535	-1.05575	-1.07954	-0.93095	-1.25651	-1.26417	-1.17570	-1.22624	-1.19401	-1.03880	-0.98774	-1.17608	-1.19610	-1.20327	-1.14206	-1.13228	-1.18487	-1.19379
133	-1.21318	-1.04328	-1.10313	-1.13011	-1.10690	-1.03053	-1.09848	-1.28793	-1.29183	-1.23365	-1.17694	-1.21083	-1.15821	-1.24818	-1.14042	-1.10487	-1.29984	-1.04969	-1.17463	-1.28733	-1.22723	-1.03860	-1.13540	-1.16233	-1.23575	-1.15541	-1.30703	-1.10407	-1.19318	-1.05390	-1.18057	-1.26734	-1.21505	-1.09719	-1.27691	-1.09316	-1.30556	-1.17367	-1.21154	-1.27718	-1.13452	-1.17340	-1.19154	-1.16940	-1.04085	-1.08045	-1.10460	-0.95213	-1.28404	-1.28820	-1.19869	-1.24530	-1.22477	-1.06685	-1.01422	-1.20279	-1.22073	-1.22240	-1.16830	-1.15621	-1.20718	-1.21743
134	-1.23455	-1.06986	-1.13243	-1.16110	-1.13924	-1.05783	-1.12380	-1.31453	-1.31810	-1.26059	-1.20406	-1.23562	-1.17990	-1.27069	-1.16676	-1.13121	-1.31397	-1.07302	-1.20367	-1.31027	-1.25442	-1.06513	-1.16080	-1.18907	-1.25787	-1.18043	-1.33202	-1.13242	-1.21833	-1.08594	-1.20544	-1.28519	-1.24021	-1.12277	-1.29753	-1.11330	-1.32221	-1.19856	-1.23156	-1.29811	-1.16078	-1.19579	-1.21008	-1.19403	-1.06702	-1.10694	-1.13102	-0.97387	-1.30993	-1.31415	-1.22230	-1.26546	-1.25419	-1.09638	-1.04224	-1.22922	-1.24507	-1.24125	-1.19412	-1.18092	-1.22882	-1.23991
135	-1.25716	-1.09788	-1.16142	-1.18986	-1.16984	-1.08409	-1.14793	-1.34206	-1.34431	-1.28642	-1.23063	-1.25961	-1.20100	-1.29237	-1.19363	-1.15713	-1.32799	-1.09741	-1.23331	-1.33090	-1.27998	-1.09285	-1.18534	-1.21536	-1.28206	-1.20449	-1.35585	-1.16080	-1.24318	-1.11582	-1.23021	-1.30197	-1.26512	-1.14806	-1.31629	-1.13234	-1.33804	-1.22377	-1.25427	-1.31839	-1.18570	-1.21904	-1.23011	-1.21800	-1.09381	-1.13416	-1.15794	-0.99622	-1.33490	-1.34016	-1.24570	-1.28661	-1.28133	-1.12746	-1.07044	-1.25514	-1.26998	-1.25962	-1.21856	-1.20571	-1.25087	-1.26237
136	-1.28261	-1.12717	-1.18962	-1.21663	-1.19734	-1.11168	-1.17143	-1.36921	-1.37075	-1.31135	-1.25643	-1.28240	-1.22239	-1.31355	-1.22184	-1.18259	-1.34161	-1.12327	-1.26068	-1.34980	-1.30350	-1.12010	-1.20960	-1.24116	-1.30720	-1.22760	-1.37783	-1.18881	-1.26818	-1.14314	-1.25364	-1.31818	-1.28964	-1.17336	-1.33382	-1.14984	-1.35374	-1.24921	-1.27884	-1.33882	-1.20885	-1.24257	-1.25048	-1.24117	-1.12214	-1.16058	-1.18298	-1.01793	-1.35912	-1.36448	-1.26869	-1.30875	-1.30550	-1.15948	-1.09822	-1.28016	-1.29491	-1.27721	-1.24121	-1.23002	-1.27407	-1.28562
137	-1.31079	-1.15666	-1.21593	-1.24181	-1.22172	-1.14059	-1.19486	-1.39607	-1.39692	-1.33643	-1.28137	-1.30425	-1.24293	-1.33405	-1.25115	-1.20743	-1.35652	-1.15076	-1.28597	-1.36781	-1.32609	-1.14794	-1.23403	-1.26564	-1.33215	-1.25210	-1.39885	-1.21647	-1.29367	-1.16923	-1.27538	-1.33369	-1.31332	-1.19835	-1.34931	-1.16728	-1.36935	-1.27441	-1.30383	-1.35967	-1.23033	-1.26518	-1.27136	-1.26583	-1.15103	-1.18613	-1.20624	-1.04032	-1.38195	-1.38803	-1.29193	-1.33261	-1.32575	-1.19192	-1.12650	-1.30511	-1.32092	-1.29325	-1.26270	-1.25493	-1.29774	-1.30956
138	-1.34050	-1.18505	-1.23981	-1.26602	-1.24427	-1.16946	-1.21684	-1.42198	-1.42191	-1.36161	-1.30433	-1.32455	-1.26274	-1.35374	-1.27940	-1.23136	-1.37213	-1.17916	-1.30999	-1.38548	-1.34811	-1.17630	-1.25853	-1.28899	-1.35579	-1.27781	-1.41848	-1.24486	-1.31913	-1.19493	-1.29640	-1.34743	-1.33660	-1.22391	-1.36405	-1.18740	-1.38352	-1.29938	-1.32874	-1.37940	-1.25139	-1.28620	-1.29273	-1.28955	-1.17924	-1.21254	-1.22819	-1.06438	-1.40236	-1.41048	-1.31509	-1.35730	-1.34234	-1.22475	-1.15470	-1.32980	-1.34843	-1.30736	-1.28379	-1.28068	-1.32261	-1.33447
139	-1.36947	-1.21146	-1.26185	-1.29019	-1.26580	-1.19671	-1.23766	-1.44535	-1.44512	-1.38710	-1.32500	-1.34310	-1.28211	-1.37231	-1.30472	-1.25549	-1.38755	-1.20709	-1.33292	-1.40309	-1.36966	-1.20392	-1.28298	-1.31165	-1.37740	-1.30421	-1.43508	-1.27391	-1.34412	-1.22141	-1.31568	-1.36091	-1.36048	-1.25087	-1.37877	-1.20990	-1.39452	-1.32511	-1.35261	-1.39768	-1.27269	-1.30671	-1.31575	-1.31183	-1.20641	-1.24116	-1.24916	-1.08936	-1.42105	-1.43206	-1.33688	-1.38164	-1.35666	-1.25777	-1.18034	-1.35366	-1.37647	-1.32166	-1.30452	-1.30658	-1.34742	-1.36023
140	-1.39554	-1.23696	-1.28339	-1.31558	-1.28683	-1.22198	-1.25834	-1.46635	-1.46671	-1.41323	-1.34333	-1.36080	-1.30146	-1.38927	-1.32797	-1.27997	-1.40210	-1.23363	-1.35494	-1.42091	-1.39104	-1.23171	-1.30732	-1.33431	-1.39747	-1.33101	-1.44898	-1.30254	-1.36898	-1.24893	-1.33489	-1.37442	-1.38400	-1.27897	-1.39358	-1.23487	-1.40401	-1.35205	-1.37476	-1.41557	-1.29442	-1.32691	-1.34114	-1.33409	-1.23331	-1.27213	-1.27020	-1.11515	-1.43915	-1.45317	-1.35761	-1.40479	-1.36963	-1.28987	-1.20555	-1.37726	-1.40323	-1.33667	-1.32524	-1.33160	-1.37095	-1.38537
141	-1.41950	-1.26213	-1.30608	-1.34252	-1.30794	-1.24541	-1.27934	-1.48592	-1.48699	-1.43817	-1.35960	-1.37869	-1.32287	-1.40498	-1.35079	-1.30369	-1.41526	-1.25879	-1.37685	-1.43860	-1.41307	-1.25985	-1.33199	-1.35824	-1.41621	-1.35732	-1.46303	-1.32926	-1.39503	-1.27543	-1.35641	-1.38672	-1.40660	-1.30574	-1.40888	-1.26332	-1.41227	-1.37906	-1.39483	-1.43423	-1.31737	-1.34676	-1.36551	-1.35502	-1.26018	-1.30466	-1.29231	-1.14147	-1.45715	-1.47235	-1.37676	-1.42613	-1.38188	-1.32061	-1.23186	-1.40113	-1.42792	-1.35199	-1.34772	-1.35556	-1.39507	-1.40767
142	-1.44122	-1.28645	-1.33121	-1.37033	-1.33000	-1.26717	-1.30024	-1.50505	-1.50516	-1.46127	-1.37569	-1.39701	-1.34704	-1.41995	-1.37110	-1.32694	-1.42771	-1.28355	-1.39947	-1.45495	-1.43608	-1.28780	-1.35826	-1.38353	-1.43354	-1.38322	-1.47923	-1.35326	-1.42046	-1.30150	-1.37737	-1.39954	-1.42795	-1.32997	-1.42398	-1.29606	-1.41851	-1.40415	-1.41254	-1.45264	-1.34121	-1.36712	-1.38863	-1.37444	-1.28691	-1.33885	-1.31561	-1.16734	-1.47370	-1.49042	-1.39392	-1.44599	-1.39379	-1.34835	-1.25833	-1.42501	-1.44979	-1.36808	-1.37112	-1.37875	-1.41894	-1.42842
143	-1.45980	-1.31046	-1.35869	-1.39799	-1.35344	-1.28728	-1.32020	-1.52412	-1.52259	-1.48289	-1.39172	-1.41503	-1.37323	-1.43452	-1.38974	-1.34927	-1.43969	-1.30686	-1.42217	-1.46893	-1.45948	-1.31499	-1.38399	-1.40851	-1.44938	-1.40842	-1.49590	-1.37607	-1.44296	-1.32843	-1.39733	-1.41337	-1.44630	-1.35196	-1.43802	-1.32967	-1.42395	-1.42842	-1.42795	-1.47025	-1.36547	-1.38702	-1.41134	-1.39304	-1.31432	-1.37271	-1.33910	-1.19100	-1.48896	-1.50890	-1.41155	-1.46470	-1.40576	-1.37223	-1.28420	-1.44768	-1.46817	-1.38465	-1.39452	-1.40132	-1.44155	-1.44788
144	-1.47631	-1.33391	-1.38658	-1.42492	-1.37771	-1.30666	-1.33858	-1.54341	-1.54058	-1.50228	-1.40638	-1.43252	-1.40091	-1.44903	-1.40875	-1.36976	-1.45071	-1.32832	-1.44462	-1.48244	-1.48175	-1.34077	-1.40695	-1.43092	-1.46393	-1.43120	-1.51232	-1.39884	-1.46288	-1.35628	-1.41705	-1.42733	-1.46285	-1.37171	-1.45081	-1.36045	-1.42896	-1.45140	-1.44194	-1.48761	-1.39031	-1.40510	-1.43248	-1.41125	-1.34190	-1.40323	-1.36251	-1.21228	-1.50465	-1.52762	-1.42954	-1.48067	-1.41924	-1.39529	-1.30854	-1.46784	-1.48484	-1.40150	-1.41805	-1.42297	-1.46313	-1.46538
145	-1.49150	-1.35600	-1.41284	-1.45101	-1.40149	-1.32696	-1.35603	-1.56307	-1.55774	-1.51986	-1.42021	-1.44941	-1.42838	-1.46377	-1.42866	-1.38908	-1.46113	-1.35066	-1.46637	-1.49616	-1.50283	-1.36591	-1.42850	-1.45117	-1.47751	-1.45079	-1.52848	-1.42222	-1.48154	-1.38281	-1.43596	-1.44225	-1.47932	-1.38932	-1.46311	-1.38692	-1.43361	-1.47171	-1.45605	-1.50391	-1.41400	-1.42097	-1.45221	-1.42933	-1.36859	-1.42916	-1.38582	-1.23278	-1.52118	-1.54502	-1.44644	-1.49485	-1.43400	-1.41788	-1.33057	-1.48687	-1.49972	-1.41838	-1.44163	-1.44396	-1.48342	-1.48142
146	-1.50574	-1.37807	-1.43716	-1.47638	-1.42360	-1.34892	-1.37390	-1.58300	-1.57241	-1.53638	-1.43381	-1.46546	-1.45379	-1.47895	-1.45077	-1.40716	-1.47117	-1.37423	-1.48613	-1.50968	-1.52319	-1.39170	-1.44975	-1.46889	-1.49073	-1.46756	-1.54436	-1.44690	-1.49967	-1.40761	-1.45336	-1.45722	-1.49484	-1.40534	-1.47538	-1.40987	-1.43874	-1.48938	-1.46956	-1.52007	-1.43538	-1.43614	-1.47087	-1.44742	-1.39394	-1.45044	-1.40865	-1.25383	-1.53763	-1.56023	-1.46206	-1.50875	-1.44866	-1.44086	-1.35111	-1.50554	-1.51247	-1.43382	-1.46545	-1.46435	-1.50107	-1.49589
147	-1.51962	-1.39977	-1.45821	-1.50082	-1.44356	-1.37195	-1.39295	-1.60248	-1.58392	-1.55110	-1.44742	-1.48001	-1.47682	-1.49445	-1.47504	-1.42366	-1.48065	-1.39804	-1.50325	-1.52280	-1.54203	-1.41599	-1.47003	-1.48391	-1.50501	-1.48246	-1.55909	-1.47241	-1.51704	-1.43094	-1.46873	-1.47073	-1.51046	-1.42113	-1.48760	-1.43049	-1.44370	-1.50516	-1.48270	-1.53658	-1.45459	-1.45049	-1.48854	-1.46530	-1.41738	-1.46889	-1.42973	-1.27625	-1.55234	-1.57352	-1.47697	-1.52087	-1.46560	-1.46562	-1.37128	-1.52360	-1.52474	-1.44784	-1.48888	-1.48376	-1.51574	-1.50858
148	-1.53322	-1.41957	-1.47623	-1.52325	-1.46153	-1.39474	-1.41174	-1.62057	-1.59300	-1.56413	-1.46113	-1.49358	-1.49719	-1.50883	-1.49942	-1.43949	-1.48908	-1.42108	-1.51750	-1.53446	-1.55903	-1.43871	-1.48729	-1.49782	-1.51930	-1.49568	-1.57173	-1.49734	-1.53348	-1.45180	-1.48201	-1.48374	-1.52637	-1.43796	-1.49922	-1.44936	-1.44788	-1.52000	-1.49744	-1.55116	-1.47093	-1.46344	-1.50612	-1.48152	-1.43854	-1.48711	-1.44968	-1.29993	-1.56409	-1.58449	-1.49117	-1.53182	-1.48373	-1.49089	-1.39170	-1.54177	-1.53680	-1.46119	-1.50966	-1.50215	-1.52978	-1.51960
149	-1.54653	-1.43877	-1.49383	-1.54226	-1.47788	-1.41706	-1.42823	-1.63634	-1.60115	-1.57547	-1.47435	-1.50768	-1.51497	-1.52004	-1.52258	-1.45454	-1.49584	-1.44390	-1.52889	-1.54496	-1.57399	-1.46119	-1.50188	-1.51065	-1.53191	-1.50667	-1.58259	-1.52018	-1.54975	-1.47064	-1.49379	-1.49568	-1.54039	-1.45588	-1.50874	-1.46626	-1.45169	-1.53458	-1.51269	-1.56422	-1.48508	-1.47589	-1.52297	-1.49635	-1.45766	-1.50603	-1.46960	-1.32317	-1.57259	-1.59316	-1.50373	-1.54264	-1.50055	-1.51730	-1.41160	-1.55870	-1.54919	-1.47372	-1.52698	-1.51945	-1.54394	-1.52936
150	-1.55969	-1.45793	-1.50992	-1.55973	-1.49303	-1.43894	-1.44415	-1.64885	-1.60754	-1.58444	-1.48650	-1.52160	-1.53054	-1.52896	-1.54325	-1.46847	-1.50165	-1.46691	-1.53837	-1.55536	-1.58652	-1.48333	-1.51427	-1.52204	-1.54344	-1.51491	-1.59390	-1.54037	-1.56612	-1.48670	-1.50447	-1.50538	-1.55256	-1.47300	-1.51577	-1.48099	-1.45497	-1.54907	-1.52688	-1.57573	-1.49805	-1.48764	-1.53776	-1.51066	-1.47617	-1.52622	-1.48841	-1.34583	-1.57802	-1.60000	-1.51516	-1.55298	-1.51663	-1.54439	-1.43165	-1.57424	-1.56263	-1.48621	-1.54039	-1.53522	-1.55798	-1.53876
151	-1.57243	-1.47670	-1.52382	-1.57629	-1.50756	-1.46053	-1.45874	-1.65806	-1.61025	-1.59290	-1.49781	-1.53429	-1.54239	-1.53603	-1.56051	-1.48225	-1.50735	-1.48936	-1.54681	-1.56481	-1.59663	-1.50482	-1.52430	-1.53198	-1.55303	-1.52082	-1.60473	-1.55763	-1.58026	-1.49889	-1.51386	-1.51297	-1.56245	-1.48758	-1.52107	-1.49412	-1.45705	-1.56443	-1.53952	-1.58472	-1.50857	-1.49967	-1.55076	-1.52336	-1.49479	-1.54750	-1.50505	-1.36838	-1.58058	-1.60526	-1.52573	-1.56337	-1.53055	-1.56969	-1.45282	-1.58995	-1.57642	-1.49927	-1.55007	-1.54842	-1.57121	-1.54882
152	-1.58419	-1.49487	-1.53651	-1.59043	-1.52139	-1.48217	-1.46912	-1.66469	-1.61080	-1.60189	-1.50758	-1.54503	-1.55001	-1.54081	-1.57474	-1.49647	-1.51044	-1.50902	-1.55434	-1.57420	-1.60444	-1.52465	-1.53160	-1.54060	-1.56023	-1.52565	-1.61337	-1.57196	-1.59182	-1.51034	-1.52095	-1.51830	-1.56921	-1.49962	-1.52463	-1.50690	-1.45719	-1.58025	-1.55189	-1.59212	-1.51718	-1.51374	-1.56089	-1.53408	-1.51309	-1.56889	-1.51889	-1.38900	-1.58116	-1.60886	-1.53499	-1.57325	-1.54093	-1.59257	-1.47299	-1.60477	-1.59067	-1.51239	-1.55836	-1.55884	-1.58304	-1.55997
