112	-0.48837	-0.36425	-0.49359	-0.44691	-0.40232	-0.29535	-0.48642	-0.61065	-0.60583	-0.54696	-0.52971	-0.53477	-0.56757	-0.34517	-0.58130	-0.41840	-0.10569	-0.44316	-0.40493	-0.58433	-0.50163	-0.40969	-0.43112	-0.59352	-0.46177	-0.35031	-0.61457	-0.37022	-0.47039	-0.36553	-0.50523	-0.25750	-0.46778	-0.52369	-0.45355	-0.30920	-0.38855	-0.44563	-0.42497	-0.46218	-0.43623	-0.36639	-0.42387	-0.44624	-0.48787	-0.34877	-0.39164	-0.32140	-0.66999	-0.50265	-0.49975	-0.51393	-0.46396	-0.30075	-0.27685	-0.36457	-0.38604	-0.33775	-0.36765	-0.51032	-0.37954	-0.43793
113	-0.51896	-0.37895	-0.52328	-0.47954	-0.42667	-0.31558	-0.51813	-0.65595	-0.64619	-0.58498	-0.55107	-0.55265	-0.58921	-0.35516	-0.60973	-0.42790	-0.11769	-0.47063	-0.42867	-0.61262	-0.53004	-0.42961	-0.44859	-0.62408	-0.47636	-0.36086	-0.63934	-0.39242	-0.50167	-0.38889	-0.52842	-0.26200	-0.49013	-0.54581	-0.46478	-0.32741	-0.37834	-0.47260	-0.44318	-0.48324	-0.45700	-0.38079	-0.43251	-0.46364	-0.51718	-0.37785	-0.40931	-0.33792	-0.70065	-0.52722	-0.52177	-0.53995	-0.47583	-0.32337	-0.29427	-0.38712	-0.40095	-0.34464	-0.38191	-0.53283	-0.39094	-0.46072
114	-0.55093	-0.39537	-0.55574	-0.51603	-0.45366	-0.33916	-0.55298	-0.70226	-0.69018	-0.62710	-0.57299	-0.57217	-0.61374	-0.36665	-0.63907	-0.43998	-0.13243	-0.50040	-0.45383	-0.64362	-0.56090	-0.45145	-0.46801	-0.65853	-0.49211	-0.37298	-0.66696	-0.41717	-0.53450	-0.41509	-0.55241	-0.26760	-0.51458	-0.56948	-0.47635	-0.34964	-0.36864	-0.50242	-0.46260	-0.50584	-0.48051	-0.39739	-0.44197	-0.48429	-0.55008	-0.41069	-0.42884	-0.35558	-0.73205	-0.55272	-0.54488	-0.56891	-0.48843	-0.34807	-0.31379	-0.41201	-0.41746	-0.35287	-0.39814	-0.55745	-0.40317	-0.48578
115	-0.58360	-0.41472	-0.59012	-0.55529	-0.48267	-0.36650	-0.59074	-0.74946	-0.73946	-0.67271	-0.59573	-0.59449	-0.64044	-0.38063	-0.66999	-0.45575	-0.14940	-0.53147	-0.48068	-0.67638	-0.59267	-0.47517	-0.48956	-0.69804	-0.50848	-0.38750	-0.69592	-0.44496	-0.56885	-0.44598	-0.57868	-0.27420	-0.54147	-0.59473	-0.48822	-0.37509	-0.36029	-0.53420	-0.48401	-0.52952	-0.50632	-0.41615	-0.45287	-0.50808	-0.58579	-0.44700	-0.45108	-0.37512	-0.76395	-0.58004	-0.56872	-0.60023	-0.50265	-0.37455	-0.33619	-0.43976	-0.43542	-0.36216	-0.41613	-0.58405	-0.41649	-0.51427
116	-0.61789	-0.43670	-0.62635	-0.59698	-0.51374	-0.39784	-0.63177	-0.79690	-0.79399	-0.72211	-0.62080	-0.61899	-0.66921	-0.39736	-0.70269	-0.47591	-0.16804	-0.56544	-0.50962	-0.71041	-0.62597	-0.50155	-0.51374	-0.73946	-0.52449	-0.40527	-0.72597	-0.47665	-0.60566	-0.48067	-0.60731	-0.28163	-0.57206	-0.62162	-0.50141	-0.40278	-0.35411	-0.56732	-0.50811	-0.55323	-0.53362	-0.43682	-0.46545	-0.53445	-0.62250	-0.48670	-0.47645	-0.39736	-0.79727	-0.60967	-0.59335	-0.63410	-0.52204	-0.40335	-0.36183	-0.47023	-0.45469	-0.37231	-0.43613	-0.61296	-0.43118	-0.54513
117	-0.65463	-0.45970	-0.66510	-0.64190	-0.54842	-0.43300	-0.67601	-0.84481	-0.85297	-0.77534	-0.64781	-0.64546	-0.70013	-0.41656	-0.73656	-0.49942	-0.18831	-0.60310	-0.54134	-0.74540	-0.66196	-0.53095	-0.54115	-0.78260	-0.53961	-0.42552	-0.75632	-0.51184	-0.64565	-0.51925	-0.63717	-0.29013	-0.60448	-0.65033	-0.51581	-0.43235	-0.35014	-0.60091	-0.53534	-0.57659	-0.56219	-0.45921	-0.47939	-0.56442	-0.66101	-0.52919	-0.50444	-0.42291	-0.83292	-0.64067	-0.61857	-0.67058	-0.54684	-0.43538	-0.39054	-0.50219	-0.47486	-0.38350	-0.45779	-0.64489	-0.44758	-0.57719
118	-0.69287	-0.48428	-0.70657	-0.68968	-0.58648	-0.47121	-0.72185	-0.89285	-0.91542	-0.83057	-0.67656	-0.67393	-0.73283	-0.43771	-0.77089	-0.52525	-0.20962	-0.64336	-0.57532	-0.78086	-0.70008	-0.56330	-0.57177	-0.82711	-0.55384	-0.44850	-0.78587	-0.55022	-0.68773	-0.56161	-0.66712	-0.29984	-0.63834	-0.68123	-0.53127	-0.46340	-0.34790	-0.63316	-0.56577	-0.59963	-0.59154	-0.48303	-0.49549	-0.59739	-0.70181	-0.57407	-0.53464	-0.45121	-0.87069	-0.67328	-0.64552	-0.70865	-0.57546	-0.47054	-0.42313	-0.53632	-0.49518	-0.39581	-0.48071	-0.67823	-0.46559	-0.61043
119	-0.73232	-0.51047	-0.75063	-0.73922	-0.62719	-0.51206	-0.77092	-0.94059	-0.98005	-0.88643	-0.70762	-0.70377	-0.76726	-0.46054	-0.80711	-0.55311	-0.23088	-0.68544	-0.61051	-0.81838	-0.73992	-0.59839	-0.60350	-0.87130	-0.56769	-0.47415	-0.81406	-0.59123	-0.73210	-0.60701	-0.69831	-0.31053	-0.67393	-0.71509	-0.54792	-0.49597	-0.34684	-0.66354	-0.59895	-0.62235	-0.62181	-0.50833	-0.51335	-0.63294	-0.74475	-0.62296	-0.56760	-0.48180	-0.90908	-0.70796	-0.67530	-0.74734	-0.60732	-0.50832	-0.45989	-0.57268	-0.51651	-0.40917	-0.50466	-0.71255	-0.48492	-0.64582
120	-0.77279	-0.53802	-0.79754	-0.78997	-0.67043	-0.55565	-0.82533	-0.98853	-1.04506	-0.94205	-0.73991	-0.73517	-0.80267	-0.48520	-0.84664	-0.58249	-0.25187	-0.72898	-0.64678	-0.85879	-0.78122	-0.63609	-0.63560	-0.91415	-0.58206	-0.50156	-0.84080	-0.63384	-0.78056	-0.65459	-0.73060	-0.32167	-0.70989	-0.75238	-0.56547	-0.53031	-0.34685	-0.69397	-0.63465	-0.64435	-0.65371	-0.53471	-0.53151	-0.67137	-0.78950	-0.67552	-0.60303	-0.51474	-0.94742	-0.74466	-0.70694	-0.78620	-0.64201	-0.54844	-0.50051	-0.61055	-0.53868	-0.42302	-0.52966	-0.74900	-0.50599	-0.68266
121	-0.81390	-0.56851	-0.84763	-0.84287	-0.71583	-0.60220	-0.88258	-1.03701	-1.10900	-0.99697	-0.77363	-0.76858	-0.83729	-0.51163	-0.88954	-0.61305	-0.27251	-0.77426	-0.68429	-0.90171	-0.82362	-0.67581	-0.66870	-0.95700	-0.59798	-0.53020	-0.86597	-0.67795	-0.83186	-0.70290	-0.76258	-0.33286	-0.74661	-0.79275	-0.58369	-0.56681	-0.34791	-0.72507	-0.67257	-0.66637	-0.68668	-0.56084	-0.55132	-0.71188	-0.83621	-0.73039	-0.64100	-0.55070	-0.98594	-0.78279	-0.74096	-0.82558	-0.67823	-0.59122	-0.54482	-0.64975	-0.56076	-0.43623	-0.55594	-0.78637	-0.52854	-0.72025
122	-0.85622	-0.60185	-0.90030	-0.89779	-0.76321	-0.65152	-0.94270	-1.08504	-1.17190	-1.05126	-0.81008	-0.80367	-0.87137	-0.53877	-0.93378	-0.64467	-0.29264	-0.82226	-0.72336	-0.94687	-0.86698	-0.71676	-0.70325	-1.00080	-0.61634	-0.55978	-0.88917	-0.72461	-0.88489	-0.75136	-0.79319	-0.34398	-0.78499	-0.83588	-0.60192	-0.60705	-0.34998	-0.75692	-0.71148	-0.68949	-0.71932	-0.58762	-0.57288	-0.75428	-0.88582	-0.78642	-0.68183	-0.59034	-1.02532	-0.82226	-0.77818	-0.86601	-0.71379	-0.63642	-0.59215	-0.69097	-0.58321	-0.44799	-0.58387	-0.82472	-0.55221	-0.75908
123	-0.89964	-0.63716	-0.95381	-0.95211	-0.81281	-0.70315	-1.00706	-1.12998	-1.23313	-1.10594	-0.84747	-0.83950	-0.90624	-0.56644	-0.97856	-0.67725	-0.31216	-0.87236	-0.76417	-0.99187	-0.91093	-0.75928	-0.73814	-1.04452	-0.63725	-0.59003	-0.90970	-0.77448	-0.93895	-0.80078	-0.82211	-0.35494	-0.82497	-0.88168	-0.61895	-0.65059	-0.35290	-0.78949	-0.74997	-0.71396	-0.75082	-0.61478	-0.59488	-0.79878	-0.93968	-0.84271	-0.72383	-0.63417	-1.06537	-0.86244	-0.81814	-0.90702	-0.74742	-0.68565	-0.64191	-0.73443	-0.60608	-0.45850	-0.61371	-0.86493	-0.57695	-0.79980
124	-0.94282	-0.67564	-1.00776	-1.00494	-0.86384	-0.75674	-1.07338	-1.17119	-1.29241	-1.16239	-0.88647	-0.87552	-0.94326	-0.59495	-1.02388	-0.71133	-0.33140	-0.92392	-0.80553	-1.03427	-0.95470	-0.80271	-0.77239	-1.08988	-0.66042	-0.62046	-0.92778	-0.82617	-0.99280	-0.85030	-0.84988	-0.36563	-0.86565	-0.93020	-0.63476	-0.69533	-0.35636	-0.82245	-0.78691	-0.73931	-0.78261	-0.64065	-0.61635	-0.84490	-0.99652	-0.89895	-0.76744	-0.68262	-1.10468	-0.90070	-0.85856	-0.94735	-0.77892	-0.74064	-0.69473	-0.77991	-0.62914	-0.46876	-0.64495	-0.90643	-0.60242	-0.84263
125	-0.98452	-0.71801	-1.06289	-1.05669	-0.91593	-0.81267	-1.14067	-1.20885	-1.35052	-1.21928	-0.92875	-0.91253	-0.98193	-0.62416	-1.06959	-0.74760	-0.35046	-0.97753	-0.84729	-1.07290	-0.99698	-0.84656	-0.80665	-1.13683	-0.68514	-0.65105	-0.94404	-0.87927	-1.04629	-0.90029	-0.87746	-0.37607	-0.90621	-0.98091	-0.64940	-0.74203	-0.36016	-0.85420	-0.82196	-0.76466	-0.81511	-0.66590	-0.63766	-0.89060	-1.05510	-0.95568	-0.81391	-0.73592	-1.14212	-0.93675	-0.89785	-0.98759	-0.80848	-0.79895	-0.74950	-0.82771	-0.65232	-0.47939	-0.67787	-0.95027	-0.62808	-0.88667
126	-1.02503	-0.76373	-1.12021	-1.10849	-0.97016	-0.87175	-1.20909	-1.24349	-1.40671	-1.27497	-0.97060	-0.94889	-1.02118	-0.65329	-1.11546	-0.78546	-0.36920	-1.03204	-0.89030	-1.10665	-1.03782	-0.89231	-0.84199	-1.18353	-0.71026	-0.68188	-0.95845	-0.93450	-1.09927	-0.95131	-0.90377	-0.38673	-0.94608	-1.03361	-0.66305	-0.78993	-0.36429	-0.88453	-0.85619	-0.78923	-0.84813	-0.69083	-0.65939	-0.93474	-1.11544	-1.01422	-0.86244	-0.79329	-1.17989	-0.97049	-0.93620	-1.02715	-0.83581	-0.86081	-0.80516	-0.87533	-0.67588	-0.49092	-0.71262	-0.99597	-0.65348	-0.93031
127	-1.06520	-0.81077	-1.17896	-1.16158	-1.02732	-0.93450	-1.27592	-1.27676	-1.45971	-1.32854	-1.01040	-0.98350	-1.06005	-0.68155	-1.16092	-0.82444	-0.38754	-1.08641	-0.93176	-1.13626	-1.07844	-0.93914	-0.87832	-1.22983	-0.73477	-0.71309	-0.97081	-0.99200	-1.15080	-1.00082	-0.92829	-0.39783	-0.98374	-1.08794	-0.67661	-0.83768	-0.36879	-0.91464	-0.89018	-0.81281	-0.88147	-0.71514	-0.68138	-0.97867	-1.17726	-1.07572	-0.91359	-0.85200	-1.21736	-1.00027	-0.97431	-1.06453	-0.85999	-0.92578	-0.86363	-0.92089	-0.69965	-0.50349	-0.74703	-1.04004	-0.67862	-0.97446
128	-1.10352	-0.85873	-1.23984	-1.21545	-1.08678	-0.99937	-1.34027	-1.30819	-1.50825	-1.38016	-1.04808	-1.01839	-1.09794	-0.70880	-1.20511	-0.86433	-0.40528	-1.14050	-0.97074	-1.16299	-1.11943	-0.98663	-0.91448	-1.27461	-0.75798	-0.74590	-0.98174	-1.04850	-1.20044	-1.04973	-0.95170	-0.40928	-1.01830	-1.14179	-0.68893	-0.88533	-0.37333	-0.94424	-0.92331	-0.83506	-0.91398	-0.73830	-0.70299	-1.02421	-1.23958	-1.14078	-0.96780	-0.91175	-1.25256	-1.02607	-1.01130	-1.09987	-0.88102	-0.99170	-0.92419	-0.96485	-0.72318	-0.51670	-0.78143	-1.08298	-0.70378	-1.01763
129	-1.13956	-0.90766	-1.30393	-1.26875	-1.14627	-1.06472	-1.40386	-1.33644	-1.55080	-1.43107	-1.08231	-1.05200	-1.13461	-0.73514	-1.24733	-0.90486	-0.42223	-1.19391	-1.00847	-1.18655	-1.16094	-1.03601	-0.95056	-1.31777	-0.77989	-0.77987	-0.99245	-1.10482	-1.24857	-1.10068	-0.97329	-0.42076	-1.04972	-1.19487	-0.69918	-0.93273	-0.37748	-0.97259	-0.95451	-0.85521	-0.94605	-0.76027	-0.72354	-1.07135	-1.30112	-1.20782	-1.02433	-0.97261	-1.28618	-1.04813	-1.04548	-1.13154	-0.90049	-1.05817	-0.98493	-1.00810	-0.74598	-0.53022	-0.81642	-1.12580	-0.72873	-1.05769
130	-1.17373	-0.95640	-1.36856	-1.32220	-1.20522	-1.13095	-1.46794	-1.36357	-1.58697	-1.48242	-1.11465	-1.08296	-1.16976	-0.76056	-1.28736	-0.94596	-0.43826	-1.24502	-1.04495	-1.20732	-1.20249	-1.08630	-0.98576	-1.36096	-0.80197	-0.81310	-1.00195	-1.16250	-1.29548	-1.15560	-0.99260	-0.43177	-1.07780	-1.24794	-0.70828	-0.98017	-0.38159	-0.99933	-0.98343	-0.87242	-0.97889	-0.78170	-0.74273	-1.11842	-1.36148	-1.27239	-1.08253	-1.03255	-1.31802	-1.06677	-1.07735	-1.15771	-0.92007	-1.12398	-1.04531	-1.04958	-0.76669	-0.54446	-0.85093	-1.16855	-0.75221	-1.09583
131	-1.20583	-1.00500	-1.43267	-1.37560	-1.26369	-1.19688	-1.53209	-1.38894	-1.61711	-1.53349	-1.14655	-1.11326	-1.20251	-0.78488	-1.32539	-0.98752	-0.45309	-1.29296	-1.08050	-1.22509	-1.24276	-1.13629	-1.01885	-1.40278	-0.82445	-0.84556	-1.00926	-1.22072	-1.33924	-1.21569	-1.00975	-0.44201	-1.10211	-1.30056	-0.71616	-1.02790	-0.38559	-1.02480	-1.01058	-0.88741	-1.01064	-0.80336	-0.76115	-1.16450	-1.42001	-1.33443	-1.14109	-1.09195	-1.34754	-1.08334	-1.10679	-1.17965	-0.94156	-1.18880	-1.10623	-1.08775	-0.78510	-0.55994	-0.88450	-1.21115	-0.77262	-1.13186
132	-1.23684	-1.05368	-1.49590	-1.42827	-1.32154	-1.26132	-1.59465	-1.41061	-1.64065	-1.58331	-1.17588	-1.14285	-1.23179	-0.80869	-1.36172	-1.02915	-0.46690	-1.34094	-1.11511	-1.23876	-1.28167	-1.18590	-1.04986	-1.44356	-0.84654	-0.87642	-1.01452	-1.27945	-1.37864	-1.27938	-1.02522	-0.45167	-1.12282	-1.35227	-0.72255	-1.07425	-0.38917	-1.04939	-1.03676	-0.90062	-1.04122	-0.82480	-0.77818	-1.20785	-1.47675	-1.39485	-1.19888	-1.15177	-1.37489	-1.09686	-1.13355	-1.19832	-0.96529	-1.25385	-1.16916	-1.12209	-0.80208	-0.57559	-0.91675	-1.25235	-0.79036	-1.16544
133	-1.26743	-1.10202	-1.55640	-1.48003	-1.37884	-1.32442	-1.65700	-1.42858	-1.65646	-1.63078	-1.20404	-1.17101	-1.25661	-0.83200	-1.39694	-1.07024	-0.48003	-1.39031	-1.14767	-1.24717	-1.31924	-1.23699	-1.07838	-1.48431	-0.86821	-0.90492	-1.01917	-1.33576	-1.41333	-1.34370	-1.03843	-0.46064	-1.14137	-1.40216	-0.72691	-1.11896	-0.39216	-1.07262	-1.06127	-0.91167	-1.07129	-0.84556	-0.79353	-1.24760	-1.53348	-1.45430	-1.25647	-1.21171	-1.39832	-1.10616	-1.15836	-1.21460	-0.98789	-1.31875	-1.23516	-1.15265	-0.81711	-0.59128	-0.94731	-1.29146	-0.80665	-1.19663
134	-1.29667	-1.15064	-1.61369	-1.52898	-1.43436	-1.38464	-1.71881	-1.44375	-1.66443	-1.67460	-1.23211	-1.19764	-1.27658	-0.85340	-1.43110	-1.11008	-0.49222	-1.44056	-1.17860	-1.24974	-1.35415	-1.29018	-1.10373	-1.52282	-0.89068	-0.93178	-1.02255	-1.38704	-1.44316	-1.40713	-1.04875	-0.46855	-1.15745	-1.44861	-0.72807	-1.16235	-0.39438	-1.09405	-1.08420	-0.91963	-1.09970	-0.86568	-0.80910	-1.28543	-1.58983	-1.51408	-1.31408	-1.27249	-1.41644	-1.11270	-1.18067	-1.22980	-1.00729	-1.38308	-1.30283	-1.17940	-0.83087	-0.60735	-0.97600	-1.33014	-0.82082	-1.22540
135	-1.32615	-1.20008	-1.66750	-1.57345	-1.48487	-1.44173	-1.77620	-1.45610	-1.66638	-1.71368	-1.25775	-1.22185	-1.29348	-0.87299	-1.46333	-1.14784	-0.50271	-1.49050	-1.20721	-1.24663	-1.38474	-1.34420	-1.12551	-1.55859	-0.91461	-0.95601	-1.02339	-1.43541	-1.46816	-1.46714	-1.05624	-0.47501	-1.17037	-1.49176	-0.72661	-1.20360	-0.39569	-1.11427	-1.10797	-0.92448	-1.12531	-0.88581	-0.82436	-1.31976	-1.64554	-1.57242	-1.37018	-1.33383	-1.42997	-1.11476	-1.19968	-1.24394	-1.02281	-1.44607	-1.36999	-1.20191	-0.84402	-0.62341	-1.00170	-1.36724	-0.83336	-1.25275
136	-1.35764	-1.24990	-1.71649	-1.61344	-1.52844	-1.49812	-1.82953	-1.46387	-1.66243	-1.74792	-1.28067	-1.24297	-1.30830	-0.89122	-1.49436	-1.18305	-0.51137	-1.54004	-1.23043	-1.23888	-1.41047	-1.39677	-1.14427	-1.59086	-0.93895	-0.97744	-1.02158	-1.48027	-1.48876	-1.52266	-1.05967	-0.48024	-1.18016	-1.53175	-0.72282	-1.24156	-0.39609	-1.13308	-1.13200	-0.92663	-1.14754	-0.90568	-0.83833	-1.35028	-1.70182	-1.62670	-1.42146	-1.39376	-1.43908	-1.11101	-1.21535	-1.25692	-1.03426	-1.50615	-1.43524	-1.21973	-0.85622	-0.63887	-1.02372	-1.40172	-0.84465	-1.27886
137	-1.39119	-1.29854	-1.75809	-1.64936	-1.56502	-1.55353	-1.87916	-1.46654	-1.65182	-1.77822	-1.30051	-1.26103	-1.31989	-0.90808	-1.52364	-1.21507	-0.51887	-1.58855	-1.24813	-1.22772	-1.43238	-1.44887	-1.16049	-1.61769	-0.96244	-0.99778	-1.01798	-1.52146	-1.50553	-1.57499	-1.05858	-0.48435	-1.18631	-1.56799	-0.71600	-1.27746	-0.39554	-1.14992	-1.15497	-0.92608	-1.16652	-0.92452	-0.85093	-1.37929	-1.75688	-1.67597	-1.46732	-1.45361	-1.44298	-1.10252	-1.22843	-1.26899	-1.04099	-1.56215	-1.49925	-1.23355	-0.86808	-0.65324	-1.04256	-1.43444	-0.85433	-1.30258
138	-1.42545	-1.34387	-1.79048	-1.68186	-1.59637	-1.60580	-1.92245	-1.46279	-1.63367	-1.80362	-1.31571	-1.27547	-1.32856	-0.92331	-1.54837	-1.24317	-0.52463	-1.63402	-1.26102	-1.21383	-1.45049	-1.49987	-1.17412	-1.63838	-0.98386	-1.01674	-1.01225	-1.55994	-1.51790	-1.62450	-1.05359	-0.48708	-1.18895	-1.60162	-0.70691	-1.31418	-0.39370	-1.16456	-1.17622	-0.92150	-1.18336	-0.94181	-0.86188	-1.40375	-1.80857	-1.72231	-1.50771	-1.51405	-1.44050	-1.08919	-1.23864	-1.27911	-1.04326	-1.61360	-1.56058	-1.24302	-0.87973	-0.66645	-1.05873	-1.46571	-0.86267	-1.32354
139	-1.45771	-1.38402	-1.81350	-1.71182	-1.62332	-1.65212	-1.95920	-1.45035	-1.60742	-1.82371	-1.32556	-1.28603	-1.33451	-0.93638	-1.56584	-1.26816	-0.52822	-1.67399	-1.26950	-1.19762	-1.46457	-1.54753	-1.18503	-1.65293	-1.00232	-1.03367	-1.00312	-1.59526	-1.52519	-1.67197	-1.04346	-0.48897	-1.18877	-1.63372	-0.69609	-1.35111	-0.39008	-1.17759	-1.19467	-0.91256	-1.19873	-0.95821	-0.87194	-1.42294	-1.85591	-1.76730	-1.54266	-1.57332	-1.43248	-1.07136	-1.24475	-1.28606	-1.04220	-1.65967	-1.61515	-1.24745	-0.89022	-0.67940	-1.07202	-1.49478	-0.86868	-1.34132
140	-1.48513	-1.41960	-1.82863	-1.74054	-1.64639	-1.69129	-1.99035	-1.42896	-1.57345	-1.83863	-1.32950	-1.29332	-1.33782	-0.94671	-1.57660	-1.28984	-0.52938	-1.70666	-1.27367	-1.17974	-1.47476	-1.59245	-1.19300	-1.66207	-1.01778	-1.04790	-0.99087	-1.62588	-1.52758	-1.71692	-1.02922	-0.49009	-1.18498	-1.66387	-0.68368	-1.38785	-0.38494	-1.18923	-1.20956	-0.90011	-1.21279	-0.97394	-0.88169	-1.43846	-1.89944	-1.81081	-1.57327	-1.63054	-1.42013	-1.04949	-1.24721	-1.28895	-1.03846	-1.69836	-1.66535	-1.24747	-0.89796	-0.69218	-1.08248	-1.52048	-0.87142	-1.35433
141	-1.50814	-1.45078	-1.83782	-1.76810	-1.66626	-1.72290	-2.01624	-1.39944	-1.53243	-1.84578	-1.32729	-1.29794	-1.34074	-0.95449	-1.58231	-1.30668	-0.52758	-1.73154	-1.27443	-1.15986	-1.48199	-1.63422	-1.19814	-1.66714	-1.03027	-1.05805	-0.97720	-1.64991	-1.52665	-1.75587	-1.01281	-0.48993	-1.17663	-1.68859	-0.66969	-1.42491	-0.37839	-1.19844	-1.22041	-0.88538	-1.22609	-0.98895	-0.88884	-1.44886	-1.93892	-1.85137	-1.60055	-1.68456	-1.40386	-1.02245	-1.24560	-1.28725	-1.03243	-1.72844	-1.71274	-1.24356	-0.90251	-0.70461	-1.09136	-1.54278	-0.87212	-1.36035
142	-1.52628	-1.47647	-1.84243	-1.79331	-1.68361	-1.74685	-2.03570	-1.36273	-1.48398	-1.84396	-1.32041	-1.29970	-1.34366	-0.96013	-1.58057	-1.31856	-0.52302	-1.74980	-1.27278	-1.13691	-1.48648	-1.67138	-1.20125	-1.66803	-1.03979	-1.06367	-0.96295	-1.66622	-1.52060	-1.78876	-0.99230	-0.48897	-1.16273	-1.70613	-0.65359	-1.46267	-0.37020	-1.20338	-1.22655	-0.86825	-1.23798	-1.00343	-0.89318	-1.45411	-1.97367	-1.88854	-1.62444	-1.73316	-1.38239	-0.99063	-1.23940	-1.28128	-1.02438	-1.74724	-1.75535	-1.23521	-0.90362	-0.71718	-1.09774	-1.56206	-0.87028	-1.36081
143	-1.53819	-1.49668	-1.84184	-1.81444	-1.69849	-1.76285	-2.04674	-1.31879	-1.42921	-1.83329	-1.30853	-1.29755	-1.34507	-0.96377	-1.57215	-1.32469	-0.51559	-1.75980	-1.26810	-1.11020	-1.48740	-1.70226	-1.20007	-1.66279	-1.04650	-1.06421	-0.94643	-1.67666	-1.50707	-1.81674	-0.96768	-0.48703	-1.14183	-1.71672	-0.63479	-1.49679	-0.36012	-1.20485	-1.22764	-0.84883	-1.24768	-1.01669	-0.89533	-1.45506	-2.00430	-1.91896	-1.64341	-1.77307	-1.35603	-0.95476	-1.23079	-1.27128	-1.01456	-1.75320	-1.79112	-1.22115	-0.90106	-0.72988	-1.10064	-1.57839	-0.86537	-1.35625
144	-1.54441	-1.51067	-1.83317	-1.83000	-1.70973	-1.77195	-2.04755	-1.26781	-1.36894	-1.81256	-1.28996	-1.29125	-1.34388	-0.96513	-1.55921	-1.32385	-0.50440	-1.76064	-1.25992	-1.08139	-1.48324	-1.72545	-1.19235	-1.64910	-1.05043	-1.05793	-0.92719	-1.68254	-1.48682	-1.83956	-0.93986	-0.48334	-1.11504	-1.72022	-0.61300	-1.52258	-0.34784	-1.20211	-1.22404	-0.82769	-1.25510	-1.02770	-0.89471	-1.45208	-2.02958	-1.93791	-1.65662	-1.80347	-1.32657	-0.91424	-1.21964	-1.25560	-1.00380	-1.74982	-1.81776	-1.20050	-0.89609	-0.74255	-1.10012	-1.59119	-0.85766	-1.34615
145	-1.54530	-1.51735	-1.81349	-1.83911	-1.71523	-1.77623	-2.03843	-1.20997	-1.30165	-1.78207	-1.26515	-1.28060	-1.33804	-0.96393	-1.54233	-1.31660	-0.48860	-1.75576	-1.24783	-1.05082	-1.47398	-1.74144	-1.17922	-1.62791	-1.05181	-1.04369	-0.90514	-1.68444	-1.46125	-1.85406	-0.90862	-0.47778	-1.08383	-1.71672	-0.58842	-1.53795	-0.33294	-1.19349	-1.21655	-0.80424	-1.25836	-1.03576	-0.89113	-1.44507	-2.04730	-1.94313	-1.66348	-1.82631	-1.29434	-0.86807	-1.20454	-1.23498	-0.99151	-1.73737	-1.83340	-1.17472	-0.88860	-0.75488	-1.09592	-1.60035	-0.84709	-1.33080
146	-1.54103	-1.51806	-1.78202	-1.84149	-1.71300	-1.77615	-2.02076	-1.14506	-1.22608	-1.74260	-1.23459	-1.26496	-1.32538	-0.96001	-1.52284	-1.30278	-0.46747	-1.74542	-1.23104	-1.01765	-1.45992	-1.75151	-1.16159	-1.59902	-1.05125	-1.02122	-0.87986	-1.68297	-1.43076	-1.85965	-0.87370	-0.46971	-1.04738	-1.70681	-0.56095	-1.54410	-0.31485	-1.17850	-1.20381	-0.77843	-1.25603	-1.04124	-0.88436	-1.43395	-2.05595	-1.93416	-1.66304	-1.84309	-1.25859	-0.81597	-1.18505	-1.21056	-0.97614	-1.71655	-1.83876	-1.14456	-0.87808	-0.76593	-1.08774	-1.60525	-0.83273	-1.30987
147	-1.53194	-1.51184	-1.73711	-1.83605	-1.70189	-1.77019	-1.99476	-1.07235	-1.14191	-1.69353	-1.19829	-1.24341	-1.30510	-0.95268	-1.50040	-1.28191	-0.44009	-1.72796	-1.20938	-0.98099	-1.43983	-1.75261	-1.13876	-1.56226	-1.04945	-0.99076	-0.85039	-1.67719	-1.39448	-1.85671	-0.83487	-0.45839	-1.00642	-1.69178	-0.53014	-1.54257	-0.29262	-1.15739	-1.18523	-0.74994	-1.24789	-1.04362	-0.87406	-1.41842	-2.05374	-1.91304	-1.65321	-1.85460	-1.21811	-0.75847	-1.16130	-1.18059	-0.95861	-1.68855	-1.83499	-1.10963	-0.86513	-0.77537	-1.07455	-1.60461	-0.81409	-1.28315
148	-1.51723	-1.49619	-1.67902	-1.82063	-1.68181	-1.75599	-1.95769	-0.99097	-1.04981	-1.63470	-1.15594	-1.21601	-1.27669	-0.94029	-1.47239	-1.25440	-0.40501	-1.70149	-1.18268	-0.93972	-1.41315	-1.74437	-1.10879	-1.51941	-1.04503	-0.95200	-0.81613	-1.66491	-1.35202	-1.84393	-0.79202	-0.44404	-0.96112	-1.67261	-0.49542	-1.53400	-0.26541	-1.13014	-1.16162	-0.71712	-1.23269	-1.04201	-0.86036	-1.39671	-2.03938	-1.88272	-1.63420	-1.86029	-1.17194	-0.69557	-1.13292	-1.14513	-0.93764	-1.65110	-1.82237	-1.07058	-0.84906	-0.78297	-1.05425	-1.59771	-0.79232	-1.25068
