153	-0.16111	-0.23626	-0.28669	-0.25893	-0.13801	-0.17763	-0.25620	-0.19261	-0.35908	-0.19851	-0.31469	-0.28422	-0.21050	-0.25113	-0.18213	-0.20566	-0.17114	-0.19543	-0.15723	-0.24975	-0.12619	-0.32203	-0.25695	-0.15794	-0.10555	-0.34036	0.03992	-0.13032	-0.22447	-0.17686	-0.19795	-0.19355	-0.22346	-0.15087	-0.20468	-0.22165	-0.16431	-0.27964	-0.23233	-0.27286	-0.14174	-0.28399	-0.26348	-0.17811	-0.24677	-0.28329	-0.25370	-0.30477	-0.17688	-0.11646	-0.12675	-0.34890	-0.18006	-0.45572	-0.33394	-0.14573	-0.14021	-0.16637	-0.14407	-0.18756	-0.27249	-0.21199	-0.19794	-0.20311	-0.12653	-0.22746	-0.20636	-0.26315	-0.17048	-0.17638	-0.14221	-0.15584	-0.17368	-0.16974	-0.16684	-0.16173	-0.25427	-0.23457	-0.27330	-0.16666	-0.24809	-0.22076	-0.19222	-0.20423	-0.21223	-0.13341	-0.22862	-0.20860	-0.18840	-0.16426	-0.16677	-0.23588	-0.20801	-0.19513	-0.14427	-0.22677	-0.24514	-0.26699	-0.26447	-0.20332	-0.22919	-0.16545	-0.19038	-0.25216	-0.22324	-0.28984	-0.31672	-0.28571	-0.18156	-0.22231	-0.13541	-0.17737	-0.26769	-0.26121	-0.21243	-0.14502	-0.24018	-0.27272	-0.18005	-0.15031	-0.20411	-0.19190	-0.11960	-0.20737	-0.17230	-0.20299	-0.12503	-0.31370	-0.21285	-0.23791	-0.13333	-0.19196	-0.25083	-0.23348	-0.18631
154	-0.16960	-0.24581	-0.28822	-0.26908	-0.15434	-0.18553	-0.26706	-0.20327	-0.35254	-0.20222	-0.32524	-0.28812	-0.21904	-0.25520	-0.17766	-0.21488	-0.18697	-0.20752	-0.16815	-0.25650	-0.14036	-0.32788	-0.27417	-0.16400	-0.11581	-0.34353	0.02710	-0.13954	-0.22406	-0.19107	-0.20883	-0.19876	-0.23647	-0.15891	-0.21189	-0.22300	-0.17429	-0.28383	-0.23957	-0.27133	-0.15269	-0.29150	-0.26367	-0.19359	-0.24307	-0.28826	-0.26044	-0.31429	-0.18022	-0.13284	-0.13811	-0.35753	-0.18425	-0.45472	-0.34463	-0.15712	-0.14538	-0.16643	-0.16129	-0.19818	-0.27847	-0.22860	-0.21138	-0.20828	-0.13069	-0.22058	-0.19587	-0.25593	-0.17169	-0.17078	-0.14088	-0.14986	-0.17085	-0.17009	-0.16063	-0.15890	-0.25291	-0.23205	-0.27753	-0.17675	-0.24639	-0.22122	-0.18838	-0.20396	-0.20974	-0.13715	-0.21902	-0.20656	-0.17638	-0.16147	-0.16851	-0.23705	-0.20680	-0.19049	-0.15060	-0.23304	-0.24672	-0.27014	-0.26599	-0.21126	-0.23292	-0.16830	-0.18119	-0.24204	-0.22424	-0.28011	-0.32273	-0.28970	-0.18779	-0.22490	-0.14404	-0.18351	-0.27515	-0.26596	-0.21302	-0.14182	-0.25257	-0.27351	-0.18069	-0.14609	-0.20060	-0.19367	-0.13552	-0.21309	-0.18056	-0.20553	-0.13137	-0.30850	-0.21328	-0.24441	-0.13686	-0.20847	-0.25819	-0.23101	-0.18791
155	-0.17335	-0.25435	-0.28580	-0.27591	-0.16890	-0.19125	-0.27887	-0.21283	-0.34731	-0.20463	-0.33484	-0.28714	-0.22906	-0.25759	-0.17350	-0.22234	-0.20355	-0.21836	-0.17808	-0.26039	-0.15673	-0.33032	-0.29131	-0.16869	-0.12534	-0.34372	0.01383	-0.14574	-0.22501	-0.20223	-0.21795	-0.20112	-0.24766	-0.16534	-0.21718	-0.22058	-0.18205	-0.28809	-0.24869	-0.26804	-0.16171	-0.29464	-0.26583	-0.20516	-0.23977	-0.29287	-0.26458	-0.32365	-0.18030	-0.14286	-0.14672	-0.36306	-0.18546	-0.45000	-0.35166	-0.16689	-0.14864	-0.16513	-0.17468	-0.20382	-0.28328	-0.24946	-0.22128	-0.21512	-0.13102	-0.21012	-0.18874	-0.24536	-0.17337	-0.16120	-0.13416	-0.14186	-0.16554	-0.16544	-0.15508	-0.15440	-0.24692	-0.22892	-0.27995	-0.18162	-0.24126	-0.21797	-0.18210	-0.19983	-0.20534	-0.13953	-0.20996	-0.20205	-0.16200	-0.15679	-0.16657	-0.23640	-0.20116	-0.18056	-0.15233	-0.23730	-0.24277	-0.26618	-0.26547	-0.22078	-0.23414	-0.16790	-0.16594	-0.22659	-0.22268	-0.26661	-0.32645	-0.28653	-0.19439	-0.22370	-0.14752	-0.18772	-0.27555	-0.26601	-0.21252	-0.13810	-0.25733	-0.26957	-0.17935	-0.13940	-0.19590	-0.19319	-0.14688	-0.21569	-0.19022	-0.19938	-0.13576	-0.29663	-0.21099	-0.24570	-0.14057	-0.22175	-0.25968	-0.22941	-0.18777
156	-0.17339	-0.26157	-0.28365	-0.27861	-0.18100	-0.19503	-0.29427	-0.22374	-0.34062	-0.20544	-0.34304	-0.28102	-0.23749	-0.26102	-0.17068	-0.22746	-0.21634	-0.22742	-0.18685	-0.26161	-0.17093	-0.32941	-0.30549	-0.17447	-0.13615	-0.34490	0.00007	-0.15329	-0.22544	-0.20920	-0.22559	-0.19866	-0.25758	-0.17395	-0.22189	-0.21574	-0.18827	-0.29179	-0.25450	-0.26469	-0.16840	-0.29383	-0.26743	-0.21229	-0.23765	-0.29903	-0.26830	-0.33357	-0.17839	-0.14898	-0.15314	-0.36357	-0.18847	-0.44605	-0.35361	-0.17587	-0.15036	-0.16577	-0.18388	-0.20573	-0.28638	-0.26641	-0.22555	-0.22246	-0.12771	-0.19821	-0.18300	-0.23509	-0.17459	-0.14767	-0.12357	-0.13077	-0.16041	-0.15829	-0.14944	-0.14905	-0.23610	-0.22510	-0.28019	-0.17975	-0.23275	-0.21372	-0.17255	-0.19317	-0.20310	-0.14246	-0.20057	-0.19504	-0.14564	-0.15384	-0.16208	-0.23144	-0.19220	-0.16629	-0.14986	-0.23783	-0.23748	-0.26004	-0.26576	-0.23022	-0.23297	-0.16471	-0.14676	-0.20763	-0.21792	-0.25433	-0.32826	-0.27864	-0.19862	-0.21944	-0.14744	-0.18909	-0.27560	-0.26257	-0.21238	-0.13319	-0.25494	-0.26225	-0.17585	-0.13287	-0.18859	-0.19387	-0.15484	-0.21339	-0.19816	-0.18408	-0.13742	-0.28009	-0.20767	-0.24202	-0.14330	-0.22961	-0.25499	-0.22769	-0.18618
157	-0.17379	-0.26396	-0.28271	-0.28072	-0.18927	-0.19525	-0.31090	-0.23431	-0.32856	-0.20558	-0.34872	-0.27079	-0.24335	-0.26372	-0.16916	-0.23027	-0.22022	-0.23418	-0.19402	-0.26036	-0.18203	-0.32518	-0.31612	-0.18335	-0.14819	-0.35051	-0.01429	-0.16183	-0.22707	-0.21204	-0.23248	-0.19101	-0.26461	-0.18420	-0.22769	-0.20989	-0.19313	-0.29221	-0.25674	-0.26128	-0.17214	-0.29046	-0.26635	-0.21516	-0.23335	-0.30522	-0.27403	-0.34382	-0.17334	-0.15340	-0.15586	-0.35782	-0.19141	-0.44228	-0.35047	-0.18391	-0.15172	-0.16550	-0.18967	-0.20540	-0.28708	-0.27619	-0.22482	-0.22837	-0.12253	-0.18586	-0.17528	-0.22658	-0.17438	-0.13333	-0.11110	-0.11706	-0.15550	-0.14831	-0.14282	-0.14277	-0.22231	-0.21922	-0.27797	-0.17236	-0.22034	-0.20883	-0.15969	-0.18573	-0.20154	-0.14631	-0.18893	-0.18449	-0.12542	-0.15158	-0.15534	-0.22156	-0.18118	-0.15033	-0.14478	-0.23318	-0.23245	-0.25365	-0.26661	-0.23480	-0.22937	-0.15991	-0.12529	-0.18729	-0.21037	-0.24339	-0.32980	-0.26869	-0.19853	-0.21215	-0.14805	-0.18915	-0.27470	-0.25683	-0.21204	-0.12574	-0.25101	-0.25283	-0.16992	-0.12417	-0.17731	-0.19363	-0.16126	-0.20585	-0.20117	-0.16273	-0.13537	-0.25986	-0.20504	-0.23438	-0.14307	-0.23179	-0.24861	-0.22322	-0.18213
158	-0.17985	-0.26221	-0.28164	-0.28283	-0.19337	-0.19337	-0.32352	-0.24209	-0.31114	-0.20474	-0.35429	-0.25744	-0.24566	-0.26507	-0.16634	-0.23230	-0.21349	-0.23726	-0.19872	-0.25722	-0.19100	-0.31878	-0.32361	-0.19409	-0.15947	-0.35467	-0.02835	-0.17021	-0.22927	-0.21258	-0.23625	-0.17976	-0.26879	-0.19385	-0.23021	-0.20105	-0.19465	-0.28784	-0.25852	-0.25693	-0.17557	-0.28582	-0.26102	-0.21396	-0.22496	-0.30664	-0.27953	-0.35104	-0.16383	-0.15674	-0.15458	-0.34661	-0.19005	-0.43578	-0.34199	-0.18979	-0.15363	-0.16178	-0.19294	-0.20338	-0.28503	-0.28433	-0.22441	-0.23165	-0.11795	-0.17237	-0.16283	-0.21965	-0.17190	-0.11833	-0.09803	-0.10081	-0.14725	-0.13440	-0.13454	-0.13637	-0.20701	-0.20962	-0.27288	-0.16386	-0.20457	-0.20265	-0.14353	-0.17806	-0.19538	-0.14689	-0.17394	-0.17018	-0.10129	-0.14701	-0.14624	-0.20751	-0.16842	-0.13392	-0.13799	-0.22328	-0.22694	-0.24675	-0.26510	-0.23330	-0.22522	-0.15373	-0.10236	-0.16531	-0.19935	-0.23152	-0.32949	-0.25864	-0.19356	-0.20187	-0.14832	-0.19032	-0.27061	-0.25054	-0.20939	-0.11506	-0.24689	-0.24322	-0.16032	-0.11117	-0.16280	-0.19049	-0.16576	-0.19467	-0.20058	-0.13820	-0.13094	-0.23803	-0.20047	-0.22348	-0.13851	-0.22815	-0.24153	-0.21380	-0.17421
159	-0.19048	-0.26025	-0.27938	-0.28281	-0.19363	-0.19192	-0.32949	-0.24574	-0.29152	-0.20330	-0.35622	-0.24106	-0.24385	-0.26478	-0.16074	-0.23482	-0.20242	-0.23891	-0.19977	-0.25550	-0.20023	-0.31072	-0.32704	-0.20316	-0.16867	-0.35263	-0.04193	-0.17742	-0.23192	-0.21148	-0.23978	-0.16608	-0.27049	-0.20307	-0.22803	-0.18773	-0.19031	-0.27877	-0.25964	-0.25026	-0.18098	-0.27819	-0.25013	-0.20816	-0.21281	-0.30301	-0.28277	-0.35375	-0.14987	-0.15911	-0.15013	-0.33332	-0.18201	-0.42501	-0.32853	-0.19418	-0.15378	-0.15552	-0.19316	-0.19905	-0.27890	-0.28931	-0.22483	-0.23474	-0.11310	-0.15690	-0.14708	-0.21328	-0.16617	-0.10092	-0.08452	-0.08141	-0.13294	-0.11727	-0.12414	-0.12949	-0.18987	-0.19756	-0.26258	-0.15563	-0.18637	-0.19383	-0.12382	-0.16823	-0.18417	-0.14300	-0.15689	-0.15238	-0.07411	-0.13725	-0.13454	-0.19128	-0.15272	-0.11688	-0.12882	-0.21040	-0.21804	-0.23741	-0.25870	-0.22837	-0.21862	-0.14466	-0.07699	-0.14006	-0.18367	-0.21540	-0.32264	-0.24898	-0.18323	-0.18856	-0.14588	-0.18943	-0.26212	-0.24487	-0.20287	-0.10070	-0.24109	-0.23308	-0.14460	-0.09445	-0.14559	-0.18366	-0.16634	-0.18047	-0.19789	-0.11120	-0.12585	-0.21378	-0.18986	-0.20883	-0.12978	-0.21826	-0.23237	-0.19926	-0.16163
160	-0.20120	-0.25959	-0.27568	-0.27999	-0.19091	-0.19206	-0.33043	-0.24655	-0.26995	-0.20178	-0.35088	-0.22184	-0.23935	-0.26189	-0.15250	-0.23553	-0.19094	-0.23985	-0.19960	-0.25421	-0.21230	-0.30021	-0.32589	-0.20733	-0.17724	-0.34358	-0.05511	-0.18227	-0.23669	-0.20891	-0.24521	-0.15067	-0.26665	-0.21082	-0.22287	-0.17134	-0.18323	-0.26622	-0.25871	-0.23980	-0.18596	-0.26778	-0.23506	-0.19862	-0.19771	-0.29772	-0.28390	-0.35109	-0.13319	-0.15872	-0.14392	-0.31942	-0.17165	-0.41069	-0.31213	-0.19702	-0.15163	-0.14781	-0.18904	-0.19223	-0.26769	-0.28928	-0.22218	-0.23635	-0.10569	-0.13848	-0.12909	-0.20525	-0.15694	-0.07982	-0.06957	-0.05853	-0.11173	-0.09798	-0.11116	-0.12035	-0.16820	-0.18361	-0.24637	-0.14462	-0.16635	-0.18054	-0.10056	-0.15351	-0.16863	-0.13555	-0.13984	-0.13094	-0.04343	-0.12314	-0.11999	-0.17363	-0.13337	-0.09752	-0.11737	-0.19615	-0.20503	-0.22542	-0.24638	-0.22261	-0.20774	-0.13235	-0.04775	-0.11044	-0.16271	-0.19572	-0.30481	-0.23718	-0.16703	-0.17110	-0.13951	-0.18294	-0.24881	-0.23608	-0.19182	-0.08235	-0.23249	-0.22050	-0.12361	-0.07536	-0.12561	-0.17292	-0.16391	-0.16234	-0.19212	-0.08088	-0.11844	-0.18140	-0.17335	-0.18886	-0.11756	-0.20490	-0.21863	-0.18231	-0.14477
161	-0.20825	-0.25947	-0.27027	-0.27400	-0.18661	-0.19332	-0.33037	-0.24418	-0.24541	-0.20008	-0.34327	-0.20057	-0.23157	-0.25681	-0.14285	-0.23414	-0.17894	-0.23528	-0.19896	-0.24991	-0.22404	-0.28624	-0.32041	-0.21002	-0.18749	-0.33086	-0.06713	-0.18610	-0.23943	-0.20543	-0.24852	-0.13434	-0.25914	-0.21668	-0.21358	-0.15410	-0.17580	-0.25122	-0.25435	-0.22588	-0.18879	-0.25596	-0.21862	-0.18708	-0.17969	-0.29013	-0.28358	-0.34165	-0.11498	-0.15399	-0.13672	-0.30464	-0.16278	-0.39434	-0.29396	-0.19750	-0.14816	-0.13951	-0.18114	-0.18390	-0.25146	-0.28444	-0.21598	-0.23317	-0.09429	-0.11582	-0.10800	-0.19366	-0.14507	-0.05486	-0.05219	-0.03212	-0.08653	-0.07745	-0.09526	-0.10908	-0.14261	-0.16640	-0.22709	-0.12983	-0.14313	-0.16310	-0.07381	-0.13414	-0.14927	-0.12439	-0.12212	-0.10567	-0.00879	-0.10665	-0.10253	-0.15378	-0.11041	-0.07465	-0.10420	-0.17976	-0.18868	-0.21113	-0.22897	-0.21552	-0.19448	-0.11717	-0.01441	-0.07606	-0.13696	-0.17422	-0.27596	-0.21984	-0.14679	-0.14859	-0.12850	-0.16928	-0.23069	-0.22144	-0.17658	-0.06026	-0.21997	-0.20377	-0.09921	-0.05471	-0.10199	-0.15838	-0.15979	-0.14108	-0.18143	-0.04630	-0.10737	-0.14015	-0.15172	-0.16457	-0.10256	-0.19007	-0.20145	-0.16397	-0.12456
162	-0.21450	-0.25801	-0.26209	-0.26451	-0.18206	-0.19375	-0.32962	-0.23756	-0.21654	-0.19788	-0.33436	-0.17852	-0.21914	-0.24806	-0.13325	-0.23118	-0.16756	-0.22605	-0.19483	-0.24371	-0.23336	-0.26864	-0.31165	-0.21356	-0.19576	-0.31730	-0.07777	-0.18952	-0.23918	-0.20025	-0.24937	-0.11714	-0.25098	-0.22175	-0.20137	-0.13736	-0.16762	-0.23346	-0.24658	-0.20953	-0.18824	-0.24136	-0.20223	-0.17486	-0.15788	-0.27932	-0.28068	-0.32807	-0.09490	-0.14826	-0.12854	-0.28775	-0.15592	-0.37577	-0.27333	-0.19632	-0.14285	-0.13085	-0.17006	-0.17385	-0.23081	-0.27566	-0.20649	-0.22644	-0.07929	-0.08880	-0.08301	-0.17956	-0.13113	-0.02687	-0.03178	-0.00260	-0.05974	-0.05519	-0.07659	-0.09643	-0.11466	-0.14538	-0.20709	-0.11159	-0.11555	-0.14402	-0.04331	-0.11110	-0.12682	-0.11012	-0.10219	-0.07640	0.02991	-0.08981	-0.08266	-0.13121	-0.08501	-0.04805	-0.08982	-0.16033	-0.17021	-0.19353	-0.20741	-0.20364	-0.17917	-0.09961	0.02296	-0.03726	-0.10785	-0.14928	-0.24106	-0.19563	-0.12471	-0.12193	-0.11312	-0.14992	-0.20788	-0.20114	-0.15794	-0.03490	-0.20254	-0.18176	-0.07075	-0.03117	-0.07438	-0.14035	-0.15440	-0.11798	-0.16493	-0.00713	-0.09251	-0.09222	-0.12548	-0.13754	-0.08498	-0.17316	-0.18267	-0.14385	-0.10127
163	-0.21962	-0.25364	-0.24852	-0.25146	-0.17763	-0.19150	-0.32622	-0.22691	-0.18340	-0.19491	-0.32228	-0.15510	-0.20217	-0.23389	-0.12362	-0.22532	-0.15664	-0.21443	-0.18730	-0.23686	-0.24097	-0.24778	-0.30121	-0.21706	-0.20057	-0.30361	-0.08725	-0.18877	-0.23822	-0.19244	-0.24774	-0.09854	-0.24042	-0.22562	-0.18948	-0.11975	-0.15752	-0.21163	-0.23717	-0.19100	-0.18268	-0.22297	-0.18508	-0.16172	-0.13290	-0.26517	-0.27273	-0.31125	-0.07262	-0.14250	-0.11856	-0.26799	-0.14720	-0.35363	-0.24743	-0.19381	-0.13509	-0.12068	-0.15605	-0.16127	-0.20644	-0.26559	-0.19395	-0.21703	-0.06272	-0.05834	-0.05408	-0.16320	-0.11516	0.00387	-0.00859	0.02968	-0.03224	-0.03032	-0.05538	-0.08231	-0.08360	-0.12070	-0.18642	-0.09075	-0.08529	-0.12327	-0.00905	-0.08529	-0.10169	-0.09420	-0.07852	-0.04309	0.07217	-0.07111	-0.06049	-0.10574	-0.05732	-0.01756	-0.07400	-0.13747	-0.14934	-0.17153	-0.18229	-0.18725	-0.16120	-0.07974	0.06417	0.00598	-0.07573	-0.11956	-0.20370	-0.16489	-0.10090	-0.09158	-0.09533	-0.12739	-0.17937	-0.17563	-0.13608	-0.00671	-0.18070	-0.15404	-0.03789	-0.00402	-0.04314	-0.11835	-0.14574	-0.09312	-0.14480	0.03628	-0.07387	-0.03965	-0.09459	-0.10753	-0.06461	-0.15306	-0.16095	-0.12084	-0.07328
164	-0.22092	-0.24652	-0.22930	-0.23660	-0.17284	-0.18760	-0.31845	-0.21283	-0.14714	-0.19113	-0.30510	-0.12876	-0.18211	-0.21795	-0.11227	-0.21669	-0.14618	-0.20043	-0.17787	-0.22962	-0.24729	-0.22330	-0.28964	-0.21897	-0.20399	-0.28758	-0.09573	-0.18485	-0.23432	-0.18187	-0.24157	-0.07881	-0.22746	-0.22606	-0.17660	-0.10021	-0.14460	-0.18559	-0.22759	-0.17025	-0.17335	-0.20046	-0.16503	-0.14628	-0.10569	-0.24772	-0.25909	-0.28726	-0.04796	-0.13526	-0.10678	-0.24498	-0.13503	-0.32658	-0.21753	-0.18968	-0.12461	-0.10701	-0.13983	-0.14557	-0.17878	-0.25554	-0.17895	-0.20496	-0.04522	-0.02430	-0.02262	-0.14364	-0.09632	0.03711	0.01722	0.06449	-0.00334	-0.00247	-0.03169	-0.06618	-0.04857	-0.09304	-0.16189	-0.06758	-0.05241	-0.09992	0.02877	-0.05629	-0.07331	-0.07701	-0.05128	-0.00590	0.11737	-0.04882	-0.03574	-0.07748	-0.02650	0.01686	-0.05587	-0.11156	-0.12450	-0.14454	-0.15355	-0.16751	-0.13983	-0.05732	0.10881	0.05345	-0.04069	-0.08487	-0.16531	-0.12910	-0.07403	-0.05719	-0.07495	-0.10343	-0.14372	-0.14536	-0.10959	0.02402	-0.15537	-0.12095	-0.00102	0.02643	-0.00841	-0.09208	-0.13210	-0.06617	-0.12270	0.08375	-0.05142	0.01729	-0.05894	-0.07379	-0.04103	-0.12927	-0.13542	-0.09490	-0.04061
165	-0.21729	-0.23756	-0.20661	-0.22149	-0.16841	-0.18047	-0.30711	-0.19630	-0.10960	-0.18606	-0.28406	-0.09875	-0.16004	-0.20192	-0.09979	-0.20495	-0.13784	-0.18359	-0.16794	-0.22091	-0.25138	-0.19559	-0.27384	-0.21795	-0.20876	-0.26794	-0.10223	-0.18058	-0.22767	-0.16887	-0.23218	-0.05783	-0.21280	-0.22082	-0.16153	-0.07853	-0.12886	-0.15580	-0.21560	-0.14740	-0.16221	-0.17375	-0.14117	-0.12730	-0.07678	-0.22761	-0.24073	-0.25690	-0.02102	-0.12519	-0.09347	-0.21808	-0.11957	-0.29599	-0.18619	-0.18341	-0.11148	-0.09011	-0.12098	-0.12647	-0.14811	-0.24209	-0.16150	-0.19037	-0.02647	0.01352	0.01074	-0.11953	-0.07422	0.07203	0.04569	0.10146	0.02758	0.02845	-0.00515	-0.04729	-0.00911	-0.06229	-0.13282	-0.04165	-0.01571	-0.07364	0.07025	-0.02371	-0.04193	-0.05828	-0.02067	0.03478	0.16528	-0.02373	-0.00831	-0.04662	0.00762	0.05502	-0.03496	-0.08250	-0.09551	-0.11338	-0.12156	-0.14455	-0.11388	-0.03222	0.15575	0.10400	-0.00326	-0.04634	-0.12482	-0.08894	-0.04222	-0.01884	-0.05058	-0.07772	-0.10332	-0.11052	-0.07871	0.05713	-0.12699	-0.08349	0.03923	0.05969	0.02982	-0.06202	-0.11371	-0.03655	-0.09905	0.13453	-0.02502	0.07917	-0.01869	-0.03561	-0.01420	-0.10212	-0.10604	-0.06632	-0.00447
166	-0.20909	-0.22715	-0.18154	-0.20579	-0.16323	-0.16886	-0.29247	-0.17860	-0.07072	-0.17997	-0.26064	-0.06467	-0.13558	-0.18503	-0.08634	-0.18837	-0.12841	-0.16331	-0.15748	-0.20901	-0.25289	-0.16548	-0.25424	-0.21448	-0.21270	-0.24530	-0.10615	-0.17700	-0.21910	-0.15368	-0.22057	-0.03455	-0.19617	-0.21231	-0.14462	-0.05540	-0.11130	-0.12285	-0.19937	-0.12301	-0.14869	-0.14411	-0.11440	-0.10459	-0.04654	-0.20551	-0.21921	-0.22231	0.00805	-0.11254	-0.07837	-0.18525	-0.10129	-0.26230	-0.15266	-0.17525	-0.09575	-0.07082	-0.09828	-0.10417	-0.11448	-0.22438	-0.14102	-0.17240	-0.00537	0.05422	0.04596	-0.09065	-0.04880	0.10835	0.07715	0.14016	0.05963	0.06234	0.02441	-0.02563	0.03453	-0.02793	-0.09981	-0.01172	0.02510	-0.04430	0.11518	0.01231	-0.00810	-0.03727	0.01391	0.07869	0.21539	0.00379	0.02156	-0.01340	0.04475	0.09646	-0.01105	-0.05002	-0.06280	-0.07916	-0.08679	-0.11768	-0.08260	-0.00441	0.20248	0.15598	0.03589	-0.00530	-0.08074	-0.04472	-0.00616	0.02295	-0.02273	-0.04888	-0.06023	-0.07020	-0.04460	0.09225	-0.09513	-0.04306	0.08229	0.09582	0.07162	-0.02850	-0.09186	-0.00381	-0.07241	0.18692	0.00484	0.14492	0.02546	0.00647	0.01578	-0.07101	-0.07291	-0.03342	0.03501
167	-0.19755	-0.21367	-0.15365	-0.18799	-0.15484	-0.15499	-0.27342	-0.15893	-0.02979	-0.17397	-0.23523	-0.02613	-0.10843	-0.16546	-0.07097	-0.16879	-0.11552	-0.13933	-0.14482	-0.19309	-0.25277	-0.13291	-0.23306	-0.21081	-0.21189	-0.22040	-0.10728	-0.17248	-0.20736	-0.13617	-0.20589	-0.00881	-0.17698	-0.20291	-0.12638	-0.03091	-0.09251	-0.08665	-0.17839	-0.09700	-0.13231	-0.11272	-0.08656	-0.07890	-0.01496	-0.17965	-0.19507	-0.18444	0.03880	-0.09782	-0.06076	-0.14705	-0.07867	-0.22454	-0.11597	-0.16507	-0.07734	-0.04972	-0.07329	-0.07949	-0.07779	-0.20329	-0.11805	-0.15030	0.01830	0.09687	0.08268	-0.05778	-0.01978	0.14630	0.11158	0.18034	0.09300	0.09928	0.05659	-0.00150	0.08233	0.00952	-0.06279	0.02260	0.06955	-0.01183	0.16261	0.05221	0.02895	-0.01347	0.05218	0.12573	0.26689	0.03407	0.05328	0.02214	0.08426	0.14038	0.01586	-0.01416	-0.02685	-0.04253	-0.04856	-0.08641	-0.04589	0.02602	0.24777	0.20795	0.07613	0.03736	-0.03217	0.00336	0.03290	0.06706	0.00836	-0.01710	-0.01398	-0.02351	-0.00685	0.12916	-0.05915	0.00091	0.12773	0.13554	0.11586	0.00832	-0.06750	0.03214	-0.04174	0.23975	0.03730	0.21319	0.07248	0.05175	0.04877	-0.03507	-0.03613	0.00479	0.07818
168	-0.18354	-0.19612	-0.12209	-0.16672	-0.14271	-0.13879	-0.24796	-0.13628	0.01328	-0.16646	-0.20673	0.01728	-0.07865	-0.14250	-0.05248	-0.14743	-0.10086	-0.11370	-0.12827	-0.17513	-0.25175	-0.09694	-0.20964	-0.20360	-0.20608	-0.19383	-0.10492	-0.16458	-0.19282	-0.11588	-0.18928	0.01916	-0.15485	-0.19321	-0.10650	-0.00449	-0.07119	-0.04737	-0.15358	-0.06874	-0.11259	-0.07833	-0.05675	-0.05032	0.01837	-0.14943	-0.16807	-0.14289	0.07044	-0.07962	-0.04017	-0.10564	-0.05087	-0.18284	-0.07526	-0.15197	-0.05609	-0.02718	-0.04668	-0.05252	-0.03850	-0.17981	-0.09290	-0.12539	0.04401	0.14083	0.12036	-0.02039	0.01328	0.18608	0.14810	0.22166	0.12884	0.13914	0.09103	0.02474	0.13446	0.04922	-0.02118	0.05972	0.11663	0.02424	0.21154	0.09669	0.06953	0.01360	0.09308	0.17572	0.31862	0.06793	0.08702	0.05991	0.12615	0.18564	0.04561	0.02491	0.01244	-0.00311	-0.00637	-0.05125	-0.00338	0.05905	0.29133	0.26064	0.11719	0.08107	0.02025	0.05422	0.07436	0.11236	0.04333	0.01807	0.03551	0.02898	0.03518	0.16781	-0.02006	0.04955	0.17405	0.17722	0.16110	0.04843	-0.03987	0.07088	-0.00698	0.29283	0.07191	0.28303	0.12166	0.10016	0.08420	0.00634	0.00424	0.04802	0.12540
169	-0.16431	-0.17532	-0.08728	-0.14163	-0.12606	-0.11965	-0.21593	-0.11043	0.05831	-0.15539	-0.17437	0.06546	-0.04655	-0.11613	-0.03086	-0.12310	-0.08381	-0.08736	-0.10848	-0.15555	-0.24842	-0.05688	-0.18285	-0.19060	-0.19889	-0.16569	-0.10023	-0.15180	-0.17611	-0.09304	-0.17149	0.04951	-0.12982	-0.18141	-0.08375	0.02362	-0.04667	-0.00570	-0.12499	-0.03735	-0.08863	-0.04063	-0.02394	-0.01905	0.05334	-0.11635	-0.13794	-0.09751	0.10238	-0.05747	-0.01713	-0.06156	-0.01886	-0.13766	-0.02966	-0.13667	-0.03200	-0.00345	-0.01729	-0.02309	0.00279	-0.15302	-0.06527	-0.09804	0.07231	0.18680	0.15848	0.02202	0.05079	0.22673	0.18569	0.26371	0.16699	0.18106	0.12735	0.05302	0.18992	0.09030	0.02545	0.09902	0.16579	0.06402	0.26076	0.14595	0.11288	0.04460	0.13497	0.22789	0.36839	0.10532	0.12325	0.09962	0.17044	0.23147	0.07795	0.06707	0.05522	0.03958	0.03969	-0.01261	0.04489	0.09438	0.33093	0.31349	0.15822	0.12520	0.07682	0.10687	0.11737	0.15789	0.08300	0.05801	0.08723	0.08555	0.08178	0.20666	0.02152	0.10281	0.21913	0.21823	0.20673	0.09208	-0.00865	0.11206	0.03154	0.34748	0.10867	0.35479	0.17253	0.15134	0.12118	0.05259	0.04813	0.09566	0.17566
