158	1.07854	1.09985	1.08339	1.05882	1.02488	1.12655	1.10060	1.13574	0.89407	1.08366	1.12851	1.10302	1.08960	1.08777	1.08502	1.06019	1.07402	1.03582	1.05266	1.04072	1.08412	0.96654	1.01435	1.13348	1.13591	1.02249	1.05813	1.04498	1.15290	1.06459	1.02920	1.01790	1.04432	1.04788	1.08043	1.04788	1.03016	0.99428	1.10494	1.10502	1.02787	1.08910	0.97478	1.06877	1.02774	1.03858	1.05345	1.08885	1.04500	1.02581	1.01426	1.07261	1.04881	0.99318	1.04807	1.09434	1.08327	1.00749	1.01030	0.99193	1.04989	1.07374	1.04888	1.05296	1.03095	0.96803	1.00057	1.07142	1.02543	0.98089	0.98982	0.96939	0.96274	0.98414	0.99076	0.98668	0.96591	1.02135	1.01718	0.94609	0.98644	0.98220	0.95577	1.00135	1.01852	1.05343	1.03891	0.95164	0.96946	1.00976	0.99437	0.96851	0.97264	0.98917	0.97677	1.01896	0.99729	0.98809	0.99305	1.00972	1.02086	0.98871	0.96324	0.97728	0.94998	0.97244	0.98635	0.89835	0.92680	0.94796	0.98156	0.99160	0.98319	1.01189	1.00505	0.93360	1.02347	0.97789	0.93751	0.92017	0.97358	1.00097	1.03631	1.01125	0.99476	0.96099	0.96417	0.95386	0.98637	0.95134	0.96269	0.99445	1.02809	1.02656	0.97836
159	1.07727	1.10093	1.08177	1.05960	1.02094	1.12190	1.10285	1.13225	0.89627	1.08076	1.12616	1.10361	1.08541	1.08265	1.08047	1.05463	1.06853	1.03118	1.04484	1.03708	1.08201	0.96894	1.01071	1.13151	1.13154	1.02629	1.05151	1.04150	1.14546	1.06216	1.02359	1.01497	1.03743	1.04100	1.07330	1.04331	1.02591	0.99267	1.09899	1.10250	1.02735	1.08449	0.97555	1.06570	1.02693	1.03805	1.04970	1.08501	1.04172	1.02038	1.00791	1.06745	1.04452	0.99259	1.04446	1.08949	1.07514	1.00330	1.00343	0.98928	1.04611	1.07143	1.04420	1.04818	1.02720	0.96549	0.99897	1.06791	1.02224	0.97500	0.98580	0.96572	0.96524	0.98564	0.98865	0.98405	0.96576	1.01881	1.01480	0.94534	0.98211	0.97863	0.95559	0.99909	1.01691	1.04882	1.03275	0.94796	0.96859	1.00483	0.99268	0.96762	0.97117	0.98830	0.97243	1.01567	0.99594	0.98699	0.99121	1.00630	1.02013	0.98268	0.96100	0.97678	0.94711	0.97011	0.98991	0.90062	0.92847	0.94534	0.97760	0.99053	0.98641	1.01119	1.00374	0.92849	1.02172	0.97661	0.93419	0.91571	0.97424	0.99854	1.03427	1.00906	0.99305	0.96177	0.96247	0.95985	0.98636	0.94854	0.95932	0.99099	1.02465	1.02240	0.97711
160	1.07504	1.10068	1.07898	1.05903	1.01631	1.11618	1.10350	1.12770	0.89833	1.07679	1.12270	1.10298	1.08016	1.07641	1.07461	1.04841	1.06201	1.02571	1.03638	1.03232	1.07882	0.97127	1.00585	1.12828	1.12605	1.02902	1.04403	1.03679	1.13687	1.05877	1.01717	1.01135	1.02992	1.03309	1.06511	1.03771	1.02051	0.98973	1.09209	1.09870	1.02590	1.07887	0.97512	1.06140	1.02487	1.03624	1.04532	1.08000	1.03715	1.01418	1.00091	1.06108	1.03955	0.99100	1.03960	1.08369	1.06596	0.99825	0.99568	0.98597	1.04084	1.06795	1.03850	1.04257	1.02231	0.96208	0.99634	1.06315	1.01792	0.96827	0.98090	0.96119	0.96681	0.98629	0.98546	0.98051	0.96467	1.01530	1.01130	0.94385	0.97678	0.97422	0.95448	0.99580	1.01421	1.04279	1.02534	0.94384	0.96674	0.99891	0.99024	0.96577	0.96893	0.98643	0.96737	1.01148	0.99367	0.98490	0.98827	1.00193	1.01860	0.97589	0.95763	0.97526	0.94294	0.96707	0.99255	0.90269	0.92916	0.94190	0.97287	0.98829	0.98844	1.00918	1.00151	0.92232	1.01875	0.97415	0.93021	0.91063	0.97359	0.99535	1.03116	1.00580	0.99014	0.96140	0.95984	0.96544	0.98544	0.94476	0.95509	0.98658	1.01996	1.01720	0.97492
161	1.07164	1.09906	1.07481	1.05708	1.01100	1.10947	1.10275	1.12203	0.90000	1.07151	1.11814	1.10097	1.07390	1.06905	1.06760	1.04145	1.05444	1.01939	1.02736	1.02636	1.07458	0.97315	0.99984	1.12388	1.11943	1.03039	1.03585	1.03087	1.12709	1.05425	1.00985	1.00707	1.02166	1.02414	1.05579	1.03102	1.01392	0.98547	1.08431	1.09369	1.02348	1.07213	0.97340	1.05591	1.02138	1.03309	1.04008	1.07383	1.03136	1.00723	0.99321	1.05368	1.03391	0.98825	1.03358	1.07682	1.05579	0.99226	0.98725	0.98194	1.03431	1.06354	1.03183	1.03599	1.01643	0.95750	0.99256	1.05707	1.01245	0.96064	0.97507	0.95583	0.96727	0.98599	0.98109	0.97609	0.96275	1.01064	1.00653	0.94181	0.97048	0.96896	0.95242	0.99148	1.01025	1.03541	1.01692	0.93921	0.96375	0.99190	0.98696	0.96285	0.96587	0.98343	0.96162	1.00611	0.99043	0.98174	0.98408	0.99649	1.01609	0.96839	0.95310	0.97274	0.93746	0.96323	0.99401	0.90426	0.92873	0.93760	0.96730	0.98490	0.98904	1.00573	0.99815	0.91525	1.01457	0.97046	0.92551	0.90491	0.97151	0.99130	1.02689	1.00146	0.98605	0.95986	0.95622	0.97024	0.98362	0.94004	0.94988	0.98121	1.01409	1.01097	0.97176
162	1.06690	1.09614	1.06918	1.05372	1.00513	1.10163	1.10053	1.11516	0.90118	1.06504	1.11238	1.09754	1.06664	1.06053	1.05958	1.03372	1.04630	1.01240	1.01770	1.01938	1.06932	0.97434	0.99261	1.11820	1.11161	1.03024	1.02696	1.02385	1.11621	1.04861	1.00161	1.00205	1.01247	1.01429	1.04534	1.02313	1.00607	0.97995	1.07569	1.08759	1.02008	1.06415	0.97014	1.04933	1.01644	1.02863	1.03373	1.06654	1.02438	0.99932	0.98474	1.04533	1.02753	0.98429	1.02639	1.06898	1.04464	0.98543	0.97822	0.97718	1.02664	1.05816	1.02420	1.02840	1.00955	0.95163	0.98771	1.04970	1.00578	0.95202	0.96832	0.94963	0.96648	0.98467	0.97556	0.97082	0.96008	1.00482	1.00053	0.93932	0.96324	0.96285	0.94937	0.98615	1.00507	1.02679	1.00764	0.93403	0.95983	0.98390	0.98267	0.95889	0.96191	0.97921	0.95530	0.99963	0.98588	0.97751	0.97869	0.98993	1.01249	0.96002	0.94730	0.96907	0.93078	0.95828	0.99402	0.90487	0.92715	0.93241	0.96074	0.98025	0.98822	1.00078	0.99359	0.90742	1.00909	0.96561	0.91988	0.89848	0.96805	0.98618	1.02135	0.99605	0.98083	0.95716	0.95150	0.97385	0.98063	0.93446	0.94363	0.97479	1.00711	1.00369	0.96757
163	1.06073	1.09180	1.06207	1.04882	0.99867	1.09241	1.09690	1.10718	0.90164	1.05747	1.10537	1.09260	1.05839	1.05081	1.05060	1.02507	1.03751	1.00477	1.00749	1.01146	1.06298	0.97476	0.98420	1.11108	1.10276	1.02862	1.01738	1.01578	1.10434	1.04188	0.99242	0.99614	1.00216	1.00358	1.03387	1.01403	0.99719	0.97328	1.06619	1.08047	1.01556	1.05496	0.96544	1.04168	1.01003	1.02301	1.02613	1.05816	1.01644	0.99032	0.97553	1.03605	1.02030	0.97915	1.01805	1.06025	1.03254	0.97783	0.96859	0.97163	1.01793	1.05166	1.01551	1.01979	1.00152	0.94459	0.98181	1.04101	0.99789	0.94226	0.96072	0.94259	0.96427	0.98232	0.96894	0.96453	0.95640	0.99782	0.99329	0.93605	0.95502	0.95595	0.94528	0.97982	0.99879	1.01704	0.99750	0.92816	0.95490	0.97480	0.97725	0.95393	0.95697	0.97371	0.94841	0.99219	0.97998	0.97209	0.97220	0.98233	1.00765	0.95065	0.93997	0.96410	0.92278	0.95204	0.99251	0.90429	0.92432	0.92628	0.95327	0.97424	0.98590	0.99436	0.98774	0.89879	1.00228	0.95970	0.91328	0.89140	0.96343	0.97987	1.01448	0.98954	0.97448	0.95332	0.94567	0.97574	0.97637	0.92796	0.93630	0.96722	0.99876	0.99528	0.96224
164	1.05306	1.08610	1.05346	1.04249	0.99138	1.08208	1.09201	1.09820	0.90122	1.04866	1.09726	1.08608	1.04902	1.03991	1.04061	1.01543	1.02773	0.99621	0.99673	1.00259	1.05548	0.97403	0.97464	1.10288	1.09303	1.02540	1.00717	1.00683	1.09116	1.03402	0.98217	0.98932	0.99080	0.99211	1.02149	1.00381	0.98741	0.96547	1.05568	1.07236	1.00992	1.04459	0.95957	1.03287	1.00222	1.01630	1.01734	1.04870	1.00759	0.98025	0.96556	1.02577	1.01220	0.97289	1.00865	1.05054	1.01951	0.96935	0.95829	0.96523	1.00823	1.04389	1.00578	1.01012	0.99243	0.93645	0.97460	1.03092	0.98889	0.93126	0.95219	0.93464	0.96058	0.97889	0.96130	0.95717	0.95162	0.98953	0.98468	0.93184	0.94570	0.94826	0.94006	0.97254	0.99137	1.00620	0.98645	0.92147	0.94880	0.96453	0.97062	0.94784	0.95091	0.96688	0.94089	0.98372	0.97298	0.96531	0.96465	0.97372	1.00130	0.94022	0.93124	0.95780	0.91343	0.94450	0.98946	0.90248	0.92014	0.91916	0.94483	0.96697	0.98186	0.98655	0.98038	0.88939	0.99418	0.95265	0.90583	0.88382	0.95744	0.97244	1.00624	0.98188	0.96696	0.94804	0.93877	0.97581	0.97085	0.92056	0.92790	0.95844	0.98908	0.98562	0.95576
165	1.04384	1.07909	1.04330	1.03483	0.98308	1.07038	1.08531	1.08821	0.89998	1.03863	1.08810	1.07814	1.03849	1.02782	1.02948	1.00477	1.01717	0.98662	0.98528	0.99281	1.04664	0.97187	0.96396	1.09338	1.08236	1.02053	0.99636	0.99708	1.07680	1.02521	0.97084	0.98158	0.97854	0.98001	1.00817	0.99254	0.97659	0.95655	1.04421	1.06326	1.00315	1.03290	0.95242	1.02271	0.99317	1.00851	1.00727	1.03808	0.99765	0.96900	0.95485	1.01428	1.00321	0.96558	0.99823	1.03950	1.00545	0.95999	0.94726	0.95785	0.99750	1.03475	0.99506	0.99927	0.98240	0.92722	0.96592	1.01955	0.97882	0.91891	0.94249	0.92581	0.95529	0.97441	0.95261	0.94881	0.94571	0.97990	0.97475	0.92669	0.93516	0.93969	0.93357	0.96435	0.98294	0.99433	0.97438	0.91394	0.94145	0.95328	0.96272	0.94058	0.94357	0.95873	0.93278	0.97412	0.96474	0.95731	0.95607	0.96395	0.99339	0.92869	0.92121	0.95027	0.90297	0.93578	0.98488	0.89943	0.91452	0.91105	0.93533	0.95845	0.97611	0.97742	0.97155	0.87930	0.98489	0.94440	0.89737	0.87559	0.94993	0.96406	0.99660	0.97305	0.95826	0.94117	0.93090	0.97418	0.96408	0.91231	0.91843	0.94847	0.97833	0.97466	0.94822
166	1.03311	1.07070	1.03164	1.02577	0.97354	1.05709	1.07672	1.07704	0.89779	1.02746	1.07779	1.06866	1.02688	1.01444	1.01715	0.99304	1.00567	0.97594	0.97294	0.98219	1.03641	0.96811	0.95207	1.08224	1.07070	1.01408	0.98499	0.98641	1.06149	1.01552	0.95850	0.97284	0.96545	0.96711	0.99382	0.98021	0.96480	0.94664	1.03166	1.05298	0.99515	1.01992	0.94388	1.01114	0.98279	0.99959	0.99574	1.02619	0.98645	0.95665	0.94344	1.00144	0.99321	0.95723	0.98658	1.02719	0.99030	0.94967	0.93543	0.94938	0.98563	1.02433	0.98335	0.98730	0.97144	0.91690	0.95578	1.00694	0.96760	0.90520	0.93154	0.91611	0.94824	0.96895	0.94283	0.93936	0.93855	0.96891	0.96362	0.92034	0.92343	0.93018	0.92572	0.95524	0.97367	0.98147	0.96114	0.90550	0.93271	0.94098	0.95348	0.93225	0.93479	0.94935	0.92401	0.96328	0.95509	0.94808	0.94654	0.95295	0.98398	0.91612	0.90964	0.94137	0.89136	0.92592	0.97873	0.89524	0.90736	0.90198	0.92481	0.94866	0.96864	0.96704	0.96141	0.86836	0.97440	0.93507	0.88770	0.86651	0.94102	0.95474	0.98559	0.96300	0.94834	0.93291	0.92199	0.97080	0.95615	0.90305	0.90790	0.93722	0.96634	0.96255	0.93962
167	1.02094	1.06085	1.01860	1.01523	0.96254	1.04250	1.06644	1.06454	0.89444	1.01513	1.06614	1.05744	1.01409	0.99968	1.00358	0.98026	0.99321	0.96408	0.95951	0.97079	1.02485	0.96256	0.93886	1.06954	1.05795	1.00614	0.97308	0.97474	1.04510	1.00471	0.94518	0.96311	0.95160	0.95329	0.97847	0.96670	0.95218	0.93579	1.01790	1.04135	0.98585	1.00576	0.93394	0.99821	0.97104	0.98935	0.98268	1.01297	0.97377	0.94321	0.93128	0.98704	0.98214	0.94783	0.97344	1.01365	0.97398	0.93816	0.92288	0.93986	0.97248	1.01266	0.97054	0.97438	0.95956	0.90546	0.94414	0.99305	0.95524	0.89010	0.91930	0.90543	0.93942	0.96233	0.93188	0.92874	0.92996	0.95636	0.95130	0.91255	0.91053	0.91971	0.91642	0.94515	0.96338	0.96737	0.94674	0.89606	0.92237	0.92740	0.94286	0.92281	0.92442	0.93885	0.91425	0.95107	0.94399	0.93732	0.93603	0.94071	0.97319	0.90260	0.89642	0.93076	0.87838	0.91475	0.97096	0.89003	0.89859	0.89186	0.91319	0.93767	0.95925	0.95547	0.94979	0.85640	0.96260	0.92464	0.87667	0.85643	0.93062	0.94430	0.97331	0.95164	0.93728	0.92315	0.91187	0.96561	0.94713	0.89266	0.89624	0.92468	0.95303	0.94939	0.93001
168	1.00740	1.04947	1.00430	1.00317	0.95021	1.02649	1.05439	1.05069	0.88992	1.00179	1.05322	1.04433	1.00004	0.98373	0.98866	0.96635	0.97999	0.95125	0.94486	0.95848	1.01174	0.95521	0.92428	1.05521	1.04398	0.99683	0.96035	0.96192	1.02776	0.99278	0.93091	0.95237	0.93696	0.93850	0.96207	0.95191	0.93878	0.92403	1.00286	1.02829	0.97516	0.99046	0.92243	0.98386	0.95820	0.97766	0.96825	0.99834	0.95928	0.92842	0.91819	0.97098	0.96989	0.93733	0.95862	0.99868	0.95648	0.92539	0.90960	0.92925	0.95789	0.99968	0.95648	0.96068	0.94674	0.89288	0.93100	0.97799	0.94164	0.87354	0.90565	0.89359	0.92896	0.95431	0.91967	0.91688	0.91978	0.94217	0.93776	0.90325	0.89639	0.90811	0.90558	0.93393	0.95193	0.95179	0.93117	0.88562	0.91047	0.91255	0.93078	0.91224	0.91240	0.92713	0.90320	0.93755	0.93138	0.92503	0.92448	0.92727	0.96114	0.88799	0.88162	0.91837	0.86402	0.90223	0.96151	0.88366	0.88826	0.88065	0.90029	0.92546	0.94792	0.94278	0.93664	0.84344	0.94937	0.91303	0.86421	0.84524	0.91857	0.93247	0.95975	0.93880	0.92521	0.91169	0.90051	0.95863	0.93682	0.88119	0.88346	0.91086	0.93848	0.93515	0.91948
169	0.99250	1.03644	0.98879	0.98957	0.93648	1.00894	1.04068	1.03563	0.88395	0.98732	1.03897	1.02920	0.98479	0.96662	0.97242	0.95114	0.96566	0.93751	0.92909	0.94506	0.99725	0.94615	0.90831	1.03929	1.02875	0.98629	0.94657	0.94779	1.00948	0.97966	0.91569	0.94046	0.92138	0.92259	0.94438	0.93584	0.92456	0.91135	0.98634	1.01393	0.96279	0.97403	0.90910	0.96812	0.94416	0.96445	0.95266	0.98221	0.94301	0.91229	0.90392	0.95340	0.95624	0.92566	0.94215	0.98218	0.93775	0.91133	0.89539	0.91743	0.94181	0.98527	0.94102	0.94613	0.93266	0.87923	0.91641	0.96173	0.92664	0.85548	0.89051	0.88044	0.91687	0.94477	0.90603	0.90370	0.90788	0.92639	0.92297	0.89242	0.88081	0.89523	0.89309	0.92140	0.93934	0.93491	0.91426	0.87411	0.89693	0.89646	0.91719	0.90064	0.89875	0.91408	0.89069	0.92276	0.91725	0.91139	0.91185	0.91265	0.94785	0.87204	0.86506	0.90420	0.84820	0.88837	0.95029	0.87584	0.87632	0.86832	0.88607	0.91196	0.93471	0.92883	0.92207	0.82936	0.93465	0.90027	0.85029	0.83281	0.90478	0.91916	0.94498	0.92438	0.91186	0.89851	0.88790	0.94969	0.92513	0.86863	0.86959	0.89572	0.92234	0.91977	0.90791
170	0.97619	1.02176	0.97198	0.97442	0.92120	0.98981	1.02511	1.01930	0.87612	0.97137	1.02324	1.01209	0.96821	0.94813	0.95494	0.93471	0.95021	0.92264	0.91217	0.93035	0.98158	0.93530	0.89088	1.02188	1.01225	0.97429	0.93157	0.93233	0.99003	0.96514	0.89954	0.92725	0.90463	0.90552	0.92539	0.91843	0.90941	0.89759	0.96819	0.99825	0.94865	0.95635	0.89379	0.95116	0.92866	0.94942	0.93584	0.96453	0.92495	0.89488	0.88825	0.93442	0.94097	0.91272	0.92383	0.96412	0.91763	0.89598	0.87996	0.90429	0.92450	0.96929	0.92426	0.93055	0.91711	0.86447	0.90010	0.94409	0.91018	0.83598	0.87380	0.86582	0.90307	0.93360	0.89069	0.88909	0.89421	0.90890	0.90694	0.88002	0.86369	0.88097	0.87883	0.90733	0.92533	0.91669	0.89593	0.86127	0.88142	0.87908	0.90204	0.88796	0.88365	0.89960	0.87666	0.90651	0.90175	0.89644	0.89804	0.89685	0.93327	0.85469	0.84655	0.88812	0.83073	0.87302	0.93719	0.86653	0.86267	0.85474	0.87045	0.89719	0.91963	0.91333	0.90605	0.81399	0.91856	0.88621	0.83499	0.81899	0.88913	0.90436	0.92899	0.90832	0.89707	0.88351	0.87408	0.93862	0.91226	0.85493	0.85450	0.87916	0.90433	0.90315	0.89516
171	0.95832	1.00543	0.95378	0.95761	0.90435	0.96882	1.00742	1.00166	0.86625	0.95406	1.00593	0.99307	0.95027	0.92815	0.93612	0.91718	0.93387	0.90659	0.89403	0.91432	0.96450	0.92272	0.87183	1.00276	0.99462	0.96056	0.91514	0.91541	0.96942	0.94930	0.88252	0.91266	0.88647	0.88726	0.90511	0.89949	0.89312	0.88264	0.94859	0.98118	0.93274	0.93716	0.87628	0.93289	0.91173	0.93243	0.91769	0.94531	0.90485	0.87596	0.87106	0.91413	0.92388	0.89830	0.90339	0.94456	0.89585	0.87928	0.86304	0.88968	0.90610	0.95158	0.90633	0.91372	0.90022	0.84828	0.88188	0.92501	0.89226	0.81495	0.85530	0.84964	0.88752	0.92065	0.87348	0.87303	0.87888	0.88959	0.88975	0.86610	0.84504	0.86523	0.86259	0.89146	0.90960	0.89695	0.87621	0.84690	0.86385	0.86046	0.88526	0.87393	0.86715	0.88351	0.86110	0.88888	0.88486	0.88022	0.88296	0.87978	0.91737	0.83580	0.82605	0.87002	0.81160	0.85607	0.92221	0.85563	0.84718	0.83973	0.85320	0.88111	0.90261	0.89614	0.88850	0.79723	0.90096	0.87060	0.81821	0.80349	0.87151	0.88780	0.91160	0.89052	0.88093	0.86650	0.85903	0.92527	0.89822	0.84007	0.83818	0.86105	0.88444	0.88518	0.88107
172	0.93851	0.98741	0.93415	0.93901	0.88590	0.94604	0.98780	0.98261	0.85415	0.93536	0.98690	0.97192	0.93094	0.90667	0.91574	0.89860	0.91616	0.88923	0.87464	0.89698	0.94584	0.90836	0.85109	0.98204	0.97582	0.94484	0.89702	0.89683	0.94739	0.93206	0.86452	0.89646	0.86681	0.86769	0.88345	0.87889	0.87559	0.86647	0.92749	0.96266	0.91481	0.91636	0.85641	0.91311	0.89315	0.91361	0.89816	0.92452	0.88256	0.85542	0.85238	0.89253	0.90482	0.88223	0.88066	0.92374	0.87230	0.86116	0.84445	0.87341	0.88662	0.93208	0.88719	0.89550	0.88192	0.83055	0.86188	0.90438	0.87285	0.79215	0.83491	0.83181	0.87005	0.90589	0.85434	0.85545	0.86176	0.86848	0.87141	0.85068	0.82472	0.84794	0.84416	0.87363	0.89208	0.87563	0.85500	0.83082	0.84427	0.84066	0.86674	0.85850	0.84919	0.86554	0.84397	0.87003	0.86642	0.86285	0.86658	0.86148	0.89999	0.81517	0.80344	0.84972	0.79075	0.83735	0.90521	0.84293	0.82971	0.82318	0.83412	0.86352	0.88350	0.87711	0.86943	0.77890	0.88164	0.85338	0.79974	0.78595	0.85198	0.86932	0.89263	0.87089	0.86332	0.84746	0.84270	0.90934	0.88289	0.82394	0.82067	0.84109	0.86246	0.86576	0.86538
173	0.91660	0.96770	0.91294	0.91857	0.86592	0.92161	0.96611	0.96196	0.83961	0.91497	0.96604	0.94846	0.91008	0.88365	0.89357	0.87886	0.89687	0.87038	0.85391	0.87831	0.92534	0.89183	0.82862	0.95983	0.95553	0.92691	0.87707	0.87658	0.92371	0.91320	0.84531	0.87847	0.84581	0.84677	0.86038	0.85650	0.85685	0.84884	0.90480	0.94258	0.89483	0.89388	0.83420	0.89158	0.87255	0.89291	0.87729	0.90204	0.85793	0.83323	0.83227	0.86936	0.88388	0.86449	0.85561	0.90143	0.84695	0.84144	0.82405	0.85546	0.86580	0.91068	0.86682	0.87572	0.86198	0.81126	0.84004	0.88189	0.85188	0.76732	0.81267	0.81222	0.85041	0.88930	0.83326	0.83621	0.84264	0.84553	0.85156	0.83365	0.80247	0.82897	0.82348	0.85374	0.87263	0.85268	0.83220	0.81289	0.82260	0.81947	0.84630	0.84156	0.82961	0.84549	0.82529	0.84979	0.84641	0.84420	0.84884	0.84203	0.88089	0.79268	0.77859	0.82692	0.76780	0.81663	0.88598	0.82841	0.81010	0.80496	0.81304	0.84421	0.86209	0.85604	0.84856	0.75867	0.86044	0.83445	0.77946	0.76623	0.83045	0.84890	0.87195	0.84937	0.84402	0.82614	0.82492	0.89054	0.86619	0.80633	0.80177	0.81912	0.83821	0.84479	0.84783
174	0.89256	0.94629	0.88992	0.89626	0.84453	0.89535	0.94220	0.93962	0.82261	0.89286	0.94327	0.92253	0.88762	0.85886	0.86947	0.85783	0.87601	0.84998	0.83172	0.85813	0.90288	0.87310	0.80444	0.93578	0.93344	0.90659	0.85535	0.85450	0.89862	0.89280	0.82494	0.85856	0.82349	0.82446	0.83583	0.83218	0.83663	0.82954	0.88065	0.92082	0.87285	0.86946	0.80961	0.86808	0.84992	0.87027	0.85508	0.87784	0.83080	0.80917	0.81075	0.84434	0.86106	0.84510	0.82828	0.87734	0.81973	0.81991	0.80178	0.83566	0.84339	0.88745	0.84508	0.85410	0.84051	0.79013	0.81617	0.85763	0.82927	0.74030	0.78842	0.79070	0.82850	0.87081	0.81028	0.81516	0.82143	0.82065	0.82996	0.81486	0.77806	0.80819	0.80047	0.83171	0.85111	0.82810	0.80773	0.79307	0.79871	0.79673	0.82379	0.82278	0.80822	0.82316	0.80506	0.82794	0.82472	0.82413	0.82970	0.82113	0.86004	0.76832	0.75169	0.80151	0.74265	0.79375	0.86426	0.81203	0.78810	0.78487	0.78985	0.82292	0.83812	0.83291	0.82556	0.73649	0.83724	0.81361	0.75727	0.74430	0.80660	0.82637	0.84950	0.82591	0.82301	0.80206	0.80555	0.86886	0.84790	0.78706	0.78128	0.79511	0.81183	0.82214	0.82824
175	0.86643	0.92308	0.86491	0.87199	0.82160	0.86739	0.91607	0.91558	0.80301	0.86895	0.91837	0.89383	0.86347	0.83215	0.84315	0.83545	0.85329	0.82781	0.80800	0.83625	0.87859	0.85208	0.77848	0.90982	0.90934	0.88385	0.83184	0.83039	0.87193	0.87075	0.80335	0.83654	0.79970	0.80068	0.80973	0.80585	0.81471	0.80847	0.85497	0.89728	0.84859	0.84287	0.78260	0.84243	0.82513	0.84571	0.83147	0.85189	0.80113	0.78331	0.78767	0.81734	0.83618	0.82395	0.79883	0.85178	0.79060	0.79643	0.77774	0.81380	0.81911	0.86274	0.82180	0.83054	0.81752	0.76693	0.79012	0.83176	0.80491	0.71105	0.76196	0.76716	0.80421	0.85042	0.78551	0.79217	0.79800	0.79385	0.80649	0.79408	0.75134	0.78546	0.77495	0.80752	0.82771	0.80173	0.78135	0.77136	0.77248	0.77238	0.79901	0.80188	0.78487	0.79837	0.78331	0.80429	0.80104	0.80256	0.80909	0.79860	0.83731	0.74229	0.72288	0.77356	0.71551	0.76875	0.84000	0.79359	0.76349	0.76292	0.76448	0.79946	0.81142	0.80759	0.80042	0.71239	0.81202	0.79066	0.73306	0.72003	0.78032	0.80170	0.82515	0.80042	0.80009	0.77524	0.78449	0.84413	0.82773	0.76602	0.75918	0.76866	0.78325	0.79774	0.80641
176	0.83825	0.89806	0.83787	0.84555	0.79714	0.83781	0.88755	0.88972	0.78057	0.84311	0.89132	0.86228	0.83741	0.80350	0.81456	0.81185	0.82862	0.80363	0.78258	0.81247	0.85250	0.82835	0.75059	0.88192	0.88328	0.85851	0.80654	0.80435	0.84354	0.84678	0.78030	0.81226	0.77432	0.77554	0.78216	0.77751	0.79107	0.78526	0.82761	0.87165	0.82198	0.81397	0.75318	0.81464	0.79787	0.81920	0.80626	0.82411	0.76894	0.75567	0.76283	0.78820	0.80911	0.80068	0.76725	0.82471	0.75949	0.77091	0.75199	0.78979	0.79286	0.83642	0.79682	0.80513	0.79281	0.74157	0.76175	0.80409	0.77875	0.67961	0.73337	0.74159	0.77734	0.82814	0.75889	0.76711	0.77220	0.76510	0.78091	0.77097	0.72221	0.76078	0.74688	0.78118	0.80245	0.77346	0.75288	0.74757	0.74383	0.74615	0.77185	0.77871	0.75933	0.77118	0.75978	0.77855	0.77515	0.77917	0.78687	0.77442	0.81249	0.71466	0.69207	0.74303	0.68629	0.74157	0.81334	0.77295	0.73625	0.73911	0.73690	0.77370	0.78184	0.77990	0.77312	0.68613	0.78463	0.76540	0.70665	0.69344	0.75162	0.77503	0.79878	0.77280	0.77500	0.74577	0.76150	0.81619	0.80548	0.74325	0.73545	0.73960	0.75229	0.77152	0.78212
177	0.80801	0.87106	0.80877	0.81685	0.77120	0.80641	0.85674	0.86213	0.75530	0.81540	0.86223	0.82783	0.80941	0.77299	0.78388	0.78675	0.80195	0.77744	0.75551	0.78669	0.82460	0.80184	0.72069	0.85199	0.85544	0.83047	0.77944	0.77635	0.81365	0.82096	0.75565	0.78572	0.74724	0.74895	0.75312	0.74701	0.76563	0.75951	0.79856	0.84362	0.79305	0.78267	0.72143	0.78466	0.76825	0.79069	0.77948	0.79441	0.73433	0.72601	0.73610	0.75693	0.77979	0.77516	0.73351	0.79605	0.72632	0.74330	0.72452	0.76355	0.76454	0.80824	0.76998	0.77795	0.76644	0.71398	0.73102	0.77448	0.75072	0.64604	0.70269	0.71399	0.74782	0.80353	0.73033	0.73994	0.74390	0.73436	0.75284	0.74537	0.69068	0.73412	0.71632	0.75270	0.77517	0.74332	0.72238	0.72158	0.71285	0.71781	0.74224	0.75312	0.73141	0.74163	0.73412	0.75054	0.74690	0.75361	0.76279	0.74843	0.78550	0.68535	0.65937	0.70997	0.65493	0.71218	0.78429	0.74994	0.70642	0.71336	0.70703	0.74558	0.74933	0.74980	0.74356	0.65764	0.75498	0.73762	0.67785	0.66461	0.72060	0.74626	0.77032	0.74302	0.74791	0.71359	0.73647	0.78519	0.78089	0.71881	0.71004	0.70815	0.71905	0.74344	0.75526
