160	-0.45292	-0.39020	-0.40397	-0.46387	-0.39372	-0.36591	-0.29294	-0.43779	-0.37100	-0.40276	-0.39140	-0.43963	-0.36772	-0.41021	-0.39888	-0.39855	-0.39462	-0.44428	-0.38192	-0.51358	-0.48638	-0.41924	-0.40832	-0.43167	-0.45282	-0.40408	-0.47787	-0.51105	-0.48318	-0.46791	-0.44348	-0.47983	-0.41858	-0.41326	-0.45790	-0.53006	-0.34159	-0.50339	-0.41851	-0.50445	-0.44730	-0.43306	-0.52933	-0.43656	-0.45176	-0.50745	-0.47190	-0.41222	-0.47952	-0.49568	-0.45548	-0.46797	-0.42392	-0.48474	-0.38976	-0.49640	-0.47582	-0.48350	-0.46832	-0.52796	-0.51248	-0.50355
161	-0.43701	-0.37506	-0.38688	-0.44665	-0.37648	-0.35134	-0.27567	-0.42176	-0.35218	-0.38541	-0.38088	-0.42205	-0.35150	-0.39336	-0.38279	-0.38171	-0.38254	-0.42409	-0.36682	-0.49665	-0.47043	-0.40868	-0.39643	-0.41755	-0.43491	-0.39225	-0.46263	-0.49468	-0.46469	-0.45147	-0.42827	-0.46782	-0.40754	-0.40172	-0.44260	-0.50935	-0.32854	-0.48067	-0.40370	-0.48518	-0.43737	-0.41253	-0.51129	-0.41890	-0.43533	-0.48380	-0.45124	-0.39909	-0.46345	-0.48023	-0.44185	-0.45152	-0.41171	-0.46522	-0.37255	-0.47440	-0.45769	-0.47085	-0.45433	-0.51066	-0.49402	-0.48194
162	-0.42210	-0.36017	-0.36975	-0.42818	-0.35809	-0.33714	-0.25719	-0.40546	-0.33327	-0.36883	-0.36852	-0.40330	-0.33407	-0.37652	-0.36601	-0.36556	-0.36842	-0.40412	-0.35067	-0.47714	-0.45420	-0.39929	-0.38466	-0.40178	-0.41674	-0.37980	-0.44761	-0.47633	-0.44473	-0.43585	-0.41278	-0.45650	-0.39438	-0.38996	-0.42332	-0.48902	-0.31431	-0.45672	-0.38990	-0.46783	-0.42872	-0.39094	-0.49142	-0.40110	-0.41708	-0.45912	-0.43117	-0.38473	-0.44672	-0.46344	-0.42759	-0.43506	-0.39733	-0.44679	-0.35532	-0.45398	-0.43976	-0.45707	-0.43997	-0.49069	-0.47376	-0.46063
163	-0.40682	-0.34473	-0.35264	-0.40763	-0.33944	-0.32205	-0.23763	-0.38849	-0.31483	-0.35137	-0.35408	-0.38471	-0.31572	-0.35979	-0.34833	-0.35050	-0.35246	-0.38471	-0.33466	-0.45482	-0.43623	-0.38910	-0.37124	-0.38358	-0.39904	-0.36478	-0.43048	-0.45649	-0.42374	-0.41766	-0.39715	-0.44379	-0.37886	-0.37501	-0.40298	-0.46818	-0.29880	-0.43516	-0.37593	-0.44970	-0.41950	-0.37159	-0.47152	-0.38347	-0.39653	-0.43483	-0.41415	-0.36977	-0.42711	-0.44660	-0.41271	-0.41617	-0.38100	-0.42626	-0.33776	-0.43288	-0.42161	-0.44061	-0.42299	-0.46891	-0.45294	-0.43778
164	-0.38859	-0.32764	-0.33542	-0.38553	-0.32040	-0.30371	-0.21568	-0.37041	-0.29541	-0.33284	-0.33777	-0.36659	-0.29683	-0.34293	-0.32886	-0.33544	-0.33413	-0.36468	-0.31789	-0.43085	-0.41597	-0.37501	-0.35437	-0.36453	-0.37992	-0.34386	-0.41252	-0.43457	-0.40392	-0.39684	-0.38078	-0.42872	-0.36135	-0.35850	-0.38213	-0.44649	-0.28119	-0.41656	-0.36100	-0.42966	-0.40623	-0.35432	-0.45183	-0.36389	-0.37538	-0.41172	-0.39883	-0.35512	-0.40615	-0.43006	-0.39692	-0.39445	-0.36282	-0.40432	-0.31922	-0.41019	-0.40255	-0.42198	-0.40343	-0.44522	-0.43158	-0.41335
165	-0.36636	-0.30953	-0.31775	-0.36303	-0.29925	-0.28529	-0.19187	-0.35083	-0.27405	-0.31331	-0.32086	-0.34833	-0.27763	-0.32498	-0.30790	-0.32027	-0.31306	-0.34423	-0.29802	-0.40596	-0.39377	-0.35814	-0.33594	-0.34645	-0.35915	-0.32179	-0.39428	-0.41069	-0.38562	-0.37592	-0.36357	-0.41107	-0.34231	-0.34235	-0.35975	-0.42493	-0.26089	-0.39715	-0.34427	-0.40895	-0.38824	-0.33654	-0.43038	-0.34430	-0.35633	-0.38830	-0.38143	-0.33999	-0.38705	-0.41178	-0.38022	-0.37116	-0.34314	-0.38232	-0.30074	-0.38822	-0.38359	-0.40093	-0.38378	-0.42154	-0.40910	-0.38816
166	-0.34216	-0.29085	-0.29824	-0.33985	-0.27621	-0.26841	-0.16786	-0.32945	-0.25237	-0.29223	-0.30426	-0.32889	-0.25832	-0.30601	-0.28815	-0.30522	-0.29098	-0.32611	-0.27766	-0.38224	-0.37050	-0.34087	-0.31672	-0.32853	-0.33673	-0.30133	-0.37549	-0.38618	-0.36771	-0.35503	-0.34631	-0.39110	-0.32338	-0.32516	-0.33782	-0.40496	-0.24063	-0.37599	-0.32477	-0.38929	-0.36591	-0.31567	-0.40666	-0.32503	-0.33646	-0.36384	-0.35958	-0.32350	-0.37157	-0.39099	-0.36431	-0.34805	-0.32251	-0.36021	-0.28302	-0.36831	-0.36435	-0.37647	-0.36547	-0.39800	-0.38635	-0.36283
167	-0.31696	-0.27113	-0.27664	-0.31533	-0.25213	-0.24997	-0.14511	-0.30661	-0.23119	-0.27074	-0.28600	-0.30774	-0.24138	-0.28634	-0.27052	-0.28854	-0.26941	-0.31130	-0.25778	-0.35942	-0.34670	-0.32293	-0.29721	-0.30849	-0.31135	-0.28154	-0.35581	-0.36160	-0.34870	-0.33286	-0.32853	-0.36950	-0.30326	-0.30727	-0.31551	-0.38581	-0.22027	-0.35518	-0.30205	-0.36885	-0.34042	-0.29307	-0.38207	-0.30436	-0.31474	-0.33922	-0.33538	-0.30567	-0.35556	-0.36884	-0.34921	-0.32548	-0.30119	-0.33676	-0.26516	-0.34537	-0.34384	-0.35194	-0.34701	-0.37349	-0.36321	-0.33688
168	-0.29109	-0.25091	-0.25329	-0.28934	-0.22766	-0.22929	-0.12249	-0.28286	-0.20898	-0.24840	-0.26726	-0.28599	-0.22612	-0.26489	-0.25223	-0.26982	-0.24933	-0.29645	-0.23756	-0.33552	-0.32172	-0.30319	-0.27828	-0.28579	-0.28434	-0.26211	-0.33505	-0.33564	-0.32859	-0.30905	-0.30813	-0.34651	-0.27986	-0.28939	-0.29193	-0.36500	-0.19852	-0.33665	-0.27665	-0.34689	-0.31451	-0.27035	-0.35761	-0.28187	-0.29175	-0.31409	-0.31134	-0.28705	-0.33606	-0.34684	-0.33419	-0.30186	-0.27754	-0.31150	-0.24520	-0.32159	-0.32207	-0.32811	-0.32635	-0.34949	-0.33935	-0.30817
169	-0.26461	-0.22991	-0.22784	-0.26305	-0.20238	-0.20674	-0.09872	-0.25807	-0.18612	-0.22305	-0.25002	-0.26352	-0.20794	-0.24179	-0.23245	-0.24915	-0.23068	-0.27758	-0.21664	-0.31035	-0.29439	-0.28125	-0.25971	-0.26238	-0.25670	-0.24012	-0.31324	-0.30905	-0.30758	-0.28488	-0.28580	-0.32182	-0.25501	-0.27146	-0.26755	-0.34109	-0.17757	-0.31546	-0.24931	-0.32565	-0.28807	-0.24689	-0.33275	-0.25655	-0.26652	-0.28759	-0.28755	-0.26715	-0.31303	-0.32338	-0.31999	-0.27505	-0.25139	-0.28555	-0.22213	-0.29883	-0.30100	-0.30345	-0.30302	-0.32577	-0.31507	-0.27715
170	-0.23659	-0.20689	-0.20048	-0.23727	-0.17603	-0.18308	-0.07612	-0.23267	-0.16168	-0.19756	-0.23263	-0.23950	-0.18766	-0.21784	-0.21007	-0.22524	-0.21068	-0.25445	-0.19421	-0.28387	-0.26689	-0.25764	-0.24197	-0.23838	-0.22841	-0.21514	-0.29030	-0.28063	-0.28584	-0.26090	-0.26213	-0.29486	-0.23068	-0.25210	-0.24089	-0.31616	-0.15662	-0.29064	-0.22047	-0.30481	-0.26015	-0.21911	-0.30644	-0.22863	-0.23999	-0.25935	-0.26186	-0.24467	-0.28939	-0.29675	-0.30463	-0.24833	-0.22465	-0.26046	-0.19643	-0.27532	-0.27859	-0.27705	-0.27888	-0.30167	-0.29104	-0.24498
171	-0.20674	-0.18248	-0.17205	-0.21142	-0.14917	-0.15968	-0.05516	-0.20708	-0.13434	-0.17311	-0.21435	-0.21359	-0.16700	-0.19325	-0.18424	-0.19856	-0.18866	-0.22941	-0.17003	-0.25515	-0.24050	-0.23273	-0.22534	-0.21327	-0.20104	-0.19285	-0.26510	-0.24864	-0.26329	-0.23563	-0.23742	-0.26783	-0.20763	-0.23098	-0.21309	-0.29040	-0.13483	-0.26499	-0.19037	-0.28239	-0.23186	-0.18825	-0.27835	-0.20114	-0.21275	-0.23004	-0.23380	-0.22113	-0.26479	-0.26857	-0.28616	-0.22347	-0.19828	-0.23552	-0.16817	-0.24965	-0.25359	-0.24943	-0.25512	-0.27771	-0.26617	-0.21159
172	-0.17583	-0.15705	-0.14378	-0.18321	-0.12334	-0.13485	-0.03511	-0.18110	-0.10780	-0.14825	-0.19469	-0.18621	-0.14707	-0.16831	-0.15776	-0.17023	-0.16555	-0.20073	-0.14511	-0.22292	-0.21446	-0.20534	-0.20616	-0.18683	-0.17365	-0.17050	-0.23697	-0.21505	-0.23784	-0.20762	-0.21429	-0.24246	-0.18499	-0.20897	-0.18579	-0.26324	-0.11438	-0.23816	-0.15991	-0.25661	-0.20518	-0.15652	-0.24829	-0.17517	-0.18323	-0.20068	-0.20472	-0.19764	-0.23784	-0.24095	-0.26530	-0.19880	-0.17373	-0.20978	-0.13807	-0.22236	-0.22749	-0.22143	-0.23097	-0.25238	-0.23984	-0.17793
173	-0.14494	-0.13034	-0.11609	-0.15182	-0.09874	-0.10530	-0.01706	-0.15510	-0.08200	-0.12308	-0.17256	-0.15833	-0.12909	-0.14316	-0.13014	-0.14076	-0.14149	-0.16816	-0.11873	-0.18854	-0.18732	-0.17498	-0.18381	-0.15967	-0.14487	-0.14605	-0.20637	-0.18005	-0.20910	-0.17781	-0.19133	-0.21701	-0.16144	-0.18622	-0.15733	-0.23443	-0.09470	-0.20873	-0.13146	-0.22810	-0.18045	-0.12501	-0.21683	-0.14964	-0.15365	-0.17050	-0.17630	-0.17395	-0.20910	-0.21530	-0.24146	-0.17135	-0.15157	-0.18366	-0.10779	-0.19433	-0.19855	-0.19333	-0.20387	-0.22544	-0.21479	-0.14533
174	-0.11449	-0.10330	-0.08946	-0.11836	-0.07397	-0.07464	-0.00121	-0.12865	-0.05578	-0.09891	-0.15000	-0.13107	-0.11244	-0.11749	-0.10040	-0.11087	-0.11764	-0.13339	-0.09101	-0.15376	-0.15822	-0.14450	-0.16000	-0.13220	-0.11636	-0.12133	-0.17509	-0.14468	-0.17936	-0.14595	-0.16591	-0.19187	-0.13706	-0.16399	-0.12880	-0.20445	-0.07534	-0.17595	-0.10682	-0.20043	-0.15607	-0.09569	-0.18503	-0.12310	-0.12680	-0.13899	-0.14860	-0.14947	-0.18012	-0.19151	-0.21441	-0.14255	-0.12987	-0.15836	-0.07928	-0.16604	-0.16841	-0.16432	-0.17377	-0.19837	-0.19114	-0.11461
175	-0.08461	-0.07719	-0.06465	-0.08556	-0.04932	-0.04485	0.01296	-0.10091	-0.03238	-0.07671	-0.12878	-0.10438	-0.09563	-0.09220	-0.07272	-0.08168	-0.09419	-0.09858	-0.06360	-0.11935	-0.12771	-0.11566	-0.13560	-0.10434	-0.08808	-0.09357	-0.14467	-0.11131	-0.14953	-0.11292	-0.13961	-0.16703	-0.11385	-0.14288	-0.10096	-0.17387	-0.05743	-0.14142	-0.08461	-0.17452	-0.13169	-0.06854	-0.15293	-0.09809	-0.10360	-0.10798	-0.11992	-0.12432	-0.15191	-0.16717	-0.18527	-0.11606	-0.10969	-0.13252	-0.05373	-0.13895	-0.13863	-0.13348	-0.14236	-0.16970	-0.16759	-0.08562
176	-0.05617	-0.05312	-0.04092	-0.05577	-0.02570	-0.01584	0.02470	-0.07521	-0.01046	-0.05508	-0.10819	-0.07846	-0.07866	-0.06839	-0.04809	-0.05460	-0.06999	-0.06580	-0.03614	-0.08457	-0.09854	-0.08930	-0.11113	-0.07622	-0.05900	-0.06425	-0.11429	-0.08014	-0.11893	-0.08140	-0.11259	-0.14059	-0.09300	-0.11964	-0.07343	-0.14298	-0.04115	-0.11022	-0.06500	-0.14737	-0.10644	-0.04339	-0.12176	-0.07527	-0.08286	-0.07537	-0.09056	-0.09931	-0.12399	-0.14029	-0.15526	-0.09205	-0.09047	-0.10575	-0.03175	-0.11386	-0.10636	-0.10168	-0.11156	-0.14054	-0.14271	-0.05880
177	-0.03067	-0.03172	-0.01887	-0.02823	-0.00434	0.00921	0.03426	-0.05282	0.01081	-0.03403	-0.08760	-0.05503	-0.06077	-0.04609	-0.02604	-0.03012	-0.04481	-0.03607	-0.00927	-0.04911	-0.07188	-0.06593	-0.08641	-0.04985	-0.02885	-0.03701	-0.08142	-0.05305	-0.08694	-0.05321	-0.08469	-0.11418	-0.07338	-0.09569	-0.04818	-0.11169	-0.02766	-0.08304	-0.04860	-0.11787	-0.07993	-0.02283	-0.09309	-0.05347	-0.06337	-0.04243	-0.06402	-0.07524	-0.09527	-0.11098	-0.12696	-0.07066	-0.06896	-0.07872	-0.01436	-0.09045	-0.07487	-0.07277	-0.08166	-0.11297	-0.11565	-0.03347
178	-0.00949	-0.01409	-0.00026	-0.00130	0.01263	0.02841	0.04287	-0.03238	0.02810	-0.01476	-0.06668	-0.03530	-0.04185	-0.02489	-0.00652	-0.00790	-0.01885	-0.00913	0.01521	-0.01479	-0.04719	-0.04579	-0.06094	-0.02514	-0.00090	-0.01026	-0.04827	-0.03200	-0.05532	-0.02898	-0.05668	-0.08928	-0.05283	-0.07426	-0.02771	-0.08086	-0.01830	-0.05815	-0.03535	-0.08823	-0.05424	-0.00759	-0.06656	-0.03277	-0.04468	-0.01362	-0.04228	-0.05242	-0.06630	-0.08240	-0.10288	-0.05141	-0.04674	-0.05273	-0.00135	-0.06803	-0.04658	-0.04723	-0.05384	-0.08542	-0.08854	-0.00946
179	0.00711	-0.00022	0.01507	0.02073	0.02492	0.04169	0.05052	-0.01407	0.04087	0.00168	-0.04564	-0.01887	-0.02407	-0.00449	0.01167	0.01251	0.00636	0.01401	0.03655	0.01468	-0.02304	-0.02850	-0.03745	-0.00199	0.02292	0.01394	-0.01823	-0.01597	-0.02590	-0.00808	-0.02867	-0.06560	-0.03268	-0.05556	-0.01303	-0.05293	-0.01109	-0.03511	-0.02589	-0.06126	-0.02926	0.00456	-0.04179	-0.01289	-0.02706	0.00961	-0.02470	-0.03128	-0.03981	-0.05604	-0.08113	-0.03262	-0.02678	-0.02988	0.00862	-0.04797	-0.02131	-0.02484	-0.02906	-0.05913	-0.06374	0.00975
180	0.02098	0.01415	0.02770	0.03620	0.03434	0.04962	0.05689	0.00259	0.04984	0.01656	-0.02593	-0.00354	-0.00836	0.01467	0.02831	0.02951	0.02745	0.03255	0.05371	0.03602	-0.00017	-0.01305	-0.01674	0.01705	0.04288	0.03277	0.00645	0.00047	-0.00017	0.01117	-0.00199	-0.04292	-0.01501	-0.03815	-0.00232	-0.03069	-0.00305	-0.01565	-0.01893	-0.03741	-0.00518	0.01741	-0.01836	0.00541	-0.01013	0.02429	-0.00904	-0.01364	-0.01803	-0.03282	-0.06050	-0.01852	-0.01120	-0.01023	0.01700	-0.03172	-0.00080	-0.00593	-0.00685	-0.03533	-0.04104	0.02363
181	0.03349	0.02860	0.03799	0.04705	0.04077	0.05375	0.06176	0.01810	0.05625	0.03102	-0.00846	0.01039	0.00536	0.03025	0.04156	0.04239	0.04398	0.04675	0.06642	0.04922	0.01985	0.00191	0.00291	0.03218	0.05999	0.04604	0.02623	0.01773	0.02100	0.02927	0.02099	-0.02108	-0.00104	-0.02082	0.00830	-0.01252	0.00724	-0.00039	-0.01188	-0.01678	0.01558	0.03108	0.00389	0.01988	0.00648	0.03145	0.00625	0.00047	-0.00138	-0.01404	-0.04090	-0.01044	0.00040	0.00640	0.02489	-0.01835	0.01588	0.01062	0.01000	-0.01296	-0.02279	0.03371
182	0.04394	0.04069	0.04572	0.05670	0.04437	0.05589	0.06518	0.03162	0.06200	0.04388	0.00658	0.02184	0.01725	0.04053	0.05086	0.05201	0.05702	0.05837	0.07665	0.05699	0.03613	0.01687	0.02067	0.04440	0.07339	0.05376	0.04192	0.03216	0.03856	0.04570	0.03986	-0.00010	0.01028	-0.00415	0.02076	0.00253	0.01742	0.01128	-0.00557	0.00083	0.03231	0.04232	0.02257	0.03172	0.02171	0.03600	0.01800	0.01229	0.01173	0.00138	-0.02247	-0.00211	0.01107	0.01858	0.03210	-0.00426	0.02904	0.02263	0.02126	0.00611	-0.00964	0.04265
183	0.05190	0.05191	0.05035	0.06517	0.04642	0.05710	0.06810	0.04458	0.06729	0.05154	0.01814	0.03071	0.02574	0.04651	0.05654	0.05932	0.06775	0.06738	0.08336	0.06291	0.04949	0.03089	0.03559	0.05475	0.08115	0.05877	0.05414	0.04237	0.05208	0.05943	0.05561	0.01956	0.02141	0.00881	0.03388	0.01508	0.02695	0.02015	0.00204	0.01565	0.04457	0.04840	0.03513	0.04112	0.03305	0.03773	0.02476	0.02265	0.02398	0.01455	-0.00671	0.00612	0.02256	0.02691	0.03629	0.01095	0.03673	0.02864	0.02992	0.02063	0.00123	0.05412
184	0.05778	0.06113	0.05344	0.07030	0.04866	0.05775	0.07263	0.05757	0.07198	0.05455	0.02550	0.03842	0.03062	0.05107	0.05948	0.06408	0.07666	0.07242	0.08632	0.06870	0.05989	0.04214	0.04699	0.06526	0.08201	0.06586	0.06324	0.04904	0.06064	0.06977	0.06941	0.03715	0.03384	0.01636	0.04528	0.02682	0.03620	0.02956	0.01365	0.02754	0.05185	0.05164	0.04090	0.04657	0.03959	0.03827	0.03060	0.03221	0.03600	0.02539	0.00613	0.01423	0.03304	0.03318	0.03886	0.02688	0.04228	0.03386	0.03681	0.03099	0.01395	0.06543
185	0.06314	0.06707	0.05965	0.07018	0.05309	0.05802	0.08122	0.06797	0.07818	0.05869	0.02963	0.04698	0.03423	0.05634	0.06081	0.06595	0.08526	0.07308	0.08953	0.07501	0.06607	0.05063	0.05430	0.07528	0.07856	0.07632	0.06933	0.05514	0.06825	0.07648	0.08135	0.05173	0.04642	0.01989	0.05520	0.03458	0.04540	0.04095	0.02728	0.03618	0.05521	0.05630	0.04265	0.04911	0.04407	0.04017	0.03744	0.04090	0.04649	0.03311	0.01855	0.02460	0.04123	0.04014	0.04239	0.04331	0.04734	0.04054	0.04400	0.03730	0.02824	0.07398
186	0.07101	0.07221	0.06995	0.06776	0.06136	0.05845	0.09391	0.07620	0.08745	0.06682	0.03507	0.05796	0.03998	0.06216	0.06383	0.06712	0.09572	0.07281	0.09698	0.08238	0.06896	0.05858	0.05961	0.08356	0.07561	0.08713	0.07455	0.06360	0.07657	0.08036	0.09152	0.06233	0.05667	0.02244	0.06604	0.03761	0.05744	0.05246	0.04179	0.04274	0.05758	0.06344	0.04489	0.05207	0.04913	0.04502	0.04634	0.04723	0.05417	0.03819	0.03037	0.03515	0.04859	0.05079	0.04692	0.05945	0.05145	0.04819	0.05175	0.04084	0.04171	0.08229
187	0.08290	0.07728	0.08204	0.06813	0.07271	0.06030	0.10683	0.08526	0.10062	0.07871	0.04377	0.06993	0.05004	0.06788	0.07160	0.07084	0.10935	0.07551	0.10920	0.09170	0.07068	0.06873	0.06463	0.09045	0.07727	0.09599	0.08194	0.07226	0.08521	0.08359	0.09982	0.06874	0.06285	0.02562	0.08021	0.04028	0.07231	0.06217	0.05642	0.05034	0.06144	0.07011	0.05043	0.05767	0.05607	0.05434	0.05698	0.05053	0.05961	0.04265	0.04141	0.04618	0.05750	0.06386	0.05359	0.07183	0.05514	0.05516	0.05711	0.04381	0.05327	0.09083
188	0.09790	0.08336	0.09236	0.07529	0.08581	0.06554	0.11844	0.09883	0.11772	0.09228	0.05462	0.08091	0.06423	0.07447	0.08444	0.07885	0.12348	0.08227	0.12305	0.10238	0.07373	0.08082	0.06841	0.09567	0.08301	0.10689	0.09159	0.07948	0.09457	0.08811	0.10578	0.07262	0.06549	0.02951	0.09585	0.04445	0.08648	0.07061	0.07045	0.05944	0.06618	0.07621	0.05709	0.06364	0.06413	0.06643	0.06561	0.05146	0.06479	0.04947	0.05233	0.05970	0.06665	0.07613	0.06340	0.07957	0.05961	0.06073	0.06385	0.04809	0.06331	0.09928
189	0.11332	0.09356	0.10124	0.08677	0.09962	0.07624	0.12925	0.11634	0.13661	0.10607	0.06482	0.09028	0.07944	0.08470	0.09967	0.08833	0.13712	0.09257	0.13691	0.11351	0.07952	0.09236	0.07181	0.09995	0.09037	0.12027	0.10345	0.08657	0.10439	0.09396	0.10970	0.07849	0.06892	0.03479	0.11138	0.04957	0.10208	0.08023	0.08696	0.07130	0.07285	0.08395	0.06416	0.07081	0.07012	0.07944	0.07277	0.05207	0.07172	0.06024	0.06162	0.07293	0.07630	0.08613	0.07569	0.08603	0.06672	0.06710	0.07313	0.05364	0.07304	0.10779
190	0.12767	0.10475	0.11191	0.09957	0.11358	0.08904	0.14101	0.13306	0.15411	0.12150	0.07361	0.10092	0.09646	0.09812	0.11429	0.09832	0.15047	0.10471	0.15123	0.12480	0.08691	0.10207	0.07752	0.10553	0.09794	0.13483	0.11797	0.09677	0.11492	0.09990	0.11417	0.08685	0.07583	0.04137	0.12620	0.05511	0.11972	0.09298	0.10660	0.08686	0.08214	0.09516	0.07281	0.08130	0.07425	0.09505	0.08045	0.05460	0.08008	0.07458	0.06851	0.08589	0.08736	0.09703	0.08935	0.09642	0.07784	0.07647	0.08299	0.05973	0.08317	0.11778
191	0.14088	0.11425	0.12660	0.11280	0.12783	0.10063	0.15412	0.14306	0.16655	0.13961	0.08232	0.11446	0.11801	0.11277	0.12704	0.10974	0.15954	0.11728	0.16659	0.13644	0.09448	0.11205	0.08885	0.11485	0.10730	0.14929	0.13512	0.10844	0.12708	0.10606	0.12268	0.09535	0.08597	0.04935	0.13794	0.06329	0.13651	0.10577	0.12530	0.10184	0.09332	0.10780	0.08499	0.09623	0.08045	0.11310	0.08844	0.05995	0.08998	0.08998	0.07390	0.10034	0.09965	0.11077	0.10368	0.11097	0.09078	0.08672	0.09501	0.06593	0.09243	0.13038
192	0.15320	0.12466	0.13968	0.12851	0.14239	0.11178	0.16653	0.14505	0.17007	0.15565	0.09354	0.12892	0.14293	0.12656	0.13987	0.12390	0.16026	0.13227	0.17951	0.14668	0.10409	0.12263	0.10617	0.12605	0.12089	0.16058	0.14979	0.12073	0.13916	0.11380	0.13344	0.10142	0.09734	0.06072	0.14391	0.07623	0.14781	0.11557	0.13760	0.11207	0.10750	0.11702	0.10073	0.11508	0.09239	0.13002	0.09823	0.06699	0.10407	0.10226	0.07987	0.11527	0.11299	0.12280	0.11856	0.12395	0.10300	0.09502	0.10774	0.07176	0.10339	0.14105
193	0.16177	0.13752	0.14571	0.14502	0.15376	0.12304	0.17283	0.14160	0.16343	0.16558	0.10671	0.14054	0.16514	0.13866	0.15231	0.13896	0.15073	0.14752	0.18687	0.15205	0.11606	0.13227	0.12501	0.13525	0.13658	0.16738	0.15776	0.13271	0.14867	0.12360	0.14288	0.10411	0.10728	0.07456	0.14216	0.09328	0.14998	0.12105	0.14105	0.11471	0.12224	0.12191	0.11681	0.13371	0.10680	0.14057	0.11016	0.07524	0.11843	0.10743	0.08793	0.12723	0.12606	0.12551	0.13264	0.12959	0.11268	0.10161	0.11960	0.07759	0.11583	0.14321
194	0.16316	0.14978	0.14240	0.15732	0.15787	0.13270	0.17191	0.13459	0.14951	0.16810	0.11848	0.14576	0.17826	0.14764	0.16112	0.14955	0.13343	0.15792	0.18734	0.14904	0.12760	0.13851	0.13941	0.13963	0.14785	0.17001	0.15746	0.14060	0.15352	0.13381	0.14691	0.10222	0.11293	0.08857	0.13263	0.10987	0.14311	0.12209	0.13647	0.10874	0.13257	0.12667	0.12786	0.14635	0.11760	0.14181	0.12161	0.08516	0.12654	0.10355	0.09700	0.13235	0.13585	0.11976	0.14336	0.13215	0.11827	0.10905	0.13028	0.08382	0.12264	0.13776
195	0.15668	0.15393	0.13188	0.16000	0.15244	0.13658	0.16599	0.12096	0.13551	0.16514	0.12414	0.14302	0.18061	0.15102	0.16268	0.14871	0.11781	0.16135	0.18203	0.13858	0.13277	0.14006	0.14802	0.13890	0.15116	0.16747	0.14711	0.14493	0.15272	0.14235	0.14183	0.09372	0.11196	0.10090	0.11864	0.11906	0.13304	0.11802	0.12636	0.09618	0.13746	0.13058	0.12983	0.15130	0.12302	0.13572	0.12692	0.09736	0.12407	0.09298	0.10197	0.12863	0.13834	0.10992	0.14760	0.13055	0.11631	0.11332	0.13368	0.08886	0.11918	0.12967
196	0.14499	0.14847	0.11837	0.15343	0.14101	0.13271	0.15747	0.10320	0.12529	0.15770	0.12264	0.13608	0.17447	0.14725	0.15718	0.14035	0.10825	0.15869	0.17467	0.12563	0.12958	0.13744	0.14964	0.13344	0.14788	0.16055	0.13109	0.14410	0.14491	0.14620	0.13134	0.08192	0.10488	0.10664	0.10452	0.11904	0.12452	0.10944	0.11498	0.08168	0.13727	0.13022	0.12393	0.15159	0.12477	0.12488	0.12414	0.10826	0.11281	0.08005	0.10168	0.11893	0.13335	0.10035	0.14433	0.12451	0.10575	0.11047	0.12750	0.09154	0.10649	0.12478
197	0.12999	0.13618	0.10505	0.14133	0.12814	0.12171	0.14661	0.08656	0.11833	0.14640	0.11466	0.12712	0.16213	0.13630	0.14587	0.13000	0.10249	0.15132	0.16671	0.11533	0.11916	0.13068	0.14314	0.12400	0.14006	0.15166	0.11568	0.13501	0.13053	0.14259	0.12045	0.07130	0.09456	0.10338	0.09368	0.11165	0.11704	0.09946	0.10552	0.07059	0.13209	0.12287	0.11328	0.14895	0.12461	0.11053	0.11536	0.11207	0.09905	0.06924	0.09599	0.10767	0.12320	0.09304	0.13450	0.11817	0.08970	0.09975	0.11422	0.09062	0.09057	0.12516
198	0.11249	0.12412	0.09352	0.12892	0.11905	0.10838	0.13437	0.07547	0.11221	0.13363	0.10309	0.11783	0.14525	0.12192	0.13033	0.12109	0.09729	0.14090	0.15764	0.10779	0.10531	0.11855	0.12931	0.11317	0.12713	0.14483	0.10334	0.12240	0.11442	0.13269	0.11004	0.06536	0.08537	0.09561	0.08696	0.09834	0.10571	0.09362	0.09880	0.06570	0.12184	0.11108	0.09985	0.14110	0.12294	0.09510	0.10583	0.10639	0.09057	0.06282	0.08492	0.09873	0.11058	0.08669	0.12195	0.11283	0.07432	0.08478	0.09697	0.08540	0.07865	0.12443
199	0.10267	0.12604	0.09240	0.12568	0.12258	0.10542	0.12872	0.07225	0.11473	0.12906	0.09922	0.12146	0.13275	0.11676	0.12381	0.12286	0.09496	0.13861	0.16459	0.10675	0.09577	0.11190	0.11537	0.10985	0.11976	0.14927	0.10143	0.11760	0.10418	0.12923	0.10505	0.06846	0.08146	0.09354	0.08389	0.08673	0.09808	0.09667	0.10007	0.06572	0.11332	0.10636	0.09102	0.14281	0.12460	0.08717	0.10647	0.10710	0.08758	0.05697	0.07863	0.09591	0.10404	0.08526	0.11605	0.11476	0.06474	0.07198	0.08136	0.08402	0.06883	0.12857
