110	-2.74609	-2.25638	-2.42363	-3.79004	-2.11871	-1.11943	-1.11674	-2.13297	-2.97177	-1.40000	-1.54075	-2.35168	-0.37680	-1.81867	-1.35271	-0.64705	-1.80740	-3.45796	-1.75982	-0.11854	-3.02285	-1.34490	-1.11565	-2.15063	-0.18609	0.47189	-0.62531	-1.56958	-0.86404	-2.46355	-0.28120	-1.75599	-2.65327	-0.57103	-0.05234	-1.68959	-0.59659	-1.21415	-2.11721	-1.53003	-1.82496	-0.69409	-0.29482	-0.80525	-2.09186	-2.50067	-2.39188	-1.77835	-1.91606	-1.64486	-2.67686	-1.54091	-0.95491	-2.21035	-2.22286	-1.46042	-1.27775	-0.43437	-0.65866	-0.14948	-0.76787	-2.04226	-0.75726
111	-2.65746	-2.15981	-2.32313	-3.68494	-1.98127	-0.99823	-1.03742	-1.97625	-2.90680	-1.29985	-1.45265	-2.26930	-0.28227	-1.77865	-1.29278	-0.54063	-1.73538	-3.32873	-1.65555	-0.02164	-2.94983	-1.26581	-1.04066	-2.06546	-0.15296	0.63181	-0.52369	-1.44215	-0.71969	-2.31739	-0.17955	-1.66927	-2.59328	-0.49563	-0.01606	-1.60889	-0.45967	-1.19562	-1.94619	-1.42435	-1.75204	-0.54179	-0.18985	-0.68612	-1.84135	-2.35322	-2.25684	-1.63475	-1.84350	-1.47623	-2.55375	-1.48059	-0.87002	-2.12602	-2.08275	-1.36588	-1.13300	-0.33604	-0.52203	-0.05125	-0.67103	-1.91980	-0.62417
112	-2.56829	-2.06306	-2.22232	-3.58311	-1.84604	-0.88541	-0.95705	-1.82706	-2.84458	-1.20519	-1.36777	-2.18368	-0.18940	-1.73559	-1.23646	-0.43627	-1.66713	-3.20285	-1.55705	0.06883	-2.88570	-1.19154	-0.97193	-1.98179	-0.12219	0.78607	-0.43069	-1.32191	-0.58253	-2.18292	-0.08032	-1.58633	-2.53977	-0.42890	0.01782	-1.54307	-0.32184	-1.18126	-1.78602	-1.32700	-1.68487	-0.40113	-0.09104	-0.57019	-1.60600	-2.21504	-2.12741	-1.50384	-1.77143	-1.31673	-2.44135	-1.42003	-0.79686	-2.04594	-1.95161	-1.27905	-0.99742	-0.24512	-0.39464	0.03923	-0.57850	-1.80288	-0.50367
113	-2.47890	-1.96626	-2.12119	-3.48453	-1.71316	-0.78067	-0.87577	-1.68524	-2.78469	-1.11593	-1.28592	-2.09514	-0.09833	-1.68971	-1.18335	-0.33410	-1.60262	-3.08025	-1.46425	0.15322	-2.83035	-1.12182	-0.90895	-1.89951	-0.09355	0.93450	-0.34615	-1.20873	-0.45271	-2.05986	0.01662	-1.50686	-2.49239	-0.37034	0.04965	-1.49165	-0.18365	-1.17042	-1.63673	-1.23777	-1.62299	-0.27197	0.00183	-0.45748	-1.38605	-2.08600	-2.00346	-1.38548	-1.69956	-1.16630	-2.33950	-1.35903	-0.73500	-1.96960	-1.82930	-1.19942	-0.87092	-0.16142	-0.27634	0.12218	-0.49004	-1.69145	-0.39545
114	-2.38968	-1.86959	-2.01985	-3.38921	-1.58279	-0.68379	-0.79370	-1.55070	-2.72688	-1.03199	-1.20696	-2.00407	-0.00920	-1.64143	-1.13331	-0.23428	-1.54180	-2.96100	-1.37712	0.23178	-2.78366	-1.05631	-0.85129	-1.81864	-0.06674	1.07692	-0.26989	-1.10240	-0.33032	-1.94780	0.11138	-1.43060	-2.45084	-0.31947	0.07979	-1.45401	-0.04572	-1.16251	-1.49830	-1.15630	-1.56602	-0.15405	0.08897	-0.34802	-1.18174	-1.96600	-1.88495	-1.27958	-1.62762	-1.02488	-2.24797	-1.29738	-0.68387	-1.89637	-1.71569	-1.12651	-0.75330	-0.08476	-0.16703	0.19786	-0.40542	-1.58548	-0.29909
115	-2.30108	-1.77332	-1.91838	-3.29716	-1.45517	-0.59464	-0.71107	-1.42349	-2.67089	-0.95334	-1.13079	-1.91097	0.07781	-1.59125	-1.08610	-0.13701	-1.48468	-2.84512	-1.29560	0.30481	-2.74548	-0.99466	-0.79861	-1.73929	-0.04162	1.21313	-0.20160	-1.00267	-0.21551	-1.84637	0.20386	-1.35733	-2.41472	-0.27585	0.10850	-1.42954	0.09113	-1.15705	-1.37074	-1.08227	-1.51356	-0.04714	0.17055	-0.24194	-0.99323	-1.85498	-1.77185	-1.18587	-1.55536	-0.89233	-2.16653	-1.23492	-0.64283	-1.82579	-1.61056	-1.05984	-0.64438	-0.01497	-0.06665	0.26657	-0.32436	-1.48501	-0.21414
116	-2.21359	-1.67783	-1.81702	-3.20845	-1.33060	-0.51294	-0.62822	-1.30353	-2.61646	-0.87994	-1.05734	-1.81637	0.16243	-1.53968	-1.04145	-0.04259	-1.43135	-2.73268	-1.21965	0.37265	-2.71574	-0.93671	-0.75056	-1.66160	-0.01809	1.34287	-0.14106	-0.90935	-0.10832	-1.75518	0.29404	-1.28687	-2.38372	-0.23904	0.13596	-1.41771	0.22614	-1.15368	-1.25403	-1.01540	-1.46526	0.04903	0.24680	-0.13937	-0.82045	-1.75269	-1.66406	-1.10397	-1.48277	-0.76852	-2.09496	-1.17159	-0.61122	-1.75755	-1.51366	-0.99887	-0.54395	0.04825	0.02492	0.32865	-0.24665	-1.39013	-0.14020
117	-2.12777	-1.58362	-1.71615	-3.12320	-1.20939	-0.43856	-0.54557	-1.19082	-2.56356	-0.81176	-0.98667	-1.72089	0.24441	-1.48737	-0.99932	0.04867	-1.38186	-2.62383	-1.14927	0.43564	-2.69432	-0.88240	-0.70686	-1.58568	0.00395	1.46601	-0.08809	-0.82236	-0.00876	-1.67375	0.38191	-1.21914	-2.35757	-0.20866	0.16228	-1.41772	0.35854	-1.15205	-1.14807	-0.95546	-1.42085	0.13494	0.31787	-0.04044	-0.66339	-1.65894	-1.56161	-1.03355	-1.40980	-0.65335	-2.03304	-1.10750	-0.58847	-1.69121	-1.42480	-0.94322	-0.45182	0.10516	0.10780	0.38437	-0.17221	-1.30090	-0.07663
118	-2.04424	-1.49120	-1.61612	-3.04157	-1.09200	-0.37143	-0.46355	-1.08538	-2.51214	-0.74882	-0.91889	-1.62525	0.32344	-1.43505	-0.95954	0.13662	-1.33634	-2.51882	-1.08442	0.49400	-2.68101	-0.83149	-0.66728	-1.51169	0.02447	1.58231	-0.04252	-0.74157	0.08319	-1.60156	0.46730	-1.15405	-2.33598	-0.18430	0.18758	-1.42879	0.48744	-1.15191	-1.05267	-0.90219	-1.38013	0.21104	0.38379	0.05472	-0.52199	-1.57366	-1.46451	-0.97415	-1.33650	-0.54663	-1.98051	-1.04270	-0.57394	-1.62646	-1.34376	-0.89253	-0.36777	0.15604	0.18212	0.43406	-0.10098	-1.21738	-0.02282
119	-1.96363	-1.40114	-1.51742	-2.96387	-0.97888	-0.31140	-0.38259	-0.98729	-2.46218	-0.69113	-0.85402	-1.53005	0.39920	-1.38338	-0.92206	0.22088	-1.29505	-2.41789	-1.02506	0.54791	-2.67571	-0.78388	-0.63162	-1.43992	0.04334	1.69148	-0.00419	-0.66682	0.16753	-1.53813	0.55005	-1.09157	-2.31873	-0.16555	0.21188	-1.45029	0.61205	-1.15311	-0.96771	-0.85534	-1.34287	0.27775	0.44473	0.14593	-0.39603	-1.49663	-1.37273	-0.92524	-1.26313	-0.44818	-1.93703	-0.97737	-0.56697	-1.56312	-1.27025	-0.84645	-0.29162	0.20114	0.24803	0.47806	-0.03286	-1.13967	0.02169
120	-1.88659	-1.31402	-1.42061	-2.89038	-0.87044	-0.25842	-0.30336	-0.89666	-2.41379	-0.63869	-0.79232	-1.43603	0.47139	-1.33323	-0.88704	0.30108	-1.25808	-2.32137	-0.97119	0.59766	-2.67835	-0.73963	-0.59973	-1.37074	0.06043	1.79333	0.02703	-0.59798	0.24429	-1.48307	0.62999	-1.03176	-2.30568	-0.15208	0.23509	-1.48150	0.73145	-1.15554	-0.89314	-0.81477	-1.30897	0.33541	0.50072	0.23296	-0.28517	-1.42763	-1.28626	-0.88629	-1.19001	-0.35792	-1.90235	-0.91180	-0.56709	-1.50105	-1.20395	-0.80470	-0.22316	0.24076	0.30557	0.51661	0.03212	-1.06787	0.05753
121	-1.81376	-1.23046	-1.32629	-2.82131	-0.76707	-0.21248	-0.22645	-0.81361	-2.36715	-0.59153	-0.73407	-1.34397	0.53954	-1.28538	-0.85455	0.37695	-1.22566	-2.22961	-0.92282	0.64335	-2.68880	-0.69874	-0.57153	-1.30442	0.07558	1.88763	0.05135	-0.53502	0.31350	-1.43590	0.70676	-0.97471	-2.29681	-0.14358	0.25705	-1.52164	0.84474	-1.15920	-0.82879	-0.78032	-1.27838	0.38452	0.55168	0.31559	-0.18908	-1.36654	-1.20517	-0.85674	-1.11751	-0.27577	-1.87630	-0.84623	-0.57382	-1.44017	-1.14465	-0.76708	-0.16224	0.27514	0.35489	0.54993	0.09384	-1.00215	0.08532
122	-1.74578	-1.15114	-1.23509	-2.75698	-0.66937	-0.17356	-0.15250	-0.73828	-2.32247	-0.54979	-0.67943	-1.25471	0.60310	-1.24057	-0.82476	0.44805	-1.19818	-2.14294	-0.87997	0.68511	-2.70694	-0.66130	-0.54703	-1.24132	0.08845	1.97411	0.06881	-0.47789	0.37520	-1.39614	0.78005	-0.92046	-2.29204	-0.13970	0.27750	-1.56990	0.95114	-1.16424	-0.77445	-0.75177	-1.25107	0.42548	0.59761	0.39361	-0.10739	-1.31330	-1.12960	-0.83605	-1.04610	-0.20157	-1.85866	-0.78111	-0.58660	-1.38042	-1.09212	-0.73350	-0.10869	0.30452	0.39624	0.57833	0.15216	-0.94267	0.10561
123	-1.68332	-1.07678	-1.14771	-2.69780	-0.57786	-0.14174	-0.08223	-0.67079	-2.28002	-0.51354	-0.62876	-1.16901	0.66172	-1.19972	-0.79793	0.51402	-1.17586	-2.06182	-0.84269	0.72307	-2.73267	-0.62737	-0.52626	-1.18191	0.09866	2.05249	0.07939	-0.42650	0.42942	-1.36337	0.84952	-0.86929	-2.29127	-0.14027	0.29618	-1.62567	1.04989	-1.17078	-0.72995	-0.72907	-1.22711	0.45865	0.63835	0.46673	-0.03966	-1.26782	-1.05960	-0.82365	-0.97621	-0.13523	-1.84916	-0.71693	-0.60505	-1.32186	-1.04606	-0.70388	-0.06228	0.32901	0.42967	0.60195	0.20691	-0.88947	0.11893
124	-1.62706	-1.00806	-1.06487	-2.64421	-0.49299	-0.11715	-0.01633	-0.61138	-2.24016	-0.48289	-0.58247	-1.08766	0.71488	-1.16367	-0.77434	0.57460	-1.15903	-1.98672	-0.81107	0.75712	-2.76602	-0.59707	-0.50930	-1.12654	0.10582	2.12256	0.08325	-0.38090	0.47618	-1.33725	0.91475	-0.82145	-2.29452	-0.14509	0.31285	-1.68834	1.14023	-1.17906	-0.69518	-0.71221	-1.20664	0.48439	0.67372	0.53459	0.01459	-1.23000	-0.99527	-0.81898	-0.90843	-0.07670	-1.84760	-0.65420	-0.62880	-1.26467	-1.00630	-0.67818	-0.02295	0.34870	0.45523	0.62099	0.25790	-0.84278	0.12579
125	-1.57759	-0.94569	-0.98734	-2.59659	-0.41539	-0.09996	0.04448	-0.56031	-2.20330	-0.45798	-0.54092	-1.01149	0.76195	-1.13317	-0.75438	0.62923	-1.14806	-1.91810	-0.78522	0.78715	-2.80691	-0.57065	-0.49635	-1.07578	0.10950	2.18403	0.08040	-0.34109	0.51542	-1.31741	0.97526	-0.77718	-2.30183	-0.15399	0.32711	-1.75729	1.22149	-1.18943	-0.66989	-0.70118	-1.18982	0.50299	0.70357	0.59683	0.05582	-1.19979	-0.93674	-0.82151	-0.84340	-0.02596	-1.85383	-0.59349	-0.65750	-1.20909	-0.97270	-0.65639	0.00934	0.36368	0.47303	0.63559	0.30485	-0.80284	0.12670
126	-1.53548	-0.89041	-0.91586	-2.55534	-0.34563	-0.09034	0.09946	-0.51789	-2.16988	-0.43899	-0.50459	-0.94131	0.80244	-1.10913	-0.73851	0.67748	-1.14327	-1.85649	-0.76529	0.81315	-2.85528	-0.54840	-0.48754	-1.03024	0.10916	2.23668	0.07075	-0.30706	0.54712	-1.30350	1.03055	-0.73692	-2.31330	-0.16696	0.33855	-1.83204	1.29302	-1.20238	-0.65382	-0.69605	-1.17677	0.51469	0.72764	0.65313	0.08450	-1.17721	-0.88418	-0.83076	-0.78170	0.01693	-1.86763	-0.53547	-0.69100	-1.15535	-0.94508	-0.63862	0.03468	0.37399	0.48314	0.64574	0.34727	-0.76982	0.12204
127	-1.50130	-0.84297	-0.85121	-2.52093	-0.28423	-0.08851	0.14788	-0.48446	-2.14038	-0.42612	-0.47395	-0.87788	0.83576	-1.09238	-0.72720	0.71905	-1.14503	-1.80239	-0.75157	0.83478	-2.91119	-0.53059	-0.48314	-0.99040	0.10419	2.28026	0.05428	-0.27897	0.57128	-1.29536	1.08009	-0.70098	-2.32904	-0.18397	0.34672	-1.91214	1.35426	-1.21840	-0.64681	-0.69689	-1.16780	0.51969	0.74571	0.70314	0.10108	-1.16235	-0.83772	-0.84633	-0.72402	0.05188	-1.88884	-0.48085	-0.72912	-1.10379	-0.92331	-0.62497	0.05300	0.37960	0.48559	0.65146	0.38474	-0.74389	0.11214
128	-1.47570	-0.80408	-0.79420	-2.49383	-0.23186	-0.09477	0.18906	-0.46041	-2.11536	-0.41961	-0.44949	-0.82192	0.86127	-1.08366	-0.72101	0.75338	-1.15372	-1.75636	-0.74430	0.85173	-2.97469	-0.51754	-0.48353	-0.95683	0.09396	2.31448	0.03094	-0.25694	0.58772	-1.29276	1.12327	-0.66969	-2.34918	-0.20502	0.35120	-1.99720	1.40469	-1.23797	-0.64869	-0.70383	-1.16323	0.51805	0.75759	0.74636	0.10601	-1.15521	-0.79755	-0.86787	-0.67109	0.07876	-1.91735	-0.43034	-0.77174	-1.05485	-0.90729	-0.61556	0.06419	0.38037	0.48041	0.65280	0.41687	-0.72528	0.09726
129	-1.45916	-0.77443	-0.74563	-2.47452	-0.18914	-0.10950	0.22230	-0.44608	-2.09530	-0.41966	-0.43173	-0.77413	0.87845	-1.08374	-0.72047	0.77992	-1.16967	-1.71892	-0.74372	0.86367	-3.04579	-0.50970	-0.48902	-0.93019	0.07792	2.33913	0.00058	-0.24112	0.59635	-1.29548	1.15939	-0.64363	-2.37391	-0.23031	0.35140	-2.08689	1.44388	-1.26169	-0.65926	-0.71700	-1.16325	0.50979	0.76293	0.78236	0.09972	-1.15585	-0.76390	-0.89502	-0.62360	0.09739	-1.95309	-0.38476	-0.81885	-1.00908	-0.89706	-0.61058	0.06817	0.37615	0.46757	0.64966	0.44321	-0.71423	0.07765
130	-1.45211	-0.75474	-0.70628	-2.46353	-0.15664	-0.13309	0.24673	-0.44196	-2.08072	-0.42651	-0.42134	-0.73511	0.88676	-1.09334	-0.72613	0.79817	-1.19328	-1.69063	-0.75018	0.87013	-3.12460	-0.50753	-0.49996	-0.91111	0.05550	2.35394	-0.03689	-0.23173	0.59710	-1.30358	1.18777	-0.62335	-2.40350	-0.26004	0.34674	-2.18101	1.47152	-1.29024	-0.67836	-0.73655	-1.16824	0.49493	0.76144	0.81076	0.08257	-1.16440	-0.73710	-0.92747	-0.58233	0.10755	-1.99604	-0.34498	-0.87051	-0.96693	-0.89260	-0.61042	0.06470	0.36675	0.44696	0.64184	0.46325	-0.71094	0.05349
131	-1.45508	-0.74567	-0.67688	-2.46140	-0.13498	-0.16594	0.26166	-0.44859	-2.07225	-0.44057	-0.41888	-0.70545	0.88563	-1.11314	-0.73863	0.80772	-1.22499	-1.67210	-0.76400	0.87060	-3.21129	-0.51154	-0.51681	-0.90006	0.02606	2.35849	-0.08164	-0.22905	0.58973	-1.31706	1.20777	-0.60932	-2.43823	-0.29444	0.33669	-2.27943	1.48728	-1.32435	-0.70590	-0.76270	-1.17865	0.47333	0.75289	0.83111	0.05480	-1.18097	-0.71747	-0.96504	-0.54799	0.10889	-2.04622	-0.31190	-0.92685	-0.92902	-0.89394	-0.61540	0.05357	0.35192	0.41859	0.62911	0.47650	-0.71561	0.02483
132	-1.46855	-0.74787	-0.65818	-2.46869	-0.12475	-0.20854	0.26648	-0.46654	-2.07044	-0.46221	-0.42487	-0.68577	0.87455	-1.14376	-0.75854	0.80800	-1.26522	-1.66390	-0.78551	0.86454	-3.30600	-0.52220	-0.54012	-0.89760	-0.01107	2.35256	-0.13391	-0.23337	0.57398	-1.33595	1.21859	-0.60208	-2.47836	-0.33375	0.32070	-2.38206	1.49088	-1.36466	-0.74187	-0.79571	-1.19493	0.44483	0.73695	0.84289	0.01672	-1.20565	-0.70534	-1.00759	-0.52129	0.10110	-2.10354	-0.28643	-0.98800	-0.89605	-0.90120	-0.62576	0.03454	0.33130	0.38245	0.61122	0.48250	-0.72848	-0.00839
133	-1.49293	-0.76209	-0.65089	-2.48587	-0.12653	-0.26138	0.26043	-0.49633	-2.07589	-0.49171	-0.43995	-0.67658	0.85309	-1.18577	-0.78646	0.79848	-1.31435	-1.66664	-0.81512	0.85126	-3.40889	-0.54004	-0.57043	-0.90431	-0.05647	2.33599	-0.19393	-0.24499	0.54957	-1.36052	1.21949	-0.60232	-2.52424	-0.37840	0.29817	-2.48891	1.48219	-1.41188	-0.78626	-0.83585	-1.21752	0.40918	0.71325	0.84562	-0.03146	-1.23858	-0.70106	-1.05504	-0.50303	0.08380	-2.16810	-0.26948	-1.05423	-0.86864	-0.91455	-0.64192	0.00734	0.30452	0.33822	0.58777	0.48075	-0.74977	-0.04621
134	-1.52850	-0.78896	-0.65568	-2.51353	-0.14090	-0.32494	0.24284	-0.53848	-2.08925	-0.52952	-0.46464	-0.67836	0.82084	-1.23973	-0.82307	0.77869	-1.37285	-1.68086	-0.85315	0.83009	-3.52015	-0.56563	-0.60824	-0.92063	-0.11067	2.30852	-0.26194	-0.26424	0.51610	-1.39095	1.20976	-0.61072	-2.57627	-0.42886	0.26851	-2.60008	1.46108	-1.46679	-0.83912	-0.88337	-1.24695	0.36596	0.68143	0.83886	-0.08968	-1.27986	-0.70506	-1.10734	-0.49391	0.05658	-2.24008	-0.26195	-1.12590	-0.84746	-0.93421	-0.66430	-0.02840	0.27113	0.28581	0.55833	0.47080	-0.77969	-0.08875
135	-1.57561	-0.82909	-0.67320	-2.55223	-0.16839	-0.39969	0.21312	-0.59365	-2.11111	-0.57614	-0.49947	-0.69158	0.77739	-1.30607	-0.86893	0.74811	-1.44120	-1.70714	-0.89996	0.80031	-3.64001	-0.59956	-0.65404	-0.94706	-0.17422	2.26980	-0.33826	-0.29151	0.47326	-1.42750	1.18866	-0.62786	-2.63492	-0.48551	0.23112	-2.71575	1.42740	-1.53012	-0.90056	-0.93860	-1.28387	0.31488	0.64111	0.82212	-0.15784	-1.32968	-0.71775	-1.16456	-0.49463	0.01895	-2.31954	-0.26478	-1.20351	-0.83321	-0.96040	-0.69336	-0.07307	0.23062	0.22509	0.52245	0.45215	-0.81848	-0.13633
136	-1.63457	-0.88311	-0.70404	-2.60252	-0.20952	-0.48612	0.17064	-0.66255	-2.14203	-0.63200	-0.54509	-0.71663	0.72237	-1.38523	-0.92458	0.70626	-1.51978	-1.74607	-0.95595	0.76116	-3.76870	-0.64231	-0.70850	-0.98404	-0.24772	2.21966	-0.42329	-0.32726	0.42067	-1.47061	1.15553	-0.65441	-2.70063	-0.54892	0.18541	-2.83618	1.38099	-1.60262	-0.97078	-1.00191	-1.32880	0.25553	0.59187	0.79485	-0.23594	-1.38830	-0.73958	-1.22692	-0.50585	-0.02964	-2.40665	-0.27891	-1.28746	-0.82666	-0.99349	-0.72956	-0.12703	0.18251	0.15575	0.47957	0.42430	-0.86641	-0.18925
137	-1.70557	-0.95162	-0.74862	-2.66493	-0.26481	-0.58477	0.11489	-0.74585	-2.18271	-0.69762	-0.60204	-0.75386	0.65548	-1.47760	-0.99064	0.65277	-1.60901	-1.79827	-1.02156	0.71175	-3.90645	-0.69449	-0.77231	-1.03193	-0.33164	2.15792	-0.51747	-0.37187	0.35774	-1.52063	1.10972	-0.69105	-2.77386	-0.61976	0.13080	-2.96170	1.32185	-1.68497	-1.04993	-1.07368	-1.38234	0.18732	0.53329	0.75649	-0.32406	-1.45586	-0.77105	-1.29465	-0.52824	-0.08977	-2.50167	-0.30522	-1.37829	-0.82856	-1.03387	-0.77339	-0.19068	0.12614	0.07752	0.42910	0.38675	-0.92368	-0.24786
138	-1.78897	-1.03521	-0.80747	-2.73996	-0.33479	-0.69622	0.04542	-0.84420	-2.23381	-0.77352	-0.67081	-0.80368	0.57638	-1.58351	-1.06765	0.58714	-1.70943	-1.86428	-1.09716	0.65126	-4.05359	-0.75677	-0.84605	-1.09106	-0.42642	2.08429	-0.62116	-0.42580	0.28398	-1.57799	1.05059	-0.73838	-2.85511	-0.69868	0.06668	-3.09263	1.24987	-1.77792	-1.13824	-1.15435	-1.44522	0.10966	0.46489	0.70651	-0.42232	-1.53255	-0.81266	-1.36800	-0.56248	-0.16200	-2.60495	-0.34456	-1.47669	-0.83963	-1.08192	-0.82540	-0.26455	0.06087	-0.00994	0.37040	0.33892	-0.99054	-0.31266
139	-1.88505	-1.13444	-0.88107	-2.82810	-0.41996	-0.82104	-0.03828	-0.95824	-2.29596	-0.86025	-0.75192	-0.86649	0.48480	-1.70331	-1.15606	0.50885	-1.82144	-1.94465	-1.18312	0.57892	-4.21035	-0.82968	-0.93047	-1.16181	-0.53251	1.99847	-0.73489	-0.48961	0.19889	-1.64330	0.97768	-0.79712	-2.94497	-0.78632	-0.00755	-3.22948	1.16494	-1.88223	-1.23607	-1.24439	-1.51812	0.02200	0.38617	0.64439	-0.53095	-1.61867	-0.86493	-1.44736	-0.60921	-0.24694	-2.71675	-0.39784	-1.58333	-0.86063	-1.13816	-0.88621	-0.34920	-0.01392	-0.10703	0.30274	0.28028	-1.06738	-0.38414
140	-1.99394	-1.24980	-0.96986	-2.92991	-0.52077	-0.95976	-0.13662	-1.08868	-2.36967	-0.95834	-0.84591	-0.94261	0.38044	-1.83727	-1.25637	0.41742	-1.94550	-2.03997	-1.27999	0.49377	-4.37699	-0.91377	-1.02627	-1.24451	-0.65042	1.90015	-0.85920	-0.56372	0.10186	-1.71704	0.89046	-0.86793	-3.04402	-0.88340	-0.09251	-3.37278	1.06703	-1.99861	-1.34372	-1.34435	-1.60173	-0.07634	0.29667	0.56956	-0.65030	-1.71455	-0.92840	-1.53322	-0.66900	-0.34527	-2.83742	-0.46591	-1.69891	-0.89240	-1.20313	-0.95643	-0.44521	-0.09897	-0.21406	0.22537	0.21034	-1.15448	-0.46291
141	-2.11603	-1.38173	-1.07421	-3.04589	-0.63772	-1.11290	-0.25005	-1.23618	-2.45552	-1.06836	-0.95336	-1.03235	0.26292	-1.98561	-1.36909	0.31236	-2.08211	-2.15076	-1.38823	0.39491	-4.55397	-1.00965	-1.13411	-1.33942	-0.78060	1.78899	-0.99464	-0.64866	-0.00770	-1.79977	0.78836	-0.95136	-3.15289	-0.99074	-0.18884	-3.52308	0.95597	-2.12776	-1.46154	-1.45471	-1.69686	-0.18613	0.19590	0.48140	-0.78070	-1.82051	-1.00360	-1.62603	-0.74254	-0.45766	-2.96745	-0.54953	-1.82416	-0.93579	-1.27739	-1.03668	-0.55317	-0.19508	-0.33154	0.13754	0.12850	-1.25219	-0.54968
142	-2.25169	-1.53066	-1.19446	-3.17648	-0.77128	-1.28107	-0.37904	-1.40139	-2.55409	-1.19093	-1.07484	-1.13619	0.13196	-2.14863	-1.49464	0.19323	-2.23174	-2.27757	-1.50825	0.28149	-4.74168	-1.11797	-1.25480	-1.44683	-0.92328	1.66458	-1.14184	-0.74503	-0.13043	-1.89207	0.67080	-1.04804	-3.27226	-1.10909	-0.29726	-3.68099	0.83158	-2.27034	-1.59001	-1.57591	-1.80422	-0.30813	0.08329	0.37932	-0.92254	-1.93692	-1.09113	-1.72628	-0.83051	-0.58478	-3.10733	-0.64941	-1.95990	-0.99162	-1.36161	-1.12764	-0.67376	-0.30300	-0.46007	0.03840	0.03410	-1.36090	-0.64505
143	-2.40112	-1.69706	-1.33100	-3.32218	-0.92192	-1.46485	-0.52393	-1.58486	-2.66587	-1.32666	-1.21078	-1.25444	-0.01274	-2.32658	-1.63342	0.05961	-2.39492	-2.42099	-1.64062	0.15263	-4.94044	-1.23926	-1.38906	-1.56705	-1.07889	1.52653	-1.30146	-0.85343	-0.26700	-1.99460	0.53732	-1.15862	-3.40276	-1.23929	-0.41838	-3.84722	0.69373	-2.42703	-1.72964	-1.70854	-1.92459	-0.44309	-0.04174	0.26276	-1.07631	-2.06423	-1.19164	-1.83470	-0.93344	-0.72722	-3.25752	-0.76628	-2.10690	-1.06082	-1.45644	-1.23011	-0.80767	-0.42342	-0.60020	-0.07291	-0.07340	-1.48107	-0.74977
144	-2.56474	-1.88132	-1.48421	-3.48350	-1.09009	-1.66481	-0.68519	-1.78716	-2.79144	-1.47619	-1.36182	-1.38739	-0.17159	-2.51968	-1.78587	-0.08902	-2.57218	-2.58150	-1.78592	0.00739	-5.15059	-1.37400	-1.53754	-1.70032	-1.24787	1.37426	-1.47408	-0.97448	-0.41807	-2.10805	0.38747	-1.28369	-3.54508	-1.38228	-0.55287	-4.02247	0.54204	-2.59848	-1.88095	-1.85312	-2.05881	-0.59179	-0.17976	0.13105	-1.24258	-2.20293	-1.30573	-1.95198	-1.05192	-0.88565	-3.41852	-0.90082	-2.26595	-1.14427	-1.56253	-1.34481	-0.95566	-0.55725	-0.75248	-0.19728	-0.19464	-1.61319	-0.86469
145	-2.74299	-2.08375	-1.65439	-3.66090	-1.27622	-1.88148	-0.86333	-2.00891	-2.93135	-1.64012	-1.52853	-1.53552	-0.34493	-2.72811	-1.95243	-0.25311	-2.76391	-2.75959	-1.94466	-0.15516	-5.37258	-1.52270	-1.70112	-1.84693	-1.43051	1.20719	-1.66046	-1.10884	-0.58438	-2.23313	0.22073	-1.42386	-3.69996	-1.53882	-0.70146	-4.20745	0.37626	-2.78534	-2.04442	-2.01017	-2.20772	-0.75515	-0.33135	-0.01644	-1.42194	-2.35357	-1.43400	-2.07883	-1.18655	-1.06076	-3.59093	-1.05362	-2.43785	-1.24287	-1.68070	-1.47247	-1.11847	-0.70531	-0.91757	-0.33568	-0.33035	-1.75769	-0.99060
146	-2.93624	-2.30476	-1.84177	-3.85485	-1.48071	-2.11539	-1.05880	-2.25059	-3.08605	-1.81914	-1.71143	-1.69917	-0.53312	-2.95208	-2.13352	-0.43312	-2.97065	-2.95586	-2.11742	-0.33588	-5.60687	-1.68600	-1.88051	-2.00717	-1.62727	1.02489	-1.86138	-1.25712	-0.76665	-2.37060	0.03664	-1.57970	-3.86804	-1.70981	-0.86483	-4.40293	0.19610	-2.98824	-2.22080	-2.18034	-2.37210	-0.93405	-0.49714	-0.18036	-1.61505	-2.51673	-1.57713	-2.21607	-1.33794	-1.25312	-3.77533	-1.22519	-2.62339	-1.35752	-1.81178	-1.61390	-1.29686	-0.86832	-1.09620	-0.48905	-0.48127	-1.91509	-1.12842
147	-3.14490	-2.54475	-2.04669	-4.06583	-1.70397	-2.36706	-1.27217	-2.51267	-3.25610	-2.01397	-1.91108	-1.87869	-0.73658	-3.19180	-2.32960	-0.62959	-3.19296	-3.17084	-2.30489	-0.53559	-5.85385	-1.86439	-2.07636	-2.18135	-1.83850	0.82661	-2.07751	-1.42001	-0.96557	-2.52122	-0.16533	-1.75181	-4.05008	-1.89629	-1.04366	-4.60978	0.00108	-3.20777	-2.41074	-2.36419	-2.55273	-1.12935	-0.67776	-0.36143	-1.82255	-2.69300	-1.73581	-2.36456	-1.50662	-1.46328	-3.97229	-1.41606	-2.82336	-1.48919	-1.95653	-1.76990	-1.49162	-1.04724	-1.28898	-0.65832	-0.64810	-2.08600	-1.27914
