152	-0.78501	-0.41969	-0.68789	-0.35045	-0.60525	-0.82895	-0.87442	-0.63012	-0.58463	-0.35107	-0.64946	-0.81606	-0.90544	-0.57417	-0.86195	-0.77493	-0.58767	-0.61109	-0.64338	-0.45947	-0.48580	-0.40240	-0.45382	-0.68618	-0.64970	-0.51698	-0.36757	-0.45807	-1.03952	-0.62613	-0.56348	-0.46506	-1.00057	-0.75940	-0.81574	-0.60856	-0.52005	-0.89145	-0.81766	-0.73974	-0.65932	-0.91958	-0.86606	-0.61694	-0.74364	-0.66727	-1.13412	-0.76278	-1.08437	-0.71064	-0.79942	-0.74749	-0.76619	-0.72550	-0.86067	-0.47922	-0.62355	-0.78056	-0.56691	-0.71495	-0.74870	-0.76483	-0.98281	-0.63115	-0.78028	-0.58360	-0.95305	-0.81983	-0.58356	-0.55983	-0.88021	-0.84055	-0.65220	-0.79816	-0.86528	-0.52876	-0.95008	-0.76317	-0.71426	-0.78292	-0.77474	-0.45207	-0.46079	-0.82252	-0.72304	-0.82497	-0.54019	-0.73770	-1.00205	-0.68015	-0.57038	-0.70824	-0.77991	-0.70311	-0.54370	-0.84995	-0.93767	-0.91465	-0.76647	-0.84074	-0.85756	-0.71575	-0.82608	-0.46342	-0.73430	-0.82004	-0.69277	-0.82131	-0.66294	-0.69047	-0.78845	-0.93044	-0.85395	-0.80468	-0.63406	-0.89685	-0.50309	-0.77243	-0.42645	-0.43209	-0.63878	-0.68870	-0.78986	-0.61110	-0.57976	-0.81728	-0.80806	-0.69203	-0.59607	-0.59390	-0.52420	-0.80229	-0.95249	-0.69916
153	-0.75189	-0.39251	-0.67181	-0.31214	-0.57241	-0.80051	-0.85079	-0.59807	-0.56252	-0.32823	-0.63048	-0.80047	-0.87218	-0.53703	-0.83597	-0.74066	-0.56445	-0.59433	-0.61416	-0.43125	-0.45843	-0.37870	-0.43415	-0.65623	-0.62388	-0.50367	-0.34448	-0.43048	-1.01933	-0.59056	-0.53802	-0.44685	-0.96908	-0.73105	-0.78886	-0.58110	-0.48658	-0.85698	-0.79288	-0.71814	-0.63864	-0.89919	-0.82786	-0.59306	-0.71781	-0.63849	-1.12508	-0.73870	-1.07074	-0.69834	-0.77423	-0.73849	-0.74744	-0.70250	-0.83102	-0.46261	-0.59372	-0.75974	-0.55068	-0.69967	-0.72719	-0.74163	-0.97477	-0.60479	-0.73337	-0.53729	-0.90462	-0.77465	-0.53614	-0.49880	-0.81424	-0.79156	-0.61204	-0.75640	-0.81821	-0.48436	-0.90887	-0.71524	-0.66714	-0.72761	-0.73615	-0.40368	-0.41167	-0.76850	-0.67294	-0.78529	-0.51388	-0.69532	-0.95914	-0.62025	-0.53026	-0.66433	-0.73074	-0.66032	-0.49821	-0.80595	-0.88699	-0.87908	-0.71335	-0.79553	-0.80966	-0.66137	-0.77953	-0.40769	-0.67210	-0.76426	-0.67247	-0.78334	-0.61258	-0.65193	-0.74170	-0.88813	-0.79882	-0.75258	-0.59040	-0.85694	-0.45880	-0.72286	-0.38382	-0.38024	-0.59748	-0.63567	-0.72993	-0.57306	-0.54154	-0.77708	-0.75296	-0.65003	-0.54921	-0.53547	-0.47416	-0.75270	-0.90623	-0.66114
154	-0.71391	-0.36150	-0.65058	-0.27035	-0.53617	-0.76638	-0.82379	-0.56090	-0.53495	-0.30321	-0.60615	-0.77937	-0.83320	-0.49587	-0.80273	-0.70053	-0.53588	-0.57256	-0.57821	-0.39800	-0.42695	-0.35066	-0.40985	-0.62058	-0.59251	-0.48657	-0.31948	-0.39934	-0.99250	-0.54833	-0.50714	-0.42524	-0.93102	-0.69564	-0.75632	-0.54794	-0.44801	-0.81660	-0.76054	-0.68988	-0.61172	-0.87044	-0.78036	-0.56271	-0.68564	-0.60265	-1.10898	-0.70842	-1.05191	-0.68329	-0.74385	-0.72388	-0.72299	-0.67303	-0.79486	-0.44228	-0.55804	-0.73319	-0.52846	-0.67764	-0.69959	-0.71272	-0.95964	-0.57238	-0.68151	-0.48815	-0.84781	-0.72280	-0.48364	-0.43462	-0.74032	-0.73404	-0.56528	-0.71001	-0.76416	-0.43551	-0.85991	-0.66537	-0.61360	-0.66515	-0.69259	-0.35244	-0.35881	-0.70806	-0.61778	-0.73896	-0.48428	-0.64812	-0.90836	-0.55492	-0.48572	-0.61466	-0.67463	-0.61260	-0.44730	-0.75502	-0.83091	-0.83561	-0.65307	-0.74568	-0.75755	-0.60069	-0.72577	-0.34824	-0.60380	-0.70047	-0.64790	-0.73958	-0.55736	-0.60898	-0.69177	-0.83676	-0.73966	-0.69579	-0.54060	-0.80900	-0.41116	-0.66713	-0.33711	-0.32422	-0.54955	-0.57746	-0.66463	-0.53129	-0.49839	-0.73014	-0.69195	-0.60316	-0.49614	-0.47282	-0.42215	-0.69834	-0.85272	-0.61624
155	-0.67065	-0.32635	-0.62427	-0.22520	-0.49634	-0.72619	-0.79277	-0.51769	-0.50175	-0.27473	-0.57576	-0.75164	-0.78759	-0.45000	-0.76261	-0.65455	-0.50137	-0.54478	-0.53599	-0.35991	-0.39129	-0.31829	-0.38091	-0.57926	-0.55703	-0.46482	-0.29159	-0.36408	-0.95858	-0.49975	-0.47085	-0.39972	-0.88575	-0.65385	-0.71819	-0.50814	-0.40395	-0.76863	-0.72039	-0.65449	-0.57860	-0.83301	-0.72417	-0.52489	-0.64631	-0.55995	-1.08556	-0.67101	-1.02747	-0.66562	-0.70725	-0.70339	-0.69149	-0.63591	-0.75182	-0.41673	-0.51625	-0.70095	-0.49944	-0.64846	-0.66560	-0.67785	-0.93707	-0.53379	-0.62347	-0.43557	-0.78323	-0.66473	-0.42652	-0.36695	-0.65959	-0.66802	-0.51145	-0.65883	-0.70290	-0.38223	-0.80285	-0.61219	-0.55344	-0.59689	-0.64385	-0.29770	-0.30214	-0.64067	-0.55682	-0.68554	-0.45048	-0.59570	-0.84968	-0.48416	-0.43708	-0.55908	-0.61086	-0.55896	-0.39162	-0.69882	-0.76855	-0.78358	-0.58691	-0.69055	-0.69953	-0.53457	-0.66503	-0.28546	-0.52832	-0.62972	-0.62020	-0.68960	-0.49677	-0.56023	-0.63918	-0.77747	-0.67536	-0.63450	-0.48501	-0.75328	-0.36001	-0.60443	-0.28599	-0.26361	-0.49599	-0.51510	-0.59488	-0.48568	-0.44943	-0.67858	-0.62524	-0.55167	-0.43806	-0.40577	-0.36776	-0.63943	-0.79105	-0.56448
156	-0.62165	-0.28668	-0.59188	-0.17690	-0.45238	-0.67958	-0.75711	-0.46870	-0.46315	-0.24334	-0.53872	-0.71637	-0.73576	-0.39901	-0.71484	-0.60147	-0.46062	-0.51102	-0.48835	-0.31736	-0.35264	-0.28119	-0.34655	-0.53204	-0.51769	-0.43734	-0.25982	-0.32462	-0.91615	-0.44516	-0.42846	-0.36970	-0.83266	-0.60588	-0.67541	-0.46120	-0.35375	-0.71198	-0.67263	-0.61231	-0.53846	-0.78836	-0.66005	-0.47902	-0.59905	-0.51034	-1.05384	-0.62679	-0.99605	-0.64499	-0.66305	-0.67674	-0.65251	-0.59078	-0.70124	-0.38496	-0.46829	-0.66168	-0.46341	-0.61181	-0.62474	-0.63636	-0.90686	-0.48887	-0.55842	-0.37837	-0.71150	-0.60161	-0.36448	-0.29488	-0.57213	-0.59378	-0.44990	-0.60152	-0.63475	-0.32429	-0.73769	-0.55318	-0.48670	-0.52380	-0.58933	-0.23827	-0.24201	-0.56617	-0.48952	-0.62583	-0.41173	-0.53766	-0.78364	-0.40871	-0.38432	-0.49768	-0.54002	-0.49935	-0.33146	-0.63768	-0.69881	-0.72263	-0.51592	-0.62937	-0.63563	-0.46483	-0.59731	-0.21959	-0.44625	-0.55319	-0.58865	-0.63192	-0.43146	-0.50531	-0.58295	-0.71171	-0.60347	-0.56750	-0.42372	-0.69055	-0.30488	-0.53437	-0.23050	-0.19836	-0.43748	-0.44906	-0.52071	-0.43587	-0.39502	-0.62299	-0.55289	-0.49483	-0.37669	-0.33460	-0.31029	-0.57543	-0.72060	-0.50679
157	-0.56698	-0.24198	-0.55129	-0.12469	-0.40326	-0.62600	-0.71655	-0.41314	-0.41894	-0.20905	-0.49484	-0.67396	-0.67541	-0.34361	-0.65812	-0.54117	-0.41375	-0.47207	-0.43507	-0.27048	-0.31106	-0.23858	-0.30537	-0.47891	-0.47377	-0.40362	-0.22412	-0.28036	-0.86470	-0.38501	-0.38057	-0.33484	-0.77312	-0.55128	-0.62632	-0.40718	-0.29726	-0.64705	-0.61753	-0.56280	-0.49026	-0.73746	-0.58847	-0.42504	-0.54430	-0.45373	-1.01276	-0.57513	-0.95682	-0.62005	-0.60986	-0.64280	-0.60584	-0.53744	-0.64265	-0.34717	-0.41420	-0.61470	-0.42007	-0.56750	-0.57743	-0.58756	-0.86891	-0.43736	-0.48717	-0.31568	-0.63170	-0.53347	-0.29691	-0.21761	-0.47756	-0.51218	-0.38071	-0.53651	-0.55999	-0.26145	-0.66507	-0.48675	-0.41404	-0.44563	-0.52845	-0.17395	-0.17879	-0.48549	-0.41675	-0.55957	-0.36767	-0.47294	-0.71068	-0.32905	-0.32726	-0.43073	-0.46346	-0.43356	-0.26652	-0.57111	-0.62072	-0.65288	-0.44030	-0.56178	-0.56624	-0.39173	-0.52285	-0.15043	-0.35844	-0.47194	-0.55186	-0.56726	-0.36160	-0.44505	-0.52225	-0.63934	-0.52397	-0.49505	-0.35680	-0.62046	-0.24540	-0.45811	-0.17082	-0.12880	-0.37405	-0.37942	-0.44151	-0.38125	-0.33515	-0.56292	-0.47489	-0.43129	-0.31162	-0.25812	-0.24901	-0.50587	-0.64132	-0.44320
158	-0.50678	-0.19187	-0.50311	-0.06787	-0.34844	-0.56463	-0.67108	-0.35044	-0.36881	-0.17018	-0.44357	-0.62368	-0.60475	-0.28354	-0.59256	-0.47388	-0.36039	-0.42739	-0.37518	-0.21884	-0.26579	-0.19006	-0.25721	-0.41950	-0.42546	-0.36343	-0.18441	-0.23098	-0.80416	-0.31965	-0.32759	-0.29517	-0.70800	-0.48945	-0.56935	-0.34632	-0.23399	-0.57354	-0.55520	-0.50599	-0.43494	-0.68089	-0.50905	-0.36336	-0.48236	-0.39012	-0.96200	-0.51556	-0.91099	-0.58905	-0.54863	-0.60068	-0.55055	-0.47571	-0.57574	-0.30326	-0.35408	-0.56044	-0.36807	-0.51561	-0.52344	-0.53099	-0.82339	-0.37887	-0.41003	-0.24733	-0.54420	-0.45942	-0.22357	-0.13565	-0.37616	-0.42561	-0.30419	-0.46291	-0.47921	-0.19365	-0.58467	-0.41223	-0.33543	-0.36223	-0.46082	-0.10500	-0.11255	-0.39989	-0.33917	-0.48522	-0.31794	-0.40087	-0.63062	-0.24501	-0.26575	-0.35849	-0.38238	-0.36148	-0.19762	-0.49822	-0.53394	-0.57699	-0.35901	-0.48771	-0.49081	-0.31453	-0.44225	-0.07745	-0.26558	-0.38637	-0.50877	-0.49634	-0.28715	-0.38046	-0.45640	-0.56098	-0.43776	-0.41808	-0.28444	-0.54335	-0.18176	-0.37623	-0.10708	-0.05528	-0.30535	-0.30627	-0.35794	-0.32156	-0.26999	-0.49809	-0.39079	-0.36041	-0.24177	-0.17526	-0.18343	-0.43066	-0.55380	-0.37392
159	-0.44079	-0.13655	-0.44815	-0.00640	-0.28766	-0.49457	-0.61942	-0.28087	-0.31249	-0.12616	-0.38452	-0.56380	-0.52400	-0.21770	-0.51852	-0.39962	-0.29986	-0.37589	-0.30849	-0.16181	-0.21593	-0.13614	-0.20227	-0.35324	-0.37225	-0.31645	-0.13959	-0.17637	-0.73439	-0.24899	-0.26960	-0.24967	-0.63739	-0.42088	-0.50427	-0.27910	-0.16338	-0.49170	-0.48558	-0.44223	-0.37274	-0.61884	-0.42197	-0.29431	-0.41186	-0.31964	-0.90261	-0.44821	-0.85823	-0.55083	-0.48072	-0.55107	-0.48637	-0.40556	-0.50026	-0.25289	-0.28791	-0.49763	-0.30699	-0.45598	-0.46249	-0.46595	-0.76987	-0.31377	-0.32717	-0.17370	-0.45081	-0.37875	-0.14495	-0.04994	-0.26863	-0.33516	-0.22061	-0.38096	-0.39380	-0.12131	-0.49600	-0.32989	-0.25110	-0.27336	-0.38646	-0.03193	-0.04340	-0.31044	-0.25698	-0.40276	-0.26261	-0.32178	-0.54325	-0.15594	-0.19968	-0.28091	-0.29698	-0.28438	-0.12577	-0.41844	-0.43917	-0.49712	-0.27064	-0.40681	-0.41010	-0.23371	-0.35544	-0.00043	-0.16844	-0.29626	-0.45822	-0.41902	-0.20829	-0.31235	-0.38501	-0.47735	-0.34507	-0.33738	-0.20701	-0.46044	-0.11447	-0.28888	-0.03973	0.02234	-0.23142	-0.22965	-0.27093	-0.25679	-0.20027	-0.42770	-0.30031	-0.28260	-0.16710	-0.08717	-0.11344	-0.34940	-0.45951	-0.29982
160	-0.36872	-0.07614	-0.38668	0.05938	-0.22069	-0.41560	-0.56044	-0.20422	-0.24980	-0.07633	-0.31783	-0.49332	-0.43337	-0.14544	-0.43628	-0.31854	-0.23147	-0.31679	-0.23475	-0.09910	-0.16088	-0.07646	-0.14065	-0.28007	-0.31300	-0.26181	-0.08938	-0.11615	-0.65640	-0.17307	-0.20641	-0.19755	-0.56179	-0.34589	-0.43027	-0.20601	-0.08591	-0.40288	-0.40831	-0.37123	-0.30305	-0.55073	-0.32827	-0.21806	-0.33231	-0.24232	-0.83419	-0.37260	-0.79726	-0.50546	-0.40556	-0.49426	-0.41342	-0.32686	-0.41647	-0.19581	-0.21528	-0.42532	-0.23740	-0.38827	-0.39478	-0.39185	-0.70677	-0.24275	-0.23958	-0.09546	-0.35224	-0.29102	-0.06227	0.03853	-0.15598	-0.23996	-0.13023	-0.29163	-0.30467	-0.04499	-0.40005	-0.24013	-0.16220	-0.17828	-0.30573	0.04472	0.02864	-0.21705	-0.17038	-0.31326	-0.20241	-0.23671	-0.44854	-0.06145	-0.12887	-0.19759	-0.20642	-0.20312	-0.05156	-0.33157	-0.33816	-0.41289	-0.17661	-0.31908	-0.32553	-0.14992	-0.26224	0.08045	-0.06757	-0.20087	-0.39963	-0.33630	-0.12542	-0.24070	-0.30823	-0.38771	-0.24658	-0.25361	-0.12520	-0.37250	-0.04406	-0.19630	0.03061	0.10391	-0.15318	-0.14942	-0.18090	-0.18706	-0.12634	-0.35041	-0.20457	-0.19940	-0.08781	0.00505	-0.03941	-0.26177	-0.35986	-0.22102
161	-0.29055	-0.01046	-0.31849	0.12951	-0.14695	-0.32858	-0.49410	-0.12035	-0.18059	-0.01970	-0.24412	-0.41317	-0.33314	-0.06626	-0.34574	-0.23063	-0.15498	-0.25044	-0.15360	-0.03084	-0.10029	-0.01061	-0.07218	-0.19983	-0.24736	-0.19930	-0.03397	-0.04977	-0.57129	-0.09217	-0.13746	-0.13943	-0.48164	-0.26412	-0.34649	-0.12701	-0.00217	-0.30688	-0.32326	-0.29317	-0.22588	-0.47571	-0.22768	-0.13459	-0.24411	-0.15805	-0.75552	-0.28932	-0.72742	-0.45280	-0.32284	-0.43029	-0.33194	-0.23975	-0.32479	-0.13212	-0.13608	-0.34409	-0.15967	-0.31258	-0.31963	-0.30902	-0.63297	-0.16569	-0.14776	-0.01307	-0.24854	-0.19612	0.02361	0.12899	-0.03917	-0.13983	-0.03342	-0.19576	-0.21191	0.03468	-0.29745	-0.14351	-0.06923	-0.07676	-0.21938	0.12504	0.10363	-0.11904	-0.07957	-0.21758	-0.13735	-0.14677	-0.34713	0.03767	-0.05315	-0.10868	-0.11075	-0.11744	0.02500	-0.23782	-0.23227	-0.32328	-0.07836	-0.22512	-0.23726	-0.06315	-0.16306	0.16470	0.03717	-0.10042	-0.33444	-0.24927	-0.03909	-0.16540	-0.22678	-0.29215	-0.14352	-0.16725	-0.03994	-0.27990	0.02938	-0.09894	0.10354	0.18883	-0.07117	-0.06532	-0.08832	-0.11301	-0.04832	-0.26668	-0.10464	-0.11163	-0.00426	0.10057	0.03851	-0.16820	-0.25539	-0.13750
162	-0.20691	0.06103	-0.24334	0.20402	-0.06615	-0.23393	-0.42084	-0.02939	-0.10428	0.04426	-0.16357	-0.32450	-0.22381	0.01999	-0.24673	-0.13573	-0.07077	-0.17743	-0.06479	0.04284	-0.03397	0.06120	0.00298	-0.11206	-0.17489	-0.12896	0.02646	0.02330	-0.47804	-0.00656	-0.06213	-0.07539	-0.39679	-0.17528	-0.25319	-0.04198	0.08746	-0.20286	-0.23046	-0.20845	-0.14146	-0.39340	-0.11960	-0.04361	-0.14805	-0.06695	-0.66626	-0.20034	-0.64806	-0.39235	-0.23277	-0.35980	-0.24282	-0.14519	-0.22511	-0.06227	-0.05078	-0.25438	-0.07430	-0.22887	-0.23643	-0.21784	-0.54804	-0.08258	-0.05149	0.07322	-0.13936	-0.09450	0.11218	0.22090	0.08122	-0.03499	0.06910	-0.09373	-0.11528	0.11716	-0.18833	-0.04081	0.02740	0.03060	-0.12811	0.20984	0.18220	-0.01607	0.01507	-0.11670	-0.06727	-0.05237	-0.23985	0.14018	0.02735	-0.01491	-0.01065	-0.02678	0.10413	-0.13783	-0.12238	-0.22748	0.02351	-0.12554	-0.14527	0.02622	-0.05828	0.25235	0.14521	0.00429	-0.26370	-0.15726	0.05074	-0.08650	-0.14154	-0.19200	-0.03644	-0.07767	0.04853	-0.18244	0.10634	0.00250	0.17898	0.27652	0.01442	0.02271	0.00627	-0.03564	0.03389	-0.17768	-0.00114	-0.01971	0.08325	0.19885	0.12026	-0.06943	-0.14666	-0.05007
163	-0.11875	0.13882	-0.16105	0.28229	0.02151	-0.13189	-0.34079	0.06865	-0.02072	0.11540	-0.07593	-0.22655	-0.10636	0.11278	-0.13917	-0.03380	0.02040	-0.09787	0.03124	0.12167	0.03807	0.13862	0.08443	-0.01636	-0.09509	-0.05037	0.09188	0.10331	-0.37618	0.08373	0.02021	-0.00528	-0.30666	-0.07929	-0.15109	0.04923	0.18294	-0.09070	-0.13009	-0.11700	-0.05003	-0.30336	-0.00438	0.05498	-0.04486	0.03052	-0.56582	-0.10613	-0.55857	-0.32327	-0.13591	-0.28296	-0.14678	-0.04386	-0.11739	0.01337	0.03995	-0.15678	0.01799	-0.13705	-0.14609	-0.11873	-0.45239	0.00630	0.04895	0.16302	-0.02431	0.01309	0.20334	0.31378	0.20556	0.07435	0.17674	0.01444	-0.01433	0.20218	-0.07368	0.06720	0.12666	0.14290	-0.03242	0.29955	0.26444	0.09177	0.11269	-0.01216	0.00735	0.04593	-0.12725	0.24464	0.11226	0.08217	0.09298	0.06949	0.18583	-0.03270	-0.00870	-0.12561	0.12814	-0.02104	-0.04966	0.11729	0.05179	0.34329	0.25516	0.11219	-0.18753	-0.06019	0.14430	-0.00357	-0.05332	-0.08792	0.07441	0.01580	0.14045	-0.07980	0.18752	0.10693	0.25705	0.36659	0.10368	0.11399	0.10273	0.04507	0.12016	-0.08417	0.10591	0.07586	0.17455	0.29914	0.20564	0.03345	-0.03440	0.04058
164	-0.02701	0.22298	-0.07149	0.36397	0.11565	-0.02281	-0.25338	0.17362	0.06950	0.19329	0.01860	-0.11908	0.01824	0.21074	-0.02330	0.07507	0.11815	-0.01128	0.13373	0.20530	0.11595	0.22115	0.17170	0.08706	-0.00851	0.03623	0.16229	0.18973	-0.26597	0.17893	0.11031	0.07096	-0.21048	0.02350	-0.04120	0.14692	0.28337	0.02945	-0.02218	-0.01890	0.04846	-0.20528	0.11701	0.16086	0.06472	0.13348	-0.45388	-0.00671	-0.45966	-0.24547	-0.03290	-0.19932	-0.04378	0.06392	-0.00188	0.09442	0.13533	-0.05227	0.11628	-0.03811	-0.04858	-0.01291	-0.34583	0.10069	0.15299	0.25614	0.09677	0.12561	0.29697	0.40738	0.33307	0.18772	0.28876	0.12846	0.09134	0.29004	0.04514	0.17974	0.22808	0.25903	0.06768	0.39388	0.34914	0.20388	0.21204	0.09503	0.08626	0.14720	-0.01040	0.34973	0.20114	0.18139	0.19957	0.17180	0.27073	0.07649	0.10837	-0.01808	0.23490	0.08734	0.04949	0.20898	0.16596	0.43662	0.36584	0.22258	-0.10587	0.04125	0.24154	0.08369	0.03732	0.01928	0.18868	0.11270	0.23629	0.02826	0.27239	0.21350	0.33734	0.45908	0.19644	0.20780	0.20120	0.12938	0.21008	0.01301	0.21665	0.17433	0.26959	0.40083	0.29429	0.13886	0.08076	0.13389
165	0.06814	0.31285	0.02547	0.44840	0.21608	0.09242	-0.15937	0.28513	0.16617	0.27789	0.11965	-0.00253	0.14913	0.31269	0.10014	0.19048	0.22177	0.08198	0.24228	0.29340	0.19967	0.30803	0.26434	0.19704	0.08424	0.13063	0.23775	0.28176	-0.14753	0.27916	0.20798	0.15341	-0.10815	0.13246	0.07520	0.25058	0.38773	0.15712	0.09316	0.08519	0.15358	-0.09986	0.24330	0.27376	0.17971	0.24173	-0.33244	0.09770	-0.35205	-0.15949	0.07594	-0.10814	0.06603	0.17770	0.12038	0.18035	0.23465	0.05855	0.21957	0.06692	0.05642	0.09851	-0.22806	0.20043	0.25989	0.35281	0.22279	0.24199	0.39293	0.50142	0.46168	0.30428	0.40266	0.24789	0.20190	0.38057	0.16680	0.29582	0.33195	0.37765	0.17221	0.49152	0.43607	0.31891	0.31223	0.20493	0.16949	0.25009	0.10900	0.45410	0.29369	0.28202	0.30897	0.27950	0.35940	0.18903	0.22804	0.09448	0.34386	0.19838	0.15209	0.30019	0.28310	0.53213	0.47647	0.33505	-0.01882	0.14658	0.34154	0.17500	0.12962	0.12788	0.30507	0.21195	0.33583	0.14119	0.36031	0.32206	0.41955	0.55416	0.29236	0.30363	0.30212	0.21692	0.30294	0.11297	0.33097	0.27492	0.36778	0.50437	0.38551	0.24499	0.19812	0.22866
166	0.16654	0.40765	0.12944	0.53469	0.32242	0.21296	-0.06006	0.40318	0.26860	0.36870	0.22656	0.12213	0.28509	0.41817	0.22997	0.31099	0.33026	0.18141	0.35614	0.38594	0.28831	0.39806	0.36223	0.31198	0.18261	0.23280	0.31847	0.37845	-0.02091	0.38336	0.31258	0.24198	-0.00001	0.24666	0.19689	0.35895	0.49553	0.29123	0.21535	0.19387	0.26430	0.01205	0.37417	0.39295	0.29952	0.35464	-0.20321	0.20641	-0.23580	-0.06613	0.19107	-0.00976	0.18192	0.29649	0.24825	0.27010	0.33700	0.17519	0.32678	0.17709	0.16817	0.21497	-0.10016	0.30537	0.36907	0.45195	0.35193	0.36099	0.49101	0.59465	0.58905	0.42241	0.51685	0.37210	0.31709	0.47328	0.29032	0.41442	0.43930	0.49745	0.28081	0.59102	0.52478	0.43552	0.41286	0.31750	0.25734	0.35298	0.22934	0.55624	0.38895	0.38353	0.42069	0.39121	0.45052	0.30473	0.34893	0.21098	0.45546	0.31075	0.25791	0.39027	0.40300	0.62941	0.58693	0.44850	0.07317	0.25528	0.44272	0.26935	0.22258	0.23623	0.42145	0.31203	0.43827	0.25806	0.45099	0.43199	0.50369	0.65186	0.39125	0.40151	0.40528	0.30642	0.39770	0.21468	0.44773	0.37744	0.46788	0.60941	0.47782	0.35011	0.31663	0.32368
167	0.26790	0.50677	0.23975	0.62282	0.43337	0.33863	0.04365	0.52664	0.37574	0.46492	0.33805	0.25366	0.42429	0.52568	0.36477	0.43523	0.44260	0.28653	0.47398	0.48251	0.38066	0.49047	0.46538	0.43053	0.28522	0.34244	0.40423	0.47779	0.11375	0.49019	0.42334	0.33630	0.11335	0.36459	0.32268	0.47162	0.60685	0.43054	0.34299	0.30611	0.37988	0.12991	0.50874	0.51656	0.42399	0.47004	-0.06718	0.31900	-0.11158	0.03410	0.31179	0.09438	0.30257	0.41869	0.38066	0.36225	0.44128	0.29686	0.43648	0.29096	0.28518	0.33538	0.03644	0.41415	0.47971	0.55154	0.48200	0.48096	0.59073	0.68566	0.71285	0.54028	0.63194	0.49878	0.43593	0.56787	0.41494	0.53448	0.54943	0.61683	0.39236	0.69115	0.61332	0.55270	0.51434	0.43238	0.34924	0.45412	0.34924	0.65559	0.48531	0.48529	0.53408	0.50576	0.54270	0.42203	0.46956	0.33026	0.56962	0.42308	0.36528	0.47835	0.52526	0.72527	0.69657	0.56202	0.16925	0.36654	0.54466	0.36534	0.31556	0.34300	0.53648	0.41149	0.54249	0.37808	0.54374	0.54198	0.58824	0.75036	0.49201	0.50103	0.50945	0.39616	0.49306	0.31720	0.56494	0.48137	0.56871	0.71419	0.56924	0.45285	0.43507	0.41822
168	0.37183	0.60980	0.35624	0.71270	0.54790	0.46757	0.15110	0.65324	0.48693	0.56561	0.45340	0.39004	0.56448	0.63404	0.50280	0.56218	0.55798	0.39663	0.59381	0.58213	0.47593	0.58460	0.57349	0.55207	0.39115	0.45817	0.49442	0.57885	0.25514	0.59934	0.53836	0.43580	0.23083	0.48487	0.45086	0.58692	0.72121	0.57355	0.47441	0.42098	0.49963	0.25270	0.64432	0.64304	0.55278	0.58652	0.07397	0.43517	0.01921	0.14094	0.43645	0.20344	0.42681	0.54261	0.51624	0.45576	0.54636	0.42271	0.54744	0.40710	0.40575	0.45865	0.18006	0.52512	0.58970	0.65015	0.61129	0.60085	0.69112	0.77333	0.83105	0.65620	0.74640	0.62483	0.55680	0.66336	0.53981	0.65340	0.65951	0.73249	0.50516	0.79106	0.70175	0.66971	0.61630	0.54737	0.44360	0.55346	0.46758	0.75230	0.58179	0.58649	0.64821	0.62195	0.63480	0.53874	0.58876	0.45139	0.68464	0.53404	0.47188	0.56317	0.64886	0.81731	0.80411	0.67538	0.26828	0.47903	0.64718	0.46225	0.40764	0.44744	0.64839	0.50919	0.64713	0.50067	0.63751	0.64965	0.67125	0.84689	0.59261	0.60053	0.61239	0.48535	0.58796	0.41961	0.68021	0.58549	0.66887	0.81561	0.65776	0.55224	0.55213	0.51307
169	0.47759	0.71604	0.47748	0.80407	0.66469	0.59745	0.26176	0.78213	0.60165	0.67032	0.57228	0.52874	0.70430	0.74322	0.64211	0.69012	0.67535	0.51013	0.71478	0.68520	0.57449	0.67904	0.68551	0.67501	0.50017	0.57861	0.58822	0.68193	0.40196	0.70966	0.65554	0.53933	0.35078	0.60632	0.57965	0.70179	0.83723	0.71704	0.60851	0.53770	0.62259	0.37910	0.77981	0.77047	0.68480	0.70314	0.21845	0.55261	0.15430	0.25340	0.56303	0.31612	0.55329	0.66680	0.65325	0.54963	0.65108	0.55147	0.65890	0.52451	0.52869	0.58446	0.32786	0.63722	0.69698	0.74608	0.73877	0.72007	0.79074	0.85682	0.94324	0.76894	0.85828	0.74752	0.67737	0.75789	0.66339	0.76849	0.76643	0.84170	0.61794	0.88888	0.79045	0.78586	0.71745	0.65968	0.53857	0.65125	0.58302	0.84587	0.67698	0.68668	0.76150	0.73840	0.72497	0.65310	0.70607	0.57435	0.79728	0.64245	0.57573	0.64347	0.77119	0.90477	0.90830	0.78735	0.36881	0.59126	0.74944	0.56014	0.49685	0.54864	0.75366	0.60459	0.75087	0.62533	0.73111	0.75327	0.75186	0.93832	0.69130	0.69846	0.71171	0.57357	0.68138	0.52017	0.79167	0.68756	0.76644	0.91000	0.74335	0.64759	0.66764	0.60883
