150	-0.67049	-0.57689	-0.61057	-0.57429	-0.68591	-0.67801	-0.56235	-0.72370	-0.33347	-0.57360	-0.70059	-0.55489	-0.61826	-0.57372	-0.56352	-0.61989	-0.62000	-0.62248	-0.64849	-0.56520	-0.74705	-0.51669	-0.56687	-0.66800	-0.75110	-0.49347	-0.77015	-0.57532	-0.63377	-0.62050	-0.56423	-0.49265	-0.60468	-0.63983	-0.56766	-0.44658	-0.50724	-0.45273	-0.56195	-0.53201	-0.58179	-0.54033	-0.38447	-0.56940	-0.43449	-0.42442	-0.57563	-0.57339	-0.48917	-0.52068	-0.59588	-0.49072	-0.59497	-0.38589	-0.48032	-0.62654	-0.58022	-0.50080	-0.59675	-0.47536	-0.48227	-0.61888	-0.52866	-0.55683	-0.46136	-0.38775	-0.35512	-0.43503	-0.46842	-0.37220	-0.40481	-0.42023	-0.35413	-0.42389	-0.40236	-0.39370	-0.36447	-0.38766	-0.45748	-0.38674	-0.40307	-0.42688	-0.41923	-0.42022	-0.40855	-0.49303	-0.46071	-0.45005	-0.40969	-0.46189	-0.46816	-0.34344	-0.43939	-0.37487	-0.44526	-0.44234	-0.34027	-0.31733	-0.38898	-0.44692	-0.54971	-0.43604	-0.32297	-0.26766	-0.30880	-0.29854	-0.31738	-0.29091	-0.31004	-0.33335	-0.42478	-0.42634	-0.32590	-0.42196	-0.33868	-0.33110	-0.29675	-0.38217	-0.34158	-0.36326	-0.33872	-0.38280	-0.51979	-0.38115	-0.43601	-0.33389	-0.36421	-0.23522	-0.35828	-0.34510	-0.35347	-0.39675	-0.32864	-0.40758	-0.39734
151	-0.66290	-0.57485	-0.60152	-0.56733	-0.68974	-0.67169	-0.55856	-0.71896	-0.32984	-0.56886	-0.69859	-0.54456	-0.61297	-0.56486	-0.56252	-0.61201	-0.62179	-0.61541	-0.64102	-0.55897	-0.74506	-0.50968	-0.56481	-0.67001	-0.74675	-0.49453	-0.76471	-0.56945	-0.62959	-0.61569	-0.56052	-0.49183	-0.59593	-0.63500	-0.56178	-0.43806	-0.49803	-0.44996	-0.56022	-0.52422	-0.57223	-0.53124	-0.37960	-0.55918	-0.42662	-0.42072	-0.56917	-0.57050	-0.47732	-0.51541	-0.58517	-0.48253	-0.59062	-0.38221	-0.47881	-0.61753	-0.57164	-0.49189	-0.58534	-0.46448	-0.47830	-0.61479	-0.52073	-0.55344	-0.45391	-0.37931	-0.34823	-0.43100	-0.46463	-0.36488	-0.39387	-0.41263	-0.34627	-0.41449	-0.39408	-0.38598	-0.36300	-0.38182	-0.45425	-0.38379	-0.39251	-0.41851	-0.41324	-0.41214	-0.40477	-0.48548	-0.45893	-0.44273	-0.39910	-0.45720	-0.45983	-0.34540	-0.42977	-0.36575	-0.43885	-0.43655	-0.33134	-0.31454	-0.38752	-0.44380	-0.54020	-0.42686	-0.30915	-0.26137	-0.30711	-0.28904	-0.32006	-0.28569	-0.30760	-0.32889	-0.42077	-0.42027	-0.31919	-0.41315	-0.33531	-0.32675	-0.28945	-0.37600	-0.33395	-0.35026	-0.32847	-0.37842	-0.51341	-0.37673	-0.42967	-0.33005	-0.35890	-0.22890	-0.35646	-0.33747	-0.34703	-0.39047	-0.32103	-0.40370	-0.39168
152	-0.65582	-0.57295	-0.59316	-0.55946	-0.68876	-0.66361	-0.55456	-0.71091	-0.32726	-0.56693	-0.69491	-0.53200	-0.60756	-0.55547	-0.56231	-0.60370	-0.61920	-0.60655	-0.63225	-0.55198	-0.74237	-0.50022	-0.56223	-0.67134	-0.74144	-0.49385	-0.75994	-0.56265	-0.62563	-0.60959	-0.55593	-0.48716	-0.58592	-0.62892	-0.55476	-0.42758	-0.48815	-0.44664	-0.55980	-0.51723	-0.56205	-0.51904	-0.37405	-0.54724	-0.41997	-0.41707	-0.56152	-0.56768	-0.46261	-0.50631	-0.57330	-0.47253	-0.58098	-0.37708	-0.47333	-0.60748	-0.56084	-0.48357	-0.57216	-0.45322	-0.47263	-0.61133	-0.51226	-0.55185	-0.44798	-0.37105	-0.34435	-0.42834	-0.46138	-0.35690	-0.38309	-0.40518	-0.33948	-0.40201	-0.38792	-0.37783	-0.35951	-0.37741	-0.45120	-0.37842	-0.38404	-0.40979	-0.40558	-0.40492	-0.39986	-0.47958	-0.45828	-0.43399	-0.38729	-0.45047	-0.44986	-0.34670	-0.41960	-0.35697	-0.42940	-0.42859	-0.32182	-0.30995	-0.38691	-0.44023	-0.53068	-0.41577	-0.29302	-0.25321	-0.30395	-0.27966	-0.32185	-0.28083	-0.30831	-0.32169	-0.41353	-0.41453	-0.30960	-0.40429	-0.33318	-0.32307	-0.28033	-0.36991	-0.32455	-0.33647	-0.32022	-0.37280	-0.50362	-0.37065	-0.42421	-0.32363	-0.35249	-0.22145	-0.35408	-0.32842	-0.33984	-0.38198	-0.31264	-0.40082	-0.38474
153	-0.64891	-0.56963	-0.58502	-0.55034	-0.68279	-0.65327	-0.54791	-0.70164	-0.32497	-0.56598	-0.68910	-0.51726	-0.60153	-0.54618	-0.55969	-0.59549	-0.61182	-0.59631	-0.62330	-0.54376	-0.73886	-0.48970	-0.55603	-0.66891	-0.73567	-0.49250	-0.75420	-0.55600	-0.62213	-0.60244	-0.54982	-0.47802	-0.57356	-0.62135	-0.54673	-0.41640	-0.47996	-0.44227	-0.55592	-0.51157	-0.55217	-0.50638	-0.37006	-0.53382	-0.41515	-0.41453	-0.55391	-0.56393	-0.44745	-0.49451	-0.56004	-0.46189	-0.56922	-0.37239	-0.46410	-0.59686	-0.54941	-0.47644	-0.55767	-0.44210	-0.46617	-0.60635	-0.50252	-0.54934	-0.43980	-0.36452	-0.34310	-0.42756	-0.45740	-0.34817	-0.37320	-0.39676	-0.33260	-0.38935	-0.38394	-0.37126	-0.35285	-0.37258	-0.44739	-0.37048	-0.37674	-0.40158	-0.39643	-0.39760	-0.39465	-0.47405	-0.45800	-0.42401	-0.37447	-0.44306	-0.43878	-0.34464	-0.40777	-0.34905	-0.41739	-0.41900	-0.31488	-0.30519	-0.38630	-0.43645	-0.52197	-0.40352	-0.27902	-0.24488	-0.29836	-0.27287	-0.32050	-0.27670	-0.30803	-0.31211	-0.40302	-0.40840	-0.29849	-0.39629	-0.33141	-0.31916	-0.27055	-0.36532	-0.31564	-0.32489	-0.31343	-0.36577	-0.49173	-0.36187	-0.41782	-0.31180	-0.34465	-0.21408	-0.35131	-0.31853	-0.33387	-0.37124	-0.30331	-0.39870	-0.37721
154	-0.64278	-0.56557	-0.57758	-0.54015	-0.67435	-0.64252	-0.54151	-0.69172	-0.31997	-0.56283	-0.68194	-0.50121	-0.59277	-0.53737	-0.55552	-0.58694	-0.60052	-0.58443	-0.61386	-0.53474	-0.73268	-0.47832	-0.54551	-0.66477	-0.72987	-0.49142	-0.74669	-0.55038	-0.61682	-0.59458	-0.54172	-0.46506	-0.55993	-0.61322	-0.53709	-0.40572	-0.47257	-0.43706	-0.54679	-0.50588	-0.54244	-0.49469	-0.36503	-0.51958	-0.41034	-0.41221	-0.54679	-0.55765	-0.43233	-0.48264	-0.54611	-0.45047	-0.55852	-0.36830	-0.45269	-0.58568	-0.53817	-0.47041	-0.54218	-0.43180	-0.45892	-0.59657	-0.49160	-0.54446	-0.43020	-0.35961	-0.34059	-0.42860	-0.45138	-0.33843	-0.36457	-0.38623	-0.32517	-0.37800	-0.37858	-0.36666	-0.34507	-0.36677	-0.44214	-0.36090	-0.36870	-0.39567	-0.38544	-0.38973	-0.38954	-0.46785	-0.45673	-0.41319	-0.36173	-0.43784	-0.42806	-0.34000	-0.39627	-0.34236	-0.40546	-0.40816	-0.31069	-0.30270	-0.38511	-0.43115	-0.51400	-0.39118	-0.26846	-0.23779	-0.29098	-0.26877	-0.31735	-0.27460	-0.30380	-0.30267	-0.39218	-0.40175	-0.28959	-0.38897	-0.32893	-0.31393	-0.26116	-0.36258	-0.30560	-0.31524	-0.30654	-0.35982	-0.47986	-0.35071	-0.40822	-0.29591	-0.33541	-0.20959	-0.34869	-0.30863	-0.32606	-0.35898	-0.29351	-0.39477	-0.36890
155	-0.63804	-0.56100	-0.57111	-0.52980	-0.66320	-0.63200	-0.53426	-0.68025	-0.31125	-0.55908	-0.67344	-0.48577	-0.58073	-0.52743	-0.54864	-0.57784	-0.58547	-0.57169	-0.60288	-0.52618	-0.72323	-0.46660	-0.53241	-0.65981	-0.72324	-0.49058	-0.73740	-0.54482	-0.60975	-0.58661	-0.53287	-0.45080	-0.54551	-0.60514	-0.52665	-0.39571	-0.46506	-0.42955	-0.53482	-0.49856	-0.53222	-0.48372	-0.35671	-0.50530	-0.40363	-0.40789	-0.53898	-0.54897	-0.41657	-0.47301	-0.53149	-0.43818	-0.54783	-0.36356	-0.44036	-0.57398	-0.52657	-0.46355	-0.52680	-0.42279	-0.44964	-0.58184	-0.48113	-0.53750	-0.42200	-0.35500	-0.33312	-0.43034	-0.44267	-0.32937	-0.35775	-0.37428	-0.31660	-0.36756	-0.37022	-0.36154	-0.33746	-0.35992	-0.43575	-0.35140	-0.35942	-0.39015	-0.37298	-0.38186	-0.38338	-0.46087	-0.45265	-0.40074	-0.34752	-0.43177	-0.41764	-0.33421	-0.38576	-0.33740	-0.39533	-0.39615	-0.30794	-0.30187	-0.38250	-0.42343	-0.50595	-0.37926	-0.26047	-0.23181	-0.28251	-0.26529	-0.31288	-0.27455	-0.29654	-0.29308	-0.38240	-0.39462	-0.28234	-0.38185	-0.32470	-0.30661	-0.25394	-0.36056	-0.29334	-0.30522	-0.29800	-0.35331	-0.46890	-0.33900	-0.39603	-0.28268	-0.32548	-0.20609	-0.34525	-0.29920	-0.31529	-0.34612	-0.28557	-0.38779	-0.35902
156	-0.63450	-0.55557	-0.56292	-0.51991	-0.64979	-0.62151	-0.52327	-0.66581	-0.30013	-0.55503	-0.66363	-0.47133	-0.56676	-0.51448	-0.53767	-0.56847	-0.56992	-0.55826	-0.59096	-0.51782	-0.71299	-0.45528	-0.51830	-0.65275	-0.71466	-0.48803	-0.72605	-0.53717	-0.60211	-0.57890	-0.52339	-0.43681	-0.52994	-0.59473	-0.51467	-0.38557	-0.45684	-0.41958	-0.52319	-0.48850	-0.52147	-0.47362	-0.34709	-0.49159	-0.39407	-0.40051	-0.52894	-0.53654	-0.39924	-0.46391	-0.51611	-0.42715	-0.53336	-0.35614	-0.42769	-0.56110	-0.51440	-0.45329	-0.51148	-0.41429	-0.43832	-0.56661	-0.47226	-0.52763	-0.41460	-0.34852	-0.32145	-0.43028	-0.43202	-0.32105	-0.35179	-0.36175	-0.30418	-0.35599	-0.35951	-0.35541	-0.33001	-0.35149	-0.42820	-0.34337	-0.34910	-0.38304	-0.35992	-0.37325	-0.37218	-0.45069	-0.44582	-0.38656	-0.33127	-0.42180	-0.40617	-0.32858	-0.37525	-0.33365	-0.38716	-0.38420	-0.30453	-0.29968	-0.37638	-0.41356	-0.49784	-0.36746	-0.25367	-0.22545	-0.27313	-0.25917	-0.30649	-0.27519	-0.28759	-0.28235	-0.37265	-0.38661	-0.27281	-0.37429	-0.31794	-0.29699	-0.24881	-0.35822	-0.27871	-0.29214	-0.28905	-0.34304	-0.45846	-0.32810	-0.38277	-0.27339	-0.31573	-0.20192	-0.33911	-0.29007	-0.30294	-0.33339	-0.27965	-0.37807	-0.34723
157	-0.62952	-0.55126	-0.55210	-0.50809	-0.63578	-0.61214	-0.50910	-0.64854	-0.28987	-0.54995	-0.65231	-0.45730	-0.55143	-0.49973	-0.52263	-0.55897	-0.55792	-0.54433	-0.57814	-0.50999	-0.70316	-0.44477	-0.50357	-0.64229	-0.70394	-0.48170	-0.71216	-0.52745	-0.59200	-0.57115	-0.51324	-0.42377	-0.51446	-0.58229	-0.50015	-0.37410	-0.44760	-0.40837	-0.51203	-0.47564	-0.51144	-0.46319	-0.33729	-0.47840	-0.38309	-0.39084	-0.51589	-0.51951	-0.38111	-0.45410	-0.50078	-0.41791	-0.51727	-0.34630	-0.41441	-0.54710	-0.50035	-0.44141	-0.49526	-0.40538	-0.42519	-0.55294	-0.46447	-0.51603	-0.40630	-0.33895	-0.30804	-0.42703	-0.41994	-0.30997	-0.34493	-0.34788	-0.28741	-0.34387	-0.34697	-0.34874	-0.32142	-0.34217	-0.41953	-0.33687	-0.33821	-0.37424	-0.34603	-0.36248	-0.35661	-0.43631	-0.43739	-0.37212	-0.31511	-0.40832	-0.39377	-0.32364	-0.36369	-0.32889	-0.37926	-0.37347	-0.29920	-0.29502	-0.36657	-0.40415	-0.48927	-0.35411	-0.24607	-0.21603	-0.26224	-0.24918	-0.29715	-0.27471	-0.27803	-0.27084	-0.36009	-0.37656	-0.26107	-0.36555	-0.30873	-0.28519	-0.24241	-0.35415	-0.26135	-0.27761	-0.28088	-0.33054	-0.44714	-0.31855	-0.36989	-0.26606	-0.30665	-0.19654	-0.32810	-0.28063	-0.29033	-0.32152	-0.27311	-0.36729	-0.33404
158	-0.61862	-0.54761	-0.53897	-0.49403	-0.62126	-0.60251	-0.49519	-0.62936	-0.28027	-0.54346	-0.63768	-0.44293	-0.53550	-0.48333	-0.50627	-0.54842	-0.55141	-0.53079	-0.56471	-0.50270	-0.69318	-0.43374	-0.48796	-0.62889	-0.69224	-0.47401	-0.69625	-0.51575	-0.57985	-0.56210	-0.50336	-0.41148	-0.49936	-0.56890	-0.48632	-0.36298	-0.43815	-0.39722	-0.49933	-0.46048	-0.50039	-0.45088	-0.32796	-0.46571	-0.37169	-0.38144	-0.50060	-0.50006	-0.36372	-0.44340	-0.48614	-0.40956	-0.50318	-0.33536	-0.40108	-0.53311	-0.48320	-0.42949	-0.47792	-0.39558	-0.41037	-0.53800	-0.45397	-0.50458	-0.39519	-0.32650	-0.29529	-0.42008	-0.40671	-0.29505	-0.33584	-0.33244	-0.26924	-0.33271	-0.33303	-0.34021	-0.31004	-0.33299	-0.41014	-0.32834	-0.32662	-0.36379	-0.33111	-0.34822	-0.34069	-0.42161	-0.42885	-0.35731	-0.29868	-0.39361	-0.38065	-0.31900	-0.35069	-0.32109	-0.37053	-0.36413	-0.29199	-0.28797	-0.35462	-0.39604	-0.47821	-0.33869	-0.23539	-0.20290	-0.25025	-0.23620	-0.28517	-0.27121	-0.26813	-0.25840	-0.34539	-0.36331	-0.24808	-0.35384	-0.29786	-0.27151	-0.23405	-0.34620	-0.24249	-0.26376	-0.27197	-0.31708	-0.43500	-0.30925	-0.35675	-0.25758	-0.29677	-0.18656	-0.31385	-0.27008	-0.27856	-0.31119	-0.26441	-0.35729	-0.32048
159	-0.60192	-0.54227	-0.52357	-0.47949	-0.60699	-0.59034	-0.48353	-0.60916	-0.26830	-0.53535	-0.62187	-0.42877	-0.51947	-0.46561	-0.49071	-0.53585	-0.54654	-0.51574	-0.55178	-0.49267	-0.68110	-0.42169	-0.47231	-0.61481	-0.67999	-0.46682	-0.67814	-0.50225	-0.56589	-0.55152	-0.49187	-0.39961	-0.48463	-0.55369	-0.47390	-0.35367	-0.42958	-0.38610	-0.48517	-0.44416	-0.48628	-0.43801	-0.31997	-0.45426	-0.35982	-0.37238	-0.48394	-0.47913	-0.34820	-0.43107	-0.47203	-0.40071	-0.49287	-0.32414	-0.38795	-0.51891	-0.46519	-0.41675	-0.46000	-0.38495	-0.39492	-0.52342	-0.44013	-0.49087	-0.38149	-0.31114	-0.28184	-0.40944	-0.39335	-0.27732	-0.32387	-0.31599	-0.25341	-0.32267	-0.31807	-0.32988	-0.29620	-0.32230	-0.40163	-0.31671	-0.31354	-0.35226	-0.31547	-0.33150	-0.32516	-0.40742	-0.41924	-0.34127	-0.28050	-0.38023	-0.36649	-0.31266	-0.33694	-0.30922	-0.36151	-0.35407	-0.28438	-0.27936	-0.34245	-0.38771	-0.46623	-0.32300	-0.22209	-0.18695	-0.23818	-0.22298	-0.27254	-0.26308	-0.25852	-0.24428	-0.32997	-0.34801	-0.23427	-0.33734	-0.28641	-0.25647	-0.22458	-0.33439	-0.22556	-0.25112	-0.26139	-0.30280	-0.42305	-0.29966	-0.34240	-0.24618	-0.28420	-0.17151	-0.29941	-0.25888	-0.26840	-0.30263	-0.25405	-0.34859	-0.30735
160	-0.58271	-0.53437	-0.50571	-0.46582	-0.59357	-0.57428	-0.47310	-0.58780	-0.25422	-0.52544	-0.60709	-0.41489	-0.50242	-0.44797	-0.47658	-0.52222	-0.54072	-0.49850	-0.53714	-0.48058	-0.66490	-0.40958	-0.45701	-0.60241	-0.66625	-0.46030	-0.65750	-0.48844	-0.54876	-0.53937	-0.47760	-0.38763	-0.47196	-0.53712	-0.46127	-0.34533	-0.42023	-0.37379	-0.47018	-0.42846	-0.47015	-0.42421	-0.31245	-0.44318	-0.34644	-0.36168	-0.46607	-0.45747	-0.33232	-0.41847	-0.45706	-0.38990	-0.48281	-0.31244	-0.37351	-0.50453	-0.44669	-0.40279	-0.44220	-0.37321	-0.37978	-0.51017	-0.42524	-0.47584	-0.36676	-0.29346	-0.26668	-0.39627	-0.38035	-0.25902	-0.30929	-0.29881	-0.24240	-0.31247	-0.30274	-0.31968	-0.28314	-0.30919	-0.39436	-0.30488	-0.29783	-0.34185	-0.29882	-0.31452	-0.31007	-0.39278	-0.40643	-0.32411	-0.26116	-0.36828	-0.35174	-0.30391	-0.32358	-0.29481	-0.35229	-0.34166	-0.27671	-0.26939	-0.33109	-0.37629	-0.45466	-0.30764	-0.20746	-0.16966	-0.22683	-0.20850	-0.26254	-0.25146	-0.25021	-0.22936	-0.31425	-0.33282	-0.21993	-0.31829	-0.27506	-0.24076	-0.21390	-0.32014	-0.20944	-0.23759	-0.24915	-0.28780	-0.41022	-0.29031	-0.32672	-0.23169	-0.26960	-0.15705	-0.28483	-0.24872	-0.25941	-0.29376	-0.24475	-0.33959	-0.29458
161	-0.56398	-0.52413	-0.48530	-0.45287	-0.58005	-0.55370	-0.46108	-0.56575	-0.23916	-0.51364	-0.59000	-0.40010	-0.48505	-0.42981	-0.46289	-0.50756	-0.53380	-0.48271	-0.52008	-0.46920	-0.64651	-0.39751	-0.44184	-0.58894	-0.64990	-0.45321	-0.63502	-0.47393	-0.53112	-0.52512	-0.46309	-0.37446	-0.45941	-0.51945	-0.45000	-0.33574	-0.40865	-0.35956	-0.45481	-0.41349	-0.45286	-0.40806	-0.30343	-0.43076	-0.33174	-0.34977	-0.44647	-0.43653	-0.31452	-0.40735	-0.44067	-0.37642	-0.46888	-0.29953	-0.35689	-0.49031	-0.42659	-0.38711	-0.42393	-0.35952	-0.36519	-0.49743	-0.40936	-0.46231	-0.35331	-0.27609	-0.25066	-0.38181	-0.36710	-0.24103	-0.29374	-0.28123	-0.23431	-0.29967	-0.28756	-0.30865	-0.26972	-0.29464	-0.38617	-0.29338	-0.28142	-0.33245	-0.28096	-0.29795	-0.29558	-0.37916	-0.39026	-0.30606	-0.24095	-0.35583	-0.33691	-0.29364	-0.31087	-0.27904	-0.34225	-0.32737	-0.26828	-0.25801	-0.32026	-0.36168	-0.44105	-0.29243	-0.19137	-0.15141	-0.21571	-0.19081	-0.25603	-0.23865	-0.24193	-0.21461	-0.29906	-0.31997	-0.20491	-0.29883	-0.26380	-0.22450	-0.20253	-0.30440	-0.19163	-0.22076	-0.23596	-0.27220	-0.39520	-0.28073	-0.31162	-0.21571	-0.25396	-0.14487	-0.26979	-0.23827	-0.25038	-0.28285	-0.23485	-0.32890	-0.28005
162	-0.54299	-0.51237	-0.46298	-0.44039	-0.56598	-0.53012	-0.44751	-0.54395	-0.22435	-0.50050	-0.57001	-0.38181	-0.46865	-0.41268	-0.44743	-0.49143	-0.52435	-0.46766	-0.50344	-0.45660	-0.62776	-0.38500	-0.42639	-0.57253	-0.63300	-0.44411	-0.61128	-0.45853	-0.51347	-0.50932	-0.44829	-0.36018	-0.44445	-0.49994	-0.43924	-0.32303	-0.39466	-0.34366	-0.43890	-0.39849	-0.43533	-0.39047	-0.29143	-0.41598	-0.31748	-0.33745	-0.42570	-0.41489	-0.29555	-0.39552	-0.42291	-0.36065	-0.44933	-0.28511	-0.33904	-0.47547	-0.40539	-0.36807	-0.40536	-0.34427	-0.35059	-0.48477	-0.39272	-0.44852	-0.34166	-0.25933	-0.23522	-0.36546	-0.35248	-0.22256	-0.27859	-0.26407	-0.22632	-0.28380	-0.27219	-0.29512	-0.25365	-0.27958	-0.37457	-0.28161	-0.26606	-0.32127	-0.26282	-0.28135	-0.28040	-0.36664	-0.37190	-0.28725	-0.21963	-0.33984	-0.32143	-0.28235	-0.29613	-0.26200	-0.33001	-0.31171	-0.25758	-0.24550	-0.30924	-0.34697	-0.42474	-0.27695	-0.17389	-0.13157	-0.20325	-0.17135	-0.25053	-0.22596	-0.23147	-0.19921	-0.28446	-0.30875	-0.18811	-0.27953	-0.25148	-0.20783	-0.19175	-0.28792	-0.17302	-0.20131	-0.22185	-0.25621	-0.37741	-0.27007	-0.29857	-0.19855	-0.23795	-0.13410	-0.25433	-0.22562	-0.23994	-0.26977	-0.22198	-0.31622	-0.26271
163	-0.51994	-0.50007	-0.44131	-0.42932	-0.55082	-0.50570	-0.43346	-0.52305	-0.21146	-0.48618	-0.54857	-0.35937	-0.45314	-0.39858	-0.42993	-0.47416	-0.51232	-0.45154	-0.48723	-0.44192	-0.60861	-0.37153	-0.40948	-0.55375	-0.61685	-0.43219	-0.58641	-0.44491	-0.49413	-0.49281	-0.43290	-0.34577	-0.42839	-0.47920	-0.42589	-0.30762	-0.37906	-0.32710	-0.42091	-0.38323	-0.41923	-0.37241	-0.27654	-0.39835	-0.30360	-0.32514	-0.40536	-0.39232	-0.27585	-0.38138	-0.40388	-0.34302	-0.42685	-0.27014	-0.32336	-0.45915	-0.38403	-0.34667	-0.38723	-0.32822	-0.33533	-0.46998	-0.37596	-0.43370	-0.33015	-0.24108	-0.22135	-0.34680	-0.33576	-0.20405	-0.26296	-0.24699	-0.21595	-0.26590	-0.25601	-0.27947	-0.23571	-0.26403	-0.35889	-0.26915	-0.24917	-0.30799	-0.24430	-0.26373	-0.26389	-0.35348	-0.35306	-0.26812	-0.19877	-0.32227	-0.30509	-0.27038	-0.27840	-0.24370	-0.31537	-0.29485	-0.24447	-0.23276	-0.29746	-0.33184	-0.40579	-0.26100	-0.15556	-0.11204	-0.18997	-0.15208	-0.24367	-0.21354	-0.21721	-0.18270	-0.26809	-0.29707	-0.17086	-0.26042	-0.23772	-0.19158	-0.18142	-0.27151	-0.15462	-0.18141	-0.20608	-0.24037	-0.35782	-0.25778	-0.28560	-0.17918	-0.22143	-0.12339	-0.23822	-0.21110	-0.22792	-0.25511	-0.20758	-0.30311	-0.24637
164	-0.49702	-0.48732	-0.42098	-0.41758	-0.53326	-0.47937	-0.41896	-0.50270	-0.20000	-0.46992	-0.52735	-0.33389	-0.43732	-0.38318	-0.41242	-0.45566	-0.49719	-0.43428	-0.47056	-0.42557	-0.58811	-0.35743	-0.39055	-0.53327	-0.59961	-0.41869	-0.56041	-0.43213	-0.47457	-0.47591	-0.41802	-0.32958	-0.41096	-0.45924	-0.41071	-0.29107	-0.36267	-0.31037	-0.39935	-0.36777	-0.40350	-0.35449	-0.26049	-0.37819	-0.28954	-0.31228	-0.38645	-0.37195	-0.25577	-0.36490	-0.38386	-0.32340	-0.40309	-0.25582	-0.30877	-0.44113	-0.36315	-0.32602	-0.36792	-0.31188	-0.31913	-0.45159	-0.35842	-0.41814	-0.31636	-0.22222	-0.20846	-0.32627	-0.31750	-0.18623	-0.24654	-0.22857	-0.20317	-0.24849	-0.23847	-0.26212	-0.21623	-0.24651	-0.34168	-0.25401	-0.22979	-0.29328	-0.22430	-0.24528	-0.24789	-0.33865	-0.33327	-0.24891	-0.17945	-0.30560	-0.28817	-0.25822	-0.25884	-0.22426	-0.29927	-0.27660	-0.23017	-0.22089	-0.28491	-0.31551	-0.38406	-0.24453	-0.13631	-0.09472	-0.17660	-0.13465	-0.23370	-0.20074	-0.19979	-0.16538	-0.25049	-0.28290	-0.15609	-0.24055	-0.22469	-0.17517	-0.17055	-0.25654	-0.13687	-0.16344	-0.18883	-0.22491	-0.33804	-0.24360	-0.27056	-0.15873	-0.20425	-0.10995	-0.22167	-0.19518	-0.21497	-0.23877	-0.19226	-0.28807	-0.23104
165	-0.47468	-0.47330	-0.40027	-0.40259	-0.51105	-0.45321	-0.40237	-0.48165	-0.18624	-0.45212	-0.50592	-0.30695	-0.41992	-0.36419	-0.39248	-0.43646	-0.47596	-0.41648	-0.45234	-0.40757	-0.56669	-0.34243	-0.37187	-0.51219	-0.57790	-0.40462	-0.53479	-0.41785	-0.45402	-0.45843	-0.40279	-0.31083	-0.39166	-0.44209	-0.39453	-0.27464	-0.34575	-0.29346	-0.37532	-0.35194	-0.38592	-0.33695	-0.24632	-0.35765	-0.27496	-0.29818	-0.36823	-0.35360	-0.23547	-0.34748	-0.36264	-0.30204	-0.37780	-0.24044	-0.29217	-0.42213	-0.34235	-0.30635	-0.34810	-0.29580	-0.30172	-0.43196	-0.34010	-0.40130	-0.29950	-0.20428	-0.19479	-0.30571	-0.29812	-0.16918	-0.22971	-0.20945	-0.18918	-0.23143	-0.21988	-0.24353	-0.19532	-0.22696	-0.32370	-0.23380	-0.20876	-0.27763	-0.20282	-0.22653	-0.23137	-0.32175	-0.31172	-0.22935	-0.16018	-0.28885	-0.27091	-0.24578	-0.23867	-0.20416	-0.28225	-0.25712	-0.21510	-0.20954	-0.27063	-0.29862	-0.36052	-0.22739	-0.11641	-0.07925	-0.16240	-0.11961	-0.21997	-0.18757	-0.18173	-0.14788	-0.23364	-0.26649	-0.14175	-0.21800	-0.21185	-0.15699	-0.15774	-0.24222	-0.11958	-0.14589	-0.17036	-0.20938	-0.31945	-0.22747	-0.25230	-0.13870	-0.18702	-0.09184	-0.20597	-0.17830	-0.19964	-0.21959	-0.17572	-0.26846	-0.21423
166	-0.45237	-0.45684	-0.37761	-0.38384	-0.48448	-0.42910	-0.38282	-0.45828	-0.17038	-0.43214	-0.48305	-0.27945	-0.40048	-0.34178	-0.36852	-0.41802	-0.45205	-0.39933	-0.43087	-0.38924	-0.54430	-0.32540	-0.35257	-0.48993	-0.55346	-0.38998	-0.51038	-0.40092	-0.43152	-0.44001	-0.38653	-0.29113	-0.37125	-0.42628	-0.37683	-0.25635	-0.32736	-0.27597	-0.35066	-0.33445	-0.36575	-0.31844	-0.23331	-0.33721	-0.25951	-0.28263	-0.34918	-0.33562	-0.21451	-0.32842	-0.33906	-0.28212	-0.34965	-0.22379	-0.27272	-0.40209	-0.32154	-0.28721	-0.33044	-0.27989	-0.28319	-0.41131	-0.32190	-0.38374	-0.28294	-0.18731	-0.17881	-0.28541	-0.27749	-0.15190	-0.21155	-0.19069	-0.17534	-0.21206	-0.20120	-0.22593	-0.17439	-0.20656	-0.30431	-0.21209	-0.18727	-0.26059	-0.18063	-0.20759	-0.21184	-0.30288	-0.28838	-0.20908	-0.14051	-0.27055	-0.25356	-0.23238	-0.21860	-0.18401	-0.26420	-0.23698	-0.19897	-0.19752	-0.25330	-0.28142	-0.33557	-0.20934	-0.09740	-0.06565	-0.14759	-0.10626	-0.20439	-0.17403	-0.16472	-0.13078	-0.21623	-0.24909	-0.12533	-0.19315	-0.19697	-0.13786	-0.14367	-0.22455	-0.10237	-0.12698	-0.15069	-0.19316	-0.30064	-0.20932	-0.23223	-0.11993	-0.17120	-0.07349	-0.19090	-0.16235	-0.18167	-0.19672	-0.15829	-0.24666	-0.19667
