149	1.08910	1.03309	1.07324	1.06949	1.09559	1.03757	1.04579	1.05978	1.07696	1.07698	1.04310	1.06260	1.06354	1.04432	1.04874	1.07012	1.02060	1.03095	1.07858	0.99382	1.03825	0.88405	1.04965	0.99348	0.99775	0.98144	0.98387	0.99216	1.09370	1.06142	1.07855	1.08462	1.03020	1.02178	0.99548	1.10215	1.10131	1.08900	1.03876	1.11213	1.07711	1.03149	1.04105	1.00612	1.08232	1.02524	1.07208	1.04920	1.03680	1.02352	1.03121	1.01278	1.03102	1.03928	1.08543	0.93179	0.89205	1.14040	0.99047	1.06848	1.03624	1.00301	1.01331	0.90899	1.05243	0.99864	1.01103	1.04593	0.98236	0.99602	1.06622	1.11201	1.02915	1.13165	1.07278	1.04637	1.06985	1.02305	0.99893	1.05573	1.02246	1.02438	1.06413	1.07850	1.05570	0.97293	1.01897	1.09477	1.06398	1.03199	1.06625	1.08826	1.01832	1.07948	1.01974	1.03478	1.01158	1.08115	1.06272	1.03860	1.07920	1.02071	1.02775	1.01944	1.03602	1.02614	1.00241	1.03991	1.00476	1.03361	0.98918	0.99788	1.05304	0.98345	1.01711	1.05070	1.02192	1.02072	1.05462	0.95810	1.01340	0.98260	0.93814	0.99571	1.01336	1.04104	1.04152	1.06561	0.99414	1.06573	1.02450	0.99152	0.96803	0.96055
150	1.08636	1.02812	1.07098	1.06512	1.09037	1.03378	1.04263	1.05759	1.07106	1.07220	1.03870	1.05839	1.06260	1.03800	1.04791	1.06832	1.01474	1.02660	1.07498	0.98808	1.03394	0.88096	1.04622	0.98979	0.99415	0.98098	0.98150	0.98760	1.09203	1.05670	1.07477	1.08180	1.02804	1.01983	0.99168	1.09685	1.09825	1.08763	1.03661	1.10586	1.07328	1.03077	1.03880	1.00330	1.07991	1.02175	1.07344	1.04580	1.03711	1.01856	1.02762	1.00834	1.02879	1.03390	1.08229	0.92705	0.88934	1.13778	0.98474	1.06387	1.03325	0.99961	1.01145	0.90557	1.04801	0.99485	1.01055	1.04348	0.97890	0.99341	1.06325	1.11059	1.02642	1.12855	1.07213	1.04289	1.06894	1.02071	0.99651	1.05364	1.02143	1.02176	1.05789	1.07717	1.05547	0.97342	1.01625	1.09029	1.06293	1.02811	1.06417	1.08515	1.01658	1.07685	1.01637	1.03275	1.01085	1.07992	1.06037	1.03784	1.07892	1.01604	1.02523	1.01550	1.03405	1.02443	1.00199	1.03939	1.00314	1.03315	0.98683	0.99727	1.05127	0.98209	1.01532	1.04859	1.01854	1.01953	1.05012	0.95646	1.01133	0.98212	0.93750	0.99393	1.01192	1.03875	1.04049	1.06383	0.99236	1.06201	1.02221	0.98776	0.96914	0.95997
151	1.08258	1.02254	1.06846	1.06017	1.08452	1.02954	1.03869	1.05503	1.06492	1.06685	1.03398	1.05355	1.06104	1.03115	1.04648	1.06576	1.00828	1.02150	1.07089	0.98215	1.02881	0.87805	1.04235	0.98583	0.99023	0.98045	0.97882	0.98282	1.08970	1.05113	1.07035	1.07839	1.02546	1.01724	0.98762	1.09098	1.09449	1.08508	1.03410	1.09893	1.06888	1.02932	1.03617	1.00026	1.07642	1.01789	1.07403	1.04179	1.03736	1.01338	1.02358	1.00331	1.02574	1.02825	1.07833	0.92198	0.88661	1.13439	0.97853	1.05885	1.03008	0.99555	1.00935	0.90173	1.04323	0.99051	1.00956	1.04045	0.97529	0.98988	1.06001	1.10817	1.02335	1.12466	1.07056	1.03859	1.06731	1.01763	0.99368	1.05057	1.01979	1.01832	1.05132	1.07462	1.05428	0.97310	1.01271	1.08508	1.06117	1.02337	1.06133	1.08109	1.01435	1.07335	1.01239	1.02985	1.00968	1.07831	1.05694	1.03633	1.07767	1.01058	1.02228	1.01104	1.03183	1.02225	1.00104	1.03829	1.00072	1.03196	0.98393	0.99604	1.04865	0.98057	1.01322	1.04557	1.01454	1.01811	1.04532	0.95411	1.00884	0.98095	0.93632	0.99198	1.00950	1.03551	1.03888	1.06160	0.99035	1.05761	1.01924	0.98327	0.96967	0.95891
152	1.07791	1.01627	1.06538	1.05438	1.07806	1.02479	1.03409	1.05199	1.05840	1.06130	1.02881	1.04827	1.05878	1.02400	1.04448	1.06236	1.00145	1.01575	1.06611	0.97591	1.02280	0.87516	1.03788	0.98154	0.98597	0.97999	0.97602	0.97804	1.08670	1.04473	1.06537	1.07450	1.02248	1.01393	0.98315	1.08467	1.09002	1.08156	1.03129	1.09170	1.06402	1.02703	1.03309	0.99709	1.07191	1.01318	1.07384	1.03714	1.03744	1.00781	1.01911	0.99768	1.02225	1.02214	1.07364	0.91655	0.88384	1.13039	0.97191	1.05336	1.02680	0.99094	1.00714	0.89789	1.03787	0.98537	1.00817	1.03678	0.97176	0.98531	1.05636	1.10459	1.02004	1.11998	1.06782	1.03361	1.06493	1.01395	0.99060	1.04657	1.01744	1.01441	1.04458	1.07111	1.05169	0.97208	1.00864	1.07937	1.05872	1.01760	1.05753	1.07620	1.01157	1.06894	1.00797	1.02608	1.00780	1.07639	1.05271	1.03410	1.07531	1.00450	1.01891	1.00590	1.02922	1.01949	0.99954	1.03645	0.99752	1.03020	0.98044	0.99404	1.04522	0.97883	1.01058	1.04165	1.01013	1.01634	1.04026	0.95130	1.00598	0.97923	0.93468	0.98956	1.00624	1.03123	1.03677	1.05921	0.98788	1.05288	1.01573	0.97826	0.96981	0.95741
153	1.07261	1.00954	1.06156	1.04776	1.07098	1.01923	1.02870	1.04803	1.05142	1.05542	1.02297	1.04262	1.05555	1.01639	1.04182	1.05830	0.99449	1.00950	1.06108	0.96925	1.01602	0.87204	1.03277	0.97685	0.98130	0.97928	0.97309	0.97333	1.08313	1.03750	1.06016	1.07014	1.01909	1.01014	0.97815	1.07797	1.08490	1.07721	1.02815	1.08419	1.05883	1.02389	1.02963	0.99363	1.06674	1.00775	1.07271	1.03143	1.03716	1.00180	1.01418	0.99148	1.01830	1.01550	1.06841	0.91075	0.88097	1.12574	0.96491	1.04749	1.02335	0.98577	1.00460	0.89405	1.03180	0.97952	1.00626	1.03244	0.96814	0.97994	1.05229	1.09990	1.01647	1.11457	1.06375	1.02845	1.06183	1.00978	0.98724	1.04158	1.01397	1.01035	1.03762	1.06692	1.04768	0.97048	1.00422	1.07318	1.05561	1.01083	1.05271	1.07068	1.00824	1.06379	1.00303	1.02121	1.00511	1.07394	1.04791	1.03100	1.07194	0.99795	1.01490	1.00019	1.02608	1.01618	0.99781	1.03370	0.99367	1.02793	0.97635	0.99121	1.04113	0.97681	1.00720	1.03692	1.00546	1.01422	1.03466	0.94829	1.00268	0.97688	0.93247	0.98681	1.00234	1.02613	1.03398	1.05650	0.98466	1.04770	1.01147	0.97308	0.96973	0.95546
154	1.06653	1.00249	1.05738	1.04047	1.06334	1.01269	1.02242	1.04312	1.04414	1.04906	1.01610	1.03660	1.05154	1.00831	1.03830	1.05355	0.98747	1.00263	1.05572	0.96225	1.00876	0.86851	1.02721	0.97170	0.97614	0.97823	0.96993	0.96877	1.07888	1.02953	1.05456	1.06521	1.01525	1.00585	0.97288	1.07082	1.07881	1.07212	1.02446	1.07630	1.05337	1.02019	1.02570	0.98970	1.06086	1.00172	1.07056	1.02507	1.03629	0.99533	1.00892	0.98479	1.01373	1.00813	1.06261	0.90467	0.87794	1.12038	0.95754	1.04138	1.01956	0.98008	1.00134	0.89021	1.02504	0.97336	1.00351	1.02722	0.96417	0.97406	1.04759	1.09419	1.01254	1.10849	1.05865	1.02301	1.05808	1.00517	0.98341	1.03550	1.00930	1.00605	1.03030	1.06192	1.04261	0.96841	0.99950	1.06651	1.05187	1.00320	1.04677	1.06471	1.00434	1.05777	0.99737	1.01518	1.00155	1.07062	1.04232	1.02680	1.06766	0.99091	1.01009	0.99377	1.02237	1.01231	0.99586	1.03016	0.98921	1.02502	0.97159	0.98754	1.03648	0.97419	1.00304	1.03154	1.00059	1.01177	1.02833	0.94492	0.99879	0.97392	0.92970	0.98415	0.99801	1.02044	1.03017	1.05301	0.98062	1.04226	1.00602	0.96776	0.96955	0.95315
155	1.05948	0.99506	1.05261	1.03272	1.05508	1.00518	1.01526	1.03740	1.03644	1.04242	1.00855	1.03004	1.04686	0.99995	1.03363	1.04803	0.98034	0.99543	1.04951	0.95519	1.00130	0.86448	1.02111	0.96596	0.97048	0.97690	0.96636	0.96413	1.07390	1.02093	1.04854	1.05965	1.01106	1.00088	0.96739	1.06310	1.07157	1.06639	1.02020	1.06805	1.04742	1.01593	1.02094	0.98522	1.05415	0.99507	1.06731	1.01832	1.03456	0.98833	1.00319	0.97764	1.00884	0.99997	1.05612	0.89839	0.87463	1.11423	0.94994	1.03504	1.01535	0.97405	0.99745	0.88652	1.01768	0.96716	0.99983	1.02096	0.95953	0.96793	1.04167	1.08749	1.00838	1.10174	1.05266	1.01705	1.05362	1.00025	0.97896	1.02855	1.00357	1.00148	1.02237	1.05622	1.03694	0.96588	0.99426	1.05930	1.04749	0.99491	1.03976	1.05838	0.99981	1.05069	0.99136	1.00828	0.99711	1.06657	1.03578	1.02137	1.06245	0.98339	1.00440	0.98657	1.01808	1.00765	0.99328	1.02589	0.98423	1.02151	0.96601	0.98298	1.03128	0.97078	0.99822	1.02569	0.99544	1.00860	1.02127	0.94125	0.99435	0.97062	0.92672	0.98108	0.99328	1.01429	1.02565	1.04869	0.97577	1.03660	0.99966	0.96208	0.96916	0.95030
156	1.05139	0.98702	1.04711	1.02464	1.04608	0.99686	1.00722	1.03095	1.02818	1.03517	1.00071	1.02281	1.04130	0.99156	1.02777	1.04177	0.97307	0.98801	1.04248	0.94798	0.99361	0.86005	1.01443	0.95958	0.96425	0.97513	0.96227	0.95904	1.06839	1.01156	1.04225	1.05358	1.00652	0.99520	0.96157	1.05475	1.06324	1.06008	1.01533	1.05950	1.04086	1.01087	1.01527	0.98023	1.04676	0.98784	1.06286	1.01096	1.03184	0.98069	0.99687	0.96992	1.00356	0.99116	1.04874	0.89203	0.87098	1.10719	0.94200	1.02841	1.01069	0.96780	0.99297	0.88273	1.00967	0.96098	0.99524	1.01377	0.95421	0.96163	1.03439	1.07959	1.00415	1.09440	1.04559	1.01064	1.04830	0.99514	0.97395	1.02101	0.99679	0.99666	1.01361	1.05008	1.03098	0.96274	0.98848	1.05152	1.04245	0.98613	1.03210	1.05158	0.99458	1.04260	0.98517	1.00076	0.99194	1.06168	1.02830	1.01505	1.05625	0.97557	0.99782	0.97898	1.01317	1.00219	0.98999	1.02086	0.97887	1.01729	0.95943	0.97743	1.02548	0.96661	0.99285	1.01952	0.99010	1.00433	1.01348	0.93756	0.98937	0.96694	0.92358	0.97715	0.98803	1.00765	1.02063	1.04351	0.97015	1.03033	0.99269	0.95603	0.96815	0.94654
157	1.04229	0.97830	1.04101	1.01620	1.03631	0.98792	0.99836	1.02382	1.01937	1.02716	0.99258	1.01529	1.03489	0.98310	1.02092	1.03482	0.96571	0.98029	1.03459	0.94048	0.98570	0.85535	1.00725	0.95283	0.95737	0.97289	0.95775	0.95347	1.06218	1.00148	1.03562	1.04714	1.00128	0.98884	0.95529	1.04569	1.05402	1.05313	1.00961	1.05051	1.03364	1.00478	1.00888	0.97481	1.03864	0.98003	1.05740	1.00321	1.02801	0.97230	0.99018	0.96176	0.99759	0.98167	1.04046	0.88568	0.86697	1.09923	0.93350	1.02138	1.00542	0.96133	0.98778	0.87860	1.00072	0.95466	0.98975	1.00574	0.94830	0.95511	1.02595	1.07027	0.99951	1.08646	1.03754	1.00365	1.04198	0.98976	0.96860	1.01306	0.98921	0.99144	1.00411	1.04310	1.02464	0.95895	0.98238	1.04340	1.03667	0.97689	1.02375	1.04409	0.98866	1.03350	0.97855	0.99279	0.98621	1.05551	1.02010	1.00808	1.04907	0.96745	0.99042	0.97096	1.00754	0.99602	0.98600	1.01520	0.97298	1.01203	0.95185	0.97076	1.01894	0.96159	0.98700	1.01300	0.98458	0.99880	1.00503	0.93356	0.98376	0.96274	0.92004	0.97236	0.98237	1.00038	1.01497	1.03742	0.96404	1.02349	0.98527	0.94952	0.96625	0.94220
158	1.03225	0.96901	1.03417	1.00732	1.02602	0.97848	0.98882	1.01600	1.01007	1.01885	0.98424	1.00750	1.02767	0.97433	1.01327	1.02713	0.95821	0.97268	1.02575	0.93263	0.97761	0.85058	0.99959	0.94571	0.95005	0.97015	0.95289	0.94743	1.05511	0.99096	1.02866	1.04029	0.99514	0.98191	0.94848	1.03573	1.04409	1.04552	1.00302	1.04095	1.02564	0.99753	1.00196	0.96901	1.02974	0.97154	1.05114	0.99507	1.02287	0.96360	0.98297	0.95326	0.99077	0.97151	1.03135	0.87906	0.86244	1.09039	0.92451	1.01386	0.99951	0.95437	0.98201	0.87416	0.99077	0.94801	0.98347	0.99689	0.94170	0.94819	1.01648	1.05973	0.99405	1.07760	1.02869	0.99579	1.03456	0.98386	0.96271	1.00471	0.98131	0.98565	0.99427	1.03501	1.01764	0.95456	0.97594	1.03490	1.02993	0.96706	1.01464	1.03579	0.98218	1.02336	0.97150	0.98452	0.97987	1.04821	1.01134	1.00058	1.04100	0.95883	0.98228	0.96217	1.00115	0.98922	0.98108	1.00886	0.96644	1.00581	0.94346	0.96315	1.01160	0.95574	0.98070	1.00619	0.97849	0.99201	0.99610	0.92886	0.97778	0.95804	0.91601	0.96678	0.97631	0.99226	1.00874	1.03050	0.95774	1.01611	0.97780	0.94231	0.96333	0.93746
159	1.02142	0.95923	1.02658	0.99788	1.01542	0.96859	0.97858	1.00738	1.00053	1.01021	0.97576	0.99924	1.01957	0.96500	1.00500	1.01853	0.95048	0.96508	1.01640	0.92457	0.96931	0.84592	0.99166	0.93801	0.94240	0.96692	0.94759	0.94092	1.04730	0.98013	1.02117	1.03297	0.98812	0.97452	0.94112	1.02494	1.03358	1.03717	0.99569	1.03088	1.01678	0.98910	0.99460	0.96279	1.02017	0.96246	1.04402	0.98622	1.01651	0.95489	0.97501	0.94424	0.98314	0.96089	1.02144	0.87183	0.85722	1.08074	0.91501	1.00580	0.99294	0.94672	0.97580	0.86922	0.97992	0.94088	0.97662	0.98712	0.93426	0.94068	1.00616	1.04829	0.98753	1.06771	1.01901	0.98715	1.02596	0.97705	0.95604	0.99584	0.97312	0.97908	0.98408	1.02613	1.00960	0.94949	0.96898	1.02550	1.02202	0.95666	1.00517	1.02658	0.97524	1.01247	0.96395	0.97599	0.97288	1.04003	1.00213	0.99243	1.03207	0.94949	0.97356	0.95273	0.99391	0.98178	0.97527	1.00147	0.95953	0.99892	0.93454	0.95483	1.00356	0.94942	0.97384	0.99922	0.97162	0.98413	0.98665	0.92353	0.97151	0.95283	0.91136	0.96052	0.96965	0.98324	1.00199	1.02273	0.95127	1.00773	0.97041	0.93444	0.95909	0.93205
160	1.00982	0.94878	1.01830	0.98760	1.00448	0.95828	0.96771	0.99792	0.99086	1.00136	0.96716	0.99074	1.01057	0.95522	0.99618	1.00905	0.94236	0.95720	1.00651	0.91619	0.96085	0.84138	0.98363	0.93002	0.93439	0.96325	0.94197	0.93395	1.03865	0.96911	1.01275	1.02510	0.98027	0.96664	0.93320	1.01354	1.02250	1.02795	0.98769	1.02042	1.00706	0.97968	0.98664	0.95609	1.00988	0.95295	1.03600	0.97682	1.00914	0.94599	0.96631	0.93467	0.97481	0.94998	1.01068	0.86420	0.85119	1.07043	0.90490	0.99713	0.98569	0.93828	0.96915	0.86355	0.96841	0.93323	0.96919	0.97655	0.92582	0.93241	0.99521	1.03620	0.97988	1.05687	1.00867	0.97775	1.01612	0.96927	0.94858	0.98635	0.96450	0.97151	0.97351	1.01642	1.00058	0.94354	0.96126	1.01503	1.01278	0.94569	0.99551	1.01642	0.96785	1.00095	0.95559	0.96714	0.96523	1.03099	0.99228	0.98358	1.02227	0.93923	0.96438	0.94285	0.98574	0.97370	0.96868	0.99309	0.95225	0.99128	0.92524	0.94570	0.99465	0.94271	0.96638	0.99183	0.96391	0.97549	0.97653	0.91754	0.96461	0.94697	0.90569	0.95399	0.96216	0.97349	0.99429	1.01379	0.94456	0.99826	0.96259	0.92596	0.95334	0.92605
161	0.99750	0.93758	1.00927	0.97640	0.99326	0.94753	0.95652	0.98751	0.98075	0.99242	0.95845	0.98176	1.00055	0.94512	0.98685	0.99872	0.93389	0.94924	0.99585	0.90731	0.95216	0.83681	0.97532	0.92185	0.92605	0.95894	0.93612	0.92657	1.02897	0.95788	1.00377	1.01645	0.97165	0.95804	0.92460	1.00155	1.01104	1.01780	0.97926	1.00932	0.99663	0.96946	0.97796	0.94900	0.99874	0.94318	1.02706	0.96687	1.00090	0.93672	0.95707	0.92463	0.96581	0.93878	0.99899	0.85623	0.84445	1.05959	0.89431	0.98756	0.97791	0.92904	0.96205	0.85725	0.95649	0.92486	0.96110	0.96560	0.91635	0.92294	0.98349	1.02351	0.97117	1.04520	0.99801	0.96741	1.00505	0.96063	0.94021	0.97619	0.95538	0.96298	0.96260	1.00566	0.99075	0.93653	0.95263	1.00349	1.00191	0.93399	0.98555	1.00530	0.95975	0.98864	0.94650	0.95773	0.95693	1.02127	0.98156	0.97413	1.01177	0.92798	0.95481	0.93260	0.97655	0.96493	0.96114	0.98384	0.94419	0.98294	0.91549	0.93566	0.98441	0.93536	0.95828	0.98365	0.95542	0.96634	0.96572	0.91072	0.95714	0.94057	0.89893	0.94723	0.95360	0.96288	0.98553	1.00373	0.93745	0.98785	0.95441	0.91662	0.94624	0.91962
162	0.98492	0.92628	0.99969	0.96439	0.98159	0.93632	0.94470	0.97600	0.97016	0.98297	0.94947	0.97208	0.98940	0.93474	0.97706	0.98748	0.92507	0.94066	0.98487	0.89822	0.94301	0.83190	0.96690	0.91322	0.91736	0.95383	0.92990	0.91878	1.01845	0.94605	0.99437	1.00710	0.96217	0.94880	0.91509	0.98912	0.99928	1.00672	0.97049	0.99732	0.98549	0.95853	0.96844	0.94150	0.98697	0.93314	1.01719	0.95601	0.99183	0.92690	0.94736	0.91406	0.95619	0.92713	0.98636	0.84771	0.83734	1.04804	0.88325	0.97695	0.96970	0.91908	0.95438	0.85042	0.94438	0.91539	0.95224	0.95449	0.90601	0.91193	0.97081	1.01023	0.96167	1.03283	0.98667	0.95600	0.99283	0.95112	0.93083	0.96534	0.94571	0.95388	0.95126	0.99388	0.98012	0.92830	0.94311	0.99090	0.98923	0.92128	0.97513	0.99328	0.95069	0.97574	0.93677	0.94758	0.94792	1.01097	0.96979	0.96418	1.00039	0.91589	0.94474	0.92201	0.96644	0.95540	0.95270	0.97350	0.93523	0.97412	0.90526	0.92472	0.97264	0.92738	0.94945	0.97443	0.94623	0.95678	0.95434	0.90334	0.94911	0.93359	0.89141	0.93985	0.94394	0.95120	0.97599	0.99273	0.92986	0.97631	0.94605	0.90636	0.93789	0.91264
163	0.97196	0.91494	0.98964	0.95183	0.96919	0.92459	0.93210	0.96354	0.95915	0.97307	0.94005	0.96208	0.97741	0.92399	0.96680	0.97535	0.91577	0.93116	0.97344	0.88899	0.93358	0.82635	0.95837	0.90427	0.90827	0.94822	0.92310	0.91048	1.00703	0.93364	0.98433	0.99718	0.95167	0.93897	0.90456	0.97650	0.98684	0.99476	0.96098	0.98458	0.97342	0.94697	0.95797	0.93350	0.97447	0.92272	1.00635	0.94462	0.98190	0.91635	0.93690	0.90304	0.94597	0.91486	0.97288	0.83883	0.82985	1.03565	0.87164	0.96544	0.96070	0.90850	0.94584	0.84303	0.93189	0.90494	0.94260	0.94319	0.89527	0.89953	0.95721	0.99642	0.95153	1.01979	0.97420	0.94355	0.97959	0.94059	0.92047	0.95361	0.93546	0.94436	0.93941	0.98112	0.96860	0.91877	0.93294	0.97734	0.97501	0.90724	0.96404	0.98048	0.94085	0.96238	0.92598	0.93653	0.93780	0.99976	0.95716	0.95366	0.98764	0.90328	0.93392	0.91104	0.95554	0.94520	0.94366	0.96201	0.92542	0.96481	0.89452	0.91275	0.95927	0.91877	0.93968	0.96419	0.93640	0.94674	0.94257	0.89567	0.94003	0.92540	0.88292	0.93180	0.93326	0.93831	0.96552	0.98078	0.92157	0.96372	0.93708	0.89528	0.92832	0.90507
164	0.95809	0.90318	0.97892	0.93891	0.95604	0.91223	0.91912	0.95029	0.94766	0.96286	0.93009	0.95154	0.96470	0.91288	0.95592	0.96233	0.90576	0.92109	0.96111	0.87956	0.92388	0.81993	0.94936	0.89499	0.89867	0.94198	0.91570	0.90140	0.99453	0.92075	0.97367	0.98667	0.93998	0.92839	0.89300	0.96354	0.97351	0.98189	0.95077	0.97116	0.96033	0.93484	0.94656	0.92480	0.96099	0.91183	0.99445	0.93292	0.97079	0.90497	0.92561	0.89168	0.93520	0.90191	0.95872	0.82970	0.82188	1.02261	0.85950	0.95304	0.95087	0.89736	0.93637	0.83516	0.91880	0.89372	0.93222	0.93123	0.88421	0.88597	0.94269	0.98209	0.94073	1.00584	0.96078	0.93040	0.96534	0.92881	0.90904	0.94086	0.92437	0.93435	0.92716	0.96744	0.95595	0.90799	0.92219	0.96290	0.95949	0.89186	0.95209	0.96673	0.93025	0.94836	0.91408	0.92463	0.92639	0.98769	0.94383	0.94215	0.97359	0.89007	0.92215	0.89951	0.94365	0.93418	0.93409	0.94950	0.91481	0.95494	0.88319	0.89967	0.94419	0.90920	0.92867	0.95317	0.92590	0.93602	0.93008	0.88722	0.92971	0.91580	0.87319	0.92300	0.92180	0.92414	0.95378	0.96788	0.91204	0.95026	0.92706	0.88314	0.91758	0.89685
165	0.94341	0.89077	0.96760	0.92567	0.94208	0.89928	0.90566	0.93629	0.93550	0.95182	0.91942	0.94028	0.95106	0.90128	0.94424	0.94836	0.89492	0.91023	0.94797	0.86979	0.91363	0.81260	0.93983	0.88485	0.88834	0.93495	0.90782	0.89133	0.98116	0.90693	0.96237	0.97569	0.92712	0.91700	0.88032	0.95008	0.95923	0.96798	0.94004	0.95694	0.94637	0.92204	0.93425	0.91533	0.94669	0.90028	0.98123	0.92063	0.95833	0.89271	0.91352	0.87989	0.92360	0.88819	0.94384	0.82004	0.81330	1.00880	0.84678	0.93982	0.94025	0.88563	0.92603	0.82674	0.90513	0.88174	0.92100	0.91851	0.87259	0.87144	0.92707	0.96717	0.92938	0.99082	0.94656	0.91674	0.94984	0.91577	0.89646	0.92709	0.91216	0.92358	0.91408	0.95323	0.94191	0.89627	0.91082	0.94753	0.94278	0.87532	0.93924	0.95168	0.91871	0.93352	0.90134	0.91198	0.91382	0.97500	0.92973	0.92932	0.95845	0.87603	0.90928	0.88727	0.93058	0.92208	0.92392	0.93625	0.90361	0.94448	0.87104	0.88552	0.92755	0.89839	0.91646	0.94159	0.91468	0.92439	0.91649	0.87776	0.91809	0.90509	0.86245	0.91302	0.90982	0.90867	0.94049	0.95399	0.90102	0.93568	0.91560	0.86971	0.90576	0.88737
166	0.92795	0.87763	0.95579	0.91197	0.92721	0.88575	0.89146	0.92145	0.92265	0.93991	0.90782	0.92866	0.93642	0.88871	0.93161	0.93364	0.88324	0.89836	0.93405	0.85922	0.90262	0.80441	0.92963	0.87386	0.87707	0.92717	0.89932	0.88026	0.96684	0.89223	0.95040	0.96423	0.91320	0.90480	0.86649	0.93612	0.94398	0.95301	0.92856	0.94175	0.93182	0.90841	0.92077	0.90507	0.93158	0.88791	0.96659	0.90776	0.94466	0.87940	0.90054	0.86761	0.91082	0.87368	0.92807	0.80982	0.80417	0.99396	0.83334	0.92583	0.92855	0.87333	0.91461	0.81750	0.89082	0.86921	0.90873	0.90511	0.86049	0.85620	0.91013	0.95136	0.91749	0.97486	0.93150	0.90259	0.93299	0.90151	0.88288	0.91231	0.89876	0.91179	0.89975	0.93859	0.92637	0.88368	0.89887	0.93118	0.92496	0.85795	0.92539	0.93566	0.90605	0.91775	0.88795	0.89876	0.90051	0.96123	0.91484	0.91499	0.94239	0.86118	0.89525	0.87418	0.91654	0.90889	0.91296	0.92247	0.89212	0.93312	0.85766	0.87007	0.90965	0.88617	0.90327	0.92949	0.90270	0.91170	0.90171	0.86735	0.90475	0.89336	0.85083	0.90173	0.89737	0.89208	0.92559	0.93890	0.88859	0.91996	0.90234	0.85517	0.89300	0.87628
167	0.91160	0.86383	0.94345	0.89775	0.91159	0.87155	0.87658	0.90572	0.90927	0.92711	0.89525	0.91596	0.92078	0.87502	0.91798	0.91810	0.87069	0.88545	0.91933	0.84771	0.89062	0.79517	0.91846	0.86205	0.86512	0.91874	0.89000	0.86837	0.95118	0.87690	0.93772	0.95202	0.89831	0.89172	0.85169	0.92141	0.92765	0.93691	0.91623	0.92536	0.91669	0.89381	0.90593	0.89381	0.91543	0.87486	0.95054	0.89406	0.92971	0.86518	0.88674	0.85488	0.89657	0.85834	0.91117	0.79912	0.79461	0.97805	0.81923	0.91086	0.91572	0.86031	0.90205	0.80731	0.87563	0.85635	0.89507	0.89084	0.84797	0.84032	0.89169	0.93433	0.90490	0.95789	0.91548	0.88780	0.91482	0.88604	0.86831	0.89642	0.88438	0.89881	0.88429	0.92290	0.90975	0.87006	0.88631	0.91385	0.90609	0.83979	0.91038	0.91894	0.89210	0.90080	0.87407	0.88486	0.88676	0.94604	0.89912	0.89929	0.92558	0.84547	0.87996	0.85992	0.90156	0.89458	0.90096	0.90823	0.87994	0.92042	0.84272	0.85292	0.89053	0.87228	0.88925	0.91646	0.88983	0.89786	0.88590	0.85576	0.88971	0.88069	0.83823	0.88922	0.88398	0.87449	0.90922	0.92251	0.87471	0.90331	0.88735	0.83932	0.87931	0.86390
168	0.89437	0.84953	0.93016	0.88297	0.89507	0.85662	0.86085	0.88912	0.89544	0.91312	0.88162	0.90175	0.90412	0.86034	0.90321	0.90132	0.85715	0.87134	0.90393	0.83572	0.87749	0.78474	0.90639	0.84891	0.85262	0.90967	0.87972	0.85577	0.93430	0.86049	0.92420	0.93885	0.88238	0.87771	0.83610	0.90584	0.91022	0.91955	0.90298	0.90777	0.90077	0.87819	0.88992	0.88155	0.89822	0.86103	0.93314	0.87891	0.91334	0.85047	0.87215	0.84148	0.88095	0.84206	0.89305	0.78750	0.78433	0.96098	0.80448	0.89480	0.90181	0.84641	0.88845	0.79614	0.85922	0.84286	0.87986	0.87538	0.83474	0.82337	0.87166	0.91593	0.89129	0.93969	0.89838	0.87223	0.89530	0.86913	0.85259	0.87928	0.86936	0.88456	0.86778	0.90621	0.89220	0.85536	0.87302	0.89536	0.88621	0.82068	0.89397	0.90118	0.87669	0.88260	0.85980	0.87004	0.87240	0.92940	0.88248	0.88233	0.90813	0.82857	0.86334	0.84430	0.88544	0.87892	0.88765	0.89319	0.86667	0.90643	0.82611	0.83448	0.87011	0.85666	0.87441	0.90215	0.87583	0.88267	0.86932	0.84282	0.87345	0.86717	0.82470	0.87520	0.86941	0.85578	0.89159	0.90484	0.85941	0.88536	0.87118	0.82167	0.86452	0.85018
