154	0.20759	0.25162	0.19208	0.25258	0.20398	0.24441	0.27783	0.20616	0.24042	0.25069	0.25427	0.13678	0.24447	0.20259	0.25683	0.25200	0.23014	0.23894	0.27644	0.17071	0.15810	0.24210	0.22555	0.23385	0.25127	0.26244	0.19584	0.23638	0.18901	0.22587	0.18808	0.16449	0.23509	0.18807	0.19554	0.12988	0.20220	0.23350	0.18659	0.15173	0.24679	0.27400	0.21441	0.26866	0.21977	0.27634	0.24453	0.22436	0.19723	0.17911	0.20121	0.22128	0.24087	0.30004	0.30222	0.21468	0.24128	0.24072	0.26372	0.18611	0.22690	0.21535
155	0.22742	0.26419	0.20088	0.26036	0.21595	0.25412	0.28855	0.21446	0.24862	0.26329	0.26542	0.14598	0.25863	0.21526	0.27071	0.26248	0.24245	0.24541	0.29035	0.17875	0.17167	0.26021	0.24034	0.25204	0.26652	0.28094	0.21397	0.25192	0.19960	0.24208	0.20565	0.18343	0.24723	0.20367	0.20737	0.14349	0.21299	0.24582	0.19402	0.16228	0.26017	0.28826	0.23326	0.28372	0.22798	0.29027	0.25782	0.23865	0.21231	0.18937	0.21439	0.23428	0.25784	0.31598	0.31113	0.23224	0.25954	0.25606	0.27932	0.19925	0.24069	0.22308
156	0.24789	0.27667	0.21262	0.26625	0.22800	0.26208	0.29822	0.22328	0.25868	0.27545	0.27404	0.15449	0.27207	0.22634	0.28684	0.27612	0.25407	0.25329	0.30212	0.18695	0.18510	0.27884	0.25118	0.26747	0.28030	0.29731	0.22986	0.26748	0.20892	0.25591	0.22456	0.20031	0.25770	0.21861	0.21786	0.15852	0.22365	0.25880	0.20261	0.17165	0.27467	0.30424	0.24999	0.29805	0.23343	0.30403	0.27512	0.25113	0.22456	0.19939	0.22731	0.24501	0.27347	0.33167	0.32081	0.24823	0.27751	0.27168	0.29206	0.21204	0.25467	0.22817
157	0.26586	0.28866	0.22718	0.27344	0.23896	0.26880	0.30553	0.23166	0.26944	0.28403	0.28325	0.16224	0.28445	0.23534	0.30219	0.29169	0.26397	0.26356	0.31246	0.19627	0.19774	0.29573	0.25996	0.28051	0.29456	0.30762	0.24417	0.28478	0.22172	0.26727	0.24422	0.21240	0.26819	0.23231	0.22737	0.17313	0.23365	0.27320	0.21328	0.18174	0.29064	0.32281	0.26507	0.30916	0.23847	0.31971	0.29359	0.26254	0.23555	0.20862	0.23977	0.25302	0.28683	0.34743	0.33006	0.26278	0.29331	0.28635	0.30194	0.22412	0.26794	0.23220
158	0.27956	0.30087	0.24269	0.28498	0.24869	0.27828	0.31480	0.23900	0.27784	0.29057	0.29286	0.16898	0.29563	0.24331	0.31429	0.30771	0.27205	0.27562	0.32223	0.20631	0.20906	0.31010	0.27055	0.29367	0.30904	0.31510	0.25564	0.30162	0.23580	0.27877	0.26236	0.22039	0.27986	0.24350	0.23654	0.18725	0.24243	0.28861	0.22480	0.19554	0.30369	0.34221	0.27832	0.31902	0.24546	0.33802	0.30970	0.27425	0.24734	0.21671	0.25229	0.25928	0.29886	0.36415	0.34344	0.28050	0.30804	0.29864	0.31122	0.23749	0.28004	0.23859
159	0.28956	0.31412	0.25576	0.29936	0.25801	0.29024	0.32443	0.24622	0.28501	0.29893	0.30099	0.17471	0.30582	0.25188	0.32406	0.32356	0.27869	0.28968	0.33253	0.21861	0.21928	0.32213	0.28269	0.30777	0.32246	0.32236	0.26438	0.31502	0.24999	0.29227	0.27707	0.22738	0.29100	0.25157	0.24524	0.20240	0.24986	0.30438	0.23607	0.21377	0.31343	0.35971	0.28984	0.32844	0.25382	0.35839	0.32346	0.28605	0.26017	0.22408	0.26476	0.26556	0.30980	0.37995	0.36007	0.30204	0.32252	0.30827	0.31983	0.25033	0.29374	0.24973
160	0.29896	0.32780	0.26763	0.31244	0.26707	0.30248	0.33295	0.25396	0.29387	0.30787	0.30612	0.18139	0.31704	0.26102	0.33352	0.33919	0.28477	0.30603	0.34211	0.23203	0.23012	0.33179	0.29494	0.31936	0.33417	0.32985	0.27344	0.32488	0.26438	0.30639	0.28901	0.23647	0.29822	0.25865	0.25350	0.21928	0.25595	0.32099	0.24516	0.23266	0.32178	0.37533	0.30102	0.33745	0.26411	0.38005	0.33917	0.29739	0.27190	0.23206	0.27712	0.27272	0.31840	0.39698	0.37671	0.32310	0.33712	0.31581	0.32902	0.26095	0.30926	0.26416
161	0.30725	0.33920	0.27920	0.32257	0.27605	0.31380	0.34237	0.26199	0.30580	0.31540	0.31047	0.19107	0.32877	0.26946	0.34388	0.35273	0.29135	0.32374	0.35005	0.24360	0.24033	0.33808	0.30587	0.32699	0.34475	0.33673	0.28073	0.33611	0.27830	0.31859	0.30022	0.24489	0.30211	0.26473	0.26294	0.23559	0.26127	0.34064	0.25035	0.24828	0.32831	0.39062	0.31465	0.34697	0.27593	0.40165	0.35698	0.30862	0.28045	0.24237	0.28887	0.27890	0.32705	0.41301	0.39184	0.34055	0.35123	0.32241	0.33873	0.27352	0.32581	0.27754
162	0.31299	0.34880	0.28864	0.33232	0.28524	0.32326	0.35232	0.26942	0.31634	0.32094	0.31600	0.20164	0.33938	0.27660	0.35358	0.36326	0.29922	0.33939	0.35701	0.25689	0.24856	0.34107	0.31424	0.33463	0.35400	0.34223	0.28644	0.34867	0.29300	0.32832	0.31003	0.25144	0.30818	0.26988	0.27592	0.24899	0.26688	0.35967	0.25313	0.26045	0.33237	0.40550	0.32914	0.35488	0.28735	0.42208	0.37327	0.31996	0.28753	0.25337	0.29918	0.28321	0.33717	0.42573	0.40480	0.35484	0.36214	0.32944	0.34683	0.28830	0.34305	0.28903
163	0.31827	0.35814	0.29692	0.34259	0.29380	0.33220	0.36252	0.27659	0.32439	0.32670	0.32317	0.21125	0.34877	0.28237	0.36242	0.37127	0.30845	0.35242	0.36244	0.27226	0.25743	0.34323	0.32276	0.34404	0.36141	0.34896	0.29333	0.36190	0.30756	0.34038	0.31870	0.25791	0.31574	0.27734	0.28891	0.26087	0.27265	0.37336	0.25463	0.27267	0.33527	0.41622	0.34215	0.36075	0.29962	0.44040	0.38396	0.33066	0.29695	0.26275	0.30898	0.28963	0.34819	0.43954	0.41575	0.36912	0.37115	0.33791	0.35622	0.30432	0.35941	0.30099
164	0.32643	0.36783	0.30477	0.35279	0.30188	0.34416	0.37485	0.28371	0.33185	0.33367	0.33149	0.21935	0.35671	0.28745	0.37134	0.37733	0.31946	0.36420	0.36749	0.28787	0.26751	0.34933	0.33383	0.35381	0.36875	0.36147	0.30060	0.37686	0.31790	0.35497	0.32700	0.26546	0.32353	0.28598	0.30114	0.27279	0.27955	0.38097	0.25559	0.28536	0.34058	0.42259	0.35352	0.36736	0.31079	0.45511	0.39051	0.33913	0.30696	0.27004	0.31884	0.29899	0.35948	0.45344	0.42544	0.38376	0.37991	0.34768	0.36723	0.32127	0.37487	0.31348
165	0.33860	0.37693	0.31234	0.36190	0.31111	0.35446	0.38828	0.29064	0.34026	0.34180	0.33928	0.22673	0.36312	0.29327	0.38064	0.38145	0.33221	0.37492	0.37421	0.30255	0.27820	0.35758	0.34413	0.36138	0.37668	0.37339	0.30715	0.39190	0.32467	0.36821	0.33480	0.27426	0.33110	0.29391	0.31385	0.28391	0.28878	0.38784	0.25737	0.29593	0.34999	0.42773	0.36475	0.37257	0.31700	0.46760	0.39827	0.34641	0.31290	0.27739	0.32806	0.30959	0.37043	0.46508	0.43242	0.39534	0.38671	0.35924	0.37658	0.33636	0.38996	0.32487
166	0.35195	0.38471	0.32151	0.37034	0.32169	0.36060	0.40014	0.29763	0.34763	0.35040	0.34532	0.23458	0.36806	0.29923	0.38679	0.38375	0.34461	0.38105	0.38070	0.31404	0.28897	0.36449	0.35292	0.36655	0.38546	0.38129	0.31264	0.40514	0.32967	0.37871	0.34137	0.28360	0.33601	0.30174	0.32495	0.29176	0.29734	0.39483	0.26172	0.30316	0.36253	0.43518	0.37638	0.37628	0.32217	0.47851	0.41058	0.35368	0.31222	0.28593	0.33484	0.31906	0.38026	0.47410	0.43620	0.40212	0.39178	0.37322	0.38115	0.34914	0.40311	0.33451
167	0.36528	0.39132	0.33206	0.37912	0.33253	0.36695	0.40835	0.30431	0.35315	0.35826	0.35171	0.24352	0.36869	0.30423	0.38845	0.38596	0.35515	0.38162	0.38518	0.32337	0.29895	0.37083	0.36035	0.37203	0.39600	0.38665	0.31766	0.41638	0.33434	0.38856	0.34688	0.29239	0.34028	0.30916	0.33510	0.29784	0.30552	0.39879	0.26923	0.30993	0.37536	0.44303	0.38725	0.38083	0.32832	0.48678	0.42416	0.36070	0.31177	0.29472	0.33908	0.32697	0.38847	0.48290	0.43879	0.41004	0.39651	0.38600	0.38303	0.36085	0.41465	0.34407
168	0.37830	0.39643	0.34274	0.38864	0.34211	0.37450	0.41488	0.31003	0.35952	0.36624	0.35741	0.25254	0.36615	0.30984	0.38932	0.38844	0.36255	0.38161	0.38751	0.33328	0.30903	0.37755	0.36584	0.37889	0.40726	0.38951	0.32243	0.42706	0.33944	0.39873	0.35298	0.30036	0.34742	0.31496	0.34491	0.30542	0.31487	0.39768	0.27868	0.31747	0.38606	0.44912	0.39547	0.38659	0.33533	0.49343	0.43508	0.36674	0.31535	0.30193	0.34141	0.33535	0.39716	0.49191	0.44243	0.41690	0.40107	0.39584	0.38580	0.36975	0.42492	0.35617
169	0.39105	0.40067	0.35422	0.39728	0.35125	0.38274	0.42194	0.31492	0.36651	0.37677	0.36026	0.26175	0.36644	0.31628	0.39057	0.39121	0.36653	0.38516	0.38963	0.34305	0.32130	0.38475	0.36988	0.38502	0.41817	0.39426	0.32678	0.43580	0.34459	0.40723	0.35991	0.30836	0.35543	0.31822	0.35373	0.31605	0.32248	0.39769	0.28915	0.32318	0.39568	0.45428	0.40242	0.39459	0.34437	0.49925	0.44305	0.37266	0.32212	0.30917	0.34100	0.34681	0.40658	0.49957	0.44817	0.42056	0.40255	0.40381	0.39074	0.37609	0.43310	0.36998
170	0.40372	0.40559	0.36692	0.40420	0.36038	0.39072	0.42608	0.31940	0.37510	0.38587	0.36122	0.27200	0.36838	0.32276	0.39395	0.39583	0.37099	0.39208	0.39259	0.35253	0.33303	0.39183	0.37192	0.39004	0.42829	0.40223	0.33071	0.44433	0.34915	0.41329	0.36763	0.31811	0.36166	0.32135	0.36337	0.32686	0.32890	0.40080	0.30045	0.32692	0.40569	0.46283	0.41033	0.40421	0.35417	0.50482	0.45119	0.38065	0.32843	0.31864	0.34048	0.35697	0.41461	0.50409	0.45565	0.42281	0.40321	0.41198	0.39471	0.38042	0.43897	0.38363
171	0.41610	0.41084	0.37999	0.41027	0.36835	0.39682	0.42639	0.32410	0.38659	0.39186	0.36172	0.28358	0.36983	0.32867	0.40092	0.40218	0.37642	0.39964	0.39641	0.36354	0.34242	0.39868	0.37175	0.39505	0.43661	0.40584	0.33567	0.45543	0.35362	0.41951	0.37528	0.32713	0.36501	0.32545	0.37260	0.33680	0.33503	0.40429	0.31262	0.33180	0.41456	0.47341	0.41926	0.41114	0.36404	0.51046	0.46060	0.38884	0.33444	0.32939	0.34241	0.36310	0.42151	0.50603	0.46472	0.42552	0.40498	0.41979	0.39646	0.38159	0.44360	0.39669
172	0.42745	0.41616	0.39125	0.41812	0.37364	0.40339	0.42389	0.32961	0.39642	0.39666	0.36324	0.29558	0.36976	0.33373	0.40746	0.40945	0.38142	0.40954	0.40068	0.37850	0.35045	0.40717	0.37436	0.40111	0.44395	0.40819	0.34294	0.46697	0.36096	0.42822	0.37932	0.33336	0.36709	0.32961	0.37993	0.34658	0.33864	0.40804	0.32428	0.34075	0.42073	0.48306	0.42904	0.41464	0.37609	0.51432	0.46954	0.39570	0.34205	0.33879	0.34593	0.36706	0.42640	0.50745	0.47450	0.42875	0.40683	0.42608	0.39778	0.38249	0.44740	0.40887
173	0.43706	0.42171	0.40073	0.42896	0.37629	0.41487	0.41772	0.33536	0.40418	0.40031	0.36667	0.30666	0.36712	0.33823	0.41448	0.41754	0.38714	0.42203	0.40563	0.39554	0.35951	0.41828	0.38000	0.40769	0.45114	0.41219	0.35270	0.47940	0.37131	0.43709	0.38165	0.33946	0.36971	0.33379	0.38838	0.35720	0.33956	0.41404	0.33193	0.35197	0.42397	0.49003	0.43927	0.41667	0.38693	0.51777	0.47567	0.40154	0.35174	0.34459	0.35156	0.37351	0.42870	0.50802	0.48303	0.43190	0.41086	0.43103	0.40188	0.38389	0.44811	0.41891
174	0.44469	0.42663	0.40825	0.44123	0.37794	0.42711	0.40814	0.34208	0.41097	0.40137	0.36944	0.31605	0.36212	0.34310	0.42360	0.42586	0.39209	0.43551	0.41079	0.41191	0.37057	0.42852	0.38575	0.41425	0.45666	0.41624	0.36341	0.49163	0.38108	0.44721	0.38574	0.34502	0.37251	0.33622	0.39654	0.36774	0.33780	0.42339	0.33343	0.36112	0.42549	0.49276	0.44918	0.41921	0.39258	0.52163	0.47919	0.40746	0.36098	0.34665	0.35972	0.38083	0.43028	0.50535	0.48771	0.43442	0.41562	0.43696	0.40920	0.38353	0.44574	0.42538
175	0.45034	0.42988	0.41255	0.45086	0.37840	0.43729	0.39612	0.35127	0.41340	0.39896	0.36964	0.32420	0.35581	0.34760	0.42906	0.43315	0.39532	0.44807	0.41485	0.42647	0.38237	0.43505	0.39078	0.42085	0.46068	0.42280	0.37252	0.50050	0.38978	0.45801	0.38947	0.34996	0.37268	0.33601	0.40322	0.37730	0.33276	0.43399	0.33184	0.36706	0.42666	0.49195	0.45743	0.41921	0.39192	0.52205	0.48333	0.41342	0.36746	0.34855	0.36940	0.38386	0.42912	0.50162	0.48706	0.43490	0.41966	0.44494	0.41738	0.38419	0.44215	0.42804
176	0.45361	0.43036	0.41449	0.45524	0.37680	0.44490	0.38050	0.35763	0.41322	0.39528	0.36868	0.33091	0.34888	0.35046	0.42950	0.43757	0.39796	0.45701	0.41854	0.44091	0.39146	0.43683	0.39442	0.42721	0.46436	0.42967	0.38091	0.50659	0.39906	0.46575	0.39316	0.35650	0.36911	0.33770	0.40899	0.38539	0.32499	0.43986	0.32655	0.37303	0.42849	0.48808	0.46256	0.41594	0.38635	0.52300	0.48803	0.41808	0.37161	0.35322	0.37801	0.38219	0.42544	0.49862	0.48060	0.43240	0.42612	0.45319	0.42345	0.38557	0.43969	0.42748
177	0.45274	0.42664	0.41302	0.45575	0.37200	0.44686	0.36178	0.35933	0.41102	0.39039	0.36774	0.33371	0.34247	0.35133	0.42581	0.43802	0.40138	0.46121	0.42093	0.45648	0.39601	0.43413	0.39703	0.43043	0.46798	0.43291	0.39268	0.50736	0.41013	0.46886	0.39750	0.36294	0.36386	0.33971	0.41109	0.39176	0.31313	0.44037	0.31585	0.38094	0.43068	0.47812	0.46384	0.41098	0.37836	0.52392	0.48827	0.41982	0.37601	0.36057	0.38275	0.37650	0.42331	0.49603	0.46735	0.42742	0.43170	0.45733	0.42816	0.38558	0.43909	0.42511
178	0.44615	0.41706	0.40565	0.45484	0.36187	0.44169	0.34226	0.35865	0.40225	0.38285	0.36713	0.33158	0.33656	0.35073	0.41849	0.43514	0.40561	0.46214	0.41965	0.47123	0.39663	0.42630	0.39972	0.43049	0.46761	0.43502	0.40520	0.49979	0.42050	0.46631	0.40158	0.36756	0.36013	0.33773	0.40629	0.39649	0.29546	0.43790	0.29974	0.38830	0.43085	0.46110	0.46226	0.40466	0.36984	0.51937	0.48216	0.41857	0.38077	0.36634	0.38215	0.36851	0.42078	0.49152	0.44767	0.42122	0.43385	0.45650	0.43062	0.38590	0.43817	0.42110
179	0.43431	0.40185	0.39328	0.44767	0.34643	0.42958	0.32238	0.35476	0.38692	0.37174	0.36612	0.32579	0.32830	0.34910	0.40928	0.43049	0.40894	0.45936	0.41443	0.48004	0.39608	0.41370	0.39893	0.42783	0.46127	0.43387	0.41384	0.48500	0.42763	0.45812	0.40647	0.37050	0.35627	0.33085	0.39332	0.39732	0.27614	0.43335	0.27884	0.39129	0.42910	0.44042	0.45874	0.39790	0.35970	0.50793	0.47063	0.41453	0.38224	0.36851	0.37806	0.36047	0.41392	0.48257	0.42342	0.41153	0.43248	0.45149	0.42933	0.38480	0.43438	0.41161
180	0.41953	0.38668	0.37787	0.43227	0.32811	0.41068	0.30215	0.34829	0.36750	0.35863	0.36295	0.31966	0.31710	0.34585	0.39779	0.42136	0.40840	0.45170	0.40404	0.47771	0.39385	0.39801	0.39341	0.41996	0.45025	0.42603	0.41525	0.46992	0.42962	0.44620	0.41050	0.37165	0.34879	0.32216	0.37486	0.39059	0.25947	0.42457	0.25574	0.38899	0.42518	0.42194	0.45382	0.38963	0.34922	0.48642	0.45624	0.40532	0.37831	0.36625	0.37265	0.34645	0.39976	0.46958	0.39722	0.39644	0.42527	0.44285	0.42418	0.38088	0.42732	0.39568
181	0.40358	0.37166	0.36077	0.41126	0.30720	0.38743	0.28175	0.34046	0.34714	0.34515	0.35663	0.31256	0.30391	0.33782	0.38166	0.40663	0.40275	0.43884	0.38800	0.46431	0.38778	0.38135	0.38548	0.40699	0.43731	0.41094	0.41001	0.45563	0.42555	0.43264	0.40963	0.37115	0.33549	0.31420	0.35651	0.37896	0.24719	0.41058	0.23374	0.38254	0.41639	0.40541	0.44725	0.37619	0.34014	0.45652	0.44097	0.39094	0.36852	0.35873	0.36699	0.32433	0.37891	0.45309	0.37038	0.37752	0.41336	0.43008	0.41205	0.37587	0.41393	0.37546
182	0.38606	0.35432	0.34137	0.38990	0.28418	0.36290	0.26158	0.33083	0.32856	0.33065	0.34719	0.30246	0.28968	0.32283	0.36117	0.38814	0.39332	0.42331	0.36950	0.44372	0.37649	0.36522	0.37541	0.39031	0.42175	0.38926	0.40034	0.43774	0.41651	0.41801	0.40417	0.36941	0.31889	0.30578	0.34170	0.36504	0.23715	0.39197	0.21260	0.37303	0.40258	0.38593	0.43613	0.36008	0.33027	0.42470	0.42086	0.37340	0.35447	0.34828	0.36025	0.30252	0.35729	0.43140	0.34264	0.35986	0.39677	0.41042	0.39283	0.36721	0.39403	0.35553
183	0.36609	0.33677	0.31917	0.36821	0.26076	0.33779	0.24364	0.32250	0.31185	0.31055	0.33427	0.28883	0.27269	0.30250	0.33726	0.36761	0.38267	0.40521	0.34783	0.42071	0.36291	0.34910	0.36226	0.37185	0.40039	0.36537	0.38759	0.41358	0.40220	0.40135	0.39595	0.36684	0.30366	0.29398	0.32969	0.35029	0.22798	0.37000	0.19583	0.36104	0.38371	0.35970	0.41731	0.34248	0.31623	0.39106	0.39452	0.35481	0.34100	0.33692	0.35024	0.28184	0.33911	0.40589	0.31284	0.34473	0.37273	0.38346	0.37042	0.35365	0.37226	0.34155
184	0.34414	0.31856	0.29700	0.34299	0.23944	0.31242	0.23201	0.31713	0.29696	0.28629	0.31686	0.27492	0.25304	0.28128	0.31144	0.34510	0.37147	0.38265	0.32333	0.39838	0.34812	0.33062	0.34514	0.35447	0.37061	0.34598	0.37121	0.38531	0.38229	0.38168	0.38660	0.36308	0.29284	0.27699	0.31749	0.33546	0.22026	0.35049	0.18787	0.34769	0.35971	0.33067	0.38978	0.32176	0.29710	0.35754	0.36830	0.33668	0.32928	0.32477	0.33688	0.26320	0.32267	0.37968	0.28344	0.33263	0.34744	0.35637	0.34789	0.33644	0.35489	0.32899
185	0.32297	0.29904	0.28221	0.31185	0.22345	0.28755	0.23069	0.31120	0.28757	0.26736	0.29600	0.26451	0.23461	0.26310	0.28660	0.32070	0.36228	0.35513	0.30205	0.37828	0.33005	0.31002	0.32502	0.33936	0.33640	0.33319	0.35217	0.35834	0.36314	0.35866	0.37646	0.35712	0.28520	0.25600	0.30556	0.31617	0.21689	0.33647	0.18728	0.33276	0.33325	0.30660	0.35757	0.29965	0.27687	0.32772	0.34576	0.31922	0.31691	0.31061	0.32408	0.25001	0.30695	0.35773	0.25842	0.32448	0.32381	0.33354	0.32811	0.31525	0.34226	0.31410
186	0.30718	0.28140	0.27708	0.28030	0.21599	0.26492	0.23955	0.30431	0.28644	0.25937	0.27987	0.25936	0.22307	0.24923	0.26762	0.29870	0.35851	0.32824	0.29136	0.36177	0.31027	0.29157	0.30631	0.32638	0.30517	0.32356	0.33346	0.33746	0.34865	0.33412	0.36623	0.34801	0.27796	0.23654	0.29769	0.29196	0.22164	0.32574	0.19215	0.31742	0.30951	0.29031	0.32761	0.28067	0.26174	0.30492	0.32831	0.30062	0.30238	0.29486	0.31268	0.24069	0.29395	0.34577	0.23998	0.32018	0.30134	0.31509	0.31136	0.29200	0.33142	0.30193
187	0.29970	0.26844	0.27883	0.25723	0.21754	0.24729	0.25219	0.30062	0.29499	0.26198	0.27179	0.25837	0.22198	0.23937	0.25902	0.28445	0.36179	0.30849	0.29284	0.35133	0.29254	0.28065	0.29229	0.31512	0.28375	0.31477	0.31897	0.32108	0.33917	0.31272	0.35606	0.33532	0.26907	0.22145	0.29824	0.26925	0.23359	0.31551	0.20076	0.30604	0.29257	0.27776	0.30477	0.26810	0.25444	0.29200	0.31528	0.28016	0.28757	0.28031	0.30306	0.23598	0.28668	0.34072	0.23027	0.31439	0.28235	0.29844	0.29512	0.27056	0.32075	0.29397
188	0.30051	0.26313	0.28213	0.24961	0.22665	0.23834	0.26541	0.30677	0.31317	0.27092	0.27005	0.25916	0.23082	0.23505	0.26220	0.28061	0.36855	0.29829	0.30123	0.34703	0.28101	0.27719	0.28195	0.30603	0.27328	0.31297	0.31095	0.30755	0.33346	0.29763	0.34497	0.32146	0.25925	0.21059	0.30573	0.25189	0.24747	0.30606	0.21215	0.30023	0.28153	0.26829	0.28698	0.25992	0.25216	0.28619	0.30366	0.25959	0.27606	0.27146	0.29596	0.23824	0.28417	0.33723	0.23009	0.30595	0.26853	0.28356	0.28390	0.25450	0.31206	0.29044
189	0.30662	0.26850	0.28696	0.25402	0.24073	0.24143	0.27933	0.32266	0.33669	0.28367	0.27141	0.26022	0.24420	0.24013	0.27306	0.28294	0.37712	0.29703	0.31352	0.34774	0.27742	0.27782	0.27555	0.30049	0.26992	0.31942	0.31033	0.29847	0.33049	0.28948	0.33372	0.31384	0.25458	0.20538	0.31741	0.24032	0.26545	0.30110	0.23045	0.30221	0.27687	0.26503	0.27365	0.25656	0.24995	0.28457	0.29491	0.24358	0.26995	0.27082	0.28937	0.24422	0.28586	0.33356	0.23751	0.30037	0.26275	0.27424	0.27980	0.24457	0.30768	0.29164
190	0.31618	0.27921	0.29723	0.26511	0.25819	0.25159	0.29659	0.34072	0.35959	0.30140	0.27412	0.26673	0.26267	0.25277	0.28690	0.28922	0.38725	0.30206	0.32970	0.35231	0.27931	0.28051	0.27544	0.30070	0.27054	0.33172	0.31774	0.29801	0.33121	0.28689	0.32672	0.31308	0.25791	0.20561	0.33068	0.23379	0.28780	0.30481	0.25521	0.31267	0.27883	0.27045	0.26694	0.26048	0.24774	0.29058	0.29139	0.23512	0.26945	0.27757	0.28303	0.25427	0.29196	0.33420	0.25017	0.30461	0.26758	0.27346	0.28106	0.23963	0.30807	0.29799
191	0.32874	0.29042	0.31546	0.28018	0.27867	0.26369	0.31708	0.35061	0.37541	0.32457	0.27924	0.28166	0.28955	0.26931	0.30166	0.30015	0.39337	0.31078	0.34982	0.35971	0.28391	0.28745	0.28508	0.30880	0.27738	0.34595	0.33295	0.30438	0.33784	0.28812	0.32959	0.31502	0.26742	0.21073	0.34167	0.23365	0.30997	0.31295	0.27869	0.32422	0.28638	0.28066	0.27029	0.27400	0.25067	0.30435	0.29244	0.23444	0.27521	0.28740	0.27894	0.27022	0.30249	0.34182	0.26608	0.31705	0.27823	0.27726	0.28757	0.23796	0.31054	0.30916
192	0.34365	0.30429	0.33333	0.30160	0.30152	0.27844	0.33639	0.34959	0.37716	0.34606	0.29087	0.30120	0.32199	0.28671	0.31948	0.31786	0.38798	0.32503	0.36797	0.36580	0.29391	0.29853	0.30486	0.32167	0.29277	0.35771	0.34804	0.31567	0.34657	0.29404	0.33931	0.31524	0.27968	0.22255	0.34571	0.24293	0.32392	0.31955	0.29299	0.33018	0.30014	0.28854	0.28271	0.29486	0.26381	0.32019	0.29933	0.23905	0.28949	0.29439	0.27880	0.28883	0.31517	0.34914	0.28372	0.32805	0.28973	0.28043	0.29744	0.23898	0.31680	0.31775
193	0.35545	0.32262	0.34171	0.32602	0.32112	0.29638	0.34490	0.34057	0.36266	0.35820	0.30743	0.31741	0.35078	0.30281	0.33778	0.33774	0.36683	0.34091	0.37835	0.36463	0.30851	0.31088	0.32727	0.33274	0.31268	0.36419	0.35513	0.32903	0.35227	0.30470	0.34916	0.31151	0.29018	0.23958	0.33888	0.26090	0.32345	0.32053	0.29449	0.32573	0.31552	0.29142	0.29844	0.31572	0.28089	0.32941	0.31179	0.24742	0.30470	0.29215	0.28384	0.30385	0.32597	0.34376	0.30068	0.32869	0.29829	0.28223	0.30834	0.24253	0.32547	0.31412
194	0.35790	0.34049	0.33596	0.34481	0.32977	0.31384	0.34136	0.32602	0.33628	0.35762	0.32263	0.32352	0.36617	0.31424	0.34992	0.35017	0.33374	0.35044	0.37803	0.35169	0.32193	0.32002	0.34221	0.33565	0.32735	0.36393	0.34997	0.33826	0.35110	0.31647	0.35113	0.30134	0.29387	0.25831	0.32011	0.28053	0.30872	0.31463	0.28390	0.30843	0.32456	0.29274	0.30879	0.32766	0.29115	0.32660	0.32510	0.25995	0.31068	0.27691	0.29208	0.30859	0.33008	0.32563	0.31254	0.32366	0.30037	0.28576	0.31761	0.24752	0.32709	0.29854
195	0.34911	0.34554	0.31922	0.34856	0.32179	0.32243	0.33027	0.30228	0.30852	0.34789	0.32817	0.31724	0.36420	0.31629	0.35077	0.34511	0.30336	0.34940	0.36882	0.32891	0.32462	0.32260	0.34754	0.32947	0.33070	0.35490	0.33098	0.34127	0.34165	0.32429	0.33870	0.28130	0.28647	0.27464	0.29397	0.29186	0.28966	0.30079	0.26463	0.28143	0.32515	0.29239	0.30646	0.32780	0.29146	0.31410	0.32896	0.27754	0.30198	0.25287	0.29573	0.29895	0.32351	0.30137	0.31340	0.31165	0.29153	0.28610	0.31675	0.25039	0.31405	0.27807
196	0.33155	0.33360	0.29640	0.33639	0.30286	0.31779	0.31520	0.27201	0.28574	0.33043	0.32197	0.30391	0.34904	0.30640	0.33958	0.32709	0.28260	0.33877	0.35557	0.30300	0.31350	0.31791	0.34228	0.31508	0.32330	0.33831	0.30311	0.33395	0.32265	0.32280	0.31788	0.25556	0.26874	0.27975	0.26692	0.29007	0.27341	0.27970	0.24231	0.25168	0.31750	0.28515	0.29236	0.32041	0.28511	0.29446	0.31894	0.29284	0.28050	0.22615	0.29119	0.27933	0.30609	0.27741	0.30162	0.29237	0.26975	0.27623	0.30199	0.24883	0.28724	0.26188
197	0.30792	0.30994	0.27227	0.31469	0.28136	0.30077	0.29749	0.24321	0.26937	0.30718	0.30588	0.28790	0.32621	0.28590	0.31861	0.30527	0.26881	0.32133	0.34049	0.28130	0.29176	0.30553	0.32625	0.29485	0.30786	0.31914	0.27452	0.31296	0.29565	0.30917	0.29752	0.23175	0.24646	0.26980	0.24508	0.27596	0.25994	0.25611	0.22286	0.22787	0.30218	0.26672	0.27117	0.30900	0.27646	0.26824	0.29855	0.29628	0.25558	0.20336	0.27774	0.25772	0.28185	0.25655	0.27993	0.27210	0.23869	0.25383	0.27663	0.24157	0.25625	0.25429
