115	-0.87298	-0.80317	-0.78217	-0.81671	-0.69019	-0.69047	-0.78420	-0.61600	-0.84136	-0.68723	-0.88909	-0.99424	-0.86409	-0.79605	-0.89079	-0.64979	-0.82975	-0.72785	-0.86881	-0.71859	-0.83956	-0.87131	-0.75501	-0.87340	-0.76250	-0.74613	-0.69319	-0.74752	-0.64390	-0.79687	-0.69158	-0.69762	-0.87351	-0.76937	-0.86843	-0.80972	-0.83093	-0.78381	-0.72749	-0.74081	-0.81780	-0.71185	-0.68326	-0.72808	-0.69557	-0.74758	-0.65039	-0.77077	-0.89422	-0.66722	-0.88088	-0.80998	-0.76850	-0.79054	-0.69141	-0.81069	-0.66606	-0.65921	-0.72537	-0.58039	-0.80523	-0.83350	-0.66464
116	-0.89142	-0.81587	-0.79939	-0.83400	-0.71446	-0.71238	-0.81120	-0.63721	-0.85769	-0.71055	-0.90570	-1.00702	-0.88016	-0.81682	-0.91139	-0.66914	-0.84854	-0.74323	-0.88714	-0.73575	-0.85518	-0.89016	-0.77462	-0.89254	-0.79047	-0.76833	-0.71258	-0.76581	-0.66741	-0.81567	-0.70949	-0.71713	-0.88875	-0.79297	-0.89513	-0.82578	-0.84505	-0.80502	-0.74865	-0.76212	-0.83621	-0.72925	-0.70516	-0.73904	-0.71352	-0.76713	-0.66434	-0.78695	-0.90743	-0.68939	-0.89649	-0.83003	-0.78649	-0.80517	-0.71413	-0.82883	-0.68662	-0.67956	-0.74770	-0.60234	-0.82350	-0.84623	-0.68187
117	-0.91061	-0.83125	-0.81626	-0.85016	-0.73925	-0.73443	-0.83514	-0.65787	-0.87265	-0.73581	-0.92182	-1.02047	-0.89718	-0.83766	-0.93172	-0.68877	-0.86810	-0.75909	-0.90378	-0.75348	-0.87124	-0.91027	-0.79415	-0.90951	-0.81461	-0.79088	-0.73289	-0.78233	-0.69010	-0.83800	-0.73025	-0.73867	-0.90384	-0.81514	-0.91988	-0.84128	-0.86052	-0.82541	-0.76914	-0.78289	-0.85613	-0.74880	-0.72756	-0.75145	-0.73239	-0.78597	-0.68081	-0.80522	-0.92297	-0.71059	-0.91560	-0.85011	-0.80390	-0.81923	-0.73707	-0.84736	-0.70687	-0.69974	-0.77191	-0.62482	-0.84139	-0.85926	-0.69949
118	-0.93012	-0.84943	-0.83558	-0.86729	-0.76350	-0.75528	-0.85681	-0.67787	-0.88686	-0.76183	-0.93883	-1.03633	-0.91526	-0.85867	-0.95247	-0.70896	-0.88916	-0.77482	-0.92044	-0.77218	-0.88897	-0.93217	-0.81405	-0.92643	-0.83554	-0.81174	-0.75395	-0.79802	-0.71400	-0.86207	-0.75224	-0.76113	-0.91773	-0.83526	-0.94142	-0.85847	-0.87714	-0.84449	-0.79062	-0.80260	-0.87751	-0.77117	-0.74999	-0.76410	-0.75258	-0.80315	-0.70032	-0.82481	-0.94210	-0.72988	-0.93547	-0.86931	-0.82134	-0.83242	-0.75895	-0.86686	-0.72898	-0.72076	-0.79648	-0.64729	-0.85749	-0.87356	-0.71674
119	-0.94646	-0.87002	-0.85772	-0.88364	-0.78820	-0.77617	-0.87961	-0.69710	-0.90173	-0.78633	-0.95491	-1.05237	-0.93604	-0.87876	-0.97357	-0.73115	-0.91151	-0.79008	-0.93967	-0.79159	-0.90858	-0.95538	-0.83688	-0.94429	-0.85422	-0.83041	-0.77672	-0.81468	-0.73884	-0.88395	-0.77494	-0.78390	-0.93048	-0.85557	-0.96213	-0.87965	-0.89518	-0.86205	-0.81221	-0.82222	-0.89748	-0.79521	-0.77154	-0.78013	-0.77262	-0.81915	-0.72323	-0.84460	-0.96124	-0.74932	-0.95546	-0.88819	-0.83985	-0.84382	-0.77855	-0.88674	-0.75381	-0.74239	-0.81930	-0.66843	-0.87350	-0.89005	-0.73637
120	-0.96105	-0.89343	-0.88160	-0.89811	-0.81292	-0.79753	-0.90107	-0.71611	-0.91789	-0.81030	-0.97190	-1.06802	-0.95829	-0.89890	-0.99443	-0.75552	-0.93330	-0.80678	-0.95975	-0.81366	-0.92955	-0.97900	-0.86089	-0.96132	-0.87186	-0.84849	-0.80192	-0.83053	-0.76369	-0.90347	-0.79887	-0.80928	-0.94344	-0.87560	-0.98301	-0.90285	-0.91411	-0.87962	-0.83134	-0.84158	-0.91860	-0.81862	-0.79130	-0.80133	-0.79232	-0.83464	-0.74762	-0.86615	-0.98025	-0.76956	-0.97505	-0.90760	-0.86075	-0.85530	-0.79515	-0.90659	-0.77793	-0.76407	-0.84255	-0.68716	-0.88969	-0.91003	-0.75894
121	-0.97710	-0.91756	-0.90570	-0.91197	-0.83450	-0.81914	-0.92164	-0.73691	-0.93537	-0.83461	-0.99047	-1.08321	-0.98053	-0.91875	-1.01401	-0.78003	-0.95320	-0.82563	-0.97789	-0.83616	-0.95126	-1.00221	-0.88452	-0.97785	-0.88987	-0.86718	-0.82755	-0.84610	-0.78825	-0.92005	-0.82393	-0.83637	-0.95796	-0.89480	-1.00052	-0.92593	-0.93381	-0.89838	-0.84950	-0.86062	-0.94032	-0.84151	-0.80983	-0.82471	-0.81235	-0.85016	-0.77205	-0.89019	-0.99879	-0.79036	-0.99337	-0.92656	-0.88435	-0.86721	-0.81176	-0.92658	-0.80105	-0.78541	-0.86607	-0.70474	-0.90688	-0.93137	-0.78427
122	-0.99432	-0.93987	-0.92756	-0.92632	-0.85385	-0.84095	-0.94191	-0.75847	-0.95392	-0.85653	-1.00877	-1.09491	-1.00195	-0.93714	-1.03274	-0.80550	-0.97143	-0.84564	-0.99339	-0.85715	-0.97255	-1.02215	-0.90774	-0.99522	-0.90786	-0.88568	-0.85308	-0.86286	-0.81174	-0.93416	-0.84709	-0.86131	-0.97465	-0.91335	-1.01646	-0.94813	-0.95681	-0.91851	-0.86763	-0.87965	-0.95902	-0.86408	-0.83048	-0.84981	-0.83273	-0.86743	-0.79646	-0.91618	-1.01592	-0.81137	-1.00964	-0.94370	-0.91019	-0.88103	-0.83044	-0.94725	-0.82407	-0.80646	-0.88655	-0.72395	-0.92608	-0.95226	-0.81179
123	-1.01253	-0.95962	-0.94774	-0.94221	-0.87218	-0.86375	-0.96026	-0.77857	-0.97351	-0.87564	-1.02725	-1.10587	-1.02159	-0.95776	-1.05210	-0.83137	-0.99033	-0.86582	-1.00889	-0.87845	-0.99254	-1.03937	-0.92977	-1.01418	-0.92548	-0.90291	-0.87931	-0.88125	-0.83417	-0.94828	-0.86772	-0.88520	-0.99390	-0.93121	-1.03339	-0.96929	-0.97921	-0.93895	-0.88598	-0.89888	-0.97870	-0.88602	-0.85259	-0.87529	-0.85225	-0.88714	-0.82091	-0.94242	-1.03499	-0.83405	-1.02532	-0.95891	-0.93942	-0.90049	-0.84950	-0.96847	-0.84651	-0.82799	-0.90592	-0.74446	-0.94457	-0.97391	-0.83971
124	-1.03140	-0.97775	-0.96922	-0.96030	-0.88969	-0.88870	-0.97882	-0.79992	-0.99475	-0.89310	-1.04582	-1.11842	-1.03977	-0.98118	-1.07284	-0.85518	-1.01030	-0.88598	-1.02431	-0.89932	-1.01261	-1.05675	-0.95041	-1.03349	-0.94329	-0.92003	-0.90630	-0.90090	-0.85645	-0.96257	-0.88800	-0.90813	-1.01662	-0.94937	-1.05196	-0.98853	-0.99831	-0.95910	-0.90559	-0.91887	-0.99952	-0.90705	-0.87391	-0.89826	-0.86990	-0.90833	-0.84430	-0.96738	-1.05472	-0.85874	-1.04144	-0.97535	-0.97091	-0.92274	-0.87107	-0.98949	-0.86756	-0.85219	-0.92523	-0.76494	-0.96338	-0.99580	-0.86723
125	-1.04970	-0.99466	-0.98905	-0.97890	-0.90801	-0.91654	-0.99740	-0.82337	-1.01789	-0.90949	-1.06388	-1.12954	-1.05749	-1.00495	-1.09422	-0.87852	-1.03004	-0.90635	-1.03924	-0.91911	-1.03185	-1.07125	-0.97027	-1.05426	-0.96226	-0.93790	-0.93342	-0.92100	-0.87897	-0.97740	-0.90780	-0.92900	-1.03969	-0.96899	-1.07142	-1.00501	-1.01659	-0.97932	-0.92591	-0.94001	-1.01813	-0.92863	-0.89404	-0.91905	-0.88667	-0.93125	-0.86547	-0.99021	-1.07196	-0.88423	-1.05669	-0.99292	-1.00145	-0.94556	-0.89630	-1.00941	-0.88630	-0.88080	-0.94459	-0.78481	-0.98455	-1.01657	-0.89438
126	-1.06721	-1.00989	-1.00717	-0.99781	-0.92797	-0.94542	-1.01290	-0.84619	-1.03922	-0.92663	-1.08153	-1.14065	-1.07435	-1.02884	-1.11554	-0.90223	-1.04955	-0.92569	-1.05356	-0.93850	-1.04783	-1.08365	-0.99030	-1.07634	-0.98243	-0.95682	-0.95961	-0.94062	-0.90307	-0.99398	-0.92746	-0.94895	-1.05927	-0.98890	-1.09043	-1.02031	-1.03275	-1.00063	-0.94615	-0.96039	-1.03576	-0.95178	-0.91558	-0.93795	-0.90483	-0.95537	-0.88621	-1.01044	-1.08816	-0.91006	-1.07177	-1.00947	-1.02887	-0.96947	-0.92195	-1.02782	-0.90288	-0.91225	-0.96536	-0.80621	-1.00578	-1.03496	-0.92019
127	-1.08395	-1.02496	-1.02664	-1.01933	-0.94933	-0.97340	-1.02936	-0.86812	-1.05774	-0.94647	-1.09872	-1.15265	-1.09176	-1.05106	-1.13689	-0.92569	-1.06877	-0.94421	-1.06497	-0.95800	-1.06194	-1.09625	-1.01082	-1.09639	-1.00319	-0.97650	-0.98434	-0.95927	-0.93005	-1.01103	-0.94712	-0.96802	-1.07637	-1.00895	-1.10927	-1.03651	-1.04680	-1.02237	-0.96760	-0.97883	-1.05259	-0.97534	-0.93848	-0.95494	-0.92630	-0.97854	-0.90610	-1.02637	-1.10352	-0.93603	-1.08803	-1.02460	-1.05180	-0.99096	-0.94669	-1.04551	-0.92132	-0.94304	-0.98737	-0.83006	-1.02910	-1.05058	-0.94399
128	-1.09921	-1.04181	-1.04719	-1.04189	-0.97206	-1.00072	-1.04917	-0.88931	-1.07643	-0.96748	-1.11562	-1.16467	-1.11119	-1.06982	-1.15653	-0.94915	-1.08732	-0.96390	-1.07609	-0.97824	-1.07441	-1.10868	-1.03141	-1.11448	-1.02397	-0.99649	-1.00734	-0.97742	-0.95778	-1.02822	-0.96613	-0.98614	-1.09028	-1.02997	-1.13050	-1.05418	-1.05937	-1.04224	-0.99078	-0.99612	-1.06821	-0.99700	-0.95965	-0.97147	-0.95098	-0.99981	-0.92407	-1.03988	-1.11730	-0.96180	-1.10616	-1.03998	-1.07044	-1.00890	-0.97018	-1.06373	-0.94282	-0.97045	-1.00912	-0.85568	-1.05389	-1.06455	-0.96605
129	-1.11275	-1.06128	-1.06806	-1.06295	-0.99504	-1.02590	-1.07162	-0.90871	-1.09523	-0.98965	-1.13272	-1.17905	-1.13054	-1.08681	-1.17546	-0.97208	-1.10456	-0.98435	-1.09173	-0.99982	-1.08412	-1.12199	-1.05092	-1.13124	-1.04502	-1.01811	-1.02841	-0.99516	-0.98502	-1.04626	-0.98713	-1.00555	-1.10058	-1.05219	-1.15161	-1.07050	-1.06965	-1.06095	-1.01480	-1.01429	-1.08429	-1.01713	-0.98060	-0.98817	-0.97686	-1.01908	-0.94207	-1.05524	-1.12930	-0.98631	-1.12499	-1.05681	-1.08747	-1.02540	-0.99218	-1.08346	-0.96579	-0.99396	-1.02924	-0.88160	-1.07480	-1.07837	-0.98773
130	-1.12589	-1.08121	-1.08854	-1.08130	-1.01751	-1.04817	-1.09600	-0.92737	-1.11278	-1.01429	-1.14995	-1.19475	-1.14917	-1.10113	-1.19619	-0.99418	-1.12078	-1.00473	-1.10890	-1.02289	-1.09389	-1.13593	-1.06907	-1.14684	-1.06655	-1.04093	-1.04688	-1.00941	-1.01106	-1.06480	-1.01063	-1.02510	-1.11013	-1.07346	-1.17137	-1.08714	-1.08081	-1.07863	-1.03739	-1.03376	-1.10148	-1.03816	-1.00233	-1.00529	-1.00238	-1.03691	-0.95962	-1.07302	-1.14162	-1.00839	-1.14311	-1.07328	-1.10163	-1.04275	-1.01297	-1.10431	-0.99060	-1.01411	-1.04976	-0.90674	-1.09377	-1.09141	-1.00699
131	-1.14145	-1.10099	-1.10791	-1.09891	-1.04118	-1.06950	-1.11994	-0.94691	-1.12799	-1.03825	-1.16783	-1.20925	-1.16675	-1.11264	-1.21526	-1.01700	-1.13648	-1.02473	-1.12711	-1.04636	-1.10535	-1.14912	-1.08632	-1.16204	-1.08792	-1.06188	-1.06300	-1.02158	-1.03400	-1.08443	-1.03432	-1.04318	-1.11935	-1.09165	-1.19087	-1.10643	-1.09498	-1.09365	-1.05745	-1.05263	-1.11945	-1.05941	-1.02441	-1.02405	-1.02792	-1.05437	-0.97640	-1.09202	-1.15555	-1.02741	-1.15943	-1.08881	-1.11187	-1.05959	-1.03237	-1.12493	-1.01654	-1.03176	-1.07079	-0.93115	-1.11078	-1.10484	-1.02243
132	-1.15692	-1.12108	-1.12775	-1.11635	-1.06589	-1.08938	-1.14145	-0.96531	-1.14276	-1.05940	-1.18649	-1.22450	-1.18162	-1.12585	-1.23065	-1.03916	-1.15160	-1.04427	-1.14696	-1.06952	-1.11750	-1.16328	-1.10340	-1.17618	-1.10679	-1.08232	-1.07836	-1.03427	-1.05553	-1.10501	-1.05811	-1.06132	-1.12887	-1.10741	-1.20750	-1.12623	-1.11131	-1.10641	-1.07476	-1.07124	-1.13747	-1.08080	-1.04610	-1.04479	-1.05034	-1.07231	-0.99531	-1.11115	-1.17105	-1.04537	-1.17327	-1.10427	-1.12242	-1.07354	-1.04954	-1.14469	-1.04160	-1.04782	-1.09122	-0.95612	-1.12420	-1.12028	-1.03781
133	-1.17007	-1.14127	-1.14814	-1.13096	-1.08984	-1.10737	-1.16144	-0.98273	-1.15858	-1.07817	-1.20363	-1.24094	-1.19561	-1.14109	-1.24236	-1.05889	-1.16717	-1.06336	-1.16607	-1.09364	-1.13081	-1.17921	-1.11929	-1.18797	-1.12323	-1.10234	-1.09445	-1.04603	-1.07693	-1.12372	-1.08196	-1.07861	-1.14159	-1.12130	-1.22082	-1.14479	-1.12883	-1.11761	-1.08960	-1.09055	-1.15524	-1.10243	-1.06544	-1.06647	-1.06825	-1.09079	-1.01493	-1.13112	-1.18799	-1.06331	-1.18402	-1.12125	-1.13414	-1.08513	-1.06566	-1.16563	-1.06346	-1.06319	-1.11256	-0.97966	-1.13646	-1.13725	-1.05354
134	-1.18266	-1.16165	-1.16506	-1.14354	-1.11075	-1.12503	-1.17922	-1.00219	-1.17469	-1.09374	-1.21916	-1.25696	-1.20998	-1.15729	-1.25096	-1.07727	-1.18359	-1.08186	-1.18374	-1.11652	-1.14485	-1.19588	-1.13479	-1.19737	-1.13736	-1.12093	-1.11141	-1.05880	-1.09555	-1.14197	-1.10481	-1.09405	-1.15536	-1.13357	-1.23130	-1.16159	-1.14834	-1.12754	-1.10354	-1.11104	-1.17163	-1.12310	-1.08131	-1.08701	-1.08523	-1.10898	-1.03393	-1.15179	-1.20722	-1.07978	-1.19250	-1.13884	-1.14645	-1.09550	-1.08207	-1.18693	-1.08214	-1.07861	-1.13334	-1.00067	-1.14843	-1.15503	-1.06933
135	-1.19356	-1.18144	-1.17990	-1.15517	-1.12865	-1.14261	-1.19424	-1.02388	-1.18991	-1.10655	-1.23351	-1.27016	-1.22237	-1.17467	-1.25931	-1.09677	-1.19962	-1.09790	-1.19926	-1.13635	-1.15750	-1.21136	-1.15392	-1.20698	-1.14703	-1.13845	-1.12779	-1.07398	-1.11281	-1.16089	-1.12476	-1.10863	-1.16843	-1.14452	-1.23831	-1.17726	-1.16887	-1.13801	-1.11726	-1.13214	-1.18436	-1.14275	-1.09525	-1.10704	-1.10075	-1.12691	-1.05453	-1.17218	-1.22837	-1.09420	-1.20154	-1.15534	-1.15946	-1.10605	-1.09882	-1.20743	-1.09884	-1.09426	-1.15140	-1.02165	-1.15993	-1.17310	-1.08646
136	-1.20161	-1.19871	-1.19491	-1.16542	-1.14462	-1.15981	-1.20759	-1.04684	-1.20401	-1.11934	-1.24599	-1.28095	-1.23284	-1.19243	-1.26912	-1.11809	-1.21542	-1.11085	-1.21096	-1.15437	-1.17029	-1.22683	-1.17402	-1.21829	-1.15553	-1.15583	-1.14391	-1.08944	-1.13009	-1.17817	-1.14317	-1.12214	-1.18252	-1.15587	-1.24604	-1.19245	-1.18644	-1.15010	-1.12972	-1.15283	-1.19440	-1.16059	-1.10930	-1.12658	-1.11429	-1.14584	-1.07643	-1.19062	-1.24857	-1.10704	-1.21099	-1.16992	-1.17300	-1.11821	-1.11489	-1.22745	-1.11479	-1.10968	-1.16671	-1.04142	-1.17130	-1.19124	-1.10276
137	-1.20759	-1.21386	-1.20988	-1.17672	-1.15975	-1.17631	-1.22079	-1.07010	-1.21820	-1.13176	-1.25726	-1.29010	-1.24203	-1.20936	-1.27966	-1.13918	-1.23045	-1.12287	-1.22044	-1.17025	-1.18430	-1.24182	-1.19207	-1.23024	-1.16567	-1.17435	-1.16019	-1.10472	-1.14638	-1.19343	-1.16095	-1.13507	-1.19577	-1.16849	-1.25663	-1.20701	-1.20300	-1.16277	-1.14335	-1.17218	-1.20262	-1.17491	-1.12502	-1.14390	-1.12786	-1.16330	-1.09764	-1.20500	-1.26588	-1.11983	-1.21990	-1.18362	-1.18732	-1.13209	-1.12991	-1.24413	-1.13088	-1.12530	-1.18163	-1.05965	-1.18475	-1.20915	-1.11808
138	-1.21165	-1.22731	-1.22408	-1.19036	-1.17484	-1.19103	-1.23435	-1.09290	-1.23277	-1.14329	-1.26709	-1.29780	-1.24999	-1.22424	-1.29193	-1.15983	-1.24275	-1.13462	-1.22921	-1.18367	-1.19739	-1.25387	-1.20839	-1.24355	-1.17774	-1.19445	-1.17578	-1.11996	-1.16275	-1.20738	-1.17730	-1.14886	-1.20780	-1.18132	-1.26827	-1.21984	-1.21858	-1.17515	-1.15923	-1.19039	-1.20810	-1.18795	-1.14276	-1.16109	-1.14199	-1.17836	-1.11611	-1.21609	-1.28021	-1.13417	-1.22792	-1.19644	-1.20284	-1.14809	-1.14494	-1.25719	-1.14712	-1.14066	-1.19742	-1.07882	-1.20000	-1.22606	-1.13579
139	-1.21575	-1.23873	-1.23842	-1.20414	-1.19045	-1.20299	-1.24823	-1.11472	-1.24695	-1.15579	-1.27494	-1.30554	-1.25701	-1.23568	-1.30612	-1.17907	-1.25256	-1.14644	-1.23753	-1.19498	-1.20903	-1.26404	-1.22307	-1.25854	-1.19279	-1.21372	-1.18971	-1.13518	-1.17916	-1.22096	-1.19198	-1.16160	-1.22128	-1.19341	-1.28006	-1.23001	-1.23199	-1.18695	-1.17533	-1.20748	-1.21068	-1.20098	-1.16089	-1.17773	-1.15648	-1.19450	-1.13306	-1.22657	-1.29249	-1.15024	-1.23506	-1.20651	-1.21667	-1.16681	-1.15969	-1.26887	-1.16296	-1.15482	-1.21315	-1.09885	-1.21476	-1.24083	-1.15352
140	-1.22369	-1.24870	-1.25477	-1.21885	-1.20697	-1.21236	-1.26482	-1.13542	-1.25907	-1.16863	-1.28323	-1.31386	-1.26422	-1.24537	-1.32102	-1.19523	-1.26101	-1.15941	-1.24611	-1.20466	-1.21972	-1.27240	-1.23738	-1.27456	-1.20866	-1.22979	-1.20128	-1.15082	-1.19420	-1.23481	-1.20590	-1.17239	-1.23345	-1.20567	-1.29246	-1.23857	-1.24608	-1.19852	-1.19287	-1.22234	-1.21198	-1.21342	-1.17805	-1.19061	-1.17105	-1.21037	-1.14931	-1.23300	-1.30252	-1.16598	-1.24257	-1.21422	-1.22795	-1.18609	-1.17388	-1.27877	-1.17871	-1.16865	-1.22700	-1.11885	-1.22963	-1.25278	-1.16914
141	-1.23362	-1.25896	-1.27105	-1.23429	-1.22430	-1.22248	-1.28303	-1.15411	-1.26866	-1.18012	-1.29291	-1.32257	-1.27304	-1.25723	-1.33510	-1.21006	-1.26891	-1.17299	-1.25593	-1.21397	-1.22984	-1.27920	-1.25284	-1.29057	-1.22399	-1.24292	-1.21051	-1.16517	-1.20910	-1.24874	-1.22003	-1.18272	-1.24323	-1.22026	-1.30533	-1.24776	-1.26015	-1.20946	-1.21159	-1.23412	-1.21494	-1.22496	-1.19359	-1.20192	-1.18479	-1.22417	-1.16425	-1.23724	-1.31033	-1.18160	-1.25154	-1.22119	-1.23864	-1.20375	-1.18792	-1.28809	-1.19340	-1.18271	-1.23967	-1.13777	-1.24361	-1.26185	-1.18298
142	-1.24450	-1.27096	-1.28482	-1.24671	-1.24141	-1.23412	-1.29969	-1.16939	-1.27647	-1.18999	-1.30383	-1.33242	-1.28290	-1.26987	-1.34825	-1.22369	-1.27492	-1.18608	-1.26721	-1.22437	-1.23832	-1.28684	-1.26613	-1.30477	-1.24199	-1.25600	-1.21915	-1.17574	-1.22438	-1.26273	-1.23403	-1.19420	-1.25268	-1.23616	-1.31646	-1.25617	-1.27459	-1.21957	-1.22882	-1.24296	-1.22074	-1.23687	-1.20732	-1.21182	-1.19816	-1.23699	-1.17826	-1.24425	-1.31720	-1.19711	-1.26009	-1.22936	-1.24801	-1.21907	-1.20149	-1.29843	-1.20573	-1.19609	-1.25296	-1.15346	-1.25573	-1.26858	-1.19510
143	-1.25815	-1.28313	-1.29500	-1.25690	-1.25724	-1.24414	-1.31511	-1.18123	-1.28420	-1.19956	-1.31597	-1.34162	-1.29367	-1.28142	-1.36121	-1.23547	-1.27944	-1.19794	-1.27806	-1.23599	-1.24385	-1.29455	-1.27711	-1.31643	-1.25882	-1.27015	-1.22855	-1.18291	-1.23914	-1.27838	-1.24668	-1.20554	-1.25919	-1.25079	-1.32679	-1.26483	-1.29155	-1.22958	-1.24511	-1.25045	-1.22861	-1.24989	-1.21936	-1.21915	-1.21299	-1.24864	-1.19208	-1.25209	-1.32582	-1.20995	-1.26869	-1.23958	-1.25470	-1.23347	-1.21447	-1.30965	-1.21705	-1.20633	-1.26750	-1.16614	-1.26696	-1.27408	-1.20536
144	-1.27217	-1.29461	-1.30312	-1.26676	-1.27264	-1.25377	-1.32883	-1.19039	-1.29130	-1.21029	-1.32991	-1.34873	-1.30567	-1.29135	-1.37409	-1.24841	-1.28443	-1.20761	-1.28830	-1.24936	-1.24682	-1.30214	-1.28813	-1.32696	-1.27197	-1.28452	-1.23691	-1.18917	-1.25208	-1.29343	-1.25762	-1.21432	-1.26213	-1.26192	-1.33780	-1.27607	-1.30718	-1.23913	-1.26019	-1.25667	-1.23678	-1.26226	-1.23031	-1.22721	-1.22838	-1.25836	-1.20655	-1.26082	-1.33596	-1.22013	-1.27801	-1.25097	-1.25832	-1.24759	-1.22718	-1.32078	-1.22856	-1.21233	-1.28227	-1.17765	-1.27579	-1.27979	-1.21361
145	-1.28485	-1.30600	-1.31160	-1.27613	-1.28790	-1.26370	-1.34042	-1.19798	-1.29705	-1.22089	-1.34509	-1.35573	-1.31802	-1.30055	-1.38395	-1.26120	-1.29008	-1.21476	-1.29862	-1.26512	-1.24806	-1.31099	-1.29681	-1.33546	-1.28318	-1.29806	-1.24374	-1.19659	-1.26301	-1.30508	-1.26793	-1.22295	-1.26365	-1.27044	-1.34945	-1.28633	-1.32140	-1.24749	-1.27242	-1.26178	-1.24459	-1.27313	-1.24111	-1.23627	-1.24255	-1.26580	-1.22237	-1.27168	-1.34733	-1.22909	-1.28617	-1.26205	-1.26127	-1.26120	-1.23739	-1.33139	-1.24060	-1.21580	-1.29504	-1.18686	-1.28322	-1.28700	-1.22009
146	-1.29648	-1.31880	-1.32149	-1.28510	-1.30276	-1.27268	-1.35089	-1.20408	-1.30299	-1.23059	-1.35970	-1.36376	-1.33049	-1.30981	-1.39014	-1.27184	-1.29644	-1.22073	-1.30881	-1.28285	-1.24900	-1.32076	-1.30379	-1.34207	-1.29262	-1.31124	-1.24973	-1.20467	-1.27249	-1.31456	-1.27901	-1.23173	-1.26364	-1.27724	-1.35977	-1.29428	-1.33527	-1.25470	-1.28189	-1.26802	-1.25176	-1.28243	-1.25148	-1.24515	-1.25412	-1.27166	-1.23739	-1.28425	-1.36023	-1.23780	-1.29296	-1.27433	-1.26538	-1.27397	-1.24494	-1.34149	-1.25252	-1.22042	-1.30417	-1.19292	-1.29231	-1.29627	-1.22613
147	-1.30498	-1.33218	-1.33068	-1.29343	-1.31715	-1.28118	-1.35838	-1.20904	-1.30904	-1.23939	-1.37284	-1.37232	-1.34277	-1.31950	-1.39556	-1.28386	-1.30304	-1.22547	-1.31894	-1.29895	-1.25241	-1.33036	-1.31089	-1.34864	-1.30062	-1.32370	-1.25542	-1.21519	-1.28096	-1.32276	-1.29012	-1.23929	-1.26375	-1.28271	-1.36744	-1.30114	-1.34666	-1.26122	-1.28840	-1.27607	-1.25805	-1.29049	-1.26098	-1.25515	-1.26366	-1.27703	-1.24919	-1.29780	-1.37267	-1.24674	-1.29871	-1.28686	-1.27059	-1.28754	-1.25330	-1.34986	-1.26330	-1.22787	-1.31266	-1.19664	-1.29987	-1.30653	-1.23294
148	-1.30992	-1.34520	-1.34063	-1.30021	-1.33018	-1.28927	-1.36303	-1.21535	-1.31477	-1.24626	-1.38391	-1.37984	-1.35265	-1.32978	-1.40077	-1.29617	-1.30792	-1.22876	-1.32845	-1.31131	-1.25790	-1.33857	-1.31535	-1.35460	-1.30711	-1.33601	-1.26049	-1.22857	-1.28807	-1.32940	-1.30000	-1.24598	-1.26640	-1.28722	-1.37314	-1.30783	-1.35779	-1.26766	-1.29167	-1.28545	-1.26320	-1.29731	-1.26942	-1.26616	-1.27181	-1.28269	-1.26004	-1.31037	-1.38390	-1.25581	-1.30351	-1.29702	-1.27453	-1.30154	-1.26156	-1.35705	-1.27216	-1.23739	-1.32152	-1.20133	-1.30719	-1.31693	-1.23926
149	-1.31297	-1.35812	-1.35251	-1.30678	-1.34149	-1.29649	-1.36906	-1.22326	-1.32160	-1.25121	-1.39250	-1.38659	-1.36040	-1.33911	-1.40391	-1.30681	-1.31189	-1.23239	-1.33611	-1.32167	-1.26333	-1.34460	-1.31782	-1.35997	-1.31098	-1.34895	-1.26464	-1.24214	-1.29328	-1.33344	-1.30929	-1.25223	-1.26989	-1.28979	-1.37920	-1.31389	-1.36804	-1.27438	-1.29329	-1.29552	-1.26706	-1.30159	-1.27557	-1.27787	-1.27852	-1.28887	-1.27044	-1.31918	-1.39359	-1.26414	-1.30731	-1.30611	-1.27723	-1.31228	-1.26886	-1.36491	-1.27882	-1.24768	-1.32990	-1.20841	-1.31732	-1.32770	-1.24436
150	-1.31378	-1.36943	-1.36368	-1.31425	-1.35214	-1.30435	-1.37642	-1.23106	-1.32900	-1.25524	-1.39834	-1.39261	-1.36678	-1.34615	-1.40334	-1.31686	-1.31664	-1.23644	-1.34340	-1.32998	-1.27003	-1.34960	-1.32023	-1.36549	-1.31387	-1.36106	-1.26975	-1.25587	-1.29683	-1.33542	-1.31800	-1.25865	-1.27396	-1.29000	-1.38282	-1.31805	-1.37432	-1.27972	-1.29440	-1.30502	-1.27011	-1.30298	-1.28086	-1.29085	-1.28283	-1.29500	-1.27980	-1.32639	-1.40003	-1.27226	-1.30956	-1.31452	-1.27998	-1.32051	-1.27656	-1.37455	-1.28282	-1.25907	-1.33765	-1.21774	-1.32842	-1.33739	-1.24850
