113	-0.51194	-4.78265	-0.47973	-0.77038	-3.21075	-4.06064	-1.94807	-1.48745	-0.14335	-0.46717	-3.00612	-2.91593	-3.52423	-4.22948	-1.59313	-5.05901	-4.42384	-2.45930	-3.72671	0.43883	-2.34355	-2.59925	-3.94361	0.98223	-2.86934	-4.95430	-0.83071	-0.14724	-0.32419	-0.05586	-2.10856	-4.45310	-4.02370	-2.05826	-2.32324	-1.93666	-5.35543	-1.40298	-3.54066	-0.86046	-2.65945	-2.55502	-1.92287	-1.11486	-0.38903	-0.20525	-0.45899	-2.44016	2.23696	-2.02220	-2.57807	-0.55444	-2.13991	0.02257	-3.56815	0.09294	-3.80362	-3.34443	-3.62321	0.43599	-1.52219	0.26314
114	-0.33254	-4.58759	-0.34591	-0.61186	-3.03860	-3.86517	-1.78936	-1.34597	-0.01494	-0.30708	-2.85532	-2.76061	-3.39548	-4.01139	-1.43701	-4.86540	-4.20877	-2.31240	-3.49455	0.58021	-2.17191	-2.38801	-3.75973	1.08896	-2.64270	-4.71026	-0.69568	0.07323	-0.13608	0.17912	-1.93342	-4.22305	-3.81253	-1.86732	-2.12040	-1.70556	-5.16034	-1.17439	-3.30522	-0.64968	-2.43590	-2.30121	-1.72127	-0.87112	-0.21288	0.03663	-0.21386	-2.23926	2.36672	-1.83565	-2.39924	-0.35999	-1.93410	0.27683	-3.32487	0.34276	-3.56605	-3.10454	-3.35040	0.63038	-1.27806	0.50164
115	-0.16090	-4.39841	-0.22002	-0.46156	-2.87406	-3.67766	-1.64035	-1.21283	0.10218	-0.15846	-2.71211	-2.61269	-3.27268	-3.80034	-1.28956	-4.67625	-4.00183	-2.16803	-3.27272	0.71467	-2.00780	-2.18516	-3.58331	1.18715	-2.42162	-4.47206	-0.56694	0.28652	0.04126	0.40454	-1.76568	-3.99754	-3.60926	-1.68638	-1.92342	-1.47967	-4.97075	-0.95162	-3.07716	-0.44685	-2.21845	-2.05468	-1.52317	-0.63668	-0.04646	0.27045	0.02835	-2.04509	2.48552	-1.65736	-2.22637	-0.17417	-1.73620	0.52691	-3.08843	0.58270	-3.33515	-2.86784	-3.08342	0.81691	-1.04196	0.73193
116	0.00287	-4.21500	-0.10232	-0.31937	-2.71717	-3.49819	-1.50129	-1.08800	0.20780	-0.02129	-2.57641	-2.47219	-3.15575	-3.59669	-1.15066	-4.49150	-3.80296	-2.02629	-3.06150	0.84212	-1.85109	-1.99101	-3.41430	1.27709	-2.20608	-4.23996	-0.44419	0.49246	0.20776	0.62028	-1.60558	-3.77658	-3.41412	-1.51568	-1.73241	-1.25892	-4.78695	-0.73488	-2.85684	-0.25207	-2.00735	-1.81556	-1.32840	-0.41183	0.11021	0.49588	0.26722	-1.85773	2.59335	-1.48738	-2.05936	0.00291	-1.54627	0.77230	-2.85895	0.81266	-3.11083	-2.63439	-2.82254	0.99552	-0.81404	0.95366
117	0.15867	-4.03730	0.00711	-0.18518	-2.56808	-3.32680	-1.37244	-0.97141	0.30178	0.10443	-2.44815	-2.33914	-3.04464	-3.40069	-1.02023	-4.31124	-3.61218	-1.88730	-2.86104	0.96254	-1.70162	-1.80571	-3.25270	1.35907	-1.99613	-4.01437	-0.32719	0.69074	0.36333	0.82630	-1.45328	-3.56025	-3.22732	-1.35536	-1.54763	-1.04329	-4.60932	-0.52430	-2.64463	-0.06544	-1.80283	-1.58390	-1.13685	-0.19688	0.25713	0.71268	0.50220	-1.67725	2.69025	-1.32580	-1.89821	0.17117	-1.36449	1.01255	-2.63671	1.03239	-2.89295	-2.40422	-2.56800	1.16620	-0.59451	1.16645
118	0.30650	-3.86540	0.10797	-0.05894	-2.42692	-3.16365	-1.25401	-0.86303	0.38396	0.21885	-2.32727	-2.21355	-2.93923	-3.21255	-0.89829	-4.13563	-3.42957	-1.75118	-2.67150	1.07585	-1.55921	-1.62937	-3.09856	1.43334	-1.79188	-3.79553	-0.21577	0.88126	0.50796	1.02256	-1.30875	-3.34867	-3.04908	-1.20556	-1.36929	-0.83291	-4.43816	-0.32013	-2.44096	0.11288	-1.60521	-1.35985	-0.94857	0.00781	0.39433	0.92072	0.73259	-1.50390	2.77624	-1.17273	-1.74290	0.33041	-1.19104	1.24701	-2.42186	1.24181	-2.68145	-2.17748	-2.32008	1.32906	-0.38365	1.36986
119	0.44622	-3.69936	0.19993	0.05946	-2.29380	-3.00893	-1.14623	-0.76289	0.45415	0.32204	-2.21371	-2.09550	-2.83950	-3.03261	-0.78474	-3.96479	-3.25523	-1.61816	-2.49310	1.18199	-1.42378	-1.46212	-2.95188	1.50008	-1.59343	-3.58375	-0.10975	1.06392	0.64164	1.20897	-1.17216	-3.14194	-2.87958	-1.06645	-1.19759	-0.62782	-4.27373	-0.12265	-2.24619	0.28267	-1.41479	-1.14354	-0.76359	0.20194	0.52181	1.11985	0.95769	-1.33786	2.85132	-1.02824	-1.59339	0.48053	-1.02588	1.47505	-2.21462	1.44076	-2.47628	-1.95430	-2.07910	1.48417	-0.18165	1.56347
120	0.57767	-3.53918	0.28287	0.17025	-2.16881	-2.86273	-1.04938	-0.67091	0.51225	0.41405	-2.10747	-1.98500	-2.74544	-2.86109	-0.67958	-3.79890	-3.08911	-1.48851	-2.32588	1.28084	-1.29521	-1.30412	-2.81266	1.55951	-1.40090	-3.37943	-0.00910	1.23844	0.76433	1.38531	-1.04365	-2.94021	-2.71885	-0.93822	-1.03278	-0.42816	-4.11641	0.06794	-2.06069	0.44383	-1.23183	-0.93509	-0.58200	0.38531	0.63952	1.30989	1.17675	-1.17928	2.91562	-0.89239	-1.44973	0.62144	-0.86914	1.69607	-2.01533	1.62897	-2.27744	-1.73485	-1.84529	1.63150	0.01141	1.74686
121	0.70066	-3.38493	0.35651	0.27357	-2.05220	-2.72519	-0.96368	-0.58710	0.55822	0.49499	-2.00845	-1.88203	-2.65711	-2.69817	-0.58281	-3.63823	-2.93128	-1.36253	-2.16997	1.37228	-1.17326	-1.15549	-2.68095	1.61182	-1.21446	-3.18284	0.08621	1.40469	0.87601	1.55145	-0.92328	-2.74366	-2.56696	-0.82093	-0.87520	-0.23425	-3.96656	0.25138	-1.88486	0.59610	-1.05676	-0.73464	-0.40412	0.55767	0.74746	1.49065	1.38889	-1.02836	2.96930	-0.76523	-1.31195	0.75303	-0.72097	1.90935	-1.82423	1.80632	-2.08494	-1.51938	-1.61900	1.77113	0.19534	1.91961
122	0.81501	-3.23684	0.42055	0.36952	-1.94422	-2.59652	-0.88938	-0.51148	0.59198	0.56496	-1.91651	-1.78665	-2.57452	-2.54422	-0.49440	-3.48306	-2.78183	-1.24051	-2.02547	1.45619	-1.05799	-1.01627	-2.55678	1.65712	-1.03436	-2.99439	0.17621	1.56248	0.97673	1.70727	-0.81105	-2.55255	-2.42400	-0.71469	-0.72514	-0.04633	-3.82446	0.42733	-1.71910	0.73924	-0.88989	-0.54240	-0.23018	0.71881	0.84567	1.66200	1.59318	-0.88534	3.01243	-0.64685	-1.18011	0.87510	-0.58145	2.11419	-1.64160	1.97259	-1.89867	-1.30819	-1.40057	1.90301	0.36997	2.08130
123	0.92047	-3.09519	0.47469	0.45821	-1.84499	-2.47699	-0.82671	-0.44407	0.61348	0.62405	-1.83159	-1.69886	-2.49776	-2.39945	-0.41441	-3.33364	-2.64077	-1.12276	-1.89250	1.53236	-0.94940	-0.88667	-2.44022	1.69545	-0.86083	-2.81452	0.26074	1.71159	1.06655	1.85244	-0.70701	-2.36714	-2.28998	-0.61954	-0.58282	0.13524	-3.69044	0.59543	-1.56378	0.87304	-0.73152	-0.35858	-0.06042	0.86855	0.93422	1.82369	1.78874	-0.75046	3.04511	-0.53726	-1.05435	0.98751	-0.45068	2.30979	-1.46780	2.12764	-1.71870	-1.10164	-1.19034	2.02705	0.53513	2.23161
124	1.01670	-2.96010	0.51864	0.53976	-1.75470	-2.36673	-0.77586	-0.38498	0.62271	0.67228	-1.75375	-1.61868	-2.42698	-2.26409	-0.34294	-3.19031	-2.50813	-1.00965	-1.77113	1.60056	-0.84735	-0.76682	-2.33142	1.72688	-0.69413	-2.64364	0.33970	1.85179	1.14538	1.98680	-0.61119	-2.18777	-2.16491	-0.53549	-0.44866	0.31001	-3.56491	0.75542	-1.41926	0.99713	-0.58207	-0.18336	0.10472	1.00667	1.01301	1.97560	1.97466	-0.62395	3.06750	-0.43643	-0.93478	1.09012	-0.32884	2.49527	-1.30318	2.27131	-1.54508	-0.90014	-0.98878	2.14320	0.69072	2.37015
125	1.10350	-2.83192	0.55209	0.61422	-1.67354	-2.26599	-0.73708	-0.33425	0.61971	0.70965	-1.68301	-1.54615	-2.36225	-2.13849	-0.28008	-3.05346	-2.38402	-0.90167	-1.66143	1.66070	-0.75183	-0.65679	-2.23059	1.75137	-0.53466	-2.48218	0.41292	1.98289	1.21329	2.11004	-0.52343	-2.01485	-2.04885	-0.46260	-0.32300	0.47759	-3.44825	0.90686	-1.28594	1.11121	-0.44189	-0.01688	0.26482	1.13303	1.08198	2.11757	2.14997	-0.50609	3.07980	-0.34432	-0.82154	1.18276	-0.21610	2.66995	-1.14806	2.40329	-1.37776	-0.70422	-0.79633	2.25131	0.83662	2.49657
126	1.18060	-2.71109	0.57473	0.68155	-1.60173	-2.17504	-0.71066	-0.29183	0.60455	0.73616	-1.61924	-1.48133	-2.30370	-2.02298	-0.22590	-2.92337	-2.26853	-0.79930	-1.56349	1.71245	-0.66293	-0.55682	-2.13786	1.76885	-0.38280	-2.33060	0.48011	2.10460	1.27033	2.22177	-0.44371	-1.84860	-1.94184	-0.40090	-0.20615	0.63746	-3.34075	1.04938	-1.16409	1.21502	-0.31123	0.14051	0.41950	1.24750	1.14120	2.24932	2.31373	-0.39720	3.08207	-0.26095	-0.71488	1.26523	-0.11258	2.83299	-1.00271	2.52349	-1.21690	-0.51439	-0.61341	2.35113	0.97265	2.61062
127	1.24763	-2.59786	0.58631	0.74166	-1.53951	-2.09415	-0.69672	-0.25795	0.57727	0.75179	-1.56256	-1.42430	-2.25151	-1.91779	-0.18057	-2.80038	-2.16166	-0.70302	-1.47733	1.75549	-0.58080	-0.46715	-2.05341	1.77922	-0.23895	-2.18927	0.54101	2.21665	1.31648	2.32176	-0.37199	-1.68941	-1.84400	-0.35033	-0.09854	0.78904	-3.24280	1.18267	-1.05403	1.30821	-0.19027	0.28850	0.56834	1.34993	1.19060	2.37064	2.46509	-0.29755	3.07447	-0.18626	-0.61510	1.33737	-0.01845	2.98358	-0.86754	2.63177	-1.06266	-0.33122	-0.44056	2.44241	1.09876	2.71200
128	1.30418	-2.49267	0.58653	0.79435	-1.48705	-2.02357	-0.69544	-0.23279	0.53787	0.75652	-1.51322	-1.37517	-2.20583	-1.82315	-0.14435	-2.68485	-2.06357	-0.61331	-1.40300	1.78956	-0.50546	-0.38799	-1.97754	1.78228	-0.10356	-2.05869	0.59536	2.31880	1.35174	2.40964	-0.30816	-1.53776	-1.75547	-0.31092	-0.00063	0.93183	-3.15480	1.30623	-0.95619	1.39048	-0.07930	0.42703	0.71079	1.44014	1.23013	2.48134	2.60319	-0.20743	3.05721	-0.12028	-0.52243	1.39898	0.06609	3.12097	-0.74289	2.72793	-0.91519	-0.15539	-0.27823	2.52496	1.21479	2.80042
129	1.34996	-2.39607	0.57501	0.83931	-1.44451	-1.96354	-0.70709	-0.21646	0.48647	0.75023	-1.47124	-1.33409	-2.16690	-1.73940	-0.11758	-2.57721	-1.97443	-0.53083	-1.34056	1.81449	-0.43712	-0.31952	-1.91049	1.77781	0.02287	-1.93933	0.64277	2.41085	1.37606	2.48499	-0.25217	-1.39399	-1.67645	-0.28266	0.08721	1.06516	-3.07712	1.41960	-0.87081	1.46154	0.02145	0.55573	0.84628	1.51799	1.25977	2.58115	2.72723	-0.12714	3.03038	-0.06300	-0.43711	1.44983	0.14090	3.24437	-0.62908	2.81191	-0.77461	0.01248	-0.12686	2.59848	1.32055	2.87562
130	1.38472	-2.30849	0.55149	0.87625	-1.41214	-1.91431	-0.73186	-0.20931	0.42320	0.73283	-1.43687	-1.30124	-2.13504	-1.66688	-0.10050	-2.47776	-1.89425	-0.45619	-1.28989	1.82994	-0.37605	-0.26196	-1.85246	1.76563	0.13982	-1.83158	0.68284	2.49244	1.38938	2.54748	-0.20403	-1.25852	-1.60707	-0.26550	0.16469	1.18836	-3.01006	1.52242	-0.79829	1.52107	0.11177	0.67427	0.97421	1.58335	1.27944	2.66978	2.83647	-0.05699	2.99412	-0.01439	-0.35963	1.48972	0.20574	3.35300	-0.52652	2.88353	-0.64121	0.17175	0.01315	2.66260	1.41589	2.93735
131	1.40809	-2.23033	0.51575	0.90475	-1.39019	-1.87616	-0.76995	-0.21161	0.34817	0.70425	-1.41045	-1.27685	-2.11049	-1.60583	-0.09334	-2.38682	-1.82328	-0.39000	-1.25104	1.83565	-0.32247	-0.21555	-1.80361	1.74542	0.24678	-1.73597	0.71519	2.56313	1.39171	2.59671	-0.16379	-1.13180	-1.54761	-0.25942	0.23144	1.30079	-2.95403	1.61424	-0.73904	1.56871	0.19144	0.78241	1.09391	1.63608	1.28903	2.74692	2.93021	0.00271	2.94854	0.02544	-0.29038	1.51854	0.26041	3.44617	-0.43569	2.94260	-0.51528	0.32175	0.14124	2.71702	1.50060	2.98542
132	1.41970	-2.16203	0.46761	0.92428	-1.37889	-1.84935	-0.82164	-0.22361	0.26137	0.66433	-1.39221	-1.26120	-2.09365	-1.55656	-0.09657	-2.30482	-1.76174	-0.33291	-1.22408	1.83152	-0.27666	-0.18048	-1.76423	1.71687	0.34318	-1.65281	0.73946	2.62260	1.38310	2.63234	-0.13148	-1.01417	-1.49833	-0.26442	0.28710	1.40175	-2.90946	1.69465	-0.69326	1.60425	0.26028	0.87982	1.20481	1.67613	1.28836	2.81223	3.00782	0.05162	2.89372	0.05641	-0.22974	1.53603	0.30473	3.52325	-0.35702	2.98905	-0.39713	0.46175	0.25693	2.76144	1.57457	3.01962
133	1.41925	-2.10411	0.40685	0.93428	-1.37853	-1.83404	-0.88723	-0.24567	0.16296	0.61290	-1.38244	-1.25458	-2.08497	-1.51939	-0.11047	-2.23215	-1.70988	-0.28561	-1.20893	1.81726	-0.23895	-0.15694	-1.73450	1.67971	0.42848	-1.58235	0.75518	2.67038	1.36352	2.65408	-0.10723	-0.90610	-1.45937	-0.28047	0.33131	1.49057	-2.87660	1.76321	-0.66132	1.62744	0.31809	0.96613	1.30627	1.70338	1.27728	2.86538	3.06881	0.08946	2.82972	0.07848	-0.17817	1.54197	0.33834	3.58368	-0.29085	3.02272	-0.28717	0.59119	0.35984	2.79549	1.63767	3.03969
134	1.40650	-2.05707	0.33330	0.93418	-1.38939	-1.83061	-0.96701	-0.27821	0.05313	0.54984	-1.38148	-1.25729	-2.08488	-1.49459	-0.13533	-2.16919	-1.66805	-0.24879	-1.20562	1.79270	-0.20968	-0.14520	-1.71459	1.63366	0.50206	-1.52497	0.76186	2.70597	1.33291	2.66159	-0.09116	-0.80801	-1.43096	-0.30753	0.36375	1.56660	-2.85575	1.81951	-0.64357	1.63799	0.36455	1.04095	1.39755	1.71765	1.25554	2.90614	3.11265	0.11597	2.75660	0.09155	-0.13613	1.53629	0.36103	3.62686	-0.23764	3.04345	-0.18588	0.70947	0.44953	2.81882	1.68960	3.04554
135	1.38113	-2.02139	0.24684	0.92334	-1.41170	-1.83941	-1.06118	-0.32166	-0.06816	0.47498	-1.38972	-1.26978	-2.09388	-1.48249	-0.17156	-2.11635	-1.63652	-0.22314	-1.21420	1.75768	-0.18929	-0.14549	-1.70471	1.57839	0.56331	-1.48084	0.75906	2.72895	1.29135	2.65460	-0.08339	-0.72032	-1.41337	-0.34564	0.38410	1.62920	-2.84729	1.86308	-0.64024	1.63569	0.39944	1.10392	1.47808	1.71883	1.22284	2.93402	3.13891	0.13086	2.67435	0.09543	-0.10396	1.51868	0.37258	3.65230	-0.19780	3.05106	-0.09378	0.81582	0.52551	2.83100	1.73023	3.03697
136	1.34281	-1.99758	0.14741	0.90102	-1.44574	-1.86065	-1.17010	-0.37647	-0.20073	0.38814	-1.40753	-1.29248	-2.11253	-1.48339	-0.21950	-2.07405	-1.61559	-0.20944	-1.23470	1.71194	-0.17826	-0.15798	-1.70506	1.51364	0.61170	-1.45013	0.74630	2.73878	1.23887	2.63283	-0.08407	-0.64342	-1.40681	-0.39484	0.39199	1.67774	-2.85156	1.89355	-0.65167	1.62039	0.42254	1.15460	1.54724	1.70676	1.17884	2.94861	3.14728	0.13384	2.58297	0.08999	-0.08203	1.48888	0.37270	3.65966	-0.17168	3.04543	-0.01146	0.90968	0.58731	2.83165	1.75940	3.01383
137	1.29131	-1.98607	0.03481	0.86655	-1.49190	-1.89470	-1.29410	-0.44304	-0.34452	0.28909	-1.43527	-1.32573	-2.14143	-1.49764	-0.27948	-2.04273	-1.60576	-0.20843	-1.26720	1.65531	-0.17711	-0.18297	-1.71588	1.43917	0.64661	-1.43301	0.72308	2.73495	1.17542	2.59605	-0.09340	-0.57775	-1.41158	-0.45513	0.38708	1.71163	-2.86887	1.91054	-0.67818	1.59190	0.43358	1.19252	1.60428	1.68118	1.12317	2.94966	3.13750	0.12462	2.48249	0.07511	-0.07082	1.44681	0.36104	3.64853	-0.15974	3.02632	0.06055	0.99043	0.63456	2.82040	1.77678	2.97606
138	1.22631	-1.98733	-0.09105	0.81925	-1.55055	-1.94196	-1.43341	-0.52176	-0.49958	0.17762	-1.47325	-1.37000	-2.18122	-1.52553	-0.35180	-2.02285	-1.60743	-0.22068	-1.31177	1.58756	-0.18642	-0.22075	-1.73739	1.35471	0.66745	-1.42965	0.68892	2.71697	1.10100	2.54399	-0.11163	-0.52380	-1.42794	-0.52654	0.36917	1.73031	-2.89960	1.91363	-0.71999	1.55009	0.43229	1.21720	1.64856	1.64188	1.05539	2.93670	3.10939	0.10290	2.37281	0.05063	-0.07072	1.39220	0.33726	3.61859	-0.16238	2.99359	0.12159	1.05734	0.66687	2.79681	1.78211	2.92351
139	1.14746	-2.00185	-0.23015	0.75844	-1.62212	-2.00287	-1.58842	-0.61303	-0.66584	0.05350	-1.52197	-1.42577	-2.23252	-1.56738	-0.43697	-2.01491	-1.62100	-0.24686	-1.36848	1.50844	-0.20682	-0.27149	-1.76986	1.26001	0.67363	-1.44021	0.64342	2.68437	1.01559	2.47644	-0.13901	-0.48206	-1.45611	-0.60915	0.33797	1.73316	-2.94416	1.90235	-0.77743	1.49482	0.41842	1.22803	1.67944	1.58864	0.97501	2.90927	3.06283	0.06842	2.25379	0.01635	-0.08197	1.32470	0.30103	3.56968	-0.17987	2.94705	0.17089	1.10979	0.68382	2.76039	1.77509	2.85600
140	1.05441	-2.03015	-0.38252	0.68342	-1.70709	-2.07775	-1.75954	-0.71727	-0.84334	-0.08356	-1.58181	-1.49354	-2.29595	-1.62354	-0.53530	-2.01948	-1.64694	-0.28768	-1.43755	1.41773	-0.23891	-0.33544	-1.81356	1.15481	0.66452	-1.46485	0.58610	2.63671	0.91915	2.39319	-0.17584	-0.45301	-1.49641	-0.70313	0.29313	1.71965	-3.00292	1.87637	-0.85084	1.42596	0.39171	1.22436	1.69625	1.52119	0.88156	2.86693	2.99771	0.02090	2.12526	-0.02794	-0.10501	1.24396	0.25198	3.50169	-0.21270	2.88644	0.20775	1.14713	0.68506	2.71070	1.75539	2.77341
141	0.94681	-2.07271	-0.54821	0.59352	-1.80600	-2.16697	-1.94704	-0.83489	-1.03223	-0.23386	-1.65300	-1.57377	-2.37219	-1.69437	-0.64703	-2.03715	-1.68584	-0.34375	-1.51917	1.31503	-0.28344	-0.41287	-1.86877	1.03882	0.63954	-1.50368	0.51651	2.57351	0.81164	2.29397	-0.22241	-0.43712	-1.54918	-0.80858	0.23432	1.68927	-3.07631	1.83530	-0.94057	1.34337	0.35182	1.20551	1.69833	1.43925	0.77453	2.80915	2.91392	-0.03999	1.98702	-0.08252	-0.14022	1.14970	0.18971	3.41454	-0.26138	2.81160	0.23146	1.16869	0.67032	2.64728	1.72265	2.67553
142	0.82430	-2.13004	-0.72725	0.48804	-1.91935	-2.27101	-2.15132	-0.96631	-1.23260	-0.39771	-1.73596	-1.66698	-2.46192	-1.78021	-0.77264	-2.06842	-1.73816	-0.41557	-1.61352	1.19999	-0.34116	-0.50404	-1.93583	0.91169	0.59806	-1.55691	0.43421	2.49429	0.69301	2.17864	-0.27918	-0.43501	-1.61474	-0.92568	0.16128	1.64151	-3.16483	1.77860	-1.04701	1.24693	0.29840	1.17083	1.68504	1.34253	0.65333	2.73537	2.81143	-0.11455	1.83886	-0.14768	-0.18791	1.04154	0.11384	3.30821	-0.32635	2.72227	0.24120	1.17378	0.63916	2.56960	1.67646	2.56208
143	0.68644	-2.20270	-0.91972	0.36621	-2.04770	-2.39022	-2.37284	-1.11189	-1.44465	-0.57548	-1.83109	-1.77367	-2.56584	-1.88141	-0.91250	-2.11386	-1.80444	-0.50377	-1.72102	1.07233	-0.41280	-0.60923	-2.01507	0.77301	0.53935	-1.62475	0.33872	2.39870	0.56312	2.04700	-0.34658	-0.44724	-1.69348	-1.05470	0.07364	1.57592	-3.26896	1.70585	-1.17054	1.13649	0.23113	1.11957	1.65571	1.23073	0.51743	2.64504	2.69022	-0.20311	1.68046	-0.22373	-0.24836	0.91901	0.02403	3.18276	-0.40812	2.61813	0.23609	1.16180	0.59124	2.47707	1.61640	2.43269
144	0.53278	-2.29121	-1.12573	0.22736	-2.19175	-2.52503	-2.61200	-1.27206	-1.66858	-0.76762	-1.93865	-1.89431	-2.68453	-1.99842	-1.06694	-2.17412	-1.88534	-0.60898	-1.84209	0.93160	-0.49911	-0.72870	-2.10681	0.62228	0.46269	-1.70739	0.22959	2.28626	0.42178	1.89883	-0.42512	-0.47436	-1.78581	-1.19587	-0.02904	1.49204	-3.38915	1.61660	-1.31156	1.01185	0.14964	1.05089	1.60967	1.10346	0.36628	2.53755	2.55025	-0.30606	1.51143	-0.31115	-0.32197	0.78175	-0.08009	3.03835	-0.50725	2.49897	0.21527	1.13207	0.52634	2.36916	1.54207	2.28697
145	0.36291	-2.39607	-1.34547	0.07087	-2.35208	-2.67592	-2.86918	-1.44723	-1.90457	-0.97453	-2.05887	-2.02944	-2.81870	-2.13169	-1.23630	-2.24985	-1.98134	-0.73169	-1.97714	0.77737	-0.60095	-0.86277	-2.21146	0.45908	0.36746	-1.80510	0.10638	2.15640	0.26881	1.73392	-0.51537	-0.51694	-1.89216	-1.34950	-0.14719	1.38937	-3.52589	1.51036	-1.47059	0.87288	0.05345	0.96397	1.54631	0.96030	0.19931	2.41221	2.39145	-0.42379	1.33139	-0.41039	-0.40913	0.62926	-0.19897	2.87504	-0.62435	2.36448	0.17784	1.08383	0.44412	2.24530	1.45294	2.12448
146	0.17637	-2.51796	-1.57910	-0.10396	-2.52934	-2.84330	-3.14482	-1.63779	-2.15303	-1.19661	-2.19214	-2.17968	-2.96905	-2.28162	-1.42102	-2.34170	-2.09305	-0.87250	-2.12665	0.60915	-0.71917	-1.01173	-2.32934	0.28278	0.25300	-1.91819	-0.03138	2.00868	0.10395	1.55202	-0.61789	-0.57552	-2.01308	-1.51600	-0.28122	1.26752	-3.67969	1.38661	-1.64814	0.71928	-0.05793	0.85801	1.46505	0.80087	0.01588	2.26838	2.21382	-0.55677	1.13989	-0.52197	-0.51012	0.46097	-0.33306	2.69296	-0.76001	2.21426	0.12282	1.01643	0.34425	2.10487	1.34843	1.94468
147	-0.02739	-2.65747	-1.82688	-0.29790	-2.72427	-3.02757	-3.43934	-1.84403	-2.41435	-1.43441	-2.33891	-2.34562	-3.13620	-2.44876	-1.62154	-2.45033	-2.22116	-1.03197	-2.29141	0.42639	-0.85458	-1.17595	-2.46084	0.09273	0.11853	-2.04698	-0.18435	1.84258	-0.07319	1.35281	-0.73331	-0.65064	-2.14906	-1.69577	-0.43168	1.12614	-3.85101	1.24486	-1.84472	0.55072	-0.18497	0.73218	1.36523	0.62470	-0.18466	2.10536	2.01739	-0.70540	0.93635	-0.64652	-0.62533	0.27633	-0.48276	2.49225	-0.91489	2.04788	0.04931	0.92920	0.22644	1.94720	1.22798	1.74705
148	-0.24894	-2.81510	-2.08908	-0.51165	-2.93756	-3.22920	-3.75315	-2.06632	-2.68882	-1.68844	-2.49943	-2.52786	-3.32078	-2.63363	-1.83826	-2.57653	-2.36628	-1.21052	-2.47218	0.22856	-1.00805	-1.35580	-2.60641	-0.11169	-0.03665	-2.19189	-0.35313	1.65761	-0.26303	1.13602	-0.86242	-0.74293	-2.30074	-1.88938	-0.59919	0.96485	-4.04036	1.08457	-2.06091	0.36691	-0.32836	0.58562	1.24626	0.43125	-0.40290	1.92236	1.80213	-0.87013	0.72004	-0.78467	-0.75517	0.07479	-0.64858	2.27311	-1.08969	1.86492	-0.04367	0.82143	0.09034	1.77169	1.09095	1.53102
149	-0.48887	-2.99153	-2.36602	-0.74574	-3.16992	-3.44869	-4.08664	-2.30511	-2.97694	-1.95922	-2.67408	-2.72704	-3.52343	-2.83680	-2.07168	-2.72108	-2.52901	-1.40862	-2.66961	0.01503	-1.18047	-1.55163	-2.76657	-0.33130	-0.21320	-2.35341	-0.53828	1.45325	-0.46605	0.90130	-1.00585	-0.85305	-2.46886	-2.09736	-0.78435	0.78321	-4.24829	0.90520	-2.29739	0.16748	-0.48873	0.41733	1.10751	0.21992	-0.63947	1.71868	1.56799	-1.05151	0.49030	-0.93721	-0.90009	-0.14427	-0.83113	2.03564	-1.28505	1.66475	-0.15707	0.69239	-0.06436	1.57770	0.93670	1.29584
150	-0.74774	-3.18742	-2.65804	-1.00089	-3.42215	-3.68655	-4.44028	-2.56069	-3.27925	-2.24725	-2.86333	-2.94398	-3.74479	-3.05883	-2.32227	-2.88473	-2.70997	-1.62675	-2.88465	-0.21489	-1.37268	-1.76394	-2.94186	-0.56695	-0.41177	-2.53205	-0.74053	1.22899	-0.68281	0.64829	-1.16438	-0.98165	-2.65405	-2.32024	-0.98775	0.58080	-4.47526	0.70623	-2.55478	-0.04802	-0.66671	0.22647	0.94836	-0.00986	-0.89512	1.49359	1.31496	-1.25008	0.24639	-1.10499	-1.06056	-0.38166	-1.03098	1.77995	-1.50167	1.44673	-0.29176	0.54146	-0.23808	1.36455	0.76454	1.04084
151	-1.02619	-3.40345	-2.96546	-1.27770	-3.69506	-3.94329	-4.81446	-2.83338	-3.59630	-2.55318	-3.06752	-3.17941	-3.98559	-3.30039	-2.59048	-3.06818	-2.90978	-1.86534	-3.11819	-0.46194	-1.58561	-1.99326	-3.13283	-0.81946	-0.63306	-2.72835	-0.96054	0.98441	-0.91400	0.37664	-1.33893	-1.12946	-2.85701	-2.55870	-1.21010	0.35722	-4.72178	0.48707	-2.83373	-0.28014	-0.86312	0.01215	0.76814	-0.25873	-1.17060	1.24630	1.04294	-1.46642	-0.01261	-1.28890	-1.23709	-0.63801	-1.24877	1.50616	-1.74032	1.21023	-0.44862	0.36794	-0.43127	1.13144	0.57377	0.76528
152	-1.32490	-3.64021	-3.28868	-1.57663	-3.98944	-4.21945	-5.20950	-3.12361	-3.92862	-2.87762	-3.28710	-3.43397	-4.24650	-3.56219	-2.87684	-3.27230	-3.12903	-2.12483	-3.37107	-0.72681	-1.82017	-2.24017	-3.34011	-1.08975	-0.87774	-2.94306	-1.19906	0.71900	-1.16032	0.08585	-1.53040	-1.29727	-3.07859	-2.81350	-1.45207	0.11198	-4.98848	0.24710	-3.13497	-0.52929	-1.07872	-0.22656	0.56615	-0.52740	-1.46662	0.97604	0.75173	-1.70114	-0.28765	-1.48992	-1.43021	-0.91406	-1.48520	1.21427	-2.00172	0.95450	-0.62864	0.17112	-0.64438	0.87766	0.36374	0.46837
