130	0.01504	-0.11197	0.00962	-0.07665	-0.00819	-0.06208	-0.09007	-0.08927	-0.02328	-0.02842	-0.08963	0.09272	-0.10094	-0.10405	-0.06054	-0.09145	-0.07345	-0.06478	-0.12838	0.02953	0.03297	-0.02809	-0.04026	-0.02524	-0.11259	-0.14452	-0.00270	-0.05672	-0.03343	-0.02258	-0.02311	-0.04271	-0.02979	-0.00080	-0.06125	0.04915	-0.08953	-0.09364	0.01891	0.00239	-0.06734	-0.05453	-0.07141	-0.05196	0.00694	0.01967	-0.07056	-0.03661	0.04689	-0.05205	-0.00477	-0.02525	-0.08444	-0.09888	-0.10902	0.02685	-0.13123	-0.10980	-0.13343	-0.02906	-0.03102	0.01577
131	0.00249	-0.12129	0.00662	-0.07974	-0.01938	-0.07007	-0.09950	-0.09270	-0.03056	-0.03665	-0.09151	0.08661	-0.10409	-0.10473	-0.07103	-0.09761	-0.08295	-0.07967	-0.13240	0.04098	0.02220	-0.04011	-0.04858	-0.03560	-0.11323	-0.15186	-0.01466	-0.06384	-0.03850	-0.02534	-0.02940	-0.04952	-0.03795	-0.00321	-0.06041	0.04793	-0.09482	-0.09726	0.00825	-0.00885	-0.06729	-0.06426	-0.08120	-0.05575	-0.00226	0.01217	-0.06924	-0.04545	0.04218	-0.05501	-0.01171	-0.03608	-0.07772	-0.10034	-0.13169	0.02609	-0.14613	-0.10017	-0.13352	-0.03491	-0.04132	0.00964
132	-0.00618	-0.12767	-0.00004	-0.07811	-0.02940	-0.07509	-0.10919	-0.09723	-0.03968	-0.04478	-0.09521	0.08186	-0.10933	-0.10506	-0.08284	-0.10568	-0.09602	-0.08800	-0.13406	0.05047	0.01319	-0.05495	-0.05647	-0.04624	-0.11460	-0.16019	-0.02729	-0.06463	-0.04381	-0.02616	-0.03434	-0.05339	-0.04597	-0.00432	-0.05762	0.03979	-0.09771	-0.09820	-0.00514	-0.01722	-0.07207	-0.07210	-0.09343	-0.06241	-0.01007	0.00061	-0.07386	-0.05481	0.03967	-0.05906	-0.01840	-0.04495	-0.06690	-0.10015	-0.14920	0.02047	-0.15964	-0.09374	-0.13377	-0.04259	-0.05170	0.00146
133	-0.01319	-0.13606	-0.00737	-0.07534	-0.03546	-0.07952	-0.11805	-0.10229	-0.05018	-0.05079	-0.09921	0.07780	-0.11828	-0.10709	-0.09596	-0.11657	-0.10857	-0.08842	-0.13517	0.05259	0.00803	-0.06823	-0.06527	-0.05418	-0.11724	-0.16691	-0.03446	-0.06538	-0.04964	-0.02886	-0.03724	-0.05479	-0.05051	-0.00482	-0.05731	0.02988	-0.10008	-0.10177	-0.02038	-0.02262	-0.07941	-0.08168	-0.11175	-0.06996	-0.01362	-0.00873	-0.07779	-0.06583	0.03407	-0.06586	-0.02188	-0.05127	-0.06330	-0.09952	-0.15885	0.01173	-0.16928	-0.09380	-0.13314	-0.05169	-0.05712	-0.00547
134	-0.02562	-0.14560	-0.01334	-0.07599	-0.03826	-0.08719	-0.12567	-0.10735	-0.06018	-0.05572	-0.10107	0.07305	-0.13208	-0.11177	-0.10902	-0.12900	-0.11496	-0.08516	-0.13596	0.04801	0.00365	-0.07710	-0.07672	-0.06148	-0.11801	-0.17130	-0.03723	-0.07062	-0.05552	-0.03203	-0.03879	-0.05565	-0.05463	-0.00666	-0.06477	0.02520	-0.10399	-0.11157	-0.03363	-0.03101	-0.08714	-0.09246	-0.12441	-0.07418	-0.01531	-0.01428	-0.07561	-0.07613	0.02244	-0.06823	-0.02565	-0.05632	-0.06704	-0.09916	-0.16776	0.00241	-0.17603	-0.09794	-0.13561	-0.05843	-0.06221	-0.01146
135	-0.03883	-0.15271	-0.01862	-0.08055	-0.04292	-0.09692	-0.13477	-0.11232	-0.06645	-0.06261	-0.10490	0.06465	-0.14684	-0.11740	-0.12030	-0.14036	-0.12010	-0.08419	-0.13743	0.03996	-0.00288	-0.08246	-0.08965	-0.07076	-0.11487	-0.17886	-0.04004	-0.07314	-0.05980	-0.03693	-0.04112	-0.05681	-0.06178	-0.00955	-0.07484	0.02081	-0.10816	-0.12090	-0.03731	-0.04171	-0.09700	-0.09876	-0.12974	-0.07997	-0.01735	-0.02119	-0.06882	-0.08489	0.00916	-0.06868	-0.03338	-0.06318	-0.07433	-0.09970	-0.18123	-0.00773	-0.18277	-0.10339	-0.14496	-0.06347	-0.06750	-0.01779
136	-0.04639	-0.15480	-0.02641	-0.08406	-0.05149	-0.10052	-0.14338	-0.11745	-0.07019	-0.07198	-0.11157	0.05207	-0.16009	-0.12253	-0.12720	-0.14867	-0.12779	-0.08774	-0.14254	0.02975	-0.01147	-0.08830	-0.10039	-0.08282	-0.10993	-0.19027	-0.04492	-0.07207	-0.06170	-0.04449	-0.04689	-0.05454	-0.07138	-0.01377	-0.08411	0.00872	-0.10775	-0.12656	-0.03617	-0.05023	-0.11156	-0.10176	-0.13177	-0.08938	-0.01825	-0.03394	-0.06604	-0.09550	-0.00170	-0.07087	-0.04379	-0.07228	-0.08557	-0.10244	-0.19506	-0.02143	-0.19117	-0.11052	-0.15946	-0.06801	-0.07349	-0.02558
137	-0.04799	-0.15461	-0.03708	-0.08762	-0.06269	-0.09900	-0.15076	-0.12152	-0.07432	-0.08036	-0.12094	0.03882	-0.17420	-0.12756	-0.12979	-0.15437	-0.13450	-0.09382	-0.15158	0.01662	-0.01872	-0.09339	-0.10748	-0.09572	-0.10552	-0.19823	-0.04846	-0.07036	-0.06233	-0.05347	-0.05617	-0.04948	-0.08386	-0.02114	-0.09602	-0.00801	-0.10708	-0.13055	-0.03678	-0.05367	-0.13059	-0.10620	-0.13424	-0.09702	-0.01983	-0.05160	-0.06854	-0.10594	-0.01092	-0.07401	-0.05469	-0.08011	-0.10084	-0.10587	-0.20429	-0.03469	-0.19538	-0.12228	-0.17202	-0.07132	-0.08224	-0.03420
138	-0.04913	-0.15690	-0.04928	-0.09409	-0.07308	-0.09840	-0.16137	-0.12659	-0.08145	-0.08737	-0.13320	0.02431	-0.18965	-0.13190	-0.13207	-0.16012	-0.13806	-0.09916	-0.16361	-0.00100	-0.02423	-0.09750	-0.11320	-0.10563	-0.10451	-0.20430	-0.05180	-0.07069	-0.06338	-0.06354	-0.06656	-0.04882	-0.09819	-0.02964	-0.10813	-0.01744	-0.11118	-0.13630	-0.04113	-0.05707	-0.14702	-0.11541	-0.13718	-0.10588	-0.02610	-0.06934	-0.07443	-0.11401	-0.02403	-0.07912	-0.06440	-0.08740	-0.11821	-0.10902	-0.21116	-0.04586	-0.19303	-0.13994	-0.18028	-0.07380	-0.09010	-0.03938
139	-0.05580	-0.16491	-0.06138	-0.10449	-0.08375	-0.10485	-0.17455	-0.13731	-0.09324	-0.09357	-0.14655	0.00733	-0.20553	-0.13514	-0.13879	-0.16513	-0.13965	-0.10806	-0.17737	-0.02184	-0.03031	-0.10277	-0.12006	-0.11385	-0.10904	-0.21086	-0.06054	-0.07254	-0.06637	-0.07273	-0.07879	-0.05111	-0.11173	-0.03628	-0.11808	-0.02091	-0.12045	-0.14193	-0.04785	-0.06308	-0.15819	-0.12578	-0.13597	-0.11756	-0.04024	-0.08501	-0.08211	-0.12035	-0.03980	-0.08386	-0.07288	-0.09645	-0.13475	-0.11233	-0.22500	-0.05683	-0.18817	-0.15463	-0.18911	-0.07739	-0.09927	-0.04233
140	-0.07015	-0.17412	-0.07404	-0.11476	-0.09652	-0.11600	-0.18699	-0.15160	-0.10965	-0.09960	-0.16006	-0.01136	-0.21996	-0.13779	-0.14962	-0.17036	-0.14337	-0.12142	-0.19147	-0.03856	-0.03983	-0.11027	-0.12809	-0.12253	-0.11720	-0.21807	-0.07505	-0.07708	-0.07121	-0.08026	-0.09021	-0.05613	-0.12399	-0.04000	-0.12486	-0.02496	-0.12938	-0.14427	-0.05663	-0.06951	-0.16659	-0.13608	-0.12862	-0.13117	-0.05829	-0.09982	-0.09246	-0.12551	-0.05382	-0.08554	-0.08324	-0.10849	-0.14982	-0.11717	-0.24174	-0.06991	-0.18773	-0.16303	-0.20163	-0.08452	-0.11268	-0.04865
141	-0.08541	-0.18177	-0.08595	-0.12247	-0.11103	-0.12842	-0.19630	-0.16560	-0.12900	-0.10723	-0.17381	-0.02849	-0.23004	-0.14045	-0.16171	-0.17876	-0.15373	-0.13520	-0.20319	-0.05026	-0.05078	-0.11958	-0.13484	-0.12813	-0.12613	-0.22474	-0.08849	-0.08738	-0.07458	-0.08989	-0.09771	-0.06680	-0.13450	-0.04534	-0.12840	-0.03167	-0.13693	-0.14504	-0.06897	-0.07184	-0.17351	-0.14714	-0.12810	-0.14848	-0.07729	-0.11591	-0.10456	-0.13006	-0.06296	-0.08963	-0.09688	-0.12082	-0.16393	-0.12534	-0.25445	-0.08465	-0.19181	-0.16738	-0.20998	-0.09564	-0.12464	-0.06232
142	-0.10026	-0.18957	-0.09413	-0.12894	-0.12467	-0.14135	-0.20538	-0.17609	-0.14828	-0.11594	-0.18499	-0.04319	-0.23626	-0.14308	-0.17694	-0.18842	-0.16818	-0.14527	-0.20991	-0.06059	-0.05981	-0.13000	-0.13772	-0.13171	-0.13441	-0.22885	-0.09607	-0.10539	-0.08012	-0.10043	-0.10648	-0.07990	-0.14389	-0.05430	-0.13306	-0.03352	-0.14610	-0.15016	-0.08668	-0.07398	-0.18048	-0.15916	-0.13439	-0.16801	-0.09609	-0.13062	-0.11778	-0.13550	-0.07306	-0.09589	-0.11230	-0.13162	-0.17786	-0.14068	-0.25977	-0.09766	-0.19799	-0.17057	-0.21482	-0.10779	-0.13467	-0.07686
143	-0.11786	-0.19753	-0.09736	-0.13868	-0.13571	-0.15695	-0.21834	-0.18228	-0.16305	-0.12454	-0.19447	-0.05813	-0.24177	-0.14498	-0.19352	-0.19951	-0.18393	-0.15472	-0.21270	-0.07276	-0.06589	-0.14190	-0.14152	-0.13878	-0.14352	-0.23055	-0.10311	-0.12531	-0.09189	-0.10930	-0.11792	-0.09315	-0.15659	-0.06548	-0.14174	-0.03206	-0.15708	-0.15598	-0.10780	-0.08049	-0.18711	-0.17408	-0.14075	-0.18629	-0.11232	-0.14572	-0.13383	-0.14666	-0.08769	-0.10096	-0.12645	-0.14179	-0.19175	-0.16506	-0.26099	-0.10846	-0.20463	-0.17366	-0.21953	-0.11793	-0.14525	-0.08969
144	-0.13512	-0.20724	-0.09926	-0.15256	-0.14503	-0.17437	-0.23468	-0.18680	-0.17139	-0.13618	-0.20567	-0.07268	-0.24825	-0.14693	-0.20857	-0.21413	-0.20079	-0.16679	-0.21441	-0.08330	-0.07463	-0.15692	-0.15075	-0.15452	-0.15540	-0.23387	-0.11258	-0.14504	-0.10664	-0.11609	-0.13059	-0.10590	-0.17199	-0.07771	-0.15336	-0.03532	-0.16709	-0.16283	-0.12831	-0.09168	-0.19035	-0.19261	-0.14545	-0.20082	-0.12559	-0.16665	-0.15057	-0.16423	-0.10503	-0.10423	-0.13975	-0.15496	-0.20425	-0.19310	-0.26579	-0.12518	-0.21017	-0.17608	-0.22560	-0.12643	-0.15830	-0.10377
145	-0.14942	-0.22057	-0.10502	-0.16826	-0.15456	-0.18950	-0.25152	-0.19242	-0.17755	-0.15001	-0.21714	-0.08553	-0.25612	-0.14931	-0.22203	-0.23054	-0.21677	-0.17794	-0.21747	-0.09120	-0.08728	-0.17339	-0.16109	-0.17448	-0.16975	-0.23971	-0.12415	-0.16456	-0.12170	-0.12416	-0.14339	-0.11539	-0.18742	-0.09180	-0.16569	-0.05072	-0.17348	-0.17411	-0.14533	-0.10451	-0.19541	-0.21287	-0.14958	-0.21237	-0.13706	-0.19606	-0.16574	-0.18354	-0.11976	-0.10883	-0.15413	-0.16853	-0.21691	-0.22171	-0.28163	-0.14734	-0.21926	-0.17825	-0.23308	-0.13438	-0.17235	-0.12210
146	-0.15957	-0.23209	-0.11697	-0.18308	-0.16585	-0.20120	-0.26528	-0.19838	-0.18675	-0.16349	-0.22863	-0.09653	-0.26491	-0.15169	-0.23313	-0.24735	-0.22968	-0.18925	-0.22243	-0.09848	-0.10152	-0.18718	-0.16823	-0.19476	-0.18398	-0.24694	-0.13602	-0.18115	-0.13712	-0.13689	-0.15502	-0.12289	-0.20304	-0.10835	-0.17666	-0.07377	-0.17731	-0.19039	-0.16151	-0.11405	-0.20643	-0.23216	-0.15594	-0.22200	-0.14847	-0.22816	-0.17948	-0.19961	-0.13057	-0.11727	-0.16952	-0.17841	-0.23260	-0.25030	-0.30529	-0.17163	-0.23509	-0.18659	-0.23869	-0.14288	-0.18991	-0.14339
147	-0.16537	-0.24143	-0.13499	-0.19821	-0.17924	-0.21210	-0.27394	-0.20383	-0.20008	-0.17755	-0.24094	-0.10817	-0.27383	-0.15475	-0.24068	-0.26387	-0.23852	-0.20342	-0.23276	-0.10789	-0.11573	-0.20039	-0.17387	-0.21281	-0.19655	-0.25392	-0.14906	-0.19572	-0.15500	-0.15436	-0.16636	-0.13116	-0.21728	-0.12452	-0.18579	-0.09360	-0.18249	-0.20983	-0.17758	-0.11960	-0.22234	-0.25238	-0.16625	-0.23022	-0.16390	-0.25644	-0.19415	-0.21132	-0.14074	-0.12958	-0.18368	-0.18711	-0.24597	-0.27932	-0.33076	-0.19483	-0.25171	-0.20211	-0.24215	-0.15242	-0.21311	-0.16550
148	-0.16978	-0.25266	-0.15589	-0.21579	-0.19421	-0.22648	-0.27972	-0.20806	-0.21320	-0.19223	-0.25288	-0.12095	-0.28431	-0.16020	-0.24433	-0.27908	-0.24483	-0.22141	-0.25044	-0.12236	-0.12853	-0.21510	-0.18554	-0.22650	-0.20813	-0.25984	-0.16404	-0.20931	-0.17498	-0.17221	-0.18008	-0.13821	-0.23077	-0.13757	-0.19498	-0.10339	-0.19054	-0.22843	-0.19009	-0.12789	-0.24174	-0.27514	-0.17494	-0.23952	-0.18571	-0.27926	-0.20880	-0.22153	-0.15565	-0.14563	-0.19625	-0.19598	-0.25653	-0.30833	-0.35363	-0.21275	-0.26759	-0.22142	-0.25111	-0.16172	-0.23779	-0.18808
149	-0.17560	-0.26440	-0.17448	-0.23540	-0.20921	-0.24479	-0.28577	-0.21093	-0.22230	-0.20794	-0.26386	-0.13292	-0.29612	-0.16955	-0.24763	-0.29491	-0.25347	-0.23976	-0.27303	-0.14026	-0.13960	-0.23181	-0.20489	-0.23903	-0.21947	-0.26850	-0.17940	-0.22227	-0.19338	-0.19010	-0.19393	-0.14513	-0.24743	-0.14724	-0.20612	-0.10912	-0.19813	-0.24372	-0.20006	-0.13697	-0.26170	-0.29609	-0.18244	-0.25056	-0.21141	-0.30114	-0.22080	-0.23452	-0.17670	-0.16525	-0.21021	-0.20543	-0.26674	-0.33295	-0.37502	-0.23142	-0.28297	-0.24175	-0.26760	-0.17029	-0.25999	-0.21309
150	-0.18268	-0.27582	-0.19087	-0.25036	-0.22192	-0.26282	-0.28738	-0.21489	-0.22972	-0.22591	-0.27363	-0.14437	-0.30493	-0.17992	-0.25270	-0.31230	-0.26461	-0.25544	-0.29730	-0.15755	-0.15003	-0.24953	-0.22734	-0.25148	-0.22905	-0.28411	-0.19063	-0.23618	-0.20773	-0.20890	-0.20599	-0.15474	-0.26415	-0.15724	-0.21900	-0.11796	-0.20360	-0.25964	-0.20921	-0.14487	-0.28093	-0.31477	-0.19340	-0.26204	-0.23471	-0.32149	-0.23018	-0.24912	-0.20110	-0.18721	-0.22521	-0.21579	-0.27562	-0.35187	-0.39242	-0.25265	-0.29780	-0.26171	-0.28960	-0.17883	-0.27937	-0.23873
151	-0.19170	-0.28654	-0.20504	-0.25759	-0.23092	-0.27528	-0.28442	-0.22052	-0.23989	-0.24059	-0.28172	-0.15632	-0.31202	-0.19055	-0.25911	-0.32650	-0.27494	-0.26771	-0.31960	-0.17492	-0.15942	-0.26586	-0.24729	-0.26152	-0.23855	-0.30356	-0.19866	-0.25250	-0.22318	-0.22784	-0.21736	-0.16804	-0.27967	-0.17204	-0.23199	-0.13018	-0.20824	-0.27429	-0.21808	-0.15273	-0.30441	-0.32978	-0.20772	-0.27265	-0.25258	-0.33791	-0.23999	-0.26190	-0.22357	-0.20841	-0.23998	-0.22499	-0.28488	-0.36910	-0.40138	-0.26991	-0.31115	-0.27951	-0.31353	-0.18850	-0.29839	-0.25987
152	-0.20201	-0.29365	-0.21533	-0.25998	-0.23614	-0.28256	-0.28140	-0.22578	-0.24810	-0.24924	-0.29035	-0.16914	-0.31865	-0.20263	-0.26539	-0.33560	-0.28764	-0.27804	-0.33729	-0.18952	-0.16751	-0.28142	-0.26743	-0.26923	-0.24879	-0.32353	-0.20684	-0.27167	-0.24179	-0.24297	-0.23270	-0.18474	-0.29615	-0.19147	-0.24529	-0.13985	-0.21469	-0.28606	-0.22542	-0.16040	-0.32980	-0.33859	-0.22492	-0.28214	-0.26638	-0.35002	-0.25212	-0.27564	-0.24326	-0.22933	-0.25350	-0.23260	-0.29572	-0.38716	-0.40278	-0.28305	-0.32008	-0.29360	-0.33656	-0.20029	-0.31739	-0.27186
153	-0.21135	-0.29818	-0.22187	-0.26010	-0.23906	-0.28687	-0.27716	-0.22940	-0.25172	-0.25597	-0.30105	-0.18036	-0.32357	-0.21212	-0.26982	-0.34024	-0.29865	-0.28442	-0.35261	-0.19895	-0.17489	-0.29992	-0.28890	-0.27882	-0.25757	-0.34236	-0.21768	-0.29185	-0.26197	-0.25546	-0.25092	-0.20356	-0.31158	-0.20968	-0.25806	-0.14661	-0.22152	-0.29706	-0.23013	-0.16900	-0.35126	-0.34518	-0.24340	-0.29042	-0.27597	-0.35995	-0.26502	-0.29125	-0.26139	-0.24909	-0.26450	-0.24086	-0.30721	-0.40298	-0.39886	-0.29235	-0.32533	-0.30619	-0.35615	-0.21314	-0.33435	-0.27695
154	-0.22129	-0.30272	-0.22695	-0.25843	-0.24140	-0.28988	-0.27196	-0.23174	-0.25156	-0.26233	-0.31147	-0.18854	-0.32983	-0.21769	-0.27267	-0.34245	-0.30420	-0.28519	-0.36445	-0.20459	-0.18172	-0.31891	-0.30951	-0.29192	-0.26263	-0.36011	-0.23106	-0.30759	-0.27984	-0.26788	-0.26832	-0.22245	-0.32363	-0.22497	-0.26876	-0.15373	-0.22729	-0.30629	-0.23177	-0.17861	-0.36536	-0.34873	-0.25968	-0.29701	-0.28112	-0.36761	-0.27557	-0.30692	-0.27794	-0.26280	-0.27408	-0.24797	-0.31938	-0.41642	-0.39263	-0.30178	-0.33244	-0.31689	-0.37165	-0.22365	-0.34779	-0.27860
155	-0.23195	-0.30631	-0.23354	-0.25399	-0.24330	-0.29062	-0.26812	-0.23380	-0.25036	-0.26797	-0.31807	-0.19388	-0.33697	-0.22096	-0.27743	-0.34540	-0.30810	-0.28385	-0.36964	-0.20776	-0.18741	-0.33683	-0.32465	-0.30290	-0.26309	-0.37648	-0.24351	-0.31841	-0.29135	-0.27925	-0.28418	-0.23934	-0.33106	-0.23738	-0.27621	-0.16344	-0.23145	-0.31367	-0.23077	-0.18655	-0.37505	-0.34742	-0.27146	-0.30222	-0.28165	-0.37217	-0.28598	-0.31936	-0.28955	-0.27256	-0.28376	-0.25161	-0.33036	-0.43252	-0.38757	-0.31660	-0.33963	-0.32437	-0.38430	-0.23197	-0.35877	-0.27755
156	-0.24052	-0.30770	-0.24258	-0.24642	-0.24276	-0.28777	-0.26172	-0.23543	-0.24936	-0.27111	-0.32033	-0.19650	-0.34055	-0.22045	-0.28277	-0.35036	-0.30961	-0.28339	-0.36886	-0.21011	-0.19092	-0.35312	-0.33273	-0.30811	-0.25972	-0.38721	-0.25133	-0.32748	-0.29919	-0.28634	-0.29884	-0.25133	-0.33398	-0.24704	-0.27989	-0.17294	-0.23359	-0.32021	-0.22921	-0.19207	-0.38387	-0.34514	-0.27814	-0.30427	-0.27727	-0.37444	-0.30015	-0.32750	-0.29438	-0.28009	-0.29120	-0.25061	-0.33711	-0.44738	-0.38156	-0.32674	-0.34276	-0.32959	-0.39074	-0.23808	-0.36740	-0.27159
157	-0.24380	-0.30633	-0.25356	-0.23859	-0.23850	-0.28195	-0.25132	-0.23550	-0.24728	-0.26878	-0.32187	-0.19623	-0.34011	-0.21569	-0.28531	-0.35523	-0.30753	-0.28466	-0.36308	-0.21266	-0.19155	-0.36452	-0.33620	-0.30803	-0.25433	-0.38712	-0.25517	-0.33672	-0.30994	-0.28905	-0.31113	-0.25522	-0.33452	-0.25313	-0.28029	-0.18000	-0.23300	-0.32663	-0.22788	-0.19721	-0.39174	-0.34241	-0.28023	-0.30036	-0.27083	-0.37661	-0.31465	-0.33219	-0.29469	-0.28432	-0.29593	-0.24475	-0.33853	-0.46116	-0.37271	-0.33216	-0.33946	-0.33090	-0.39079	-0.24122	-0.37223	-0.26280
158	-0.24052	-0.30288	-0.26404	-0.23289	-0.23038	-0.27732	-0.24059	-0.23327	-0.24122	-0.26251	-0.32220	-0.19287	-0.33557	-0.20786	-0.28274	-0.35777	-0.30202	-0.28656	-0.35323	-0.21480	-0.18895	-0.36984	-0.33986	-0.30556	-0.24656	-0.38054	-0.25402	-0.34330	-0.32006	-0.29029	-0.31773	-0.25236	-0.33389	-0.25425	-0.27825	-0.18439	-0.22900	-0.33197	-0.22501	-0.20498	-0.39256	-0.33682	-0.27758	-0.29264	-0.26493	-0.37902	-0.32556	-0.33497	-0.29292	-0.28478	-0.29848	-0.23525	-0.33571	-0.47484	-0.36588	-0.33870	-0.33143	-0.32669	-0.38743	-0.24306	-0.37254	-0.25498
159	-0.23174	-0.29785	-0.27013	-0.22716	-0.21929	-0.27327	-0.22816	-0.22958	-0.23235	-0.25586	-0.31903	-0.18667	-0.32709	-0.19824	-0.27611	-0.35693	-0.29367	-0.28886	-0.34027	-0.21777	-0.18340	-0.36919	-0.34291	-0.30138	-0.23529	-0.37073	-0.24815	-0.34389	-0.32745	-0.29155	-0.31655	-0.24656	-0.32949	-0.24981	-0.27357	-0.18745	-0.22151	-0.33506	-0.21913	-0.21553	-0.38589	-0.32543	-0.27050	-0.28188	-0.25852	-0.38032	-0.33283	-0.33527	-0.28906	-0.28192	-0.29853	-0.22384	-0.32912	-0.48553	-0.35944	-0.34630	-0.31968	-0.31694	-0.38047	-0.24158	-0.37175	-0.25011
160	-0.22025	-0.29050	-0.27298	-0.21796	-0.20542	-0.26724	-0.21257	-0.22485	-0.22296	-0.24725	-0.31071	-0.17962	-0.31671	-0.18663	-0.26718	-0.35257	-0.28348	-0.29125	-0.32282	-0.22022	-0.17637	-0.36257	-0.34310	-0.29221	-0.22029	-0.35804	-0.24059	-0.33861	-0.33188	-0.29101	-0.30872	-0.24116	-0.31774	-0.24201	-0.26631	-0.18934	-0.21067	-0.33602	-0.20858	-0.22452	-0.37442	-0.30858	-0.26022	-0.26778	-0.25160	-0.37902	-0.34074	-0.33207	-0.28044	-0.27715	-0.29589	-0.21099	-0.31747	-0.49543	-0.34923	-0.34932	-0.30443	-0.30263	-0.37108	-0.23485	-0.36963	-0.24567
161	-0.20589	-0.27844	-0.27352	-0.20401	-0.18879	-0.25811	-0.19512	-0.21865	-0.21375	-0.23503	-0.29956	-0.17351	-0.30365	-0.17185	-0.25672	-0.34268	-0.27240	-0.29228	-0.29990	-0.21908	-0.16698	-0.34908	-0.33851	-0.27697	-0.20208	-0.34132	-0.22958	-0.33286	-0.33229	-0.28603	-0.29690	-0.23312	-0.29944	-0.23109	-0.25794	-0.18784	-0.19699	-0.33658	-0.19244	-0.22785	-0.35765	-0.28760	-0.24863	-0.25081	-0.24345	-0.37311	-0.34898	-0.32553	-0.26545	-0.27214	-0.28993	-0.19540	-0.30319	-0.50122	-0.33355	-0.34447	-0.28511	-0.28506	-0.35905	-0.22646	-0.36445	-0.23713
162	-0.18771	-0.26217	-0.26981	-0.18722	-0.16948	-0.24525	-0.17543	-0.20992	-0.20129	-0.21900	-0.28734	-0.16579	-0.28613	-0.15368	-0.24336	-0.32650	-0.26086	-0.28858	-0.27240	-0.21749	-0.15424	-0.32931	-0.32791	-0.25971	-0.18074	-0.31984	-0.21518	-0.32636	-0.32973	-0.27614	-0.28054	-0.22111	-0.28044	-0.21702	-0.25043	-0.18098	-0.18124	-0.33256	-0.17273	-0.22562	-0.33523	-0.26255	-0.23404	-0.22951	-0.23205	-0.36121	-0.35361	-0.31548	-0.24607	-0.26454	-0.27962	-0.17648	-0.28739	-0.49944	-0.31205	-0.33280	-0.26017	-0.26543	-0.34194	-0.21596	-0.35545	-0.22360
163	-0.16739	-0.24298	-0.26262	-0.16798	-0.14713	-0.22952	-0.15286	-0.19872	-0.18500	-0.20074	-0.27394	-0.15472	-0.26432	-0.13237	-0.22677	-0.30500	-0.24847	-0.27949	-0.24045	-0.21537	-0.13996	-0.30606	-0.31395	-0.24144	-0.15611	-0.29560	-0.19964	-0.31787	-0.32300	-0.26501	-0.26005	-0.20697	-0.25970	-0.20217	-0.24014	-0.17028	-0.16325	-0.31959	-0.15072	-0.22095	-0.30869	-0.23119	-0.21446	-0.20349	-0.21785	-0.34246	-0.35055	-0.30097	-0.22583	-0.25170	-0.26577	-0.15686	-0.26897	-0.49502	-0.28510	-0.31766	-0.23103	-0.24431	-0.32244	-0.20161	-0.34082	-0.20723
164	-0.14641	-0.22113	-0.25252	-0.14577	-0.12177	-0.21304	-0.12786	-0.18510	-0.16638	-0.18060	-0.25838	-0.14020	-0.23827	-0.10837	-0.20739	-0.27892	-0.23506	-0.26605	-0.20493	-0.21059	-0.12428	-0.28306	-0.29879	-0.22084	-0.12919	-0.27192	-0.18207	-0.30787	-0.30774	-0.25238	-0.23640	-0.19150	-0.23551	-0.18538	-0.22597	-0.15661	-0.14324	-0.29798	-0.12696	-0.21401	-0.28115	-0.19432	-0.19000	-0.17451	-0.19948	-0.31590	-0.34150	-0.28057	-0.20267	-0.23353	-0.24887	-0.13645	-0.24710	-0.48590	-0.25333	-0.29900	-0.19936	-0.22124	-0.30045	-0.18262	-0.32039	-0.18781
165	-0.12462	-0.19587	-0.23936	-0.11991	-0.09398	-0.19283	-0.09938	-0.16872	-0.14591	-0.15809	-0.23912	-0.12314	-0.20806	-0.08205	-0.18509	-0.24854	-0.22012	-0.24811	-0.16700	-0.20194	-0.10646	-0.25838	-0.27890	-0.19626	-0.10022	-0.24321	-0.16173	-0.29464	-0.28533	-0.23479	-0.20954	-0.17449	-0.20753	-0.16494	-0.20898	-0.13944	-0.12153	-0.27247	-0.10230	-0.20252	-0.25290	-0.15402	-0.16159	-0.14174	-0.17458	-0.28256	-0.33068	-0.25521	-0.17406	-0.21211	-0.22831	-0.11374	-0.22111	-0.46886	-0.21611	-0.27448	-0.16436	-0.19588	-0.27285	-0.15720	-0.29476	-0.16414
166	-0.09988	-0.16665	-0.22412	-0.09054	-0.06326	-0.16729	-0.06624	-0.14936	-0.12272	-0.13255	-0.21518	-0.10415	-0.17397	-0.05335	-0.15836	-0.21413	-0.20172	-0.22361	-0.12543	-0.18803	-0.08604	-0.22885	-0.25364	-0.16807	-0.06891	-0.20679	-0.13854	-0.27645	-0.25800	-0.21125	-0.17921	-0.15514	-0.17464	-0.14121	-0.18767	-0.11770	-0.09653	-0.24368	-0.07693	-0.18598	-0.22198	-0.11161	-0.12934	-0.10498	-0.14607	-0.24316	-0.31988	-0.22582	-0.13993	-0.18816	-0.20295	-0.08773	-0.19058	-0.44338	-0.17356	-0.24345	-0.12672	-0.16800	-0.23810	-0.12513	-0.26283	-0.13590
