11	-3.67827	-2.76626	-2.23325	-5.44851	-2.37515	-4.56482	-3.80348	-3.59885	-4.09382	-4.01875	-2.84344	-4.79741	-4.24513	-4.47404	-4.52014	-4.82195	-5.03205	-2.79977	-3.17739	-5.32997	-4.15872	-3.66022	-5.18239	-3.26546	-3.61230	-5.06715	-2.96439	-3.19154	-3.22102	-3.68964	-3.00232	-3.84223	-2.26974	0.78682	-3.22075	-2.68057	-2.78405	-4.11674	-3.17058	-2.08001	-1.00706	-0.75533	-2.05443	0.03243	-4.63040	-3.54422	-3.34735	-3.92634	-2.70845	-0.28523	-0.58671	-2.77765	-1.92154	-3.30874	-3.06124	-4.81674	-3.57981	-4.01807	-1.16585	-3.45413	-2.98869	-2.33412	-1.92812	-4.21551	-4.24131	-3.47018	-3.23280	-4.10603	-4.46829	-4.71659	-3.57807	-4.29985	-3.78044	-4.08099	-3.66627	-4.44285	-2.94982	-4.41803	-3.95721	-4.51841	-4.18596	-3.68990	-6.13081	-3.88957	-4.47651	-4.52799	-2.83685	-3.17860	-3.76230	-4.44849	-4.42303	-5.01799	-4.32513	-5.12639	-3.70542	-3.91576	-3.61752	-3.97579	-3.88734	-5.12978	-3.05841	-3.10440	-3.68245	-3.53398	-4.70941	-4.72689	-3.93402	-1.17853	-3.19698	-3.44988	-2.34886	-2.07537	-3.07061	-3.67507	-3.65149	-4.03159	-3.12640	-3.64753	-4.67955	-4.04717	-4.02817	-3.50277	-3.81787	-2.99304	-2.07919	-3.07024	-3.75479	-4.07174	-3.88882	-3.77397	-5.89755	-5.87330	-3.26961	-2.02239	-3.87069
12	-4.02888	-3.28417	-2.68577	-5.66543	-2.77396	-4.98817	-4.20630	-4.13064	-4.26492	-4.40898	-3.34156	-5.20764	-4.72385	-4.90285	-4.87963	-5.31024	-5.44701	-3.32278	-3.65230	-5.77811	-4.75775	-4.32027	-5.52552	-3.77125	-4.15073	-5.55822	-3.50751	-3.72912	-3.71889	-4.11544	-3.43566	-4.28462	-2.66439	0.37167	-3.66122	-3.10042	-3.13217	-4.48157	-3.48373	-2.49124	-1.26291	-1.25332	-2.36880	-0.48508	-5.02566	-3.83348	-3.74909	-4.34007	-3.16198	-0.69631	-1.11867	-3.14964	-2.31888	-3.78397	-3.48350	-5.21056	-4.05550	-4.49582	-1.56851	-3.89714	-3.32357	-2.72591	-2.33424	-4.63841	-4.45990	-3.70517	-3.50425	-4.40764	-4.79032	-5.04138	-3.88150	-4.50452	-3.93209	-4.39499	-3.89818	-4.67068	-3.28420	-4.70510	-4.30282	-4.87891	-4.51836	-3.99155	-6.57597	-4.13719	-4.78658	-4.81355	-3.10750	-3.60627	-4.03342	-4.70686	-4.78641	-5.31322	-4.72937	-5.39061	-3.98358	-4.28774	-3.87625	-4.25859	-4.17199	-5.44235	-3.48088	-3.40554	-3.88523	-3.78960	-5.00572	-5.04478	-4.23016	-1.51597	-3.53775	-3.74224	-2.69451	-2.38862	-3.38833	-3.96720	-3.94588	-4.40336	-3.42658	-4.00503	-5.04466	-4.32390	-4.46682	-3.84080	-4.25797	-3.35692	-2.50309	-3.38063	-4.05902	-4.36027	-4.14205	-4.18898	-6.24023	-6.27518	-3.63410	-2.41997	-4.32465
13	-4.38017	-3.80361	-3.13666	-5.88775	-3.16293	-5.41253	-4.61368	-4.66335	-4.43730	-4.79376	-3.83784	-5.62211	-5.19796	-5.33341	-5.23874	-5.79440	-5.86708	-3.84594	-4.12588	-6.23068	-5.36104	-4.98915	-5.86837	-4.28032	-4.69551	-6.05188	-4.05744	-4.27187	-4.21936	-4.53968	-3.86262	-4.73443	-3.05556	-0.05046	-4.10012	-3.52078	-3.47255	-4.84047	-3.78810	-2.90469	-1.51347	-1.75264	-2.67629	-1.01217	-5.42397	-4.12021	-4.15137	-4.75346	-3.61751	-1.10631	-1.65573	-3.52061	-2.71419	-4.25798	-3.90623	-5.60539	-4.53846	-4.97953	-1.97273	-4.33976	-3.65799	-3.11993	-2.74179	-5.06675	-4.68000	-3.93589	-3.77829	-4.71309	-5.11487	-5.37005	-4.18641	-4.70512	-4.08263	-4.70817	-4.12676	-4.89350	-3.62037	-4.98950	-4.65176	-5.24092	-4.85288	-4.29212	-7.02169	-4.38897	-5.09237	-5.09994	-3.38782	-4.04140	-4.30559	-4.96311	-5.15103	-5.60766	-5.13492	-5.65530	-4.25715	-4.66557	-4.13297	-4.54625	-4.45459	-5.75181	-3.90668	-3.70580	-4.09303	-4.04467	-5.30400	-5.36191	-4.52979	-1.85888	-3.87905	-4.03612	-3.04392	-2.70502	-3.71213	-4.26543	-4.25023	-4.77954	-3.73335	-4.36686	-5.41407	-4.60780	-4.91235	-4.18085	-4.70309	-3.73310	-2.93621	-3.69148	-4.36232	-4.64759	-4.39274	-4.60649	-6.58066	-6.67873	-4.00867	-2.82934	-4.78639
14	-4.73472	-4.32618	-3.58774	-6.11952	-3.54463	-5.84139	-5.02938	-5.19841	-4.61433	-5.17483	-4.33425	-6.04360	-5.66919	-5.76869	-5.60093	-6.27624	-6.29498	-4.37026	-4.59977	-6.69033	-5.96917	-5.66826	-6.21337	-4.79486	-5.24961	-6.54973	-4.61565	-4.82064	-4.72318	-4.96436	-4.28471	-5.19285	-3.44354	-0.47842	-4.53832	-3.94270	-3.80687	-5.19533	-4.08662	-3.32163	-1.76110	-2.25336	-2.98017	-1.54716	-5.82759	-4.40670	-4.55719	-5.16650	-4.07586	-1.51600	-2.19733	-3.89309	-3.11053	-4.73156	-4.33158	-6.00265	-5.03019	-5.47058	-2.37782	-4.78398	-3.99386	-3.51896	-3.15218	-5.50111	-4.90307	-4.16382	-4.05666	-5.02359	-5.44257	-5.70411	-4.49361	-4.90277	-4.23430	-5.02167	-4.35338	-5.11314	-3.95978	-5.27252	-5.00485	-5.60497	-5.19046	-4.59267	-7.46836	-4.64673	-5.39456	-5.38810	-3.67776	-4.48321	-4.57963	-5.21901	-5.51776	-5.90222	-5.54183	-5.92221	-4.52761	-5.05015	-4.38921	-4.83971	-4.73611	-6.05966	-4.33621	-4.00551	-4.30792	-4.30011	-5.60614	-5.67982	-4.83411	-2.20736	-4.22167	-4.33274	-3.39765	-3.02570	-4.04315	-4.56967	-4.56481	-5.16039	-4.04702	-4.73386	-5.78805	-4.89971	-5.36557	-4.52381	-5.15378	-4.12126	-3.37831	-4.00402	-4.66610	-4.93546	-4.64202	-5.02647	-6.91973	-7.08473	-4.39308	-3.25004	-5.25615
15	-5.09486	-4.85375	-4.04096	-6.36455	-3.92189	-6.27807	-5.45670	-5.73717	-4.79928	-5.55416	-4.83292	-6.47477	-6.13947	-6.21153	-5.96946	-6.75761	-6.73327	-4.89686	-5.07586	-7.15945	-6.58272	-6.35892	-6.56278	-5.31695	-5.81591	-7.05342	-5.18347	-5.37622	-5.23132	-5.39150	-4.70340	-5.66111	-3.82890	-0.91159	-4.97699	-4.36734	-4.13685	-5.54816	-4.38242	-3.74354	-2.00855	-2.75603	-3.28384	-2.08874	-6.23871	-4.69533	-4.96944	-5.57944	-4.53795	-1.92633	-2.74331	-4.26965	-3.51105	-5.20570	-4.76185	-6.40388	-5.53226	-5.97032	-2.78336	-5.23175	-4.33318	-3.92573	-3.56698	-5.94205	-5.13058	-4.39059	-4.34107	-5.34026	-5.77409	-6.04500	-4.80398	-5.09870	-4.38931	-5.33676	-4.57947	-5.33149	-4.30393	-5.55556	-5.36300	-5.97171	-5.53200	-4.89434	-7.91642	-4.91218	-5.69399	-5.67910	-3.97734	-4.93112	-4.85643	-5.47640	-5.88758	-6.19788	-5.95029	-6.19312	-4.79656	-5.44243	-4.64660	-5.13989	-5.01760	-6.36747	-4.77012	-4.30520	-4.53192	-4.55698	-5.91397	-6.00013	-5.14429	-2.56165	-4.56653	-4.63345	-3.75644	-3.35184	-4.38259	-4.88010	-4.88995	-5.54627	-4.36802	-5.10696	-6.16701	-5.20037	-5.82729	-4.87074	-5.61063	-4.52119	-3.82934	-4.31950	-4.97188	-5.22569	-4.89116	-5.44914	-7.25841	-7.49425	-4.78714	-3.68180	-5.73417
16	-5.46264	-5.38790	-4.49810	-6.62607	-4.29752	-6.72558	-5.89855	-6.28119	-4.99527	-5.93361	-5.33578	-6.91785	-6.61056	-6.66466	-6.34734	-7.24019	-7.18414	-5.42702	-5.55593	-7.64021	-7.20201	-7.06224	-6.91865	-5.84837	-6.39679	-7.56437	-5.76185	-5.93946	-5.74490	-5.82313	-5.12037	-6.14037	-4.21227	-1.34948	-5.41725	-4.79594	-4.46423	-5.90092	-4.67861	-4.17186	-2.25855	-3.26124	-3.59073	-2.63592	-6.65944	-4.98840	-5.39079	-5.99263	-5.00487	-2.33841	-3.29371	-4.65269	-3.91880	-5.68146	-5.19926	-6.81040	-6.04598	-6.48012	-3.18908	-5.68490	-4.67791	-4.34269	-3.98782	-6.38999	-5.36386	-4.61773	-4.63316	-5.66418	-6.11013	-6.39387	-5.11840	-5.29416	-4.54971	-5.65464	-4.80638	-5.55038	-4.65431	-5.84015	-5.72703	-6.34181	-5.87837	-5.19834	-8.36633	-5.18686	-5.99170	-5.97399	-4.28667	-5.38470	-5.13683	-5.73706	-6.26159	-6.49562	-6.36053	-6.46979	-5.06567	-5.84324	-4.90683	-5.44776	-5.30006	-6.67680	-5.20901	-4.60544	-4.76687	-4.81652	-6.22920	-6.32443	-5.46147	-2.92211	-4.91481	-4.93950	-4.12122	-3.68471	-4.73164	-5.19709	-5.22600	-5.93756	-4.69689	-5.48711	-6.55136	-5.51033	-6.29815	-5.22279	-6.07415	-4.93283	-4.28934	-4.63919	-5.28119	-5.52015	-5.14139	-5.87481	-7.59766	-7.90818	-5.19062	-4.12442	-6.22056
17	-5.83976	-5.92999	-4.96086	-6.90681	-4.67440	-7.18619	-6.35732	-6.83162	-5.20518	-6.31489	-5.84460	-7.37454	-7.08405	-7.13019	-6.73703	-7.72544	-7.64940	-5.96190	-6.04162	-8.13447	-7.82683	-7.77902	-7.28275	-6.39057	-6.99397	-8.08363	-6.35133	-6.51099	-6.26462	-6.26116	-5.53727	-6.63148	-4.59432	-1.79192	-5.86006	-5.22971	-4.79086	-6.25550	-4.97816	-4.60785	-2.51359	-3.76963	-3.90417	-3.18813	-7.09136	-5.28801	-5.82361	-6.40643	-5.47771	-2.75337	-3.84867	-5.04432	-4.33663	-6.15979	-5.64579	-7.22334	-6.57236	-7.00113	-3.59485	-6.14511	-5.02983	-4.77208	-4.41633	-6.84519	-5.60410	-4.84675	-4.93432	-5.99645	-6.45131	-6.75167	-5.43769	-5.49039	-4.71735	-5.97650	-5.03536	-5.77150	-5.01220	-6.12769	-6.09762	-6.71587	-6.23030	-5.50582	-8.81842	-5.47191	-6.28884	-6.27370	-4.60584	-5.84355	-5.42163	-6.00265	-6.64086	-6.79632	-6.77282	-6.75377	-5.33664	-6.25320	-5.17140	-5.76414	-5.58451	-6.98904	-5.65329	-4.90685	-5.01446	-5.07991	-6.55325	-6.65411	-5.78666	-3.28916	-5.26757	-5.25208	-4.49257	-4.02539	-5.09140	-5.52096	-5.57337	-6.33462	-5.03412	-5.87507	-6.94153	-5.82994	-6.77864	-5.58082	-6.54469	-5.35608	-4.75834	-4.96418	-5.59546	-5.82055	-5.39398	-6.30386	-7.93837	-8.32714	-5.60332	-4.57771	-6.71520
18	-6.22739	-6.48123	-5.43077	-7.20888	-5.05518	-7.66148	-6.83422	-7.38910	-5.43153	-6.69959	-6.36088	-7.84596	-7.56129	-7.60973	-7.14034	-8.21451	-8.13025	-6.50229	-6.53429	-8.64357	-8.45652	-8.50957	-7.65641	-6.94440	-7.60833	-8.61190	-6.95185	-7.09112	-6.79096	-6.70723	-5.95547	-7.13504	-4.97571	-2.23879	-6.30635	-5.66975	-5.11848	-6.61366	-5.28378	-5.05258	-2.77609	-4.28185	-4.22724	-3.74486	-7.53575	-5.59604	-6.26987	-6.82106	-5.95729	-3.17224	-4.40828	-5.44633	-4.76695	-6.64157	-6.10309	-7.64350	-7.11189	-7.53428	-4.00063	-6.61385	-5.39061	-5.21568	-4.85387	-7.30771	-5.85215	-5.07913	-5.24564	-6.33788	-6.79819	-7.11916	-5.76247	-5.68860	-4.89381	-6.30340	-5.26757	-5.99634	-5.37869	-6.41947	-6.47519	-7.09445	-6.58834	-5.81783	-9.27286	-5.76823	-6.58650	-6.57900	-4.93485	-6.30721	-5.71164	-6.27474	-7.02637	-7.10072	-7.18749	-7.04636	-5.61113	-6.67267	-5.44161	-6.08959	-5.87183	-7.30537	-6.10322	-5.21010	-5.27604	-5.34820	-6.88726	-6.99037	-6.12064	-3.66319	-5.62560	-5.57226	-4.87097	-4.37478	-5.46280	-5.85196	-5.93241	-6.73765	-5.38015	-6.27138	-7.33791	-6.15940	-7.26909	-5.94558	-7.02241	-5.79071	-5.23632	-5.29538	-5.91603	-6.12835	-5.65017	-6.73670	-8.28133	-8.75173	-6.02494	-5.04140	-7.21784
19	-6.62617	-7.04228	-5.90882	-7.53365	-5.44205	-8.15234	-7.32972	-7.95394	-5.67637	-7.08888	-6.88574	-8.33246	-8.04314	-8.10430	-7.55837	-8.70797	-8.62715	-7.04885	-7.03484	-9.16813	-9.08962	-9.25357	-8.04046	-7.51001	-8.23987	-9.14940	-7.56275	-7.67963	-7.32416	-7.16247	-6.37609	-7.65138	-5.35696	-2.68957	-6.75682	-6.11697	-5.44865	-6.97694	-5.59785	-5.50683	-3.04817	-4.79832	-4.56266	-4.30564	-7.99345	-5.91405	-6.73083	-7.23659	-6.44423	-3.59583	-4.97256	-5.86002	-5.21157	-7.12751	-6.57238	-8.07123	-7.66449	-8.07998	-4.40637	-7.09226	-5.76167	-5.67464	-5.30161	-7.77719	-6.10864	-5.31608	-5.56790	-6.68901	-7.15111	-7.49659	-6.09329	-5.88989	-5.08038	-6.63623	-5.50398	-6.22622	-5.75470	-6.71665	-6.85986	-7.47792	-6.95269	-6.13524	-9.72962	-6.07652	-6.88557	-6.89062	-5.27350	-6.77525	-6.00746	-6.55441	-7.41883	-7.40943	-7.60470	-7.34845	-5.89071	-7.10166	-5.71867	-6.42449	-6.16261	-7.62673	-6.55878	-5.51570	-5.55267	-5.62238	-7.23206	-7.33428	-6.46392	-4.04441	-5.98959	-5.90094	-5.25682	-4.73361	-5.84651	-6.19035	-6.30316	-7.14670	-5.73534	-6.67635	-7.74076	-6.49859	-7.76955	-6.31768	-7.50721	-6.23641	-5.72309	-5.63338	-6.24396	-6.44458	-5.91091	-7.17372	-8.62704	-9.18226	-6.45500	-5.51516	-7.72800
20	-7.03595	-7.61322	-6.39564	-7.88168	-5.83689	-8.65878	-7.84353	-8.52594	-5.94128	-7.48360	-7.41969	-8.83374	-8.52998	-8.61411	-7.99142	-9.20588	-9.13993	-7.60190	-7.54361	-9.70818	-9.72401	-10.01007	-8.43518	-8.08690	-8.88754	-9.69570	-8.18266	-8.27598	-7.86387	-7.62757	-6.79989	-8.18026	-5.73841	-3.14377	-7.21173	-6.57187	-5.78273	-7.34649	-5.92233	-5.97108	-3.33157	-5.31918	-4.91254	-4.87012	-8.46467	-6.24324	-7.20711	-7.65291	-6.93897	-4.02470	-5.54132	-6.28606	-5.67167	-7.61786	-7.05436	-8.50653	-8.22940	-8.63825	-4.81190	-7.58090	-6.14395	-6.14952	-5.76033	-8.25288	-6.37389	-5.55850	-5.90153	-7.05004	-7.51018	-7.88384	-6.43051	-6.09518	-5.27805	-6.97560	-5.74527	-6.46221	-6.14064	-7.02011	-7.25143	-7.86643	-7.32334	-6.45871	-10.18840	-6.39696	-7.18689	-7.20883	-5.62130	-7.24716	-6.30954	-6.84251	-7.81876	-7.72291	-8.02445	-7.66070	-6.17669	-7.53963	-6.00351	-6.76890	-6.45727	-7.95362	-7.01959	-5.82406	-5.84507	-5.90327	-7.58814	-7.68656	-6.81672	-4.43290	-6.36015	-6.23867	-5.65007	-5.10227	-6.24290	-6.53606	-6.68554	-7.56172	-6.09986	-7.09005	-8.15015	-6.84712	-8.27959	-6.69722	-7.99861	-6.69274	-6.21824	-5.97849	-6.58008	-6.77010	-6.17695	-7.61523	-8.97587	-9.61871	-6.89275	-5.99837	-8.24477
21	-7.45605	-8.19346	-6.89133	-8.25271	-6.24091	-9.17988	-8.37421	-9.10424	-6.22734	-7.88428	-7.96259	-9.34879	-9.02161	-9.13859	-8.43889	-9.70779	-9.66757	-8.16115	-8.06043	-10.26304	-10.35711	-10.77744	-8.84026	-8.67375	-9.54922	-10.24991	-8.80956	-8.87921	-8.40928	-8.10274	-7.22718	-8.72094	-6.12022	-3.60077	-7.67108	-7.03466	-6.12188	-7.72321	-6.25856	-6.44527	-3.62764	-5.84428	-5.27857	-5.43786	-8.94907	-6.58425	-7.69865	-8.06964	-7.44142	-4.45899	-6.11409	-6.72438	-6.14773	-8.11258	-7.54920	-8.94901	-8.80497	-9.20858	-5.21692	-8.07981	-6.53797	-6.64024	-6.23039	-8.73359	-6.64783	-5.80702	-6.24652	-7.42084	-7.87528	-8.28041	-6.77408	-6.30521	-5.48742	-7.32189	-5.99181	-6.70495	-6.53655	-7.33034	-7.64935	-8.25990	-7.69998	-6.78857	-10.64865	-6.72933	-7.49120	-7.53359	-5.97760	-7.72215	-6.61807	-7.13970	-8.22642	-8.04130	-8.44653	-7.98340	-6.46998	-7.98569	-6.29663	-7.12250	-6.75604	-8.28620	-7.48484	-6.13543	-6.15351	-6.19136	-7.95546	-8.04738	-7.17889	-4.82859	-6.73750	-6.58572	-6.05041	-5.48078	-6.65206	-6.88890	-7.07935	-7.98233	-6.47359	-7.51225	-8.56594	-7.20427	-8.79839	-7.08402	-8.49576	-7.15890	-6.72107	-6.33080	-6.92483	-7.10541	-6.44895	-8.06128	-9.32795	-10.06056	-7.33720	-6.49017	-8.76689
22	-7.88522	-8.78168	-7.39539	-8.64572	-6.65464	-9.71385	-8.91951	-9.68724	-6.53507	-8.29080	-8.51361	-9.87574	-9.51725	-9.67643	-8.89932	-10.21261	-10.20817	-8.72597	-8.58455	-10.83125	-10.98545	-11.55309	-9.25473	-9.26840	-10.22180	-10.81058	-9.44075	-9.48754	-8.95902	-8.58750	-7.65791	-9.27224	-6.50220	-4.05947	-8.13451	-7.50522	-6.46694	-8.10761	-6.60743	-6.92886	-3.93727	-6.37310	-5.66188	-6.00820	-9.44576	-6.93733	-8.20463	-8.48606	-7.95120	-4.89845	-6.69004	-7.17432	-6.63926	-8.61133	-8.05647	-9.39765	-9.38898	-9.78981	-5.62096	-8.58856	-6.94390	-7.14600	-6.71162	-9.21779	-6.93007	-6.06203	-6.60243	-7.80095	-8.24597	-8.68536	-7.12372	-6.52050	-5.70876	-7.67520	-6.24376	-6.95475	-6.94212	-7.64749	-8.05275	-8.65797	-8.08184	-7.12488	-11.10948	-7.07310	-7.79890	-7.86462	-6.34151	-8.19933	-6.93300	-7.44603	-8.64166	-8.36452	-8.87058	-8.31645	-6.77126	-8.43867	-6.59825	-7.48474	-7.05880	-8.62426	-7.95330	-6.44982	-6.47789	-6.48689	-8.33361	-8.41662	-7.54981	-5.23107	-7.12161	-6.94204	-6.45736	-5.86886	-7.07367	-7.24852	-7.48383	-8.40793	-6.85615	-7.94227	-8.98768	-7.56909	-9.32487	-7.47761	-8.99738	-7.63389	-7.23062	-6.68994	-7.27829	-7.45041	-6.72720	-8.51172	-9.68316	-10.50697	-7.78714	-6.98954	-9.29280
23	-8.32144	-9.37597	-7.90674	-9.05890	-7.07803	-10.25801	-9.47638	-10.27285	-6.86441	-8.70255	-9.07127	-10.41215	-10.01563	-10.22540	-9.37043	-10.71871	-10.75925	-9.29521	-9.11445	-11.41065	-11.60507	-12.33381	-9.67702	-9.86796	-10.90117	-11.37558	-10.07290	-10.09867	-9.51118	-9.08080	-8.09153	-9.83248	-6.88390	-4.51846	-8.60112	-7.98296	-6.81834	-8.49970	-6.96920	-7.42086	-4.26086	-6.90470	-6.06269	-6.58021	-9.95320	-7.30222	-8.72345	-8.90119	-8.46754	-5.34242	-7.26791	-7.63463	-7.14506	-9.11324	-8.57508	-9.85087	-9.97853	-10.38024	-6.02329	-9.10615	-7.36141	-7.66522	-7.20333	-9.70354	-7.21992	-6.32359	-6.96843	-8.18955	-8.62161	-9.09739	-7.47894	-6.74133	-5.94193	-8.03523	-6.50098	-7.21163	-7.35651	-7.97143	-8.46032	-9.06006	-8.46787	-7.46740	-11.56977	-7.42728	-8.11017	-8.20130	-6.71193	-8.67767	-7.25405	-7.76107	-9.06400	-8.69236	-9.29600	-8.65931	-7.08091	-8.89689	-6.90834	-7.85483	-7.36516	-8.96726	-8.42339	-6.76705	-6.81765	-6.78980	-8.72182	-8.79386	-7.92869	-5.63973	-7.51216	-7.30733	-6.86994	-6.26590	-7.50706	-7.61414	-7.89803	-8.83761	-7.24701	-8.37921	-9.41465	-7.94042	-9.85751	-7.87713	-9.50200	-8.11653	-7.74550	-7.05523	-7.64018	-7.80470	-7.01166	-8.96623	-10.04111	-10.95681	-8.24117	-7.49507	-9.82061
24	-8.76213	-9.97381	-8.42373	-9.48972	-7.51033	-10.80893	-10.04095	-10.85846	-7.21476	-9.11854	-9.63338	-10.95492	-10.51491	-10.78263	-9.84912	-11.22389	-11.31746	-9.86705	-9.64801	-11.99835	-12.21167	-13.11585	-10.10496	-10.46883	-11.58250	-11.94242	-10.70220	-10.70994	-10.06354	-9.58108	-8.52696	-10.39950	-7.26458	-4.97609	-9.06972	-8.46682	-7.17616	-8.89911	-7.34338	-7.91983	-4.59820	-7.43769	-6.48060	-7.15281	-10.46931	-7.67814	-9.25277	-9.31383	-8.98902	-5.78986	-7.84599	-8.10338	-7.66317	-9.61706	-9.10331	-10.30672	-10.56993	-10.97756	-6.42303	-9.63101	-7.78967	-8.19566	-7.70433	-10.18836	-7.51639	-6.59143	-7.34330	-8.58548	-9.00129	-9.51489	-7.83894	-6.96781	-6.18645	-8.40139	-6.76286	-7.47529	-7.77849	-8.30170	-8.87053	-9.46523	-8.85677	-7.81546	-12.02805	-7.79048	-8.42497	-8.54265	-7.08747	-9.15593	-7.58066	-8.08431	-9.49263	-9.02430	-9.72185	-9.01110	-7.39883	-9.35832	-7.22645	-8.23162	-7.67448	-9.31428	-8.89313	-7.08669	-7.17190	-7.09970	-9.11892	-9.17818	-8.31447	-6.05366	-7.90857	-7.68094	-7.28675	-6.67086	-7.95120	-7.98479	-8.32092	-9.27019	-7.64516	-8.82189	-9.84584	-8.31693	-10.39427	-8.28135	-10.00778	-8.60519	-8.26405	-7.42572	-8.00985	-8.16756	-7.30202	-9.42419	-10.40123	-11.40854	-8.69773	-8.00507	-10.34809
25	-9.20432	-10.57207	-8.94409	-9.93499	-7.95005	-11.36261	-10.60867	-11.44086	-7.58482	-9.53735	-10.19712	-11.50040	-11.01266	-11.34457	-10.33160	-11.72545	-11.87872	-10.43947	-10.18264	-12.59090	-12.80047	-13.89472	-10.53598	-11.06687	-12.26028	-12.50823	-11.32446	-11.31830	-10.61343	-10.08611	-8.96265	-10.97072	-7.64314	-5.43048	-9.53878	-8.95535	-7.54000	-9.30509	-7.72892	-8.42385	-4.94867	-7.97034	-6.91466	-7.72468	-10.99162	-8.06383	-9.78961	-9.72242	-9.51393	-6.23930	-8.42220	-8.57787	-8.19078	-10.12121	-9.63898	-10.76289	-11.15899	-11.57891	-6.81909	-10.16101	-8.22732	-8.73449	-8.21296	-10.66959	-7.81819	-6.86500	-7.72545	-8.98724	-9.38380	-9.93595	-8.20269	-7.19977	-6.44159	-8.77283	-7.02868	-7.74513	-8.20653	-8.63746	-9.28170	-9.87229	-9.24693	-8.16816	-12.48271	-8.16116	-8.74296	-8.88748	-7.46646	-9.63272	-7.91210	-8.41487	-9.92644	-9.35948	-10.14700	-9.37064	-7.72457	-9.82065	-7.55183	-8.61370	-7.98585	-9.66401	-9.36029	-7.40809	-7.53944	-7.41595	-9.52344	-9.56835	-8.70565	-6.47179	-8.31003	-8.06184	-7.70627	-7.08250	-8.40477	-8.35941	-8.75099	-9.70425	-8.04944	-9.26870	-10.28006	-8.69714	-10.93298	-8.68869	-10.51242	-9.09805	-8.78444	-7.80009	-8.38635	-8.53774	-7.59771	-9.88473	-10.76269	-11.86046	-9.15504	-8.51764	-10.87289
26	-9.64442	-11.16711	-9.46518	-10.39088	-8.39509	-11.91456	-11.17453	-12.01652	-7.97282	-9.95712	-10.75914	-12.04466	-11.50619	-11.90710	-10.81349	-12.22038	-12.43865	-11.00994	-10.71512	-13.18439	-13.36678	-14.66561	-10.96715	-11.65748	-12.92842	-13.06960	-11.93514	-11.92018	-11.15775	-10.59323	-9.39671	-11.54320	-8.01821	-5.87931	-10.00632	-9.44667	-7.90915	-9.71641	-8.12424	-8.93047	-5.31123	-8.50060	-7.36307	-8.29403	-11.51712	-8.45755	-10.33043	-10.12512	-10.04026	-6.68889	-8.99415	-9.05506	-8.72441	-10.62362	-10.17942	-11.21661	-11.74116	-12.18094	-7.21007	-10.69357	-8.67261	-9.27821	-8.72693	-11.14432	-8.12380	-7.14346	-8.11301	-9.39312	-9.76775	-10.35830	-8.56891	-7.43679	-6.70632	-9.14836	-7.29757	-8.02021	-8.63877	-8.97761	-9.69182	-10.27981	-9.63654	-8.52438	-12.93193	-8.53751	-9.06355	-9.23431	-7.84710	-10.10647	-8.24748	-8.75136	-10.36392	-9.69699	-10.57021	-9.73649	-8.05742	-10.28139	-7.88348	-8.99952	-8.29816	-10.01496	-9.82246	-7.73032	-7.91867	-7.73767	-9.93361	-9.96287	-9.10054	-6.89283	-8.71534	-8.44881	-8.12676	-7.49931	-8.86624	-8.73654	-9.18643	-10.13809	-8.45851	-9.71786	-10.71594	-9.07941	-11.47122	-9.09733	-11.01358	-9.59318	-9.30451	-8.17686	-8.76838	-8.91382	-7.89786	-10.34672	-11.12445	-12.31069	-9.61118	-9.03069	-11.39252
27	-10.07864	-11.75495	-9.98386	-10.85319	-8.84274	-12.45985	-11.73320	-12.58163	-8.37652	-10.37552	-11.31569	-12.58339	-11.99247	-12.46576	-11.28995	-12.70537	-12.99236	-11.57541	-11.24186	-13.77436	-13.90584	-15.42347	-11.39514	-12.23567	-13.58068	-13.62292	-12.52959	-12.51178	-11.69331	-11.09939	-9.82692	-12.11359	-8.38821	-6.32009	-10.47006	-9.93850	-8.28260	-10.13150	-8.52714	-9.43697	-5.68421	-9.02610	-7.82341	-8.85884	-12.04250	-8.85718	-10.87123	-10.51991	-10.56552	-7.13647	-9.55896	-9.53144	-9.25999	-11.12203	-10.72143	-11.66489	-12.31158	-12.77997	-7.59445	-11.22567	-9.12340	-9.82285	-9.24357	-11.60934	-8.43151	-7.42576	-8.50385	-9.80121	-10.15159	-10.77963	-8.93607	-7.67826	-6.97936	-9.52653	-7.56831	-8.29938	-9.07302	-9.32083	-10.09879	-10.68619	-10.02360	-8.88269	-13.37375	-8.91739	-9.38601	-9.58134	-8.22754	-10.57550	-8.58553	-9.09236	-10.80335	-10.03578	-10.98994	-10.10699	-8.39633	-10.73792	-8.22006	-9.38736	-8.61022	-10.36543	-10.27708	-8.05231	-8.30775	-8.06368	-10.34737	-10.35997	-9.49733	-7.31516	-9.12314	-8.84047	-8.54626	-7.91953	-9.33367	-9.11453	-9.62552	-10.56990	-8.87069	-10.16757	-11.15180	-9.46198	-12.00624	-9.50531	-11.50889	-10.08837	-9.82179	-8.55443	-9.15436	-9.29424	-8.20141	-10.80879	-11.48539	-12.75692	-10.06417	-9.54190	-11.90436
