11	-0.33777	-0.38436	-0.32915	-0.35182	-0.26693	-0.32170	-0.29721	-0.28899	-0.25621	-0.26418	-0.24234	-0.29229	-0.29774	-0.33039	-0.37761	-0.30191	-0.34101	-0.27784	-0.23605	-0.38799	-0.33854	-0.39576	-0.30316	-0.33141	-0.44253	-0.35127	-0.42501	-0.32457	-0.32973	-0.27671	-0.27871	-0.33944	-0.22971	-0.32884	-0.32973	-0.29048	-0.25570	-0.23438	-0.26672	-0.38522	-0.31799	-0.30583	-0.44712	-0.22138	-0.34654	-0.26269	-0.44636	-0.27097	-0.33086	-0.35863	-0.31346	-0.37111	-0.49463	-0.30219	-0.32461	-0.25361	-0.41426	-0.46338	-0.20189	-0.36738	-0.33289	-0.44949	-0.38827	-0.33272	-0.52830	-0.36837	-0.53120	-0.47304	-0.42984	-0.63213	-0.45647	-0.33612	-0.51868	-0.51118	-0.42015	-0.41421	-0.56415	-0.40565	-0.53770	-0.46143	-0.51469	-0.51589	-0.45532	-0.46162	-0.35150	-0.43531	-0.51393	-0.37443	-0.40579	-0.41135	-0.39021	-0.44602	-0.39626	-0.48139	-0.38427	-0.57246	-0.48245	-0.53180	-0.41454	-0.52398	-0.56860	-0.37167	-0.54640	-0.44971	-0.52044	-0.44956	-0.44367	-0.52044	-0.29437	-0.29097	-0.35820	-0.31175	-0.29123	-0.20860	-0.23164	-0.29743	-0.22392	-0.35052	-0.27267	-0.34016	-0.33654	-0.27845	-0.43402	-0.29541	-0.30854	-0.36268	-0.28782	-0.30935	-0.26598	-0.27385	-0.23105	-0.30240	-0.32851	-0.31387	-0.33989
12	-0.33845	-0.40960	-0.32390	-0.33994	-0.28413	-0.32415	-0.30966	-0.28807	-0.25155	-0.27991	-0.27309	-0.28444	-0.30591	-0.33080	-0.38101	-0.30503	-0.34005	-0.28606	-0.25258	-0.37783	-0.31206	-0.41043	-0.30006	-0.31935	-0.44294	-0.35317	-0.40606	-0.33854	-0.31703	-0.28796	-0.27285	-0.33416	-0.23495	-0.36170	-0.33488	-0.30307	-0.26543	-0.23046	-0.27478	-0.39181	-0.32807	-0.32212	-0.47007	-0.26589	-0.35633	-0.25604	-0.45727	-0.27623	-0.35608	-0.35285	-0.33241	-0.40111	-0.50107	-0.30750	-0.32612	-0.24401	-0.39787	-0.47259	-0.21920	-0.36917	-0.32950	-0.43503	-0.40881	-0.29891	-0.52911	-0.38748	-0.57770	-0.50221	-0.46050	-0.65042	-0.50442	-0.36824	-0.54256	-0.53834	-0.42671	-0.43147	-0.61436	-0.41749	-0.56174	-0.48669	-0.52520	-0.55172	-0.48363	-0.48193	-0.38284	-0.44918	-0.56063	-0.40882	-0.42323	-0.42334	-0.42685	-0.46437	-0.41370	-0.51078	-0.41619	-0.59349	-0.51591	-0.54203	-0.42304	-0.55043	-0.60254	-0.38342	-0.55915	-0.49206	-0.53271	-0.47582	-0.45928	-0.56205	-0.32174	-0.30592	-0.36278	-0.31215	-0.33128	-0.26004	-0.29400	-0.34558	-0.27566	-0.36148	-0.30863	-0.35484	-0.36910	-0.29392	-0.43229	-0.34197	-0.34809	-0.36554	-0.31898	-0.34155	-0.29272	-0.30828	-0.22649	-0.32593	-0.35286	-0.36649	-0.35960
13	-0.32845	-0.40386	-0.29730	-0.32366	-0.28714	-0.31614	-0.32188	-0.26843	-0.24540	-0.27690	-0.28047	-0.26675	-0.29490	-0.30892	-0.36278	-0.28958	-0.31931	-0.27690	-0.25177	-0.34860	-0.25543	-0.39212	-0.28321	-0.29650	-0.41099	-0.33272	-0.35676	-0.32054	-0.27682	-0.28667	-0.25093	-0.31190	-0.22448	-0.35863	-0.31842	-0.29207	-0.26362	-0.22039	-0.28095	-0.37431	-0.32814	-0.31521	-0.46948	-0.29512	-0.35330	-0.23803	-0.43739	-0.25552	-0.35624	-0.32473	-0.32398	-0.40451	-0.47890	-0.29570	-0.30138	-0.22207	-0.35219	-0.45408	-0.21844	-0.34728	-0.31215	-0.41226	-0.39940	-0.24908	-0.50304	-0.39320	-0.60114	-0.50586	-0.46262	-0.64016	-0.52859	-0.38315	-0.55442	-0.54502	-0.41462	-0.43516	-0.63615	-0.40640	-0.55341	-0.48737	-0.50704	-0.55760	-0.48692	-0.48288	-0.39248	-0.43721	-0.57120	-0.42972	-0.41761	-0.41540	-0.44330	-0.46356	-0.41542	-0.51833	-0.43090	-0.57989	-0.52906	-0.53381	-0.41366	-0.55749	-0.60117	-0.37266	-0.55188	-0.50960	-0.52401	-0.48273	-0.45156	-0.57865	-0.32812	-0.29831	-0.34642	-0.29651	-0.33844	-0.28429	-0.32367	-0.36903	-0.30724	-0.34878	-0.32168	-0.34376	-0.37009	-0.28840	-0.40045	-0.35941	-0.36399	-0.34736	-0.33239	-0.34769	-0.30377	-0.32305	-0.21232	-0.32248	-0.34602	-0.38681	-0.34582
14	-0.31147	-0.36864	-0.25658	-0.30274	-0.27783	-0.29760	-0.33045	-0.23174	-0.24406	-0.25603	-0.26691	-0.24144	-0.26872	-0.27303	-0.32840	-0.25949	-0.28221	-0.25146	-0.23324	-0.30615	-0.18912	-0.34805	-0.25527	-0.26398	-0.35654	-0.29692	-0.28696	-0.27369	-0.21909	-0.27750	-0.22047	-0.27564	-0.20277	-0.32239	-0.28541	-0.26095	-0.25387	-0.20512	-0.28742	-0.33688	-0.32506	-0.28539	-0.45153	-0.30279	-0.33777	-0.21363	-0.39213	-0.21724	-0.32716	-0.28806	-0.28812	-0.38528	-0.43623	-0.26671	-0.25754	-0.19174	-0.28493	-0.40680	-0.19867	-0.31144	-0.28001	-0.38224	-0.36755	-0.19238	-0.45582	-0.38798	-0.59915	-0.48639	-0.44201	-0.60442	-0.52707	-0.38235	-0.55445	-0.53100	-0.38950	-0.43231	-0.62611	-0.38074	-0.52033	-0.46498	-0.46762	-0.54071	-0.46210	-0.46702	-0.38766	-0.40691	-0.54376	-0.42934	-0.39137	-0.39219	-0.43631	-0.44591	-0.39701	-0.50454	-0.43323	-0.52883	-0.52313	-0.50892	-0.38956	-0.54178	-0.56617	-0.34584	-0.53047	-0.50180	-0.49881	-0.47234	-0.42962	-0.56855	-0.31614	-0.27102	-0.31269	-0.27522	-0.31866	-0.27234	-0.31787	-0.36053	-0.30967	-0.32104	-0.30775	-0.31455	-0.34037	-0.26946	-0.34631	-0.34110	-0.35249	-0.31988	-0.32716	-0.33855	-0.29830	-0.31478	-0.19451	-0.29613	-0.31317	-0.36810	-0.30320
15	-0.28442	-0.31875	-0.21088	-0.27545	-0.25687	-0.26745	-0.32893	-0.18733	-0.24699	-0.22432	-0.23732	-0.21128	-0.23524	-0.23090	-0.27980	-0.21551	-0.23600	-0.21238	-0.19883	-0.25015	-0.12698	-0.28347	-0.21875	-0.22245	-0.28175	-0.24848	-0.21035	-0.20870	-0.15660	-0.26494	-0.18847	-0.22903	-0.17623	-0.26456	-0.24237	-0.21629	-0.23895	-0.18502	-0.28834	-0.28902	-0.31966	-0.24234	-0.42134	-0.28534	-0.30854	-0.18889	-0.33032	-0.17077	-0.27615	-0.24302	-0.23086	-0.34420	-0.38297	-0.22570	-0.20152	-0.15760	-0.21127	-0.33404	-0.16300	-0.26451	-0.23712	-0.33992	-0.31772	-0.13947	-0.39509	-0.37851	-0.57508	-0.44990	-0.40912	-0.54944	-0.50901	-0.37016	-0.54423	-0.50064	-0.35836	-0.43208	-0.58434	-0.35008	-0.46920	-0.42866	-0.41635	-0.51448	-0.41122	-0.43590	-0.37675	-0.36613	-0.48452	-0.40377	-0.35210	-0.36224	-0.40661	-0.41673	-0.35742	-0.47369	-0.42769	-0.45285	-0.50384	-0.46953	-0.35518	-0.50642	-0.50284	-0.31109	-0.50183	-0.47413	-0.46334	-0.44798	-0.40264	-0.53733	-0.29585	-0.23971	-0.26901	-0.25702	-0.28611	-0.23197	-0.28439	-0.31905	-0.28029	-0.28496	-0.26791	-0.27743	-0.28966	-0.24555	-0.27997	-0.28617	-0.31373	-0.29236	-0.30764	-0.32254	-0.27754	-0.28399	-0.17834	-0.25555	-0.26398	-0.31701	-0.24201
16	-0.24825	-0.26238	-0.17028	-0.24214	-0.23090	-0.22466	-0.31069	-0.14118	-0.24792	-0.18525	-0.19374	-0.18137	-0.19620	-0.18669	-0.22409	-0.16782	-0.18337	-0.16406	-0.15391	-0.18603	-0.07567	-0.20957	-0.17726	-0.17749	-0.20423	-0.19156	-0.14171	-0.14202	-0.10109	-0.24587	-0.15556	-0.17813	-0.14833	-0.20453	-0.19603	-0.16649	-0.22043	-0.16068	-0.28017	-0.23842	-0.30868	-0.19489	-0.38238	-0.24382	-0.26546	-0.16612	-0.25975	-0.12545	-0.21333	-0.19628	-0.16384	-0.29078	-0.32096	-0.18031	-0.14299	-0.12256	-0.14133	-0.24999	-0.11823	-0.20922	-0.19052	-0.29024	-0.25656	-0.09425	-0.32855	-0.36509	-0.53698	-0.40325	-0.37083	-0.48108	-0.47706	-0.35234	-0.52201	-0.45897	-0.32516	-0.43300	-0.51433	-0.31942	-0.40863	-0.38539	-0.36145	-0.47969	-0.34399	-0.38949	-0.36218	-0.31990	-0.40689	-0.35750	-0.30670	-0.32650	-0.36067	-0.37839	-0.30356	-0.43472	-0.41075	-0.36793	-0.48226	-0.42409	-0.31552	-0.45921	-0.42190	-0.27117	-0.46764	-0.43965	-0.41909	-0.41342	-0.37655	-0.49451	-0.26991	-0.21225	-0.22668	-0.24452	-0.24783	-0.18237	-0.23478	-0.25836	-0.23418	-0.24088	-0.21579	-0.23936	-0.23479	-0.22293	-0.21237	-0.21138	-0.25225	-0.26664	-0.28270	-0.30063	-0.25029	-0.24383	-0.16613	-0.20889	-0.21006	-0.25264	-0.17553
17	-0.20905	-0.20731	-0.13735	-0.20365	-0.20279	-0.17871	-0.27370	-0.09888	-0.23945	-0.14329	-0.15023	-0.15209	-0.15701	-0.14728	-0.16678	-0.12499	-0.13026	-0.11398	-0.10712	-0.12388	-0.03870	-0.13879	-0.13565	-0.13259	-0.14034	-0.13543	-0.08755	-0.08535	-0.05963	-0.21711	-0.12144	-0.12907	-0.12160	-0.15312	-0.15224	-0.11803	-0.19948	-0.13351	-0.26138	-0.18881	-0.28800	-0.14945	-0.33741	-0.18915	-0.21664	-0.14191	-0.19037	-0.08853	-0.14950	-0.15636	-0.10194	-0.23154	-0.25544	-0.13551	-0.09317	-0.09100	-0.08083	-0.16546	-0.07442	-0.15593	-0.14752	-0.23682	-0.19578	-0.05739	-0.26270	-0.34674	-0.48480	-0.34954	-0.33179	-0.40569	-0.43514	-0.33437	-0.48584	-0.41078	-0.29358	-0.43012	-0.42847	-0.29208	-0.35245	-0.33996	-0.30644	-0.43815	-0.26943	-0.33477	-0.34648	-0.27177	-0.32715	-0.29816	-0.26047	-0.28636	-0.30537	-0.33303	-0.24184	-0.39214	-0.38230	-0.28150	-0.46233	-0.37923	-0.27791	-0.40433	-0.33646	-0.23192	-0.42657	-0.40464	-0.36802	-0.37118	-0.35081	-0.44604	-0.24112	-0.18921	-0.18763	-0.23418	-0.21030	-0.13457	-0.18062	-0.19264	-0.18216	-0.19451	-0.16321	-0.20399	-0.18255	-0.20132	-0.15193	-0.13479	-0.18475	-0.24558	-0.25724	-0.27670	-0.22337	-0.20441	-0.15556	-0.16268	-0.15993	-0.18683	-0.11461
18	-0.17356	-0.16136	-0.10918	-0.16151	-0.17300	-0.13594	-0.23054	-0.06526	-0.21877	-0.10800	-0.11607	-0.12297	-0.12589	-0.11525	-0.11381	-0.08964	-0.08346	-0.07260	-0.06697	-0.07269	-0.01468	-0.08074	-0.09957	-0.09243	-0.08625	-0.08789	-0.04822	-0.04284	-0.03348	-0.18303	-0.09022	-0.08660	-0.09764	-0.11230	-0.11355	-0.07596	-0.17685	-0.10789	-0.22928	-0.14429	-0.26223	-0.11034	-0.28577	-0.13183	-0.16804	-0.11847	-0.13331	-0.06283	-0.09700	-0.12061	-0.05250	-0.17128	-0.19489	-0.09569	-0.05367	-0.06520	-0.03524	-0.08763	-0.03890	-0.10823	-0.11246	-0.18210	-0.14138	-0.03314	-0.20121	-0.32547	-0.41696	-0.29207	-0.29442	-0.32984	-0.39153	-0.31647	-0.43657	-0.35967	-0.26599	-0.41818	-0.33954	-0.26898	-0.30100	-0.29453	-0.25283	-0.39499	-0.19522	-0.27889	-0.33202	-0.22436	-0.25744	-0.23480	-0.21662	-0.24496	-0.24701	-0.28750	-0.17795	-0.34459	-0.34568	-0.20282	-0.44077	-0.33753	-0.24786	-0.34457	-0.25828	-0.20052	-0.37546	-0.36681	-0.31343	-0.32275	-0.32565	-0.39458	-0.21531	-0.16758	-0.15224	-0.22054	-0.17897	-0.09705	-0.13170	-0.12984	-0.12675	-0.15188	-0.11767	-0.17226	-0.13495	-0.17914	-0.10345	-0.06807	-0.12516	-0.22874	-0.23029	-0.25225	-0.19897	-0.16549	-0.14183	-0.12249	-0.11940	-0.12837	-0.06665
19	-0.14380	-0.12435	-0.08480	-0.12013	-0.14207	-0.09586	-0.18655	-0.03911	-0.18889	-0.07962	-0.08639	-0.09703	-0.09897	-0.08767	-0.07153	-0.06067	-0.04613	-0.04137	-0.03603	-0.03528	-0.00226	-0.03982	-0.06955	-0.06147	-0.04629	-0.05273	-0.02119	-0.01567	-0.01901	-0.14645	-0.06372	-0.05247	-0.07486	-0.08250	-0.08082	-0.04379	-0.15276	-0.08533	-0.18667	-0.10595	-0.23363	-0.07773	-0.22694	-0.08039	-0.12131	-0.09744	-0.08607	-0.04616	-0.06057	-0.08900	-0.01885	-0.12019	-0.13670	-0.06404	-0.02430	-0.04204	-0.00646	-0.02697	-0.01509	-0.06629	-0.08534	-0.12967	-0.09483	-0.01753	-0.14645	-0.30096	-0.34400	-0.23465	-0.25769	-0.25675	-0.34614	-0.29731	-0.37648	-0.30790	-0.23814	-0.39399	-0.25574	-0.24592	-0.24984	-0.24909	-0.20148	-0.34825	-0.13031	-0.22243	-0.31874	-0.17939	-0.19846	-0.17540	-0.17581	-0.20159	-0.19103	-0.24551	-0.12115	-0.29356	-0.30179	-0.13923	-0.41240	-0.29438	-0.22086	-0.28256	-0.19221	-0.17453	-0.31380	-0.33248	-0.25572	-0.26984	-0.30217	-0.34459	-0.19134	-0.14424	-0.12307	-0.20301	-0.15259	-0.07592	-0.09291	-0.07819	-0.07776	-0.11383	-0.08160	-0.14419	-0.09428	-0.15549	-0.06777	-0.01913	-0.07672	-0.20733	-0.20027	-0.22388	-0.17578	-0.13066	-0.12539	-0.09183	-0.09104	-0.08464	-0.03441
20	-0.11624	-0.09500	-0.06136	-0.08103	-0.11264	-0.05985	-0.13938	-0.02000	-0.15493	-0.05558	-0.06076	-0.07116	-0.07375	-0.06256	-0.03852	-0.03753	-0.01885	-0.01860	-0.01488	-0.01068	-0.00088	-0.01533	-0.04363	-0.03632	-0.01923	-0.02825	-0.00555	-0.00182	-0.01104	-0.10872	-0.04153	-0.02757	-0.05249	-0.06097	-0.05439	-0.02118	-0.12633	-0.06104	-0.14039	-0.07152	-0.19912	-0.05020	-0.17062	-0.04220	-0.08061	-0.07533	-0.04722	-0.03415	-0.03726	-0.06262	-0.00170	-0.07798	-0.08270	-0.03993	-0.00622	-0.02278	0.00658	0.00960	-0.00190	-0.03320	-0.06027	-0.08172	-0.05494	-0.00467	-0.09982	-0.27112	-0.27368	-0.18056	-0.22215	-0.18882	-0.29574	-0.27544	-0.30936	-0.25638	-0.20758	-0.35651	-0.18147	-0.21807	-0.20349	-0.20350	-0.15328	-0.29577	-0.08036	-0.16819	-0.30220	-0.13757	-0.15127	-0.12519	-0.13791	-0.15625	-0.14064	-0.20578	-0.07730	-0.24095	-0.25181	-0.08907	-0.37439	-0.24728	-0.19373	-0.22248	-0.13880	-0.15038	-0.24432	-0.30525	-0.19600	-0.21486	-0.27169	-0.29848	-0.16572	-0.11778	-0.09891	-0.18050	-0.12904	-0.06670	-0.06653	-0.04369	-0.04315	-0.08183	-0.05503	-0.11965	-0.06135	-0.13122	-0.04223	0.00851	-0.04152	-0.18067	-0.16731	-0.19299	-0.15266	-0.10459	-0.10761	-0.07121	-0.07134	-0.05575	-0.01512
21	-0.08802	-0.07163	-0.03748	-0.04428	-0.08536	-0.03039	-0.09502	-0.00827	-0.12012	-0.03627	-0.03884	-0.04468	-0.05093	-0.03979	-0.01418	-0.02043	-0.00176	-0.00466	-0.00303	0.00175	-0.00995	-0.00298	-0.02219	-0.01675	-0.00239	-0.01250	0.00000	0.00230	-0.00543	-0.07114	-0.02220	-0.01184	-0.03160	-0.04394	-0.03397	-0.00656	-0.09823	-0.03716	-0.09762	-0.04200	-0.16147	-0.02825	-0.12254	-0.01878	-0.04850	-0.05220	-0.02056	-0.02297	-0.02212	-0.03879	0.00169	-0.04150	-0.03933	-0.02211	0.00035	-0.00914	0.00663	0.02223	0.00235	-0.01042	-0.03637	-0.04153	-0.02346	0.00242	-0.06183	-0.23722	-0.20865	-0.13274	-0.18965	-0.12971	-0.24452	-0.24762	-0.24177	-0.20586	-0.17694	-0.30773	-0.11881	-0.18226	-0.16215	-0.16095	-0.10949	-0.24171	-0.04526	-0.12001	-0.27539	-0.09906	-0.11634	-0.08445	-0.10324	-0.11392	-0.09619	-0.16771	-0.04545	-0.18691	-0.19857	-0.05136	-0.32812	-0.19968	-0.16633	-0.16772	-0.09651	-0.12707	-0.17369	-0.27463	-0.13955	-0.16103	-0.23034	-0.25490	-0.14172	-0.08970	-0.07694	-0.15114	-0.10782	-0.06317	-0.05212	-0.02299	-0.01961	-0.05714	-0.03640	-0.09844	-0.03595	-0.10694	-0.02390	0.01979	-0.01975	-0.15271	-0.13534	-0.16222	-0.13162	-0.08571	-0.08872	-0.05690	-0.05573	-0.03792	-0.00437
22	-0.06077	-0.05011	-0.01700	-0.01426	-0.05947	-0.00997	-0.05824	-0.00166	-0.08434	-0.02123	-0.01984	-0.02311	-0.03044	-0.02070	-0.00021	-0.00853	0.00451	0.00036	0.00090	0.00208	-0.02896	0.00004	-0.00712	-0.00473	0.00107	-0.00376	-0.00198	-0.00122	-0.00069	-0.03848	-0.00751	-0.00311	-0.01440	-0.02923	-0.01886	0.00044	-0.07180	-0.01811	-0.06158	-0.01923	-0.12387	-0.01147	-0.08181	-0.00604	-0.02402	-0.03024	-0.00407	-0.01263	-0.01146	-0.01882	-0.00469	-0.01485	-0.00913	-0.00960	-0.00336	-0.00096	-0.00268	0.01432	-0.00041	0.00180	-0.01672	-0.01402	-0.00269	0.00205	-0.03236	-0.20106	-0.15294	-0.09296	-0.15685	-0.08166	-0.19676	-0.21129	-0.17924	-0.15727	-0.14439	-0.25191	-0.06846	-0.14215	-0.12255	-0.12316	-0.07208	-0.18988	-0.02307	-0.07756	-0.23926	-0.06428	-0.08767	-0.05312	-0.07220	-0.07577	-0.05894	-0.13124	-0.02363	-0.13574	-0.14541	-0.02569	-0.27541	-0.15322	-0.13611	-0.11956	-0.06297	-0.10332	-0.10853	-0.23679	-0.09025	-0.11113	-0.18566	-0.21245	-0.12035	-0.06305	-0.05524	-0.11738	-0.08778	-0.06155	-0.04366	-0.01139	-0.00471	-0.03692	-0.02289	-0.07840	-0.01808	-0.08198	-0.01118	0.02025	-0.00770	-0.12077	-0.10618	-0.13113	-0.11182	-0.07056	-0.06792	-0.04368	-0.04354	-0.02660	0.00012
23	-0.03929	-0.03032	-0.00275	0.00442	-0.03700	0.00005	-0.03083	0.00006	-0.05050	-0.01000	-0.00618	-0.00854	-0.01385	-0.00713	0.00372	-0.00158	0.00025	-0.00313	-0.00141	-0.00861	-0.05757	-0.00435	-0.00026	-0.00009	-0.00544	-0.00044	-0.00808	-0.01057	0.00151	-0.01504	-0.00003	0.00045	-0.00276	-0.01571	-0.00832	0.00085	-0.04799	-0.00539	-0.03346	-0.00460	-0.08782	0.00028	-0.04751	-0.00054	-0.00777	-0.01188	0.00284	-0.00432	-0.00382	-0.00568	-0.01684	-0.00024	0.00573	-0.00167	-0.01514	0.00052	-0.01810	-0.00895	-0.00807	0.00226	-0.00367	-0.00114	0.00710	-0.00545	-0.01073	-0.16329	-0.10744	-0.05860	-0.12145	-0.04513	-0.15440	-0.17366	-0.12361	-0.11218	-0.10831	-0.19495	-0.03103	-0.10197	-0.08332	-0.08930	-0.04199	-0.14269	-0.01063	-0.04199	-0.19733	-0.03510	-0.06261	-0.03099	-0.04531	-0.04061	-0.03030	-0.09649	-0.00976	-0.09322	-0.09595	-0.00911	-0.21805	-0.10941	-0.10272	-0.07883	-0.03612	-0.07853	-0.05290	-0.19456	-0.05019	-0.06743	-0.13909	-0.17025	-0.09827	-0.03813	-0.03389	-0.08251	-0.06742	-0.05687	-0.03595	-0.00512	0.00254	-0.01963	-0.01207	-0.05751	-0.00693	-0.05596	-0.00335	0.01394	-0.00201	-0.08526	-0.07940	-0.10013	-0.09038	-0.05531	-0.04528	-0.02795	-0.03294	-0.01781	0.00035
24	-0.02335	-0.01421	0.00346	0.00963	-0.01955	0.00050	-0.01236	-0.00364	-0.02267	-0.00276	0.00089	-0.00111	-0.00316	0.00035	-0.00052	-0.00023	-0.01149	-0.01419	-0.00832	-0.02685	-0.09488	-0.01402	-0.00157	-0.00178	-0.02178	-0.00040	-0.01904	-0.02397	0.00087	-0.00214	-0.00118	-0.00038	0.00220	-0.00441	-0.00193	-0.00370	-0.02741	-0.00005	-0.01492	0.00033	-0.05706	0.00505	-0.02029	0.00051	-0.00051	-0.00044	-0.00146	0.00128	-0.00019	0.00010	-0.03189	0.00233	0.00512	0.00173	-0.03492	-0.00487	-0.03830	-0.04158	-0.01890	-0.00822	0.00138	-0.00181	0.00594	-0.01909	0.00227	-0.12437	-0.06752	-0.02949	-0.08599	-0.01869	-0.11582	-0.13994	-0.07610	-0.07195	-0.07429	-0.14048	-0.00725	-0.06332	-0.04809	-0.05906	-0.01952	-0.10095	-0.00362	-0.01663	-0.15288	-0.01440	-0.04302	-0.01624	-0.02368	-0.01273	-0.01049	-0.06471	-0.00222	-0.05615	-0.05405	-0.00073	-0.15788	-0.07254	-0.07074	-0.04641	-0.01509	-0.05459	-0.00942	-0.14974	-0.02060	-0.03165	-0.09230	-0.12862	-0.07381	-0.01571	-0.01499	-0.04902	-0.04565	-0.04625	-0.02816	-0.00183	0.00527	-0.00642	-0.00419	-0.03695	-0.00097	-0.03074	-0.00006	0.00430	0.00002	-0.05158	-0.05428	-0.07036	-0.06702	-0.03865	-0.02454	-0.01304	-0.02180	-0.00891	-0.00199
25	-0.00959	-0.00197	0.00078	0.00386	-0.00772	-0.00746	-0.00237	-0.01158	-0.00397	0.00026	0.00215	-0.00046	0.00134	0.00138	-0.01147	-0.00582	-0.02766	-0.03101	-0.01904	-0.05312	-0.13753	-0.02545	-0.00964	-0.00899	-0.04977	-0.00259	-0.03797	-0.04030	-0.00361	0.00076	-0.01064	-0.00534	0.00032	0.00159	0.00043	-0.01178	-0.01227	-0.00227	-0.00447	-0.00484	-0.03336	0.00277	-0.00243	-0.00093	-0.00139	0.00208	-0.01618	0.00321	-0.00273	-0.00092	-0.05128	-0.00552	-0.00666	0.00016	-0.06315	-0.01563	-0.06533	-0.07996	-0.03291	-0.02771	-0.00187	-0.01401	-0.00563	-0.04178	0.00526	-0.08583	-0.03453	-0.00973	-0.05456	-0.00181	-0.07979	-0.10622	-0.03802	-0.03788	-0.04620	-0.09166	0.00206	-0.03131	-0.02280	-0.03315	-0.00544	-0.06539	0.00011	-0.00232	-0.11020	-0.00271	-0.02719	-0.00673	-0.00855	0.00348	0.00007	-0.03829	0.00039	-0.02390	-0.02247	-0.00142	-0.10125	-0.04385	-0.04339	-0.02329	-0.00015	-0.03312	0.02008	-0.10548	-0.00260	-0.00647	-0.05347	-0.08895	-0.04802	0.00114	-0.00299	-0.02217	-0.02474	-0.03244	-0.01943	-0.00024	0.00523	0.00006	-0.00013	-0.01925	0.00028	-0.01211	-0.00107	-0.00607	0.00118	-0.02523	-0.03155	-0.04263	-0.04338	-0.02157	-0.00912	-0.00282	-0.01114	-0.00015	-0.00655
26	-0.00153	0.00592	-0.00875	-0.01044	-0.00142	-0.02321	0.00084	-0.02404	0.00495	-0.00140	-0.00028	-0.00649	-0.00021	-0.00485	-0.02959	-0.01747	-0.05188	-0.05266	-0.03613	-0.08938	-0.17559	-0.03957	-0.02341	-0.02155	-0.08617	-0.00890	-0.06677	-0.06316	-0.01486	-0.00499	-0.02729	-0.01426	-0.00653	0.00149	-0.00141	-0.02416	-0.00323	-0.01048	0.00020	-0.01905	-0.01523	-0.00538	0.00530	-0.00448	-0.00828	-0.00255	-0.04097	0.00132	-0.01357	-0.00743	-0.08057	-0.02066	-0.02973	-0.00457	-0.09906	-0.02970	-0.09951	-0.12233	-0.05318	-0.05679	-0.01235	-0.03858	-0.02624	-0.07586	-0.00102	-0.05378	-0.01230	0.00014	-0.03054	0.00409	-0.04990	-0.07295	-0.01169	-0.01341	-0.02505	-0.05312	-0.00158	-0.01101	-0.00779	-0.01405	0.00017	-0.03724	0.00038	0.00166	-0.07326	0.00037	-0.01382	-0.00075	-0.00092	0.00613	0.00077	-0.01818	-0.00098	-0.00277	-0.00272	-0.01063	-0.05718	-0.02177	-0.02243	-0.00869	0.00816	-0.01540	0.03381	-0.06711	0.00281	0.00535	-0.02571	-0.05357	-0.02640	0.00999	0.00056	-0.00655	-0.00939	-0.01844	-0.00967	-0.00019	0.00130	-0.00121	-0.00084	-0.00711	-0.00220	-0.00196	-0.00657	-0.01629	0.00045	-0.00898	-0.01412	-0.01967	-0.02277	-0.00777	-0.00106	-0.00008	-0.00281	0.00664	-0.01482
27	0.00009	0.00895	-0.02264	-0.03087	0.00009	-0.04571	0.00043	-0.04401	0.00475	-0.00812	-0.00597	-0.01497	-0.00718	-0.01910	-0.05412	-0.03548	-0.08567	-0.08023	-0.06267	-0.13517	-0.20379	-0.06077	-0.04375	-0.03886	-0.12049	-0.02054	-0.10419	-0.09591	-0.03617	-0.01773	-0.05004	-0.02711	-0.01656	-0.00578	-0.00756	-0.04341	-0.00007	-0.02215	-0.00041	-0.04256	-0.00394	-0.01834	0.00394	-0.01122	-0.01976	-0.01249	-0.07587	-0.00391	-0.03287	-0.01766	-0.11873	-0.04040	-0.06435	-0.01151	-0.13694	-0.04979	-0.13450	-0.16474	-0.08181	-0.09490	-0.02883	-0.07346	-0.05543	-0.11785	-0.01559	-0.03156	-0.00127	0.00125	-0.01364	0.00063	-0.02801	-0.04441	0.00244	-0.00146	-0.01069	-0.02603	-0.01489	-0.00135	-0.00113	-0.00302	-0.00190	-0.01732	-0.00408	-0.00295	-0.04336	-0.00472	-0.00439	0.00234	-0.00081	-0.00271	-0.00836	-0.00496	-0.00681	0.00584	0.00447	-0.02656	-0.02718	-0.00707	-0.00842	-0.00116	0.00967	-0.00383	0.03190	-0.03720	-0.00234	0.00550	-0.00841	-0.02500	-0.01168	0.00970	-0.00282	-0.00020	-0.00120	-0.00690	-0.00178	-0.00257	-0.00668	-0.00802	-0.00614	-0.00010	-0.00643	0.00062	-0.01722	-0.02817	-0.00662	-0.00119	-0.00353	-0.00537	-0.00812	-0.00016	0.00070	-0.00659	0.00157	0.00870	-0.02957
