105	0.25403	0.18519	0.25890	0.16022	0.25928	0.26472	0.17587	0.23613	0.21169	0.14373	0.23992	0.27497	0.20985	0.23342	0.29839	0.26096	0.19869	0.21057	0.17129	0.22221	0.21981	0.29880	0.18780	0.24404	0.22395	0.22392	0.23848	0.27018	0.19536	0.21107	0.21050	0.23295	0.26021	0.34928	0.23290	0.13829	0.23439	0.17606	0.19282	0.04364	0.23399	0.13354	0.20901	0.16008	0.06211	0.26401	0.16968	0.18157	0.10814	0.22448	0.19727	0.19610	0.24574	0.19859	0.16271	0.25148	0.31434	0.16356	0.14948	0.11718	0.20570	0.20185	0.19307	0.18604	0.21693	0.33150	0.30344	0.29585	0.27955	0.23899	0.27430	0.26009	0.21450	0.14032	0.22898	0.29454	0.20723	0.18853	0.25788	0.28796	0.23028	0.35489	0.26260	0.17281	0.14164	0.22419	0.32087	0.21820	0.22943	0.33941	0.23635	0.33594	0.24541	0.27126	0.37652	0.21225	0.27873	0.30481	0.38743	0.46663	0.41765	0.26287	0.14779	0.21723	0.32744	0.16964	0.27695	0.34332	0.26571	0.28459	0.26004	0.26994	0.19563	0.26076	0.38576	0.30603	0.25235	0.31020	0.22421	0.26698	0.21317	0.37038	0.32867	0.38251	0.28724	0.38222	0.34259	0.20107	0.28195	0.38817	0.25059	0.24212	0.32063	0.37761
106	0.24317	0.17510	0.25273	0.15019	0.25430	0.25683	0.17304	0.22140	0.20071	0.14514	0.23170	0.26953	0.20159	0.22877	0.29815	0.25022	0.19512	0.20532	0.17172	0.22467	0.21283	0.29624	0.17922	0.23596	0.22526	0.21193	0.23598	0.26624	0.19572	0.19596	0.19711	0.22863	0.25305	0.34515	0.22692	0.13410	0.22809	0.17097	0.18784	0.04581	0.23288	0.13314	0.20972	0.15815	0.05726	0.26593	0.17268	0.17774	0.10713	0.21589	0.20499	0.18432	0.23301	0.19093	0.15667	0.24439	0.31088	0.15911	0.15161	0.11755	0.20668	0.19692	0.19246	0.18288	0.21283	0.32426	0.29168	0.29070	0.27267	0.23716	0.27746	0.25303	0.21041	0.13919	0.21133	0.28420	0.19538	0.18714	0.24306	0.29068	0.22321	0.35059	0.27309	0.17213	0.13308	0.22188	0.31803	0.21017	0.22190	0.33879	0.23116	0.32355	0.24039	0.26953	0.37636	0.21266	0.26619	0.29592	0.37426	0.45459	0.40976	0.25538	0.14055	0.20751	0.30666	0.16728	0.26990	0.33192	0.25273	0.27185	0.24918	0.26537	0.18781	0.25173	0.38175	0.29950	0.24727	0.29607	0.22100	0.26291	0.21309	0.35140	0.32220	0.36533	-0.20180	0.37442	0.33391	0.18740	0.23999	0.35899	0.24247	0.22853	0.29866	0.35811
107	0.23366	0.16840	0.24098	0.13972	0.24785	0.24715	0.16914	0.20715	0.18392	0.14234	0.22537	0.26258	0.19133	0.21747	0.29210	0.23639	0.19507	0.20219	0.17385	0.22486	0.20249	0.29069	0.16401	0.22485	0.22522	0.20314	0.23152	0.26743	0.19494	0.18267	0.18733	0.21890	0.24873	0.34401	0.22162	0.13350	0.22087	0.16571	0.18435	0.04834	0.22696	0.13283	0.21163	0.16288	0.05766	0.26675	0.16702	0.16680	0.10495	0.20687	0.21096	0.17307	0.22234	0.18304	0.15067	0.24015	0.30217	0.15855	0.15251	0.11868	0.20613	0.18992	0.18813	0.17766	0.20977	0.31608	0.28162	0.29099	0.26842	0.23518	0.27368	0.25013	0.20708	0.13967	0.19839	0.27505	0.18384	0.18815	0.23130	0.28730	0.21905	0.34646	0.28187	0.17015	0.12534	0.21904	0.31692	0.20367	0.21383	0.33975	0.23131	0.30764	0.23678	0.26513	0.37405	0.21495	0.25466	0.29293	0.36278	0.44797	0.39727	0.24749	0.13093	0.20366	0.28050	0.16644	0.26397	0.32128	0.24235	0.26189	0.23970	0.26330	0.17729	0.23858	0.37416	0.29345	0.24214	0.28082	0.21951	0.25589	0.21136	0.33259	0.30983	0.35327	-0.86955	0.36919	0.32484	0.17552	0.23879	0.33274	0.23078	0.21479	0.27732	0.34079
108	0.23419	0.16178	0.23120	0.12820	0.24196	0.23382	0.16717	0.19520	0.16264	0.13331	0.22245	0.24928	0.18338	0.20380	0.28534	0.22561	0.19637	0.19572	0.17500	0.22097	0.19315	0.28250	0.15187	0.21114	0.22347	0.19279	0.22347	0.27319	0.19032	0.17351	0.18235	0.20930	0.24339	0.34239	0.21585	0.13098	0.21060	0.16122	0.18044	0.05124	0.22083	0.13273	0.21703	0.17300	0.06259	0.26678	0.15816	0.15529	0.10443	0.19923	0.21526	0.16814	0.21330	0.17817	0.14650	0.23482	0.28942	0.16214	0.14935	0.12121	0.20067	0.18075	0.18430	0.17106	0.20935	0.30602	0.27277	0.29063	0.26458	0.23379	0.26882	0.25229	0.20503	0.13636	0.19343	0.26740	0.17171	0.18559	0.22540	0.28123	0.21752	0.34293	0.28403	0.16845	0.11955	0.21508	0.32055	0.20195	0.20484	0.34155	0.23376	0.28930	0.23670	0.25803	0.37018	0.21073	0.24511	0.28935	0.35283	0.43788	0.38217	0.24063	0.12196	0.20002	0.25418	0.16640	0.25844	0.31077	0.23572	0.25250	0.22887	0.26160	0.16444	0.22516	0.36285	0.28703	0.23865	0.26306	0.21789	0.25006	0.20717	0.31226	0.29241	0.34511	-0.99500	0.36639	0.31446	0.16392	0.38158	0.31453	0.21739	0.20167	0.25742	0.32910
109	0.23744	0.15072	0.22638	0.12212	0.23758	0.21963	0.16366	0.18516	0.14205	0.12578	0.22089	0.23487	0.17259	0.19730	0.27988	0.22077	0.19607	0.18618	0.17101	0.21572	0.18891	0.27474	0.14608	0.20157	0.22067	0.18224	0.21268	0.27962	0.18039	0.16738	0.18092	0.19762	0.23450	0.33705	0.20930	0.12719	0.19897	0.15894	0.17644	0.05275	0.21548	0.13099	0.22023	0.18020	0.06938	0.26697	0.14957	0.14703	0.10541	0.19177	0.21837	0.16879	0.20309	0.17577	0.14501	0.22624	0.27603	0.16057	0.14383	0.12456	0.19268	0.16902	0.18319	0.16714	0.21333	0.29427	0.26327	0.28643	0.26147	0.23460	0.26666	0.25437	0.19900	0.12698	0.19340	0.26124	0.15846	0.17792	0.22522	0.27606	0.21967	0.34153	0.28144	0.17257	0.11581	0.21057	0.32951	0.20120	0.19642	0.34099	0.23609	0.27597	0.23718	0.25005	0.36452	0.20077	0.23917	0.28309	0.34393	0.41907	0.36796	0.23321	0.11736	0.19251	0.23377	0.16519	0.25172	0.30046	0.22808	0.24200	0.21729	0.25854	0.15115	0.21275	0.34943	0.27875	0.23677	0.24255	0.21467	0.24473	0.20062	0.29169	0.27472	0.33758	-0.48373	0.36093	0.30247	0.15360	0.10321	0.29822	0.20551	0.18897	0.24070	0.31863
110	0.22867	0.13775	0.21912	0.12597	0.23332	0.20885	0.15627	0.17663	0.12763	0.12135	0.21625	0.22258	0.15657	0.19715	0.27510	0.21958	0.19639	0.18034	0.16754	0.21149	0.18613	0.26922	0.13705	0.19570	0.21714	0.17872	0.20329	0.28108	0.16621	0.15946	0.17720	0.18189	0.22425	0.32680	0.20357	0.12548	0.18687	0.16001	0.17130	0.05131	0.20903	0.12664	0.21848	0.18263	0.07548	0.26721	0.14141	0.14254	0.10620	0.18130	0.21846	0.16941	0.19205	0.17206	0.14550	0.21821	0.26465	0.15608	0.13885	0.12681	0.18702	0.15698	0.18265	0.16597	0.22198	0.28623	0.25568	0.28357	0.25981	0.23665	0.26814	0.25408	0.18910	0.11590	0.19434	0.25766	0.14487	0.16834	0.22688	0.26854	0.22460	0.34248	0.28010	0.18107	0.11096	0.20704	0.34106	0.20292	0.18853	0.33246	0.23744	0.26986	0.23472	0.24408	0.35483	0.18862	0.23731	0.27907	0.33369	0.39902	0.35890	0.22219	0.11615	0.18275	0.21803	0.16205	0.24246	0.29254	0.21640	0.23346	0.20671	0.25316	0.13894	0.20231	0.33674	0.27078	0.23559	0.22457	0.20851	0.23790	0.19319	0.27264	0.26101	0.32887	0.16156	0.35549	0.28808	0.14795	-0.74276	0.27195	0.19889	0.17871	0.22915	0.30756
111	0.21720	0.12607	0.20912	0.12695	0.22501	0.20240	0.14588	0.17039	0.11368	0.11687	0.21175	0.21124	0.14520	0.19335	0.27176	0.21481	0.19464	0.17608	0.16445	0.20795	0.18139	0.26265	0.12619	0.19076	0.21211	0.18230	0.19553	0.27507	0.15504	0.15088	0.16963	0.16438	0.21586	0.31553	0.20149	0.12432	0.17344	0.16155	0.16584	0.04727	0.20053	0.12023	0.21620	0.18276	0.08176	0.26546	0.13688	0.14007	0.10481	0.17050	0.21569	0.16567	0.18426	0.16490	0.14615	0.21149	0.25378	0.15364	0.13298	0.12518	0.18486	0.14757	0.18112	0.16440	0.23218	0.28062	0.25161	0.27991	0.26009	0.23532	0.27094	0.25550	0.18141	0.11021	0.19544	0.25680	0.13293	0.16276	0.22642	0.25985	0.23107	0.34447	0.28318	0.18576	0.10414	0.20143	0.35004	0.21329	0.18143	0.31768	0.23723	0.26333	0.22749	0.23936	0.34404	0.17767	0.23791	0.27484	0.31988	0.38461	0.35741	0.20784	0.11729	0.17576	0.20522	0.15834	0.23017	0.29010	0.20611	0.22704	0.19852	0.24490	0.12719	0.19605	0.33077	0.26354	0.23429	0.20991	0.19944	0.22892	0.18571	0.25612	0.24729	0.31819	0.18528	0.36123	0.27394	0.14647	-0.90877	0.24033	0.19459	0.17118	0.22313	0.29809
112	0.21304	0.11743	0.20057	0.12032	0.21346	0.19534	0.13705	0.16365	0.10229	0.11204	0.21143	0.20126	0.13693	0.18378	0.26869	0.20683	0.18904	0.16937	0.15781	0.20127	0.17388	0.25399	0.11803	0.18864	0.20345	0.18405	0.18975	0.27135	0.14965	0.14622	0.16522	0.14664	0.21169	0.30734	0.20227	0.12308	0.15799	0.16090	0.16260	0.04456	0.19312	0.11308	0.21299	0.18489	0.08718	0.25830	0.13399	0.13740	0.10149	0.16347	0.21303	0.15890	0.17636	0.15639	0.14561	0.20462	0.24002	0.15433	0.12719	0.12061	0.18307	0.13871	0.17652	0.16025	0.23899	0.27188	0.24890	0.27173	0.26452	0.23197	0.27360	0.25903	0.17625	0.10964	0.19555	0.25821	0.12436	0.15862	0.22211	0.25395	0.23730	0.34460	0.28748	0.18755	0.09950	0.18845	0.35346	0.22378	0.17770	0.30614	0.23563	0.25538	0.21757	0.23439	0.33652	0.16672	0.23828	0.26770	0.30338	0.37975	0.35749	0.19224	0.12069	0.17362	0.19469	0.15371	0.21666	0.28946	0.19839	0.22079	0.19358	0.23409	0.11539	0.18970	0.33411	0.25315	0.23381	0.19629	0.19224	0.21870	0.17812	0.24092	0.23137	0.30607	0.30409	0.33749	0.26417	0.14764	-0.15710	0.21184	0.19071	0.16441	0.22161	0.28975
113	0.21829	0.11111	0.19703	0.11170	0.20948	0.18508	0.12994	0.15453	0.09938	0.11002	0.21219	0.19301	0.12755	0.17748	0.26369	0.19918	0.18501	0.15941	0.15069	0.19339	0.16543	0.24658	0.11539	0.18833	0.18998	0.17993	0.18748	0.26863	0.14702	0.14439	0.16245	0.13189	0.20898	0.30014	0.20271	0.12153	0.14470	0.15823	0.16042	0.04426	0.19106	0.10652	0.20679	0.18813	0.08857	0.24998	0.12681	0.13424	0.09892	0.16248	0.21248	0.15448	0.16777	0.15142	0.14349	0.19922	0.22514	0.15572	0.12396	0.11619	0.18076	0.12978	0.16626	0.15509	0.24007	0.26044	0.24477	0.26204	0.27344	0.23004	0.27548	0.26341	0.17207	0.11170	0.19308	0.26150	0.11633	0.15247	0.21577	0.24941	0.23758	0.34415	0.29345	0.18939	0.09875	0.17095	0.35314	0.22650	0.17826	0.29992	0.23274	0.24899	0.20826	0.23082	0.33496	0.15644	0.23616	0.25897	0.28690	0.38273	0.35533	0.17894	0.12641	0.16745	0.18666	0.14723	0.20503	0.28710	0.19046	0.21499	0.19203	0.22381	0.10349	0.17524	0.33701	0.23947	0.23486	0.18546	0.18993	0.20942	0.16940	0.22539	0.21555	0.29594	1.01399	0.28876	0.25779	0.15044	0.70938	0.19316	0.19054	0.15767	0.22168	0.28204
114	0.22376	0.10678	0.19465	0.10985	0.20806	0.17317	0.12247	0.14602	0.09614	0.11129	0.21063	0.18681	0.11913	0.18232	0.25622	0.19346	0.18372	0.15246	0.14474	0.18785	0.15695	0.23930	0.11667	0.18792	0.17582	0.18024	0.18531	0.25849	0.14658	0.14151	0.15781	0.12361	0.20308	0.29223	0.19818	0.11697	0.13757	0.15470	0.15709	0.04390	0.19342	0.10127	0.20000	0.18942	0.08670	0.24490	0.12153	0.13350	0.10086	0.16398	0.21497	0.14998	0.16224	0.14834	0.14055	0.19549	0.21228	0.15431	0.12352	0.11331	0.17759	0.12285	0.15506	0.15347	0.23656	0.24796	0.23686	0.25225	0.27832	0.22825	0.27634	0.26959	0.16829	0.11360	0.18796	0.26692	0.10836	0.14509	0.20869	0.24621	0.22960	0.34632	0.30187	0.19139	0.10164	0.15417	0.35060	0.22454	0.18188	0.29680	0.22540	0.24633	0.20000	0.22830	0.33395	0.15058	0.23223	0.25005	0.27409	0.38851	0.35141	0.16915	0.13443	0.15601	0.18159	0.13947	0.19830	0.28448	0.18310	0.21071	0.19247	0.21532	0.09204	0.15659	0.33464	0.22481	0.23707	0.17807	0.19187	0.20352	0.15906	0.21050	0.19987	0.28883	1.43436	0.43459	0.25209	0.15296	0.93653	0.18298	0.19379	0.15038	0.22085	0.27618
115	0.22176	0.10592	0.18850	0.10762	0.20208	0.16555	0.11309	0.14049	0.09161	0.11103	0.20630	0.18329	0.11374	0.18621	0.24573	0.18709	0.18292	0.15176	0.13964	0.18503	0.14959	0.23201	0.11789	0.19094	0.16353	0.18291	0.18266	0.24125	0.14738	0.13505	0.15103	0.11663	0.19733	0.28376	0.19063	0.10928	0.13159	0.15103	0.15135	0.03973	0.19414	0.09595	0.19281	0.18697	0.08391	0.24064	0.12209	0.13455	0.10428	0.16375	0.22027	0.14333	0.15637	0.14530	0.13743	0.19082	0.20408	0.14816	0.12610	0.11277	0.17379	0.11804	0.14887	0.15335	0.23302	0.23592	0.22576	0.24268	0.27511	0.22786	0.27432	0.27612	0.16803	0.11382	0.18093	0.27423	0.10450	0.13727	0.20119	0.24781	0.22322	0.34978	0.31009	0.19243	0.10813	0.14034	0.34591	0.21815	0.18835	0.29237	0.21402	0.24798	0.19209	0.22478	0.32798	0.15082	0.22842	0.24167	0.26790	0.39044	0.34312	0.16144	0.14435	0.14550	0.17973	0.13122	0.19422	0.28314	0.17684	0.20903	0.19298	0.20672	0.08219	0.13979	0.32815	0.20920	0.23836	0.17160	0.19520	0.20129	0.14710	0.19820	0.18359	0.28177	1.19445	0.43554	0.24423	0.15403	0.38591	0.17741	0.19789	0.14113	0.21742	0.27079
116	0.21280	0.11227	0.17955	0.09825	0.19334	0.15981	0.10544	0.13931	0.08851	0.11050	0.20312	0.17744	0.11204	0.18633	0.23316	0.17759	0.17978	0.15379	0.13491	0.18166	0.14461	0.22571	0.11823	0.19533	0.15346	0.18208	0.18177	0.22432	0.14715	0.12901	0.14776	0.11036	0.19511	0.27796	0.18505	0.10071	0.12684	0.14608	0.14570	0.03429	0.18744	0.08945	0.18259	0.18304	0.08228	0.23483	0.12426	0.13583	0.10568	0.16284	0.22675	0.13614	0.15111	0.14289	0.13422	0.18464	0.19907	0.14207	0.13208	0.11458	0.17297	0.11422	0.14720	0.15146	0.22922	0.22825	0.21302	0.23858	0.26712	0.23285	0.26650	0.27943	0.17458	0.11317	0.17336	0.27827	0.10475	0.13034	0.19235	0.25207	0.22136	0.35113	0.31405	0.19107	0.11511	0.12998	0.33727	0.20714	0.19720	0.28455	0.20482	0.25223	0.18329	0.22015	0.32098	0.15639	0.22668	0.23350	0.26458	0.38414	0.33003	0.15443	0.15310	0.13940	0.17952	0.12325	0.19007	0.28346	0.16928	0.20931	0.19186	0.19944	0.07574	0.12664	0.31922	0.19353	0.23673	0.16348	0.19788	0.19857	0.13393	0.19050	0.16894	0.27486	0.51461	-0.49725	0.23419	0.15521	0.05759	0.17257	0.19990	0.13104	0.21141	0.26415
117	0.20790	0.11875	0.17717	0.08440	0.18402	0.15180	0.10273	0.14223	0.08562	0.10996	0.20529	0.16761	0.11240	0.18652	0.22463	0.16655	0.17826	0.14993	0.13005	0.17812	0.14204	0.21833	0.12223	0.19476	0.14530	0.17487	0.18088	0.21474	0.14622	0.12367	0.14904	0.10988	0.19575	0.27611	0.18189	0.09317	0.12547	0.13964	0.14071	0.03239	0.17931	0.08606	0.17161	0.18132	0.07930	0.22776	0.12380	0.13719	0.10541	0.16299	0.23342	0.12857	0.15056	0.14094	0.13133	0.17832	0.19419	0.13919	0.14114	0.11699	0.17553	0.10960	0.14750	0.14705	0.22333	0.22764	0.20036	0.24084	0.26009	0.23891	0.25569	0.28331	0.18401	0.11531	0.16763	0.27612	0.10773	0.12825	0.18475	0.25456	0.21913	0.34673	0.31097	0.18687	0.11449	0.12173	0.32879	0.19862	0.20493	0.27396	0.20194	0.25210	0.17333	0.21476	0.31459	0.16366	0.22390	0.22556	0.25578	0.37190	0.31730	0.14752	0.15621	0.13895	0.17840	0.11644	0.18586	0.28299	0.16139	0.21025	0.18817	0.19555	0.07298	0.11641	0.30916	0.18110	0.23142	0.15258	0.20039	0.19426	0.12142	0.18596	0.15651	0.27003	0.12454	-1.53623	0.22323	0.15747	0.14917	0.16504	0.19752	0.12320	0.20368	0.25945
118	0.21110	0.11775	0.18027	0.07721	0.17545	0.14445	0.10088	0.14357	0.08351	0.10684	0.21133	0.16325	0.11040	0.18883	0.22101	0.15883	0.18031	0.14536	0.12503	0.17801	0.14037	0.21089	0.12351	0.19362	0.14006	0.16453	0.17788	0.21134	0.14420	0.11694	0.15140	0.11475	0.19735	0.27564	0.18016	0.08603	0.12605	0.13210	0.13398	0.03478	0.17563	0.08628	0.16232	0.18331	0.07380	0.22436	0.11955	0.13649	0.10578	0.16472	0.23987	0.12209	0.14676	0.14028	0.12881	0.17496	0.18786	0.13142	0.15066	0.12102	0.17729	0.10429	0.14694	0.14251	0.21639	0.23008	0.18837	0.24292	0.25827	0.24145	0.24611	0.29084	0.19015	0.12083	0.16653	0.26987	0.11450	0.13108	0.18176	0.25308	0.21463	0.33655	0.30265	0.18317	0.10525	0.11343	0.32601	0.19676	0.20812	0.26233	0.20553	0.24388	0.16251	0.20922	0.30756	0.16817	0.21671	0.21809	0.24136	0.36279	0.30644	0.14241	0.15523	0.14294	0.17738	0.11083	0.18137	0.27833	0.15629	0.21137	0.18206	0.19379	0.07290	0.10709	0.29853	0.17161	0.22271	0.14155	0.20102	0.19029	0.11200	0.18201	0.14342	0.26915	0.20096	-1.61698	0.21198	0.15989	0.17773	0.15437	0.19043	0.11735	0.19531	0.25710
119	0.20927	0.11791	0.18298	0.07592	0.16745	0.14088	0.09798	0.14006	0.08287	0.10120	0.21370	0.16033	0.10610	0.19178	0.21848	0.15671	0.18234	0.14694	0.12080	0.17804	0.13874	0.20584	0.12006	0.19343	0.13900	0.15861	0.17357	0.20589	0.13841	0.10910	0.15051	0.11868	0.19776	0.27352	0.17838	0.07769	0.12609	0.12298	0.12718	0.03396	0.17715	0.08577	0.15269	0.18635	0.06946	0.22444	0.11493	0.13334	0.10803	0.16451	0.24258	0.12075	0.14097	0.14331	0.12604	0.17436	0.18095	0.11984	0.15644	0.12864	0.17718	0.09960	0.14480	0.14052	0.21118	0.23377	0.17687	0.24275	0.26048	0.24329	0.23939	0.29629	0.18743	0.12755	0.17109	0.26243	0.12231	0.13433	0.17999	0.24662	0.20754	0.32264	0.29465	0.18602	0.09229	0.10271	0.32338	0.19969	0.20483	0.25149	0.21059	0.23607	0.15159	0.20622	0.29788	0.16705	0.20611	0.21065	0.22564	0.35408	0.29757	0.14014	0.15310	0.14583	0.17774	0.10473	0.17670	0.26721	0.15228	0.21274	0.17600	0.19186	0.07487	0.09873	0.28713	0.16271	0.21126	0.13356	0.19778	0.18864	0.10646	0.17697	0.13044	0.27067	0.24602	-0.77697	0.20174	0.15798	0.14254	0.14461	0.18348	0.11237	0.18669	0.25392
120	0.19967	0.11839	0.18123	0.07552	0.15733	0.14156	0.09501	0.13631	0.08401	0.09386	0.21097	0.15262	0.10792	0.19050	0.21659	0.15599	0.18209	0.15447	0.11816	0.17870	0.13947	0.20318	0.11834	0.18898	0.13945	0.15855	0.17373	0.19694	0.13167	0.10366	0.14607	0.11533	0.19689	0.26853	0.17472	0.07101	0.12286	0.11489	0.12195	0.02643	0.17441	0.08473	0.14297	0.18689	0.06685	0.22389	0.11146	0.13144	0.10825	0.16173	0.24186	0.12263	0.14136	0.14674	0.12307	0.17300	0.17567	0.11139	0.15569	0.13544	0.17506	0.09690	0.14324	0.14000	0.21053	0.23982	0.16574	0.23993	0.26297	0.24571	0.23438	0.29762	0.17939	0.13163	0.18001	0.25612	0.12553	0.13601	0.17551	0.23581	0.19838	0.30846	0.29073	0.19311	0.08126	0.09026	0.31709	0.20006	0.19800	0.24264	0.21064	0.23301	0.14180	0.20731	0.28546	0.16268	0.19347	0.20266	0.21455	0.34161	0.29366	0.13986	0.15095	0.14376	0.17873	0.09851	0.17327	0.25712	0.14718	0.21452	0.17095	0.18737	0.07763	0.09150	0.27636	0.15628	0.19756	0.13071	0.19167	0.18934	0.10392	0.17200	0.12058	0.27036	0.22118	0.21986	0.19409	0.15260	0.14022	0.13782	0.18078	0.10795	0.17722	0.25169
121	0.18737	0.11421	0.17941	0.07782	0.14509	0.14172	0.09467	0.13354	0.08822	0.08580	0.20776	0.14123	0.11291	0.18033	0.21777	0.15439	0.18044	0.15869	0.11594	0.18165	0.14288	0.20325	0.11801	0.18207	0.13850	0.15446	0.17654	0.19493	0.12658	0.10306	0.14031	0.11067	0.19599	0.26344	0.17045	0.06724	0.11524	0.11191	0.11828	0.01982	0.16524	0.08461	0.13479	0.18605	0.06434	0.21869	0.10886	0.12917	0.10535	0.15961	0.24292	0.12429	0.14397	0.14680	0.12033	0.16808	0.17000	0.10952	0.14975	0.13858	0.17125	0.09630	0.14548	0.13942	0.21081	0.24731	0.15395	0.23285	0.26165	0.24756	0.22816	0.29608	0.17137	0.13376	0.18878	0.25141	0.12540	0.13594	0.16616	0.22564	0.18785	0.29826	0.28491	0.19908	0.07568	0.07831	0.30743	0.19353	0.19275	0.23671	0.20428	0.23320	0.13464	0.20924	0.27292	0.15727	0.17998	0.19374	0.20805	0.33112	0.29331	0.13952	0.14850	0.14106	0.18021	0.09412	0.17062	0.25405	0.14099	0.21536	0.16391	0.17952	0.07872	0.08459	0.27171	0.15402	0.18265	0.13014	0.18266	0.18892	0.10265	0.16980	0.11459	0.26771	0.22202	0.40542	0.18806	0.14985	0.14614	0.13343	0.18338	0.10412	0.16689	0.25123
122	0.18054	0.10791	0.18110	0.08173	0.13427	0.13940	0.09532	0.12946	0.09233	0.07810	0.20985	0.12957	0.11398	0.17261	0.22480	0.15201	0.17995	0.15906	0.10992	0.18218	0.14606	0.20387	0.11445	0.17398	0.13509	0.15246	0.17737	0.19720	0.11961	0.10356	0.13505	0.10935	0.19732	0.25798	0.17236	0.06482	0.11053	0.10756	0.11703	0.02058	0.15597	0.08538	0.12432	0.18545	0.05970	0.21202	0.10548	0.12540	0.10101	0.16116	0.24418	0.12565	0.14611	0.14503	0.11832	0.16038	0.16173	0.11340	0.14326	0.13840	0.16958	0.09691	0.14714	0.13789	0.20797	0.25297	0.13897	0.22427	0.25846	0.24680	0.21916	0.28864	0.16503	0.13803	0.19320	0.24783	0.12437	0.13520	0.15354	0.21949	0.17670	0.29263	0.27629	0.19950	0.07469	0.06835	0.29349	0.18541	0.18870	0.23357	0.20098	0.23169	0.13110	0.21123	0.26534	0.15235	0.16729	0.18420	0.20275	0.32657	0.29142	0.13634	0.14449	0.14000	0.18259	0.09110	0.16684	0.25364	0.13460	0.21312	0.15546	0.16885	0.07825	0.07879	0.27295	0.15485	0.16796	0.12839	0.17068	0.18681	0.10351	0.16925	0.11190	0.26261	0.22330	0.24728	0.18378	0.14990	0.14777	0.12808	0.18612	0.10091	0.15628	0.24779
123	0.17878	0.10082	0.18433	0.08419	0.12782	0.13566	0.09226	0.12053	0.09122	0.07117	0.21131	0.12057	0.10768	0.17087	0.23320	0.15073	0.17915	0.16130	0.10435	0.18132	0.14443	0.20002	0.10488	0.16088	0.13282	0.15402	0.17455	0.19729	0.11185	0.10443	0.12751	0.11056	0.19829	0.24957	0.17787	0.06112	0.10922	0.09938	0.11632	0.02731	0.14937	0.08567	0.10967	0.18584	0.05407	0.20939	0.09946	0.12348	0.09458	0.16652	0.24386	0.12726	0.14709	0.14268	0.11836	0.15611	0.15116	0.11901	0.13911	0.13601	0.16887	0.09837	0.14426	0.13698	0.20134	0.25125	0.12422	0.21901	0.25519	0.24223	0.20668	0.27612	0.15822	0.14452	0.19080	0.24485	0.12258	0.13436	0.14075	0.21509	0.16533	0.28591	0.26774	0.19490	0.07646	0.06092	0.27734	0.17663	0.18319	0.22919	0.20125	0.22606	0.13078	0.21395	0.26243	0.15043	0.15587	0.17557	0.19467	0.32772	0.28533	0.12779	0.13751	0.13975	0.18549	0.08892	0.16198	0.25290	0.12946	0.20569	0.14848	0.15741	0.07785	0.07554	0.27548	0.15734	0.15397	0.12408	0.16132	0.18426	0.10682	0.16876	0.11078	0.25365	0.21722	0.26411	0.18443	0.14948	0.15066	0.12223	0.18546	0.09775	0.14654	0.24180
124	0.17618	0.09509	0.18071	0.08177	0.12596	0.13220	0.08283	0.11380	0.08430	0.06612	0.20816	0.11466	0.10007	0.16559	0.23777	0.15078	0.17484	0.16557	0.10343	0.17992	0.14256	0.19730	0.09544	0.14820	0.13311	0.15150	0.16916	0.19217	0.10581	0.10575	0.12140	0.10714	0.19376	0.23771	0.17921	0.05551	0.10314	0.09472	0.11174	0.03176	0.14355	0.08298	0.09495	0.18591	0.05010	0.20635	0.09062	0.12122	0.08637	0.17200	0.24288	0.12981	0.14427	0.13963	0.12054	0.15572	0.14072	0.12167	0.13735	0.13235	0.16189	0.10045	0.13789	0.13634	0.19196	0.24329	0.11611	0.21595	0.25011	0.23464	0.19118	0.26751	0.14799	0.14990	0.18507	0.24349	0.11714	0.13275	0.13070	0.20859	0.15517	0.27700	0.25757	0.18886	0.07920	0.05471	0.26522	0.16516	0.17252	0.22241	0.20008	0.22014	0.13135	0.21457	0.25546	0.15071	0.14419	0.17058	0.18899	0.32741	0.27364	0.11363	0.12688	0.13706	0.18894	0.08794	0.15833	0.25040	0.12742	0.19580	0.14215	0.14865	0.07671	0.07302	0.27634	0.15982	0.14150	0.11750	0.15774	0.17880	0.11076	0.16803	0.10903	0.24252	0.21411	0.29752	0.18651	0.14399	0.15226	0.11800	0.18294	0.09365	0.13856	0.23650
