119	-0.44932	-0.39012	-0.38743	-0.39310	-0.38192	-0.40410	-0.46950	-0.37134	-0.41690	-0.40488	-0.45806	-0.48951	-0.49269	-0.40718	-0.49889	-0.39517	-0.43266	-0.33092	-0.43089	-0.46102	-0.42910	-0.49847	-0.43269	-0.44187	-0.42808	-0.48538	-0.39843	-0.42174	-0.37640	-0.43490	-0.42446	-0.36698	-0.40964	-0.44333	-0.50554	-0.45022	-0.47069	-0.43492	-0.40632	-0.41407	-0.40712	-0.45145	-0.42337	-0.38284	-0.42002	-0.38654	-0.32149	-0.42495	-0.44330	-0.36288	-0.41704	-0.41911	-0.41441	-0.39711	-0.35784	-0.41830	-0.37709	-0.38447	-0.42067	-0.38491	-0.45752	-0.40545	-0.38633
120	-0.45570	-0.40657	-0.40247	-0.39845	-0.39764	-0.41295	-0.48170	-0.37930	-0.42280	-0.41718	-0.46764	-0.50196	-0.50699	-0.41848	-0.51043	-0.40805	-0.44404	-0.33851	-0.44478	-0.47135	-0.43477	-0.51294	-0.44407	-0.44952	-0.43528	-0.49621	-0.41046	-0.42809	-0.39114	-0.44249	-0.44036	-0.38107	-0.41374	-0.45133	-0.51626	-0.45752	-0.48370	-0.43894	-0.41630	-0.42212	-0.42016	-0.46255	-0.43153	-0.39575	-0.43176	-0.39122	-0.33500	-0.43456	-0.45303	-0.37442	-0.42623	-0.42831	-0.42407	-0.39933	-0.36262	-0.42826	-0.39057	-0.39359	-0.43528	-0.39018	-0.46587	-0.41776	-0.39647
121	-0.46601	-0.42321	-0.41818	-0.40242	-0.40921	-0.42356	-0.49383	-0.38855	-0.43002	-0.43025	-0.47821	-0.51395	-0.52240	-0.42783	-0.52232	-0.42159	-0.45350	-0.34741	-0.45608	-0.48226	-0.44084	-0.52638	-0.45472	-0.45642	-0.44492	-0.50799	-0.42137	-0.43350	-0.40482	-0.44764	-0.45669	-0.39632	-0.41812	-0.45855	-0.52333	-0.46375	-0.49945	-0.44469	-0.42570	-0.43052	-0.43379	-0.47265	-0.43911	-0.40943	-0.44306	-0.39709	-0.34746	-0.44719	-0.46253	-0.38531	-0.43418	-0.43823	-0.43328	-0.40472	-0.36809	-0.43888	-0.40267	-0.40005	-0.44871	-0.39315	-0.47556	-0.43131	-0.40735
122	-0.47878	-0.43675	-0.43275	-0.40790	-0.41841	-0.43437	-0.50555	-0.39811	-0.43866	-0.44000	-0.48711	-0.52191	-0.53695	-0.43454	-0.53262	-0.43717	-0.46071	-0.35643	-0.46311	-0.49164	-0.44794	-0.53596	-0.46523	-0.46608	-0.45474	-0.51914	-0.43235	-0.44028	-0.41593	-0.44987	-0.46920	-0.40812	-0.42323	-0.46573	-0.52924	-0.46990	-0.52061	-0.45061	-0.43428	-0.43761	-0.44215	-0.48239	-0.45048	-0.42410	-0.45310	-0.40491	-0.36104	-0.46104	-0.47120	-0.39523	-0.43996	-0.44736	-0.44245	-0.41283	-0.37651	-0.44919	-0.41506	-0.40639	-0.45638	-0.39875	-0.48712	-0.44524	-0.41804
123	-0.49183	-0.44895	-0.44596	-0.41664	-0.42770	-0.44514	-0.51533	-0.40613	-0.44967	-0.44627	-0.49657	-0.52966	-0.55011	-0.44513	-0.54085	-0.45321	-0.46880	-0.36622	-0.47096	-0.50302	-0.45562	-0.54345	-0.47505	-0.47926	-0.46363	-0.52853	-0.44598	-0.44951	-0.42557	-0.45194	-0.47821	-0.42016	-0.43109	-0.47189	-0.53733	-0.47600	-0.53965	-0.45632	-0.44127	-0.44406	-0.45175	-0.49110	-0.46306	-0.43914	-0.46133	-0.41435	-0.37563	-0.47368	-0.48301	-0.40717	-0.44514	-0.45523	-0.45593	-0.42419	-0.38558	-0.45958	-0.42615	-0.41648	-0.46316	-0.40648	-0.49753	-0.46099	-0.42959
124	-0.50400	-0.46125	-0.45954	-0.42795	-0.43749	-0.45684	-0.52665	-0.41602	-0.46364	-0.45132	-0.50768	-0.53999	-0.56325	-0.46038	-0.55012	-0.46572	-0.47847	-0.37787	-0.48010	-0.51511	-0.46357	-0.55280	-0.48384	-0.49122	-0.47283	-0.53863	-0.46075	-0.45999	-0.43665	-0.45555	-0.48825	-0.43317	-0.44412	-0.47745	-0.54790	-0.48038	-0.55288	-0.46209	-0.44872	-0.45189	-0.46410	-0.49829	-0.47278	-0.45189	-0.46786	-0.42456	-0.38885	-0.48510	-0.49606	-0.42183	-0.45074	-0.46457	-0.47312	-0.43664	-0.39748	-0.47061	-0.43422	-0.43153	-0.47177	-0.41361	-0.50790	-0.47692	-0.44244
125	-0.51582	-0.47260	-0.47096	-0.43851	-0.44819	-0.47089	-0.53935	-0.42822	-0.47959	-0.45602	-0.51976	-0.54829	-0.57782	-0.47580	-0.56280	-0.47834	-0.48814	-0.39155	-0.48891	-0.52633	-0.47028	-0.55892	-0.49202	-0.50393	-0.48384	-0.55029	-0.47427	-0.47035	-0.44850	-0.46162	-0.49902	-0.44449	-0.45781	-0.48414	-0.55897	-0.48174	-0.56679	-0.46861	-0.45687	-0.46267	-0.47499	-0.50616	-0.48024	-0.46312	-0.47376	-0.43756	-0.39857	-0.49576	-0.50658	-0.43695	-0.45515	-0.47527	-0.48895	-0.45054	-0.41303	-0.48187	-0.43926	-0.45003	-0.48177	-0.41862	-0.52051	-0.49131	-0.45541
126	-0.52807	-0.48074	-0.48185	-0.44801	-0.46019	-0.48654	-0.54876	-0.43853	-0.49270	-0.46182	-0.53184	-0.55653	-0.59179	-0.49082	-0.57829	-0.49328	-0.49782	-0.40384	-0.49571	-0.53710	-0.47420	-0.56257	-0.50106	-0.51948	-0.49619	-0.56313	-0.48506	-0.48012	-0.46138	-0.46994	-0.50920	-0.45452	-0.46672	-0.49270	-0.56960	-0.48333	-0.58132	-0.47723	-0.46490	-0.47221	-0.48433	-0.51619	-0.49034	-0.47328	-0.47962	-0.45321	-0.40765	-0.50488	-0.51715	-0.45242	-0.45968	-0.48567	-0.50075	-0.46824	-0.42764	-0.49132	-0.44355	-0.46928	-0.49266	-0.42580	-0.53310	-0.50394	-0.46540
127	-0.54014	-0.48914	-0.49650	-0.46056	-0.47392	-0.50265	-0.55921	-0.44694	-0.50240	-0.47003	-0.54313	-0.56609	-0.60573	-0.50436	-0.59270	-0.50929	-0.50749	-0.41459	-0.49946	-0.54811	-0.47789	-0.56755	-0.51147	-0.53453	-0.50845	-0.57645	-0.49507	-0.48895	-0.47644	-0.47718	-0.51827	-0.46424	-0.47404	-0.50330	-0.58100	-0.48717	-0.59420	-0.48719	-0.47324	-0.47833	-0.49241	-0.52660	-0.50299	-0.48227	-0.48626	-0.46740	-0.41619	-0.50907	-0.52726	-0.46887	-0.46563	-0.49592	-0.50862	-0.48273	-0.44001	-0.49939	-0.45090	-0.48750	-0.50428	-0.43695	-0.54936	-0.51470	-0.47333
128	-0.54916	-0.50093	-0.51236	-0.47538	-0.49016	-0.51930	-0.57287	-0.45483	-0.51339	-0.47949	-0.55391	-0.57553	-0.62086	-0.51550	-0.60319	-0.52444	-0.51666	-0.42784	-0.50347	-0.55947	-0.48079	-0.57420	-0.52250	-0.54672	-0.52022	-0.59006	-0.50578	-0.49756	-0.49241	-0.48356	-0.52757	-0.47491	-0.48037	-0.51553	-0.59545	-0.49227	-0.60345	-0.49576	-0.48280	-0.48331	-0.49991	-0.53506	-0.51280	-0.49202	-0.49536	-0.47829	-0.42305	-0.51016	-0.53529	-0.48642	-0.47286	-0.50647	-0.51444	-0.49151	-0.45118	-0.50797	-0.46099	-0.50336	-0.51610	-0.45070	-0.56814	-0.52348	-0.48273
129	-0.55495	-0.51615	-0.52752	-0.48952	-0.50698	-0.53352	-0.58833	-0.46253	-0.52509	-0.49114	-0.56542	-0.58664	-0.63449	-0.52563	-0.61280	-0.53827	-0.52471	-0.44323	-0.51194	-0.57111	-0.47929	-0.58235	-0.53249	-0.55572	-0.53258	-0.60494	-0.51665	-0.50604	-0.50944	-0.49213	-0.54109	-0.48828	-0.48514	-0.52830	-0.60907	-0.49485	-0.60905	-0.50381	-0.49379	-0.49028	-0.50909	-0.54303	-0.52182	-0.50318	-0.50682	-0.48625	-0.43057	-0.51369	-0.54122	-0.50238	-0.48083	-0.51706	-0.52002	-0.49855	-0.46300	-0.51881	-0.47122	-0.51559	-0.52751	-0.46445	-0.58065	-0.53020	-0.49527
130	-0.56019	-0.53091	-0.54201	-0.50034	-0.52203	-0.54390	-0.60559	-0.47084	-0.53523	-0.50694	-0.57771	-0.59779	-0.64645	-0.53286	-0.62643	-0.55186	-0.53214	-0.45885	-0.52099	-0.58379	-0.47614	-0.59044	-0.54118	-0.56325	-0.54588	-0.62014	-0.52456	-0.51031	-0.52744	-0.50258	-0.55839	-0.50188	-0.48960	-0.53982	-0.62136	-0.49809	-0.61585	-0.51132	-0.50479	-0.49939	-0.52039	-0.55394	-0.53242	-0.51537	-0.51931	-0.49330	-0.43852	-0.52049	-0.54827	-0.51453	-0.48917	-0.52620	-0.52351	-0.50784	-0.47498	-0.53150	-0.48398	-0.52351	-0.54011	-0.47747	-0.58947	-0.53511	-0.50648
131	-0.56906	-0.54457	-0.55691	-0.50987	-0.53679	-0.55401	-0.62275	-0.48000	-0.54245	-0.52159	-0.59113	-0.60658	-0.65702	-0.53659	-0.63751	-0.56688	-0.53959	-0.47311	-0.53083	-0.59698	-0.47451	-0.59686	-0.54946	-0.57221	-0.55845	-0.63245	-0.52860	-0.51250	-0.54275	-0.51394	-0.57482	-0.51353	-0.49314	-0.54916	-0.63535	-0.50550	-0.62555	-0.51609	-0.51436	-0.50739	-0.53287	-0.56520	-0.54491	-0.52866	-0.53074	-0.50064	-0.44638	-0.52857	-0.55762	-0.52309	-0.49717	-0.53549	-0.52425	-0.51715	-0.48563	-0.54397	-0.49988	-0.52851	-0.55282	-0.49071	-0.59709	-0.54096	-0.51308
132	-0.57826	-0.55856	-0.57307	-0.51922	-0.55199	-0.56404	-0.63743	-0.48702	-0.54969	-0.53173	-0.60514	-0.61680	-0.66426	-0.54242	-0.64282	-0.58091	-0.54657	-0.48644	-0.54259	-0.61003	-0.47549	-0.60429	-0.55835	-0.58147	-0.56692	-0.64339	-0.53170	-0.51622	-0.55608	-0.52460	-0.59048	-0.52619	-0.49641	-0.55762	-0.64616	-0.51263	-0.63534	-0.51879	-0.52135	-0.51535	-0.54528	-0.57581	-0.55733	-0.54301	-0.53753	-0.50857	-0.45643	-0.53643	-0.56821	-0.53198	-0.50300	-0.54699	-0.52767	-0.52255	-0.49404	-0.55494	-0.51637	-0.53334	-0.56372	-0.50559	-0.60364	-0.54987	-0.52059
133	-0.58440	-0.57292	-0.58851	-0.52602	-0.56650	-0.57274	-0.64920	-0.49267	-0.55903	-0.53877	-0.61604	-0.62792	-0.67001	-0.55027	-0.64388	-0.59161	-0.55289	-0.49983	-0.55199	-0.62370	-0.47896	-0.61332	-0.56580	-0.58787	-0.57237	-0.65214	-0.53707	-0.51908	-0.56879	-0.53239	-0.60580	-0.53824	-0.50324	-0.56421	-0.65146	-0.51681	-0.64451	-0.52024	-0.52536	-0.52494	-0.55711	-0.58671	-0.56705	-0.55733	-0.54005	-0.51656	-0.46779	-0.54583	-0.57955	-0.54254	-0.50535	-0.56022	-0.53373	-0.52531	-0.50257	-0.56705	-0.52864	-0.54002	-0.57539	-0.51906	-0.60997	-0.55950	-0.52946
134	-0.58918	-0.58643	-0.59779	-0.53099	-0.57745	-0.57968	-0.65705	-0.50163	-0.56900	-0.54370	-0.62399	-0.63711	-0.67573	-0.55804	-0.64378	-0.60101	-0.55851	-0.51342	-0.55842	-0.63606	-0.48290	-0.62182	-0.57233	-0.59050	-0.57594	-0.65677	-0.54504	-0.52334	-0.57899	-0.54030	-0.61955	-0.54756	-0.51035	-0.56768	-0.65228	-0.51846	-0.65436	-0.52027	-0.52896	-0.53602	-0.56703	-0.59859	-0.57290	-0.56936	-0.54474	-0.52403	-0.47974	-0.55601	-0.59312	-0.55090	-0.50551	-0.57254	-0.54027	-0.52783	-0.51276	-0.57962	-0.53746	-0.54809	-0.58697	-0.52933	-0.61454	-0.56820	-0.53819
135	-0.59130	-0.59749	-0.60435	-0.53472	-0.58478	-0.58522	-0.66141	-0.51269	-0.57788	-0.54765	-0.63038	-0.64323	-0.67939	-0.56555	-0.64457	-0.61164	-0.56349	-0.52369	-0.56303	-0.64610	-0.48401	-0.62717	-0.58368	-0.59242	-0.57441	-0.65873	-0.55211	-0.53060	-0.58820	-0.54995	-0.62901	-0.55526	-0.51505	-0.56892	-0.65106	-0.52047	-0.66406	-0.52045	-0.53349	-0.54648	-0.57246	-0.61028	-0.57667	-0.58072	-0.54962	-0.53135	-0.49411	-0.56511	-0.60837	-0.55599	-0.50767	-0.58261	-0.54669	-0.53198	-0.52286	-0.59128	-0.54582	-0.55595	-0.59576	-0.53965	-0.61698	-0.57634	-0.54679
136	-0.58987	-0.60510	-0.61154	-0.53613	-0.58973	-0.59015	-0.66521	-0.52307	-0.58533	-0.55196	-0.63488	-0.64811	-0.68128	-0.57253	-0.64568	-0.62334	-0.56925	-0.52906	-0.56631	-0.65569	-0.48486	-0.63232	-0.59601	-0.59561	-0.57103	-0.66118	-0.55794	-0.53768	-0.59682	-0.55746	-0.63599	-0.56184	-0.51996	-0.57178	-0.65186	-0.52317	-0.66975	-0.52179	-0.53698	-0.55495	-0.57453	-0.61884	-0.57961	-0.59167	-0.55199	-0.53981	-0.50877	-0.57193	-0.62076	-0.55913	-0.51010	-0.59221	-0.55299	-0.53827	-0.53117	-0.60207	-0.55514	-0.56263	-0.60030	-0.54843	-0.62066	-0.58576	-0.55336
137	-0.58655	-0.61001	-0.61700	-0.53829	-0.59352	-0.59509	-0.66906	-0.53150	-0.59294	-0.55473	-0.63713	-0.65198	-0.68168	-0.57777	-0.64505	-0.63289	-0.57495	-0.53310	-0.56836	-0.66268	-0.48787	-0.63790	-0.60498	-0.59869	-0.56921	-0.66557	-0.56325	-0.54364	-0.60220	-0.56247	-0.64205	-0.56773	-0.52375	-0.57770	-0.65434	-0.52519	-0.67464	-0.52332	-0.54061	-0.56243	-0.57429	-0.62174	-0.58366	-0.59927	-0.55370	-0.54649	-0.52073	-0.57547	-0.62959	-0.56307	-0.51066	-0.60165	-0.55890	-0.54603	-0.53778	-0.60871	-0.56413	-0.56927	-0.60274	-0.55540	-0.62819	-0.59504	-0.55881
138	-0.58147	-0.61219	-0.61857	-0.54334	-0.59681	-0.59766	-0.67153	-0.53876	-0.60038	-0.55511	-0.63618	-0.65280	-0.67960	-0.57910	-0.64622	-0.64119	-0.57669	-0.53709	-0.56884	-0.66567	-0.49083	-0.64067	-0.61117	-0.60172	-0.56994	-0.67077	-0.56806	-0.54905	-0.60643	-0.56659	-0.64632	-0.57316	-0.52688	-0.58347	-0.65454	-0.52480	-0.67820	-0.52446	-0.54506	-0.56953	-0.57084	-0.62378	-0.59078	-0.60592	-0.55701	-0.55047	-0.52885	-0.57698	-0.63638	-0.56826	-0.50968	-0.60869	-0.56328	-0.55547	-0.54484	-0.61097	-0.57137	-0.57584	-0.60521	-0.56409	-0.63659	-0.60220	-0.56734
139	-0.57588	-0.61058	-0.61817	-0.54929	-0.59978	-0.59550	-0.67168	-0.54620	-0.60650	-0.55688	-0.63199	-0.65267	-0.67490	-0.57561	-0.64998	-0.64761	-0.57464	-0.54119	-0.56779	-0.66577	-0.49218	-0.64048	-0.61588	-0.60503	-0.57468	-0.67477	-0.57193	-0.55501	-0.61097	-0.57152	-0.64758	-0.57521	-0.53286	-0.58697	-0.65475	-0.52260	-0.67799	-0.52509	-0.54930	-0.57554	-0.56479	-0.62692	-0.59807	-0.61162	-0.56224	-0.55603	-0.53622	-0.57823	-0.64212	-0.57350	-0.50804	-0.60973	-0.56417	-0.56731	-0.55097	-0.61159	-0.57667	-0.58082	-0.60759	-0.57404	-0.64064	-0.60635	-0.57495
140	-0.57263	-0.60641	-0.62022	-0.55608	-0.60231	-0.58877	-0.67484	-0.55311	-0.61042	-0.55983	-0.62860	-0.65331	-0.66944	-0.56984	-0.65335	-0.64956	-0.57106	-0.54558	-0.56814	-0.66432	-0.49157	-0.63802	-0.62101	-0.60889	-0.58000	-0.67608	-0.57391	-0.56213	-0.61493	-0.57694	-0.64731	-0.57403	-0.53723	-0.58997	-0.65735	-0.52041	-0.67783	-0.52527	-0.55600	-0.57809	-0.55844	-0.62874	-0.60260	-0.61296	-0.56699	-0.56179	-0.54362	-0.57405	-0.64392	-0.57700	-0.50669	-0.60739	-0.56214	-0.57881	-0.55502	-0.61038	-0.58099	-0.58394	-0.60709	-0.58321	-0.64339	-0.60774	-0.57932
141	-0.56989	-0.60206	-0.62238	-0.56221	-0.60399	-0.58282	-0.68076	-0.55763	-0.61226	-0.56158	-0.62662	-0.65483	-0.66588	-0.56595	-0.65418	-0.64936	-0.56783	-0.54980	-0.57035	-0.66238	-0.48990	-0.63479	-0.62746	-0.61356	-0.58279	-0.67465	-0.57260	-0.56729	-0.61803	-0.58222	-0.64724	-0.57337	-0.53836	-0.59640	-0.66088	-0.51953	-0.67818	-0.52427	-0.56449	-0.57716	-0.55464	-0.62752	-0.60345	-0.61148	-0.56855	-0.56564	-0.54828	-0.56717	-0.64154	-0.58022	-0.50557	-0.60524	-0.55982	-0.58750	-0.55829	-0.60858	-0.58314	-0.58561	-0.60383	-0.58954	-0.64637	-0.60637	-0.58263
142	-0.56760	-0.59901	-0.62102	-0.56295	-0.60361	-0.57889	-0.68425	-0.55771	-0.61266	-0.56109	-0.62464	-0.65600	-0.66277	-0.56107	-0.65366	-0.64759	-0.56210	-0.55295	-0.57182	-0.66027	-0.48654	-0.63284	-0.63038	-0.61790	-0.58570	-0.67211	-0.56934	-0.56655	-0.61946	-0.58765	-0.64617	-0.57331	-0.53962	-0.60352	-0.65978	-0.51694	-0.67921	-0.52155	-0.56988	-0.57430	-0.55298	-0.62597	-0.60217	-0.60664	-0.56762	-0.56861	-0.55006	-0.56457	-0.63808	-0.58371	-0.50229	-0.60479	-0.55570	-0.59277	-0.56151	-0.60780	-0.58120	-0.58573	-0.60009	-0.59193	-0.64884	-0.60223	-0.58519
143	-0.56887	-0.59502	-0.61457	-0.55976	-0.60035	-0.57184	-0.68367	-0.55440	-0.61224	-0.56001	-0.62250	-0.65410	-0.65963	-0.55370	-0.65412	-0.64347	-0.55321	-0.55386	-0.56933	-0.65703	-0.48048	-0.63015	-0.62951	-0.62027	-0.58544	-0.67022	-0.56595	-0.56205	-0.61821	-0.59517	-0.64325	-0.57120	-0.53799	-0.60751	-0.65672	-0.51375	-0.68153	-0.51764	-0.57217	-0.57121	-0.55170	-0.62638	-0.60014	-0.59751	-0.56825	-0.57009	-0.55073	-0.56292	-0.63783	-0.58338	-0.49845	-0.60453	-0.54804	-0.59641	-0.56483	-0.60797	-0.57690	-0.58265	-0.59791	-0.59205	-0.64916	-0.59664	-0.58581
144	-0.57014	-0.58984	-0.60616	-0.55555	-0.59636	-0.56286	-0.67932	-0.54914	-0.61032	-0.56046	-0.62171	-0.64897	-0.65744	-0.54561	-0.65567	-0.63971	-0.54345	-0.55194	-0.56482	-0.65470	-0.47210	-0.62609	-0.62836	-0.61982	-0.58083	-0.66945	-0.56158	-0.55767	-0.61445	-0.60136	-0.63912	-0.56500	-0.53272	-0.60655	-0.65610	-0.51354	-0.68083	-0.51237	-0.57223	-0.56604	-0.54931	-0.62586	-0.59749	-0.59001	-0.56931	-0.56878	-0.55257	-0.56096	-0.63844	-0.57896	-0.49589	-0.60314	-0.53710	-0.59948	-0.56755	-0.60847	-0.57221	-0.57482	-0.59729	-0.59221	-0.64461	-0.59162	-0.58319
145	-0.56863	-0.58482	-0.59875	-0.55051	-0.59248	-0.55363	-0.67303	-0.54219	-0.60671	-0.56020	-0.62251	-0.64572	-0.65607	-0.53931	-0.65411	-0.63441	-0.53407	-0.54728	-0.56145	-0.65525	-0.46192	-0.62273	-0.62435	-0.61574	-0.57468	-0.66875	-0.55592	-0.55494	-0.60855	-0.60242	-0.63522	-0.55945	-0.52632	-0.60324	-0.65862	-0.51218	-0.67900	-0.50554	-0.57029	-0.55744	-0.54652	-0.62240	-0.59294	-0.58420	-0.56810	-0.56396	-0.55581	-0.56000	-0.63767	-0.57236	-0.49225	-0.60080	-0.52712	-0.60199	-0.56638	-0.60845	-0.56786	-0.56326	-0.59549	-0.58918	-0.63764	-0.58834	-0.57867
146	-0.56493	-0.58081	-0.59286	-0.54428	-0.58846	-0.54410	-0.66709	-0.53275	-0.60371	-0.55787	-0.62304	-0.64392	-0.65483	-0.53431	-0.64814	-0.62588	-0.52590	-0.54057	-0.55820	-0.65637	-0.45106	-0.61999	-0.61795	-0.60999	-0.56597	-0.66623	-0.54901	-0.55055	-0.60079	-0.60056	-0.63093	-0.55478	-0.51762	-0.59859	-0.65898	-0.50796	-0.67820	-0.49789	-0.56649	-0.54944	-0.54285	-0.61601	-0.58719	-0.57707	-0.56286	-0.55747	-0.55738	-0.56132	-0.63613	-0.56509	-0.48666	-0.59948	-0.51940	-0.60341	-0.56144	-0.60667	-0.56265	-0.55158	-0.58944	-0.58117	-0.63401	-0.58578	-0.57486
147	-0.55853	-0.57588	-0.58571	-0.53612	-0.58434	-0.53496	-0.65786	-0.52081	-0.60025	-0.55332	-0.62136	-0.64101	-0.65225	-0.52877	-0.64094	-0.61992	-0.51860	-0.53152	-0.55372	-0.65342	-0.44253	-0.61657	-0.61094	-0.60601	-0.55466	-0.66154	-0.54005	-0.54700	-0.59126	-0.59725	-0.62475	-0.54775	-0.50776	-0.59198	-0.65432	-0.50242	-0.67366	-0.49036	-0.55969	-0.54411	-0.53687	-0.60834	-0.58154	-0.56960	-0.55491	-0.55121	-0.55445	-0.56423	-0.63417	-0.55705	-0.47927	-0.59741	-0.51208	-0.60530	-0.55793	-0.60106	-0.55604	-0.54268	-0.58235	-0.56980	-0.62963	-0.58270	-0.57319
148	-0.54975	-0.56932	-0.58012	-0.52522	-0.57848	-0.52563	-0.64439	-0.51001	-0.59451	-0.54494	-0.61633	-0.63585	-0.64561	-0.52349	-0.63285	-0.61487	-0.50944	-0.52028	-0.54732	-0.64514	-0.43562	-0.61111	-0.60016	-0.60073	-0.54230	-0.65623	-0.52953	-0.54653	-0.58032	-0.59199	-0.61700	-0.53793	-0.49967	-0.58365	-0.64651	-0.49724	-0.66680	-0.48350	-0.54876	-0.54084	-0.52800	-0.60040	-0.57607	-0.56309	-0.54521	-0.54484	-0.55034	-0.56543	-0.63190	-0.54766	-0.47046	-0.59106	-0.50268	-0.60664	-0.55406	-0.59289	-0.54775	-0.53603	-0.57496	-0.55982	-0.62374	-0.57886	-0.57074
149	-0.53961	-0.56330	-0.57798	-0.51385	-0.57022	-0.51467	-0.63258	-0.50060	-0.58837	-0.53315	-0.60783	-0.63079	-0.63624	-0.51821	-0.62206	-0.60723	-0.49876	-0.50953	-0.53937	-0.63552	-0.42746	-0.60334	-0.58663	-0.59263	-0.53069	-0.65150	-0.51944	-0.54687	-0.56826	-0.58296	-0.61109	-0.52774	-0.49265	-0.57359	-0.64026	-0.49102	-0.65826	-0.47684	-0.53630	-0.53655	-0.51710	-0.59009	-0.56751	-0.55834	-0.53341	-0.53757	-0.54542	-0.56083	-0.62822	-0.53755	-0.46034	-0.58312	-0.49196	-0.60281	-0.54841	-0.58547	-0.53719	-0.52990	-0.56608	-0.55147	-0.61818	-0.57490	-0.56575
150	-0.52667	-0.55584	-0.57448	-0.50365	-0.56154	-0.50437	-0.62228	-0.48973	-0.58286	-0.52054	-0.59663	-0.62576	-0.62606	-0.51211	-0.60750	-0.59799	-0.48833	-0.49987	-0.53146	-0.62399	-0.41923	-0.59432	-0.57299	-0.58320	-0.51971	-0.64481	-0.51258	-0.54687	-0.55513	-0.57125	-0.60491	-0.51965	-0.48656	-0.56226	-0.63097	-0.48129	-0.64693	-0.46862	-0.52395	-0.52943	-0.50583	-0.57582	-0.55646	-0.55497	-0.51941	-0.52885	-0.53856	-0.55443	-0.62027	-0.52788	-0.44873	-0.57500	-0.48172	-0.59644	-0.54342	-0.58056	-0.52326	-0.52461	-0.55608	-0.54286	-0.61218	-0.56854	-0.55826
151	-0.51160	-0.54436	-0.56737	-0.49229	-0.55086	-0.49453	-0.61187	-0.47711	-0.57781	-0.50710	-0.58280	-0.61780	-0.61278	-0.50477	-0.59200	-0.58747	-0.47836	-0.48998	-0.52164	-0.60895	-0.41026	-0.58329	-0.55894	-0.57525	-0.50765	-0.63631	-0.50634	-0.54500	-0.54243	-0.55873	-0.59467	-0.51279	-0.48124	-0.55121	-0.61648	-0.46782	-0.63459	-0.45782	-0.51148	-0.52001	-0.49538	-0.56225	-0.54659	-0.54964	-0.50482	-0.51907	-0.53064	-0.54765	-0.60991	-0.51886	-0.43577	-0.56560	-0.47133	-0.58970	-0.53815	-0.57566	-0.50690	-0.51849	-0.54413	-0.53447	-0.60755	-0.55826	-0.54944
152	-0.49737	-0.52796	-0.55671	-0.47959	-0.53730	-0.48259	-0.60053	-0.46334	-0.57227	-0.49321	-0.56764	-0.60503	-0.59548	-0.49297	-0.57617	-0.57590	-0.46920	-0.47800	-0.50646	-0.59065	-0.39839	-0.56841	-0.54614	-0.56973	-0.49322	-0.62847	-0.49471	-0.54006	-0.53056	-0.54688	-0.57886	-0.50380	-0.47381	-0.53927	-0.60118	-0.45325	-0.61855	-0.44726	-0.49743	-0.51179	-0.48288	-0.54864	-0.53802	-0.54082	-0.49198	-0.51038	-0.52182	-0.53757	-0.59907	-0.50766	-0.42310	-0.55268	-0.45760	-0.58175	-0.53184	-0.56848	-0.49108	-0.51027	-0.53045	-0.52783	-0.60443	-0.54497	-0.53888
153	-0.48500	-0.50887	-0.54410	-0.46666	-0.52319	-0.47050	-0.58734	-0.44910	-0.56353	-0.48070	-0.55340	-0.59131	-0.57578	-0.47631	-0.56050	-0.56344	-0.45976	-0.46486	-0.49202	-0.57342	-0.38601	-0.55288	-0.53506	-0.56356	-0.47947	-0.62300	-0.47965	-0.53516	-0.51837	-0.53645	-0.56149	-0.49081	-0.46291	-0.52582	-0.58779	-0.43940	-0.59872	-0.43696	-0.48228	-0.50324	-0.46695	-0.53341	-0.53026	-0.53041	-0.47971	-0.50314	-0.51239	-0.52601	-0.58715	-0.49410	-0.41093	-0.53690	-0.43989	-0.57230	-0.52549	-0.55971	-0.47696	-0.50058	-0.51719	-0.52239	-0.59937	-0.53147	-0.52676
154	-0.47362	-0.49027	-0.53178	-0.45432	-0.51147	-0.45756	-0.57290	-0.43361	-0.54959	-0.46883	-0.53797	-0.57998	-0.55744	-0.46086	-0.54698	-0.54762	-0.44667	-0.45251	-0.48111	-0.55857	-0.37444	-0.53917	-0.52240	-0.55087	-0.46855	-0.61549	-0.46435	-0.52853	-0.50840	-0.52506	-0.54455	-0.47615	-0.44941	-0.51313	-0.57657	-0.42444	-0.58107	-0.42461	-0.46711	-0.49028	-0.45175	-0.51831	-0.52158	-0.51757	-0.46662	-0.49299	-0.50327	-0.51444	-0.57428	-0.48009	-0.39852	-0.52057	-0.42330	-0.56087	-0.51783	-0.55127	-0.46437	-0.49045	-0.50518	-0.51361	-0.59025	-0.51734	-0.51558
