109	-0.15356	-0.15215	-0.08128	-0.14912	-0.09770	-0.08757	-0.15571	-0.10210	-0.15585	-0.09942	-0.10481	-0.16652	-0.14516	-0.14355	-0.15571	-0.10633	-0.13085	-0.12239	-0.09622	-0.19429	-0.16884	-0.17244	-0.15627	-0.11582	-0.10951	-0.08189	-0.11340	-0.15044	-0.05735	-0.11253	-0.10058	-0.11562	-0.12702	-0.12321	-0.16735	-0.16762	-0.13807	-0.16192	-0.09282	-0.10368	-0.11285	-0.15656	-0.16703	-0.10163	-0.13451	-0.10692	-0.10684	-0.13900	-0.17143	-0.04853	-0.07647	-0.15951	-0.09432	-0.15706	-0.08484	-0.10651	-0.08156	-0.10936	-0.10296	-0.13104	-0.16811	-0.09560	-0.14065
110	-0.14841	-0.14253	-0.08152	-0.14397	-0.09214	-0.08909	-0.14455	-0.10026	-0.16040	-0.09248	-0.10254	-0.15670	-0.14091	-0.13676	-0.15559	-0.11100	-0.12759	-0.11915	-0.09172	-0.19688	-0.16715	-0.16895	-0.15486	-0.11298	-0.10895	-0.07582	-0.11383	-0.15132	-0.05407	-0.11042	-0.09864	-0.11196	-0.12864	-0.12138	-0.15987	-0.16847	-0.12780	-0.16433	-0.09671	-0.10352	-0.10941	-0.15417	-0.16503	-0.10198	-0.13047	-0.10004	-0.11007	-0.13456	-0.17278	-0.04576	-0.07632	-0.15917	-0.09655	-0.15536	-0.08119	-0.10128	-0.08242	-0.11415	-0.09679	-0.13312	-0.16012	-0.09665	-0.13944
111	-0.14487	-0.13434	-0.08167	-0.13579	-0.08933	-0.09302	-0.13594	-0.09945	-0.16477	-0.08764	-0.09892	-0.14933	-0.13754	-0.13069	-0.15444	-0.11378	-0.12556	-0.11678	-0.08991	-0.20106	-0.16463	-0.16438	-0.15320	-0.10877	-0.11043	-0.07148	-0.11090	-0.15352	-0.05461	-0.10793	-0.09832	-0.10974	-0.13363	-0.12083	-0.15582	-0.16930	-0.11970	-0.16972	-0.09906	-0.10395	-0.10807	-0.14869	-0.15965	-0.10024	-0.12390	-0.09424	-0.10846	-0.12916	-0.17274	-0.04687	-0.07876	-0.16003	-0.09862	-0.15259	-0.07838	-0.09764	-0.08214	-0.11866	-0.08983	-0.13449	-0.15523	-0.09590	-0.13585
112	-0.14400	-0.12572	-0.07741	-0.12741	-0.08283	-0.09370	-0.13189	-0.10031	-0.16725	-0.08562	-0.09274	-0.14640	-0.13225	-0.12401	-0.15142	-0.11391	-0.12393	-0.11339	-0.08914	-0.20235	-0.16345	-0.16073	-0.14847	-0.10265	-0.11180	-0.07259	-0.10803	-0.15382	-0.05492	-0.10618	-0.09713	-0.10753	-0.13583	-0.12123	-0.15165	-0.16930	-0.11469	-0.17371	-0.09839	-0.10499	-0.10589	-0.14183	-0.15177	-0.09510	-0.11944	-0.09088	-0.09908	-0.12343	-0.16931	-0.04836	-0.07688	-0.15756	-0.09659	-0.15111	-0.07840	-0.09793	-0.07839	-0.12092	-0.08323	-0.13395	-0.15405	-0.09238	-0.12899
113	-0.14225	-0.11316	-0.06985	-0.12152	-0.07356	-0.09021	-0.13203	-0.10127	-0.16634	-0.08535	-0.08438	-0.14193	-0.12428	-0.11608	-0.14555	-0.11218	-0.12012	-0.10640	-0.08498	-0.19571	-0.16357	-0.15709	-0.14360	-0.09872	-0.11128	-0.07609	-0.10620	-0.15261	-0.05421	-0.10570	-0.09235	-0.10157	-0.13403	-0.12299	-0.14402	-0.16941	-0.11159	-0.17198	-0.09581	-0.10664	-0.09977	-0.13676	-0.14492	-0.08901	-0.11689	-0.08920	-0.09128	-0.11657	-0.16331	-0.04707	-0.07313	-0.14957	-0.09187	-0.14984	-0.07971	-0.09701	-0.07573	-0.12070	-0.07804	-0.13663	-0.15271	-0.08816	-0.12303
114	-0.13772	-0.10067	-0.06299	-0.11808	-0.06764	-0.08465	-0.13208	-0.10134	-0.16325	-0.08567	-0.07758	-0.13296	-0.11465	-0.10960	-0.14190	-0.10910	-0.11661	-0.09895	-0.07985	-0.18940	-0.16320	-0.15198	-0.14058	-0.09597	-0.10880	-0.07896	-0.10397	-0.15019	-0.05480	-0.10768	-0.08887	-0.09461	-0.13409	-0.12402	-0.13652	-0.16874	-0.10739	-0.16749	-0.09372	-0.10790	-0.09501	-0.13445	-0.14027	-0.08419	-0.11532	-0.08838	-0.08368	-0.11085	-0.15576	-0.04576	-0.07073	-0.13873	-0.08982	-0.14732	-0.07728	-0.09416	-0.07718	-0.11969	-0.07546	-0.14071	-0.14884	-0.08497	-0.11722
115	-0.13198	-0.09007	-0.05658	-0.11406	-0.06651	-0.08026	-0.13277	-0.10032	-0.15899	-0.08646	-0.07592	-0.12585	-0.10537	-0.10548	-0.13997	-0.10247	-0.11461	-0.09226	-0.07646	-0.18532	-0.15974	-0.14815	-0.13907	-0.09366	-0.10692	-0.08201	-0.09825	-0.14796	-0.05748	-0.11060	-0.08715	-0.09001	-0.13544	-0.12365	-0.13577	-0.16563	-0.10047	-0.16309	-0.09483	-0.10978	-0.09489	-0.13269	-0.13453	-0.07596	-0.11356	-0.08827	-0.07269	-0.10830	-0.14641	-0.04712	-0.06714	-0.13341	-0.09122	-0.14342	-0.07324	-0.09304	-0.07988	-0.11877	-0.07629	-0.14216	-0.14403	-0.08117	-0.11168
116	-0.13059	-0.07934	-0.05066	-0.10733	-0.06667	-0.07889	-0.13660	-0.09840	-0.15354	-0.08875	-0.07412	-0.12052	-0.09815	-0.10021	-0.13821	-0.09477	-0.11041	-0.08498	-0.07379	-0.17769	-0.15527	-0.14585	-0.13633	-0.09106	-0.10411	-0.08762	-0.09039	-0.14686	-0.05799	-0.11209	-0.08723	-0.08726	-0.13514	-0.12442	-0.13952	-0.15927	-0.09523	-0.15954	-0.09763	-0.11284	-0.09435	-0.13045	-0.12882	-0.06637	-0.10988	-0.08878	-0.06037	-0.10886	-0.13417	-0.05110	-0.06580	-0.13353	-0.08866	-0.13940	-0.07073	-0.09020	-0.07852	-0.11313	-0.07953	-0.13997	-0.14275	-0.07424	-0.11020
117	-0.13258	-0.06743	-0.04666	-0.10002	-0.06437	-0.07717	-0.13450	-0.09564	-0.14546	-0.09168	-0.07125	-0.11661	-0.09031	-0.09442	-0.13894	-0.08933	-0.10483	-0.07551	-0.06531	-0.16673	-0.15287	-0.14285	-0.13086	-0.08703	-0.09596	-0.09172	-0.08397	-0.14344	-0.05334	-0.11542	-0.08916	-0.08537	-0.13095	-0.12430	-0.13872	-0.15252	-0.09496	-0.15454	-0.09807	-0.11116	-0.09356	-0.13099	-0.12548	-0.05879	-0.10619	-0.08842	-0.05123	-0.10969	-0.12404	-0.05203	-0.06769	-0.13106	-0.08280	-0.13641	-0.06839	-0.08433	-0.07597	-0.10592	-0.08334	-0.13844	-0.14180	-0.06791	-0.10683
118	-0.13236	-0.05804	-0.04697	-0.09719	-0.06057	-0.07127	-0.12776	-0.09180	-0.13647	-0.09351	-0.06870	-0.11550	-0.08192	-0.08983	-0.13883	-0.08539	-0.10050	-0.06525	-0.05648	-0.15522	-0.15173	-0.14209	-0.12468	-0.08494	-0.08503	-0.09124	-0.08141	-0.13904	-0.04847	-0.11830	-0.08921	-0.08332	-0.12509	-0.12241	-0.13454	-0.14850	-0.09531	-0.14697	-0.09855	-0.10475	-0.09316	-0.13384	-0.12495	-0.05096	-0.10530	-0.08464	-0.04782	-0.10847	-0.11983	-0.04966	-0.06949	-0.12562	-0.07818	-0.13059	-0.06544	-0.07773	-0.07645	-0.10259	-0.08634	-0.13891	-0.13731	-0.06402	-0.10024
119	-0.12572	-0.05551	-0.04829	-0.09421	-0.05877	-0.06442	-0.12298	-0.08663	-0.13011	-0.09276	-0.06557	-0.11606	-0.07772	-0.08685	-0.13723	-0.08165	-0.09913	-0.05729	-0.05612	-0.14656	-0.14935	-0.14408	-0.12212	-0.08405	-0.07593	-0.08698	-0.08121	-0.13601	-0.04680	-0.11695	-0.08884	-0.08085	-0.12000	-0.12097	-0.13177	-0.14794	-0.09327	-0.13796	-0.09942	-0.09907	-0.09264	-0.13596	-0.12292	-0.04566	-0.10598	-0.07849	-0.04855	-0.10573	-0.11680	-0.04824	-0.07095	-0.11937	-0.07842	-0.11946	-0.06102	-0.07450	-0.08046	-0.10185	-0.08881	-0.13675	-0.13304	-0.06250	-0.09789
120	-0.11778	-0.05823	-0.04814	-0.08745	-0.05846	-0.05984	-0.11893	-0.08063	-0.12533	-0.09186	-0.06350	-0.11751	-0.07796	-0.08370	-0.13800	-0.07775	-0.09834	-0.05102	-0.05991	-0.14278	-0.14427	-0.14704	-0.12032	-0.07900	-0.07152	-0.08290	-0.08016	-0.13063	-0.04782	-0.11436	-0.09076	-0.08088	-0.11642	-0.11878	-0.13109	-0.14717	-0.09045	-0.13089	-0.09896	-0.09602	-0.09603	-0.13459	-0.11790	-0.04430	-0.10737	-0.07232	-0.04877	-0.10612	-0.11387	-0.04730	-0.07214	-0.11434	-0.07975	-0.11081	-0.05404	-0.07412	-0.08157	-0.09862	-0.09240	-0.12894	-0.12983	-0.06379	-0.09839
121	-0.11546	-0.06059	-0.04860	-0.07891	-0.05333	-0.05822	-0.11522	-0.07585	-0.12135	-0.09208	-0.06167	-0.11820	-0.08026	-0.07757	-0.13996	-0.07489	-0.09553	-0.04516	-0.06044	-0.13940	-0.13978	-0.14863	-0.11725	-0.07261	-0.07051	-0.07985	-0.07722	-0.12365	-0.04714	-0.10958	-0.09281	-0.08141	-0.11211	-0.11553	-0.12586	-0.14482	-0.09191	-0.12570	-0.09857	-0.09405	-0.10013	-0.13222	-0.11264	-0.04304	-0.10869	-0.06823	-0.04757	-0.11014	-0.11063	-0.04502	-0.07233	-0.11031	-0.07860	-0.10690	-0.04829	-0.07427	-0.08079	-0.09114	-0.09394	-0.11822	-0.12789	-0.06645	-0.09818
122	-0.11673	-0.05927	-0.04886	-0.07245	-0.04618	-0.05630	-0.11112	-0.07140	-0.11889	-0.08840	-0.05718	-0.11380	-0.08172	-0.06789	-0.13960	-0.07505	-0.09034	-0.03910	-0.05582	-0.13418	-0.13749	-0.14575	-0.11390	-0.06998	-0.06963	-0.07602	-0.07473	-0.11820	-0.04298	-0.10168	-0.08960	-0.07719	-0.10732	-0.11239	-0.11934	-0.14298	-0.10093	-0.11939	-0.09719	-0.08999	-0.09699	-0.12961	-0.11204	-0.04202	-0.10800	-0.06622	-0.04808	-0.11508	-0.10674	-0.04060	-0.07003	-0.10592	-0.07570	-0.10613	-0.04619	-0.07338	-0.08069	-0.08352	-0.08790	-0.11089	-0.12747	-0.06994	-0.09568
123	-0.11801	-0.05724	-0.04830	-0.07016	-0.04043	-0.05357	-0.10488	-0.06541	-0.11957	-0.08076	-0.05368	-0.10959	-0.08236	-0.06334	-0.13526	-0.07582	-0.08642	-0.03406	-0.05314	-0.13251	-0.13694	-0.14117	-0.11069	-0.07226	-0.06780	-0.07060	-0.07582	-0.11618	-0.03744	-0.09373	-0.08197	-0.07391	-0.10524	-0.10827	-0.11584	-0.14210	-0.10706	-0.11256	-0.09307	-0.08443	-0.09539	-0.12548	-0.11234	-0.04106	-0.10506	-0.06522	-0.05034	-0.11776	-0.10645	-0.03864	-0.06733	-0.10052	-0.07797	-0.10645	-0.04489	-0.07209	-0.07909	-0.08176	-0.08123	-0.10591	-0.12559	-0.07614	-0.09398
124	-0.11753	-0.05679	-0.04727	-0.07052	-0.03620	-0.05145	-0.10146	-0.06180	-0.12386	-0.07219	-0.05310	-0.10910	-0.08435	-0.06511	-0.13156	-0.07194	-0.08440	-0.03187	-0.05317	-0.13241	-0.13714	-0.13995	-0.10697	-0.07199	-0.06669	-0.06702	-0.07836	-0.11547	-0.03459	-0.08797	-0.07635	-0.07303	-0.10981	-0.10299	-0.11553	-0.13962	-0.10593	-0.10614	-0.08905	-0.08066	-0.09782	-0.11950	-0.10831	-0.03829	-0.10097	-0.06448	-0.05093	-0.11940	-0.10734	-0.04028	-0.06555	-0.09663	-0.08485	-0.10623	-0.04674	-0.07202	-0.07325	-0.08656	-0.07774	-0.09967	-0.12351	-0.08260	-0.09464
125	-0.11768	-0.05605	-0.04359	-0.06928	-0.03315	-0.05131	-0.10085	-0.06092	-0.12992	-0.06415	-0.05453	-0.10601	-0.08943	-0.06735	-0.13330	-0.06879	-0.08234	-0.03323	-0.05309	-0.13135	-0.13617	-0.13494	-0.10231	-0.07190	-0.06738	-0.06619	-0.07893	-0.11407	-0.03258	-0.08568	-0.07248	-0.07088	-0.11546	-0.09810	-0.11493	-0.13336	-0.10759	-0.10067	-0.08584	-0.08168	-0.09911	-0.11423	-0.10120	-0.03450	-0.09712	-0.06739	-0.04671	-0.12127	-0.10530	-0.04220	-0.06228	-0.09371	-0.08938	-0.10785	-0.05235	-0.07316	-0.06369	-0.09421	-0.07653	-0.09034	-0.12361	-0.08739	-0.09577
126	-0.11961	-0.05102	-0.04047	-0.06623	-0.03152	-0.05307	-0.09680	-0.05766	-0.13225	-0.05781	-0.05626	-0.10292	-0.09445	-0.06887	-0.14008	-0.06975	-0.08097	-0.03295	-0.04973	-0.12988	-0.13272	-0.12740	-0.09928	-0.07593	-0.06948	-0.06712	-0.07545	-0.11190	-0.03113	-0.08626	-0.06814	-0.06697	-0.11519	-0.09647	-0.11353	-0.12877	-0.11231	-0.09761	-0.08250	-0.08090	-0.09849	-0.11146	-0.09781	-0.03025	-0.09250	-0.07420	-0.04197	-0.12199	-0.10404	-0.04421	-0.05961	-0.09025	-0.08931	-0.11505	-0.05589	-0.07188	-0.05475	-0.10081	-0.07622	-0.08349	-0.12384	-0.09108	-0.09251
127	-0.12195	-0.04691	-0.04340	-0.06696	-0.03231	-0.05643	-0.09440	-0.05191	-0.13077	-0.05383	-0.05725	-0.10182	-0.09955	-0.06961	-0.14487	-0.07303	-0.08034	-0.03055	-0.04349	-0.12888	-0.13050	-0.12260	-0.09828	-0.08082	-0.07169	-0.06870	-0.07200	-0.10910	-0.03189	-0.08444	-0.06243	-0.06338	-0.11374	-0.09828	-0.11381	-0.12783	-0.11612	-0.09640	-0.07908	-0.07522	-0.09646	-0.10939	-0.09806	-0.02588	-0.08684	-0.07940	-0.03733	-0.11733	-0.10284	-0.04766	-0.05881	-0.08781	-0.08612	-0.11834	-0.05606	-0.06898	-0.04973	-0.10610	-0.07666	-0.08151	-0.12880	-0.09349	-0.08713
128	-0.12081	-0.04797	-0.04786	-0.07110	-0.03666	-0.06154	-0.09585	-0.04564	-0.13157	-0.05130	-0.05801	-0.10078	-0.10594	-0.06992	-0.14453	-0.07485	-0.07966	-0.03199	-0.03848	-0.12812	-0.12853	-0.12057	-0.09791	-0.08248	-0.07301	-0.07147	-0.07127	-0.10654	-0.03373	-0.08103	-0.05778	-0.06290	-0.11322	-0.10178	-0.11811	-0.12775	-0.11547	-0.09434	-0.07706	-0.06887	-0.09445	-0.10527	-0.09456	-0.02355	-0.08352	-0.08058	-0.03128	-0.10929	-0.09943	-0.05367	-0.05866	-0.08613	-0.08264	-0.11440	-0.05503	-0.06699	-0.04723	-0.10978	-0.07807	-0.08257	-0.13680	-0.09392	-0.08577
129	-0.11628	-0.05360	-0.05121	-0.07531	-0.04199	-0.06426	-0.09893	-0.04052	-0.13358	-0.05200	-0.06011	-0.10155	-0.11023	-0.07035	-0.14367	-0.07507	-0.07842	-0.03715	-0.03817	-0.12689	-0.12118	-0.12052	-0.09714	-0.08002	-0.07544	-0.07584	-0.07208	-0.10402	-0.03800	-0.08122	-0.05924	-0.06630	-0.11305	-0.10566	-0.12121	-0.12388	-0.11085	-0.09220	-0.07745	-0.06564	-0.09531	-0.10121	-0.09029	-0.02362	-0.08383	-0.07853	-0.02606	-0.10428	-0.09367	-0.05843	-0.05940	-0.08351	-0.07973	-0.10858	-0.05628	-0.06739	-0.04429	-0.10956	-0.08058	-0.08310	-0.13698	-0.09169	-0.08986
130	-0.11189	-0.05838	-0.05436	-0.07626	-0.04513	-0.06274	-0.10391	-0.03733	-0.13381	-0.05854	-0.06357	-0.10181	-0.11257	-0.06822	-0.14853	-0.07629	-0.07709	-0.04306	-0.03740	-0.12616	-0.11096	-0.12036	-0.09529	-0.07646	-0.07969	-0.07999	-0.06973	-0.09708	-0.04552	-0.08383	-0.06571	-0.07011	-0.11236	-0.10819	-0.12301	-0.12116	-0.10878	-0.08994	-0.07866	-0.06532	-0.09906	-0.10190	-0.08869	-0.02520	-0.08629	-0.07641	-0.02224	-0.10323	-0.08944	-0.05881	-0.06136	-0.07863	-0.07527	-0.10574	-0.05848	-0.07013	-0.04445	-0.10462	-0.08499	-0.08299	-0.13292	-0.08727	-0.09338
131	-0.11235	-0.06217	-0.05985	-0.07593	-0.04796	-0.06222	-0.10930	-0.03541	-0.13091	-0.06366	-0.06903	-0.09903	-0.11384	-0.06293	-0.15059	-0.08027	-0.07630	-0.04667	-0.03748	-0.12635	-0.10231	-0.11841	-0.09303	-0.07612	-0.08318	-0.08073	-0.06287	-0.08846	-0.05120	-0.08680	-0.07080	-0.07209	-0.11036	-0.10890	-0.12846	-0.12428	-0.11023	-0.08544	-0.07945	-0.06379	-0.10411	-0.10362	-0.09032	-0.02808	-0.08696	-0.07520	-0.01963	-0.10337	-0.08848	-0.05549	-0.06396	-0.07502	-0.06920	-0.10284	-0.05908	-0.07284	-0.04952	-0.09676	-0.08955	-0.08411	-0.12867	-0.08451	-0.09202
132	-0.11399	-0.06756	-0.06812	-0.07589	-0.05156	-0.06325	-0.11285	-0.03107	-0.12897	-0.06301	-0.07588	-0.09941	-0.11194	-0.06112	-0.14589	-0.08327	-0.07581	-0.04953	-0.04076	-0.12728	-0.09826	-0.11814	-0.09266	-0.07739	-0.08179	-0.08002	-0.05555	-0.08247	-0.05528	-0.08818	-0.07520	-0.07644	-0.10839	-0.10997	-0.13144	-0.12611	-0.11015	-0.07933	-0.07845	-0.06250	-0.10944	-0.10436	-0.09278	-0.03192	-0.08241	-0.07467	-0.01900	-0.10280	-0.08949	-0.05409	-0.06502	-0.07600	-0.06802	-0.09527	-0.05758	-0.07380	-0.05692	-0.08965	-0.09230	-0.08740	-0.12520	-0.08619	-0.09224
133	-0.11290	-0.07397	-0.07560	-0.07442	-0.05487	-0.06397	-0.11367	-0.02567	-0.13044	-0.05918	-0.07878	-0.10131	-0.10889	-0.06214	-0.13712	-0.08239	-0.07469	-0.05380	-0.04111	-0.12855	-0.09767	-0.11937	-0.09112	-0.07589	-0.07750	-0.07648	-0.05201	-0.07607	-0.05927	-0.08650	-0.07945	-0.08082	-0.11033	-0.10958	-0.12780	-0.12345	-0.10958	-0.07241	-0.07415	-0.06384	-0.11438	-0.10535	-0.09254	-0.03545	-0.07438	-0.07424	-0.02006	-0.10466	-0.09077	-0.05621	-0.06267	-0.07971	-0.07084	-0.08580	-0.05746	-0.07659	-0.05999	-0.08662	-0.09597	-0.08932	-0.12300	-0.08873	-0.09416
134	-0.11063	-0.07973	-0.07556	-0.07186	-0.05504	-0.06283	-0.10990	-0.02542	-0.13264	-0.05431	-0.07838	-0.10040	-0.10644	-0.06300	-0.12947	-0.08157	-0.07248	-0.05933	-0.03789	-0.12877	-0.09722	-0.11912	-0.08833	-0.07070	-0.07242	-0.06741	-0.05250	-0.07162	-0.06123	-0.08544	-0.08202	-0.08207	-0.11215	-0.10530	-0.11866	-0.11791	-0.10979	-0.06455	-0.06986	-0.06785	-0.11719	-0.10899	-0.08836	-0.03641	-0.07094	-0.07345	-0.02295	-0.10764	-0.09477	-0.05596	-0.05842	-0.08193	-0.07419	-0.07711	-0.06037	-0.08042	-0.05986	-0.08633	-0.10007	-0.08798	-0.11854	-0.08954	-0.09556
135	-0.10573	-0.08301	-0.07308	-0.06829	-0.05198	-0.05978	-0.10262	-0.02760	-0.13387	-0.04995	-0.07709	-0.09724	-0.10259	-0.06352	-0.12421	-0.08304	-0.07008	-0.06134	-0.03360	-0.12814	-0.09349	-0.11560	-0.09182	-0.06508	-0.06258	-0.05501	-0.05211	-0.07087	-0.06279	-0.08667	-0.08030	-0.08147	-0.11068	-0.09809	-0.10945	-0.11397	-0.10938	-0.05704	-0.06765	-0.07055	-0.11491	-0.11363	-0.08310	-0.03705	-0.06918	-0.07290	-0.02890	-0.10897	-0.10140	-0.05187	-0.05773	-0.08155	-0.07713	-0.07087	-0.06285	-0.08355	-0.06086	-0.08590	-0.10178	-0.08700	-0.11096	-0.08958	-0.09624
136	-0.09761	-0.08279	-0.07278	-0.06263	-0.04719	-0.05636	-0.09719	-0.02779	-0.13417	-0.04676	-0.07448	-0.09470	-0.09775	-0.06386	-0.11885	-0.08522	-0.06990	-0.05779	-0.03029	-0.12891	-0.08947	-0.11221	-0.09715	-0.06105	-0.05131	-0.04470	-0.05032	-0.07026	-0.06389	-0.08572	-0.07643	-0.07994	-0.10895	-0.09353	-0.10374	-0.11152	-0.10526	-0.05063	-0.06494	-0.06994	-0.10934	-0.11468	-0.07670	-0.03801	-0.06498	-0.07404	-0.03483	-0.10765	-0.10455	-0.04601	-0.05743	-0.08283	-0.08000	-0.06763	-0.06292	-0.08618	-0.06505	-0.08430	-0.09882	-0.08477	-0.10615	-0.09277	-0.09404
137	-0.08867	-0.08026	-0.07104	-0.05814	-0.04228	-0.05452	-0.09276	-0.02509	-0.13517	-0.04168	-0.06961	-0.09238	-0.09213	-0.06277	-0.11048	-0.08397	-0.07085	-0.05351	-0.02746	-0.12754	-0.08825	-0.11006	-0.09897	-0.05707	-0.04231	-0.03770	-0.04821	-0.06820	-0.06097	-0.08225	-0.07226	-0.07815	-0.10633	-0.09378	-0.09914	-0.10824	-0.10152	-0.04446	-0.06211	-0.06938	-0.10188	-0.10861	-0.07107	-0.03587	-0.05988	-0.07362	-0.03716	-0.10377	-0.10423	-0.04229	-0.05433	-0.08535	-0.08217	-0.06607	-0.06129	-0.08485	-0.06888	-0.08288	-0.09355	-0.08106	-0.10676	-0.09635	-0.09051
138	-0.07876	-0.07528	-0.06395	-0.05736	-0.03739	-0.05037	-0.08639	-0.02155	-0.13583	-0.03362	-0.06129	-0.08655	-0.08429	-0.05742	-0.10482	-0.08190	-0.06743	-0.05021	-0.02313	-0.12177	-0.08824	-0.10609	-0.09788	-0.05300	-0.03681	-0.03112	-0.04595	-0.06531	-0.05663	-0.07849	-0.06684	-0.07599	-0.10397	-0.09425	-0.09063	-0.10221	-0.09729	-0.03837	-0.05956	-0.06962	-0.09129	-0.10251	-0.07016	-0.03279	-0.05759	-0.07072	-0.03508	-0.09911	-0.10315	-0.04028	-0.04953	-0.08514	-0.08121	-0.06626	-0.06071	-0.07930	-0.06976	-0.08180	-0.08837	-0.07964	-0.10804	-0.09738	-0.09115
139	-0.06861	-0.06611	-0.05410	-0.05882	-0.03249	-0.04036	-0.07733	-0.01966	-0.13468	-0.02794	-0.04989	-0.07970	-0.07323	-0.04686	-0.10298	-0.07892	-0.05968	-0.04771	-0.01640	-0.11328	-0.08699	-0.09898	-0.09633	-0.04913	-0.03700	-0.02441	-0.04334	-0.06353	-0.05327	-0.07689	-0.05810	-0.06913	-0.10563	-0.09165	-0.08255	-0.09531	-0.08924	-0.03249	-0.05678	-0.06899	-0.07862	-0.09880	-0.06968	-0.02885	-0.05885	-0.07047	-0.03337	-0.09488	-0.10247	-0.03757	-0.04462	-0.07780	-0.07556	-0.06931	-0.05890	-0.07242	-0.06844	-0.07945	-0.08330	-0.08021	-0.10321	-0.09568	-0.09014
140	-0.06075	-0.05437	-0.04856	-0.06188	-0.02761	-0.02554	-0.07211	-0.01841	-0.13179	-0.02460	-0.04050	-0.07456	-0.06125	-0.03425	-0.10040	-0.07109	-0.05084	-0.04551	-0.01287	-0.10402	-0.08324	-0.09000	-0.09670	-0.04608	-0.03856	-0.01657	-0.03946	-0.06401	-0.05062	-0.07636	-0.04795	-0.05839	-0.10530	-0.08842	-0.07869	-0.09000	-0.08153	-0.02662	-0.05753	-0.06449	-0.06678	-0.09346	-0.06561	-0.02097	-0.05947	-0.07106	-0.03287	-0.08447	-0.09739	-0.03251	-0.04025	-0.06749	-0.06686	-0.07175	-0.05405	-0.06401	-0.06626	-0.07454	-0.07564	-0.08018	-0.09695	-0.09196	-0.08507
141	-0.05270	-0.04322	-0.04432	-0.06408	-0.02188	-0.01248	-0.07106	-0.01517	-0.12775	-0.02053	-0.03344	-0.07150	-0.05243	-0.02433	-0.09471	-0.06095	-0.04377	-0.04316	-0.01272	-0.09513	-0.07861	-0.08172	-0.09925	-0.04515	-0.03678	-0.00698	-0.03262	-0.06261	-0.04762	-0.07572	-0.03884	-0.05002	-0.10130	-0.09020	-0.07684	-0.08683	-0.07527	-0.01976	-0.06098	-0.05671	-0.05872	-0.08421	-0.05717	-0.01047	-0.05568	-0.06991	-0.02909	-0.07116	-0.08759	-0.02811	-0.03544	-0.05887	-0.05856	-0.07082	-0.04820	-0.05587	-0.06163	-0.06779	-0.06501	-0.07660	-0.09237	-0.08607	-0.08038
142	-0.04496	-0.03441	-0.03649	-0.06000	-0.01371	-0.00238	-0.06842	-0.00733	-0.12310	-0.01438	-0.02647	-0.06788	-0.04418	-0.01286	-0.08819	-0.04988	-0.03418	-0.04001	-0.01053	-0.08632	-0.07285	-0.07571	-0.09786	-0.04570	-0.03365	0.00356	-0.02355	-0.05410	-0.04249	-0.07562	-0.02913	-0.04290	-0.09879	-0.09254	-0.06884	-0.08142	-0.07082	-0.01113	-0.06055	-0.04813	-0.05283	-0.07494	-0.04679	0.00386	-0.04854	-0.06845	-0.02211	-0.06353	-0.07758	-0.02569	-0.02768	-0.05298	-0.04831	-0.06638	-0.04302	-0.04974	-0.05209	-0.05978	-0.05353	-0.06896	-0.08885	-0.07759	-0.07596
143	-0.04228	-0.02465	-0.02323	-0.05167	-0.00242	0.01129	-0.06064	0.00257	-0.11775	-0.00815	-0.01936	-0.06005	-0.03576	0.00148	-0.08423	-0.03762	-0.02076	-0.03500	-0.00245	-0.07564	-0.06494	-0.06887	-0.09225	-0.04557	-0.02663	0.01313	-0.01397	-0.04198	-0.03394	-0.07905	-0.01801	-0.03317	-0.09378	-0.09075	-0.05911	-0.07509	-0.06807	-0.00125	-0.05565	-0.04080	-0.04669	-0.06899	-0.03718	0.02296	-0.04365	-0.06589	-0.01430	-0.05748	-0.07280	-0.01934	-0.01940	-0.04737	-0.03414	-0.06091	-0.03902	-0.04456	-0.03986	-0.04876	-0.04423	-0.06013	-0.08312	-0.06779	-0.06972
144	-0.03988	-0.01414	-0.00952	-0.04269	0.00901	0.02707	-0.04828	0.01233	-0.11091	-0.00442	-0.01396	-0.04874	-0.02913	0.01508	-0.08284	-0.02586	-0.00637	-0.02752	0.00808	-0.06592	-0.05522	-0.06027	-0.08685	-0.04220	-0.01569	0.01987	-0.00434	-0.03142	-0.02337	-0.08115	-0.00683	-0.01894	-0.08507	-0.08396	-0.05410	-0.07251	-0.06144	0.00996	-0.04826	-0.03146	-0.03913	-0.06265	-0.02842	0.03859	-0.03951	-0.06040	-0.00836	-0.05049	-0.06900	-0.00872	-0.01312	-0.04043	-0.01721	-0.05552	-0.03480	-0.04061	-0.02781	-0.03342	-0.03796	-0.05292	-0.07164	-0.05930	-0.06007
