109	-0.27772	-0.29883	-0.25313	-0.18042	-0.28294	-0.24347	-0.22937	-0.41773	-0.10830	-0.25474	-0.47079	-0.35705	-0.32589	-0.32127	-0.11727	-0.32469	-0.33793	-0.54980	-0.31001	-0.43219	-0.21496	-0.35063	-0.22104	-0.26691	-0.38559	-0.20794	-0.34613	-0.37449	-0.29499	-0.29856	-0.21392	-0.38555	-0.24519	-0.05220	-0.27807	-0.21377	-0.29636	-0.22222	-0.21254	-0.27304	-0.38881	-0.30184	-0.15418	-0.43208	-0.20146	-0.13557	-0.36020	-0.30112	-0.42128	-0.12580	-0.41082	-0.16841	-0.31807	-0.18866	-0.36725	-0.35433	-0.16817	-0.48284	-0.28064	-0.33162	-0.24746	-0.35755	-0.28332	-0.32040	-0.15350	-0.16769	-0.13450	-0.14796	-0.28647	-0.19801	-0.19228	-0.30232	-0.12573	-0.36814	-0.26239	-0.17521	-0.20455	-0.24152	-0.22900	-0.22967	-0.19093	-0.19728	-0.48126	-0.28355	-0.16707	-0.18091	-0.15207	-0.39453	-0.34689	-0.23680	-0.42041	-0.16958	-0.36713	-0.20658	-0.30964	-0.26349	-0.11721	-0.07960	-0.09835	-0.19422	-0.34167	-0.28697	-0.15316	-0.11245	-0.11706	-0.17014	-0.06508	-0.04881	-0.12066	-0.18665	-0.20621	-0.24740	-0.21287	-0.19366	-0.12550	-0.19238	-0.11487	-0.13819	-0.18392	-0.25355	-0.21587	-0.17376	-0.41941	-0.23747	-0.31278	-0.14589	-0.20729	-0.04719	-0.16910	-0.15913	-0.13219	-0.19282	-0.14739	-0.15438	-0.24681
110	-0.27370	-0.29622	-0.25623	-0.18930	-0.28239	-0.23496	-0.22568	-0.40582	-0.10891	-0.24720	-0.45574	-0.35450	-0.32461	-0.31649	-0.11164	-0.31507	-0.33020	-0.55093	-0.29365	-0.42063	-0.20265	-0.35412	-0.21669	-0.26615	-0.38169	-0.21117	-0.34264	-0.37011	-0.28979	-0.29344	-0.20579	-0.38561	-0.23790	-0.04955	-0.27316	-0.20500	-0.28379	-0.22473	-0.20589	-0.27061	-0.38035	-0.29521	-0.14632	-0.42385	-0.20561	-0.13668	-0.35004	-0.30229	-0.41484	-0.11461	-0.38695	-0.16590	-0.31234	-0.18750	-0.36593	-0.34345	-0.15289	-0.46783	-0.26617	-0.33239	-0.24959	-0.35579	-0.27345	-0.30732	-0.14994	-0.16869	-0.13187	-0.14948	-0.29382	-0.19024	-0.19059	-0.29589	-0.12610	-0.36820	-0.26032	-0.16982	-0.20693	-0.24877	-0.23334	-0.22658	-0.18510	-0.19346	-0.46999	-0.27299	-0.17012	-0.17876	-0.15269	-0.39650	-0.34816	-0.23200	-0.42762	-0.17165	-0.37058	-0.20751	-0.30215	-0.25561	-0.11218	-0.08268	-0.10031	-0.19349	-0.34255	-0.28201	-0.15543	-0.11206	-0.12251	-0.17042	-0.07167	-0.05045	-0.12015	-0.17954	-0.20281	-0.24593	-0.22156	-0.19413	-0.12944	-0.19079	-0.11031	-0.14763	-0.18670	-0.25101	-0.22113	-0.17583	-0.42079	-0.23605	-0.31165	-0.14698	-0.20668	-0.05106	-0.16519	-0.16705	-0.13796	-0.19705	-0.14807	-0.15805	-0.24363
111	-0.26988	-0.29304	-0.26163	-0.19569	-0.28084	-0.22603	-0.22406	-0.39889	-0.10963	-0.23916	-0.44088	-0.35041	-0.31886	-0.31255	-0.10511	-0.30746	-0.31787	-0.54778	-0.27764	-0.41105	-0.19203	-0.36351	-0.21253	-0.26478	-0.37924	-0.21314	-0.34476	-0.36568	-0.28213	-0.28979	-0.19657	-0.38148	-0.22964	-0.04781	-0.26550	-0.19575	-0.27162	-0.22680	-0.19950	-0.26540	-0.37150	-0.28600	-0.13723	-0.41350	-0.20937	-0.13663	-0.34127	-0.29854	-0.40597	-0.10199	-0.36212	-0.16205	-0.30588	-0.18656	-0.36276	-0.33268	-0.13904	-0.45214	-0.24988	-0.33062	-0.25184	-0.34966	-0.26362	-0.29370	-0.14839	-0.16939	-0.12903	-0.15127	-0.30018	-0.18239	-0.18843	-0.28841	-0.12525	-0.36466	-0.25614	-0.16377	-0.20586	-0.25302	-0.23999	-0.22343	-0.17816	-0.18979	-0.45922	-0.26264	-0.17323	-0.17442	-0.15352	-0.39454	-0.34669	-0.22637	-0.43340	-0.17303	-0.37065	-0.20952	-0.29195	-0.24623	-0.10882	-0.08500	-0.10091	-0.19376	-0.34172	-0.27570	-0.15470	-0.11116	-0.12815	-0.16955	-0.07493	-0.05453	-0.12067	-0.17102	-0.19935	-0.24117	-0.22913	-0.19474	-0.13230	-0.18703	-0.10449	-0.15581	-0.19020	-0.24964	-0.22295	-0.17692	-0.41862	-0.23323	-0.31253	-0.14725	-0.20746	-0.05309	-0.16187	-0.17420	-0.14352	-0.20088	-0.14785	-0.16135	-0.24119
112	-0.26966	-0.28875	-0.26892	-0.20114	-0.27810	-0.21546	-0.22509	-0.39247	-0.11035	-0.23015	-0.42576	-0.34755	-0.31406	-0.30757	-0.09880	-0.29865	-0.30092	-0.54424	-0.26234	-0.40752	-0.18341	-0.37669	-0.20924	-0.26616	-0.37518	-0.21366	-0.35103	-0.35978	-0.27375	-0.28665	-0.18764	-0.37286	-0.22171	-0.04670	-0.25660	-0.18686	-0.25823	-0.22914	-0.19446	-0.25820	-0.36293	-0.27570	-0.12812	-0.40179	-0.21481	-0.13609	-0.33233	-0.29353	-0.39281	-0.08780	-0.33781	-0.15662	-0.29433	-0.18949	-0.36028	-0.32127	-0.12570	-0.43477	-0.23209	-0.32403	-0.25184	-0.34213	-0.25263	-0.27897	-0.14853	-0.17018	-0.12446	-0.15379	-0.30423	-0.17522	-0.18599	-0.28062	-0.12513	-0.35635	-0.24827	-0.15717	-0.20334	-0.25317	-0.24639	-0.22083	-0.16949	-0.18676	-0.44906	-0.25377	-0.17521	-0.16797	-0.15402	-0.38929	-0.34495	-0.22076	-0.43753	-0.17417	-0.37067	-0.21262	-0.28025	-0.23867	-0.10506	-0.08661	-0.09987	-0.19416	-0.34105	-0.26735	-0.15356	-0.10934	-0.13179	-0.16703	-0.07790	-0.05975	-0.12178	-0.16133	-0.19548	-0.23476	-0.23439	-0.19590	-0.13417	-0.18132	-0.09799	-0.16337	-0.19436	-0.24669	-0.22010	-0.17721	-0.41472	-0.22909	-0.31404	-0.14682	-0.20858	-0.05406	-0.15858	-0.18043	-0.14757	-0.20417	-0.14689	-0.16266	-0.24350
113	-0.27129	-0.28437	-0.27594	-0.20901	-0.27463	-0.20482	-0.22678	-0.38336	-0.11114	-0.22083	-0.40724	-0.34374	-0.31153	-0.30175	-0.09344	-0.28767	-0.28381	-0.54328	-0.24624	-0.40385	-0.17680	-0.38916	-0.20540	-0.26876	-0.36894	-0.21377	-0.35714	-0.35079	-0.26508	-0.28314	-0.17976	-0.36252	-0.21422	-0.04519	-0.24833	-0.17852	-0.24231	-0.23145	-0.18897	-0.25201	-0.35620	-0.26540	-0.11967	-0.38888	-0.22096	-0.13598	-0.32113	-0.28938	-0.37581	-0.07273	-0.31363	-0.15156	-0.27901	-0.19454	-0.35737	-0.30803	-0.11225	-0.41577	-0.21353	-0.31552	-0.24897	-0.33563	-0.24024	-0.26147	-0.14845	-0.17088	-0.11760	-0.15658	-0.30630	-0.16741	-0.18332	-0.27252	-0.12549	-0.34726	-0.23676	-0.14965	-0.20334	-0.25103	-0.25099	-0.21791	-0.15972	-0.18336	-0.43841	-0.24668	-0.17567	-0.16073	-0.15389	-0.38391	-0.34261	-0.21413	-0.43924	-0.17420	-0.37170	-0.21641	-0.26859	-0.23189	-0.09914	-0.08770	-0.09859	-0.19319	-0.34278	-0.25693	-0.15166	-0.10680	-0.13267	-0.16323	-0.08180	-0.06404	-0.12172	-0.15145	-0.19066	-0.22844	-0.23735	-0.19753	-0.13537	-0.17478	-0.09079	-0.17018	-0.19826	-0.24141	-0.21429	-0.17527	-0.40910	-0.22391	-0.31262	-0.14580	-0.20793	-0.05564	-0.15392	-0.18516	-0.15020	-0.20670	-0.14493	-0.16115	-0.24839
114	-0.27148	-0.28159	-0.28440	-0.22034	-0.27155	-0.19558	-0.22764	-0.37173	-0.11276	-0.21255	-0.38768	-0.33553	-0.30893	-0.29615	-0.08854	-0.27617	-0.26947	-0.54300	-0.23007	-0.39678	-0.17206	-0.40168	-0.20040	-0.27118	-0.36181	-0.21568	-0.36044	-0.33858	-0.25594	-0.27974	-0.17242	-0.35464	-0.20641	-0.04359	-0.23811	-0.16971	-0.22373	-0.23340	-0.18145	-0.24732	-0.35077	-0.25564	-0.11103	-0.37491	-0.22529	-0.13638	-0.30949	-0.28413	-0.35805	-0.05703	-0.28883	-0.14665	-0.26472	-0.19972	-0.35351	-0.29324	-0.09886	-0.39645	-0.19520	-0.30806	-0.24400	-0.32980	-0.22828	-0.24179	-0.14631	-0.17079	-0.10908	-0.15846	-0.30659	-0.15769	-0.18003	-0.26366	-0.12538	-0.33879	-0.22402	-0.14179	-0.20404	-0.24803	-0.25366	-0.21349	-0.14926	-0.17917	-0.42661	-0.24049	-0.17502	-0.15441	-0.15298	-0.37950	-0.33925	-0.20582	-0.43518	-0.17379	-0.36846	-0.21945	-0.25761	-0.22411	-0.09221	-0.08783	-0.09767	-0.18985	-0.34794	-0.24562	-0.14771	-0.10363	-0.13097	-0.15904	-0.08579	-0.06622	-0.11908	-0.14245	-0.18454	-0.22241	-0.23872	-0.19936	-0.13549	-0.16899	-0.08257	-0.17509	-0.20152	-0.23736	-0.20991	-0.16928	-0.39991	-0.21705	-0.30956	-0.14397	-0.20429	-0.05790	-0.14793	-0.18718	-0.15463	-0.20762	-0.14288	-0.15844	-0.25234
115	-0.26923	-0.28075	-0.29350	-0.22969	-0.27021	-0.18778	-0.22732	-0.36018	-0.11681	-0.20544	-0.36743	-0.32231	-0.30554	-0.29097	-0.08353	-0.26526	-0.25553	-0.53853	-0.21393	-0.38771	-0.16910	-0.41587	-0.19470	-0.27332	-0.35588	-0.21845	-0.36123	-0.32635	-0.24608	-0.27643	-0.16462	-0.34701	-0.19799	-0.04225	-0.22570	-0.15937	-0.20465	-0.23366	-0.17206	-0.24114	-0.34392	-0.24594	-0.10177	-0.35923	-0.22810	-0.13619	-0.30000	-0.27577	-0.33986	-0.04049	-0.26304	-0.14076	-0.25326	-0.20249	-0.35016	-0.27909	-0.08591	-0.37805	-0.17637	-0.30025	-0.23852	-0.32159	-0.21719	-0.22224	-0.14199	-0.16870	-0.10016	-0.15851	-0.30516	-0.14580	-0.17544	-0.25376	-0.12471	-0.33074	-0.21099	-0.13392	-0.20201	-0.24430	-0.25566	-0.20740	-0.13812	-0.17495	-0.41343	-0.23346	-0.17425	-0.14858	-0.15167	-0.37347	-0.33524	-0.19650	-0.42639	-0.17334	-0.36167	-0.21942	-0.24688	-0.21635	-0.08537	-0.08770	-0.09679	-0.18581	-0.35402	-0.23375	-0.14151	-0.09964	-0.12775	-0.15465	-0.08775	-0.06656	-0.11387	-0.13356	-0.17695	-0.21556	-0.24003	-0.20197	-0.13374	-0.16374	-0.07295	-0.17943	-0.20359	-0.23418	-0.20919	-0.16056	-0.38481	-0.20822	-0.30697	-0.14002	-0.19812	-0.06001	-0.14266	-0.18703	-0.16031	-0.20861	-0.14104	-0.15689	-0.25298
116	-0.26639	-0.27985	-0.30078	-0.23606	-0.27144	-0.18018	-0.22625	-0.34916	-0.12311	-0.19846	-0.34649	-0.30886	-0.30039	-0.28351	-0.07839	-0.25612	-0.24186	-0.52952	-0.19711	-0.38096	-0.16820	-0.43024	-0.18947	-0.27362	-0.35056	-0.21923	-0.36074	-0.31331	-0.23537	-0.27350	-0.15601	-0.33604	-0.18893	-0.04112	-0.21304	-0.14782	-0.18588	-0.23124	-0.16360	-0.23134	-0.33551	-0.23398	-0.09253	-0.34043	-0.23028	-0.13420	-0.29305	-0.26539	-0.31990	-0.02304	-0.23701	-0.13313	-0.24188	-0.20038	-0.34860	-0.26462	-0.07305	-0.36089	-0.15552	-0.29082	-0.23362	-0.31077	-0.20585	-0.20445	-0.13638	-0.16470	-0.09110	-0.15676	-0.30312	-0.13291	-0.16881	-0.24284	-0.12320	-0.32153	-0.19725	-0.12593	-0.19760	-0.23771	-0.25753	-0.20080	-0.12569	-0.17047	-0.39901	-0.22412	-0.17401	-0.14214	-0.15022	-0.36498	-0.33060	-0.18694	-0.41610	-0.17168	-0.35494	-0.21716	-0.23561	-0.20946	-0.07918	-0.08804	-0.09573	-0.18226	-0.35881	-0.22118	-0.13344	-0.09581	-0.12517	-0.14980	-0.08745	-0.06610	-0.10747	-0.12389	-0.16797	-0.20694	-0.24251	-0.20476	-0.13038	-0.15692	-0.06257	-0.18397	-0.20433	-0.22924	-0.21081	-0.15104	-0.36481	-0.19774	-0.30258	-0.13388	-0.19048	-0.06107	-0.13835	-0.18697	-0.16437	-0.21060	-0.13686	-0.15748	-0.25155
117	-0.26401	-0.27684	-0.30874	-0.24195	-0.27482	-0.17276	-0.22445	-0.33719	-0.12947	-0.19029	-0.32681	-0.29809	-0.29372	-0.27252	-0.07375	-0.24837	-0.22936	-0.52000	-0.18012	-0.37692	-0.16908	-0.44049	-0.18504	-0.27161	-0.34348	-0.21779	-0.35906	-0.29764	-0.22460	-0.27133	-0.14693	-0.32028	-0.17934	-0.03982	-0.20089	-0.13565	-0.16647	-0.22880	-0.15640	-0.21857	-0.32555	-0.22017	-0.08349	-0.31923	-0.23216	-0.13124	-0.28593	-0.25662	-0.29676	-0.00503	-0.21130	-0.12504	-0.22725	-0.19625	-0.34836	-0.24877	-0.05980	-0.34268	-0.13307	-0.27928	-0.22939	-0.30054	-0.19292	-0.18768	-0.13076	-0.16012	-0.08139	-0.15548	-0.30085	-0.12035	-0.16051	-0.23133	-0.12045	-0.30917	-0.18166	-0.11752	-0.19259	-0.22692	-0.25882	-0.19579	-0.11155	-0.16542	-0.38385	-0.21204	-0.17353	-0.13441	-0.14819	-0.35446	-0.32492	-0.17760	-0.40487	-0.16901	-0.34712	-0.21446	-0.22414	-0.20349	-0.07335	-0.08704	-0.09440	-0.17906	-0.36152	-0.20842	-0.12435	-0.09301	-0.12446	-0.14423	-0.08676	-0.06556	-0.10083	-0.11329	-0.15747	-0.19638	-0.24469	-0.20633	-0.12587	-0.14873	-0.05217	-0.18710	-0.20532	-0.22206	-0.20948	-0.14227	-0.34391	-0.18618	-0.29516	-0.12822	-0.18218	-0.06113	-0.13407	-0.18631	-0.16540	-0.21119	-0.13067	-0.15907	-0.24857
118	-0.26107	-0.27220	-0.31606	-0.24993	-0.27908	-0.16568	-0.22210	-0.32238	-0.13330	-0.18155	-0.30796	-0.28864	-0.28827	-0.25934	-0.06963	-0.23891	-0.21885	-0.51054	-0.16297	-0.37273	-0.17086	-0.44456	-0.18101	-0.26770	-0.33559	-0.21640	-0.35584	-0.28053	-0.21423	-0.26883	-0.13698	-0.30310	-0.16938	-0.03810	-0.18920	-0.12319	-0.14551	-0.22679	-0.14890	-0.20581	-0.31341	-0.20622	-0.07435	-0.29642	-0.23155	-0.12820	-0.27655	-0.25085	-0.27158	0.01314	-0.18575	-0.11677	-0.20992	-0.19244	-0.34689	-0.23176	-0.04602	-0.32204	-0.10993	-0.26610	-0.22451	-0.29466	-0.17829	-0.17012	-0.12439	-0.15554	-0.06999	-0.15513	-0.29750	-0.10796	-0.15123	-0.21907	-0.11707	-0.29227	-0.16412	-0.10841	-0.18857	-0.21272	-0.25807	-0.19295	-0.09566	-0.16078	-0.36792	-0.19800	-0.17059	-0.12552	-0.14561	-0.34287	-0.31737	-0.16808	-0.39239	-0.16665	-0.33849	-0.21108	-0.21201	-0.19736	-0.06733	-0.08403	-0.09291	-0.17434	-0.36182	-0.19467	-0.11495	-0.09031	-0.12316	-0.13747	-0.08784	-0.06511	-0.09417	-0.10165	-0.14529	-0.18468	-0.24515	-0.20752	-0.12050	-0.13990	-0.04132	-0.19042	-0.20578	-0.21265	-0.20548	-0.13381	-0.32429	-0.17372	-0.28480	-0.12313	-0.17266	-0.06092	-0.12862	-0.18395	-0.16331	-0.20995	-0.12446	-0.15968	-0.24354
119	-0.25580	-0.26690	-0.32069	-0.25830	-0.28317	-0.15810	-0.21971	-0.30636	-0.13467	-0.17314	-0.28878	-0.27794	-0.28311	-0.24711	-0.06565	-0.22807	-0.20997	-0.49883	-0.14559	-0.36520	-0.17291	-0.44387	-0.17676	-0.26238	-0.32742	-0.21763	-0.35183	-0.26197	-0.20321	-0.26546	-0.12555	-0.28831	-0.15907	-0.03595	-0.17733	-0.10999	-0.12282	-0.22356	-0.13982	-0.19316	-0.29927	-0.19186	-0.06446	-0.27147	-0.22759	-0.12532	-0.26526	-0.24676	-0.24587	0.03171	-0.15978	-0.10781	-0.19218	-0.18706	-0.34174	-0.21418	-0.03229	-0.29941	-0.08678	-0.25232	-0.21834	-0.28980	-0.16287	-0.15141	-0.11615	-0.15077	-0.05750	-0.15229	-0.29315	-0.09481	-0.14116	-0.20564	-0.11321	-0.27359	-0.14579	-0.09853	-0.18431	-0.19778	-0.25608	-0.18870	-0.07879	-0.15553	-0.35056	-0.18288	-0.16617	-0.11593	-0.14271	-0.33158	-0.30697	-0.15783	-0.37806	-0.16501	-0.33127	-0.20578	-0.19793	-0.18970	-0.06060	-0.08014	-0.09164	-0.16702	-0.35976	-0.17797	-0.10528	-0.08684	-0.11983	-0.12905	-0.09050	-0.06431	-0.08667	-0.08897	-0.13192	-0.17275	-0.24318	-0.20823	-0.11484	-0.13011	-0.02983	-0.19559	-0.20253	-0.20133	-0.20153	-0.12502	-0.30536	-0.15946	-0.27195	-0.11734	-0.16165	-0.06109	-0.12138	-0.18067	-0.15924	-0.20752	-0.11766	-0.15969	-0.23567
120	-0.24869	-0.26046	-0.32620	-0.26420	-0.28647	-0.15044	-0.21802	-0.29163	-0.13680	-0.16538	-0.26889	-0.26596	-0.27666	-0.23469	-0.06143	-0.21703	-0.20114	-0.48227	-0.12878	-0.35510	-0.17522	-0.43710	-0.17218	-0.25612	-0.31852	-0.21889	-0.34852	-0.24237	-0.19154	-0.26149	-0.11224	-0.27357	-0.14807	-0.03356	-0.16430	-0.09577	-0.09917	-0.21883	-0.12923	-0.17966	-0.28241	-0.17635	-0.05374	-0.24385	-0.22192	-0.12174	-0.25343	-0.24163	-0.21953	0.05064	-0.13327	-0.09810	-0.17502	-0.17990	-0.33236	-0.19666	-0.01872	-0.27615	-0.06326	-0.23852	-0.21099	-0.28351	-0.14710	-0.13227	-0.10572	-0.14471	-0.04492	-0.14737	-0.28790	-0.07986	-0.13018	-0.19150	-0.10732	-0.25570	-0.12746	-0.08761	-0.17834	-0.18396	-0.25449	-0.18149	-0.06118	-0.14717	-0.33130	-0.16617	-0.16190	-0.10556	-0.13970	-0.32180	-0.29300	-0.14638	-0.36106	-0.16370	-0.32268	-0.19715	-0.18218	-0.17983	-0.05339	-0.07579	-0.09056	-0.15781	-0.35541	-0.15872	-0.09423	-0.08219	-0.11476	-0.11984	-0.09189	-0.06246	-0.07820	-0.07555	-0.11773	-0.16069	-0.23813	-0.20663	-0.10898	-0.11912	-0.01792	-0.19901	-0.19659	-0.18982	-0.19738	-0.11584	-0.28429	-0.14340	-0.25749	-0.11041	-0.14941	-0.06097	-0.11248	-0.17679	-0.15504	-0.20426	-0.10979	-0.15966	-0.22565
121	-0.24152	-0.25061	-0.33263	-0.26688	-0.28824	-0.14310	-0.21694	-0.27904	-0.14064	-0.15721	-0.24930	-0.25426	-0.26917	-0.22057	-0.05679	-0.20549	-0.19099	-0.46289	-0.11235	-0.34502	-0.17801	-0.42672	-0.16748	-0.24903	-0.30797	-0.21850	-0.34493	-0.22311	-0.17946	-0.25725	-0.09754	-0.25677	-0.13562	-0.03075	-0.15023	-0.08070	-0.07537	-0.21314	-0.11777	-0.16437	-0.26100	-0.15912	-0.04240	-0.21336	-0.21493	-0.11710	-0.24161	-0.23408	-0.19089	0.06982	-0.10667	-0.08768	-0.15673	-0.17211	-0.32018	-0.17944	-0.00512	-0.25290	-0.03925	-0.22338	-0.20317	-0.27552	-0.13059	-0.11343	-0.09393	-0.13692	-0.03232	-0.14222	-0.28076	-0.06405	-0.11799	-0.17701	-0.09908	-0.23825	-0.10901	-0.07520	-0.16998	-0.16956	-0.25284	-0.17217	-0.04249	-0.13682	-0.30991	-0.14761	-0.15730	-0.09398	-0.13610	-0.31252	-0.27629	-0.13381	-0.34161	-0.16129	-0.31043	-0.18641	-0.16537	-0.16905	-0.04599	-0.07112	-0.08857	-0.14783	-0.34832	-0.13788	-0.08141	-0.07639	-0.10908	-0.11072	-0.09152	-0.05947	-0.06928	-0.06172	-0.10292	-0.14680	-0.23030	-0.20329	-0.10161	-0.10701	-0.00549	-0.19921	-0.19001	-0.17897	-0.19158	-0.10651	-0.26264	-0.12638	-0.24221	-0.10186	-0.13635	-0.05889	-0.10325	-0.17201	-0.15130	-0.19929	-0.10093	-0.15942	-0.21550
122	-0.23460	-0.23791	-0.33886	-0.27037	-0.28862	-0.13602	-0.21589	-0.26687	-0.14493	-0.14824	-0.22993	-0.24303	-0.26135	-0.20504	-0.05187	-0.19304	-0.18049	-0.44207	-0.09585	-0.33567	-0.18122	-0.41822	-0.16270	-0.24103	-0.29517	-0.21704	-0.33993	-0.20191	-0.16708	-0.25227	-0.08221	-0.23738	-0.12188	-0.02720	-0.13584	-0.06508	-0.05168	-0.20733	-0.10561	-0.14725	-0.23547	-0.14035	-0.03059	-0.18038	-0.20618	-0.11182	-0.22907	-0.22368	-0.15898	0.08960	-0.07991	-0.07676	-0.13678	-0.16535	-0.30540	-0.16203	0.00859	-0.22836	-0.01503	-0.20648	-0.19445	-0.26618	-0.11256	-0.09437	-0.08211	-0.12762	-0.01928	-0.13716	-0.27040	-0.04807	-0.10462	-0.16192	-0.08918	-0.21952	-0.08895	-0.06123	-0.16012	-0.15305	-0.25004	-0.16199	-0.02277	-0.12602	-0.28653	-0.12762	-0.15145	-0.08079	-0.13107	-0.30220	-0.25759	-0.12023	-0.32184	-0.15743	-0.29716	-0.17525	-0.14746	-0.15794	-0.03824	-0.06631	-0.08535	-0.13765	-0.33990	-0.11557	-0.06716	-0.06967	-0.10335	-0.10139	-0.09036	-0.05655	-0.06024	-0.04749	-0.08795	-0.13050	-0.22160	-0.19899	-0.09293	-0.09407	0.00758	-0.19703	-0.18332	-0.16690	-0.18243	-0.09708	-0.24197	-0.10923	-0.22490	-0.09142	-0.12282	-0.05541	-0.09424	-0.16605	-0.14581	-0.19201	-0.09046	-0.15668	-0.20591
123	-0.22696	-0.22437	-0.34526	-0.27640	-0.28849	-0.12953	-0.21441	-0.25414	-0.14652	-0.13862	-0.21001	-0.23110	-0.25288	-0.18876	-0.04679	-0.17964	-0.17050	-0.42025	-0.07936	-0.32466	-0.18430	-0.40987	-0.15715	-0.23277	-0.28176	-0.21571	-0.33292	-0.17766	-0.15468	-0.24596	-0.06659	-0.21707	-0.10677	-0.02269	-0.12020	-0.04892	-0.02749	-0.20166	-0.09221	-0.12905	-0.20657	-0.12030	-0.01822	-0.14577	-0.19479	-0.10668	-0.21484	-0.21052	-0.12506	0.11023	-0.05278	-0.06569	-0.11586	-0.15927	-0.28767	-0.14438	0.02246	-0.20234	0.00934	-0.18841	-0.18387	-0.25607	-0.09341	-0.07464	-0.06982	-0.11708	-0.00534	-0.13198	-0.25587	-0.03108	-0.09019	-0.14560	-0.07769	-0.19777	-0.06691	-0.04585	-0.14948	-0.13389	-0.24526	-0.15184	-0.00217	-0.11479	-0.26123	-0.10724	-0.14346	-0.06651	-0.12440	-0.28989	-0.23656	-0.10542	-0.30160	-0.15258	-0.28350	-0.16451	-0.12836	-0.14621	-0.03000	-0.06113	-0.08120	-0.12667	-0.33217	-0.09189	-0.05161	-0.06233	-0.09674	-0.09101	-0.08990	-0.05358	-0.05089	-0.03289	-0.07282	-0.11243	-0.21081	-0.19324	-0.08407	-0.08061	0.02133	-0.19209	-0.17620	-0.15297	-0.16960	-0.08709	-0.22074	-0.09228	-0.20548	-0.08030	-0.10905	-0.05147	-0.08409	-0.15864	-0.13825	-0.18324	-0.07830	-0.15013	-0.19624
124	-0.21748	-0.21187	-0.35034	-0.28224	-0.28849	-0.12326	-0.21252	-0.24160	-0.14533	-0.12818	-0.18967	-0.21709	-0.24244	-0.17194	-0.04132	-0.16581	-0.16079	-0.39854	-0.06300	-0.30986	-0.18687	-0.40116	-0.15016	-0.22401	-0.26944	-0.21517	-0.32384	-0.15181	-0.14163	-0.23926	-0.04980	-0.19711	-0.08972	-0.01712	-0.10270	-0.03168	-0.00295	-0.19550	-0.07727	-0.11089	-0.17447	-0.09913	-0.00509	-0.11013	-0.18082	-0.10119	-0.19962	-0.19498	-0.09018	0.13160	-0.02515	-0.05404	-0.09515	-0.15250	-0.26669	-0.12652	0.03658	-0.17543	0.03411	-0.16979	-0.17183	-0.24525	-0.07379	-0.05411	-0.05619	-0.10533	0.00916	-0.12622	-0.23837	-0.01262	-0.07483	-0.12745	-0.06442	-0.17476	-0.04325	-0.02928	-0.13769	-0.11339	-0.23911	-0.14166	0.01933	-0.10290	-0.23412	-0.08681	-0.13312	-0.05149	-0.11620	-0.27615	-0.21381	-0.08949	-0.27921	-0.14670	-0.26800	-0.15360	-0.10817	-0.13357	-0.02127	-0.05515	-0.07592	-0.11459	-0.32474	-0.06701	-0.03464	-0.05413	-0.08860	-0.07885	-0.08917	-0.04968	-0.04040	-0.01791	-0.05672	-0.09399	-0.19554	-0.18658	-0.07458	-0.06672	0.03582	-0.18455	-0.16785	-0.13771	-0.15406	-0.07595	-0.19757	-0.07506	-0.18625	-0.06900	-0.09446	-0.04732	-0.07250	-0.14945	-0.12980	-0.17311	-0.06537	-0.14107	-0.18480
125	-0.20592	-0.19979	-0.35321	-0.28621	-0.28785	-0.11654	-0.20934	-0.22956	-0.14299	-0.11720	-0.16949	-0.20035	-0.23013	-0.15384	-0.03509	-0.15201	-0.14994	-0.37589	-0.04670	-0.29301	-0.18905	-0.39297	-0.14204	-0.21365	-0.25801	-0.21478	-0.31252	-0.12444	-0.12709	-0.23294	-0.03163	-0.17733	-0.07094	-0.01035	-0.08358	-0.01314	0.02148	-0.18757	-0.06157	-0.09218	-0.13966	-0.07666	0.00877	-0.07293	-0.16517	-0.09382	-0.18516	-0.17779	-0.05459	0.15317	0.00292	-0.04153	-0.07414	-0.14431	-0.24245	-0.10801	0.05122	-0.14794	0.05961	-0.15091	-0.15868	-0.23320	-0.05408	-0.03313	-0.04056	-0.09195	0.02416	-0.11941	-0.21921	0.00724	-0.05828	-0.10776	-0.04894	-0.15197	-0.01782	-0.01167	-0.12395	-0.09233	-0.23177	-0.13042	0.04171	-0.09011	-0.20554	-0.06557	-0.12129	-0.03544	-0.10666	-0.26202	-0.19012	-0.07271	-0.25394	-0.13972	-0.24845	-0.14127	-0.08750	-0.12020	-0.01208	-0.04852	-0.06958	-0.10156	-0.31688	-0.04114	-0.01579	-0.04462	-0.07885	-0.06545	-0.08642	-0.04492	-0.02832	-0.00266	-0.03921	-0.07545	-0.17775	-0.17935	-0.06413	-0.05221	0.05115	-0.17569	-0.15749	-0.12182	-0.13781	-0.06345	-0.17174	-0.05718	-0.16671	-0.05653	-0.07826	-0.04235	-0.06002	-0.13870	-0.12166	-0.16193	-0.05156	-0.13135	-0.17153
