129	12.63133	13.89693	12.93592	12.47783	13.24902	13.73578	13.61071	14.42554	13.92374	13.21513	12.95054	12.52769	13.73032	13.23902	12.95786	14.42394	12.35222	14.02316	13.71123	13.10603	13.62787	13.81356	14.42491	13.08491	12.75036	14.61931	13.42301	12.71421	13.80453	12.67438	13.55701	13.89508	14.84381	13.07767	13.93634	12.98510	13.80107	13.70573	14.12283	13.29414	13.99298	13.45820	13.28066	13.60975	13.94681	12.95275	13.35742	13.84077	12.88644	15.19273	13.88318	13.90701	14.14443	13.83682	15.12995	13.68241	14.63591	14.23364	14.55250	13.01476	12.99244	13.20938
130	12.79845	14.06157	13.15897	12.68851	13.43978	13.93142	13.83386	14.61443	14.14309	13.42538	13.11901	12.68580	13.90956	13.34529	13.15836	14.57995	12.41462	14.23206	13.86923	13.27980	13.80006	14.00266	14.58118	13.30182	12.86835	14.74876	13.56156	12.91237	13.99919	12.87961	13.71000	13.95778	15.00132	13.27621	14.04212	13.14797	13.85425	13.86454	14.26696	13.41836	14.14740	13.57807	13.39058	13.78038	14.17700	13.17143	13.53430	14.03009	13.06511	15.34275	14.04298	14.06850	14.28192	14.03684	15.30974	13.84916	14.75310	14.31694	14.68641	13.19400	13.10536	13.37695
131	12.96691	14.22968	13.38534	12.90129	13.63402	14.13185	14.06133	14.80272	14.36144	13.63797	13.28845	12.84485	14.08942	13.45287	13.36014	14.73858	12.47816	14.44455	14.02884	13.45236	13.97398	14.19541	14.73881	13.52010	12.98711	14.87996	13.69842	13.11484	14.19577	13.08899	13.86229	14.02055	15.15917	13.47830	14.14701	13.31467	13.90730	14.02380	14.41238	13.54258	14.30316	13.69880	13.50134	13.95369	14.41086	13.39547	13.71613	14.22528	13.24397	15.49233	14.20405	14.23021	14.41963	14.24288	15.49535	14.01763	14.87048	14.40068	14.82237	13.37554	13.21906	13.54611
132	13.13649	14.40111	13.61470	13.11581	13.83134	14.33669	14.29282	14.98999	14.57821	13.85249	13.45841	13.00458	14.26949	13.56153	13.56284	14.89969	12.54276	14.66041	14.18960	13.62320	14.14935	14.39168	14.89741	13.73955	13.10664	15.01272	13.83345	13.32104	14.39367	13.30228	14.01363	14.08334	15.31683	13.68354	14.25078	13.48502	13.96013	14.18325	14.55878	13.66652	14.45992	13.82030	13.61281	14.12935	14.64811	13.62448	13.90264	14.42624	13.42262	15.64105	14.36601	14.39189	14.55728	14.45451	15.68664	14.18740	14.98776	14.48495	14.96006	13.55917	13.33327	13.71664
133	13.30702	14.57564	13.84667	13.33172	14.03124	14.54550	14.52802	15.17586	14.79263	14.06858	13.62859	13.16472	14.44937	13.67110	13.76616	15.06305	12.60832	14.87948	14.35122	13.79190	14.32587	14.59136	15.05663	13.95993	13.22694	15.14679	13.96658	13.53041	14.59229	13.51923	14.16369	14.14610	15.47385	13.89145	14.35322	13.65883	14.01269	14.34263	14.70598	13.78987	14.61735	13.94244	13.72486	14.30705	14.88840	13.85810	14.09348	14.63279	13.60062	15.78846	14.52843	14.55331	14.69466	14.67122	15.88335	14.35789	15.10481	14.56977	15.09910	13.74468	13.44767	13.88830
134	13.47832	14.75312	14.08085	13.54874	14.23324	14.75796	14.76654	15.35990	15.00398	14.28579	13.79874	13.32504	14.62860	13.78141	13.96978	15.22834	12.67475	15.10147	14.51324	13.95813	14.50314	14.79424	15.21610	14.18097	13.34803	15.28193	14.09767	13.74244	14.79106	13.73964	14.31215	14.20873	15.62991	14.10152	14.45407	13.83591	14.06485	14.50178	14.85377	13.91237	14.77534	14.06509	13.83735	14.48644	15.13138	14.09566	14.28831	14.84472	13.77760	15.93405	14.69088	14.71414	14.83148	14.89242	16.08521	14.52860	15.22144	14.65516	15.23927	13.93184	13.56215	14.06085
135	13.65024	14.93333	14.31674	13.76662	14.43690	14.97369	15.00794	15.54169	15.21172	14.50370	13.96858	13.48534	14.80694	13.89222	14.17335	15.39527	12.74172	15.32596	14.67525	14.12153	14.68083	15.00012	15.37540	14.40239	13.46990	15.41786	14.22657	13.95653	14.98940	13.96326	14.45878	14.27111	15.78467	14.31326	14.55321	14.01608	14.11651	14.66050	15.00186	14.03369	14.93362	14.18817	13.95012	14.66704	15.37669	14.33669	14.48668	15.06181	13.95318	16.07728	14.85294	14.87415	14.96744	15.11742	16.29191	14.69902	15.33751	14.74127	15.38029	14.12037	13.67639	14.23412
136	13.82262	15.11593	14.55379	13.98506	14.64169	15.19213	15.25172	15.72092	15.41525	14.72185	14.13790	13.64543	14.98415	14.00337	14.37648	15.56351	12.80896	15.55261	14.83692	14.28169	14.85858	15.20872	15.53417	14.62381	13.59245	15.55429	14.35317	14.17213	15.18670	14.18980	14.60326	14.33308	15.93771	14.52618	14.65048	14.19903	14.16770	14.81857	15.15009	14.15353	15.09195	14.31156	14.06297	14.84843	15.62401	14.58064	14.68804	15.28375	14.12699	16.21768	15.01423	15.03315	15.10236	15.34543	16.50298	14.86858	15.45297	14.82799	15.52182	14.30999	13.79010	14.40788
137	13.99534	15.30064	14.79142	14.20379	14.84716	15.41279	15.49735	15.89713	15.61399	14.93979	14.30649	13.80497	15.15984	14.11480	14.57883	15.73267	12.87636	15.78093	14.99779	14.43844	15.03606	15.41978	15.69206	14.84481	13.71561	15.69093	14.47744	14.38873	15.38239	14.41889	14.74526	14.39455	16.08885	14.73977	14.74566	14.38437	14.21822	14.97581	15.29830	14.27160	15.25013	14.43520	14.17568	15.03022	15.87294	14.82679	14.89195	15.51024	14.29867	16.35482	15.17442	15.19089	15.23609	15.57559	16.71798	15.03685	15.56765	14.91526	15.66354	14.50034	13.90311	14.58178
138	14.16831	15.48716	15.02896	14.42253	15.05296	15.63517	15.74432	16.06985	15.80737	15.15699	14.47404	13.96374	15.33386	14.22636	14.78000	15.90233	12.94359	16.01024	15.15743	14.59157	15.21292	15.63299	15.84875	15.06482	13.83925	15.82747	14.59935	14.60584	15.57603	14.65022	14.88451	14.45546	16.23779	14.95354	14.83857	14.57177	14.26798	15.13200	15.44629	14.38755	15.40791	14.55909	14.28805	15.21197	16.12309	15.07450	15.09781	15.74090	14.46787	16.48832	15.33319	15.34706	15.36845	15.80711	16.93639	15.20333	15.68147	15.00309	15.80518	14.69105	14.01514	14.75533
139	14.34142	15.67502	15.26557	14.64103	15.25870	15.85874	15.99203	16.23859	15.99494	15.37282	14.64025	14.12153	15.50603	14.33790	14.97966	16.07206	13.01042	16.23986	15.31547	14.74086	15.38880	15.84797	16.00395	15.28318	13.96312	15.96362	14.71883	14.82287	15.76715	14.88331	15.02064	14.51575	16.38409	15.16705	14.92900	14.76086	14.31700	15.28693	15.59387	14.50105	15.56510	14.68313	14.39982	15.39321	16.37411	15.32306	15.30494	15.97519	14.63420	16.61783	15.49026	15.50138	15.49929	16.03916	17.15765	15.36751	15.79430	15.09142	15.94641	14.88181	14.12597	14.92804
140	14.51448	15.86373	15.50041	14.85893	15.46400	16.08292	16.23987	16.40273	16.17622	15.58662	14.80478	14.27806	15.67604	14.44931	15.17737	16.24142	13.07661	16.46910	15.47157	14.88618	15.56325	16.06429	16.15737	15.49922	14.08706	16.09906	14.83579	15.03928	15.95526	15.11758	15.15323	14.57535	16.52756	15.37989	15.01682	14.95123	14.36510	15.44031	15.74084	14.61175	15.72150	14.80725	14.51075	15.57351	16.62556	15.57177	15.51281	16.21256	14.79732	16.74300	15.64531	15.65362	15.62846	16.27091	17.38112	15.52898	15.90596	15.18020	16.08689	15.07236	14.23537	15.09943
141	14.68729	16.05275	15.73263	15.07590	15.66848	16.30707	16.48712	16.56168	16.35071	15.79781	14.96723	14.43309	15.84366	14.56034	15.37263	16.40993	13.14191	16.69725	15.62537	15.02747	15.73592	16.28147	16.30869	15.71238	14.21080	16.23340	14.95016	15.25458	16.13988	15.35245	15.28187	14.63419	16.66790	15.59165	15.10189	15.14241	14.41217	15.59189	15.88693	14.71934	15.87694	14.93144	14.62070	15.75248	16.87694	15.81999	15.72080	16.45234	14.95694	16.86357	15.79812	15.80347	15.75578	16.50152	17.60617	15.68729	16.01624	15.26937	16.22630	15.26237	14.34304	15.26904
142	14.85958	16.24153	15.96141	15.29159	15.87180	16.53053	16.73314	16.71484	16.51807	16.00577	15.12711	14.58628	16.00869	14.67082	15.56499	16.57709	13.20602	16.92353	15.77656	15.16460	15.90646	16.49899	16.45759	15.92198	14.33406	16.36619	15.06182	15.46826	16.32063	15.58724	15.40621	14.69221	16.80469	15.80189	15.18402	15.33385	14.45815	15.74148	16.03199	14.82362	16.03119	15.05564	14.72946	15.92972	17.12771	16.06701	15.92829	16.69382	15.11267	16.97919	15.94847	15.95068	15.88109	16.73014	17.83218	15.84205	16.12498	15.35884	16.36428	15.45163	14.44879	15.43641
143	15.03110	16.42951	16.18587	15.50565	16.07354	16.75268	16.97721	16.86164	16.67791	16.20984	15.28395	14.73730	16.17090	14.78065	15.75402	16.74236	13.26867	17.14727	15.92493	15.29741	16.07452	16.71622	16.60373	16.12743	14.45672	16.49693	15.17057	15.67982	16.49714	15.82120	15.52598	14.74932	16.93752	16.01022	15.26302	15.52498	14.50290	15.88879	16.17569	14.92447	16.18401	15.17970	14.83680	16.10487	17.37733	16.31212	16.13475	16.93620	15.26418	17.08950	16.09603	16.09503	16.00423	16.95586	18.05840	15.99285	16.23207	15.44864	16.50046	15.63995	14.55243	15.60115
144	15.20154	16.61605	16.40520	15.71768	16.27319	16.97286	17.21853	17.00145	16.82978	16.40937	15.43725	14.88577	16.32988	14.88962	15.93924	16.90524	13.32961	17.36778	16.07022	15.42582	16.23972	16.93249	16.74670	16.32824	14.57856	16.62518	15.27614	15.88881	16.66905	16.05355	15.64091	14.80538	17.06598	16.21618	15.33872	15.71522	14.54617	16.03362	16.31768	15.02176	16.33513	15.30352	14.94263	16.27764	17.62521	16.55459	16.33954	17.17870	15.41120	17.19415	16.24055	16.23622	16.12503	17.17783	18.28402	16.13920	16.33735	15.53878	16.63449	15.82703	14.65370	15.76291
145	15.37052	16.80049	16.61863	15.92720	16.47033	17.19040	17.45625	17.13366	16.97319	16.60370	15.58640	15.03135	16.48532	14.99747	16.12015	17.06515	13.38837	17.58429	16.21210	15.54974	16.40175	17.14709	16.88613	16.52388	14.69938	16.75038	15.37836	16.09479	16.83608	16.28357	15.75082	14.86019	17.18969	16.41936	15.41084	15.90399	14.58774	16.17566	16.45766	15.11545	16.48429	15.42711	15.04677	16.44766	17.87069	16.79370	16.54201	17.42047	15.55340	17.29270	16.38184	16.37396	16.24328	17.39510	18.50817	16.28078	16.44075	15.62919	16.76602	16.01266	14.75251	15.92136
146	15.53760	16.98226	16.82537	16.13366	16.66448	17.40471	17.68948	17.25779	17.10769	16.79212	15.73089	15.17373	16.63688	15.10392	16.29635	17.22155	13.44443	17.79613	16.35038	15.66900	16.56032	17.35932	17.02162	16.71398	14.81903	16.87192	15.47705	16.29725	16.99791	16.51055	15.85550	14.91352	17.30830	16.61931	15.47917	16.09061	14.62730	16.31452	16.59516	15.20540	16.63116	15.55019	15.14900	16.61452	18.11320	17.02864	16.74152	17.66070	15.69049	17.38474	16.51955	16.50795	16.35875	17.60679	18.72991	16.41725	16.54214	15.71987	16.89470	16.19652	14.84868	16.07609
147	15.70243	17.16075	17.02459	16.33653	16.85501	17.61512	17.91725	17.37325	17.23279	16.97394	15.87022	15.31247	16.78409	15.20867	16.46743	17.37394	13.49720	18.00265	16.48485	15.78343	16.71507	17.56845	17.15281	16.89814	14.93734	16.98915	15.57187	16.49577	17.15413	16.73384	15.95478	14.96513	17.42139	16.81565	15.54345	16.27459	14.66442	16.44979	16.72966	15.29139	16.77540	15.67251	15.24910	16.77785	18.35195	17.25857	16.93734	17.89853	15.82224	17.46997	16.65341	16.63787	16.47110	17.81208	18.94834	16.54825	16.64132	15.81074	17.02011	16.37818	14.94198	16.22669
148	15.86457	17.33529	17.21546	16.53522	17.04136	17.82085	18.13858	17.47945	17.34801	17.14853	16.00380	15.44713	16.92650	15.31134	16.63296	17.52174	13.54597	18.20310	16.61532	15.89266	16.86558	17.77378	17.27933	17.07584	15.05412	17.10136	15.66250	16.68987	17.30429	16.95276	16.04848	15.01471	17.52860	17.00786	15.60330	16.45548	14.69860	16.58101	16.86063	15.37317	16.91663	15.79384	15.34674	16.93728	18.58607	17.48264	17.12871	18.13308	15.94839	17.54801	16.78307	16.76331	16.57996	18.00999	19.16258	16.67345	16.73811	15.90168	17.14179	16.55718	15.03218	16.37278
149	16.02347	17.50510	17.39718	16.72892	17.22291	18.02116	18.35242	17.57588	17.45280	17.31521	16.13105	15.57729	17.06363	15.41147	16.79251	17.66436	13.58985	18.39678	16.74164	15.99636	17.01145	17.97458	17.40072	17.24672	15.16908	17.20780	15.74867	16.87901	17.44795	17.16671	16.13634	15.06203	17.62961	17.19539	15.65840	16.63270	14.72930	16.70762	16.98739	15.45040	17.05436	15.91379	15.44162	17.09236	18.81474	17.69989	17.31487	18.36354	16.06864	17.61851	16.90810	16.88381	16.68489	18.19964	19.37164	16.79253	16.83216	15.99254	17.25923	16.73298	15.11903	16.51393
150	16.17841	17.66944	17.56888	16.91691	17.39901	18.21531	18.55771	17.66183	17.54657	17.47314	16.25142	15.70238	17.19493	15.50853	16.94565	17.80116	13.62783	18.58279	16.86342	16.09413	17.15227	18.17007	17.51649	17.41032	15.28180	17.30772	15.83000	17.06257	17.58466	17.37494	16.21811	15.10675	17.72400	17.37773	15.70838	16.80572	14.75583	16.82890	17.10916	15.52273	17.18799	16.03188	15.53338	17.24254	19.03699	17.90943	17.49498	18.58905	16.18269	17.68114	17.02810	16.99894	16.78541	18.38004	19.57452	16.90510	16.92294	16.08299	17.37191	16.90501	15.20219	16.64963
151	16.32862	17.82748	17.72965	17.09833	17.56898	18.40246	18.75331	17.73646	17.62863	17.62158	16.36426	15.82182	17.31988	15.60192	17.09192	17.93146	13.65882	18.76011	16.98017	16.18532	17.28754	18.35940	17.62606	17.56607	15.39177	17.40035	15.90614	17.23991	17.71397	17.57667	16.29354	15.14837	17.81123	17.55438	15.75274	16.97399	14.77757	16.94410	17.22507	15.58980	17.31686	16.14757	15.62165	17.38722	19.25179	18.11033	17.66819	18.80872	16.29027	17.73538	17.14258	17.10805	16.88092	18.55011	19.77018	17.01063	17.00999	16.17265	17.47931	17.07278	15.28126	16.77922
152	16.47321	17.97833	17.87860	17.27207	17.73200	18.58165	18.93795	17.79892	17.69824	17.75974	16.46896	15.93499	17.43780	15.69095	17.23068	18.05460	13.68166	18.92780	17.09132	16.26937	17.41673	18.54168	17.72880	17.71347	15.49835	17.48492	15.97669	17.41029	17.83527	17.77109	16.36233	15.18645	17.89068	17.72474	15.79084	17.13689	14.79392	17.05235	17.33408	15.65103	17.44017	16.26017	15.70595	17.52571	19.45797	18.30155	17.83364	19.02165	16.39098	17.78075	17.25095	17.21046	16.97074	18.70878	19.95752	17.10863	17.09272	16.26101	17.58074	17.23568	15.35569	16.90186
153	16.61120	18.12104	18.01491	17.43710	17.88714	18.75192	19.11036	17.84835	17.75462	17.88682	16.56491	16.04118	17.54791	15.77492	17.36122	18.16987	13.69517	19.08483	17.19625	16.34568	17.53931	18.71601	17.82406	17.85190	15.60080	17.56065	16.04122	17.57294	17.94788	17.95725	16.42412	15.22047	17.96174	17.88812	15.82200	17.29376	14.80411	17.15262	17.43518	15.70576	17.55703	16.36887	15.78572	17.65724	19.65436	18.48198	17.99042	19.22694	16.48437	17.81676	17.35271	17.30550	17.05418	18.85487	20.13529	17.19843	17.17043	16.34725	17.67547	17.39308	15.42482	17.01658
154	16.74156	18.25463	18.13764	17.59230	18.03341	18.91229	19.26923	17.88385	17.79695	18.00186	16.65141	16.13967	17.64937	15.85306	17.48275	18.27640	13.69810	19.23003	17.29412	16.41351	17.65460	18.88138	17.91115	17.98067	15.69831	17.62662	16.09926	17.72701	18.05105	18.13412	16.47848	15.24972	18.02378	18.04382	15.84543	17.44382	14.80729	17.24392	17.52723	15.75319	17.66652	16.47283	15.86041	17.78109	19.83969	18.65043	18.13756	19.42361	16.56997	17.84282	17.44725	17.39236	17.13035	18.98715	20.30218	17.27925	17.24230	16.43055	17.76268	17.54433	15.48785	17.12230
155	16.86316	18.37798	18.24575	17.73646	18.16976	19.06166	19.41321	17.90446	17.82439	18.10399	16.72780	16.22964	17.74125	15.92456	17.59429	18.37328	13.68913	19.36222	17.38396	16.47209	17.76186	19.03680	17.98923	18.09906	15.78990	17.68203	16.15012	17.87157	18.14395	18.30065	16.52493	15.27349	18.07615	18.19098	15.86020	17.58632	14.80262	17.32510	17.60887	15.79245	17.76758	16.57106	15.92939	17.89635	20.01264	18.80566	18.27399	19.61065	16.64717	17.85815	17.53383	17.47016	17.19826	19.10447	20.45684	17.35022	17.30732	16.50994	17.84140	17.68851	15.54391	17.21787
156	16.97478	18.48992	18.33837	17.86837	18.29498	19.19889	19.54072	17.90917	17.83605	18.19232	16.79338	16.31027	17.82242	15.98865	17.69482	18.45954	13.66707	19.48023	17.46466	16.52053	17.86028	19.18131	18.05745	18.20619	15.87439	17.72602	16.19293	18.00561	18.22559	18.45573	16.56289	15.29096	18.11807	18.32858	15.86539	17.72043	14.78925	17.39493	17.67879	15.82247	17.85909	16.66242	15.99193	18.00203	20.17181	18.94638	18.39856	19.78697	16.71527	17.86197	17.61174	17.53794	17.25681	19.20543	20.59785	17.41028	17.36447	16.58423	17.91061	17.82466	15.59198	17.30202
157	17.07521	18.58926	18.41456	17.98669	18.40777	19.32269	19.65017	17.89713	17.83103	18.26577	16.84742	16.38069	17.89173	16.04438	17.78320	18.53418	13.63072	19.58280	17.53501	16.55782	17.94898	19.31389	18.11486	18.30114	15.95061	17.75764	16.22676	18.12802	18.29486	18.59819	16.59174	15.30121	18.14871	18.45560	15.85995	17.84531	14.76612	17.45218	17.73564	15.84209	17.93988	16.74562	16.04711	18.09707	20.31572	19.07123	18.51000	19.95144	16.77352	17.85350	17.68017	17.59461	17.30490	19.28867	20.72376	17.45828	17.41265	16.65228	17.96927	17.95180	15.63092	17.37350
158	17.16320	18.67468	18.47340	18.09001	18.50674	19.43169	19.73997	17.86750	17.80850	18.32320	16.88912	16.43994	17.94797	16.09065	17.85825	18.59599	13.57895	19.66855	17.59361	16.58283	18.02690	19.43350	18.16045	18.38292	16.01721	17.77592	16.25032	18.23752	18.35071	18.72680	16.61076	15.30318	18.16714	18.57087	15.84272	17.95999	14.73206	17.49570	17.77796	15.85009	18.00872	16.81929	16.09402	18.18025	20.44283	19.17883	18.60695	20.10278	16.82097	17.83175	17.73824	17.63900	17.34123	19.35287	20.83319	17.49307	17.45061	16.71283	18.01638	18.06875	15.65955	17.43104
159	17.23740	18.74485	18.51394	18.17702	18.59043	19.52441	19.80851	17.81931	17.76748	18.36343	16.91768	16.48689	17.98988	16.12623	17.91884	18.64375	13.51097	19.73612	17.63899	16.59430	18.09292	19.53907	18.19311	18.45038	16.07271	17.77986	16.26220	18.33276	18.39194	18.84008	16.61907	15.29567	18.17228	18.67312	15.81244	18.06346	14.68591	17.52424	17.80424	15.84511	18.06436	16.88199	16.13161	18.25025	20.55168	19.26775	18.68793	20.23966	16.85657	17.79569	17.78506	17.66990	17.36445	19.39667	20.92462	17.51354	17.47711	16.76440	18.05081	18.17427	15.67650	17.47328
160	17.29635	18.79841	18.53521	18.24629	18.65722	19.59938	19.85409	17.75164	17.70684	18.38521	16.93218	16.52038	18.01588	16.14985	17.96376	18.67620	13.42566	19.78409	17.66950	16.59081	18.14587	19.62943	18.21168	18.50234	16.11558	17.76833	16.26089	18.41227	18.41729	18.93671	16.61572	15.27735	18.16296	18.76112	15.76769	18.15450	14.62631	17.53639	17.81287	15.82574	18.10544	16.93190	16.15869	18.30562	20.64061	19.33645	18.75145	20.36069	16.87917	17.74419	17.81953	17.68596	17.37314	19.41865	20.99646	17.51850	17.49081	16.80552	18.07142	18.26710	15.68022	17.49876
161	17.33858	18.83401	18.53618	18.29640	18.70544	19.65507	19.87495	17.66353	17.62530	18.38719	16.93153	16.53918	18.02446	16.16014	17.99172	18.69190	13.32184	19.81089	17.68340	16.57080	18.18441	19.70332	18.21485	18.53747	16.14426	17.74008	16.24457	18.47433	18.42542	19.01527	16.59968	15.24676	18.13786	18.83344	15.70683	18.23177	14.55189	17.53085	17.80213	15.79043	18.13057	16.96726	16.17389	18.34487	20.70797	19.38327	18.79598	20.46445	16.88755	17.67591	17.84045	17.68581	17.36575	19.41747	21.04706	17.50664	17.49023	16.83461	18.07693	18.34581	15.66904	17.50581
162	17.36255	18.85019	18.51574	18.32583	18.73337	19.68990	19.86937	17.55382	17.52169	18.36786	16.91460	16.54192	18.01403	16.15546	18.00148	18.68937	13.19858	19.81491	17.67887	16.53240	18.20699	19.75934	18.20125	18.55424	16.15703	17.69372	16.21136	18.51736	18.41482	19.07414	16.56974	15.20240	18.09552	18.88849	15.62812	18.29380	14.46119	17.50606	17.77033	15.73756	18.13820	16.98613	16.17574	18.36623	20.75212	19.40647	18.81997	20.54953	16.88034	17.58942	17.84661	17.66801	17.34060	19.39177	21.07474	17.47648	17.47380	16.84989	18.06596	18.40882	15.64119	17.49253
163	17.36667	18.84546	18.47264	18.33305	18.73912	19.70216	19.83560	17.42125	17.39461	18.32560	16.88030	16.52699	17.98280	16.13418	17.99148	18.66707	13.05477	19.79458	17.65407	16.47377	18.21195	19.79592	18.16939	18.55094	16.15199	17.62770	16.15934	18.53966	18.38389	19.11184	16.52465	15.14269	18.03438	18.92460	15.52971	18.33900	14.35255	17.46033	17.71556	15.66543	18.12672	16.98632	16.16267	18.36785	20.77132	19.40425	18.82178	20.61446	16.85598	17.48308	17.83667	17.63108	17.29589	19.34005	21.07770	17.42626	17.43984	16.84945	18.03695	18.45442	15.59467	17.45691
164	17.34934	18.81835	18.40557	18.31639	18.72079	19.69012	19.77182	17.26452	17.24262	18.25883	16.82730	16.49269	17.92891	16.09462	17.96004	18.62329	12.88921	19.74824	17.60688	16.39297	18.19740	19.81143	18.11769	18.52565	16.12744	17.54023	16.08644	18.53937	18.33099	19.12675	16.46307	15.06604	17.95273	18.94008	15.40964	18.36554	14.22418	17.39192	17.63582	15.57232	18.09443	16.96567	16.13296	18.34776	20.76377	19.37470	18.79975	20.65765	16.81287	17.35511	17.80919	17.57335	17.22975	19.26080	21.05400	17.35412	17.38647	16.83125	17.98823	18.48074	15.52748	17.39687
165	17.30877	18.76726	18.31310	18.27404	18.67651	19.65205	19.67620	17.08222	17.06444	18.16581	16.75421	16.43734	17.85048	16.03493	17.90549	18.55632	12.70070	19.67402	17.53505	16.28787	18.16129	19.80401	18.04456	18.47634	16.08134	17.42945	15.99065	18.51466	18.25438	19.11704	16.38361	14.97085	17.84874	18.93312	15.26591	18.37145	14.07424	17.29891	17.52926	15.45648	18.03954	16.92193	16.08469	18.30387	20.72762	19.31582	18.75225	20.67749	16.74931	17.20358	17.76266	17.49303	17.14016	19.15228	21.00175	17.25807	17.31167	16.79309	17.91796	18.48576	15.43760	17.31017
166	17.24302	18.69049	18.19355	18.20426	18.60434	19.58620	19.54687	16.87285	16.85848	18.04452	16.65957	16.35920	17.74557	15.95318	17.82602	18.46441	12.48817	19.57010	17.43641	16.15641	18.10155	19.77161	17.94829	18.40081	16.01156	17.29340	15.86994	18.46355	18.15223	19.08081	16.28482	14.85550	17.72054	18.90170	15.09656	18.35468	13.90067	17.17917	17.39382	15.31609	17.96017	16.85267	16.01584	18.23413	20.66092	19.22556	18.67760	20.67225	16.66351	17.02655	17.69548	17.38837	17.02508	19.01257	20.91895	17.13613	17.21324	16.73269	17.82415	18.46736	15.32289	17.19448
167	17.15015	18.58632	18.04524	18.10517	18.50231	19.49074	19.38199	16.63471	16.62309	17.89312	16.54188	16.25651	17.61224	15.84742	17.71964	18.34571	12.25040	19.43460	17.30869	15.99653	18.01597	19.71215	17.82701	18.29668	15.91618	17.12998	15.72227	18.38394	18.02268	19.01615	16.16512	14.71837	17.56622	18.84385	14.89960	18.31301	13.70132	17.03044	17.22737	15.14946	17.85444	16.75534	15.92430	18.13656	20.56168	19.10178	18.57405	20.64009	16.55353	16.82209	17.60594	17.25760	16.88246	18.83954	20.80351	16.98644	17.08888	16.64759	17.70464	18.42335	15.18132	17.04747
168	17.02819	18.45293	17.86653	17.97479	18.36844	19.36374	19.17964	16.36614	16.35667	17.70970	16.39951	16.12742	17.44843	15.71566	17.58423	18.19838	11.98621	19.26558	17.14948	15.80623	17.90227	19.62335	17.67871	18.16161	15.79295	16.93691	15.54567	18.27363	17.86381	18.92101	16.02280	14.55783	17.38383	18.75759	14.67292	18.24409	13.47400	16.85038	17.02785	14.95484	17.72034	16.62748	15.80766	18.00904	20.42792	18.94234	18.43984	20.57915	16.41740	16.58829	17.49226	17.09885	16.71021	18.63104	20.65339	16.80700	16.93623	16.53534	17.55730	18.35143	15.01085	16.86681
169	16.87510	18.28849	17.65582	17.81119	18.20088	19.20325	18.93795	16.06572	16.05749	17.49218	16.23078	15.97010	17.25202	15.55589	17.41766	18.02056	11.69453	19.06126	16.95642	15.58360	17.75813	19.50281	17.50151	17.99337	15.63967	16.71190	15.33819	18.13031	17.67380	18.79317	15.85612	14.37225	17.17137	18.64084	14.41436	18.14545	13.21656	16.63664	16.79298	14.73047	17.55573	16.46660	15.66352	17.84954	20.25755	18.74499	18.27320	20.48740	16.25311	16.32333	17.35256	16.91010	16.50624	18.38482	20.46654	16.59580	16.75286	16.39348	17.38000	18.24930	14.80934	16.65016
170	16.68877	18.09123	17.41132	17.61242	17.99778	19.00742	18.65526	15.73193	15.72376	17.23842	16.03406	15.78273	17.02103	15.36603	17.21762	17.81033	11.37410	18.81995	16.72720	15.32673	17.58124	19.34806	17.29341	17.78975	15.45430	16.45267	15.09800	17.95157	17.45082	18.63046	15.66326	14.16009	16.92680	18.49151	14.12207	18.01447	12.92696	16.38696	16.52067	14.47471	17.35846	16.26994	15.48942	17.65611	20.04860	18.50741	18.07234	20.36277	16.05865	16.02547	17.18485	16.68946	16.26849	18.09854	20.24087	16.35091	16.53634	16.21958	17.17041	18.11475	14.57486	16.39526
171	16.46716	17.85918	17.13127	17.37649	17.75718	18.77436	18.33001	15.36335	15.35366	16.94636	15.80766	15.56347	16.75343	15.14407	16.98171	17.56584	11.02375	18.53999	16.45963	15.03383	17.36939	19.15661	17.05226	17.54882	15.23472	16.15687	14.82337	17.73504	17.19284	18.43067	15.44234	13.91975	16.64815	18.30748	13.79420	17.84863	12.60321	16.09921	16.20901	14.18596	17.12642	16.03500	15.28278	17.42679	19.79920	18.22722	17.83550	20.20320	15.83200	15.69312	16.98709	16.43497	15.99495	17.77020	19.97443	16.07040	16.28429	16.01122	16.92634	17.94563	14.30547	16.10006
172	16.20831	17.59045	16.81412	17.10146	17.47733	18.50235	17.96079	14.95892	14.94550	16.61400	15.54997	15.31067	16.44715	14.88811	16.70754	17.28528	10.64242	18.21980	16.15181	14.70340	17.12059	18.92598	16.77613	17.26881	14.97883	15.82209	14.51265	17.47852	16.89796	18.19157	15.19137	13.64977	16.33351	18.08666	13.42900	17.64556	12.24327	15.77151	15.85595	13.86273	16.85753	15.75938	15.04120	17.15964	19.50748	17.90217	17.56085	20.00670	15.57115	15.32464	16.75729	16.14469	15.68365	17.39797	19.66535	15.75242	15.99445	15.76602	16.64574	17.73975	13.99931	15.76261
