59	-0.25008	-0.25841	-0.23966	-0.21487	-0.22132	-0.32863	-0.29260	-0.30040	-0.16406	-0.13130	-0.20129	-0.26182	-0.25922	-0.22911	-0.24797	-0.32477	-0.25051	-0.23992	-0.22539	-0.19802	-0.19227	-0.28895	-0.23084	-0.36611	-0.41921	-0.27231	-0.26394	-0.24611	-0.34327	-0.30549	-0.19285	-0.16336	-0.30626	-0.34421	-0.34440	-0.26398	-0.18334	-0.30917	-0.26263	-0.20041	-0.28114	-0.24478	-0.29358	-0.29562	-0.25169	-0.30159	-0.23709	-0.28719	-0.26801	-0.29393	-0.25202	-0.31660	-0.28093	-0.25905	-0.32086	-0.38544	-0.38595	-0.18284	-0.18360	-0.24385	-0.31136	-0.31215	-0.23808	-0.37251	-0.27365	-0.39949	-0.44052	-0.39083	-0.40011	-0.39245	-0.33863	-0.44685	-0.31992	-0.33052	-0.35240	-0.30996	-0.41069	-0.35013	-0.35408	-0.40392	-0.42712	-0.37611	-0.29354	-0.34789	-0.34091	-0.44495	-0.39416	-0.33566	-0.41435	-0.36460	-0.31384	-0.40511	-0.40871	-0.28701	-0.33597	-0.38468	-0.36659	-0.25401	-0.33153	-0.40833	-0.40716	-0.37392	-0.34299	-0.37251	-0.39196	-0.29280	-0.41939	-0.35961	-0.37132	-0.32442	-0.37020	-0.35259	-0.34212	-0.45384	-0.33882	-0.33889	-0.20374	-0.37043	-0.31056	-0.39491	-0.38070	-0.46779	-0.40699	-0.41446	-0.27411	-0.42925	-0.38983	-0.36188	-0.39955	-0.26514	-0.34550	-0.38289	-0.41720	-0.41171
60	-0.24598	-0.24262	-0.22287	-0.20779	-0.21012	-0.31974	-0.28136	-0.28555	-0.14820	-0.12457	-0.18672	-0.24105	-0.24146	-0.21066	-0.23142	-0.29955	-0.23141	-0.22254	-0.20736	-0.17721	-0.18186	-0.27654	-0.22014	-0.35604	-0.40618	-0.26366	-0.24657	-0.23157	-0.33023	-0.28803	-0.17913	-0.15097	-0.30983	-0.33803	-0.34142	-0.24847	-0.16799	-0.29951	-0.25373	-0.17855	-0.26595	-0.23704	-0.28074	-0.27938	-0.24066	-0.28650	-0.22417	-0.27365	-0.26264	-0.28250	-0.24046	-0.30781	-0.27052	-0.24398	-0.30869	-0.37958	-0.38229	-0.16671	-0.17818	-0.23717	-0.29464	-0.30448	-0.23202	-0.36507	-0.25751	-0.38894	-0.42189	-0.37465	-0.38611	-0.37401	-0.32709	-0.42415	-0.29343	-0.30511	-0.33065	-0.28858	-0.39400	-0.31843	-0.33322	-0.38271	-0.41318	-0.36440	-0.27434	-0.32872	-0.31964	-0.43144	-0.37616	-0.31490	-0.40275	-0.33779	-0.30461	-0.38878	-0.39213	-0.27274	-0.31647	-0.36245	-0.34620	-0.24125	-0.31310	-0.38264	-0.38966	-0.36250	-0.32594	-0.34726	-0.36949	-0.27741	-0.40230	-0.34574	-0.35385	-0.29608	-0.34817	-0.34000	-0.32301	-0.43438	-0.32368	-0.32163	-0.19716	-0.35787	-0.28686	-0.38261	-0.36319	-0.45163	-0.39408	-0.38991	-0.26250	-0.40817	-0.37566	-0.33543	-0.38277	-0.25812	-0.32414	-0.36240	-0.39929	-0.38964
61	-0.24456	-0.22675	-0.20878	-0.19945	-0.19837	-0.31064	-0.27104	-0.26660	-0.13755	-0.11900	-0.17043	-0.22226	-0.22517	-0.19754	-0.21031	-0.27794	-0.20769	-0.21250	-0.18981	-0.15648	-0.17156	-0.26538	-0.21281	-0.34478	-0.38923	-0.25714	-0.23160	-0.21405	-0.31498	-0.27174	-0.16710	-0.13988	-0.31408	-0.33426	-0.33498	-0.22893	-0.15450	-0.28869	-0.24359	-0.16028	-0.25052	-0.22627	-0.26456	-0.26317	-0.22760	-0.27220	-0.21167	-0.25680	-0.25585	-0.27545	-0.22673	-0.29744	-0.25936	-0.22992	-0.29114	-0.36990	-0.37900	-0.15021	-0.17025	-0.23060	-0.27591	-0.29567	-0.22634	-0.35779	-0.24293	-0.38013	-0.40392	-0.35373	-0.37278	-0.34818	-0.31183	-0.39600	-0.26593	-0.28116	-0.30641	-0.27265	-0.37503	-0.28710	-0.31441	-0.36272	-0.39574	-0.36036	-0.25903	-0.30823	-0.29752	-0.42317	-0.35961	-0.29447	-0.39007	-0.31178	-0.29994	-0.37193	-0.37269	-0.26108	-0.30158	-0.33983	-0.32570	-0.22572	-0.29703	-0.35391	-0.37839	-0.34589	-0.30789	-0.32228	-0.34675	-0.26102	-0.38558	-0.33267	-0.33376	-0.27172	-0.32579	-0.32598	-0.30094	-0.41520	-0.31174	-0.30396	-0.19395	-0.34603	-0.27005	-0.36928	-0.34688	-0.43294	-0.37681	-0.37147	-0.25277	-0.38554	-0.36195	-0.31077	-0.36279	-0.24907	-0.31125	-0.34177	-0.38214	-0.36677
62	-0.24388	-0.21709	-0.19893	-0.19207	-0.18708	-0.29935	-0.25845	-0.25198	-0.13351	-0.11563	-0.15321	-0.21029	-0.21282	-0.19047	-0.18940	-0.26105	-0.18933	-0.20518	-0.17332	-0.14719	-0.16084	-0.25584	-0.20864	-0.32968	-0.37085	-0.25466	-0.21984	-0.19786	-0.29612	-0.25792	-0.15339	-0.13116	-0.31231	-0.32823	-0.32487	-0.20844	-0.14613	-0.27603	-0.23472	-0.14578	-0.23692	-0.21222	-0.25082	-0.24718	-0.21030	-0.25821	-0.20140	-0.24154	-0.24950	-0.27138	-0.21139	-0.28806	-0.24713	-0.21526	-0.27385	-0.35721	-0.37646	-0.13559	-0.15754	-0.22101	-0.25699	-0.28631	-0.22207	-0.34854	-0.22844	-0.37162	-0.38556	-0.33289	-0.36207	-0.32213	-0.29388	-0.36825	-0.24104	-0.25873	-0.28458	-0.25994	-0.35339	-0.26152	-0.29581	-0.34580	-0.37507	-0.36237	-0.24826	-0.28574	-0.27813	-0.41506	-0.34336	-0.27551	-0.37491	-0.29098	-0.29243	-0.35860	-0.34903	-0.25064	-0.29144	-0.31587	-0.30111	-0.20944	-0.28401	-0.32769	-0.36763	-0.32156	-0.28727	-0.29941	-0.32597	-0.24425	-0.36251	-0.32009	-0.31442	-0.25485	-0.30383	-0.31010	-0.27810	-0.39405	-0.30318	-0.28966	-0.18501	-0.33507	-0.25858	-0.35352	-0.33003	-0.41231	-0.35670	-0.36252	-0.24262	-0.36337	-0.35162	-0.28943	-0.34053	-0.23634	-0.30250	-0.32215	-0.36568	-0.34690
63	-0.23875	-0.21510	-0.19187	-0.18466	-0.17821	-0.28652	-0.24326	-0.24339	-0.12349	-0.11836	-0.14387	-0.20223	-0.20318	-0.17990	-0.17451	-0.24487	-0.17950	-0.19461	-0.15641	-0.14183	-0.14917	-0.25135	-0.20306	-0.31109	-0.35560	-0.25499	-0.21299	-0.18855	-0.27708	-0.24457	-0.13742	-0.12613	-0.30457	-0.31888	-0.31124	-0.18972	-0.14119	-0.26161	-0.22394	-0.13165	-0.22500	-0.19780	-0.24057	-0.23057	-0.18931	-0.23799	-0.18839	-0.22681	-0.24154	-0.26062	-0.19775	-0.27537	-0.23607	-0.19991	-0.25692	-0.34379	-0.37062	-0.12138	-0.14168	-0.20885	-0.24037	-0.27455	-0.21865	-0.33605	-0.21228	-0.35978	-0.36596	-0.31562	-0.35192	-0.30019	-0.27433	-0.34384	-0.22262	-0.24207	-0.26633	-0.24893	-0.33509	-0.24388	-0.27675	-0.32885	-0.35299	-0.36578	-0.24510	-0.26069	-0.26294	-0.40302	-0.32929	-0.25868	-0.35799	-0.27748	-0.28049	-0.34858	-0.32615	-0.23985	-0.28733	-0.29528	-0.27482	-0.19731	-0.27273	-0.30705	-0.35484	-0.29467	-0.26369	-0.27888	-0.30909	-0.22734	-0.33699	-0.30709	-0.29925	-0.24142	-0.28060	-0.29313	-0.25998	-0.37021	-0.29556	-0.27882	-0.17305	-0.32272	-0.24974	-0.33734	-0.31184	-0.39247	-0.33703	-0.35754	-0.23218	-0.34182	-0.34332	-0.26964	-0.31895	-0.21998	-0.28917	-0.30463	-0.34781	-0.33308
64	-0.22887	-0.21465	-0.18552	-0.17949	-0.17356	-0.27332	-0.22949	-0.23568	-0.10633	-0.12534	-0.14303	-0.19673	-0.19339	-0.16592	-0.16374	-0.23219	-0.17096	-0.18310	-0.14073	-0.13317	-0.13593	-0.25587	-0.19903	-0.29381	-0.34365	-0.25521	-0.21120	-0.18315	-0.25961	-0.22727	-0.12580	-0.12506	-0.29398	-0.30907	-0.29492	-0.17237	-0.13989	-0.24725	-0.20825	-0.11768	-0.20874	-0.18713	-0.23134	-0.21614	-0.16684	-0.21630	-0.16985	-0.21494	-0.22889	-0.24489	-0.18759	-0.25650	-0.22875	-0.18559	-0.23980	-0.32945	-0.35869	-0.10815	-0.13074	-0.19761	-0.22804	-0.25921	-0.21442	-0.32030	-0.19540	-0.34402	-0.34484	-0.30202	-0.33864	-0.28397	-0.25474	-0.32306	-0.21016	-0.23098	-0.25017	-0.24028	-0.31986	-0.22825	-0.26045	-0.31171	-0.33139	-0.36393	-0.24729	-0.23535	-0.25079	-0.38484	-0.31946	-0.24594	-0.33907	-0.26671	-0.26685	-0.33916	-0.31029	-0.22743	-0.28528	-0.28005	-0.25259	-0.18776	-0.26116	-0.29131	-0.33979	-0.27002	-0.24205	-0.25991	-0.29671	-0.21029	-0.31340	-0.29215	-0.28748	-0.23014	-0.25837	-0.27711	-0.24733	-0.34587	-0.28496	-0.27006	-0.16187	-0.30918	-0.24192	-0.32126	-0.29496	-0.37620	-0.32237	-0.35073	-0.22216	-0.32032	-0.33412	-0.25242	-0.29969	-0.20324	-0.27225	-0.29188	-0.32855	-0.32581
65	-0.22334	-0.21310	-0.18277	-0.18447	-0.17321	-0.26156	-0.22008	-0.22372	-0.08991	-0.12952	-0.14260	-0.19204	-0.18243	-0.15547	-0.15693	-0.22683	-0.15430	-0.17516	-0.12877	-0.12396	-0.12751	-0.25980	-0.20110	-0.27627	-0.33416	-0.25366	-0.20722	-0.17960	-0.23994	-0.20851	-0.12190	-0.12495	-0.28334	-0.29777	-0.27616	-0.15787	-0.13997	-0.23473	-0.19300	-0.10376	-0.19024	-0.17956	-0.22070	-0.20711	-0.14602	-0.20064	-0.15132	-0.20742	-0.20945	-0.22818	-0.17619	-0.23592	-0.22261	-0.17539	-0.22476	-0.31236	-0.34078	-0.09705	-0.12139	-0.18779	-0.22027	-0.24117	-0.20744	-0.30287	-0.18072	-0.32741	-0.32304	-0.28878	-0.32289	-0.27391	-0.23894	-0.30470	-0.20245	-0.21898	-0.23364	-0.23662	-0.30226	-0.21198	-0.24999	-0.29710	-0.31147	-0.35753	-0.25039	-0.21339	-0.23619	-0.36350	-0.31420	-0.23831	-0.31834	-0.25682	-0.25662	-0.33030	-0.29604	-0.21520	-0.28144	-0.26686	-0.23511	-0.17801	-0.24813	-0.27665	-0.32407	-0.24746	-0.22407	-0.24194	-0.28547	-0.19371	-0.29292	-0.27680	-0.27611	-0.22300	-0.24138	-0.26420	-0.23746	-0.32449	-0.27220	-0.26260	-0.15276	-0.29635	-0.23515	-0.30513	-0.28147	-0.36134	-0.31172	-0.33902	-0.21385	-0.30073	-0.32120	-0.23722	-0.28327	-0.19285	-0.25479	-0.28236	-0.31297	-0.32138
66	-0.22064	-0.21171	-0.18787	-0.19276	-0.17323	-0.25360	-0.21174	-0.21204	-0.08332	-0.13408	-0.13615	-0.18736	-0.17496	-0.15546	-0.15401	-0.22287	-0.13752	-0.17281	-0.12149	-0.12118	-0.12480	-0.25944	-0.20967	-0.25658	-0.32480	-0.25267	-0.20349	-0.17806	-0.21995	-0.19351	-0.12190	-0.12317	-0.27386	-0.28531	-0.25478	-0.14786	-0.13887	-0.22468	-0.18067	-0.08989	-0.17539	-0.16897	-0.20929	-0.20353	-0.13040	-0.19186	-0.13721	-0.19722	-0.18857	-0.21146	-0.16398	-0.21898	-0.21551	-0.16817	-0.21301	-0.29606	-0.32267	-0.08805	-0.10791	-0.17736	-0.21443	-0.22368	-0.19654	-0.28737	-0.16813	-0.31527	-0.30361	-0.27277	-0.30700	-0.26741	-0.22753	-0.28824	-0.19865	-0.20526	-0.21692	-0.23762	-0.28610	-0.19880	-0.24578	-0.28430	-0.29393	-0.35100	-0.25112	-0.19839	-0.21965	-0.34348	-0.31120	-0.23521	-0.29906	-0.24938	-0.24985	-0.32109	-0.28006	-0.20399	-0.27559	-0.25325	-0.22292	-0.16772	-0.23544	-0.26242	-0.30946	-0.22834	-0.20792	-0.22576	-0.26920	-0.17688	-0.27578	-0.26571	-0.26504	-0.21896	-0.22991	-0.25167	-0.22809	-0.30688	-0.26045	-0.25432	-0.14770	-0.28104	-0.22895	-0.29125	-0.27049	-0.34717	-0.30023	-0.32831	-0.20859	-0.28476	-0.30725	-0.22010	-0.26970	-0.18689	-0.23780	-0.27138	-0.30360	-0.31260
67	-0.21494	-0.21234	-0.19046	-0.19932	-0.17307	-0.24778	-0.20102	-0.20510	-0.08230	-0.14106	-0.12755	-0.18689	-0.17021	-0.16110	-0.15211	-0.21892	-0.12884	-0.17240	-0.11554	-0.12470	-0.12342	-0.25910	-0.21619	-0.23772	-0.31131	-0.25291	-0.20716	-0.17742	-0.20361	-0.18101	-0.11920	-0.11999	-0.26491	-0.27580	-0.23401	-0.14151	-0.14086	-0.21606	-0.17060	-0.07835	-0.16676	-0.15599	-0.20130	-0.20127	-0.12121	-0.18547	-0.12916	-0.18620	-0.17119	-0.19628	-0.15334	-0.20723	-0.20728	-0.16097	-0.20445	-0.28340	-0.30801	-0.08097	-0.09458	-0.16336	-0.20752	-0.20936	-0.18520	-0.27523	-0.15763	-0.30863	-0.29090	-0.25346	-0.29372	-0.25895	-0.21641	-0.27423	-0.19718	-0.19213	-0.20097	-0.23770	-0.27347	-0.19157	-0.24551	-0.27317	-0.28069	-0.34882	-0.24794	-0.18666	-0.20832	-0.32678	-0.30877	-0.23634	-0.28327	-0.24405	-0.24349	-0.30919	-0.26539	-0.19157	-0.27106	-0.23811	-0.21743	-0.16227	-0.22874	-0.25424	-0.29655	-0.21534	-0.19402	-0.21374	-0.24744	-0.15781	-0.26161	-0.25647	-0.25511	-0.21616	-0.22251	-0.23827	-0.21773	-0.29159	-0.25330	-0.24222	-0.14709	-0.26214	-0.22248	-0.28027	-0.25882	-0.33606	-0.28552	-0.32310	-0.20441	-0.27296	-0.29565	-0.20240	-0.25904	-0.18104	-0.22362	-0.26213	-0.29953	-0.29998
68	-0.20449	-0.21388	-0.18754	-0.20508	-0.17443	-0.24125	-0.18730	-0.20318	-0.07713	-0.14793	-0.12500	-0.18951	-0.16482	-0.16473	-0.15280	-0.21618	-0.12915	-0.16989	-0.10848	-0.12773	-0.12251	-0.26174	-0.21845	-0.22190	-0.29696	-0.25292	-0.21018	-0.17995	-0.19216	-0.17123	-0.11711	-0.12098	-0.25449	-0.26887	-0.21789	-0.13691	-0.14520	-0.20777	-0.16097	-0.06823	-0.16060	-0.14463	-0.19570	-0.19574	-0.11440	-0.17685	-0.12495	-0.17948	-0.15530	-0.18278	-0.14243	-0.19426	-0.20011	-0.15198	-0.19743	-0.27289	-0.29383	-0.07602	-0.08446	-0.14590	-0.19968	-0.19764	-0.17660	-0.26248	-0.15132	-0.30042	-0.28166	-0.23625	-0.28306	-0.25032	-0.20483	-0.26051	-0.19638	-0.18275	-0.18683	-0.23502	-0.25837	-0.19154	-0.24603	-0.26644	-0.27220	-0.34729	-0.24133	-0.17407	-0.20209	-0.31385	-0.30605	-0.23990	-0.27064	-0.24147	-0.23420	-0.29691	-0.25281	-0.17759	-0.26946	-0.22222	-0.21513	-0.16524	-0.22377	-0.25519	-0.28379	-0.20712	-0.18362	-0.20416	-0.22285	-0.14055	-0.24958	-0.24623	-0.24724	-0.21328	-0.21677	-0.22795	-0.20619	-0.27507	-0.24725	-0.22908	-0.14767	-0.24503	-0.21463	-0.26968	-0.24495	-0.32570	-0.26749	-0.32033	-0.19907	-0.26338	-0.28762	-0.18730	-0.25157	-0.17561	-0.21408	-0.25698	-0.29655	-0.28760
69	-0.19460	-0.21313	-0.18405	-0.21076	-0.17672	-0.23411	-0.17558	-0.19953	-0.06539	-0.14917	-0.12853	-0.19067	-0.15940	-0.16342	-0.15807	-0.21259	-0.12775	-0.16542	-0.10155	-0.12486	-0.12448	-0.26395	-0.21969	-0.20907	-0.28719	-0.25241	-0.21009	-0.18622	-0.18282	-0.16405	-0.11973	-0.12534	-0.24109	-0.26277	-0.20846	-0.13267	-0.14750	-0.20029	-0.15324	-0.05777	-0.15283	-0.13925	-0.18963	-0.18683	-0.10769	-0.16750	-0.12160	-0.17396	-0.13726	-0.16739	-0.13282	-0.17895	-0.19415	-0.14209	-0.18912	-0.26374	-0.28069	-0.07437	-0.07911	-0.12757	-0.19270	-0.18660	-0.16792	-0.25018	-0.15118	-0.29069	-0.27127	-0.22619	-0.27391	-0.24514	-0.19491	-0.24571	-0.19517	-0.17843	-0.17476	-0.23001	-0.24138	-0.19737	-0.24536	-0.26444	-0.26496	-0.34119	-0.23417	-0.16256	-0.19773	-0.30317	-0.30300	-0.24066	-0.26378	-0.24555	-0.22306	-0.28756	-0.24279	-0.16326	-0.26517	-0.20987	-0.21265	-0.16976	-0.21373	-0.26385	-0.27268	-0.20069	-0.17768	-0.19494	-0.20011	-0.13036	-0.24025	-0.23823	-0.23969	-0.21038	-0.21001	-0.22158	-0.19577	-0.25796	-0.23797	-0.21906	-0.14835	-0.23275	-0.20419	-0.26253	-0.23338	-0.31351	-0.24907	-0.31801	-0.19310	-0.25454	-0.28175	-0.17551	-0.24574	-0.17031	-0.20810	-0.25048	-0.29064	-0.27952
70	-0.19207	-0.20751	-0.18399	-0.21570	-0.17832	-0.22695	-0.16678	-0.19350	-0.06328	-0.14679	-0.12956	-0.18849	-0.15593	-0.16529	-0.16357	-0.20799	-0.12291	-0.16584	-0.10128	-0.12374	-0.13084	-0.26195	-0.22136	-0.19565	-0.28058	-0.25235	-0.20905	-0.18827	-0.17245	-0.15509	-0.12602	-0.12938	-0.22642	-0.25905	-0.20271	-0.13000	-0.14594	-0.19323	-0.15019	-0.04896	-0.14780	-0.13818	-0.18303	-0.17936	-0.10152	-0.16113	-0.11840	-0.16885	-0.11575	-0.15273	-0.12753	-0.16465	-0.18900	-0.13442	-0.17769	-0.25592	-0.27071	-0.07730	-0.07999	-0.11181	-0.18734	-0.17515	-0.15702	-0.24130	-0.15775	-0.28382	-0.26174	-0.21913	-0.26601	-0.24150	-0.19141	-0.23453	-0.19374	-0.17742	-0.16525	-0.22305	-0.22670	-0.20151	-0.24362	-0.26590	-0.25867	-0.33373	-0.22658	-0.15363	-0.19339	-0.29288	-0.29856	-0.23798	-0.26510	-0.25225	-0.21364	-0.28056	-0.23843	-0.15083	-0.25703	-0.20407	-0.21392	-0.17098	-0.20123	-0.27159	-0.26501	-0.19350	-0.17592	-0.18916	-0.18406	-0.12688	-0.23384	-0.23385	-0.23032	-0.20751	-0.20091	-0.21825	-0.18917	-0.24373	-0.22914	-0.21223	-0.14959	-0.22520	-0.19107	-0.26233	-0.22513	-0.30278	-0.23382	-0.31607	-0.18637	-0.24933	-0.27528	-0.16640	-0.23935	-0.16532	-0.20460	-0.24209	-0.28248	-0.27562
71	-0.19585	-0.20244	-0.18466	-0.21827	-0.17923	-0.22054	-0.15874	-0.18918	-0.07293	-0.14416	-0.12343	-0.18461	-0.15581	-0.16961	-0.16636	-0.20317	-0.12021	-0.16788	-0.10472	-0.13074	-0.13778	-0.25960	-0.22426	-0.18254	-0.27443	-0.25365	-0.20781	-0.18920	-0.16347	-0.14781	-0.12803	-0.13340	-0.21298	-0.25748	-0.19565	-0.13100	-0.14491	-0.18539	-0.15214	-0.04392	-0.14929	-0.13643	-0.17809	-0.17764	-0.09931	-0.16047	-0.12081	-0.16511	-0.09800	-0.14389	-0.12665	-0.15530	-0.18643	-0.13305	-0.16576	-0.24963	-0.26187	-0.08466	-0.08264	-0.09845	-0.18016	-0.16661	-0.14415	-0.23348	-0.16724	-0.28109	-0.25554	-0.21329	-0.25990	-0.23626	-0.19459	-0.22902	-0.19301	-0.17241	-0.16145	-0.21632	-0.21438	-0.19533	-0.24164	-0.26992	-0.25562	-0.33006	-0.21825	-0.14765	-0.18833	-0.28135	-0.29198	-0.23445	-0.26741	-0.25249	-0.20824	-0.27439	-0.23921	-0.14261	-0.24830	-0.19772	-0.21760	-0.16730	-0.19199	-0.27268	-0.25700	-0.18563	-0.17637	-0.18733	-0.17735	-0.12624	-0.22688	-0.23177	-0.22197	-0.20182	-0.19348	-0.21885	-0.18473	-0.23577	-0.22092	-0.20758	-0.15163	-0.21799	-0.17894	-0.25982	-0.21827	-0.29481	-0.22448	-0.31672	-0.17871	-0.24737	-0.26621	-0.15881	-0.23227	-0.16404	-0.20279	-0.23519	-0.27308	-0.27240
72	-0.19976	-0.20256	-0.18241	-0.21685	-0.18287	-0.21587	-0.15016	-0.19024	-0.08478	-0.13931	-0.12138	-0.18148	-0.15790	-0.17100	-0.16708	-0.19784	-0.12534	-0.16755	-0.10628	-0.13778	-0.14135	-0.26256	-0.22626	-0.17425	-0.26681	-0.25599	-0.20846	-0.19391	-0.15816	-0.14633	-0.12742	-0.13824	-0.20311	-0.25661	-0.18939	-0.13541	-0.14784	-0.17593	-0.15438	-0.04429	-0.15708	-0.13480	-0.17802	-0.17642	-0.09898	-0.16295	-0.12831	-0.16271	-0.08661	-0.13764	-0.12836	-0.15045	-0.18819	-0.13401	-0.15574	-0.24526	-0.25529	-0.09245	-0.08217	-0.08598	-0.16966	-0.16318	-0.13386	-0.22643	-0.17845	-0.28102	-0.25408	-0.21036	-0.25655	-0.22695	-0.19986	-0.22732	-0.19320	-0.16206	-0.16433	-0.21245	-0.20539	-0.18437	-0.23784	-0.27460	-0.25578	-0.33307	-0.21348	-0.14421	-0.18291	-0.27125	-0.28614	-0.22985	-0.26620	-0.24678	-0.20485	-0.26757	-0.24056	-0.13974	-0.24344	-0.18997	-0.21678	-0.15990	-0.19124	-0.26692	-0.24800	-0.18027	-0.17353	-0.18744	-0.17230	-0.12288	-0.21892	-0.22814	-0.21757	-0.19309	-0.18976	-0.22134	-0.17899	-0.23446	-0.21037	-0.20345	-0.15358	-0.20895	-0.16929	-0.25033	-0.21161	-0.28791	-0.21766	-0.32007	-0.17293	-0.24445	-0.25524	-0.15218	-0.22383	-0.16621	-0.20184	-0.22811	-0.26258	-0.26621
73	-0.19785	-0.20073	-0.17809	-0.21144	-0.18662	-0.21492	-0.14158	-0.19370	-0.08777	-0.13384	-0.12550	-0.17959	-0.16070	-0.16712	-0.17128	-0.19445	-0.13238	-0.16683	-0.10816	-0.14276	-0.14166	-0.27022	-0.22322	-0.17405	-0.25850	-0.25772	-0.21080	-0.19879	-0.15675	-0.14524	-0.13004	-0.14467	-0.19513	-0.25901	-0.18712	-0.13590	-0.15105	-0.16606	-0.15253	-0.05009	-0.16376	-0.13591	-0.18135	-0.17115	-0.09562	-0.16519	-0.13522	-0.16439	-0.07841	-0.13027	-0.13095	-0.14572	-0.19372	-0.13013	-0.14855	-0.24304	-0.25543	-0.09788	-0.08361	-0.07616	-0.15726	-0.16446	-0.12881	-0.22177	-0.19380	-0.27981	-0.25697	-0.21203	-0.25539	-0.21716	-0.20363	-0.22643	-0.19593	-0.15160	-0.17062	-0.20852	-0.20190	-0.17549	-0.23150	-0.27719	-0.25786	-0.33615	-0.21206	-0.14239	-0.17828	-0.26646	-0.28223	-0.22463	-0.26666	-0.23982	-0.20016	-0.26016	-0.23884	-0.13828	-0.24297	-0.18653	-0.21113	-0.15312	-0.19794	-0.26243	-0.24114	-0.17602	-0.16413	-0.18960	-0.16292	-0.11719	-0.21236	-0.22043	-0.21791	-0.18475	-0.18687	-0.22095	-0.16805	-0.23564	-0.20007	-0.19657	-0.15357	-0.19980	-0.16080	-0.24030	-0.20465	-0.28049	-0.20953	-0.32296	-0.16965	-0.23779	-0.24563	-0.14579	-0.21220	-0.16778	-0.20093	-0.21924	-0.25045	-0.25995
74	-0.19589	-0.19654	-0.17789	-0.20507	-0.18815	-0.21835	-0.13525	-0.19465	-0.08904	-0.12938	-0.13156	-0.17699	-0.16346	-0.16283	-0.17862	-0.19339	-0.13446	-0.16382	-0.10997	-0.14759	-0.14371	-0.27367	-0.22132	-0.17837	-0.25092	-0.25807	-0.21124	-0.20337	-0.15533	-0.14362	-0.13878	-0.15289	-0.18638	-0.26522	-0.19018	-0.13311	-0.15370	-0.15861	-0.15095	-0.05444	-0.16578	-0.14221	-0.18591	-0.16145	-0.09144	-0.16589	-0.13787	-0.17138	-0.07215	-0.12021	-0.13547	-0.13611	-0.19874	-0.12663	-0.14258	-0.24081	-0.25616	-0.10091	-0.08908	-0.07024	-0.14718	-0.16676	-0.12826	-0.21523	-0.21129	-0.27497	-0.26161	-0.21713	-0.25645	-0.21213	-0.20617	-0.22530	-0.20418	-0.14481	-0.17697	-0.20282	-0.19916	-0.17161	-0.22339	-0.27830	-0.25965	-0.33411	-0.21070	-0.14154	-0.17553	-0.26449	-0.27893	-0.22108	-0.26853	-0.23774	-0.19794	-0.25248	-0.23292	-0.13586	-0.24311	-0.18537	-0.20331	-0.15183	-0.20490	-0.26279	-0.23802	-0.16929	-0.15098	-0.19306	-0.15192	-0.11132	-0.20574	-0.20945	-0.22006	-0.17809	-0.18126	-0.22102	-0.15595	-0.23365	-0.19114	-0.18498	-0.15010	-0.19395	-0.15203	-0.23288	-0.19762	-0.27128	-0.20106	-0.32104	-0.16611	-0.22764	-0.23701	-0.13867	-0.20012	-0.16388	-0.19895	-0.20995	-0.23664	-0.26365
75	-0.19729	-0.19317	-0.18292	-0.20064	-0.19049	-0.22035	-0.13433	-0.19340	-0.09502	-0.12651	-0.13497	-0.17268	-0.16716	-0.16164	-0.18506	-0.18702	-0.13363	-0.16211	-0.11125	-0.15440	-0.14764	-0.27365	-0.22101	-0.17923	-0.24537	-0.25722	-0.21287	-0.20670	-0.15398	-0.14286	-0.14584	-0.15872	-0.17725	-0.27140	-0.19363	-0.13242	-0.15550	-0.15394	-0.15181	-0.05479	-0.16502	-0.15129	-0.19194	-0.15416	-0.08859	-0.17053	-0.13670	-0.17750	-0.06790	-0.10971	-0.14192	-0.12321	-0.20245	-0.12877	-0.13734	-0.23710	-0.25209	-0.10527	-0.09678	-0.06864	-0.14124	-0.16723	-0.12865	-0.20557	-0.22742	-0.26821	-0.26150	-0.22076	-0.26186	-0.21534	-0.21425	-0.22736	-0.21555	-0.14072	-0.18088	-0.19766	-0.19315	-0.16946	-0.21475	-0.27909	-0.25943	-0.32654	-0.21022	-0.14644	-0.17457	-0.26132	-0.27520	-0.22033	-0.26699	-0.24079	-0.20067	-0.24434	-0.22579	-0.13447	-0.24050	-0.18382	-0.19671	-0.14995	-0.20298	-0.26179	-0.23922	-0.16074	-0.13878	-0.19518	-0.14181	-0.10635	-0.19692	-0.20177	-0.21971	-0.17387	-0.17131	-0.22485	-0.14938	-0.22489	-0.18116	-0.17321	-0.14542	-0.19332	-0.14246	-0.22853	-0.19140	-0.25946	-0.19455	-0.31240	-0.16342	-0.21888	-0.22846	-0.12993	-0.19193	-0.15602	-0.19324	-0.20058	-0.22517	-0.27366
